TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554118466658,9.173983,-3.2620997000000003,-1.0378863999999999,-0.16085494,0.053263225,-0.029827405,-24.78,-9.72,-32.82
1554118466679,9.112331,-3.3147724000000003,-1.0067618,-0.14061491,0.05752428,-0.043675844000000005,-24.72,-9.66,-32.88
1554118466699,9.101558,-3.3345244,-0.9876082,-0.11930962,0.05539375,-0.05539375,-24.66,-9.66,-32.88
1554118466718,9.133281,-3.288436,-1.0115502,-0.10226539,0.043675844000000005,-0.07350325,-24.6,-9.6,-32.88
1554118466739,9.154829,-3.3075894999999997,-1.0486604,-0.10439592,0.04261058,-0.08841695,-24.48,-9.54,-32.88
1554118466758,9.190742,-3.3441012000000003,-1.073201,-0.10652645,0.04261058,-0.10333065,-24.42,-9.48,-32.88
1554118466779,9.156025999999999,-3.3788169999999997,-1.067814,-0.096939065,0.05006743,-0.12037488,-24.36,-9.42,-32.88
1554118466799,9.105149,-3.3494883,-1.0648212,-0.098004326,0.05006743,-0.13209279,-24.36,-9.36,-32.88
1554118466820,9.07582,-3.3554738,-1.1055226,-0.10652645,0.046871635999999994,-0.13209279,-24.36,-9.3,-32.88
1554118466839,9.070433,-3.4261025999999997,-1.0546459,-0.111852765,0.043675844000000005,-0.13209279,-24.3,-9.24,-32.88
1554118466858,9.116522,-3.466804,-0.9576806999999999,-0.099069595,0.027696876000000002,-0.128897,-24.3,-9.18,-32.88
1554118466879,9.214086,-3.465607,-0.9427169,-0.06711166,0.010652645,-0.12463594,-24.3,-9.18,-32.88
1554118466899,9.239224,-3.4524388,-1.0408791,-0.043675844000000005,0.0010652645,-0.11504856,-24.3,-9.12,-32.88
1554118466919,9.232041,-3.4626143,-1.0923545000000001,-0.04474111,-0.004261058,-0.10439592,-24.3,-9.0,-32.88
1554118466939,9.276335000000001,-3.518878,-0.9888053,-0.04261058,-0.0063915867,-0.094808534,-24.3,-8.88,-32.88
1554118466958,9.227852,-3.4542346,-0.9600749,-0.043675844000000005,-0.007456851,-0.09054748,-24.3,-8.82,-32.88
1554118466978,9.238028,-3.4811692,-0.9660603999999999,-0.05752428,-0.008522116,-0.07350325,-24.3,-8.76,-32.88
1554118466998,9.198523,-3.539827,-0.91697925,-0.058589544,-0.013848438000000001,-0.068176925,-24.36,-8.7,-32.88
1554118467018,9.225458,-3.5344403,-0.9331401,-0.049002163,-0.017044231,-0.054328485999999995,-24.36,-8.64,-32.82
1554118467039,9.18715,-3.5194763999999994,-0.93732995,-0.024501082,-0.017044231,-0.03834952,-24.36,-8.58,-32.82
1554118467059,9.196728,-3.4500446000000005,-0.94810385,-0.023435817999999997,-0.022370555,-0.02130529,-24.36,-8.52,-32.82
1554118467078,9.190144,-3.3327288999999998,-0.9864110999999999,-0.060720075,-0.025566347000000003,0.007456851,-24.36,-8.46,-32.76
1554118467098,9.176975,-3.3446998999999997,-1.0414777,-0.11611383,-0.024501082,0.024501082,-24.36,-8.52,-32.76
1554118467119,9.282919,-3.406949,-0.96426475,-0.13528858,-0.027696876000000002,0.029827405,-24.36,-8.58,-32.76
1554118467138,9.31105,-3.4548330000000003,-0.93732995,-0.112918034,-0.029827405,0.024501082,-24.36,-8.52,-32.76
1554118467159,9.269751,-3.4548330000000003,-0.8882488000000002,-0.008522116,-0.025566347000000003,0.013848438000000001,-24.36,-8.46,-32.7
1554118467178,9.23683,-3.3734303,-0.99299514,0.07989483,-0.023435817999999997,0.0053263223,-24.3,-8.4,-32.7
1554118467199,9.215282,-3.2597055,-1.0468647,0.111852765,-0.029827405,-0.0031957934000000003,-24.3,-8.4,-32.7
1554118467218,9.20391,-3.2040405,-1.0145429,0.08735169,-0.04474111,0.0053263223,-24.3,-8.34,-32.7
1554118467239,9.228451,-3.1950622,-1.0259154000000001,0.05752428,-0.05219796,0.023435817999999997,-24.24,-8.28,-32.64
1554118467259,9.242217,-3.2148144,-1.0516531,0.037284255,-0.06285059999999999,0.023435817999999997,-24.24,-8.22,-32.64
1554118467278,9.296086,-3.2561142000000003,-1.0085574000000002,0.035153727999999995,-0.058589544,0.025566347000000003,-24.18,-8.1,-32.64
1554118467299,9.254189,-3.2872388,-0.92775315,0.07137272,-0.046871635999999994,0.012783173500000002,-24.12,-8.04,-32.58
1554118467318,9.208099,-3.1956607999999997,-0.9355343,0.09054748,-0.046871635999999994,0.0031957934000000003,-24.12,-7.98,-32.58
1554118467338,9.1668,-3.1842883,-0.9283517,0.07989483,-0.049002163,0.0,-24.06,-7.92,-32.52
1554118467358,9.139266000000001,-3.1621417999999997,-0.9163806999999999,0.056459017,-0.053263225,-0.00958738,-24.12,-7.8,-32.52
1554118467379,9.144653,-3.1908724,-0.9600749,0.03089267,-0.053263225,-0.014913702,-24.12,-7.74,-32.52
1554118467398,9.088988,-3.1741127999999996,-0.97384155,0.012783173500000002,-0.039414786,-0.026631612000000002,-24.18,-7.68,-32.46
1554118467420,9.006986999999999,-3.163339,-0.9672575000000001,0.0031957934000000003,-0.02876214,-0.034088463,-24.18,-7.68,-32.46
1554118467439,8.995614,-3.1244332999999997,-0.95349085,-0.00958738,-0.03195793,-0.039414786,-24.24,-7.62,-32.46
1554118467459,9.008183500000001,-3.115455,-0.88286185,-0.027696876000000002,-0.041545313,-0.043675844000000005,-24.3,-7.68,-32.4
1554118467478,8.946533,-3.0891187,-0.91937345,-0.029827405,-0.054328485999999995,-0.04580637,-24.36,-7.68,-32.4
1554118467500,9.004593,-3.1304187999999997,-0.94211835,-0.020240024,-0.07243799,-0.053263225,-24.42,-7.74,-32.34
1554118467519,9.085397,-3.0627825,-1.009156,-0.004261058,-0.082025364,-0.07456851,-24.36,-7.8,-32.28
1554118467539,9.19553,-3.1064768,-1.0175357,0.029827405,-0.08735169,-0.10546118,-24.36,-7.8,-32.28
1554118467558,9.405023,-3.1381997999999998,-1.0007763,0.054328485999999995,-0.09587380000000001,-0.15446335,-24.36,-7.86,-32.22
1554118467578,9.512762,-3.2034418999999996,-1.0157399999999999,0.101200126,-0.08948222,-0.20559604,-24.42,-7.86,-32.16
1554118467599,9.405023,-3.1789012000000003,-1.0929531000000001,0.12996227,-0.07669904,-0.2545982,-24.42,-7.86,-32.16
1554118467619,9.291298,-3.1663318,-1.0869676000000001,0.12996227,-0.06711166,-0.28122982,-24.42,-7.92,-32.16
1554118467638,9.326014500000001,-3.2878375,-1.0390834999999998,0.13102753,-0.06178534,-0.294013,-24.48,-7.92,-32.16
1554118467659,9.374496,-3.4446578000000003,-0.91458505,0.18322548,-0.049002163,-0.3057309,-24.42,-8.04,-32.16
1554118467679,9.402629,-3.3967736000000004,-0.91338795,0.24501082,-0.046871635999999994,-0.3057309,-24.48,-8.1,-32.22
1554118467699,9.335591,-3.3291376000000006,-1.1079168,0.2695119,-0.029827405,-0.2972088,-24.48,-8.22,-32.22
1554118467719,9.268554,-3.357868,-1.0564415,0.25140239999999997,-0.022370555,-0.28016454,-24.48,-8.4,-32.28
1554118467739,9.342773,-3.3369186,-1.0977415000000001,0.21837921,-0.020240024,-0.24501082,-24.54,-8.7,-32.34
1554118467758,9.399037,-3.3512837999999996,-1.1390414,0.18429075,-0.00958738,-0.20879184,-24.6,-9.18,-32.34
1554118467778,9.345766000000001,-3.3782187000000006,-1.1671733999999998,0.16405073,-0.002130529,-0.16405073,-24.66,-9.66,-32.4
1554118467799,9.303867,-3.3650506,-1.2258313,0.17257284,-0.0053263223,-0.1107875,-24.78,-10.08,-32.4
1554118467819,9.272743,-3.2902317,-1.276708,0.1768339,-0.017044231,-0.068176925,-24.9,-10.56,-32.46
1554118467839,9.303269,-3.2489316,-1.264737,0.17150758,-0.04261058,-0.013848438000000001,-25.02,-10.98,-32.46
1554118467859,9.388862,-3.1753099999999996,-1.3497312,0.14594123,-0.06391586,0.026631612000000002,-25.14,-11.4,-32.52
1554118467878,9.312846,-3.032855,-1.4748282,0.09267801,-0.07776430000000001,0.058589544,-25.2,-11.7,-32.58
1554118467898,9.31943,-2.9891607999999996,-1.4772223999999998,0.007456851,-0.098004326,0.08841695,-25.26,-11.88,-32.64
1554118467919,9.367911999999999,-3.0340521000000003,-1.4143747,-0.051132694000000006,-0.1107875,0.111852765,-25.32,-11.88,-32.7
1554118467939,9.287108,-3.1064768,-1.2964603000000001,-0.04261058,-0.11504856,0.113983296,-25.32,-11.82,-32.7
1554118467958,9.188348,-3.0974984,-1.2599486,-0.0053263223,-0.12144015,0.099069595,-25.32,-11.82,-32.76
1554118467978,9.197925,-3.091513,-1.2252326999999998,0.056459017,-0.1438107,0.098004326,-25.32,-11.76,-32.82
1554118467999,9.247603999999999,-3.09271,-1.2485761999999998,0.14594123,-0.15552860000000002,0.07350325,-25.32,-11.76,-32.82
1554118468019,9.363723,-3.0478187,-1.3102268999999998,0.21411815,-0.16298546,0.05752428,-25.32,-11.64,-32.82
1554118468038,9.463681,-2.9981391,-1.3623008,0.25246766,-0.15552860000000002,0.036218993,-25.32,-11.58,-32.82
1554118468059,9.415198,-2.9053638,-1.3329718000000002,0.26205507,-0.14913702,0.023435817999999997,-25.32,-11.58,-32.82
1554118468080,9.357139,-2.873042,-1.3162124,0.23755397,-0.15339808,0.020240024,-25.32,-11.52,-32.82
1554118468098,9.300875,-2.9209259999999997,-1.2413936,0.20026971,-0.16618125,0.033023197000000004,-25.38,-11.52,-32.82
1554118468118,9.309854,-2.9406781000000004,-1.1953052,0.17789917,-0.17150758,0.047936900000000005,-25.44,-11.52,-32.76
1554118468139,9.267356,-2.9616275,-1.1953052,0.18535602,-0.17150758,0.058589544,-25.56,-11.52,-32.76
1554118468158,9.299678,-2.9843724,-1.1390414,0.21198763,-0.17044231,0.05965481,-25.74,-11.52,-32.76
1554118468179,9.339781,-2.9574377999999997,-1.1312603,0.23648871,-0.16724652,0.06178534,-25.92,-11.64,-32.76
1554118468199,9.300277000000001,-2.8496985,-1.1079168,0.24714136,-0.16085494,0.05965481,-26.16,-11.7,-32.76
1554118468219,9.294291000000001,-2.8042088,-1.1827357,0.20453078,-0.16298546,0.05752428,-26.28,-11.82,-32.76
1554118468239,9.35235,-2.867655,-1.1899183,0.15765914,-0.15020229,0.053263225,-26.46,-11.88,-32.7
1554118468258,9.313444,-2.9364884,-1.1480197,0.15446335,-0.12783173,0.02876214,-26.58,-12.0,-32.7
1554118468278,9.254189,-2.9735985,-1.0630256,0.19813919,-0.10546118,-0.004261058,-26.7,-12.12,-32.7
1554118468299,9.278131,-2.9640217,-1.0109516,0.2609898,-0.098004326,-0.033023197000000004,-26.76,-12.24,-32.7
1554118468319,9.250597,-2.8987796,-1.0319009,0.32170987,-0.09374327,-0.06178534,-26.76,-12.48,-32.52
1554118468338,9.233239,-2.8245595000000003,-1.1905168,0.34514567,-0.084155895,-0.09374327,-26.76,-12.48,-32.52
1554118468360,9.300277000000001,-2.7000610000000003,-1.3617021999999999,0.26738137,-0.07350325,-0.10546118,-26.76,-12.72,-32.4
1554118468380,9.348161,-2.7922377999999997,-1.3036428999999998,0.1470065,-0.05006743,-0.11717909,-26.76,-12.96,-32.28
1554118468398,9.343372,-2.9113493,-1.2246342,0.101200126,-0.036218993,-0.13102753,-26.82,-13.08,-32.28
1554118468418,9.327211,-3.040636,-1.1432313,0.12676647,-0.013848438000000001,-0.1438107,-26.82,-13.44,-32.16
1554118468439,9.260174000000001,-2.9059622000000003,-1.1713632,0.15446335,-0.0010652645,-0.16298546,-26.82,-13.68,-32.1
1554118468461,9.24521,-2.8317419999999998,-1.2862848,0.12570119999999999,-0.004261058,-0.16298546,-26.88,-13.86,-32.1
1554118468481,9.304466,-2.8963853999999998,-1.2802993,0.05006743,-0.0063915867,-0.15339808,-26.94,-14.1,-32.1
1554118468500,9.296086,-2.9694088,-1.2228385,-0.017044231,0.0010652645,-0.13954964,-27.06,-14.22,-32.16
1554118468519,9.357139,-3.0879216,-1.1168951,-0.04474111,0.008522116,-0.13209279,-27.18,-14.4,-32.22
1554118468539,9.357738000000001,-3.1806970000000003,-1.1312603,-0.023435817999999997,0.011717908999999999,-0.13315806,-27.3,-14.46,-32.22
1554118468559,9.355343,-3.1016884,-1.079785,0.015978966,0.01917476,-0.12783173,-27.48,-14.58,-32.22
1554118468579,9.271546,-3.027468,-1.1593921,0.025566347000000003,0.013848438000000001,-0.12996227,-27.6,-14.7,-32.28
1554118468600,9.299678,-2.9652187999999997,-1.2006921999999998,-0.008522116,0.012783173500000002,-0.11611383,-27.72,-14.82,-32.28
1554118468619,9.284714,-3.0759506,-1.2384008,-0.049002163,0.010652645,-0.111852765,-27.84,-14.88,-32.28
1554118468639,9.355343,-3.1477766,-1.2360066,-0.05006743,0.022370555,-0.10972224,-27.9,-15.0,-32.34
1554118468658,9.314642,-3.1800982999999996,-1.22224,-0.00958738,0.037284255,-0.12037488,-27.9,-15.12,-32.34
1554118468678,9.2308445,-3.1070752,-1.2348095,0.04261058,0.04580637,-0.13741912,-27.78,-15.24,-32.4
1554118468699,9.193136,-3.0011318,-1.2964603000000001,0.049002163,0.03089267,-0.13741912,-27.72,-15.36,-32.4
1554118468720,9.285912,-2.9550436,-1.4185646,-0.025566347000000003,0.02130529,-0.12037488,-27.54,-15.48,-32.4
1554118468739,9.312846,-3.0550013,-1.407192,-0.083090626,0.023435817999999997,-0.11611383,-27.42,-15.66,-32.46
1554118468759,9.357139,-3.1794999,-1.3611037,-0.06498113,0.026631612000000002,-0.112918034,-27.3,-15.78,-32.46
1554118468778,9.342773,-3.2148144,-1.3581108999999998,0.0031957934000000003,0.033023197000000004,-0.11824436,-27.18,-15.9,-32.46
1554118468798,9.291897,-3.1322143,-1.3186066,0.07030745599999999,0.023435817999999997,-0.12463594,-27.06,-15.96,-32.52
1554118468819,9.320028,-3.0520085999999997,-1.359308,0.09267801,0.0031957934000000003,-0.112918034,-27.0,-16.08,-32.52
1554118468839,9.294889,-3.0005333,-1.4251486,0.068176925,-0.023435817999999997,-0.09267801,-26.88,-16.14,-32.52
1554118468859,9.296685,-3.0747535,-1.3724761,0.046871635999999994,-0.04580637,-0.068176925,-26.88,-16.14,-32.52
1554118468878,9.315839,-3.0166939999999998,-1.4047978,0.04474111,-0.054328485999999995,-0.03834952,-26.88,-16.08,-32.52
1554118468898,9.296086,-3.0244752999999998,-1.4514848,0.036218993,-0.05219796,-0.012783173500000002,-26.94,-16.08,-32.52
1554118468918,9.269751,-3.0142999,-1.3389573000000001,0.018109497,-0.05219796,0.002130529,-27.06,-16.08,-32.52
1554118468941,9.270947,-3.0334535,-1.2030864,0.043675844000000005,-0.05752428,0.002130529,-27.12,-16.08,-32.58
1554118468959,9.311649000000001,-3.0609868,-1.2252326999999998,0.096939065,-0.07137272,-0.008522116,-27.18,-16.08,-32.58
1554118468979,9.328408,-3.0573955,-1.2270284,0.1587244,-0.07456851,-0.026631612000000002,-27.3,-16.08,-32.58
1554118468999,9.341577000000001,-2.9694088,-1.2940661,0.20026971,-0.082025364,-0.043675844000000005,-27.36,-16.08,-32.64
1554118469018,9.383475,-2.9771897999999997,-1.4281414,0.22264028,-0.07882957,-0.05006743,-27.48,-16.2,-32.64
1554118469039,9.388862,-3.1364042999999997,-1.5652093999999999,0.2428803,-0.08841695,-0.047936900000000005,-27.54,-16.26,-32.64
1554118469059,9.337387,-3.2208,-1.5059528,0.29294774,-0.11504856,-0.022370555,-27.54,-16.32,-32.64
1554118469079,9.414599,-3.5715504,-1.8459294999999998,0.32170987,-0.1587244,0.037284255,-27.54,-16.44,-32.64
1554118469099,9.409213000000001,-3.6966474000000002,-2.2307975,0.29294774,-0.25353295,0.128897,-27.6,-16.5,-32.7
1554118469118,9.409811,-3.7217865,-2.4492682999999995,0.24074976,-0.330232,0.221575,-27.6,-16.62,-32.64
1554118469139,9.399037,-4.4879313,-2.0913353,0.28122982,-0.5305017,0.43249738,-27.66,-16.74,-32.64
1554118469159,9.405622,-4.823119,-2.1709423,0.61678815,-0.7052050999999999,0.6221144000000001,-27.66,-16.86,-32.64
1554118469178,9.390657000000001,-4.7812209999999995,-2.932897,0.8681905000000001,-0.90014845,0.8341021000000001,-27.66,-16.98,-32.64
1554118469198,9.482236,-4.823119,-3.7445314,0.76272935,-1.0812434,1.0684601999999999,-27.72,-17.1,-32.58
1554118469219,9.464279,-5.1726727,-3.8253357000000006,0.39201729999999996,-1.2612731000000001,1.2825783000000002,-27.78,-17.16,-32.46
1554118469239,9.387066,-6.002263500000001,-3.493739,0.1587244,-1.4125406999999999,1.4966966,-28.02,-17.28,-32.22
1554118469259,9.327211,-6.701370699999999,-3.6984432000000003,0.18535602,-1.4988271,1.675661,-28.44,-17.34,-31.8
1554118469279,9.120711,-7.156269,-4.279037000000001,0.26844665,-1.5478293,1.808819,-28.8,-17.4,-31.14
1554118469299,8.814852,-7.465719,-4.2521024,0.33449304,-1.5904398000000002,1.9473034,-29.16,-17.28,-30.54
1554118469319,8.531139,-7.923012,-4.2078094,0.53476274,-1.6426378000000001,2.0719395,-29.58,-16.98,-29.88
1554118469338,8.319252,-8.067862,-4.550779,0.7392935,-1.6937705,2.1763353,-30.0,-16.32,-29.16
1554118469358,8.013991,-7.9331875,-4.938639599999999,0.7286409,-1.7299895,2.2903185,-30.54,-15.42,-28.38
1554118469379,7.5590934999999995,-8.19236,-5.2504845,0.49641323,-1.8056233,2.4074976,-31.26,-13.62,-27.18
1554118469398,7.293336999999999,-8.468291,-4.9781437,0.36325517,-1.8684738999999997,2.4522388,-31.5,-12.24,-26.46
1554118469419,6.7606273,-8.589797,-4.6603136,0.45060685,-1.9526298,2.4820662000000002,-31.74,-10.62,-25.86
1554118469439,6.2045736,-8.632893,-4.895544,0.6593986999999999,-2.038916,2.4873924,-31.92,-8.64,-25.26
1554118469459,5.920861,-8.593987,-4.8081555,0.8309063,-2.1081583,2.4905882000000004,-32.1,-6.6,-24.42
1554118469479,5.288193,-8.408437,-4.807557,0.94808537,-2.1060277999999997,2.444782,-32.22,-4.74,-23.46
1554118469500,4.8392800000000005,-8.317456,-4.4717703,0.98750013,-2.1230721000000004,2.3947146,-32.28,-2.94,-22.38
1554118469519,4.298789,-8.129512,-4.417301999999999,1.0460896000000002,-2.0943098,2.3254723999999998,-32.16,-1.2,-21.3
1554118469539,3.858256,-8.3072815,-4.4741645,1.0365024,-2.0836573,2.2647521,-31.98,0.48,-20.28
1554118469559,3.5679589999999997,-8.403648,-4.1102457,1.0567423,-2.062352,2.2019017000000005,-31.5,2.16,-19.2
1554118469579,3.0370448,-8.816647999999999,-3.8660371,1.2442288000000001,-2.0154803,2.1209416,-30.96,3.66,-18.18
1554118469599,2.473809,-8.783728,-3.4231097999999998,1.401888,-1.9750003,2.0485036,-30.42,5.04,-17.16
1554118469619,1.8644845,-8.877101,-3.1860838,1.5712651000000002,-1.9206718,1.9952403000000003,-29.88,6.48,-16.32
1554118469639,1.1168951,-9.1668,-3.1896752999999998,1.6437031000000002,-1.8855181,1.9228023,-29.28,7.86,-15.66
1554118469658,0.712275,-9.259575,-2.4983494,1.6106798999999998,-1.8940401999999998,1.8674085999999999,-28.68,9.12,-15.18
1554118469678,0.11552023,-9.291897,-2.1164744,1.6468988999999998,-1.8599516999999999,1.824798,-28.02,10.26,-14.76
1554118469699,-0.7032967,-9.697714,-1.8764555,1.5478293,-1.8130800999999999,1.8503643,-27.18,11.4,-14.4
1554118469719,-1.0151415000000001,-9.828198,-1.0941502,1.506284,-1.7896442,1.8706043999999997,-26.58,12.36,-14.16
1554118469739,-1.5658079,-9.849147,-1.0271125,1.6607473000000001,-1.6884441000000003,1.8663433999999997,-25.98,13.26,-13.92
1554118469759,-2.0452468,-9.449316,-0.84455466,1.7534252000000001,-1.6053536,1.8706043999999997,-25.2,13.92,-13.8
1554118469778,-2.4714148,-9.17099,-0.6955156,1.8141453,-1.5297197,1.8983012,-24.48,14.4,-13.74
1554118469799,-3.019687,-8.790312,-0.21607670000000004,1.7715348000000002,-1.4210628,1.9046929,-23.7,15.0,-13.68
1554118469819,-3.2806550000000003,-8.415619,0.26156655,1.7033578,-1.3720607,1.9078886999999998,-22.92,15.6,-13.68
1554118469842,-3.6577415,-8.093599000000001,0.48961425,1.5744608999999998,-1.3124058,1.9100191999999998,-22.2,16.26,-13.74
1554118469859,-3.8588544999999996,-8.001422,0.6003460999999999,1.3635385,-1.2580773,1.9100191999999998,-21.42,16.86,-13.98
1554118469879,-4.2299557,-7.6668324000000005,0.9720459000000001,1.1249193000000002,-1.220793,1.8791265,-20.58,17.46,-14.22
1554118469898,-4.4879313,-7.837419000000001,1.6035166,1.091896,-1.2016183,1.8311896,-19.74,18.0,-14.58
1554118469918,-4.6782703,-7.915230800000001,2.0123265,1.3507552999999999,-1.160073,1.7662083999999998,-18.96,18.6,-15.0
1554118469938,-4.853047,-7.2460512999999995,2.2152352000000004,1.6202673,-1.1174624,1.6841831000000003,-18.12,19.08,-15.42
1554118469958,-4.8763905,-6.6522894,2.3726540000000003,1.6437031000000002,-1.0546118,1.635181,-17.04,19.44,-15.9
1554118469978,-5.0547585,-6.5026517,2.5767596,1.4977618000000001,-0.9779128,1.5925703000000002,-16.02,19.62,-16.44
1554118469998,-5.145738,-6.0501475,2.9376855,1.2697952,-0.902279,1.567004,-14.88,19.74,-17.04
1554118470018,-5.370793,-5.762843599999999,3.1914709,1.0588728,-0.82557994,1.5318503,-14.04,19.8,-17.7
1554118470038,-5.5545480000000005,-5.5982423,3.5535938999999996,0.90654004,-0.7755125,1.5073493,-13.26,19.86,-18.36
1554118470059,-5.8083334,-5.4509989999999995,3.8420951,0.9193232,-0.6892261,1.4594122999999999,-12.0,20.04,-19.32
1554118470079,-5.9262476,-5.242703,3.8989575,0.9683254000000001,-0.63915867,1.4285196000000002,-11.64,20.04,-19.62
1554118470098,-5.9956794,-4.8069587,4.0384197,0.96406436,-0.56245965,1.3773868999999999,-10.8,20.16,-20.22
1554118470119,-6.013636,-4.4448357000000005,4.079121,0.8564726,-0.4878911,1.3060142,-10.2,20.22,-20.76
1554118470138,-5.9400144,-4.4963107,4.3329067000000006,0.6988135,-0.41545314,1.220793,-9.3,20.28,-21.42
1554118470159,-5.9867015,-4.3634324,4.6124296,0.6679208000000001,-0.35579833,1.1451592,-8.88,20.1,-21.84
1554118470179,-6.100425700000001,-4.0845080000000005,4.785411,0.75633776,-0.294013,1.0833739,-8.4,19.98,-22.32
1554118470198,-6.280589599999999,-3.6655227999999997,4.791396,0.8628642,-0.23968449999999997,1.019458,-7.86,19.86,-22.74
1554118470219,-6.284180999999999,-3.1956607999999997,4.613028,0.87564737,-0.20985709,0.93849796,-7.38,19.68,-23.22
1554118470239,-6.272808599999999,-3.0065188,4.4861355000000005,0.7616641,-0.2066613,0.850081,-6.9,19.56,-23.76
1554118470259,-6.3548098,-2.9616275,4.51726,0.5336975,-0.19281286,0.78083885,-6.36,19.32,-24.36
1554118470279,-6.4577602999999995,-3.0627825,4.836886,0.32490566,-0.18109496,0.73609775,-5.88,19.14,-25.02
1554118470299,-6.508039,-3.019687,5.1247888,0.22903186,-0.17470337,0.6945524000000001,-5.4,18.9,-25.62
1554118470319,-6.443994,-2.9287071,5.277419,0.221575,-0.18216023,0.63383234,-4.86,18.78,-26.04
1554118470338,-6.413468,-2.8868085999999997,5.324106,0.24927188,-0.18002969,0.56459016,-4.38,18.66,-26.28
1554118470358,-6.5762734,-2.861071,5.3935379999999995,0.34621096,-0.18002969,0.49002165,-3.9,18.48,-26.52
1554118470379,-6.5026517,-2.8191724,5.5725045,0.4644553,-0.1949434,0.4016047,-3.48,18.3,-26.76
1554118470398,-6.5056449999999995,-2.7000610000000003,5.5976434,0.49428272,-0.19707392,0.36645097,-3.12,18.0,-26.88
1554118470418,-6.616376400000001,-2.5025394,5.597045,0.5134575,-0.18642128,0.33555830000000003,-2.88,17.76,-27.06
1554118470439,-6.6947865,-2.2313959999999997,5.570708799999999,0.48149952,-0.16831179,0.30466563,-2.58,17.46,-27.18
1554118470458,-6.6522894,-1.894412,5.4126916,0.35899413,-0.16618125,0.28868666,-2.34,17.16,-27.3
1554118470478,-6.6504936,-1.8962077000000002,5.408501599999999,0.14807177,-0.15446335,0.26205507,-2.1,16.86,-27.48
1554118470498,-6.766014,-2.11827,5.653308999999999,-0.06924219,-0.14061491,0.23542345,-1.8,16.62,-27.66
1554118470518,-6.980295,-2.2266076,5.644929,-0.14487597,-0.12250541,0.21944448,-1.68,16.38,-27.9
1554118470540,-6.9515649999999996,-2.0727801,5.9412117,-0.07776430000000001,-0.09374327,0.17896444,-1.5,16.2,-28.2
1554118470558,-6.879739,-2.0219033,6.1632739999999995,0.026631612000000002,-0.068176925,0.14168017,-1.38,16.08,-28.44
1554118470578,-6.8839283,-1.9973627,6.113594,0.09587380000000001,-0.040480047000000005,0.112918034,-1.26,15.96,-28.62
1554118470598,-7.1047934999999995,-1.8830396,5.9980736,0.08628642,-0.0010652645,0.09587380000000001,-1.08,15.96,-28.74
1554118470618,-7.2340803,-1.8028339,5.7706246,-0.01917476,0.012783173500000002,0.09374327,-0.96,15.96,-28.86
1554118470638,-7.165846000000001,-1.8740613000000002,5.842450599999999,-0.1438107,0.011717908999999999,0.10226539,-0.84,16.02,-28.86
1554118470658,-7.101800999999999,-2.0225020000000002,5.8849480000000005,-0.20879184,0.0,0.11611383,-0.78,16.08,-28.92
1554118470678,-7.014412400000001,-2.1134815,5.931635,-0.19707392,-0.002130529,0.099069595,-0.66,16.14,-28.92
1554118470699,-7.049727000000001,-2.0548236,5.9011087,-0.14274544,-0.0010652645,0.06924219,-0.6,16.26,-28.86
1554118470719,-7.249044400000001,-1.8734628,5.861604,-0.10972224,-0.0053263223,0.043675844000000005,-0.48,16.32,-28.8
1554118470738,-7.1808095000000005,-1.8872293999999998,5.9238534000000005,-0.09054748,-0.043675844000000005,0.014913702,-0.36,16.44,-28.8
1554118470760,-6.9503675000000005,-1.9303252,5.8741736,-0.07776430000000001,-0.07243799,-0.0053263223,-0.24,16.44,-28.74
1554118470779,-6.9671270000000005,-1.9955671000000001,5.919065,-0.082025364,-0.07243799,-0.03089267,-0.12,16.5,-28.74
1554118470800,-6.8863225,-2.2218192,5.8328739999999994,-0.08735169,-0.10013486,-0.040480047000000005,-0.06,16.56,-28.68
1554118470819,-6.6792240000000005,-2.284667,5.7999535,-0.082025364,-0.10333065,-0.041545313,0.0,16.56,-28.68
1554118470839,-6.746262,-2.4875755,5.7544637000000005,-0.033023197000000004,-0.094808534,-0.040480047000000005,0.06,16.62,-28.62
1554118470858,-6.6576759999999995,-2.3678656000000005,5.677251,-0.010652645,-0.09267801,-0.04474111,0.0,16.68,-28.62
1554118470878,-6.681617999999999,-2.1481974,5.570708799999999,-0.03195793,-0.05539375,-0.049002163,-0.06,16.74,-28.62
1554118470899,-6.8528037,-2.098518,5.2181625,-0.07137272,-0.023435817999999997,-0.05219796,-0.12,16.8,-28.62
1554118470919,-6.9503675000000005,-1.9841946,4.8704047,-0.16831179,0.004261058,-0.06285059999999999,-0.24,16.8,-28.56
1554118470938,-6.903082,-2.0105310000000003,4.76087,-0.28442562,0.01917476,-0.07669904,-0.36,16.86,-28.56
1554118470958,-6.828263300000001,-2.0386627,4.833295,-0.37923414,0.039414786,-0.101200126,-0.48,16.92,-28.44
1554118470979,-6.8049197,-2.2876596,4.9733553,-0.40373522,0.06285059999999999,-0.12144015,-0.6,16.98,-28.32
1554118470999,-6.725312700000001,-2.5181017000000003,5.1062335999999995,-0.39840892,0.07669904,-0.1587244,-0.66,16.98,-28.14
1554118471018,-6.7636199999999995,-2.5486276,5.2241483,-0.40586576,0.101200126,-0.18322548,-0.6,17.04,-27.96
1554118471039,-7.091625,-2.7042507999999996,5.5300074,-0.4133226,0.12037488,-0.20879184,-0.6,17.16,-27.72
