TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554105357055,-2.552219,-11.066599,-1.3030443,-3.8988678,-0.7222493000000001,1.7619474,8.94,44.52,1.8
1554105357075,-2.2505496,-10.817602,-1.9782091,-3.5579834000000004,-0.95128113,1.7342505000000001,9.48,41.64,3.18
1554105357094,-2.1739352000000003,-10.626064999999999,-2.212841,-3.2245555,-1.1249193000000002,1.582983,10.02,38.22,4.74
1554105357114,-2.3080103,-10.228628,-2.5145104,-2.8549087,-1.2655341999999998,1.4146712,10.68,34.44,6.24
1554105357135,-2.4420857000000002,-9.577405,-2.5145104,-2.324407,-1.3741912,1.2665993999999998,11.46,30.72,7.5
1554105357154,-2.327164,-9.247005,-2.5049335999999998,-1.7534252000000001,-1.4711303,1.176052,12.3,27.3,8.28
1554105357174,-2.0925324,-8.907029,-2.6102784,-1.2357068000000002,-1.5425029,1.0705907,13.26,23.94,8.7
1554105357194,-2.4133554,-8.313267,-2.9311013,-0.7861651999999999,-1.5691346000000002,0.93636745,14.34,20.76,9.0
1554105357214,-3.6104562000000007,-8.169615,-3.3859997,-0.5187838,-1.4977618000000001,0.7765778,15.72,16.56,9.06
1554105357234,-3.9791632000000003,-8.126519,-3.2136172999999997,-0.45593318,-1.442368,0.65513766,16.2,15.42,8.94
1554105357255,-4.4244847,-7.4705076,-3.5775358999999995,-0.28868666,-1.4413028,0.51665324,17.64,12.54,8.34
1554105357274,-5.664681400000001,-7.796119,-4.458602,-0.24607609,-1.4253238000000001,0.51665324,18.72,11.1,7.8
1554105357295,-7.153875,-8.188768,-4.563947,-0.48043427,-1.3923006000000002,0.5273059,19.8,9.84,7.26
1554105357314,-7.225700999999999,-8.169615,-4.741118,-0.7946873000000001,-1.438107,0.5134575,20.82,8.88,6.54
1554105357335,-7.819463000000001,-7.7003509999999995,-5.4402246,-1.0460896000000002,-1.5638082,0.49108690000000005,21.72,8.04,5.76
1554105357354,-8.896853,-7.475296000000001,-5.09546,-1.2889700000000002,-1.7353158,0.49002165,22.74,7.38,4.8
1554105357375,-8.485051,-7.6333137,-4.6980224,-1.4306501,-2.0708742,0.53476274,23.7,6.54,3.96
1554105357394,-7.967903,-7.753023599999999,-4.812944,-1.3326459,-2.4096282,0.51026165,24.54,5.64,3.06
1554105357414,-8.145074000000001,-6.9725137,-5.2582655,-1.0407634,-2.6003106,0.45912898,25.44,4.86,2.22
1554105357435,-8.279149,-6.335656,-5.167286,-0.56672066,-2.6557042999999996,0.46552056,26.28,3.96,1.26
1554105357455,-7.752425,-5.4593782,-4.875193,-0.12996227,-2.766492,0.5858955,27.18,3.0,0.12
1554105357474,-6.8522053,-4.817732299999999,-5.167286,-0.3717773,-2.9720879,0.70200926,28.14,2.1,-1.14
1554105357495,-6.8761472999999995,-4.2718544000000005,-4.6022544000000005,-0.99921805,-3.1095068,0.64341974,29.04,1.14,-2.64
1554105357514,-6.517017,-4.1282024,-3.970185,-1.2665993999999998,-3.113768,0.60507023,29.88,0.18,-4.08
1554105357534,-5.7843914000000005,-3.8265328000000003,-3.3093852999999998,-1.2239889,-2.9646310000000002,0.62531024,30.84,-0.6,-5.82
1554105357554,-4.9895163,-3.7499184999999997,-1.8154035,-1.1707256000000001,-2.755839,0.57311225,31.86,-1.38,-7.74
1554105357575,-4.6878470000000005,-3.8361096,-0.623091,-1.0588728,-2.4959147,0.45167214,32.7,-2.16,-9.9
1554105357594,-4.8985367,-3.970185,-0.09636662,-0.8181231,-2.1646172999999997,0.36964676,33.42,-2.94,-12.18
1554105357614,-5.0517654,-4.156933,-0.048482585999999994,-0.27803403,-1.6990968000000002,0.20453078,33.96,-3.72,-14.4
1554105357635,-5.568912999999999,-4.018069000000001,0.10474633,0.08628642,-1.3390374,0.13528858,34.32,-4.56,-16.62
1554105357654,-6.622362,-3.2231941,0.55485624,0.406931,-0.8404937,0.16192019,34.62,-5.34,-18.6
1554105357675,-6.354211299999999,-3.0747535,0.65541273,0.1949434,-0.700944,0.18961707,34.8,-6.0,-20.34
1554105357694,-6.3446345,-3.093907,0.05207389,-0.03089267,-0.53263223,0.1587244,34.8,-6.72,-21.78
1554105357715,-7.278373200000001,-3.4961330000000004,-0.27353755,-0.26418558,-0.25033715,0.16085494,34.8,-7.32,-22.92
1554105357735,-7.905653999999999,-4.6261964,-0.46986207,-0.4825648,-0.023435817999999997,0.12463594,34.86,-7.86,-23.82
1554105357754,-8.700529,-5.6030307,-0.54168814,-0.49854377,0.12783173,0.06285059999999999,34.86,-8.34,-24.54
1554105357775,-9.514558000000001,-5.6604915,-0.56563014,-0.46658584,0.11824436,0.023435817999999997,34.86,-8.7,-25.08
1554105357794,-9.5385,-5.583876999999999,-1.0684125,-0.515588,0.0010652645,0.036218993,34.86,-8.94,-25.32
1554105357815,-9.380483,-5.703587000000001,-1.1115081,-0.66152924,-0.18216023,0.07350325,34.86,-9.06,-25.56
1554105357834,-9.188946000000001,-5.689222,-0.5081693,-0.6466155,-0.3206446,0.07669904,34.86,-9.24,-25.86
1554105357855,-8.499416,-5.655703,0.29628247,-0.36218992,-0.4261058,0.083090626,34.86,-9.24,-26.1
1554105357874,-8.030152000000001,-5.521628,0.76554596,0.09161274,-0.4644553,0.04261058,34.8,-9.36,-26.28
1554105357894,-7.9583262999999995,-5.0523643,0.3537433,0.49854377,-0.4314321,0.01917476,34.8,-9.54,-26.52
1554105357914,-7.9343843,-4.3580456,-0.091578215,0.60720074,-0.3717773,0.015978966,34.8,-9.66,-26.88
1554105357934,-8.039729,-3.8983587999999996,-0.18255788,0.4079963,-0.30892670000000005,-0.043675844000000005,34.74,-9.84,-27.12
1554105357955,-8.063671000000001,-4.214393599999999,-0.17298107,0.12676647,-0.22370553,-0.09054748,34.74,-10.02,-27.36
1554105357974,-8.394072,-4.243124,0.13826515,-0.02876214,-0.13422333,-0.083090626,34.68,-10.2,-27.6
1554105357994,-8.413225,-4.085107,0.037708677,-0.19813919,-0.07243799,-0.029827405,34.68,-10.38,-27.84
1554105358015,-8.542512,-4.348469000000001,-0.31663316,-0.51771855,-0.012783173500000002,0.020240024,34.68,-10.5,-28.08
1554105358034,-9.102755,-4.8081555,-0.27832595,-0.7126619000000001,0.05006743,0.047936900000000005,34.62,-10.62,-28.32
1554105358055,-8.676587,-5.2343235,0.032920275,-0.63915867,0.07243799,0.06178534,34.62,-10.62,-28.44
1554105358074,-8.542512,-5.2103815,0.56443304,-0.48043427,0.084155895,0.007456851,34.62,-10.62,-28.44
1554105358094,-8.384495,-5.205593,0.84216046,-0.3153183,0.06604639400000001,-0.04580637,34.56,-10.62,-28.44
1554105358115,-8.422802,-5.0523643,0.5069722,-0.12783173,0.06924219,-0.082025364,34.56,-10.62,-28.44
1554105358134,-8.628703,-4.918288700000001,0.032920275,-0.17896444,0.07137272,-0.098004326,34.56,-10.62,-28.5
1554105358154,-8.513782,-4.899135,-0.15382746,-0.314253,0.053263225,-0.12037488,34.56,-10.62,-28.5
1554105358174,-8.259995,-4.970961,-0.20649989,-0.36432046,0.03834952,-0.13528858,34.56,-10.62,-28.5
1554105358195,-8.331821000000001,-4.611831,-0.3357868,-0.36112466,0.01917476,-0.14487597,34.5,-10.56,-28.62
1554105358214,-8.346188,-4.654927,-0.3453636,-0.23009712,0.034088463,-0.10972224,34.5,-10.56,-28.68
1554105358235,-7.991845,-4.9757495,-0.3357868,-0.1107875,0.06285059999999999,-0.06498113,34.5,-10.5,-28.74
1554105358254,-7.627927000000001,-4.923076999999999,-0.53211135,-0.07137272,0.10333065,-0.051132694000000006,34.5,-10.44,-28.8
1554105358275,-7.441178999999999,-4.8895583,-0.27832595,-0.06391586,0.12250541,-0.05965481,34.5,-10.32,-28.86
1554105358294,-7.28795,-4.9661726999999996,-0.45549688,-0.023435817999999997,0.13528858,-0.029827405,34.5,-10.26,-28.92
1554105358314,-6.885724000000001,-5.143344,-0.46986207,-0.040480047000000005,0.10013486,-0.051132694000000006,34.44,-10.2,-28.92
1554105358335,-6.9671270000000005,-5.4881085999999994,-0.74758947,-0.035153727999999995,0.056459017,-0.10652645,34.44,-10.14,-28.98
1554105358354,-7.407660000000001,-5.1529207,-0.7044938000000001,0.026631612000000002,0.07776430000000001,-0.15233281,34.44,-10.14,-28.98
1554105358374,-8.485051,-4.9853263,0.27712885,0.37710363,0.07456851,-0.21944448,34.44,-10.14,-29.04
1554105358394,-8.418014,-5.617396,0.8900445,0.8202536,0.099069595,-0.08522116,34.44,-10.14,-29.04
1554105358414,-8.628703,-5.909488,0.95229375,1.2325108999999999,0.15126756,-0.07776430000000001,34.44,-10.14,-29.04
1554105358435,-9.11712,-5.703587000000001,0.53570265,1.4966966,0.18429075,-0.11930962,34.44,-10.2,-29.04
1554105358455,-9.184157,-5.655703,1.110311,1.5648735,0.17257284,-0.10865697,34.44,-10.2,-29.04
1554105358474,-9.193734,-5.828085400000001,1.6035166,1.4998924,0.13315806,-0.14594123,34.44,-10.26,-28.92
1554105358495,-9.3182335,-5.6940102999999995,1.8333599999999999,1.3028183999999998,0.03195793,-0.21837921,34.38,-10.32,-28.74
1554105358514,-9.447519999999999,-5.6461263,1.8237831999999998,0.9331716999999998,-0.043675844000000005,-0.24501082,34.38,-10.32,-28.5
1554105358534,-9.404425,-5.4498014,1.8285716,0.49215218,-0.10333065,-0.20879184,34.38,-10.32,-28.14
1554105358555,-8.8777,-5.2726307,1.6897078999999997,0.05006743,-0.16937704,-0.16192019,34.38,-10.32,-27.78
1554105358574,-8.714894000000001,-5.4641665999999995,1.8285716,-0.28975195,-0.19600865,-0.13528858,34.38,-10.32,-27.48
1554105358594,-8.360553,-5.535993,1.9339164,-0.45486793,-0.25885928,-0.12570119999999999,34.38,-10.32,-27.12
1554105358614,-7.833828,-5.4210709999999995,1.9243397,-0.38775626,-0.28975195,-0.10652645,34.38,-10.32,-26.82
1554105358634,-7.776367,-5.507262,1.9722236000000002,-0.30360037,-0.2695119,-0.07669904,34.38,-10.32,-26.52
1554105358654,-8.317456,-5.3157263,1.8142063999999998,-0.22796659,-0.25246766,-0.07776430000000001,34.44,-10.32,-26.34
1554105358674,-8.0684595,-5.157709,1.7902644,-0.20240025,-0.25672874,-0.033023197000000004,34.44,-10.38,-26.16
1554105358694,-7.9248075,-5.0906715,1.7375918999999997,-0.28122982,-0.26525086,0.017044231,34.5,-10.44,-26.16
1554105358715,-7.929596000000001,-5.229535,1.7375918999999997,-0.36751625,-0.28122982,0.080960095,34.5,-10.44,-26.28
1554105358734,-8.030152000000001,-5.248688700000001,1.8764555,-0.3334278,-0.29294774,0.13315806,34.5,-10.5,-26.52
1554105358754,-7.728483,-5.253476999999999,1.6561891,-0.31957933,-0.28229508,0.19387813,34.5,-10.56,-26.82
1554105358774,-7.656657000000001,-5.349245,1.6561891,-0.37816888,-0.23861924,0.18216023,34.44,-10.62,-27.12
1554105358795,-7.565677,-5.325303,2.1110873,-0.37284255,-0.21624869,0.15339808,34.44,-10.8,-27.42
1554105358814,-7.6135616,-5.263054,1.8237831999999998,-0.2790993,-0.18002969,0.1107875,34.44,-10.98,-27.72
1554105358835,-7.603985000000001,-5.0236335,1.6753427,-0.34408042,-0.035153727999999995,0.113983296,34.38,-11.34,-28.2
1554105358854,-7.4124484,-5.148132299999999,1.7136499,-0.50813115,0.0,0.12463594,34.32,-11.46,-28.38
1554105358874,-7.4124484,-5.09546,1.6418238,-0.6540724,0.004261058,0.08948222,34.2,-11.7,-28.56
1554105358894,-7.431602000000001,-4.745906400000001,1.4838065,-0.6785734,0.029827405,0.07669904,34.08,-12.12,-28.68
1554105358915,-7.407660000000001,-4.6692919999999996,1.3018471999999999,-0.5965481,0.10439592,0.096939065,33.96,-12.42,-28.68
1554105358934,-7.824250999999999,-4.6932339999999995,0.86610246,-0.5603291,0.221575,0.113983296,33.84,-12.72,-28.74
1554105358954,-7.3645644,-5.061941,0.7846996,-0.6380934,0.28975195,0.07776430000000001,33.78,-12.9,-28.74
1554105358974,-6.924031299999999,-5.4258595000000005,0.7703344,-0.6924219,0.37710363,-0.02130529,33.66,-13.08,-28.8
1554105358995,-6.7612257,-5.325303,0.86131406,-0.5901565,0.49215218,-0.14168017,33.6,-13.2,-28.86
1554105359014,-6.133945,-5.286996,1.0241197,-0.35153726,0.6380934,-0.22477080000000002,33.54,-13.32,-28.98
1554105359034,-5.3582234,-5.4545900000000005,1.1198878,-0.15339808,0.7275756,-0.2972088,33.54,-13.38,-29.04
1554105359054,-5.133168,-5.631761,0.5931635000000001,-0.034088463,0.7584683000000001,-0.44954160000000004,33.48,-13.44,-29.1
1554105359075,-4.9559975,-5.579088700000001,0.3537433,0.10759171,0.8149273,-0.5858955,33.48,-13.5,-29.1
1554105359094,-4.9799394999999995,-5.555146700000001,-0.08200141,0.42930159999999995,0.9502159,-0.7978831000000001,33.42,-13.44,-28.98
1554105359114,-4.453215,-5.4593782,-0.12988544,0.6924219,1.0301107,-0.9736517,33.42,-13.38,-28.68
1554105359135,-4.256891,-5.4881085999999994,-0.56563014,0.9598033000000001,1.067395,-1.2495551999999999,33.42,-13.02,-28.26
1554105359154,-4.697424,-5.5743003,-1.3509283,1.1739215,1.0684601999999999,-1.5723303999999998,33.36,-12.3,-27.66
1554105359174,-4.673482,-5.7706246,-2.0452468,1.2548815,1.1302456,-1.8461033,33.36,-11.4,-26.88
1554105359194,-5.066130599999999,-5.612607499999999,-2.404377,1.067395,1.2484899999999999,-2.1134846,33.48,-10.02,-25.92
1554105359214,-5.0374002,-6.091448000000001,-2.5001452,0.81066626,1.3156016000000001,-2.23599,33.6,-8.4,-24.78
1554105359234,-5.291186,-6.6947865,-2.8257565,0.60933125,1.3347764,-2.2977755,33.72,-6.48,-23.58
1554105359254,-5.1810527,-7.1975690000000005,-2.7539306,0.20772657,1.4040185,-2.4224113999999997,33.9,-4.32,-22.26
1554105359274,-5.1666875,-7.484873299999999,-2.533664,-0.11930962,1.417867,-2.5555694,34.02,-1.86,-20.94
1554105359294,-4.879383,-8.131308,-3.103484,-0.294013,1.4040185,-2.6684875,34.14,0.66,-19.68
1554105359317,-4.525041000000001,-8.696339,-4.0037036,-0.28229508,1.4583471000000001,-2.7292075000000002,34.26,3.06,-18.6
1554105359335,-4.0222587999999995,-9.146449,-3.769072,-0.1768339,1.5819178,-2.7121632,34.32,5.52,-17.52
1554105359354,-3.6679169999999996,-9.227852,-3.5440169999999998,-0.06711166,1.6000272,-2.7015107000000005,34.14,8.04,-16.38
1554105359374,-2.882619,-9.261371,-3.2184057,-0.10013486,1.5318503,-2.711098,33.9,10.56,-15.18
1554105359394,-2.5378537,-9.6923275,-3.793014,-0.10013486,1.4146712,-2.7686224,33.48,13.14,-13.98
1554105359414,-1.6328455,-10.003573,-3.8504747999999998,-0.128897,1.3262542,-2.7281423,32.94,15.78,-12.96
1554105359435,-1.4700398000000001,-10.49199,-3.6637269999999997,0.06285059999999999,1.2974921,-2.5853968,32.34,18.48,-12.06
1554105359454,-1.0534488000000002,-10.922947,-3.3812113,0.21198763,1.2357068000000002,-2.3659522999999996,31.62,21.18,-11.1
1554105359474,-0.79966336,-11.215038999999999,-3.5296519,0.19068234,1.1142666,-2.336125,30.84,23.82,-9.9
1554105359494,-0.23463176,-11.334749,-3.639785,0.07137272,0.96939063,-2.3190807999999996,30.0,26.52,-8.64
1554105359514,-0.23942018,-10.606912,-3.1370027,0.09374327,0.9171927,-2.2338595000000003,29.16,28.98,-7.56
1554105359535,0.13407529999999998,-10.25257,-1.939902,0.39627838,0.8745821,-1.8535602,28.26,31.14,-6.66
1554105359554,0.7757214,-9.946113,-1.441908,0.61678815,0.79255676,-1.6767261999999998,27.24,33.12,-5.88
1554105359574,1.7860744999999998,-10.305242999999999,-2.3229742,0.7190535,0.73822826,-1.6447683999999998,26.16,34.8,-5.1
1554105359594,1.9105729999999999,-9.610924,-2.1027076,0.6508765999999999,0.7840345999999999,-1.6745956999999998,25.02,36.24,-4.38
1554105359614,1.8674773,-9.376292,-1.6669630000000002,0.7222493000000001,0.79894835,-1.6266588,23.82,37.62,-3.78
1554105359634,2.0446482,-9.242217,-1.1881226,0.8426242,0.78296936,-1.4807175,22.56,39.0,-3.48
1554105359654,2.3080103,-9.294889,-0.8194155000000001,0.94595486,0.8042746999999999,-1.4508902,21.24,40.2,-3.3
1554105359677,3.0885203,-9.0794115,-0.8960299999999999,0.9395633,0.87032104,-1.4562165,19.26,41.7,-3.24
1554105359694,3.8163576,-9.879075,-1.2982559,0.86606,0.9150621999999999,-1.5190671999999998,17.94,42.78,-3.36
1554105359715,4.146757,-9.668385,-1.0348936,0.6466155,0.9438243000000001,-1.5947008999999999,16.86,43.86,-3.42
1554105359734,4.0462008,-9.170391,-0.7092823,0.5454154,0.9757822,-1.6383767,15.84,44.94,-3.54
1554105359754,4.711789,-9.491214,-0.4985925,0.4644553,0.9619338,-1.6852484,14.82,45.96,-3.6
1554105359774,5.2241483,-10.099341,-0.85772276,0.39840892,0.9171927,-1.7704695,14.34,46.38,-3.66
1554105359794,5.674258,-9.294889,-0.9439139999999999,0.32384038,0.85540736,-1.8759307,13.08,47.52,-3.9
1554105359814,6.0285997,-9.227852,-0.31184477,0.32170987,0.77870834,-1.7257284,12.18,48.18,-4.02
1554105359834,5.9998693,-8.907029,0.061650693,0.068176925,0.5134575,-1.6788566999999999,11.34,48.72,-4.14
1554105359854,6.861782000000001,-9.548675,0.032920275,-0.25033715,0.2034655,-1.6543556000000001,10.32,49.14,-4.26
1554105359874,7.0724716,-9.711481,0.3681085,-0.30466563,0.027696876000000002,-1.6522251000000001,9.06,49.56,-4.38
1554105359894,6.9862804,-9.582193,1.2970588,-0.05965481,-0.08735169,-1.546764,7.8,49.8,-4.56
1554105359914,6.775591,-9.366715,1.4646529,0.3270362,-0.22583607,-1.3912354,6.54,49.92,-4.8
1554105359934,6.7372837,-8.969278,1.3736732,0.59122175,-0.29933932,-1.2836437,5.88,49.92,-4.86
1554105359954,7.0006455999999995,-8.528744999999999,0.7272388000000001,0.86499476,-0.40053943,-1.0876350000000001,4.08,49.92,-5.16
1554105359974,7.2592196,-8.251018,0.43035775,0.88203895,-0.46978164,-0.9214538000000001,2.94,49.92,-5.4
1554105359994,7.273585000000001,-7.561487700000001,0.65062433,0.753142,-0.49960902,-0.773382,1.92,49.92,-5.58
1554105360014,7.603985000000001,-7.599794999999999,0.5165489999999999,0.6103965,-0.49534798,-0.6295713000000001,1.14,49.92,-5.88
1554105360034,7.632714999999999,-7.0970125,0.7846996,0.6402239000000001,-0.36432046,-0.42184472,0.54,49.86,-6.18
1554105360055,7.627927000000001,-6.761824000000001,0.5979519,0.5933523,-0.25672874,-0.27803403,0.0,49.86,-6.42
1554105360074,7.632714999999999,-6.7187285,0.7368156,0.5187838,-0.17363810000000002,-0.18109496,-0.6,49.8,-6.72
1554105360097,7.728483,-6.6852098,0.65062433,0.39095205,-0.06285059999999999,-0.03834952,-1.02,49.68,-7.08
1554105360117,7.656657000000001,-6.3548098,0.8948328999999999,0.26205507,0.012783173500000002,0.036218993,-1.44,49.5,-7.5
1554105360135,7.522581599999999,-6.215946,0.6123171,0.12676647,0.06285059999999999,0.08628642,-1.74,49.38,-8.04
1554105360154,7.465121000000001,-6.172850599999999,0.8230068000000001,-0.0063915867,0.07882957,0.12463594,-1.98,49.26,-8.46
1554105360174,7.4842744,-5.9956794,0.84216046,-0.14807177,0.06711166,0.13848437,-2.1,49.14,-8.82
1554105360194,7.311891999999999,-5.8089319999999995,1.0767921999999999,-0.24394555,0.02876214,0.16085494,-2.22,49.08,-9.12
1554105360214,7.417236999999999,-6.057929,1.2300211,-0.30040458,-0.029827405,0.15978967,-2.22,49.02,-9.42
1554105360234,7.5273699999999995,-6.2542534000000005,1.2826935,-0.13741912,-0.035153727999999995,0.13954964,-2.16,49.14,-9.72
1554105360254,7.575253999999999,-6.4266357,1.5316905,0.15552860000000002,-0.0010652645,0.15339808,-1.98,49.5,-9.9
1554105360274,7.311891999999999,-6.0291986,1.2012907,0.34514567,0.024501082,0.12144015,-1.86,49.92,-9.96
1554105360294,7.278373200000001,-5.899911400000001,0.9091981,0.36432046,0.008522116,0.096939065,-1.74,50.28,-9.96
1554105360314,7.398083,-5.7179523,0.7368156,0.27377295,-0.010652645,0.04580637,-1.62,50.7,-9.96
1554105360334,7.5369470000000005,-5.885546,0.7942764,0.112918034,-0.03089267,0.008522116,-1.56,51.06,-10.02
1554105360354,7.599196000000001,-5.861604,0.85652566,-0.05006743,-0.036218993,-0.05965481,-1.5,51.36,-10.02
1554105360375,7.4603324,-5.9238534000000005,1.0767921999999999,-0.17363810000000002,-0.023435817999999997,-0.09267801,-1.32,51.72,-10.02
1554105360394,7.522581599999999,-6.321291,1.4838065,-0.23222765,-0.041545313,-0.111852765,-1.2,51.9,-10.08
1554105360414,7.4268136,-6.5271926,1.359308,-0.12037488,-0.05539375,-0.12996227,-1.02,51.84,-10.08
1554105360434,7.3310455999999995,-6.5750766,1.3210008,0.068176925,-0.03834952,-0.13102753,-0.9,51.84,-10.08
1554105360455,7.3214690000000004,-6.541558,1.4311341,0.2428803,-0.022370555,-0.13528858,-0.78,51.78,-10.02
1554105360474,7.3645644,-6.5846534,1.0049661,0.30786142,-0.0063915867,-0.13315806,-0.66,51.66,-9.96
1554105360494,7.129933,-6.4505777,1.1821371,0.2908172,0.029827405,-0.09587380000000001,-0.6,51.54,-9.96
1554105360514,7.3406224,-6.464943,1.0097545,0.25353295,0.07456851,-0.017044231,-0.6,51.42,-9.9
1554105360535,7.5082164,-6.4266357,1.0049661,0.25672874,0.12463594,0.043675844000000005,-0.6,51.3,-9.9
1554105360554,7.5608889999999995,-6.335656,0.96187055,0.24394555,0.17789917,0.05965481,-0.66,51.36,-9.84
1554105360574,7.4124484,-6.321291,1.0720038,0.2034655,0.20559604,0.02876214,-0.78,51.78,-9.84
1554105360594,7.311891999999999,-6.4218473,1.1773487,0.12676647,0.21092236,0.0063915867,-0.78,52.32,-9.84
1554105360614,7.067683000000001,-6.929417999999999,1.4167688999999999,0.12144015,0.22796659,-0.0010652645,-0.84,52.86,-9.96
1554105360634,6.933608,-7.0491285,1.5795746000000002,0.37390783,0.314253,0.03089267,-0.9,53.46,-10.02
1554105360654,6.7612257,-7.0395517000000005,1.8860323,0.5954828000000001,0.37284255,0.06711166,-0.78,54.0,-10.14
1554105360674,7.0006455999999995,-7.140108000000001,2.2164322999999997,0.7307714,0.35153726,0.096939065,-0.6,54.78,-10.38
1554105360694,7.5034279999999995,-7.8152729999999995,2.441487,0.9768475000000001,0.36645097,0.16192019,-0.48,55.2,-10.74
1554105360715,7.565677,-7.7578119999999995,2.7287915000000003,1.5180018,0.50173956,0.22477080000000002,-0.36,55.32,-11.22
1554105360734,7.489063000000001,-7.173627000000001,2.4462755,1.9622171000000002,0.6135923000000001,0.27696875,-0.24,55.2,-11.7
1554105360754,7.2352777,-6.4026937,2.130241,2.0687435,0.6828345,0.3057309,-0.06,55.2,-12.3
1554105360775,7.144297999999999,-6.1106014,2.4702177000000005,1.8034927,0.69348717,0.3291667,0.12,55.32,-13.14
1554105360794,7.029375999999999,-5.9621606,2.7527334999999997,1.5393071000000003,0.69668293,0.33981937,0.36,55.56,-14.04
1554105360814,6.8186865,-5.7083755,2.795829,1.2921658,0.6956177,0.33449304,0.54,55.74,-15.24
1554105360834,6.6415157,-5.5264163,3.2986114,1.0162623,0.6540724,0.29827404,0.6,55.86,-15.84
1554105360854,6.4739213,-5.842450599999999,3.6098576,0.68816084,0.5613944000000001,0.22796659,0.9,56.28,-17.4
1554105360874,6.349423000000001,-6.1106014,4.217984700000001,0.7307714,0.53263223,0.18109496,1.08,56.7,-18.3
1554105360895,6.0860605,-5.952584,4.5962687,0.84581995,0.46232477,0.09054748,1.44,57.0,-19.26
1554105360914,5.971139,-5.990891,4.7734394,0.99069595,0.38029942,0.02876214,1.8,57.36,-20.1
1554105360934,5.8562174,-5.895123,4.735132,1.1163971000000001,0.2972088,-0.013848438000000001,2.1,57.54,-20.82
1554105360955,5.942408599999999,-6.2207346,5.04159,1.2175972,0.23222765,-0.043675844000000005,2.4,57.72,-21.48
1554105360974,5.8705826,-6.3404446,5.300164,1.4828482,0.23648871,-0.06178534,2.7,57.9,-22.02
1554105360995,5.6790465999999995,-5.938218599999999,5.319318,1.748099,0.26525086,-0.082025364,2.94,58.02,-22.68
1554105361014,5.683835,-5.507262,5.3863554,1.7363810000000002,0.221575,-0.10865697,3.18,58.08,-23.64
1554105361035,5.851429,-5.4641665999999995,5.6497173,1.5733956,0.17044231,-0.099069595,3.36,58.08,-24.54
1554105361055,5.8849480000000005,-5.607819,5.879561,1.5180018,0.18002969,-0.046871635999999994,3.42,58.08,-25.5
1554105361074,5.7365074,-4.918288700000001,5.855619,1.5638082,0.22690132,0.00958738,3.42,57.96,-26.46
1554105361095,5.511451999999999,-4.214393599999999,5.917868,1.4572818,0.26205507,0.13422333,3.42,57.78,-27.48
1554105361115,5.3582234,-4.247912400000001,6.1716533,1.2282499,0.22690132,0.20772657,3.42,57.6,-28.68
1554105361135,5.487509999999999,-4.5256395,6.401497,0.96619487,0.19707392,0.2545982,3.48,57.36,-29.88
1554105361154,5.5401826,-4.630985,6.473323000000001,0.8724516,0.19068234,0.25672874,3.6,57.12,-30.96
1554105361175,5.444414599999999,-4.0420110000000005,6.1716533,0.80747044,0.18748654,0.20879184,3.78,56.76,-31.86
1554105361195,5.305551,-3.5679589999999997,5.917868,0.5944176,0.14594123,0.16085494,3.96,56.22,-32.76
1554105361215,5.2289367,-3.3045970000000002,5.817312,0.17789917,0.098004326,0.14274544,4.14,55.62,-33.6
