TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554108465726,-7.105990400000001,-3.615843,5.802946599999999,-0.2066613,-0.07776430000000001,0.21092236,-12.54,-11.46,-46.86
1554108465746,-7.019799000000001,-3.520075,5.846042,-0.20772657,-0.068176925,0.23648871,-12.6,-11.46,-46.86
1554108465766,-7.0724716,-3.6541502,5.6976013,-0.221575,-0.056459017,0.26418558,-12.78,-11.52,-46.86
1554108465785,-7.168239999999999,-3.5775358999999995,5.999271,-0.1949434,-0.035153727999999995,0.31105720000000003,-12.9,-11.52,-46.86
1554108465807,-7.1826053,-3.5775358999999995,5.879561,-0.10013486,-0.027696876000000002,0.35260254,-13.02,-11.52,-46.86
1554108465825,-7.2113357,-3.5679589999999997,5.879561,-0.09161274,-0.0063915867,0.38136467,-13.08,-11.4,-46.86
1554108465845,-7.0102224,-3.4195184999999997,6.013636,-0.09374327,-0.00958738,0.4048005,-13.2,-11.28,-46.86
1554108465866,-7.062895,-3.2806550000000003,5.8412538,-0.041545313,0.008522116,0.43888897,-13.32,-11.16,-46.86
1554108465886,-7.105990400000001,-3.2854433,5.740697,0.0031957934000000003,0.024501082,0.46232477,-13.38,-11.04,-46.86
1554108465906,-7.053317999999999,-3.0986955000000003,5.6784476999999995,0.007456851,0.026631612000000002,0.46658584,-13.44,-10.86,-46.86
1554108465926,-6.9527617,-2.9311013,5.6784476999999995,0.0031957934000000003,0.027696876000000002,0.46658584,-13.44,-10.8,-46.86
1554108465945,-7.077260000000001,-2.7778726000000002,5.7359085,-0.002130529,0.039414786,0.45380265,-13.5,-10.68,-46.86
1554108465965,-7.216124000000001,-2.7012582000000003,5.644929,-0.013848438000000001,0.04580637,0.43569317,-13.5,-10.62,-46.86
1554108465986,-7.2304892999999995,-2.7347770000000002,5.7119665,-0.008522116,0.058589544,0.43782368,-13.56,-10.56,-46.8
1554108466006,-7.1826053,-2.6916811000000003,5.8508306,-0.004261058,0.06924219,0.44315,-13.62,-10.62,-46.8
1554108466026,-7.3071036,-2.533664,5.6018333,-0.037284255,0.083090626,0.43249738,-13.62,-10.62,-46.8
1554108466045,-7.5082164,-2.4474726,5.549161,-0.111852765,0.094808534,0.41758367,-13.68,-10.68,-46.8
1554108466065,-7.656657000000001,-2.4905684,5.5826797,-0.15446335,0.10759171,0.4079963,-13.74,-10.68,-46.74
1554108466085,-7.5321584,-2.5432408,5.6018333,-0.13848437,0.10546118,0.42397526,-13.8,-10.68,-46.74
1554108466106,-7.3549875999999985,-2.3038206000000003,5.6640825,-0.06924219,0.10652645,0.42717105,-13.86,-10.74,-46.68
1554108466126,-7.345411,-2.1505916000000003,5.458181400000001,-0.02130529,0.12463594,0.41119209999999995,-13.92,-10.74,-46.68
1554108466146,-7.513005000000001,-2.0979192,5.467758,-0.018109497,0.13315806,0.3898868,-13.92,-10.74,-46.68
1554108466166,-7.455544000000001,-2.0883423999999997,5.472546599999999,-0.011717908999999999,0.12357068,0.37816888,-13.92,-10.74,-46.62
1554108466186,-7.2975270000000005,-2.1362264,5.4055089999999995,0.012783173500000002,0.10546118,0.3685815,-13.92,-10.68,-46.62
1554108466205,-7.3645644,-1.9111716,5.257068,0.05539375,0.09587380000000001,0.3323625,-13.92,-10.68,-46.62
1554108466226,-7.455544000000001,-1.8201918999999998,5.3528366,0.07669904,0.08628642,0.28336033,-13.8,-10.62,-46.56
1554108466246,-7.335833999999999,-1.8728642,5.37199,0.07989483,0.082025364,0.2609898,-13.74,-10.68,-46.56
1554108466265,-7.3166804,-1.7866731,5.467758,0.15659387,0.080960095,0.23435818,-13.62,-10.74,-46.56
1554108466286,-7.28795,-1.738789,5.510854,0.24501082,0.07030745599999999,0.19920446,-13.56,-10.86,-46.56
1554108466305,-7.3406224,-1.6669630000000002,5.367202,0.27803403,0.06391586,0.15233281,-13.5,-11.04,-46.5
1554108466325,-7.441178999999999,-1.5280992,5.467758,0.26631612,0.060720075,0.10865697,-13.38,-11.22,-46.44
1554108466346,-7.417236999999999,-1.3221979,5.506065400000001,0.2428803,0.056459017,0.06178534,-13.2,-11.34,-46.44
1554108466366,-7.546523599999999,-1.3269863000000002,5.4055089999999995,0.20985709,0.056459017,0.02876214,-13.14,-11.46,-46.44
1554108466385,-7.6231384,-1.2695253999999998,5.3049526,0.1470065,0.040480047000000005,-0.00958738,-13.02,-11.7,-46.32
1554108466405,-7.603985000000001,-1.3269863000000002,5.295376,0.05752428,0.040480047000000005,-0.024501082,-12.96,-11.94,-46.32
1554108466426,-7.4363904000000005,-1.2120646000000002,5.525219,0.0,0.029827405,-0.07030745599999999,-12.9,-12.18,-46.26
1554108466446,-7.4268136,-1.4993688,5.0798974,-0.010652645,0.014913702,-0.10546118,-12.9,-12.36,-46.26
1554108466466,-7.9248075,-1.8058267,5.266645,-0.05219796,0.020240024,-0.08841695,-12.96,-12.54,-46.26
1554108466486,-7.809886,-1.8010383,5.563526,-0.07350325,0.002130529,-0.06711166,-12.96,-12.72,-46.26
1554108466506,-7.5082164,-1.7579426,5.539584,0.029827405,0.007456851,-0.07350325,-13.08,-12.9,-46.26
1554108466526,-7.852981599999999,-1.7962499,5.659294,0.113983296,0.041545313,-0.09054748,-13.14,-13.08,-46.32
1554108466546,-7.891288799999999,-1.216853,5.7646394,0.16831179,0.08735169,-0.15978967,-13.2,-13.26,-46.32
1554108466566,-7.915230800000001,-1.0253168,5.132569999999999,0.24181503,0.09267801,-0.1949434,-13.26,-13.32,-46.32
1554108466586,-7.8003089999999995,-1.2072762,5.3049526,0.1587244,0.12037488,-0.13848437,-13.26,-13.26,-46.32
1554108466605,-7.6375036,-1.3317747,5.252279799999999,0.054328485999999995,0.101200126,-0.10546118,-13.2,-13.26,-46.32
1554108466625,-7.589619,-1.4036007,5.1613,0.008522116,0.07669904,-0.12783173,-13.08,-13.2,-46.32
1554108466646,-7.5800424,-1.5664065,5.137358,-0.013848438000000001,0.04580637,-0.15126756,-13.02,-13.2,-46.32
1554108466665,-7.738060000000001,-1.762731,5.1613,-0.07669904,0.018109497,-0.14807177,-12.96,-13.14,-46.32
1554108466685,-7.632714999999999,-1.7770962,5.1660886,-0.16405073,-0.01917476,-0.13848437,-12.84,-13.2,-46.32
1554108466705,-7.465121000000001,-1.6047136999999998,5.1038394,-0.2609898,-0.05006743,-0.16618125,-12.78,-13.26,-46.26
1554108466725,-7.3406224,-1.6286557,5.146935,-0.3057309,-0.06604639400000001,-0.2066613,-12.66,-13.32,-46.26
1554108466745,-7.383717999999999,-1.5855601000000001,5.482123400000001,-0.221575,-0.06711166,-0.27057716,-12.6,-13.32,-46.26
1554108466766,-7.7907324000000004,-1.6813281999999998,5.242703,-0.15233281,-0.068176925,-0.3323625,-12.54,-13.32,-46.26
1554108466785,-7.632714999999999,-1.7004818,5.1900306,-0.165116,-0.07456851,-0.36112466,-12.48,-13.32,-46.32
1554108466806,-7.5034279999999995,-1.6813281999999998,5.1613,-0.18322548,-0.07030745599999999,-0.39201729999999996,-12.42,-13.2,-46.32
1554108466825,-7.2065472999999995,-1.489792,4.89315,-0.24607609,-0.07989483,-0.43888897,-12.42,-13.02,-46.38
1554108466846,-7.067683000000001,-1.2312181999999998,4.7734394,-0.33875409999999995,-0.11504856,-0.5219796,-12.42,-12.84,-46.38
1554108466865,-6.943185000000001,-1.2360066,4.68246,-0.50173956,-0.15020229,-0.6199839,-12.42,-12.6,-46.44
1554108466887,-6.861782000000001,-1.6765398,4.634576,-0.7850999,-0.20240025,-0.7190535,-12.48,-12.3,-46.5
1554108466906,-6.7133417,-2.0021513,4.5819035,-1.1195928999999998,-0.26418558,-0.813862,-12.54,-12.06,-46.5
1554108466925,-6.6367273,-2.332551,4.222773,-1.4977618000000001,-0.30892670000000005,-0.8863,-12.6,-11.58,-46.56
1554108466946,-6.7612257,-2.8592752999999997,4.4238862999999995,-1.8748653999999998,-0.314253,-0.97258645,-12.66,-10.92,-46.56
1554108466965,-6.861782000000001,-3.6206315000000004,4.5196543,-2.111354,-0.314253,-1.0599382,-12.66,-9.96,-46.56
1554108466985,-6.6941880000000005,-4.300585,4.759074,-2.1614215,-0.31851408,-1.0652645,-12.72,-8.88,-46.56
1554108467005,-6.3446345,-4.6261964,4.6680946,-2.1273332000000003,-0.29827404,-1.0322412,-12.78,-7.56,-46.44
1554108467025,-6.3446345,-4.841674299999999,4.3329067000000006,-2.13479,-0.22264028,-1.0322412,-12.84,-5.82,-46.32
1554108467046,-6.6367273,-5.679645,4.2419267,-2.1379857,-0.13954964,-1.067395,-12.96,-3.72,-46.14
1554108467065,-6.6415157,-6.4457892999999995,4.6633059999999995,-1.9931098000000003,-0.09054748,-1.055677,-13.14,-1.32,-46.02
1554108467086,-6.397307,-6.8863225,4.4382515,-1.6916398999999998,-0.056459017,-0.9896306999999999,-13.44,0.96,-45.84
1554108467106,-6.4499793,-6.9342065,4.2945995,-1.3411678999999999,0.002130529,-0.9150621999999999,-13.74,3.3,-45.6
1554108467125,-6.5840545,-7.283760000000001,4.371214,-0.92997587,0.024501082,-0.87351686,-14.1,5.52,-45.36
1554108467145,-6.497863300000001,-7.5710645,4.5723267,-0.47191215,0.0063915867,-0.8181231,-14.4,7.74,-45.06
1554108467166,-6.703765,-7.662044,4.3903675,-0.08841695,0.002130529,-0.7190535,-14.7,9.9,-44.7
1554108467185,-6.7277070000000005,-7.3364325,4.256292,0.07563378,-0.013848438000000001,-0.62317973,-15.0,11.52,-44.46
1554108467205,-6.588842999999999,-7.2262993,4.2945995,0.10652645,-0.04580637,-0.51026165,-15.36,13.32,-44.04
1554108467226,-6.349423000000001,-7.1448965,4.481347,0.18748654,-0.06285059999999999,-0.41119209999999995,-15.48,14.16,-43.8
1554108467246,-6.1770406,-7.173627000000001,4.4717703,0.350472,-0.07669904,-0.3685815,-15.48,14.52,-43.74
1554108467265,-5.9184665999999995,-6.9102645,4.3281183,0.60293967,-0.09267801,-0.34834146,-15.66,15.0,-43.5
1554108467286,-5.8945246,-6.488885,4.103063,0.7073356,-0.10333065,-0.34514567,-15.78,15.24,-43.38
1554108467305,-5.8179099999999995,-6.3404446,3.7966053,0.6498113,-0.12996227,-0.36005938,-15.96,15.18,-43.32
1554108467326,-5.8801594,-6.3165026,4.2419267,0.4644553,-0.14487597,-0.33449304,-16.08,14.88,-43.32
1554108467346,-5.8945246,-6.4936733,4.280234,0.2908172,-0.15552860000000002,-0.30892670000000005,-16.2,14.52,-43.32
1554108467366,-5.875371,-6.6852098,4.5723267,0.17896444,-0.17363810000000002,-0.2908172,-16.26,14.1,-43.32
1554108467385,-5.851429,-6.6612678,4.5100775,0.16085494,-0.17576863,-0.27057716,-16.38,13.74,-43.32
1554108467406,-5.8801594,-6.7426705,4.744708999999999,0.23222765,-0.18216023,-0.24820662,-16.5,13.32,-43.32
1554108467425,-5.803545,-6.747458999999999,4.6058455,0.29614353,-0.18109496,-0.22796659,-16.62,12.96,-43.38
1554108467445,-5.8083334,-6.8144965,4.6920366,0.33662358,-0.17044231,-0.19920446,-16.74,12.48,-43.5
1554108467467,-5.626374,-6.938994999999999,4.988918,0.37390783,-0.15552860000000002,-0.15978967,-16.92,11.94,-43.74
1554108467486,-5.449203,-6.9246297000000006,4.7925935,0.4644553,-0.13954964,-0.12144015,-17.1,11.52,-43.98
1554108467505,-5.3103394999999995,-6.517616,4.6058455,0.5763081,-0.111852765,-0.099069595,-17.22,11.16,-44.16
1554108467526,-5.2241483,-6.335656,4.7016134,0.58909124,-0.09587380000000001,-0.096939065,-17.4,10.68,-44.4
1554108467546,-5.1379566,-6.1967926,4.577115,0.5773733,-0.07989483,-0.098004326,-17.52,10.2,-44.64
1554108467565,-5.056554,-6.0244102,4.5819035,0.5752428,-0.07776430000000001,-0.10439592,-17.64,9.66,-44.82
1554108467585,-5.090072599999999,-6.033987000000001,4.5675383,0.50173956,-0.06711166,-0.12144015,-17.7,9.06,-44.94
1554108467606,-4.8985367,-5.966949,4.5675383,0.35899413,-0.07243799,-0.1438107,-17.82,8.46,-45.06
1554108467625,-4.975151,-5.837662,4.6393642,0.20026971,-0.05539375,-0.16405073,-17.94,7.98,-45.06
1554108467645,-5.018246700000001,-5.990891,4.768651,0.037284255,-0.04474111,-0.18642128,-18.12,7.44,-45.12
1554108467665,-4.960786,-6.192004,4.9218802,-0.084155895,-0.035153727999999995,-0.20133498,-18.24,6.9,-45.24
1554108467685,-4.9799394999999995,-6.469731299999999,5.213972599999999,-0.12037488,-0.024501082,-0.21198763,-18.36,6.3,-45.3
1554108467706,-4.9703627,-6.3643866,5.122993,-0.10652645,-0.017044231,-0.23222765,-18.48,5.82,-45.3
1554108467725,-5.104438,-6.2925606,5.1038394,-0.07563378,0.002130529,-0.22690132,-18.6,5.34,-45.36
1554108467745,-5.114014599999999,-6.3787518,5.501277,-0.025566347000000003,0.011717908999999999,-0.21198763,-18.72,4.98,-45.42
1554108467766,-5.185841,-6.3643866,5.266645,0.033023197000000004,0.00958738,-0.19600865,-18.9,4.74,-45.54
1554108467785,-5.12838,-6.503250599999999,5.544372599999999,0.053263225,0.017044231,-0.18109496,-19.02,4.5,-45.6
1554108467806,-5.0996494000000006,-6.431424,5.5539494000000005,0.011717908999999999,0.033023197000000004,-0.1587244,-19.08,4.32,-45.66
1554108467825,-5.1666875,-6.517616,5.276222,-0.03195793,0.046871635999999994,-0.14274544,-19.2,4.32,-45.78
1554108467845,-5.118803,-6.517616,5.333683000000001,-0.023435817999999997,0.058589544,-0.12463594,-19.2,4.38,-45.84
1554108467866,-5.0517654,-6.5942300000000005,5.4342394,0.040480047000000005,0.06924219,-0.10439592,-19.26,4.44,-45.9
1554108467886,-5.0421886,-6.431424,5.419874,0.09054748,0.07563378,-0.09161274,-19.32,4.5,-45.96
1554108467906,-5.1475334,-6.282984,5.4342394,0.12570119999999999,0.09054748,-0.10013486,-19.26,4.62,-46.02
1554108467925,-5.133168,-6.225523,5.2474914,0.13635385,0.08948222,-0.094808534,-19.2,4.68,-46.08
1554108467946,-5.056554,-6.3165026,5.156512,0.11824436,0.099069595,-0.06604639400000001,-19.08,4.8,-46.08
1554108467965,-5.0374002,-6.2638300000000005,5.132569999999999,0.08841695,0.10333065,-0.07243799,-19.02,4.92,-46.08
1554108467985,-5.1092260000000005,-6.239888,5.132569999999999,0.051132694000000006,0.10759171,-0.084155895,-19.02,4.92,-46.08
1554108468007,-4.936844000000001,-6.259042,5.0463786,0.06604639400000001,0.10226539,-0.09374327,-18.9,5.04,-46.08
1554108468025,-4.841076,-6.359598,5.099051,0.07989483,0.094808534,-0.09267801,-18.72,5.1,-46.08
1554108468045,-4.8362875,-6.282984,4.835689,0.07882957,0.08948222,-0.10652645,-18.66,5.16,-46.08
1554108468066,-4.917690299999999,-6.259042,5.0320134,0.098004326,0.07137272,-0.13422333,-18.6,5.16,-46.02
1554108468086,-4.802768700000001,-6.158485400000001,4.89315,0.1107875,0.049002163,-0.13954964,-18.54,5.16,-46.02
1554108468106,-4.817133999999999,-6.1632739999999995,5.003283000000001,0.10865697,0.029827405,-0.15020229,-18.48,5.1,-45.96
1554108468125,-4.8267107000000005,-6.172850599999999,4.821324,0.083090626,0.0031957934000000003,-0.17044231,-18.42,4.98,-45.96
1554108468145,-4.7644614999999995,-6.2303114,4.7399206,0.053263225,-0.018109497,-0.18642128,-18.36,4.92,-45.96
1554108468167,-4.6878470000000005,-6.297349,4.969764,0.053263225,-0.03834952,-0.19387813,-18.36,4.8,-45.96
1554108468187,-4.6255975,-6.2781954,4.988918,0.06924219,-0.06285059999999999,-0.2130529,-18.42,4.68,-45.96
1554108468206,-4.5872903,-6.369175,5.036802,0.035153727999999995,-0.09161274,-0.22903186,-18.48,4.62,-45.9
1554108468226,-4.525041000000001,-6.469731299999999,4.9745526,0.008522116,-0.12144015,-0.23542345,-18.48,4.5,-45.9
1554108468246,-4.525041000000001,-6.4793080000000005,5.151723400000001,0.043675844000000005,-0.15020229,-0.24394555,-18.54,4.44,-45.9
1554108468266,-4.4915223,-6.522404,5.213972599999999,0.11824436,-0.17896444,-0.25353295,-18.54,4.44,-45.96
1554108468285,-4.4101195,-6.431424,5.036802,0.19707392,-0.20772657,-0.27057716,-18.6,4.44,-45.9
1554108468305,-4.429273,-6.464943,5.2618566,0.20985709,-0.21944448,-0.2695119,-18.6,4.44,-45.9
1554108468325,-4.3813889999999995,-6.531981,5.4102974,0.22903186,-0.23648871,-0.28655612,-18.66,4.44,-45.84
1554108468346,-4.4819455,-6.512827400000001,5.443816,0.24714136,-0.26312032,-0.3174488,-18.78,4.32,-45.78
1554108468366,-4.6255975,-6.321291,5.309741000000001,0.15233281,-0.27696875,-0.32384038,-18.9,4.2,-45.72
1554108468386,-4.5394063,-6.067506,5.4964886,-0.05965481,-0.27696875,-0.3153183,-19.02,4.02,-45.72
1554108468406,-4.510676,-6.1345434,5.573103,-0.26312032,-0.25566345,-0.3270362,-19.2,3.9,-45.78
1554108468426,-4.606444000000001,-6.3548098,5.960963700000001,-0.35473305,-0.21411815,-0.33662358,-19.38,3.72,-45.96
1554108468445,-4.606444000000001,-6.517616,6.1094040000000005,-0.35260254,-0.17363810000000002,-0.33875409999999995,-19.5,3.54,-46.08
1554108468465,-4.673482,-6.3883285999999995,6.023213,-0.3153183,-0.13102753,-0.35260254,-19.68,3.42,-46.2
1554108468486,-4.5681367,-6.417059,6.0280013,-0.30786142,-0.08841695,-0.3568636,-19.86,3.3,-46.38
1554108468506,-4.534618,-6.531981,5.8987145,-0.39308259999999995,-0.026631612000000002,-0.31105720000000003,-19.98,3.3,-46.5
1554108468526,-4.510676,-6.83365,6.229114,-0.43995422,0.04580637,-0.27483824,-20.1,3.36,-46.62
1554108468545,-4.5633483,-6.8863225,6.1955953,-0.34514567,0.098004326,-0.25246766,-20.16,3.48,-46.74
1554108468565,-4.4005427,-7.0634937,5.807735,-0.24927188,0.13528858,-0.21411815,-20.22,3.54,-46.74
1554108468586,-4.390966000000001,-7.1065892999999996,5.6497173,-0.27590349999999997,0.18535602,-0.15552860000000002,-20.28,3.66,-46.62
1554108468606,-4.261679,-7.255029700000001,5.2618566,-0.38882150000000004,0.21837921,-0.101200126,-20.4,3.78,-46.56
1554108468625,-4.1419687000000005,-7.2215110000000005,5.233126,-0.51984906,0.24607609,-0.05006743,-20.46,4.02,-46.5
1554108468645,-4.036624,-7.379528,5.285799,-0.57098174,0.2695119,-0.02876214,-20.52,4.32,-46.44
1554108468665,-3.98874,-7.4322004,5.089474,-0.46232477,0.27590349999999997,-0.025566347000000003,-20.52,4.62,-46.38
1554108468686,-3.9839516,-7.6045833,4.8979383,-0.21092236,0.28229508,-0.022370555,-20.52,4.98,-46.32
1554108468706,-3.9504328,-7.6285253,4.8165355000000005,0.07350325,0.28442562,-0.04474111,-20.46,5.4,-46.32
1554108468726,-4.0318356,-7.2789717000000005,4.5196543,0.16937704,0.28122982,-0.06711166,-20.4,5.82,-46.26
1554108468747,-4.098873,-6.8288617,4.2610803,-0.036218993,0.2695119,-0.07456851,-20.22,6.42,-46.2
1554108468766,-4.175488,-6.7283053,4.2131963,-0.3206446,0.26844665,-0.06391586,-20.1,6.78,-46.14
1554108468790,-4.232949,-7.3843164,4.409521,-0.50387007,0.23648871,-0.06498113,-19.92,7.02,-46.02
1554108468805,-4.1371803,-7.5950065,4.5483847,-0.45593318,0.20772657,-0.053263225,-19.8,7.2,-45.96
1554108468826,-4.122815,-7.8104844,4.6202106,-0.25033715,0.18109496,-0.05539375,-19.68,7.32,-45.9
1554108468845,-4.2521024,-7.8248496,4.3999443,-0.07350325,0.15659387,-0.053263225,-19.56,7.5,-45.78
1554108468865,-4.405330999999999,-7.7626004,4.5148660000000005,0.015978966,0.13741912,-0.04580637,-19.44,7.68,-45.72
1554108468886,-4.323928400000001,-7.614160000000001,4.433463,0.084155895,0.10652645,-0.026631612000000002,-19.32,7.92,-45.66
1554108468905,-4.223372,-7.341221000000001,4.4286747,0.12676647,0.08735169,-0.002130529,-19.2,8.1,-45.6
1554108468925,-4.338293599999999,-7.317278999999999,4.4382515,0.13741912,0.084155895,-0.0031957934000000003,-19.08,8.34,-45.54
1554108468945,-4.247314,-7.259817999999999,4.466982,0.16085494,0.08735169,-0.008522116,-19.02,8.52,-45.48
1554108468966,-4.2042184,-7.3699512,4.4621935,0.27377295,0.09161274,-0.03089267,-18.9,8.7,-45.42
1554108468985,-4.1276035,-7.0970125,4.481347,0.3685815,0.09587380000000001,-0.05539375,-18.84,8.82,-45.42
1554108469005,-4.1946416,-6.843227000000001,4.217984700000001,0.3898868,0.09161274,-0.09054748,-18.78,8.88,-45.42
1554108469025,-4.098873,-6.7187285,4.0695443,0.29827404,0.10972224,-0.11611383,-18.72,8.88,-45.42
1554108469045,-4.1515455,-6.8049197,4.11264,0.16831179,0.13848437,-0.13848437,-18.72,8.82,-45.42
1554108469066,-4.1659107,-6.996455999999999,4.2850223,-0.00958738,0.12463594,-0.16831179,-18.66,8.7,-45.42
1554108469085,-4.209007,-6.9916677,4.160524,-0.09161274,0.14061491,-0.18748654,-18.66,8.46,-45.48
1554108469105,-4.309563,-7.259817999999999,4.419098,-0.10865697,0.13102753,-0.21198763,-18.54,8.22,-45.54
1554108469125,-4.247314,-7.4034699999999996,4.529230999999999,-0.083090626,0.12144015,-0.18429075,-18.42,7.98,-45.6
1554108469146,-4.3861775000000005,-7.542333999999999,4.5100775,-0.07563378,0.11717909,-0.17150758,-18.3,7.74,-45.66
1554108469165,-4.525041000000001,-7.451353999999999,4.5962687,-0.058589544,0.10972224,-0.1768339,-18.12,7.5,-45.72
1554108469185,-4.606444000000001,-7.508815299999999,4.5819035,-0.013848438000000001,0.082025364,-0.17789917,-18.0,7.26,-45.72
1554108469205,-4.606444000000001,-7.3603745,4.481347,0.014913702,0.05219796,-0.17470337,-17.82,7.14,-45.78
1554108469225,-4.606444000000001,-7.1688385,4.4286747,-0.0031957934000000003,0.00958738,-0.18002969,-17.7,7.02,-45.84
1554108469246,-4.711789,-7.2023573,4.3424835,-0.07030745599999999,-0.017044231,-0.19068234,-17.58,7.08,-45.78
1554108469265,-4.8458643,-7.398681599999999,4.466982,-0.12463594,-0.06711166,-0.17789917,-17.52,7.14,-45.78
1554108469285,-4.7548847,-7.4992385,4.5435963,-0.10865697,-0.10652645,-0.14807177,-17.46,7.14,-45.72
1554108469305,-4.663905000000001,-7.374739599999999,4.4957123,-0.040480047000000005,-0.128897,-0.13209279,-17.4,7.2,-45.72
1554108469325,-4.7644614999999995,-7.379528,4.409521,-0.012783173500000002,-0.15126756,-0.10865697,-17.34,7.26,-45.66
1554108469345,-4.644751,-7.4609309999999995,4.4143095,-0.06604639400000001,-0.15126756,-0.068176925,-17.34,7.26,-45.6
1554108469365,-4.5633483,-7.5183919999999995,4.481347,-0.08841695,-0.14487597,-0.04474111,-17.4,7.26,-45.6
1554108469385,-4.43885,-7.5758529999999995,4.6154222,-0.040480047000000005,-0.13209279,-0.015978966,-17.46,7.26,-45.54
1554108469405,-4.343082,-7.4322004,4.5723267,0.047936900000000005,-0.10972224,0.0063915867,-17.58,7.2,-45.48
1554108469425,-4.271256,-7.2023573,4.3664255,0.08628642,-0.07989483,0.012783173500000002,-17.76,7.2,-45.36
1554108469446,-4.223372,-7.2789717000000005,4.361637,0.06178534,-0.06498113,0.007456851,-17.88,7.2,-45.3
1554108469465,-4.1802763999999994,-7.1927805,4.217984700000001,-0.026631612000000002,-0.046871635999999994,0.007456851,-18.0,7.2,-45.18
1554108469485,-4.1611223,-7.269394999999999,4.055179,-0.113983296,-0.04474111,-0.0053263223,-18.18,7.2,-45.12
1554108469505,-4.19943,-7.4034699999999996,4.2610803,-0.15978967,-0.053263225,-0.014913702,-18.3,7.2,-45.0
1554108469525,-4.0892963,-7.508815299999999,4.2898107,-0.15978967,-0.06604639400000001,-0.008522116,-18.42,7.2,-44.94
