TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554117640310,-8.16363,-3.3075894999999997,3.4380736000000005,0.06285059999999999,0.09374327,-0.35579833,48.6,4.62,6.0
1554117640331,-8.230068,-3.3608606,3.6260185,0.040480047000000005,0.12570119999999999,-0.34621096,48.54,5.34,6.0
1554117640350,-8.328828999999999,-3.3171665999999997,3.6326025,0.051132694000000006,0.14274544,-0.33981937,48.54,5.58,6.0
1554117640371,-8.383896,-3.1639376,3.6679169999999996,0.082025364,0.15446335,-0.30253512,48.54,6.3,6.0
1554117640391,-8.301894,-3.0945058,3.5488055,0.10652645,0.165116,-0.25033715,48.54,6.72,6.0
1554117640411,-8.3390045,-3.0442273999999996,3.4440591,0.08522116,0.18002969,-0.20985709,48.54,7.14,6.06
1554117640430,-8.391677,-3.1441852999999997,3.3919851999999997,0.03195793,0.18748654,-0.19707392,48.48,7.56,6.12
1554117640451,-8.379706,-3.2692822999999995,3.4099417,-0.015978966,0.18748654,-0.17896444,48.42,7.68,6.18
1554117640470,-8.370728,-3.4733882000000005,3.4500446000000005,-0.051132694000000006,0.18855181,-0.15020229,48.36,7.8,6.24
1554117640490,-8.325836,-3.6122517999999997,3.4326867999999995,-0.039414786,0.18429075,-0.13422333,48.3,7.92,6.3
1554117640510,-8.322844,-3.6894648,3.4117374,-0.024501082,0.17470337,-0.12463594,48.24,8.04,6.42
1554117640530,-8.266580000000001,-3.7301662,3.513491,-0.035153727999999995,0.15446335,-0.111852765,48.18,8.16,6.6
1554117640550,-8.234857,-3.7523127,3.5942953,-0.04261058,0.13635385,-0.094808534,48.12,8.22,6.78
1554117640571,-8.255806,-3.7606924,3.7654807999999997,-0.035153727999999995,0.11717909,-0.056459017,48.06,8.28,6.96
1554117640591,-8.234259,-3.7612907999999994,3.8067808,-0.013848438000000001,0.10759171,-0.039414786,48.0,8.34,7.14
1554117640610,-8.302493,-3.7966053,3.8397010000000003,0.034088463,0.10972224,-0.039414786,47.94,8.34,7.32
1554117640630,-8.297705,-3.816956,3.7169980000000002,0.07989483,0.11504856,-0.05219796,47.88,8.28,7.5
1554117640651,-8.315661,-3.738546,3.6433763999999997,0.098004326,0.12250541,-0.05752428,47.76,8.28,7.62
1554117640671,-8.276755,-3.7086184,3.527856,0.08841695,0.12144015,-0.05752428,47.7,8.28,7.8
1554117640691,-8.250419,-3.6523547,3.4338839999999995,0.05752428,0.11504856,-0.037284255,47.64,8.22,7.98
1554117640711,-8.270769999999999,-3.6349967000000003,3.3883939,0.0053263223,0.10759171,-0.012783173500000002,47.58,8.28,8.1
1554117640730,-8.253411999999999,-3.6457705000000002,3.3255462999999996,-0.008522116,0.10226539,-0.022370555,47.58,8.34,8.16
1554117640750,-8.236053,-3.6421792999999996,3.3279405,-0.004261058,0.096939065,-0.039414786,47.58,8.4,8.28
1554117640771,-8.197148,-3.5829230000000005,3.2698810000000003,0.01917476,0.08948222,-0.04580637,47.64,8.46,8.34
1554117640790,-8.164826,-3.5841199999999995,3.2495303,0.025566347000000003,0.083090626,-0.04474111,47.7,8.52,8.46
1554117640811,-8.185177000000001,-3.6445735,3.152565,0.0031957934000000003,0.09161274,-0.040480047000000005,47.64,8.58,8.52
1554117640831,-8.195352999999999,-3.7152026,3.1609447,-0.035153727999999995,0.098004326,-0.05539375,47.64,8.7,8.58
1554117640851,-8.221688,-3.7606924,3.151368,-0.05006743,0.10013486,-0.06604639400000001,47.58,8.76,8.52
1554117640870,-8.297705,-3.8025907999999995,3.1603463,-0.03834952,0.10546118,-0.047936900000000005,47.52,8.76,8.52
1554117640890,-8.257003,-3.8444892999999998,3.2160115,-0.023435817999999997,0.10333065,-0.04474111,47.4,8.76,8.52
1554117640912,-8.207922,-3.809175,3.1789012000000003,-0.007456851,0.098004326,-0.058589544,47.34,8.82,8.52
1554117640932,-8.329428,-3.7277720000000003,3.2279825,0.0031957934000000003,0.10333065,-0.07243799,47.22,8.82,8.58
1554117640951,-8.337209,-3.6613328000000003,3.1890767,0.0031957934000000003,0.09267801,-0.07669904,47.16,8.82,8.64
1554117640972,-8.316858,-3.6607344,3.1717186,-0.004261058,0.09161274,-0.07776430000000001,47.1,8.82,8.7
1554117640992,-8.312667999999999,-3.6607344,3.151368,-0.015978966,0.09587380000000001,-0.07989483,47.1,8.82,8.82
1554117641011,-8.249222,-3.5901055,3.1381997999999998,-0.0053263223,0.10759171,-0.07030745599999999,47.1,8.82,8.94
1554117641031,-8.281544,-3.5613751000000002,2.9819782000000004,0.0063915867,0.12463594,-0.05965481,47.16,8.82,9.06
1554117641051,-8.330027000000001,-3.606865,2.89459,0.002130529,0.14168017,-0.06604639400000001,47.16,8.82,9.12
1554117641071,-8.304289,-3.697246,2.8191724,-0.023435817999999997,0.14913702,-0.082025364,47.16,8.82,9.24
1554117641090,-8.277952,-3.7469256,2.7970262000000004,-0.03089267,0.17150758,-0.080960095,47.16,8.88,9.3
1554117641110,-8.351574000000001,-3.7714663,2.7659016,-0.026631612000000002,0.19174760000000002,-0.07137272,47.16,8.88,9.3
1554117641131,-8.270171000000001,-3.8127663,2.731784,-0.029827405,0.19281286,-0.06285059999999999,47.16,8.82,9.3
1554117641150,-8.319252,-3.8510735,2.7736826,-0.008522116,0.20026971,-0.058589544,47.16,8.82,9.3
1554117641170,-8.392874,-3.8786068,2.7772740000000002,0.01917476,0.2034655,-0.051132694000000006,47.16,8.88,9.3
1554117641190,-8.388684,-3.8367082999999997,2.8179752999999996,0.051132694000000006,0.20240025,-0.04261058,47.16,8.88,9.36
1554117641211,-8.437167,-3.7894227999999996,2.842516,0.07030745599999999,0.20240025,-0.04580637,47.16,8.88,9.36
1554117641230,-8.425794999999999,-3.6679169999999996,2.7802667999999997,0.07350325,0.19068234,-0.047936900000000005,47.1,8.88,9.42
1554117641251,-8.497621,-3.6104562000000007,2.7210102000000003,0.06924219,0.19813919,-0.04580637,46.98,8.94,9.48
1554117641271,-8.519167999999999,-3.5697547999999997,2.7575218999999995,0.068176925,0.20453078,-0.046871635999999994,46.92,8.94,9.48
1554117641291,-8.596381,-3.520075,2.6144682999999995,0.08522116,0.22050974,-0.040480047000000005,46.74,9.0,9.6
1554117641311,-8.6712,-3.447052,2.5893292000000003,0.08628642,0.23009712,-0.047936900000000005,46.56,9.0,9.66
1554117641330,-8.717288,-3.3626563999999997,2.585738,0.05965481,0.22583607,-0.056459017,46.38,9.0,9.78
1554117641350,-8.738237,-3.329736,2.5755625,0.011717908999999999,0.22690132,-0.05965481,46.26,9.0,9.9
1554117641371,-8.853159,-3.3854012000000004,2.5192987999999996,-0.02876214,0.23116238,-0.07030745599999999,46.08,9.0,10.08
1554117641391,-8.938153,-3.4548330000000003,2.4540567,-0.08735169,0.21944448,-0.09374327,45.96,8.94,10.2
1554117641411,-9.032125,-3.5350387000000003,2.5073277999999997,-0.14168017,0.1949434,-0.11824436,45.9,8.94,10.38
1554117641431,-9.07582,-3.5889084,2.529474,-0.15659387,0.17257284,-0.12357068,45.84,8.94,10.5
1554117641451,-9.096169999999999,-3.6715082999999997,2.5893292000000003,-0.17044231,0.14168017,-0.12250541,45.78,8.88,10.86
1554117641470,-8.983644,-3.7995980000000005,2.6312277,-0.16618125,0.10226539,-0.12570119999999999,45.72,8.94,11.1
1554117641491,-8.862138,-3.8031895,2.6420016,-0.14807177,0.06711166,-0.12463594,45.66,9.0,11.34
1554117641511,-8.7771435,-3.804985,2.6198552000000004,-0.10652645,0.03834952,-0.098004326,45.6,9.06,11.58
1554117641531,-8.707711,-3.7547068999999995,2.4971522999999998,-0.06391586,0.014913702,-0.06391586,45.54,9.12,11.76
1554117641550,-8.674192,-3.8163576,2.3624785,-0.036218993,-0.002130529,-0.040480047000000005,45.48,9.12,11.94
1554117641570,-8.563461,-3.8361096,2.336741,-0.024501082,-0.010652645,-0.025566347000000003,45.42,9.18,12.06
1554117641591,-8.432379,-3.7804443999999995,2.3175871,0.00958738,-0.012783173500000002,0.0,45.36,9.24,12.12
1554117641611,-8.315661,-3.7068229,2.255338,0.058589544,0.004261058,0.024501082,45.3,9.24,12.18
1554117641631,-8.304886999999999,-3.6194344,2.0685901999999996,0.10013486,0.03834952,0.033023197000000004,45.3,9.24,12.18
1554117641651,-8.2995,-3.5775358999999995,1.9081788,0.12037488,0.083090626,0.013848438000000001,45.24,9.18,12.24
1554117641671,-8.385093,-3.4865562999999993,1.7447745,0.112918034,0.12783173,-0.010652645,45.18,9.18,12.18
1554117641691,-8.550891,-3.3937809999999997,1.7292121999999999,0.07350325,0.1470065,-0.02876214,45.18,9.12,12.18
1554117641711,-8.607754,-3.3901896000000002,1.7381904,0.015978966,0.1470065,-0.037284255,45.12,9.12,12.18
1554117641730,-8.681973,-3.5104983,1.8596960999999999,-0.049002163,0.13315806,-0.043675844000000005,45.12,9.12,12.18
1554117641750,-8.728063,-3.6098576,1.9889830000000002,-0.10226539,0.10972224,-0.049002163,45.12,9.06,12.18
1554117641770,-8.781333,-3.6822822,2.1320367,-0.12357068,0.07137272,-0.056459017,45.06,9.06,12.18
1554117641790,-8.882488,-3.7708676,2.307412,-0.12996227,0.026631612000000002,-0.05752428,45.06,9.06,12.18
1554117641810,-8.901043,-3.916914,2.4253263,-0.12357068,-0.008522116,-0.058589544,45.0,9.06,12.18
1554117641831,-8.859743,-3.9749733999999997,2.4774002999999998,-0.10013486,-0.033023197000000004,-0.06711166,45.0,9.12,12.24
1554117641851,-8.881291000000001,-3.9773676,2.4929626,-0.07030745599999999,-0.041545313,-0.056459017,44.94,9.18,12.3
1554117641870,-8.793902000000001,-4.0162735000000005,2.4905684,-0.040480047000000005,-0.040480047000000005,-0.029827405,44.94,9.24,12.42
1554117641890,-8.737040499999999,-3.9911342000000003,2.4235306,-0.020240024,-0.013848438000000001,-0.00958738,44.88,9.3,12.48
1554117641911,-8.729858,-3.9444472999999998,2.331354,0.002130529,0.013848438000000001,0.0031957934000000003,44.82,9.36,12.54
1554117641931,-8.620922,-3.8762126000000006,2.2296004000000003,0.033023197000000004,0.040480047000000005,0.020240024,44.76,9.36,12.6
1554117641951,-8.539519,-3.8426937999999993,2.143409,0.056459017,0.06924219,0.033023197000000004,44.76,9.42,12.72
1554117641971,-8.468291,-3.788824,2.0691888,0.068176925,0.09054748,0.034088463,44.76,9.42,12.78
1554117641991,-8.459313,-3.690662,2.006341,0.07989483,0.1107875,0.02876214,44.76,9.36,12.78
1554117642011,-8.447341999999999,-3.6014779000000003,1.977012,0.08628642,0.1107875,0.029827405,44.76,9.24,12.72
1554117642031,-8.434772500000001,-3.5595794,1.9075803,0.08948222,0.11824436,0.029827405,44.76,9.18,12.72
1554117642050,-8.410232,-3.5691562000000006,1.8758569999999999,0.084155895,0.1107875,0.00958738,44.76,9.06,12.66
1554117642070,-8.4425535,-3.5541922999999995,1.9231426,0.08628642,0.11930962,-0.017044231,44.76,9.0,12.66
1554117642091,-8.537724,-3.4799721,1.8632874,0.084155895,0.12570119999999999,-0.034088463,44.76,8.94,12.6
1554117642111,-8.593389,-3.429694,1.8758569999999999,0.05539375,0.12144015,-0.05752428,44.76,8.82,12.6
1554117642130,-8.616732,-3.4638114,1.903989,-0.007456851,0.10759171,-0.07882957,44.7,8.76,12.54
1554117642150,-8.746018,-3.494936,1.9189526999999997,-0.06711166,0.10546118,-0.08841695,44.64,8.7,12.54
1554117642171,-8.872911,-3.615843,1.9937714,-0.09054748,0.101200126,-0.10652645,44.52,8.64,12.6
1554117642190,-8.872911,-3.7337575,2.0105310000000003,-0.08628642,0.10546118,-0.12463594,44.46,8.64,12.66
1554117642211,-8.938752000000001,-3.8145617999999994,1.9841946,-0.07776430000000001,0.12357068,-0.128897,44.34,8.58,12.72
1554117642231,-9.035717,-3.8821980000000003,1.9500773,-0.07882957,0.13315806,-0.12037488,44.28,8.58,12.84
1554117642251,-8.962694,-3.9534256,1.95307,-0.08841695,0.13528858,-0.112918034,44.22,8.58,12.96
1554117642271,-8.847773,-4.004901,1.9716251,-0.09054748,0.13528858,-0.10013486,44.16,8.58,13.02
1554117642291,-8.729858,-3.9833531000000004,1.929128,-0.07030745599999999,0.14274544,-0.07137272,44.1,8.58,13.14
1554117642310,-8.673594,-3.9163153,1.8788497,-0.029827405,0.15446335,-0.04474111,44.1,8.58,13.26
1554117642331,-8.614936,-3.9073372,1.7669207999999998,0.011717908999999999,0.16831179,-0.02130529,44.1,8.58,13.44
1554117642350,-8.471283999999999,-3.8295257000000005,1.6543933000000002,0.043675844000000005,0.19068234,-0.007456851,44.04,8.58,13.68
1554117642371,-8.421006,-3.726575,1.5364790000000002,0.06924219,0.21198763,0.004261058,44.04,8.58,13.86
1554117642390,-8.471283999999999,-3.7122097000000003,1.3886370000000001,0.08735169,0.24181503,0.010652645,43.98,8.58,14.04
1554117642410,-8.480263,-3.6936547999999996,1.3700819,0.09587380000000001,0.25353295,-0.007456851,43.92,8.58,14.28
1554117642431,-8.500613000000001,-3.6918589999999996,1.3371617,0.09374327,0.25992453,-0.03195793,43.86,8.58,14.46
1554117642451,-8.5778265,-3.6523547,1.3221979,0.10333065,0.25885928,-0.05965481,43.86,8.64,14.64
1554117642470,-8.779537,-3.6583402,1.3413515,0.10759171,0.24501082,-0.09267801,43.74,8.7,14.76
1554117642490,-9.052477,-3.5817258,1.3443443000000002,0.098004326,0.20985709,-0.13102753,43.68,8.76,14.88
1554117642511,-9.205706,-3.5966894999999997,1.3694833999999998,0.07882957,0.16937704,-0.15552860000000002,43.5,8.82,14.88
1554117642531,-9.348161,-3.6379894999999998,1.436521,0.047936900000000005,0.11824436,-0.16724652,43.38,8.88,14.94
1554117642551,-9.398438,-3.685275,1.4814123,0.020240024,0.06285059999999999,-0.16618125,43.2,8.94,14.94
1554117642570,-9.404425,-3.6816837999999996,1.5083469999999999,0.01917476,0.043675844000000005,-0.15659387,43.08,8.94,15.0
1554117642591,-9.423578,-3.7134068,1.4760253,0.033023197000000004,0.024501082,-0.12037488,42.9,9.0,15.06
1554117642610,-9.355343,-3.6745010000000002,1.3174095,0.04580637,0.014913702,-0.08522116,42.72,9.06,15.12
1554117642631,-9.191938,-3.627814,1.1755531000000001,0.043675844000000005,0.012783173500000002,-0.049002163,42.54,9.18,15.18
1554117642651,-8.990826,-3.6050692000000004,1.0654198000000001,0.020240024,0.0053263223,-0.01917476,42.42,9.3,15.24
1554117642670,-8.805874000000001,-3.5883097999999998,1.0672153999999998,-0.025566347000000003,-0.015978966,-0.0053263223,42.36,9.42,15.24
1554117642690,-8.665813,-3.5511997,1.0959458,-0.06391586,-0.037284255,-0.010652645,42.3,9.54,15.24
1554117642711,-8.708909,-3.5990837,1.1875241,-0.07456851,-0.05965481,-0.03089267,42.24,9.6,15.18
1554117642730,-8.76637,-3.5829230000000005,1.1725603,-0.07030745599999999,-0.07669904,-0.05219796,42.24,9.72,15.18
1554117642750,-8.790312,-3.638588,1.2030864,-0.054328485999999995,-0.09054748,-0.06498113,42.24,9.78,15.18
1554117642770,-8.800487,-3.697246,1.2372037,-0.06285059999999999,-0.098004326,-0.080960095,42.24,9.84,15.18
1554117642790,-8.847174,-3.7343562000000006,1.2886791000000002,-0.09267801,-0.10333065,-0.09161274,42.24,9.78,15.18
1554117642811,-8.857349000000001,-3.7792472999999998,1.3611037,-0.128897,-0.11824436,-0.099069595,42.3,9.78,15.12
1554117642832,-8.875306,-3.8989575,1.4490906000000001,-0.15233281,-0.13422333,-0.094808534,42.3,9.72,15.12
1554117642850,-8.893262,-3.9558197999999996,1.4879963,-0.15765914,-0.14487597,-0.09161274,42.3,9.72,15.0
1554117642870,-8.89446,-3.9516299,1.5059528,-0.13422333,-0.15339808,-0.083090626,42.36,9.72,14.88
1554117642891,-8.845378,-3.9444472999999998,1.5286977,-0.111852765,-0.15126756,-0.07669904,42.36,9.72,14.76
1554117642911,-8.755595,-3.9480386,1.5286977,-0.10972224,-0.1470065,-0.07030745599999999,42.42,9.72,14.64
1554117642931,-8.730456,-3.9324763,1.5394716999999998,-0.12250541,-0.14061491,-0.07350325,42.42,9.66,14.52
1554117642950,-8.698733,-3.9432502,1.5795746000000002,-0.13422333,-0.13741912,-0.07776430000000001,42.42,9.66,14.46
1554117642970,-8.642469,-3.9899370000000003,1.5239093000000001,-0.13315806,-0.128897,-0.07882957,42.48,9.66,14.34
1554117642991,-8.65863,-3.9803602999999996,1.5340848,-0.12250541,-0.112918034,-0.07137272,42.48,9.6,14.28
1554117643010,-8.6574335,-3.9977183,1.5783775,-0.10865697,-0.10226539,-0.068176925,42.48,9.6,14.34
1554117643031,-8.620922,-4.0066967,1.5454572,-0.10333065,-0.09054748,-0.06711166,42.54,9.48,14.46
1554117643051,-8.560468,-3.9929300000000003,1.584363,-0.096939065,-0.08522116,-0.060720075,42.54,9.48,14.52
1554117643071,-8.57184,-4.0043025000000005,1.5388732,-0.082025364,-0.07456851,-0.05752428,42.54,9.36,14.58
1554117643091,-8.606557,-4.0719385,1.5586253,-0.07243799,-0.07030745599999999,-0.06391586,42.54,9.36,14.64
1554117643111,-8.497022,-4.1359835,1.5717934,-0.06498113,-0.06391586,-0.07563378,42.66,9.3,14.7
1554117643131,-8.467692999999999,-4.1252093,1.6214731000000002,-0.05006743,-0.04580637,-0.07350325,42.78,9.3,14.76
1554117643151,-8.492233,-4.1665095999999995,1.6609775000000002,-0.029827405,-0.035153727999999995,-0.06924219,42.9,9.24,14.76
1554117643171,-8.508394000000001,-4.176685,1.7196354,-0.015978966,-0.024501082,-0.068176925,43.02,9.24,14.76
1554117643191,-8.543709,-4.131195,1.7788918999999999,0.014913702,-0.0010652645,-0.06498113,43.2,9.18,14.7
1554117643211,-8.565855,-4.0707417,1.7872716,0.05006743,0.01917476,-0.05752428,43.32,9.12,14.64
1554117643231,-8.611943,-3.9977183,1.6621746,0.07030745599999999,0.046871635999999994,-0.049002163,43.44,9.12,14.64
1554117643251,-8.600571,-3.9653966,1.6136919,0.05752428,0.07137272,-0.040480047000000005,43.56,9.18,14.58
1554117643270,-8.707711,-3.9665937000000007,1.596334,0.05006743,0.101200126,-0.040480047000000005,43.62,9.18,14.52
1554117643290,-8.721478,-3.9767690000000004,1.5071499,0.047936900000000005,0.1107875,-0.05539375,43.62,9.18,14.46
1554117643311,-8.8806925,-3.9576154000000003,1.411382,0.039414786,0.10865697,-0.060720075,43.62,9.24,14.46
1554117643331,-8.896853,-3.9911342000000003,1.3982137,0.023435817999999997,0.083090626,-0.07030745599999999,43.62,9.24,14.4
1554117643351,-8.908825,-4.0467997,1.3886370000000001,0.00958738,0.047936900000000005,-0.07669904,43.56,9.3,14.4
1554117643371,-8.848969,-4.077924299999999,1.4413095,0.0010652645,0.017044231,-0.07350325,43.5,9.3,14.4
1554117643390,-8.816647999999999,-4.160524,1.4041992,0.0010652645,-0.0031957934000000003,-0.06711166,43.44,9.36,14.4
1554117643410,-8.72507,-4.203021,1.4431051000000001,0.0010652645,-0.007456851,-0.056459017,43.38,9.36,14.4
1554117643430,-8.6299,-4.152743,1.5304934,0.017044231,0.002130529,-0.05219796,43.26,9.36,14.4
1554117643452,-8.678383,-4.0934862999999995,1.5705963,0.01917476,0.024501082,-0.04261058,43.2,9.36,14.4
1554117643470,-8.702923,-4.0743327,1.5280992,0.018109497,0.036218993,-0.034088463,43.14,9.36,14.46
1554117643490,-8.664616,-4.021062000000001,1.5245079,0.014913702,0.046871635999999994,-0.020240024,43.08,9.36,14.46
1554117643511,-8.702923,-4.059369,1.5041572,0.026631612000000002,0.05006743,-0.02130529,43.02,9.36,14.46
1554117643531,-8.687361,-4.032433999999999,1.4317327,0.047936900000000005,0.04474111,-0.022370555,42.96,9.3,14.4
1554117643551,-8.619724,-3.9965212,1.3449427999999999,0.068176925,0.047936900000000005,-0.024501082,42.96,9.3,14.4
1554117643571,-8.655039,-3.9659949999999995,1.2617443000000002,0.05539375,0.041545313,-0.037284255,42.96,9.3,14.46
1554117643591,-8.700529,-3.9270894999999997,1.1905168,0.020240024,0.033023197000000004,-0.05006743,42.96,9.3,14.46
1554117643611,-8.717887,-3.9725792,1.1976993999999999,-0.017044231,0.012783173500000002,-0.056459017,42.96,9.3,14.46
1554117643630,-8.751406,-4.0120835,1.2515688999999999,-0.039414786,-0.004261058,-0.05752428,42.96,9.3,14.46
1554117643650,-8.754997,-4.07134,1.3239936,-0.049002163,-0.029827405,-0.060720075,42.9,9.3,14.52
1554117643671,-8.715492999999999,-4.131195,1.3443443000000002,-0.05539375,-0.04580637,-0.060720075,42.9,9.36,14.58
1554117643691,-8.643068,-4.1449620000000005,1.3611037,-0.053263225,-0.046871635999999994,-0.06285059999999999,42.84,9.36,14.64
1554117643710,-8.611943,-4.162918,1.4634558000000002,-0.05539375,-0.04261058,-0.068176925,42.78,9.36,14.7
1554117643731,-8.63828,-4.188656,1.5382746,-0.05965481,-0.03834952,-0.06498113,42.72,9.36,14.76
1554117643750,-8.590396,-4.2556934,1.5388732,-0.049002163,-0.037284255,-0.06178534,42.72,9.36,14.82
1554117643770,-8.580219999999999,-4.2197804,1.5035586,-0.011717908999999999,-0.017044231,-0.056459017,42.72,9.36,14.88
1554117643791,-8.623316,-4.223372,1.4604629999999998,0.012783173500000002,-0.0063915867,-0.05539375,42.72,9.36,14.88
1554117643811,-8.519767,-4.2515035,1.4449007999999999,0.023435817999999997,-0.011717908999999999,-0.049002163,42.78,9.42,14.88
1554117643830,-8.50181,-4.256891,1.353921,0.041545313,-0.0063915867,-0.037284255,42.84,9.42,14.88
1554117643850,-8.635885,-4.301782,1.3796587,0.04261058,-0.014913702,-0.04474111,42.84,9.42,14.94
1554117643871,-8.558672999999999,-4.3101616,1.3485341,0.043675844000000005,-0.02876214,-0.06285059999999999,42.9,9.42,14.94
1554117643890,-8.640674,-4.256292,1.3569138,0.05006743,-0.023435817999999997,-0.06924219,42.96,9.42,14.94
1554117643911,-8.702325,-4.26946,1.441908,0.03834952,-0.041545313,-0.07882957,42.96,9.42,14.94
1554117643931,-8.698733,-4.301183,1.4867992,0.020240024,-0.051132694000000006,-0.084155895,42.9,9.42,14.94
1554117643951,-8.667608,-4.373009,1.5568296999999998,0.007456851,-0.06391586,-0.083090626,42.9,9.42,14.88
1554117643971,-8.640075999999999,-4.4220904999999995,1.6178818000000001,0.014913702,-0.06285059999999999,-0.07776430000000001,42.84,9.42,14.88
1554117643991,-8.6334915,-4.431667299999999,1.6633717000000001,0.035153727999999995,-0.05752428,-0.080960095,42.84,9.42,14.82
1554117644010,-8.66282,-4.446631,1.6340426000000001,0.06178534,-0.039414786,-0.083090626,42.84,9.48,14.7
1554117644031,-8.625112,-4.420294999999999,1.6208745,0.07243799,-0.02130529,-0.07776430000000001,42.9,9.54,14.64
1554117644051,-8.529344,-4.429273,1.5939398,0.07563378,-0.017044231,-0.06498113,42.9,9.66,14.58
1554117644071,-8.471883,-4.337096,1.6388310000000001,0.096939065,-0.004261058,-0.06178534,42.9,9.72,14.58
1554117644090,-8.507197,-4.262876,1.6484078000000002,0.11504856,0.014913702,-0.06391586,42.9,9.78,14.52
1554117644110,-8.480861,-4.2664676,1.6124948000000001,0.13528858,0.03195793,-0.07563378,42.9,9.84,14.52
