TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554117460887,-6.540959,-6.9485717000000005,1.5574282,-0.18748654,-0.037284255,-0.15552860000000002,53.58,4.74,-3.96
1554117460906,-6.469133,-6.831854300000001,1.6466121999999999,-0.14168017,-0.022370555,-0.16724652,53.58,4.86,-3.9
1554117460925,-6.2362967000000005,-6.6301429999999995,1.5179238000000002,-0.08735169,-0.04474111,-0.19068234,53.58,4.86,-3.96
1554117460949,-6.1578870000000006,-6.353014,1.2563573000000001,-0.06391586,-0.056459017,-0.19387813,53.58,4.92,-3.96
1554117460965,-6.1608795999999995,-6.291363700000001,1.0606314,-0.099069595,-0.07030745599999999,-0.18855181,53.64,4.98,-3.84
1554117460984,-6.179435,-6.38773,0.99179804,-0.15552860000000002,-0.09054748,-0.18216023,53.64,5.04,-3.72
1554117461007,-6.271611,-6.7001734,0.97862995,-0.17470337,-0.08522116,-0.16405073,53.64,5.04,-3.66
1554117461025,-6.3548098,-7.0664864000000005,0.8924386999999999,-0.16085494,-0.058589544,-0.15446335,53.7,5.1,-3.54
1554117461044,-6.42903,-7.3843164,0.8571242,-0.11824436,0.0053263223,-0.18429075,53.7,5.22,-3.48
1554117461064,-6.4685345000000005,-7.629123700000001,0.7529764,-0.04580637,0.051132694000000006,-0.22370553,53.64,5.34,-3.42
1554117461085,-6.4763155,-7.7189064,0.5374983,-0.007456851,0.10439592,-0.21944448,53.64,5.52,-3.36
1554117461105,-6.597821000000001,-8.087613000000001,0.5614403,-0.024501082,0.19707392,-0.17150758,53.64,5.76,-3.3
1554117461124,-6.803124,-8.448539,0.7457938000000001,-0.002130529,0.25246766,-0.113983296,53.64,6.06,-3.36
1554117461144,-6.778583500000001,-8.371326,0.7553706,0.06711166,0.30360037,-0.04261058,53.64,6.36,-3.42
1554117461165,-6.908469,-7.8637557000000005,0.55485624,0.112918034,0.38242993,0.025566347000000003,53.64,6.72,-3.42
1554117461185,-7.071872999999999,-7.439383,0.5057751,0.08735169,0.41545314,0.037284255,53.58,7.02,-3.48
1554117461205,-7.162853,-7.323863,0.48961425,0.008522116,0.42397526,0.041545313,53.58,7.26,-3.48
1554117461225,-7.121553,-7.300519500000001,0.6063316,-0.05006743,0.43249738,0.043675844000000005,53.52,7.5,-3.42
1554117461245,-7.049727000000001,-7.211933999999999,0.7224503999999999,-0.06924219,0.4250405,0.020240024,53.46,7.62,-3.3
1554117461264,-7.043143,-7.092224000000001,0.7200562,-0.06498113,0.38349520000000004,-0.014913702,53.4,7.68,-3.12
1554117461284,-6.962936999999999,-6.879739,0.6596026,-0.056459017,0.33449304,-0.02130529,53.34,7.62,-2.76
1554117461304,-6.9515649999999996,-6.7223196,0.52852005,-0.060720075,0.28122982,0.0031957934000000003,53.28,7.5,-2.46
1554117461324,-7.0251865,-6.7001734,0.39025488,-0.07456851,0.22690132,0.014913702,53.22,7.38,-2.16
1554117461345,-7.1395097000000005,-6.7666125,0.44532153,-0.08522116,0.18002969,0.039414786,53.16,7.26,-1.8
1554117461365,-7.146093400000001,-6.839036999999999,0.5955577,-0.047936900000000005,0.13848437,0.053263225,53.1,7.08,-1.5
1554117461386,-7.165247,-6.8348475,0.49260699999999996,-0.00958738,0.10439592,0.05539375,53.04,6.96,-1.26
1554117461404,-7.153875,-6.699575,0.51714754,-0.002130529,0.082025364,0.034088463,53.04,6.9,-1.02
1554117461426,-7.247847,-6.6151789999999995,0.49919105,-0.011717908999999999,0.06924219,0.036218993,52.98,6.84,-0.9
1554117461447,-7.278373200000001,-6.4386067,0.49200845,-0.014913702,0.058589544,0.07350325,52.92,6.84,-0.9
1554117461466,-7.3591776,-6.449381,0.4770447,-0.027696876000000002,0.05752428,0.11611383,52.86,6.84,-0.84
1554117461486,-7.3268557,-6.361992400000001,0.45669398,-0.05219796,0.03834952,0.11504856,52.8,6.78,-0.84
1554117461505,-7.3490020000000005,-6.3218894,0.5578489999999999,-0.083090626,0.026631612000000002,0.11504856,52.8,6.72,-0.78
1554117461525,-7.309498,-6.3350577,0.6733691999999999,-0.08628642,-0.012783173500000002,0.12037488,52.8,6.66,-0.72
1554117461544,-7.3202715,-6.4505777,0.5129577000000001,-0.08522116,-0.04580637,0.1107875,52.8,6.6,-0.66
1554117461565,-7.2179193,-6.4338182999999995,0.47105917,-0.10013486,-0.06711166,0.07243799,52.74,6.42,-0.54
1554117461584,-7.2592196,-6.42903,0.37469256,-0.1107875,-0.07456851,0.03089267,52.74,6.18,-0.48
1554117461604,-7.1945763,-6.524798400000001,0.29209262,-0.14061491,-0.083090626,0.039414786,52.74,6.0,-0.36
1554117461624,-6.980295,-6.6852098,0.33279404,-0.16405073,-0.06498113,0.047936900000000005,52.74,5.76,-0.3
1554117461645,-6.8049197,-6.8186865,0.28491,-0.15978967,-0.03834952,0.027696876000000002,52.74,5.46,-0.24
1554117461664,-6.746262,-6.8881183,0.3417723,-0.14913702,-0.024501082,0.02876214,52.68,5.34,-0.18
1554117461684,-6.7516490000000005,-6.946776400000001,0.4321534000000001,-0.12250541,-0.026631612000000002,0.03834952,52.68,5.16,-0.18
1554117461705,-6.680421400000001,-7.008427,0.3477578,-0.10013486,-0.05219796,0.026631612000000002,52.68,5.04,-0.12
1554117461725,-6.658873599999999,-6.969521,0.31783026,-0.08948222,-0.06498113,0.012783173500000002,52.68,4.98,-0.12
1554117461744,-6.6307415999999995,-6.901885000000001,0.36272156,-0.08948222,-0.07030745599999999,-0.0063915867,52.62,4.92,-0.18
1554117461764,-6.602609599999999,-6.881533999999999,0.3824737,-0.1107875,-0.07989483,-0.04261058,52.62,4.92,-0.18
1554117461786,-6.667253,-6.8821330000000005,0.38726214,-0.128897,-0.07669904,-0.08841695,52.62,4.92,-0.24
1554117461806,-6.825869,-6.9150529999999995,0.5069722,-0.12250541,-0.06924219,-0.13315806,52.62,4.86,-0.24
1554117461829,-6.880337,-6.873753,0.52253455,-0.1107875,-0.06391586,-0.15339808,52.56,4.86,-0.3
1554117461844,-6.963536,-6.869563,0.5602431999999999,-0.051132694000000006,-0.037284255,-0.13102753,52.5,4.8,-0.36
1554117461866,-6.8988924,-6.862978999999999,0.3878607,0.03089267,-0.0053263223,-0.09587380000000001,52.44,4.74,-0.36
1554117461884,-6.861782000000001,-6.795342999999999,0.24181437,0.080960095,0.03834952,-0.07989483,52.38,4.74,-0.36
1554117461904,-6.946776400000001,-6.683414,0.16220717,0.084155895,0.06498113,-0.084155895,52.38,4.68,-0.42
1554117461925,-6.992266000000001,-6.610989599999999,0.1364695,0.047936900000000005,0.08522116,-0.07563378,52.32,4.74,-0.36
1554117461945,-6.915652000000001,-6.7684083,0.1945289,-0.022370555,0.06391586,-0.07669904,52.32,4.74,-0.36
1554117461965,-6.8575919999999995,-6.8731546,0.2705448,-0.04580637,0.054328485999999995,-0.07882957,52.26,4.8,-0.36
1554117461984,-6.7851677,-7.0670850000000005,0.2896984,-0.018109497,0.06178534,-0.06924219,52.26,4.8,-0.3
1554117462004,-6.7205243,-7.165247,0.2896984,0.05965481,0.07776430000000001,-0.06285059999999999,52.32,4.92,-0.3
1554117462025,-6.627749000000001,-7.056909599999999,0.2873042,0.13954964,0.12144015,-0.06924219,52.38,4.98,-0.3
1554117462044,-6.691794,-6.9515649999999996,0.31783026,0.14594123,0.12463594,-0.08841695,52.38,4.98,-0.3
1554117462064,-6.7330937,-6.8581905,0.4441244000000001,0.12037488,0.128897,-0.07669904,52.44,5.04,-0.3
1554117462085,-6.796540299999999,-6.873753,0.41359833,0.1107875,0.12676647,-0.068176925,52.5,5.04,-0.3
1554117462105,-6.772598299999999,-6.867767999999999,0.39983168,0.12037488,0.12357068,-0.06285059999999999,52.44,5.1,-0.3
1554117462125,-6.8384385,-6.8599863,0.3633201,0.16831179,0.13315806,-0.07350325,52.44,5.16,-0.3
1554117462144,-6.955156,-6.8198833,0.32022446,0.19174760000000002,0.13635385,-0.101200126,52.44,5.22,-0.24
1554117462164,-7.006033,-6.8306575,0.28191724,0.17576863,0.13209279,-0.112918034,52.38,5.22,-0.12
1554117462184,-6.984484700000001,-6.8360443,0.28491,0.16618125,0.14168017,-0.1107875,52.26,5.28,0.06
1554117462205,-6.931214,-6.813898,0.2184709,0.17789917,0.15233281,-0.10759171,52.2,5.34,0.18
1554117462225,-6.933608,-6.789956,0.13168110000000002,0.18322548,0.13954964,-0.12357068,52.14,5.4,0.36
1554117462245,-6.996455999999999,-6.7684083,0.08559271,0.165116,0.13528858,-0.13422333,52.08,5.4,0.48
1554117462264,-6.923433,-6.7163343,0.090979666,0.14168017,0.13102753,-0.12037488,52.02,5.46,0.66
1554117462286,-6.901885000000001,-6.7719994,0.02932897,0.12570119999999999,0.13741912,-0.099069595,52.02,5.46,0.78
1554117462305,-6.862978999999999,-6.8109055,-0.06284779,0.096939065,0.12996227,-0.08735169,51.96,5.52,0.84
1554117462325,-6.862978999999999,-6.8599863,-0.130484,0.07030745599999999,0.11824436,-0.08735169,51.9,5.58,0.84
1554117462344,-6.875549,-6.907272,-0.14425065,0.051132694000000006,0.09587380000000001,-0.09374327,51.9,5.64,0.84
1554117462364,-6.901885000000001,-6.935403999999999,-0.08499416,0.027696876000000002,0.068176925,-0.112918034,51.9,5.76,0.84
1554117462384,-6.9611415999999995,-6.95755,-0.012569559,-0.010652645,0.04261058,-0.13635385,51.9,5.88,0.84
1554117462404,-6.9767036,-7.117363,0.055066638,-0.035153727999999995,0.023435817999999997,-0.13741912,51.9,5.94,0.9
1554117462424,-6.885125599999999,-7.2059484,0.076614454,-0.034088463,-0.00958738,-0.12250541,51.9,6.0,0.9
1554117462445,-6.7911529999999996,-7.1592617,0.14784196,-0.0053263223,-0.02876214,-0.12357068,51.96,6.06,0.9
1554117462464,-6.841431,-7.074866,0.17417817,0.015978966,-0.049002163,-0.14168017,51.96,6.12,0.96
1554117462484,-6.8767457,-6.924031299999999,0.31064767,0.03089267,-0.06604639400000001,-0.14168017,52.02,6.3,1.08
1554117462504,-6.8372416,-6.862978999999999,0.29747957,0.040480047000000005,-0.053263225,-0.10865697,52.02,6.42,1.14
1554117462524,-6.8162923,-6.8743514999999995,0.16460137,0.043675844000000005,-0.037284255,-0.080960095,52.02,6.54,1.26
1554117462545,-6.892906699999999,-7.185598,-0.17836803,0.007456851,-0.056459017,-0.07456851,52.02,6.66,1.32
1554117462565,-6.6744356,-7.154473299999999,0.0023942017,-0.01917476,-0.034088463,-0.111852765,52.08,6.78,1.44
1554117462585,-6.566097999999999,-7.1023993,0.054468088,0.004261058,-0.010652645,-0.19068234,52.08,6.9,1.5
1554117462605,-6.631939,-6.953958999999999,0.08619126,-0.0031957934000000003,0.0031957934000000003,-0.26844665,52.08,7.08,1.56
1554117462627,-6.831854300000001,-7.056909599999999,-0.023942016,-0.068176925,-0.027696876000000002,-0.3153183,52.14,7.2,1.56
1554117462646,-6.853402,-7.3549875999999985,-0.207697,-0.21837921,-0.07350325,-0.30466563,52.14,7.26,1.56
1554117462666,-6.485294000000001,-7.0730705,0.46746787,-0.33555830000000003,-0.04261058,-0.33662358,52.14,7.38,1.56
1554117462686,-6.381146,-7.0096240000000005,0.5859809,-0.31957933,-0.025566347000000003,-0.38029942,52.14,7.44,1.5
1554117462706,-6.4924764999999995,-7.1646485,0.28371290000000005,-0.24394555,0.013848438000000001,-0.35473305,52.2,7.68,1.44
1554117462725,-6.4224463,-7.3843164,-0.017956512,-0.24714136,0.053263225,-0.2908172,52.2,7.86,1.44
1554117462745,-6.0244102,-7.1790137000000005,0.25617957,-0.24927188,0.058589544,-0.32490566,52.26,8.1,1.38
1554117462765,-5.9687448,-7.441777,0.014963761,-0.21731395,0.027696876000000002,-0.36432046,52.26,8.4,1.32
1554117462786,-6.1273610000000005,-7.727286,-0.046088383,-0.20559604,0.011717908999999999,-0.34194988,52.26,8.64,1.26
1554117462811,-6.253655,-7.941567,-0.13108255,-0.29933932,-0.07456851,-0.23755397,52.14,9.0,1.32
1554117462824,-6.1740474999999995,-7.7703815,-0.10534488,-0.350472,-0.09161274,-0.20133498,52.08,9.12,1.32
1554117462845,-6.184223,-7.533954,-0.23822308,-0.34194988,-0.09161274,-0.15339808,51.9,9.3,1.38
1554117462865,-6.2273190000000005,-7.492654300000001,-0.40880993,-0.2727077,-0.054328485999999995,-0.068176925,51.72,9.42,1.44
1554117462884,-6.1129956,-7.4327993,-0.61052144,-0.17257284,-0.023435817999999997,-0.002130529,51.6,9.48,1.56
1554117462905,-6.0920463,-7.583634,-0.7673416999999999,-0.113983296,0.012783173500000002,0.017044231,51.48,9.6,1.62
1554117462925,-6.10701,-7.727885000000001,-0.6715736,-0.12996227,0.036218993,0.024501082,51.36,9.6,1.68
1554117462945,-6.0974330000000005,-7.7847466,-0.5315128,-0.15446335,0.015978966,0.0063915867,51.3,9.66,1.74
1554117462965,-6.1483099999999995,-7.8062944000000005,-0.49919105,-0.16831179,0.002130529,-0.0063915867,51.24,9.66,1.74
1554117462984,-6.363788,-7.7386584,-0.39743748,-0.22370553,-0.05752428,-0.024501082,51.3,9.66,1.8
1554117463004,-6.4044894999999995,-7.627327999999999,-0.35075054,-0.25246766,-0.10333065,-0.022370555,51.3,9.66,1.8
1554117463025,-6.278794,-7.5171947,-0.36032736,-0.2609898,-0.15446335,0.0031957934000000003,51.36,9.66,1.8
1554117463045,-6.206369400000001,-7.466317999999999,-0.35314476,-0.25246766,-0.16618125,0.037284255,51.48,9.6,1.8
1554117463065,-6.165668,-7.3974850000000005,-0.38127659999999997,-0.24501082,-0.13528858,0.06604639400000001,51.54,9.48,1.8
1554117463084,-6.1662664000000005,-7.37055,-0.44592008,-0.24927188,-0.10333065,0.07030745599999999,51.54,9.42,1.8
1554117463104,-6.1453169999999995,-7.2927384,-0.52971715,-0.24820662,-0.05219796,0.082025364,51.6,9.3,1.8
1554117463125,-6.144718599999999,-7.3106947,-0.5177461,-0.21092236,0.00958738,0.10013486,51.66,9.18,1.74
1554117463145,-6.1902084,-7.2448545,-0.54408234,-0.13848437,0.082025364,0.10652645,51.72,9.06,1.74
1554117463165,-6.3745623,-7.1502833,-0.6955156,-0.06391586,0.15552860000000002,0.08841695,51.78,8.88,1.74
1554117463185,-6.6480994,-7.199364699999999,-1.0307038,-0.07989483,0.17896444,0.07563378,51.78,8.76,1.68
1554117463205,-6.7480574,-7.267599000000001,-0.86969376,-0.16192019,0.17470337,0.05539375,51.96,8.64,1.62
1554117463224,-6.703765,-7.314884700000001,-0.6769605,-0.1949434,0.10972224,0.015978966,52.02,8.58,1.56
1554117463244,-6.681617999999999,-7.445967,-0.7745243,-0.19813919,0.06498113,0.02130529,52.08,8.46,1.56
1554117463265,-6.664859,-7.643489,-0.80564886,-0.16831179,0.013848438000000001,0.056459017,52.2,8.28,1.56
1554117463284,-6.535572,-7.735666,-0.7613561,-0.096939065,-0.039414786,0.082025364,52.2,8.1,1.56
1554117463304,-6.42903,-7.7578119999999995,-0.8511386999999999,-0.0063915867,-0.051132694000000006,0.10333065,52.26,7.92,1.62
1554117463325,-6.342839,-7.745242599999999,-0.7404069000000001,0.13741912,-0.02876214,0.13102753,52.2,7.56,1.62
1554117463345,-6.281187999999999,-7.848192999999999,-0.50996494,0.36964676,0.0,0.15978967,52.14,7.2,1.74
1554117463364,-6.2339025,-7.914034,-0.053869538,0.7914915,0.01917476,0.18642128,51.96,6.84,1.74
1554117463385,-6.226719999999999,-7.839214999999999,0.06464344,1.2665993999999998,0.040480047000000005,0.19707392,51.78,6.54,1.8
1554117463405,-6.213552,-7.5112095000000005,0.12270284,1.5638082,0.08841695,0.19068234,51.6,6.3,1.8
1554117463425,-6.336254599999999,-7.176619500000001,0.021547815,1.6394419999999998,0.10439592,0.14913702,51.48,6.18,1.8
1554117463444,-6.591836,-7.004237,0.14844051,1.5701998,0.113983296,0.10865697,51.36,6.12,1.8
1554117463464,-6.7791820000000005,-6.983886200000001,0.24779987,1.4306501,0.09161274,0.07776430000000001,51.24,6.18,1.8
1554117463485,-6.7570357,-6.880337,0.5410896,1.2474246999999998,0.06498113,0.09054748,51.3,6.6,1.8
1554117463505,-6.6947865,-6.870760400000001,0.6817489000000001,1.2026836,0.041545313,0.098004326,51.36,7.08,1.74
1554117463524,-6.654085,-6.8342485,0.6536171,1.0695255,0.039414786,0.09374327,51.42,7.56,1.74
1554117463545,-6.649895,-6.754641499999999,0.51116204,0.77125144,0.036218993,0.053263225,51.54,7.98,1.68
1554117463565,-6.7109475000000005,-6.557119999999999,0.41838676,0.3749731,0.010652645,-0.00958738,51.6,8.34,1.68
1554117463585,-6.8186865,-6.4098763,0.31663316,-0.023435817999999997,-0.00958738,-0.027696876000000002,51.66,8.7,1.62
1554117463604,-6.944382000000001,-6.5708866,0.374094,-0.33129725,-0.020240024,0.008522116,51.78,8.94,1.56
1554117463624,-6.8958993,-6.865373599999999,0.55126494,-0.5230448000000001,-0.039414786,0.03195793,51.84,9.18,1.5
1554117463644,-6.8085113,-7.133524,0.66139823,-0.58909124,-0.07350325,0.04474111,51.84,9.36,1.38
1554117463666,-6.8438253,-7.325659,0.717662,-0.59761333,-0.099069595,0.07030745599999999,51.84,9.42,1.38
1554117463684,-6.8773446,-7.20954,0.55365914,-0.6221144000000001,-0.14594123,0.084155895,51.84,9.42,1.32
