TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554101343881,4.8627720000000005,1.6496553,8.303345,0.0065936795,0.02164601,-0.00300057,22.5,10.26,-32.34
1554101343900,4.901080599999999,1.6233183,8.296163,0.00781541,0.016759088000000002,-0.0066657616,22.38,10.139999000000001,-32.88
1554101343920,4.922629,1.6161355,8.253065,0.00781541,0.0069852443,-0.013996145,21.6,10.44,-32.34
1554101343940,4.9561486,1.6592325,8.262642,0.00048502699999999996,-0.007064656999999999,-0.012774414,21.6,11.219999000000001,-32.16
1554101343961,4.9346004,1.7095122,8.267431,-0.0013475687,-0.01561677,-0.018272201999999998,22.56,11.099999,-32.94
1554101343980,4.929812,1.6999351000000003,8.2578535,0.0010958922,-0.011951578000000001,-0.011552683999999999,22.619999,10.38,-32.46
1554101344000,4.975303,1.7166951000000001,8.243488000000001,0.002928488,-0.0040103304,-0.0048331656,22.5,10.38,-32.04
1554101344021,4.965726,1.673598,8.241094,0.002928488,-0.005842926,-0.0060548964,22.5,11.219999000000001,-32.46
1554101344040,4.9417834,1.6496553,8.229122,0.0017067576000000001,-0.009508118000000001,-0.0060548964,22.619999,11.099999,-32.28
1554101344060,4.965726,1.6688095,8.214757,0.0035393531,-0.0064537909999999995,-0.0011679743,23.16,10.8,-31.439999
1554101344080,5.011217,1.6975409,8.183631,0.0035393531,0.0069852443,0.0012754864999999999,23.4,10.2,-30.359999
1554101344101,5.05192,1.7143008000000002,8.207574000000001,0.009037141,0.013704761999999999,0.006773274,23.34,9.42,-29.76
1554101344120,5.0495257,1.7143008000000002,8.207574000000001,0.0059828144,0.013093897,0.004329813,23.039998999999998,10.019999499999999,-29.34
1554101344140,5.05192,1.6999351000000003,8.188419999999999,0.0035393531,0.016759088000000002,0.006773274,22.859999,10.019999499999999,-29.939999
1554101344160,5.030371,1.6688095,8.214757,0.0023176228,0.016148223,0.005551543000000001,22.8,10.44,-30.779999
1554101344181,5.020794400000001,1.6903580000000002,8.243488000000001,0.002928488,0.019202549,0.0012754864999999999,22.439999,11.28,-32.16
1554101344200,4.9776974,1.6807808999999998,8.260247999999999,0.0041502183,0.017369954,0.0037189478,21.779999,10.38,-32.52
1554101344220,4.9585433,1.6903580000000002,8.260247999999999,0.0010958922,0.018591685,0.0061624087,21.539998999999998,9.84,-31.679997999999998
1554101344241,4.9178405,1.6568381999999997,8.260247999999999,0.0035393531,0.013093897,0.0049406779999999996,22.32,10.2,-30.72
1554101344260,4.8986864,1.6424724999999998,8.250671,0.0023176228,0.011872166000000002,0.004329813,23.4,10.139999000000001,-29.82
1554101344280,4.8891089999999995,1.673598,8.296163,-0.00501276,0.0063743787,-0.0011679743,22.859999,9.84,-30.84
1554101344300,4.8747435,1.6855695,8.332075999999999,-0.0037910298,0.0051526483,-0.0060548964,21.9,10.019999499999999,-31.619999
1554101344321,4.896292,1.6831752,8.300951,-0.0025692992000000002,0.004541783,-0.0036114353999999998,22.02,10.08,-31.92
1554101344340,4.8986864,1.6664151999999999,8.265037,-0.006234491,-0.0021777346,-0.007276627,22.02,10.08,-32.46
1554101344360,4.896292,1.664021,8.255460000000001,-0.010510548,-0.0040103304,-0.008498357,21.66,9.96,-31.38
1554101344380,4.915446299999999,1.6592325,8.265037,-0.011121413,-0.008897252,-0.010330953,22.02,10.08,-31.32
1554101344400,4.9274178,1.6664151999999999,8.255460000000001,-0.010510548,-0.010118983,-0.0042223004,22.56,10.5,-31.679997999999998
1554101344420,4.965726,1.673598,8.279403,-0.0037910298,-0.0040103304,-0.0048331656,22.14,10.2,-32.219997
1554101344440,4.989669,1.6592325,8.269825,-0.0025692992000000002,-0.0064537909999999995,-0.00300057,21.96,10.08,-32.28
1554101344461,5.0160055,1.673598,8.253065,-0.0025692992000000002,-0.009508118000000001,-0.005444030999999999,22.56,10.139999000000001,-30.72
1554101344480,4.98488,1.6712039,8.241094,0.00048502699999999996,-0.007064656999999999,-0.00300057,22.56,9.66,-31.679997999999998
1554101344500,4.9609375,1.6759924,8.243488000000001,0.0035393531,-0.0009560041,0.0024972172,22.26,9.719999000000001,-32.04
1554101344520,4.946572,1.6688095,8.224333999999999,0.0017067576000000001,0.00026572638,0.0031080823,22.56,10.44,-31.38
1554101344540,4.948966,1.6927522000000002,8.236305,0.005371949,0.0020983220999999997,0.0061624087,23.1,10.92,-32.04
1554101344560,4.98488,1.673598,8.265037,0.0035393531,0.0027091872999999997,0.004329813,22.859999,10.139999000000001,-32.28
1554101344580,4.9800916,1.6783867,8.267431,0.0047610835,0.0033200525,0.0037189478,22.56,9.96,-31.439999
1554101344601,4.982486,1.6999351000000003,8.262642,0.0023176228,-0.0015668693,0.0012754864999999999,22.619999,10.8,-31.859999
1554101344620,4.9417834,1.6975409,8.224333999999999,0.0010958922,0.0014874570000000002,5.375614000000001e-05,21.9,10.5,-32.46
1554101344640,4.929812,1.6783867,8.236305,-0.0019584339999999998,0.0069852443,-0.002389705,21.539998999999998,10.26,-32.04
1554101344660,4.9106574,1.6592325,8.272219999999999,-0.0031801646000000003,0.004541783,0.0006646214,21.96,10.5,-31.439999
1554101344681,4.925023,1.6592325,8.293768,-0.007456221,0.0014874570000000002,-0.00300057,23.16,10.32,-30.0
1554101344700,4.9393888,1.6759924,8.272219999999999,-0.0037910298,-0.0009560041,-0.0060548964,22.92,10.019999499999999,-30.539998999999998
1554101344720,4.948966,1.6807808999999998,8.255460000000001,-0.00501276,0.00026572638,-0.0048331656,22.02,10.26,-31.56
1554101344740,4.932206,1.6975409,8.253065,-0.006234491,-0.0009560041,-0.0066657616,22.859999,10.2,-31.98
1554101344760,4.95136,1.664021,8.260247999999999,-0.0068453559999999995,-0.0021777346,-0.0060548964,23.22,10.2,-31.92
1554101344780,4.9441776,1.6664151999999999,8.269825,-0.006234491,0.00026572638,-0.0036114353999999998,23.039998999999998,9.78,-30.24
1554101344800,4.9417834,1.673598,8.286585,-0.0007367035000000001,-0.0009560041,-0.00300057,22.98,9.66,-29.88
1554101344820,4.96812,1.6831752,8.281796,0.00048502699999999996,-0.0064537909999999995,5.375614000000001e-05,22.5,10.86,-30.96
1554101344840,4.946572,1.6759924,8.2578535,0.0059828144,-0.008286388,0.0006646214,22.14,10.8,-32.04
1554101344860,4.965726,1.6712039,8.209969000000001,0.0065936795,-0.0015668693,0.0024972172,22.56,10.5,-32.34
1554101344880,4.975303,1.6400781999999998,8.233911500000001,0.0023176228,-0.0040103304,0.0012754864999999999,22.08,10.74,-32.04
1554101344900,4.9800916,1.6592325,8.253065,-0.00012583824,-0.0021777346,0.0024972172,21.9,10.44,-31.8
1554101344920,4.9800916,1.6879636999999998,8.281796,0.005371949,-0.0040103304,-0.002389705,22.32,10.62,-32.52
1554101344940,4.95136,1.6927522000000002,8.2578535,0.0072045447,-0.005232061,-0.0011679743,22.859999,11.219999000000001,-33.36
1554101344960,4.9393888,1.6975409,8.272219999999999,0.0114806015,-0.0064537909999999995,-0.0036114353999999998,22.32,10.8,-32.64
1554101344980,4.9106574,1.7095122,8.260247999999999,0.012091467,-0.011340713,-0.002389705,22.38,9.66,-31.679997999999998
1554101345001,4.9441776,1.6783867,8.2578535,0.0133131975,-0.016227635,-0.00300057,22.8,9.179999,-31.5
1554101345020,4.922629,1.6688095,8.284191,0.015145793000000001,-0.0168385,5.375614000000001e-05,22.74,9.12,-30.3
1554101345040,4.95136,1.6520496999999998,8.269825,0.015145793000000001,-0.011951578000000001,-0.0011679743,23.279999,10.139999000000001,-29.88
1554101345061,5.00164,1.6520496999999998,8.277008,0.0133131975,-0.0168385,-0.0011679743,23.039998999999998,10.8,-29.88
1554101345080,5.035159999999999,1.6879636999999998,8.277008,0.0114806015,-0.022947152999999998,-0.0060548964,22.32,10.38,-29.279999
1554101345100,5.0447370000000005,1.7382435,8.181237,0.010869736000000001,-0.024168883999999998,-0.007887492,21.72,10.86,-30.66
1554101345120,4.989669,1.7597919999999998,8.097438,0.005371949,-0.016227635,-0.007276627,21.96,11.16,-31.56
1554101345140,4.9393888,1.7789462,8.102226,-0.0025692992000000002,0.004541783,-0.0011679743,21.96,10.38,-33.0
1554101345161,4.915446299999999,1.7526091000000001,8.0926485,-0.0068453559999999995,0.010650435,5.375614000000001e-05,21.96,10.38,-33.0
1554101345180,4.992063,1.7071179,8.250671,-0.012954008000000001,0.015537357,-0.0011679743,22.08,10.98,-32.1
1554101345200,4.9705143,1.7047237000000002,8.279403,-0.012954008000000001,0.0143156275,5.375614000000001e-05,22.56,10.74,-31.74
1554101345220,4.9417834,1.6783867,8.2578535,-0.008067086,0.008817839000000001,0.0024972172,23.039998999999998,10.019999499999999,-31.619999
1554101345240,4.9441776,1.6568381999999997,8.260247999999999,-0.004401895,0.0033200525,0.0049406779999999996,22.68,9.78,-30.96
1554101345260,4.946572,1.620924,8.250671,-0.0007367035000000001,0.0027091872999999997,0.009827601,22.199999,9.9,-30.06
1554101345280,4.95136,1.647261,8.2578535,0.0041502183,0.0014874570000000002,0.0073841390000000005,22.14,10.019999499999999,-30.359999
1554101345301,4.9800916,1.6616267,8.262642,0.002928488,-0.0009560041,0.0086058695,21.96,10.08,-30.359999
1554101345320,4.982486,1.6807808999999998,8.269825,0.002928488,-0.0009560041,0.004329813,21.96,9.96,-31.38
1554101345340,4.9537544,1.6664151999999999,8.2387,0.0017067576000000001,-0.0009560041,0.0037189478,22.26,10.559999000000001,-33.0
1554101345360,4.946572,1.6616267,8.219545,0.00048502699999999996,-0.0027885998,0.0006646214,22.02,10.5,-32.82
1554101345381,4.95136,1.6065584,8.229122,-0.0019584339999999998,0.00026572638,0.0012754864999999999,22.199999,9.719999000000001,-32.46
1554101345400,4.9561486,1.6879636999999998,8.255460000000001,-0.008067086,-0.0021777346,-0.005444030999999999,22.68,9.9,-31.92
1554101345420,4.9441776,1.7478206000000003,8.284191,-0.006234491,-0.0027885998,-0.0036114353999999998,22.199999,9.96,-32.64
1554101345440,4.9393888,1.7741576000000001,8.2387,-0.0037910298,-0.0040103304,5.375614000000001e-05,21.66,10.019999499999999,-33.48
1554101345460,4.936994599999999,1.7430321,8.197997,-0.00012583824,-0.005232061,0.0006646214,22.08,10.5,-32.7
1554101345480,4.9705143,1.7430321,8.207574000000001,-0.0007367035000000001,-0.0040103304,0.0018863518,22.14,10.92,-32.28
1554101345500,4.9776974,1.6951466,8.2027855,-0.008067086,0.00026572638,0.0031080823,22.56,10.86,-31.859999
1554101345521,5.0088230000000005,1.664021,8.248277,-0.005623625,-0.005842926,-0.0011679743,23.16,10.74,-31.14
1554101345540,5.0040345,1.6448668000000002,8.269825,-0.0031801646000000003,-0.0027885998,-0.0017788396,22.38,10.62,-32.16
1554101345560,5.0184,1.673598,8.243488000000001,-0.0007367035000000001,-0.00034513889999999997,-0.0048331656,22.14,9.78,-32.399998
1554101345580,4.9872746,1.6688095,8.231517,-0.0013475687,0.004541783,-0.00300057,22.26,10.019999499999999,-32.88
1554101345600,4.965726,1.6951466,8.217151,-0.0013475687,0.005763513499999999,0.0006646214,22.08,10.5,-33.18
1554101345620,4.9417834,1.6903580000000002,8.224333999999999,0.0023176228,0.003930918,0.004329813,22.439999,10.08,-31.92
1554101345641,4.9537544,1.6831752,8.236305,0.0010958922,0.0075961095,0.0061624087,22.5,10.62,-32.219997
1554101345660,4.9872746,1.6161355,8.293768,0.005371949,0.003930918,0.005551543000000001,22.38,11.16,-33.0
1554101345680,5.0399485,1.5706443,8.293768,0.0059828144,0.0008765916,0.0018863518,22.199999,10.5,-32.46
1554101345701,5.042342700000001,1.6137413,8.293768,0.00781541,-0.009508118000000001,-0.0042223004,22.02,10.139999000000001,-32.16
1554101345720,4.989669,1.6664151999999999,8.286585,0.009648005500000001,-0.013784174,-0.008498357,22.8,10.019999499999999,-32.04
1554101345740,4.903475,1.7358493000000002,8.274613,0.013924063,-0.016227635,-0.007276627,22.56,9.78,-32.399998
1554101345761,4.886715000000001,1.7621863000000002,8.212361999999999,0.013924063,-0.008897252,-0.00055710913,22.26,10.08,-33.059998
1554101345780,4.8986864,1.7717633000000002,8.20518,0.010258871,-0.007064656999999999,0.0037189478,22.56,10.019999499999999,-32.88
1554101345800,4.946572,1.7669748,8.260247999999999,0.009037141,-0.010118983,-0.0011679743,21.96,9.48,-32.64
1554101345821,4.9633317,1.7119064,8.241094,0.009037141,-0.011951578000000001,-0.0048331656,22.199999,10.019999499999999,-32.16
1554101345840,4.972909,1.6496553,8.229122,0.0035393531,-0.011340713,-0.0060548964,22.859999,10.26,-31.08
1554101345860,4.9178405,1.6544438999999997,8.197997,-0.0019584339999999998,-0.008286388,-0.0036114353999999998,22.74,9.719999000000001,-30.06
1554101345881,4.9417834,1.673598,8.147717,-0.009288817,-0.00034513889999999997,-0.0048331656,23.039998999999998,9.66,-29.88
1554101345900,4.965726,1.6688095,8.22194,-0.013564873500000001,0.0051526483,-0.0048331656,23.1,9.42,-29.939999
1554101345920,5.011217,1.7143008000000002,8.269825,-0.012954008000000001,-0.0027885998,-0.007887492,22.8,9.42,-29.64
1554101345941,5.006428700000001,1.7478206000000003,8.260247999999999,-0.0068453559999999995,-0.003399465,-0.0017788396,22.8,9.84,-30.3
1554101345960,4.996851400000001,1.7502148999999998,8.2387,0.0017067576000000001,-0.0040103304,0.0061624087,22.38,9.96,-31.679997999999998
1554101345980,4.982486,1.6927522000000002,8.219545,0.0114806015,-0.005232061,0.009827601,22.439999,10.32,-33.3
1554101346000,5.0160055,1.6807808999999998,8.190814,0.0041502183,-0.005842926,0.0061624087,22.08,10.32,-33.66
1554101346020,4.9992456,1.673598,8.207574000000001,0.002928488,-0.0015668693,0.0024972172,22.02,10.38,-32.399998
1554101346040,5.011217,1.7214836,8.2387,-0.0013475687,0.0014874570000000002,0.0037189478,22.14,9.719999000000001,-32.04
1554101346060,4.996851400000001,1.7047237000000002,8.22194,-0.0007367035000000001,0.00026572638,-0.0011679743,22.26,9.84,-32.219997
1554101346081,5.00164,1.6855695,8.2027855,-0.0007367035000000001,0.0033200525,5.375614000000001e-05,22.859999,10.559999000000001,-32.46
1554101346100,4.9800916,1.6807808999999998,8.214757,-0.0068453559999999995,0.008817839000000001,-0.002389705,22.56,11.28,-33.3
1554101346120,4.9705143,1.6712039,8.250671,-0.0031801646000000003,0.0051526483,-0.0060548964,21.66,10.8,-32.46
1554101346141,4.9537544,1.673598,8.200391,-0.008677952,0.0033200525,-0.0017788396,22.14,10.44,-31.619999
1554101346160,4.9609375,1.6592325,8.2578535,-0.0025692992000000002,-0.003399465,-0.0036114353999999998,21.96,10.26,-31.5
1554101346181,4.9800916,1.6496553,8.28898,-0.0025692992000000002,-0.0009560041,-0.0017788396,21.42,10.86,-32.399998
1554101346200,4.982486,1.6855695,8.308133,0.0010958922,-0.0046211956,-0.0011679743,21.66,11.16,-32.7
1554101346220,4.975303,1.7621863000000002,8.2387,0.008426275,-0.0107298475,0.0006646214,21.66,10.86,-32.399998
1554101346241,4.9393888,1.7430321,8.171659,0.00781541,-0.0064537909999999995,0.0037189478,22.56,9.719999000000001,-30.24
1554101346260,4.9537544,1.6975409,8.186026,0.0047610835,-0.0021777346,0.0031080823,22.74,10.2,-30.359999
1554101346280,5.006428700000001,1.6712039,8.214757,-0.00501276,-0.00034513889999999997,0.0006646214,22.38,10.5,-31.98
1554101346300,5.006428700000001,1.7023293999999998,8.262642,-0.0025692992000000002,-0.0027885998,-0.002389705,21.24,10.32,-32.76
1554101346321,5.006428700000001,1.7190893,8.217151,-0.00012583824,-0.0040103304,-0.00300057,21.42,10.019999499999999,-32.82
1554101346340,4.9705143,1.7190893,8.190814,-0.0037910298,-0.003399465,0.0018863518,21.84,9.96,-32.64
1554101346360,4.95136,1.6903580000000002,8.229122,-0.0037910298,-0.0015668693,0.0006646214,22.32,10.679999,-32.46
1554101346380,4.9609375,1.6927522000000002,8.233911500000001,-0.0007367035000000001,-0.0027885998,0.0037189478,22.02,10.26,-32.579997999999996
1554101346401,5.0040345,1.6783867,8.217151,-0.00501276,-0.00034513889999999997,-0.00055710913,22.14,10.139999000000001,-32.399998
1554101346420,5.006428700000001,1.7119064,8.231517,-0.004401895,0.0033200525,0.0012754864999999999,22.56,10.2,-32.76
1554101346441,5.011217,1.6999351000000003,8.265037,0.002928488,-0.0021777346,0.0037189478,22.08,9.96,-31.8
1554101346460,4.972909,1.7166951000000001,8.212361999999999,0.00048502699999999996,-0.0015668693,0.0018863518,22.32,10.38,-31.74
1554101346480,4.9633317,1.7023293999999998,8.2387,-0.0019584339999999998,0.0008765916,0.0031080823,22.74,10.2,-31.56
1554101346501,4.9705143,1.7166951000000001,8.231517,-0.00012583824,-0.007064656999999999,0.0024972172,21.66,10.5,-33.0
1554101346520,4.98488,1.7047237000000002,8.229122,0.0017067576000000001,-0.0021777346,0.0018863518,21.539998999999998,10.019999499999999,-32.46
1554101346540,4.9992456,1.6783867,8.207574000000001,-0.0007367035000000001,-0.0027885998,0.0012754864999999999,22.02,9.78,-32.34
1554101346561,4.9992456,1.6616267,8.233911500000001,-0.008067086,-0.00034513889999999997,0.0031080823,21.779999,10.559999000000001,-32.34
1554101346580,4.9800916,1.6568381999999997,8.236305,-0.0068453559999999995,-0.0009560041,-0.00300057,21.84,10.679999,-32.34
1554101346600,4.9944572,1.6544438999999997,8.209969000000001,-0.004401895,0.00026572638,-0.0036114353999999998,22.619999,10.5,-32.28
1554101346620,4.996851400000001,1.6712039,8.241094,-0.004401895,0.003930918,-0.0036114353999999998,22.199999,10.44,-32.64
1554101346640,4.996851400000001,1.6831752,8.248277,-0.0025692992000000002,0.0027091872999999997,-0.0036114353999999998,21.779999,10.559999000000001,-33.059998
1554101346660,4.975303,1.6975409,8.269825,-0.0031801646000000003,0.0014874570000000002,5.375614000000001e-05,22.32,9.9,-32.64
1554101346681,4.9872746,1.7119064,8.217151,0.0035393531,-0.003399465,-0.0017788396,22.08,10.139999000000001,-32.16
1554101346700,4.98488,1.6951466,8.195602000000001,0.0017067576000000001,0.00026572638,0.0031080823,21.66,10.44,-32.88
1554101346720,4.9705143,1.6927522000000002,8.212361999999999,0.00048502699999999996,-0.0040103304,0.0024972172,21.18,10.38,-32.82
1554101346740,4.965726,1.6879636999999998,8.200391,-0.0025692992000000002,0.0014874570000000002,0.0018863518,21.66,9.66,-32.64
1554101346761,4.9633317,1.7095122,8.245882,-0.0031801646000000003,0.003930918,0.0018863518,22.32,10.139999000000001,-32.579997999999996
1554101346780,4.98488,1.7071179,8.195602000000001,-0.00501276,0.0075961095,0.0031080823,22.619999,10.559999000000001,-32.04
1554101346800,4.972909,1.7238779,8.209969000000001,-0.008677952,0.0069852443,0.0031080823,22.26,10.44,-32.28
1554101346821,4.9633317,1.7119064,8.229122,-0.008067086,0.0075961095,0.0024972172,22.02,10.38,-33.3
1554101346840,4.972909,1.7238779,8.229122,-0.009288817,0.012483031499999998,0.0024972172,21.66,10.62,-33.66
1554101346860,4.948966,1.6975409,8.248277,-0.010510548,0.015537357,0.0037189478,21.66,10.8,-32.7
1554101346880,4.9585433,1.6089526,8.274613,-0.0031801646000000003,0.012483031499999998,0.004329813,22.08,10.44,-31.5
1554101346900,4.9561486,1.5706443,8.274613,-0.004401895,0.0075961095,0.005551543000000001,22.08,10.44,-31.5
1554101346920,4.9776974,1.5754328000000002,8.269825,-0.0025692992000000002,0.0014874570000000002,-0.00055710913,22.56,10.019999499999999,-32.1
1554101346941,5.00164,1.6089526,8.260247999999999,-0.0007367035000000001,0.0008765916,-0.0048331656,22.56,9.9,-32.7
1554101346960,5.0136113,1.6712039,8.262642,0.0010958922,-0.003399465,-0.008498357,22.26,10.2,-32.52
1554101346980,4.9633317,1.7214836,8.231517,-0.00012583824,-0.0064537909999999995,-0.0036114353999999998,21.72,10.679999,-31.92
1554101347001,4.95136,1.7478206000000003,8.200391,-0.0007367035000000001,-0.0064537909999999995,-0.0036114353999999998,22.08,10.86,-32.46
1554101347020,4.932206,1.7238779,8.186026,0.0023176228,0.00026572638,0.0018863518,21.66,10.559999000000001,-33.42
1554101347040,4.948966,1.6855695,8.224333999999999,0.00048502699999999996,0.0014874570000000002,-0.0017788396,21.18,10.44,-33.0
1554101347060,4.9800916,1.6807808999999998,8.265037,-0.00501276,-0.0015668693,0.0006646214,21.18,10.5,-33.0
1554101347080,4.9872746,1.6879636999999998,8.274613,-0.0013475687,-0.005232061,-0.0017788396,22.199999,10.32,-31.8
1554101347101,5.0136113,1.6879636999999998,8.265037,0.0035393531,-0.007064656999999999,-0.0011679743,21.6,10.2,-31.439999
1554101347120,4.996851400000001,1.6592325,8.250671,0.0035393531,-0.0046211956,0.0018863518,21.66,10.139999000000001,-32.16
1554101347140,4.992063,1.6759924,8.250671,0.0017067576000000001,-0.007675522,0.0031080823,21.539998999999998,10.44,-32.7
1554101347161,4.9705143,1.6783867,8.291373,0.0114806015,-0.008286388,5.375614000000001e-05,21.48,10.26,-33.48
1554101347181,5.042342700000001,1.637684,8.363202000000001,0.02186531,-0.011951578000000001,-0.005444030999999999,21.48,10.26,-32.88
1554101347200,5.0614967,1.6951466,8.3679905,0.026141367999999998,-0.03211013,-0.007887492,21.72,10.679999,-33.239998
1554101347220,4.8891089999999995,1.9106313000000001,8.150111,0.016978389,-0.04127311,-0.0042223004,21.9,10.5,-33.54
1554101347241,4.697566999999999,1.9920366000000003,8.004061,0.018810984,-0.033331863999999996,0.007995004,22.08,10.08,-31.32
1554101347260,4.6760187,1.9800651999999999,7.9873009999999995,0.01575666,-0.012562443500000001,0.022044905,21.72,10.38,-30.359999
1554101347281,4.8531949999999995,1.7238779,8.099832000000001,-0.012954008000000001,0.018591685,0.03304048,21.6,10.08,-31.08
1554101347300,4.908263,1.5634614,8.114198,-0.029447371,0.015537357,0.026931827999999998,21.539998999999998,10.2,-31.98
1554101347321,5.0686800000000005,1.525153,7.9944835,-0.04410813400000001,0.036306772,0.011049331,22.14,10.08,-32.88
1554101347340,5.0830455,1.4509305000000001,8.353624,-0.04960592,0.024089472,-0.002389705,22.26,10.139999000000001,-32.46
1554101347360,5.205153500000001,1.4126221,8.442213,-0.044719003,0.008817839000000001,-0.01338528,22.26,10.08,-33.3
1554101347380,5.260222,1.4365649,8.408693,-0.038610347,0.0075961095,-0.02376999,22.26,9.66,-33.6
1554101347401,5.195576,1.5443072,8.320105,-0.026393042999999998,-0.0021777346,-0.022548257999999998,21.9,10.2,-32.7
1554101347420,5.0591025,1.6328955,8.22194,-0.007456221,-0.010118983,-0.010330953,21.539998999999998,10.559999000000001,-32.34
1554101347440,4.869955,1.7717633000000002,8.269825,0.017589254,-0.01561677,0.012881926,22.199999,10.62,-32.82
1554101347461,5.011217,1.7310607,8.372779,0.04996511,-0.009508118000000001,0.028764422999999997,22.26,10.44,-32.88
1554101347480,5.193182,1.7813405,8.375174000000001,0.053019437999999995,-0.017449366,0.02632096,22.02,10.86,-32.399998
1554101347501,5.030371,1.8507744,8.0926485,0.04629992,-0.024168883999999998,0.017768849,22.5,10.5,-31.679997999999998
1554101347520,5.0950169999999995,1.7693691000000003,8.023214999999999,0.040802132000000005,0.017369954,0.014714521999999999,22.14,10.08,-31.859999
1554101347540,5.0495257,1.7214836,8.004061,0.018200118,0.013093897,0.0104384655,21.9,10.679999,-32.28
1554101347560,4.9106574,1.6400781999999998,8.073495,-0.013564873500000001,0.008817839000000001,0.0024972172,22.199999,10.62,-32.219997
1554101347580,4.9705143,1.6568381999999997,8.183631,-0.031279966,0.032641582,-0.0042223004,22.38,10.44,-32.52
1554101347600,4.8891089999999995,1.6664151999999999,8.2027855,-0.04227554,0.031419855,-0.013996145,22.439999,10.44,-32.64
1554101347621,4.896292,1.6448668000000002,8.293768,-0.041664675,0.03813937,-0.0146070095,22.02,10.2,-32.46
1554101347640,4.9705143,1.6592325,8.415875999999999,-0.033723425,0.027143797,-0.015217874,22.08,9.9,-32.16
1554101347660,4.8891089999999995,1.6424724999999998,8.336864,-0.017840931,0.008817839000000001,-0.010330953,22.619999,10.92,-32.7
1554101347680,4.901080599999999,1.6448668000000002,8.320105,-0.00501276,0.016759088000000002,-0.0017788396,22.619999,10.86,-33.42
1554101347701,4.8771377000000005,1.6975409,8.308133,0.00781541,-0.0015668693,0.0024972172,22.14,10.08,-32.94
1554101347720,4.8316464,1.647261,8.279403,0.015145793000000001,-0.008897252,0.012271061000000002,22.439999,10.2,-32.76
1554101347740,4.922629,1.6616267,8.303345,0.018200118,-0.012562443500000001,0.011660195,22.92,10.139999000000001,-32.28
1554101347761,4.9417834,1.6999351000000003,8.248277,0.014534927,-0.024168883999999998,0.005551543000000001,22.32,10.26,-32.16
1554101347780,4.96812,1.6712039,8.142928999999999,0.0041502183,-0.011340713,0.0037189478,22.199999,10.08,-32.28
1554101347800,5.0447370000000005,1.6592325,8.123775,-0.012343143,-0.005842926,-0.005444030999999999,22.38,9.54,-32.399998
1554101347821,4.996851400000001,1.7095122,8.123775,-0.028836504,-0.0015668693,-0.009720088,23.16,9.96,-30.3
1554101347840,4.9944572,1.6975409,8.219545,-0.02822564,0.01003957,-0.0066657616,23.519999,10.74,-28.92
