TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553845089053,1.7765520000000001,3.8452053,10.43425,-0.2858495,0.0052057933,-0.005602856,9.78,33.78,-39.96
1553845089072,1.6831752,3.4908525999999998,10.28341,-0.24614327,-0.17683205,0.03288165,9.78,33.6,-39.059998
1553845089093,1.3862851,2.343995,9.364009,-0.12213762,-0.2287556,0.035325114,11.58,32.88,-37.44
1553845089112,1.211503,1.4796618000000001,8.667274,-0.029896967000000003,-0.15423004,-0.0025485298,11.58,32.88,-35.88
1553845089132,1.2761483999999998,1.1731946000000002,8.444607000000001,0.043406863,-0.03938737,-0.052028615,11.219999000000001,33.66,-34.739998
1553845089153,1.3360053,1.2833313,8.559532,0.14419962,0.045522900000000005,-0.073408894,11.219999000000001,33.899998,-34.68
1553845089172,1.3431882,1.8148602999999999,8.760652,0.2168926,0.13470922,-0.077684954,10.44,33.54,-34.62
1553845089192,1.5730386,2.9377751,9.555551,0.11609982,0.1615873,-0.067300245,10.559999000000001,33.6,-34.739998
1553845089213,1.9633054,4.5634879999999995,10.520444,-0.16734165,0.038192517999999995,-0.031259197999999995,10.74,33.96,-35.04
1553845089232,1.9920366000000003,4.788549400000001,10.965778,-0.356099,-0.14873226,0.02188608,11.099999,33.899998,-35.219997
1553845089252,1.8052831999999999,3.3160705999999998,10.106233999999999,-0.26935613,-0.20493186,0.06953357,11.58,33.84,-34.5
1553845089272,1.4772675,1.7526091000000001,9.088667,-0.08365311,-0.15361917,0.06647924,11.16,33.78,-34.26
1553845089292,1.211503,0.90024734,8.277008,0.054402437000000005,-0.100473896,0.027994731000000002,10.8,33.66,-34.44
1553845089312,1.0774237,0.8356019,7.963358,0.120986745,0.0009297369400000001,-0.012322373999999999,10.26,33.84,-34.26
1553845089333,1.0558752,1.2833313,8.217151,0.19367972,0.14326134,-0.039200444,10.2,34.079997999999996,-34.559998
1553845089352,1.1612233,2.317658,9.100638,0.18818194,0.2703213,-0.03553525,10.679999,33.66,-34.38
1553845089372,1.5395187,3.9888617999999996,10.307352999999999,-0.03050783,0.23122594,-0.0062137214,10.679999,32.94,-34.02
1553845089393,1.838803,5.3919067,11.075915,-0.37075976,0.00031887164,0.053651072,10.98,33.0,-34.68
1553845089412,1.5730386,4.496448,10.92747,-0.41229862,-0.14262360000000002,0.0970225,11.639999000000001,33.719997,-35.04
1553845089432,1.4006507,2.3727264,9.593859,-0.24858673,-0.17805378,0.11351587,11.94,33.96,-34.02
1553845089452,1.1684061000000001,1.2761483999999998,8.76544,-0.14351789999999998,-0.16522561,0.09030299,11.34,34.079997999999996,-33.36
1553845089472,1.0941836,0.58420306,8.250671,-0.04089254,-0.099252164,0.035325114,11.219999000000001,34.26,-33.719997
1553845089492,1.23784,0.43336374,8.111803,0.08128051,0.057129342,-0.023928814,11.46,34.079997999999996,-33.719997
1553845089512,1.350371,0.70631105,8.296163,0.24193807,0.18113498,-0.08379361,11.7,34.02,-31.56
1553845089532,1.3096683,1.6017698,8.803747999999999,0.3696089,0.25016275,-0.10089783,12.3,33.78,-29.279999
1553845089553,1.3910737,3.059883,9.617802000000001,0.27370307,0.28986898,-0.059359,12.24,33.719997,-30.24
1553845089572,1.7981004,5.310501599999999,10.601849000000001,-0.20460443,0.10172250000000001,0.007836179,12.12,33.239998,-30.96
1553845089592,1.7885233,5.724711,11.727158,-0.47888294,-0.11208033,0.05242934,12.12,33.3,-31.619999
1553845089612,1.6951466,3.1293173,10.56354,-0.34143823,-0.21104050000000002,0.063424915,12.0,33.6,-32.34
1553845089633,1.3575538,1.4748733,9.356826,-0.18078068,-0.1829407,0.029827327999999997,12.0,33.66,-32.1
1553845089652,1.1133378,0.70870537,8.379961999999999,-0.04639033,-0.13773668,0.02188608,12.179999,34.02,-32.1
1553845089672,1.0606636999999999,0.16759923,7.747873299999999,0.043406863,-0.019228818,-0.009268047,12.36,33.3,-30.599998
1553845089693,1.2809371,0.22266756,7.759844999999999,0.16008212,0.14387220000000003,-0.05508294,12.3,32.7,-28.98
1553845089712,1.3096683,1.0343267,8.188419999999999,0.33234614,0.21961950000000002,-0.1015087,12.059999000000001,33.48,-29.099998
1553845089732,1.3096683,2.1979442000000002,9.138947,0.43680410000000003,0.2849821,-0.08868053,12.0,34.079997999999996,-29.519999
1553845089753,1.4820561,4.051113,10.113417,0.16008212,0.20740218,-0.034313522,11.94,34.38,-29.64
1553845089772,1.8819,6.0766697,11.552375999999999,-0.34021652,-0.03327872,0.04387723,12.54,34.079997999999996,-29.4
1553845089792,1.6712039,5.262616,11.619415,-0.40802255,-0.17133425,0.06586838,12.599999,33.239998,-31.5
1553845089812,1.4245936000000001,2.2530127,9.993703,-0.26385838,-0.14201273,0.05181848,12.179999,33.719997,-33.54
1553845089832,1.1037607,1.2450229,9.0838785,-0.14229618,-0.13773668,0.026773002,11.94,33.6,-32.64
1553845089852,0.9672870000000001,0.55307746,8.140533999999999,-0.042725135,-0.104749955,0.029827327999999997,11.519999499999999,33.059998,-32.219997
1553845089872,1.0415094999999999,0.19872479999999998,7.7933645,0.059900224,-0.0045680506,0.0060035832999999995,11.88,34.26,-32.1
1553845089892,1.1660118,0.44533512,7.927444,0.20772961,0.11393981,-0.02820487,12.24,34.86,-32.1
1553845089912,1.2210802,1.2665714,8.691217,0.45574090000000006,0.2055696,-0.055693805,11.82,34.5,-32.7
1553845089932,1.2905141000000002,2.4469488,9.428655000000001,0.56203145,0.2636018,-0.02453968,11.519999499999999,33.96,-33.42
1553845089952,1.4293821000000002,3.7829542000000003,9.926663000000001,0.34089822,0.20129353,0.021275215,11.94,33.12,-33.6
1553845089972,1.7909175,5.525986,11.008875999999999,-0.1875002,0.02108829,0.06037059,12.059999000000001,33.3,-34.2
1553845089992,1.7813405,5.571477400000001,11.547587,-0.42146158,-0.15728436,0.035935983,11.519999499999999,33.78,-34.68
1553845090012,1.6592325,3.1748084999999997,10.28341,-0.37931190000000004,-0.19210368,0.022496943999999998,11.219999000000001,33.6,-34.26
1553845090032,1.2498114,1.5538843999999998,9.378374,-0.24308895,-0.1969906,-0.011100643,11.94,33.899998,-33.78
1553845090052,1.0127783000000001,0.7326481,8.391933,-0.09525955,-0.1285737,0.0011166617,12.0,33.96,-33.48
1553845090073,1.1037607,0.16520496,7.781393,0.012252735,-0.01861795,0.0017275269,11.28,34.079997999999996,-33.42
1553845090092,1.1540405,0.26097596,7.6018224000000005,0.17413202,0.10294423,-0.023928814,11.219999000000001,34.62,-35.16
1553845090112,1.2067145000000001,0.90024734,8.13814,0.39709783,0.19274142,-0.06424592,11.28,34.8,-38.04
1553845090133,1.158829,2.2865324,9.064724,0.56386405,0.27154303,-0.045919962,11.16,34.68,-35.88
1553845090152,1.350371,3.7254915,9.778217999999999,0.3751067,0.23061506,0.0060035832999999995,10.92,34.32,-33.78
1553845090173,1.7214836,5.4781010000000006,11.162109,-0.17650463,0.0070383893000000005,0.04509896,11.46,33.42,-34.739998
1553845090192,1.6065584,6.026389599999999,11.978557,-0.35976420000000003,-0.15667349,0.01944262,11.88,33.36,-34.38
1553845090212,1.4198049,3.232271,10.312141,-0.32250142,-0.20859705,-0.02820487,11.94,34.26,-34.26
1553845090232,1.0989721000000001,1.6113469999999999,9.407105,-0.238202,-0.23914029999999997,-0.085015334,12.0,33.96,-34.559998
1553845090252,0.8547561,0.86193895,8.566715,-0.104422525,-0.17561032,-0.08990226,11.639999000000001,33.059998,-34.079997999999996
1553845090273,1.0175668,0.28491869999999997,7.865193,0.04585032,-0.018007086999999998,-0.06485678,10.86,33.48,-33.84
1553845090292,1.1612233,0.26337022,7.5515428,0.2113948,0.11821587,-0.062413324000000006,10.8,34.079997999999996,-34.32
1553845090312,1.2282629999999999,0.81165916,8.20518,0.48689502,0.31369275,-0.08135014,11.099999,34.26,-34.68
1553845090333,1.5490957,2.4086404,8.8324795,0.61212236,0.35584244,-0.036756985,11.28,34.02,-33.78
1553845090352,1.6616267,4.271386,9.565128,0.32257226,0.19640662,0.005392718,10.62,32.88,-33.78
1553845090372,1.8435916,6.459753500000001,11.717581,-0.27790827,-0.019839682,0.036546845,10.44,32.1,-34.92
1553845090393,1.7454262999999999,6.507639,12.067145,-0.5454671999999999,-0.35092866,0.050596748,11.4,32.34,-35.04
1553845090412,1.4676905,3.3136763999999994,10.340873,-0.48193726,-0.3045029,0.043266362999999995,11.88,32.94,-34.44
1553845090433,0.87630457,1.0774237,9.203592,-0.31517106,-0.26235318,-0.013544105,11.88,33.3,-33.96
1553845090453,0.77574503,0.43815228,8.308133,-0.17650463,-0.18171898,-0.01904189,11.219999000000001,34.14,-34.2
1553845090472,0.9074302,0.15802214,7.728719,-0.057385902999999995,-0.088867456,-0.010489778,10.74,34.86,-34.559998
1553845090492,1.0606636999999999,0.27773590000000004,7.2953553,0.08128051,0.05040982,-0.034924388,10.74,34.5,-34.5
1553845090513,1.2067145000000001,0.75659084,7.953780999999999,0.38854572,0.2758191,-0.060580727,10.92,34.559998,-34.8
1553845090532,1.5179702,2.1380875,8.784595,0.51132965,0.3405708,-0.051417753,10.8,34.079997999999996,-34.5
1553845090552,1.7693691000000003,4.348003,9.818921000000001,0.18024068,0.14203961,-0.0074354519999999995,10.98,32.82,-33.899998
1553845090572,1.977671,6.026389599999999,11.894757,-0.34632516,-0.16522561,0.05914886,10.98,32.7,-34.5
1553845090592,1.5275473999999998,5.320079,11.851661,-0.46971995,-0.31977449999999996,0.026773002,11.4,33.059998,-34.739998
1553845090612,1.4341706,2.657645,10.233130000000001,-0.28951472,-0.17011254,-0.005602856,11.759999,34.32,-34.079997999999996
1553845090632,1.1277034,1.1899546,8.9498,-0.098313875,-0.14628878,-0.031870063,11.16,34.739998,-33.899998
1553845090652,1.0008069,0.45012367,8.073495,0.03241129,-0.123686776,-0.02453968,10.74,34.739998,-34.14
1553845090672,0.9912298,0.19872479999999998,7.656891000000001,0.08372397,-0.047328617,-0.032480925,10.559999000000001,34.559998,-34.559998
1553845090692,1.132492,0.5123747999999999,7.8101244,0.20956221,0.12737885,-0.067300245,10.44,33.899998,-34.079997999999996
1553845090713,1.4652961000000002,1.5490957,8.724737,0.41969985,0.2825386,-0.08012842,10.5,34.2,-34.32
1553845090732,1.6041641000000002,3.057489,9.385557,0.37571755,0.24038891,-0.06363506,10.139999000000001,34.079997999999996,-35.46
1553845090752,1.6927522000000002,5.0662856,10.599455,0.008587544,0.052242417,-0.0007159340299999999,10.86,33.54,-35.04
1553845090772,1.6520496999999998,5.8061166,11.736735000000001,-0.33655134,-0.1444562,0.042655498,11.519999499999999,34.2,-34.8
1553845090792,1.5443072,3.9577362999999997,10.762265,-0.29195815,-0.17622119,0.04754242,10.26,34.92,-37.44
1553845090812,1.4221992,1.9345740000000002,9.464568,-0.14046358,-0.13834754,0.029827327999999997,9.48,35.04,-39.3
1553845090832,1.2905141000000002,1.446142,8.743892,-0.08182051,-0.15728436,0.021275215,8.88,34.5,-39.239998
1553845090852,1.2330515,1.0989721000000001,8.300951,-0.10381166,-0.12979543,0.012112236,8.519999499999999,34.32,-39.059998
1553845090873,1.2474172,1.2354459,8.291373,-0.09342695,0.008870985,-0.009878913000000001,9.0,35.219997,-39.239998
1553845090892,1.3958621999999998,1.6879636999999998,8.791777,0.015917927,0.14509393,-0.020263622,9.3,35.52,-39.42
1553845090913,1.5586729,2.370332,9.29218,0.1130455,0.16464162,-0.020874487,9.179999,35.52,-39.6
1553845090932,1.4796618000000001,2.9521408,9.615408,0.091665216,0.060183667,0.0035601228000000005,8.639999000000001,35.52,-38.879996999999996
1553845090952,1.3623424,2.9736892999999998,9.883567,0.05928936,-0.013731028999999999,0.02066435,9.9,35.16,-38.64
1553845090973,1.2785428,2.719896,9.828498,0.05623503,-0.046106886,0.0066144490000000005,9.719999000000001,35.34,-38.879996999999996
1553845090992,1.3431882,2.5570855,9.538791,0.054402437000000005,-0.013731028999999999,-0.015987566,9.54,35.219997,-39.3
1553845091012,1.4150163999999998,2.403852,9.366403,0.06051109,0.029029539,-0.012933239,8.94,35.1,-39.6
1553845091033,1.4581133,2.1285102000000005,9.227535000000001,0.07395013,0.051020685999999996,-0.009878913000000001,9.36,34.68,-39.719997
1553845091052,1.4940275,1.8914771000000001,9.14613,0.12526279999999998,0.051020685999999996,-0.020263622,9.0,34.5,-39.78
1553845091073,1.5012103,1.8651401,9.126975999999999,0.21994692,0.03513819,-0.019652756,9.66,34.5,-38.76
1553845091092,1.4006507,2.0040080000000002,9.000079,0.36533284,0.054075014000000005,-0.0062137214,10.44,34.5,-36.42
1553845091112,1.3144568,2.4110348,8.901914,0.40748253,0.12676798,0.009668776,10.92,34.26,-35.76
1553845091134,1.3647367,3.3950818,9.306546,0.18940365,0.17258286,0.023107812000000002,10.32,33.54,-35.46
1553845091152,1.5706443,4.901080599999999,10.439038,-0.13679838,0.09744645,0.027994731000000002,10.38,33.059998,-37.079997999999996
1553845091172,1.7526091000000001,4.786155,10.721561999999999,-0.33777305,-0.08398053,0.0408229,10.139999000000001,33.899998,-38.1
1553845091192,1.6161355,3.1915683999999995,10.0368,-0.31944707,-0.18721674,0.053651072,10.139999000000001,33.719997,-37.8
1553845091212,1.2522057,1.7430321,9.153313,-0.19177626,-0.20432098,0.031659923,10.2,33.66,-39.0
1553845091233,1.0032011,0.9601042,8.320105,-0.016457931999999998,-0.11574552,0.02066435,9.059999000000001,34.68,-39.6
1553845091252,0.9217958,0.77574503,7.977723599999999,0.11854329,0.007649255,0.008447044499999999,8.34,34.559998,-39.6
1553845091273,0.9313729,1.1612233,8.135746000000001,0.23155336,0.12249192,-0.020874487,8.7,34.26,-39.6
1553845091292,1.0846065,2.2793495999999998,8.779805999999999,0.2291099,0.24771929999999998,-0.04408737,8.94,34.32,-39.3
1553845091312,1.4964218,4.2019525,9.967366,-0.03600562,0.2141217,-0.047141694000000005,9.48,34.38,-39.18
1553845091332,1.8148602999999999,5.4421870000000006,11.150138,-0.35243379999999996,0.019255694,-0.003159395,9.54,34.32,-39.84
1553845091352,1.5634614,4.4078599999999994,11.030424,-0.38236620000000004,-0.22203608,0.035935983,9.9,33.899998,-40.62
1553845091372,1.3192455,2.2147042999999997,9.522031,-0.22659558,-0.23119906,0.046931557,9.96,34.44,-40.14
1553845091393,1.1181264,1.2546,8.662486,-0.12946801,-0.19882320000000003,0.007225314,9.42,35.16,-39.42
1553845091412,1.0893950000000001,0.9577099,8.377566999999999,-0.06960321,-0.13773668,-0.023317947999999998,9.3,35.04,-39.18
1553845091432,1.1947431999999998,0.9960183000000001,8.28898,0.017139658000000002,-0.019228818,-0.05386121,9.179999,33.78,-39.48
1553845091453,1.2737542,1.2641771000000002,8.466156,0.13625838,0.13287663,-0.07829582,8.88,34.44,-39.719997
1553845091473,1.4293821000000002,2.0949904999999998,9.064724,0.22666644,0.22511728,-0.07707409,8.76,34.739998,-38.879996999999996
1553845091492,1.6017698,3.5531040000000003,9.873989,0.05379157,0.12371366,-0.04286563400000001,8.639999000000001,34.62,-39.12
1553845091513,1.8268316999999998,4.8316464,10.690437,-0.24247807,-0.07359582,0.008447044499999999,8.7,35.16,-40.079997999999996
1553845091532,1.6305011999999999,4.5251794,10.958596,-0.31700364,-0.1866059,0.024940407,9.12,34.92,-40.26
1553845091552,1.5036045,2.482863,9.847652,-0.18078068,-0.16278215,0.034103386,9.42,34.559998,-39.719997
1553845091572,1.350371,1.5993756000000001,9.055147,-0.06899234,-0.1285737,0.010890506000000001,9.24,34.739998,-39.719997
1553845091592,1.2761483999999998,1.1540405,8.432636,0.008587544,-0.09070005,0.007225314,9.3,35.579997999999996,-39.0
1553845091613,1.2522057,0.9577099,8.147717,0.07822618,0.01070358,-0.008046316999999999,9.78,34.559998,-36.059998
1553845091632,1.3360053,1.0774237,8.298556,0.16619077,0.12004846,-0.027594006,10.08,34.26,-35.16
1553845091655,1.5036045,2.1213273999999998,9.115005,0.2553771,0.19518489,-0.03614612,10.32,34.32,-35.399998
1553845091672,1.637684,3.3256476000000004,9.787795,0.12831713,0.1298223,-0.019652756,10.74,34.2,-35.52
1553845091692,1.7238779,4.96812,10.700014,-0.18261328,-0.019228818,0.021275215,10.2,34.14,-34.86
1553845091713,1.6089526,4.4820824,10.826911,-0.34815773,-0.10963687,0.04509896,10.62,34.26,-34.32
1553845091732,1.5203645000000001,2.482863,9.914692,-0.24431066,-0.091921784,0.049375015999999994,11.099999,34.5,-33.899998
1553845091753,1.3479767,1.5850098999999997,9.158101,-0.13252233,-0.09253265,0.036546845,11.16,34.92,-34.32
1553845091772,1.2641771000000002,1.2905141000000002,8.645726,-0.09953561,-0.10780427599999999,0.029827327999999997,10.86,35.16,-34.5
1553845091792,1.2258687,1.2761483999999998,8.463761,-0.114196375,-0.06565457,0.010279640999999999,10.38,34.92,-33.66
1553845091813,1.3024855,1.5059988000000002,8.724737,-0.075100996,0.04674463,-0.014765833999999999,10.92,34.739998,-33.239998
1553845091832,1.4174107,1.9178141,9.265842999999998,0.03729821,0.11027461,-0.02453968,11.04,34.98,-33.54
1553845091852,1.5059988000000002,2.4469488,9.63935,0.055013303,0.0736227,-0.017820163,10.5,34.5,-33.48
1553845091873,1.5203645000000001,2.9401696,9.833286,-0.041503407,-0.020450545,-0.0019376645000000001,11.46,34.98,-32.46
1553845091892,1.5227587,2.8420042999999997,9.881172,-0.06960321,-0.050382942,-0.0007159340299999999,11.34,35.46,-32.76
1553845091912,1.4868447,2.2697724999999997,9.586677,-0.007294953000000001,-0.025337468999999998,-0.011711508999999998,10.139999000000001,35.219997,-33.84
