TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554109460244,4.376600700000001,-6.249465,0.8996213,-0.7978831000000001,-0.67005134,2.7867317000000003,-54.84,-26.4,-15.36
1554109460265,3.9121256,-7.2071457,0.5979519,-0.8223841999999999,-0.78296936,2.9411952,-55.26,-24.12,-15.48
1554109460285,3.4620156000000004,-7.729081599999999,-0.21607670000000004,-0.9395633,-0.9715212,3.0391996,-55.74,-20.1,-15.48
1554109460305,3.3423057000000003,-8.217499,-1.1019313,-1.0460896000000002,-1.1100056,3.0146985,-55.92,-17.1,-15.12
1554109460325,3.0119057000000002,-8.590994,-1.7483658,-1.1472898999999999,-1.2282499,2.9656963,-56.1,-13.98,-14.46
1554109460344,2.5330652999999996,-9.132083999999999,-1.8680758000000002,-1.1909657,-1.2868395000000001,2.9678267999999997,-56.16,-10.68,-13.62
1554109460365,2.1021092,-10.008362,-2.1410147999999998,-1.2516857,-1.3390374,2.936934,-56.16,-7.26,-12.66
1554109460385,1.7381904,-10.099341,-1.5807717,-1.2751216,-1.5169365,2.7920582,-56.22,-3.78,-11.52
1554109460404,1.5801731,-10.549451,-2.4714148,-1.1366372,-1.6575514999999998,2.711098,-56.16,-0.3,-10.2
1554109460424,1.4077905000000002,-10.875063,-2.3948002,-0.8404937,-1.7683389999999999,2.6013758,-55.98,3.3,-8.58
1554109460444,1.1348516000000002,-11.119271000000001,-2.4809916000000003,-0.45273739999999996,-1.8503643,2.4905882000000004,-55.56,6.66,-6.78
1554109460465,0.5650316,-11.234193,-2.4666264,-0.11717909,-1.8748653999999998,2.3893880000000003,-55.08,9.96,-5.04
1554109460484,-0.10055647,-11.363480000000001,-2.7060466,0.21624869,-1.8897791000000002,2.3276029,-54.48,13.14,-3.3
1554109460504,-0.7182605,-12.167932,-3.8552632000000004,0.29827404,-1.7779262999999998,2.271144,-53.76,16.2,-1.68
1554109460525,-1.3599066,-11.866261999999999,-4.0084919999999995,-0.054328485999999995,-1.6990968000000002,2.0953753,-52.98,19.14,-0.12
1554109460545,-1.5610195,-11.871051,-4.1282024,-0.46658584,-1.7150756999999999,1.824798,-51.9,21.9,1.44
1554109460564,-1.5131354,-11.976396000000001,-4.1904516,-0.8681905000000001,-1.7012273,1.5052186,-50.52,24.48,3.06
1554109460584,-1.7238252,-12.019491,-3.5344403,-0.92997587,-1.6500946,1.2335763000000002,-48.96,26.82,4.74
1554109460605,-1.9823990000000002,-11.258135000000001,-2.7156234,-0.8277104999999999,-1.6394419999999998,1.0950918,-47.58,28.92,6.24
1554109460625,-2.2170308,-11.0618105,-2.8496985,-0.49534798,-1.5978967,1.0535465,-46.08,30.78,7.68
1554109460645,-2.8155810000000003,-10.487202,-2.8736405,-0.020240024,-1.5137408,1.0588728,-44.46,32.34,9.12
1554109460664,-2.930503,-10.34355,-2.7682957999999998,0.5187838,-1.4594122999999999,1.0961571,-42.78,33.66,10.56
1554109460685,-2.6384103,-9.041103999999999,-2.7635074,0.8905610999999999,-1.401888,1.1749867,-41.04,34.74,12.0
1554109460705,-2.432509,-7.307702000000001,-3.0268695,0.8692558000000001,-1.2623383999999997,1.252751,-39.54,35.7,13.26
1554109460725,-2.4133554,-6.1153900000000005,-3.3907879999999997,0.43782368,-1.0855045,1.3006879,-38.34,36.72,14.28
1554109460745,-2.96881,-5.205593,-3.3812113,-0.35473305,-0.9576728000000001,1.4029533,-37.2,37.8,14.94
1554109460764,-3.5817258,-6.536769400000001,-3.912724,-1.1217233999999998,-0.76592517,1.6064188,-36.0,38.82,15.48
1554109460785,-4.376600700000001,-8.289325,-3.4147300000000005,-1.6671387999999998,-0.66152924,1.7012273,-34.8,39.78,15.9
1554109460805,-4.3813889999999995,-9.136872,-3.1657330000000004,-1.5691346000000002,-0.6508765999999999,1.6650082999999998,-33.54,40.68,16.14
1554109460824,-4.175488,-9.1033535,-3.9845502,-1.1345067,-0.61572284,1.5957662000000001,-32.16,41.52,16.5
1554109460845,-4.912902,-9.735422999999999,-4.530428,-0.71798825,-0.3291667,1.6149409,-30.9,42.3,17.04
1554109460865,-5.841851999999999,-10.4010105,-4.3819875999999995,-0.36218992,-0.15339808,1.6021577,-29.58,42.84,17.64
1554109460884,-6.483498,-10.544661999999999,-4.0037036,0.1587244,0.002130529,1.4764565,-28.2,43.2,18.24
1554109460905,-6.7612257,-10.046669,-3.6733038000000002,0.18642128,0.03195793,1.3262542,-26.88,43.38,18.9
1554109460924,-7.029375999999999,-9.812037,-3.9318779000000004,-0.13635385,0.029827405,1.0929613,-25.56,43.5,19.5
1554109460944,-7.359775999999999,-9.778519000000001,-3.7882257000000004,-0.7233145999999999,0.023435817999999997,0.8543421,-24.42,43.5,20.1
1554109460966,-7.038953,-10.065823,-2.7874494,-1.0205233,-0.046871635999999994,0.64555025,-23.46,43.56,20.7
1554109460984,-6.540959,-10.391434,-2.1122843999999996,-0.6924219,-0.083090626,0.386691,-22.62,43.62,21.24
1554109461005,-6.1770406,-9.371504,-2.0021513,0.0031957934000000003,-0.082025364,0.12463594,-21.96,43.62,21.66
1554109461025,-5.8226986,-7.992444,-2.6868927000000005,0.6498113,-0.026631612000000002,-0.00958738,-21.36,43.62,22.02
1554109461044,-5.889736,-7.307702000000001,-3.3189620000000004,1.0258497,0.05752428,-0.068176925,-20.88,43.56,22.38
1554109461065,-6.1866174,-6.6947865,-3.127426,1.1973573,0.18429075,-0.09374327,-20.58,43.62,22.74
1554109461084,-6.0716953,-6.4122705,-3.1561562999999997,1.2836437,0.26205507,-0.027696876000000002,-20.28,43.62,23.1
1554109461104,-6.1195793,-6.249465,-3.2854433,1.2655341999999998,0.36218992,0.05006743,-20.22,43.74,23.16
1554109461124,-5.990292500000001,-6.0627174,-3.256713,1.063134,0.45167214,0.18748654,-20.16,44.1,23.04
1554109461145,-6.1818290000000005,-6.139332,-3.031658,0.737163,0.5411543000000001,0.29188246,-20.04,44.82,22.62
1554109461165,-6.703765,-6.273407,-2.260725,0.50813115,0.567786,0.28868666,-19.98,45.48,22.14
1554109461184,-7.1490865,-6.843227000000001,-2.0931308,0.41971418,0.5571333,0.32277513,-19.92,46.26,21.54
1554109461205,-7.541735000000001,-7.2071457,-1.5328877,0.45060685,0.53795856,0.3653857,-19.92,47.1,20.82
1554109461225,-7.8577699999999995,-7.1113777,-1.4514848,0.6178534000000001,0.4825648,0.3270362,-19.92,47.88,20.1
1554109461245,-7.120356,-7.0251865,-1.939902,0.8724516,0.43249738,0.32170987,-19.92,48.6,19.38
1554109461265,-6.919242999999999,-6.7761892999999995,-2.0021513,0.96406436,0.3717773,0.3057309,-19.92,48.9,19.08
1554109461284,-6.991069,-6.2925606,-2.5240872000000003,0.92038846,0.3568636,0.18535602,-19.92,49.44,18.36
1554109461304,-7.417236999999999,-6.0148335,-2.4905684,0.6828345,0.39734364,0.10333065,-19.92,49.68,17.94
1554109461324,-7.5704656,-5.8903346,-1.8297686999999998,0.41119209999999995,0.32277513,0.111852765,-19.92,49.92,17.46
1554109461345,-7.546523599999999,-5.875969400000001,-1.5951369,0.21411815,0.26631612,0.14807177,-19.92,50.1,16.98
1554109461364,-7.4028716,-5.885546,-1.417966,0.08841695,0.24927188,0.22477080000000002,-19.98,50.28,16.62
1554109461384,-7.2304892999999995,-5.9477954,-1.7340006000000001,0.013848438000000001,0.23648871,0.31318775,-19.98,50.52,16.26
1554109461405,-7.335833999999999,-6.350021400000001,-2.0213048,-0.036218993,0.21837921,0.36005938,-19.98,50.76,15.96
1554109461424,-7.589619,-6.6469026,-1.8489223000000001,-0.094808534,0.18109496,0.3153183,-19.98,51.06,15.66
1554109461444,-7.5369470000000005,-6.5271926,-1.8584990000000001,-0.14061491,0.12357068,0.2545982,-19.98,51.36,15.42
1554109461465,-7.0581064,-6.369175,-1.7052702000000002,-0.31851408,0.010652645,0.19174760000000002,-19.98,51.66,15.18
1554109461484,-7.062895,-6.1249666,-2.03567,-0.5187838,-0.023435817999999997,0.128897,-19.92,51.9,15.0
1554109461504,-7.110779300000001,-6.129755,-2.2415714,-0.67963874,-0.04261058,0.096939065,-19.86,52.14,14.94
1554109461524,-6.8809357,-6.3548098,-2.5576060000000003,-0.8852348,-0.054328485999999995,0.03834952,-19.8,52.26,14.94
1554109461545,-6.885724000000001,-6.5271926,-2.4187422,-1.0375676,-0.07243799,-0.018109497,-19.62,52.26,15.06
1554109461564,-6.9048777,-6.2925606,-2.533664,-1.0844392,-0.094808534,0.022370555,-19.5,52.2,15.18
1554109461584,-6.837839999999999,-6.201581,-2.4809916000000003,-1.0524813,-0.13102753,0.098004326,-19.38,52.02,15.54
1554109461605,-6.9288197,-6.5607114,-2.4570496,-0.9534117,-0.16085494,0.15765914,-19.26,51.72,16.08
1554109461625,-7.0245875999999985,-6.9102645,-2.3612813999999998,-0.8149273,-0.221575,0.128897,-19.14,51.3,16.62
1554109461645,-7.1490865,-7.1927805,-2.107496,-0.5997439,-0.32277513,0.012783173500000002,-19.08,50.82,17.22
1554109461664,-7.2113357,-7.0251865,-1.7292121999999999,-0.28229508,-0.4708469,-0.12996227,-19.02,50.28,17.82
1554109461684,-6.943185000000001,-6.881533999999999,-1.4945803999999998,0.094808534,-0.66152924,-0.2876214,-18.9,49.8,18.42
1554109461704,-7.28795,-6.4840965,-1.6142905,0.44208476,-0.82557994,-0.47404268,-18.9,49.38,18.96
1554109461725,-7.522581599999999,-6.168062,-1.9925743000000002,0.48043427,-0.9416938,-0.4644553,-18.78,48.96,19.44
1554109461745,-7.61835,-5.7658362,-1.9494787,0.2876214,-1.0002834,-0.29188246,-18.6,48.66,19.68
1554109461765,-7.302314999999999,-5.919065,-1.3940238999999999,0.002130529,-1.026915,-0.15659387,-18.36,48.48,19.8
1554109461785,-7.335833999999999,-5.7227407,-0.83378077,-0.26312032,-1.0482203,-0.14487597,-18.0,48.42,19.86
1554109461805,-7.6375036,-5.48332,-0.6135142,-0.3685815,-1.0705907,-0.11504856,-17.7,48.48,19.92
1554109461824,-7.876923599999999,-5.2199583,-0.6853402,-0.3717773,-1.1132014,-0.0053263223,-17.34,48.48,19.92
1554109461845,-7.991845,-4.9853263,-1.0157399999999999,-0.36112466,-1.160073,0.14913702,-17.04,48.48,19.92
1554109461865,-7.972691499999999,-4.894346700000001,-1.073201,-0.39095205,-1.1579423999999998,0.31105720000000003,-16.68,48.54,19.92
1554109461885,-8.015787,-4.851251,-0.88166475,-0.45699844,-1.1153319,0.4857606,-16.32,48.6,19.92
1554109461904,-8.279149,-4.554370400000001,-0.8912416,-0.48149952,-1.0705907,0.6785734,-15.96,48.66,19.92
1554109461924,-8.485051,-4.429871599999999,-1.1354501000000001,-0.42290998,-1.071656,0.8767126000000001,-15.54,48.66,19.98
1554109461946,-8.532935,-4.223970400000001,-1.2503718000000001,-0.36005938,-1.1057445,1.0343717,-15.06,48.66,19.98
1554109461965,-8.839393,-4.0276456,-1.5233108,-0.3653857,-1.144094,1.128115,-14.52,48.66,20.1
1554109461985,-9.581595,-3.888782,-2.03567,-0.5773733,-1.1675298,1.2399678,-13.38,48.6,20.28
1554109462005,-10.108319,-3.7499184999999997,-2.2559366,-0.77125144,-1.1771171999999999,1.3187973,-12.9,48.54,20.34
1554109462025,-10.132261,-3.8552632000000004,-1.9829974999999997,-1.0578076,-1.2037488,1.3880396000000002,-11.82,48.42,20.58
1554109462044,-9.998186,-3.7307648999999996,-2.2655133999999997,-1.4104101999999998,-1.1984226,1.3550163999999998,-10.5,48.06,20.76
1554109462064,-9.370906,-3.7259765,-2.3373394,-1.8173412,-1.1366372,1.1675298,-8.52,47.16,21.18
1554109462084,-9.102755,-3.7547068999999995,-2.2703017999999995,-2.0900488,-1.019458,0.90973586,-7.14,46.38,21.6
1554109462105,-9.150639,-3.7594953,-1.7292121999999999,-2.231729,-0.85327685,0.6679208000000001,-5.94,45.36,22.14
1554109462125,-9.222465,-4.022857,-1.2838906,-2.1699438,-0.66152924,0.47297743,-4.8,43.98,22.68
1554109462144,-9.150639,-4.032433999999999,-0.623091,-1.9057581000000001,-0.47297743,0.31638354,-3.72,42.42,23.22
1554109462165,-9.270349000000001,-4.185663,-0.19692309,-1.4295848999999998,-0.34514567,0.19281286,-2.82,40.68,23.7
1554109462185,-9.150639,-4.223970400000001,0.023343466,-0.9598033000000001,-0.27696875,0.112918034,-2.52,39.84,23.88
1554109462205,-9.02614,-4.1282024,0.19572599,-0.18322548,-0.17896444,0.07456851,-1.56,37.38,24.6
1554109462225,-8.987833,-4.0420110000000005,0.23882163,0.29614353,-0.082025364,0.15233281,-1.08,35.82,25.02
1554109462244,-8.834603999999999,-4.171298,0.3441665,0.61678815,0.018109497,0.2695119,-0.72,34.44,25.38
1554109462264,-8.868122999999999,-4.247912400000001,0.31064767,0.76059884,0.10226539,0.36645097,-0.36,33.36,25.56
1554109462285,-9.102755,-4.1138372,0.18614918,0.6562029,0.07776430000000001,0.36964676,-0.06,32.58,25.74
1554109462304,-9.078813,-4.156933,0.0712275,0.46339005,0.017044231,0.330232,0.24,32.04,25.86
1554109462325,-9.02614,-4.1665095999999995,-0.11552023,0.007456851,-0.11504856,0.22370553,0.48,31.86,25.92
1554109462345,-9.011775,-4.0755300000000005,-0.27832595,-0.37390783,-0.19707392,0.13422333,0.6,31.74,25.98
1554109462364,-9.193734,-3.9606082000000002,-0.077213004,-0.6348976,-0.2545982,0.068176925,0.72,31.74,26.04
1554109462384,-9.150639,-3.86484,-0.36930559999999996,-0.773382,-0.26312032,0.010652645,0.84,31.8,25.92
1554109462404,-9.251195,-3.6206315000000004,-0.45070848,-0.7776430000000001,-0.24074976,-0.024501082,1.02,31.92,25.86
1554109462425,-9.227253,-3.5727474999999997,-0.6901286,-0.664725,-0.20026971,-0.056459017,1.2,31.86,25.74
1554109462445,-9.203311,-3.4674027,-0.7140707,-0.47191215,-0.17789917,-0.11611383,1.38,31.74,25.56
1554109462464,-9.174581,-3.3333273,-0.75716627,-0.24607609,-0.16085494,-0.1768339,1.56,31.56,25.5
1554109462490,-9.232041,-2.9885623,-1.1546037,-0.07989483,-0.13102753,-0.22370553,1.86,31.08,25.44
1554109462505,-9.184157,-2.902371,-1.2216414,-0.09267801,-0.11611383,-0.21837921,1.92,30.9,25.44
1554109462524,-9.093178,-2.6581624,-1.3844471,-0.20026971,-0.07456851,-0.19707392,2.1,30.6,25.38
1554109462544,-9.179369,-2.7204118,-1.240795,-0.3749731,-0.035153727999999995,-0.17789917,2.22,30.3,25.38
1554109462564,-9.227253,-2.7778726000000002,-1.1498153,-0.5656554,-0.0010652645,-0.16192019,2.34,30.0,25.44
1554109462585,-9.246407000000001,-2.8927941,-0.95827925,-0.7137272,0.007456851,-0.13635385,2.46,29.82,25.5
1554109462605,-9.327810000000001,-3.0843303,-0.76195467,-0.7840345999999999,-0.0010652645,-0.12463594,2.52,29.76,25.56
1554109462625,-9.346964,-3.2040405,-0.670975,-0.77870834,-0.015978966,-0.10226539,2.58,29.7,25.68
1554109462644,-9.222465,-3.3381157,-0.3357868,-0.71159667,-0.02876214,-0.07882957,2.52,29.58,25.74
1554109462664,-9.375694000000001,-3.4961330000000004,-0.19692309,-0.60933125,-0.020240024,-0.06391586,2.46,29.46,25.8
1554109462686,-9.294291000000001,-3.6733038000000002,-0.13467385,-0.44528055,-0.03089267,-0.04261058,2.28,28.98,25.98
1554109462705,-9.356541,-3.6637269999999997,0.10474633,-0.34408042,-0.036218993,-0.036218993,2.16,28.8,26.04
1554109462725,-9.346964,-3.6062663,0.09516951400000001,-0.23009712,-0.04580637,-0.027696876000000002,2.04,28.44,26.16
1554109462744,-9.327810000000001,-3.5104983,0.08080431,-0.14274544,-0.06498113,-0.022370555,1.92,28.02,26.34
1554109462765,-9.246407000000001,-3.615843,-0.024540568,-0.07669904,-0.10439592,-0.049002163,1.74,27.3,26.58
1554109462784,-9.23683,-3.4003648999999996,-0.014963761,-0.06498113,-0.128897,-0.06285059999999999,1.68,27.06,26.7
1554109462804,-9.165004,-3.2231941,-0.38367084,-0.09374327,-0.16405073,-0.07350325,1.68,26.34,26.88
1554109462824,-9.150639,-3.1705215,-0.38367084,-0.13741912,-0.18429075,-0.08948222,1.68,26.16,27.0
1554109462845,-9.035717,-2.959832,-0.40761283,-0.22264028,-0.18322548,-0.094808534,1.68,25.74,27.12
1554109462865,-9.165004,-2.9885623,-0.38367084,-0.28442562,-0.18535602,-0.08522116,1.8,25.44,27.24
1554109462885,-9.174581,-2.9981391,-0.6039374,-0.314253,-0.18855181,-0.07989483,1.86,25.2,27.24
1554109462905,-9.241617999999999,-2.7778726000000002,-0.6901286,-0.33768883,-0.2034655,-0.06604639400000001,1.98,25.02,27.18
1554109462925,-9.23683,-2.9071592999999996,-0.7140707,-0.36645097,-0.21944448,-0.04261058,2.1,24.78,27.18
1554109462945,-9.121908,-2.8018146,-0.7954735,-0.42397526,-0.22583607,-0.014913702,2.28,24.6,27.12
1554109462965,-9.188946000000001,-2.7635074,-0.9151836,-0.46765109999999993,-0.22690132,0.013848438000000001,2.4,24.36,27.12
1554109462985,-9.208099,-2.8257565,-0.87687635,-0.5219796,-0.2428803,0.06498113,2.52,24.12,27.12
1554109463004,-9.179369,-2.959832,-0.7715314999999999,-0.5305017,-0.26418558,0.07350325,2.7,23.94,27.12
1554109463024,-9.179369,-3.1609447,-0.7715314999999999,-0.535828,-0.2972088,0.06285059999999999,2.76,23.58,27.06
1554109463045,-9.227253,-3.2615013,-0.84335756,-0.5933523,-0.28122982,0.05006743,2.82,23.1,27.06
1554109463065,-9.160214999999999,-3.3045970000000002,-0.7906850999999999,-0.6775081999999999,-0.25672874,0.06711166,2.94,22.62,27.06
1554109463085,-9.184157,-3.4051532999999994,-0.76195467,-0.7414241,-0.23648871,0.09054748,3.06,22.14,27.06
1554109463105,-9.155427,-3.4626143,-0.8098387,-0.7840345999999999,-0.22796659,0.09267801,3.18,21.66,27.0
1554109463125,-9.121908,-3.8265328000000003,-0.8242039000000001,-0.7819041,-0.22796659,0.083090626,3.3,21.18,27.0
1554109463144,-9.121908,-4.0755300000000005,-0.9247603999999999,-0.7595335999999999,-0.22477080000000002,0.04474111,3.54,20.64,26.94
1554109463164,-9.054871,-4.085107,-0.9247603999999999,-0.72437984,-0.21411815,-0.008522116,3.84,19.92,26.88
1554109463185,-8.959103,-4.324527,-1.0875661,-0.60933125,-0.15339808,-0.080960095,4.14,19.14,26.82
1554109463205,-8.791509,-4.779425,-1.2695253999999998,-0.43569317,-0.07882957,-0.17576863,4.38,18.54,26.82
1554109463225,-8.930372,-4.894346700000001,-1.3461398999999998,-0.23861924,0.002130529,-0.3057309,4.56,17.94,26.76
1554109463244,-8.896853,-5.0571527000000005,-1.9494787,-0.06498113,0.098004326,-0.4165184,4.74,17.28,26.7
1554109463264,-8.853758000000001,-5.1002483,-2.1362264,0.014913702,0.22370553,-0.55074173,4.92,16.68,26.7
1554109463285,-8.801085,-5.3205147,-2.2990322,0.08628642,0.38882150000000004,-0.69668293,5.04,16.14,26.7
1554109463305,-8.791509,-5.5168395,-2.5001452,0.15339808,0.51665324,-0.8681905000000001,5.04,15.66,26.7
1554109463324,-8.844180999999999,-5.66528,-3.0125043,0.12144015,0.63702816,-1.0354371,4.98,15.42,26.7
1554109463344,-8.743625,-5.713164,-3.0364463,-0.015978966,0.753142,-1.1494204,4.92,15.48,26.7
1554109463365,-8.599973,-5.9717374,-2.8018146,-0.06711166,0.87032104,-1.2303803999999998,4.74,15.72,26.7
1554109463385,-8.528147,-6.4457892999999995,-2.7204118,0.12144015,0.9619338,-1.3422332000000001,4.32,16.14,26.76
1554109463404,-8.7532015,-6.6229606,-3.0029275,0.42077947,1.0524813,-1.4189322,3.78,16.62,26.82
1554109463425,-8.738836000000001,-6.675633,-3.6637269999999997,0.6135923000000001,1.1632688,-1.4168017,3.12,17.22,27.0
1554109463447,-8.470686,-6.824073299999999,-3.8265328000000003,0.6412892,1.2974921,-1.4359765,2.28,18.0,27.3
1554109463465,-8.346188,-6.9437833,-3.8696284,0.6764429,1.4295848999999998,-1.567004,1.38,18.9,27.72
1554109463485,-8.427589999999999,-7.2981253,-3.8025907999999995,0.8202536,1.5361114,-1.700162,0.36,19.92,28.26
1554109463505,-8.384495,-7.475296000000001,-4.43466,0.9555421999999999,1.6373115,-1.7875136999999999,-0.72,21.12,28.74
1554109463524,-8.389283,-7.719505000000001,-4.449025,1.0098706,1.7385116000000003,-1.8514296000000001,-1.8,22.26,29.22
1554109463545,-7.9487495,-7.599794999999999,-4.449025,0.9917611999999999,1.8482338,-1.9249328,-2.94,23.52,29.7
1554109463565,-7.8050976,-7.882310400000001,-4.4921207,0.98430437,1.9547603,-1.9792613999999997,-4.2,24.78,30.12
1554109463584,-7.4603324,-7.949348,-4.559158999999999,1.0088054,2.030394,-2.0250678,-5.64,25.98,30.48
1554109463604,-7.4124484,-8.476072,-5.085883,0.9619338,2.1038973,-2.0772657,-7.32,27.06,30.66
1554109463624,-7.268796400000001,-8.476072,-5.1289787,0.74248934,2.1923141,-2.1283984,-9.18,28.02,30.72
1554109463645,-6.775591,-8.461707,-4.563947,0.6061354999999999,2.2871227000000003,-2.0975057999999995,-11.16,28.98,30.66
1554109463664,-6.1243677000000005,-8.504802999999999,-4.065953299999999,0.6327670999999999,2.3542345,-2.0847225,-13.32,29.88,30.54
1554109463684,-5.5976434,-8.658031,-4.2862196,0.74248934,2.4277377,-2.078331,-16.8,30.96,30.18
1554109463705,-5.401319,-8.614936,-4.573524,0.81066626,2.47674,-2.0559604,-18.0,31.26,30.0
1554109463725,-4.831499,-8.758589,-4.4538136,0.8245146999999999,2.4394555,-2.0591562,-20.4,31.74,29.64
1554109463744,-4.4723687000000005,-8.581417,-4.2622776,0.76912093,2.3542345,-2.07407,-22.56,32.16,29.16
1554109463764,-3.8450879999999996,-8.188768,-3.970185,0.60720074,2.2615564,-2.038916,-24.72,32.34,28.56
1554109463784,-3.3423057000000003,-8.504802999999999,-3.4721910000000005,0.36432046,2.2349248,-1.8951055,-27.72,32.28,27.42
1554109463805,-2.8634652999999997,-8.365939,-2.6868927000000005,0.35579833,2.1784658,-1.7619474,-30.0,31.98,26.58
1554109463825,-2.2074540000000002,-8.614936,-2.926313,0.5496765,2.118811,-1.6767261999999998,-32.22,31.38,25.62
1554109463844,-1.7525556,-8.504802999999999,-2.9119477000000002,0.6306366,2.0708742,-1.663943,-34.44,30.66,24.54
1554109463865,-1.3934253,-8.246229,-2.9837740000000004,0.62531024,2.010154,-1.6468988999999998,-36.3,29.82,23.4
1554109463884,-1.0726023999999998,-8.18398,-2.6102784,0.5592638000000001,1.9792613999999997,-1.5723303999999998,-38.34,28.74,22.2
1554109463904,-0.5363011999999999,-8.30369,-2.6150667999999997,0.5006742999999999,1.9185413,-1.4572818,-40.38,27.9,21.0
1554109463924,-0.13407529999999998,-8.140884,-2.4570496,0.36645097,1.8556907,-1.3592775,-42.18,27.0,19.68
1554109463945,0.2873042,-7.9062524000000005,-2.4762032000000005,0.16724652,1.7928401000000003,-1.3006879,-43.8,26.1,18.06
1554109463965,0.58897364,-8.174403,-2.212841,-0.12037488,1.7299895,-1.2431636000000001,-45.06,25.14,16.5
1554109463984,0.8619126,-8.590994,-1.6047136999999998,-0.2695119,1.6234629999999999,-1.200553,-46.26,23.94,14.88
1554109464004,1.1683705,-8.907029,-1.0540473,-0.2545982,1.5606124,-1.171791,-47.34,22.62,13.32
1554109464024,1.661576,-9.136872,-1.3892354999999998,-0.12250541,1.4583471000000001,-1.1430287000000001,-48.48,21.24,11.82
1554109464045,2.183512,-9.227852,-1.6047136999999998,0.06604639400000001,1.3592775,-1.139833,-49.38,19.92,10.44
1554109464064,2.4133554,-9.141661000000001,-1.5855601000000001,0.18961707,1.2836437,-1.1345067,-50.16,18.42,9.0
1554109464085,2.873042,-8.820838,-1.6909049999999999,0.294013,1.2037488,-1.1100056,-50.94,16.86,7.8
1554109464105,3.2992098,-8.796896,-1.7962499,0.27483824,1.1835088,-1.1036139999999999,-51.66,15.18,6.6
1554109464125,3.4859576,-9.012374000000001,-2.03567,0.09161274,1.1739215,-1.135572,-52.44,13.68,5.52
