TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553843474900,1.8651401,4.661653,10.252285,0.11976501,-0.06504371,-0.21390789999999998,6.06,33.6,-41.28
1553843474921,2.8252442,6.720729400000001,12.127002000000001,-0.20582616,0.09194866,-0.06424592,5.7,33.18,-41.16
1553843474941,2.4804687999999997,5.5403519999999995,11.825323,-0.17650463,0.16708508,0.0408229,6.0,33.6,-40.5
1553843474961,2.1285102000000005,2.9736892999999998,9.876384,-0.031118697999999997,0.03758165,0.11351587,6.48,33.96,-40.68
1553843474981,1.7119064,1.7957061999999997,8.360807000000001,0.043406863,-0.119410716,0.13428527,5.8799996,33.48,-40.98
1553843475000,1.4078336,0.92658436,7.5850625,0.088610895,-0.17866464,0.11229414,5.7,33.66,-40.98
1553843475021,1.3072741,0.7829279,7.6281595,0.13442577,-0.12918456,0.01150137,6.42,34.079997999999996,-40.379996999999996
1553843475041,1.4652961000000002,1.5778271000000001,8.241094,0.20039923,-0.006400645999999999,-0.086237065,6.18,32.1,-37.739998
1553843475061,1.5850098999999997,2.3224466,9.04557,0.32684833,0.105387695,-0.11922379599999999,6.42,31.08,-33.84
1553843475080,1.6113469999999999,2.8827069,9.251478,0.45329747,0.15059172,-0.10273043,7.44,31.8,-32.1
1553843475100,1.664021,3.6081722000000003,9.091061999999999,0.43680410000000003,0.14020702,-0.030037466000000002,7.8599997,31.92,-32.94
1553843475121,2.126116,4.685596,9.950606,0.15336262,0.13104403,0.05120761,8.16,30.9,-33.78
1553843475140,2.7103189999999997,6.842837299999999,10.865219,-0.25530624,0.06995751,0.068922706,7.5,30.359999,-34.32
1553843475161,2.8300327999999997,6.562707400000001,11.456605,-0.43490064,-0.06626544,0.17338066,6.96,30.48,-34.62
1553843475180,1.8986599999999998,3.2873392,10.43425,-0.30784068,-0.12429764,0.19842613,7.7999997,30.72,-34.32
1553843475201,1.2043202,1.5371244,8.375174000000001,-0.22598471,-0.099252164,0.08602693,8.46,30.48,-34.02
1553843475220,0.6847626,0.50040346,7.333664,-0.14596136,-0.043663427000000005,-0.0049919905,8.7,30.72,-32.7
1553843475241,0.5865973000000001,-0.16759923,6.8165,-0.0042406265000000005,-0.043663427000000005,-0.09356745,9.3,31.56,-31.56
1553843475260,0.8092649000000001,0.32083282,7.2594414,0.20528615,-0.032056987,-0.22368175,8.88,31.56,-31.5
1553843475280,0.9864412,1.6999351000000003,7.6353425999999995,0.33906564,0.004594928,-0.27865959999999995,7.9199996,30.539998999999998,-31.619999
1553843475300,1.5131816999999999,3.6392976999999997,8.751075,0.24071634,0.09011607,-0.22123829,7.98,30.42,-31.74
1553843475321,3.0215747000000004,7.0774764999999995,11.839689,-0.22659558,0.23489113,-0.030037466000000002,8.099999,30.9,-31.8
1553843475341,3.265791,8.090255,13.209214000000001,-0.44345272,0.099889904,0.111072406,8.04,31.679997999999998,-33.719997
1553843475360,2.5092,4.4437739999999994,11.221966,-0.27241045,-0.12002158,0.22224988,7.259999799999999,32.579997999999996,-36.6
1553843475380,1.7621863000000002,2.3056867000000003,9.308941,-0.15756781,-0.1743886,0.20881085,6.8999996,32.34,-36.12
1553843475401,1.1037607,1.0893950000000001,7.7095647,-0.14412877,-0.16217127,0.13672875,7.3799996,32.16,-35.76
1553843475421,0.818842,0.07422252,7.1349387,-0.0732684,-0.10780427599999999,0.0744205,7.56,32.76,-36.059998
1553843475440,0.8475733,-0.04070267,7.065505,0.02324831,-0.036333042999999995,-0.03858958,7.62,32.76,-36.48
1553843475462,1.1277034,0.91700727,7.570697,0.19123626,0.038192517999999995,-0.17359081,7.68,33.36,-36.239998
1553843475480,1.3575538,1.9824595,8.095042999999999,0.2620966,0.051631555,-0.18397550000000001,7.62,33.48,-35.76
1553843475501,2.0494993000000004,4.541939299999999,10.134965,0.09349781,0.092559524,-0.09662178,7.74,32.399998,-35.76
1553843475521,3.050306,7.2953553,12.167705,-0.25041932,0.13287663,0.005392718,7.7999997,31.859999,-36.3
1553843475541,2.928198,6.9003,12.593885,-0.39580524,0.08461828,0.10007682400000001,7.3199997,32.16,-37.92
1553843475560,1.9728824,2.9928436,10.403124,-0.183835,-0.030835256000000002,0.17765673,6.06,33.18,-41.04
1553843475581,1.4269878,1.594587,8.332075999999999,-0.07265753,-0.06931976,0.14955692,6.0,33.3,-40.92
1553843475600,1.0462981,0.17478207,7.242681500000001,-0.0030188959999999996,-0.09008919,0.10190942,6.0,33.18,-40.92
1553843475620,0.9768641,-0.32562137,6.9505796,0.1130455,-0.10658255,-0.0019376645000000001,5.7599998,32.88,-40.32
1553843475640,1.1564348,0.37111259,7.273807000000001,0.2291099,-0.08275881,-0.12533244,5.64,32.64,-39.84
1553843475660,1.2761483999999998,1.5059988000000002,7.7957587,0.2865312,-0.043052558,-0.18092118,6.0,32.88,-39.78
1553843475680,1.8842942999999999,4.182798,9.75667,0.0867783,0.07606616,-0.1314411,6.54,33.78,-40.02
1553843475701,2.8779182,7.041562,12.124608,-0.25225192,0.18174586,-0.02820487,5.94,33.48,-40.86
1553843475720,2.9425638,7.027196400000001,12.768667,-0.37381408,0.1597547,0.07319876,6.18,33.78,-41.34
1553843475740,2.264984,3.921822,11.028029,-0.21315654,0.040635977000000004,0.17643498,6.24,33.78,-40.62
1553843475761,1.7166951000000001,2.1069617000000003,9.026416000000001,-0.07265753,-0.07176323,0.18437624,6.7799997,33.42,-40.32
1553843475780,1.185166,0.7134939,7.6544967,-0.00057543506,-0.12613024,0.16177422,7.14,33.42,-39.96
1553843475801,0.99362403,-0.20830189999999998,6.890722800000001,0.12404107,-0.15117571,0.07869655,6.66,32.94,-40.559998
1553843475820,1.1300976999999999,0.11013664,7.2402869999999995,0.24804673,-0.12735197,-0.045919962,6.8999996,33.059998,-40.68
1553843475841,1.2043202,0.95531565,7.556331,0.38915658,-0.064432845,-0.15831918,6.7799997,33.18,-40.14
1553843475860,1.376708,2.8898897,8.406299,0.36288938,0.049798958,-0.15037791,6.24,33.42,-40.44
1553843475880,2.2554069,5.1357193,10.537204,0.08555657,0.20679133,-0.085015334,6.42,33.6,-40.739998
1553843475901,3.2897336000000004,8.236305,13.017673,-0.40008130000000003,0.26299092,0.0408229,6.06,32.28,-40.98
1553843475921,2.762993,5.834848,12.172493,-0.33960566,0.051020685999999996,0.17765673,6.7799997,32.579997999999996,-41.579997999999996
1553843475940,1.9489397000000002,2.8467927000000004,10.142147999999999,-0.16062213,-0.10108476,0.2289694,6.96,33.12,-41.76
1553843475960,1.3312168,1.5538843999999998,8.353624,-0.05005552,-0.16766907,0.18987402,6.6,33.48,-41.219997
1553843475980,0.8332075999999999,0.12210801,7.2785953999999995,0.03302215,-0.15728436,0.10374202,6.7799997,33.0,-39.96
1553843476001,0.8834874,-0.38547826,6.7303066,0.11426724,-0.12551937,-0.036756985,6.54,33.0,-40.739998
1553843476021,1.0917894,0.15323359,7.185219,0.21444912,-0.06809804,-0.17297994,6.54,33.42,-41.28
1553843476040,1.3072741,1.4174107,7.6736507,0.32257226,0.0027623328000000004,-0.28049222,6.6,33.239998,-41.28
1553843476061,1.6664151999999999,3.4238129,8.691217,0.23644027,0.10355510000000001,-0.24933809,6.6,33.6,-41.76
1553843476081,2.5546912999999996,5.8204823,10.865219,-0.041503407,0.25932574,-0.15648657,6.3599997,33.0,-41.46
1553843476100,3.4238129,7.963358,12.905141,-0.3860314,0.2617692,-0.009268047,5.8199997,32.94,-41.16
1553843476121,2.8013015,5.305713,11.722369,-0.29806679999999997,-0.008844106,0.13978307,5.3399997,32.64,-41.399998
1553843476140,1.8268316999999998,2.6073654,9.629773,-0.12702455,-0.172556,0.18620883,6.18,32.16,-41.399998
1553843476161,1.2426286,1.4868447,8.183631,-0.056775037,-0.18966022,0.15444383,6.72,33.36,-40.559998
1553843476180,0.80687064,0.33759275,7.333664,-0.007294953000000001,-0.13162802,0.08236174,6.48,33.899998,-40.14
1553843476201,0.7589851,-0.0047885496,7.091842,0.067230605,-0.069930635,-0.023317947999999998,6.8399997,33.12,-40.079997999999996
1553843476220,1.0223553,0.44054657,7.5659084000000005,0.18085155,0.0070383893000000005,-0.14121494,7.2,33.059998,-40.079997999999996
1553843476240,1.1995316999999999,1.6257126,8.090255,0.2975268,0.030862134,-0.19863628,6.72,33.42,-40.559998
1553843476260,1.6161355,3.45015,9.153313,0.2236121,0.08034222,-0.16503868,5.64,33.18,-40.2
1553843476280,2.5618742,6.0407553,11.260275,-0.067770615,0.19701749,-0.06913284,5.7599998,32.64,-40.26
1553843476301,3.0838259999999997,7.192401400000001,12.416708999999999,-0.33594045,0.14875913,0.058537994,6.3599997,32.579997999999996,-40.559998
1553843476320,2.6696165,4.786155,11.3344965,-0.26569095,-0.044274293,0.17887844,6.2999997,32.82,-40.739998
1553843476341,1.9369683000000002,2.3990633,9.45978,-0.12580281,-0.17133425,0.20148046,6.24,33.3,-40.44
1553843476360,1.446142,1.3647367,8.116591,-0.055553306,-0.18599503,0.14894605,5.94,33.6,-40.14
1553843476381,1.0798178999999999,0.339987,7.257047,0.0043114866,-0.13834754,0.062203187,6.42,33.18,-40.559998
1553843476401,1.0127783000000001,0.09337672,7.0511394,0.097163,-0.07115236,-0.045919962,6.8999996,33.36,-40.26
1553843476421,1.2474172,0.65363705,7.592245599999999,0.23582943,0.0015406022,-0.15037791,6.48,33.719997,-40.44
1553843476441,1.4341706,1.9273912,8.152505999999999,0.33662218,0.057740204,-0.19130589,6.06,33.54,-40.68
1553843476461,1.9489397000000002,3.9313992999999994,9.498088000000001,0.22972077,0.14998084,-0.14915618,6.2999997,33.36,-40.379996999999996
1553843476480,2.8611584,6.2777886,11.425479,-0.08059879,0.26909959999999994,-0.046530827999999996,6.18,32.94,-41.219997
1553843476500,3.1388943,7.0128307,12.349669,-0.3102841,0.16830681,0.08419433,6.18,32.1,-41.46
1553843476521,2.5953939999999998,4.470111,11.1142235,-0.21437827,-0.043663427000000005,0.20331307,6.54,32.219997,-40.739998
1553843476541,1.7885233,2.2793495999999998,9.332883,-0.081209645,-0.16339302,0.21614124,6.18,33.12,-40.739998
1553843476561,1.2522057,1.2450229,7.932232400000001,-0.03478389,-0.14628878,0.15138951,6.18,33.36,-40.86
1553843476580,0.90024734,0.26097596,7.3647895000000005,0.017139658000000002,-0.09008919,0.06709011,6.7799997,33.719997,-40.86
1553843476600,0.87151605,0.16759923,7.099025,0.09655214,-0.019228818,-0.050806884000000004,6.8999996,33.48,-41.219997
1553843476621,1.1013663999999999,0.8044763,7.6353425999999995,0.22116865,0.03758165,-0.16198435,7.02,33.36,-40.379996999999996
1553843476641,1.2665714,1.6592325,8.085466,0.29080728,0.064459726,-0.19985799999999998,7.56,33.84,-39.78
1553843476660,1.802889,4.0966043,9.560339,0.14725395,0.14265047,-0.16076264,7.44,33.48,-40.8
1553843476681,2.7917243999999997,6.696786400000001,11.6649065,-0.15207002,0.2422215,-0.05263948,6.2999997,33.059998,-41.82
1553843476700,2.8515813,6.593833,12.208407000000001,-0.30234286,0.11027461,0.07747482,6.24,32.7,-42.12
1553843476721,2.2434354,3.7733772000000005,10.594666499999999,-0.18200241,-0.09436524,0.18132192,6.96,32.219997,-41.76
1553843476741,1.6592325,2.2027327999999997,8.930645,-0.08854003,-0.20554271,0.1691046,6.6,32.399998,-41.28
1553843476760,1.1540405,1.1037607,7.903500999999999,-0.050666384,-0.1847733,0.098244235,6.72,33.0,-40.8
1553843476780,0.94573855,0.30886146,7.3671837,0.0043114866,-0.103528224,-0.0013267993,6.8399997,33.059998,-40.62
1553843476801,1.0391153,0.339987,7.2618356,0.0867783,-0.014341895,-0.12472158,6.6,32.88,-41.34
1553843476822,1.2306572,1.0822121999999998,7.8460383,0.23399682,0.043079436,-0.21635136,6.18,32.94,-40.92
1553843476840,1.3910737,2.300898,8.396722,0.30974412,0.060183667,-0.23040126,6.24,33.36,-40.2
1553843476862,1.9465453999999998,4.364763,9.790189999999999,0.17962979999999998,0.11638327,-0.15709744,6.54,33.0,-39.84
1553843476880,2.8276386000000002,6.591439,11.528433,-0.10564425599999999,0.18846536,-0.045309097,5.7,32.579997999999996,-40.62
1553843476900,2.9808722000000003,6.766220599999999,12.004894,-0.29684508,0.09133779,0.08419433,6.0,32.76,-41.879996999999996
1553843476920,2.430189,4.010410299999999,10.652128,-0.20277184,-0.0986413,0.20025873,6.8999996,32.52,-40.559998
1553843476940,1.7454262999999999,2.1644243999999997,9.09585,-0.08548570400000001,-0.18538415,0.18498711,6.54,33.12,-40.379996999999996
1553843476960,1.2067145000000001,1.0127783000000001,7.8316726999999995,-0.02439918,-0.16156043,0.11351587,5.7599998,33.6,-41.16
1553843476981,0.9385556999999999,0.105348095,7.161275999999999,0.031800423,-0.10291736,0.02188608,5.8199997,33.239998,-40.92
1553843477000,0.9768641,0.24421602,7.223527000000001,0.119154155,-0.019228818,-0.08990226,6.54,33.3,-41.46
1553843477020,1.1708003,1.2617828000000002,7.8173075,0.23888375,0.051020685999999996,-0.18764070000000002,6.18,33.36,-41.46
1553843477041,1.4868447,2.978478,8.648121000000002,0.23705114,0.086450875,-0.19008417,6.24,33.54,-40.8
1553843477060,2.2625897,5.3440213,10.479741,0.029967828,0.19029796,-0.10944995,7.14,33.78,-40.32
1553843477081,3.0263633999999997,6.938608,12.091087,-0.24858673,0.19946094,0.02188608,6.96,33.719997,-40.68
1553843477100,2.8108785,5.5307746,11.545193,-0.28035173,0.0125361765,0.1428374,6.42,33.18,-41.76
1553843477120,2.1404817000000005,2.9952377999999995,9.835681,-0.19055451,-0.1585061,0.21125429999999998,6.54,32.94,-41.579997999999996
1553843477140,1.6041641000000002,1.8771113999999998,8.56911,-0.13068973,-0.19271454,0.18865229,7.5,32.579997999999996,-40.559998
1553843477161,1.2067145000000001,0.9624985,7.7742105,-0.07571186,-0.123686776,0.11718106,7.02,32.34,-40.92
1553843477180,0.99362403,0.43336374,7.4102807,-0.0011863003,-0.032056987,0.01150137,6.0,33.059998,-41.28
1553843477201,1.0606636999999999,0.7709564999999999,7.580274,0.10815857,0.054075014000000005,-0.08990226,6.24,32.88,-40.68
1553843477220,1.2761483999999998,1.673598,8.22194,0.23521855,0.070568375,-0.145491,6.0,32.76,-40.92
1553843477241,1.525153,3.1460772,9.021627,0.24071634,0.052853283,-0.13083023,5.4,32.7,-40.68
1553843477260,2.116539,4.8771377000000005,10.403124,0.058678493,0.09561385,-0.07707409,5.4,33.059998,-40.739998
1553843477281,2.6744049,6.119766,11.447028,-0.19360885,0.12004846,-0.00010506882,5.7,32.88,-40.8
1553843477300,2.4876516,4.972909,11.047184,-0.24736498,0.020477425,0.06953357,6.18,32.399998,-40.8
1553843477320,2.0638650000000003,2.9066495999999997,9.840469,-0.17222856,-0.09986303,0.10740721,6.48,33.3,-41.46
1553843477341,1.6161355,1.7933118000000001,8.614600999999999,-0.10503339,-0.15239744,0.08602693,6.8999996,33.54,-40.86
1553843477360,1.3647367,0.91700727,7.7957587,-0.03478389,-0.10780427599999999,0.04509896,6.96,33.48,-40.379996999999996
1553843477381,1.23784,0.66800267,7.573091000000001,0.04157427,-0.04977208,-0.02576141,6.42,33.48,-40.62
1553843477401,1.3455825000000001,1.2737542,7.910684,0.13014974,0.01070358,-0.09417831,6.18,33.239998,-40.5
1553843477420,1.5036045,2.3631492,8.461367999999998,0.1814624,0.04002511,-0.11067168,6.06,33.12,-40.739998
1553843477440,1.977671,4.0798445,9.735122,0.07395013,0.07850962,-0.08379361,6.2999997,33.0,-40.32
1553843477461,2.4804687999999997,5.521198,11.006480999999999,-0.11847243,0.116994135,-0.02453968,6.8999996,32.579997999999996,-40.14
1553843477480,2.4876516,5.2913475,11.231544,-0.24431066,0.057740204,0.04632069,6.66,32.94,-40.98
1553843477501,2.0878077,3.407053,10.202005,-0.2174326,-0.0406091,0.10740721,5.64,33.059998,-40.86
1553843477520,1.7454262999999999,2.22907,9.086273,-0.1734503,-0.11696725,0.12206798,6.0,32.579997999999996,-40.379996999999996
1553843477541,1.5514901,1.4269878,8.341654,-0.13068973,-0.13162802,0.09152472,6.6,33.42,-40.98
1553843477560,1.4605076000000001,0.9720755999999999,7.951386500000001,-0.066548884,-0.10291736,0.04143377,6.12,34.559998,-40.26
1553843477581,1.4772675,1.0870007,8.001666,0.05134811,-0.04549602,-0.023928814,6.2999997,34.5,-39.719997
1553843477600,1.6592325,1.6113469999999999,8.346442,0.18085155,-0.0009028588499999999,-0.058137268,5.94,33.54,-40.26
1553843477620,1.8052831999999999,2.482863,8.945011000000001,0.23827288,0.030862134,-0.04469823,5.16,33.36,-40.379996999999996
1553843477641,2.1572416000000003,3.9337934999999997,9.794978,0.12220848,0.054075014000000005,-0.0074354519999999995,5.8199997,33.48,-40.98
1553843477660,2.47568,5.2147307000000005,10.728745,-0.09648128,0.089505196,0.037768576,5.8199997,32.94,-40.14
1553843477680,2.4014575000000002,4.8220696,10.759871,-0.20032836,0.08034222,0.08969212,5.8799996,33.18,-40.02
1553843477701,1.9824595,3.1125572,9.778217999999999,-0.1716177,0.016812233,0.12512231,6.48,33.0,-40.98
1553843477721,1.5538843999999998,1.9537282,8.834874000000001,-0.12274848,-0.02900266,0.10740721,6.12,32.46,-40.5
1553843477740,1.2689656,1.1348863,8.183631,-0.042725135,-0.0406091,0.05914886,6.18,33.36,-40.559998
1553843477760,1.1827718,0.75659084,7.951386500000001,0.06967407,-0.030835256000000002,0.0029492574,6.48,34.26,-40.68
1553843477781,1.2210802,1.0271438,8.118986,0.23766202,-0.0076223765,-0.047141694000000005,6.12,34.14,-39.96
1553843477800,1.3934678999999999,1.7981004,8.482916000000001,0.36472198,0.027807808,-0.062413324000000006,6.24,33.84,-39.84
1553843477821,1.7693691000000003,2.9665065,9.076694999999999,0.32012883,0.036970787000000005,-0.04408737,6.24,33.48,-40.14
1553843477840,2.4086404,4.7143273,10.235525,0.061732817,0.05957280000000001,-0.028815735,6.0,33.42,-40.14
1553843477860,2.779753,6.0934295999999994,11.236332,-0.21132395,0.064459726,-0.020874487,6.8999996,33.42,-40.14
1553843477880,2.5379312,4.7693954000000005,10.879584,-0.26202574,0.004594928,0.007836179,6.7799997,32.94,-40.98
1553843477900,1.9728824,2.7869357999999997,9.766247,-0.24003461,-0.06504371,0.03227079,5.58,32.76,-41.64
1553843477920,1.6855695,1.8268316999999998,8.648121000000002,-0.21987605,-0.06321111,0.035325114,5.3399997,33.66,-41.399998
1553843477941,1.5107874,0.9888355,7.960963700000001,-0.14412877,-0.043663427000000005,0.028605599,5.94,34.5,-40.86
1553843477960,1.4509305000000001,0.67279124,7.611399700000001,-0.007294953000000001,-0.019839682,-0.012322373999999999,6.2999997,34.2,-40.32
1553843477981,1.4868447,1.0295382,7.898712599999999,0.16924511,0.011314446,-0.06791111,6.6,34.14,-40.44
1553843478000,1.5275473999999998,1.8747171000000002,8.396722,0.3140202,0.028418673,-0.09906524,6.6,34.5,-40.559998
1553843478020,1.6688095,3.1819912999999995,9.124581,0.28714209999999996,0.05468588,-0.078906685,6.18,33.899998,-40.14
1553843478041,2.0973847,4.6568646,10.343266999999999,0.08250224,0.10660942,-0.04775256,6.0,33.48,-40.68
1553843478060,2.3535721,5.6768255,11.164503,-0.1875002,0.11088548599999999,-0.015987566,6.18,33.899998,-41.46
1553843478080,2.1189332000000003,4.520391,10.862824,-0.25530624,0.041246843,0.029827327999999997,7.02,33.84,-40.44
1553843478101,1.7597919999999998,2.875524,9.864412,-0.20399356,-0.07542842,0.06403578,7.08,33.48,-40.379996999999996
