TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553843278632,2.954535,1.9656997,8.8324795,0.017750522,-0.14812139,0.023107812000000002,6.48,31.56,-41.399998
1553843278653,2.7725701000000003,1.3934678999999999,8.308133,0.07761532,-0.14873226,-0.0062137214,6.3599997,31.439999,-40.92
1553843278673,2.6839821,1.359948,7.6281595,0.068452336,-0.10902601,-0.039200444,5.7599998,31.74,-41.16
1553843278692,2.5666625,1.9297855,7.2881727,-0.04639033,0.08278568,-0.05630467,5.8199997,32.399998,-40.98
1553843278712,2.7510218999999996,2.7917243999999997,8.389539,-0.24247807,0.27948427,-0.023928814,6.12,32.64,-41.28
1553843278732,3.4956412000000006,3.981679,10.458193,-0.39641609999999994,0.22145209,0.023107812000000002,6.8999996,32.219997,-41.64
1553843278753,3.9864676,4.338426,11.779832,-0.33410785,-0.07298495599999999,0.03104906,6.24,31.98,-41.46
1553843278773,3.2514252999999997,2.7366562,10.376787,-0.10320080000000001,-0.29961598,0.045709822000000004,5.8199997,32.579997999999996,-40.62
1553843278793,2.8204557999999995,1.4533247999999999,9.100638,0.01652879,-0.30328116,0.048153285,6.8999996,32.7,-39.239998
1553843278813,2.631308,0.66800267,8.042369,0.04890465,-0.21165137,0.038379442,6.3599997,32.579997999999996,-39.18
1553843278833,2.5738453999999997,0.14844504,7.388732000000001,0.015307061,-0.08520226,0.017610023,5.3399997,33.059998,-40.2
1553843278852,2.6935592,0.17717634,7.546754400000001,0.006754948,0.030862134,-0.019652756,5.16,32.7,-40.32
1553843278872,2.9473522,0.87151605,8.200391,0.09227608,0.0736227,-0.07401976,5.22,32.04,-40.379996999999996
1553843278892,3.3591676,1.9489397000000002,9.04557,0.12220848,0.12371366,-0.062413324000000006,5.7599998,32.1,-40.02
1553843278913,3.7733772000000005,3.1772027,10.137360000000001,0.03302215,0.14142874,0.014555697,6.12,32.52,-38.94
1553843278932,4.209135,4.216318,11.0352125,-0.11847243,0.0736227,0.05914886,6.3599997,32.28,-39.12
1553843278952,3.9481592000000005,3.5746522000000005,10.678466,-0.10075733,-0.10413908,0.06281405,6.8399997,31.92,-39.18
1553843278973,3.1772027,2.22907,8.9498,-0.045168597000000005,-0.18782762,0.09580077,7.3199997,32.04,-39.12
1553843278993,2.7151077,1.7789462,8.253065,-0.008516683,-0.13895841,0.11351587,7.14,32.88,-38.94
1553843279012,2.4948344,1.6089526,7.7694216,-0.04761206,-0.021672277,0.13489614,6.66,32.94,-39.54
1553843279033,2.6959534,1.7047237000000002,8.126168,-0.13252233,0.052242417,0.13917221,6.2999997,32.1,-40.32
1553843279053,3.1125572,1.6328955,9.165284,-0.12030502400000001,0.027196944,0.11168327,6.48,32.52,-40.26
1553843279072,3.258608,1.5227587,9.26345,-0.01401447,-0.0009028588499999999,0.057316266,6.54,32.52,-40.2
1553843279093,3.0646717999999997,1.4557191,8.851633999999999,0.08250224,0.065070584,0.015166562,6.6,32.1,-39.96
1553843279112,2.9928436,1.6089526,8.806142999999999,0.12220848,0.09317039,0.020053484,6.8399997,32.16,-39.3
1553843279132,3.031152,1.924997,9.304152,0.10571512,0.13959615,0.05609453,6.7799997,32.04,-39.78
1553843279153,3.4860642,2.3918805,9.660899,-0.018901393,0.18418932,0.08236174,6.72,32.399998,-40.26
1553843279172,3.7446458,2.9497466,9.972155,-0.13924184,0.039414246,0.0707553,6.72,32.579997999999996,-40.079997999999996
1553843279193,3.3567734,2.3655436,9.529214,-0.07693359,-0.06809804,0.057927128,6.48,32.76,-40.32
1553843279212,2.9497466,1.6281068,9.079089999999999,0.021415714,-0.121243306,0.04387723,6.54,32.94,-39.78
1553843279233,2.7510218999999996,0.9960183000000001,8.700794,0.13320406,-0.15606263,0.009668776,6.6,32.64,-39.66
1553843279252,2.7151077,0.8571504000000001,8.171659,0.15458433,-0.094976105,-0.029426599999999997,6.6,32.64,-40.44
1553843279272,2.6839821,1.0965778999999998,7.9968777,0.15641694,0.038803383999999996,-0.05386121,6.66,32.579997999999996,-41.1
1553843279293,2.997632,1.9178141,8.351231,0.102049924,0.20923479,-0.04775256,6.42,32.52,-40.92
1553843279312,3.5387383000000003,2.7653873,9.296969,-0.04394687,0.24344324,-0.031259197999999995,6.66,32.219997,-40.5
1553843279332,4.0439300000000005,3.668029,10.506078,-0.25041932,0.060794532000000005,-0.02576141,6.8999996,31.8,-40.86
1553843279353,3.9433705999999997,3.9098508,11.32492,-0.3383839,-0.18171898,-0.063024186,7.2,32.1,-40.86
1553843279373,3.0455174,2.5929997000000005,10.278622,-0.19177626,-0.32282886,-0.058137268,7.3799996,32.219997,-40.379996999999996
1553843279393,2.7055306,1.620924,8.772623,-0.07998791,-0.23975118,-0.05263948,6.8999996,32.52,-40.02
1553843279412,2.6815877,1.0870007,8.190814,-0.10808772,-0.16033868,-0.06546765,6.18,33.239998,-39.96
1553843279432,2.7821474,0.67279124,7.8173075,-0.10564425599999999,-0.11146947,-0.05386121,6.12,33.18,-40.02
1553843279452,3.1221343999999998,0.48124924,7.788575999999999,-0.0042406265000000005,-0.055269867,-0.041643906,6.3599997,33.48,-39.42
1553843279473,3.0910087,0.49082634,7.865193,0.11732156,0.014979636999999999,-0.08135014,5.8199997,33.66,-39.239998
1553843279492,2.8946784,0.85236186,7.9346266000000005,0.2291099,0.13104403,-0.13877149,5.52,33.36,-38.46
1553843279512,2.9497466,1.5826156,8.406299,0.28408778,0.23550199,-0.12044552,6.72,32.88,-37.739998
1553843279532,3.2202997000000004,2.5762396,9.289786,0.18940365,0.258104,-0.03064833,6.8399997,32.04,-38.04
1553843279553,3.840417,3.8571767999999995,10.64734,-0.10930945,0.23428026,0.05120761,6.3599997,32.16,-39.0
1553843279572,4.328849,4.8627720000000005,11.770255,-0.29379073,0.11088548599999999,0.06037059,6.72,32.88,-40.5
1553843279593,3.9433705999999997,3.3998702000000005,11.040001,-0.13802011,-0.15667349,0.09580077,6.8999996,32.64,-40.68
1553843279613,3.1700199000000002,2.0040080000000002,9.443019999999999,0.07456099,-0.26235318,0.12573317,6.8399997,32.82,-40.26
1553843279633,2.648068,1.2617828000000002,7.9944835,0.19490144,-0.18416242,0.1550547,6.3599997,33.3,-40.14
1553843279653,2.403852,0.2466103,7.055927799999999,0.16985597,-0.077261016,0.14833519,6.6,32.7,-40.14
1553843279672,2.3966691000000004,-0.057462595,7.1373334,0.12587367,0.0033731977000000003,0.06953357,6.54,32.579997999999996,-39.78
1553843279692,2.5235654999999997,0.54828894,7.405492,0.16252560000000002,0.08584,-0.059969865,6.18,32.52,-39.54
1553843279713,2.796513,1.5826156,8.087860000000001,0.17840809,0.20740218,-0.105173886,6.2999997,32.1,-40.14
1553843279732,3.3855044999999997,2.971295,9.603436,0.039130807000000004,0.23366939,-0.058137268,7.2,31.74,-39.6
1553843279752,4.252232,5.0184,11.552375999999999,-0.33471873,0.14937,-0.00010506882,7.56,31.679997999999998,-39.42
1553843279773,4.309695,5.320079,12.555577,-0.43490064,-0.03694391,-0.022707082000000003,6.8399997,32.04,-39.66
1553843279792,3.5267668,2.6193366,10.3743925,-0.15451348,-0.23852943,0.040212035,6.7799997,32.64,-39.3
1553843279813,2.8539755,1.5658557,8.877971,0.036076482,-0.2550228,0.07319876,6.54,33.059998,-39.54
1553843279833,2.4708917,0.84039044,7.597034,0.09044349,-0.17377773,0.10007682400000001,6.2999997,32.94,-39.6
1553843279853,2.4373717,-0.16759923,7.0439563,0.057456765,-0.11513466,0.07319876,5.8799996,32.46,-40.079997999999996
1553843279873,2.466103,-0.43575802,7.005648,0.07517185,-0.026559198,-0.0068245865,5.3399997,31.8,-40.379996999999996
1553843279892,2.5139885,0.15083931,7.1828246,0.16496904,0.08522914,-0.12533244,5.58,31.92,-40.32
1553843279913,2.6887705000000004,1.3886794,8.212361999999999,0.23521855,0.25871488,-0.17297994,5.8799996,32.34,-40.32
1553843279933,3.2274826,2.7414446,9.6585045,0.21017309,0.34362516,-0.1173912,6.12,33.12,-40.2
1553843279953,4.146884,4.0918155,10.807756,-0.020733988000000002,0.31919053,-0.008046316999999999,6.6,32.94,-40.68
1553843279972,4.5994019999999995,6.057515,12.047991,-0.35670987,0.19396316,-0.010489778,6.8399997,32.04,-40.92
1553843279992,4.300117500000001,4.0391417,11.518856,-0.25652800000000003,-0.23608598,0.07380962,7.08,31.619999,-40.62
1553843280013,3.1149516,1.9178141,9.591465,0.0012571607,-0.4645496,0.14222653,7.02,31.56,-40.26
1553843280033,2.5020173,1.3551594999999999,8.511647,0.057456765,-0.3655894,0.17032634,6.66,32.219997,-39.78
1553843280053,2.317658,0.48843205,7.2618356,-0.012181873999999999,-0.10841514,0.16421768,6.48,32.76,-40.02
1553843280072,2.4876516,-0.12450229,7.024802,-0.04089254,0.034527324,0.095189914,6.24,32.7,-40.14
1553843280092,2.5666625,-0.10055954,7.2091613,0.07456099,0.12860057,-0.040422175,6.66,32.64,-40.02
1553843280113,2.597788,0.5602603,7.546754400000001,0.23644027,0.13959615,-0.14488013,6.7799997,32.94,-40.2
1553843280132,2.7582044999999997,1.6807808999999998,8.56911,0.33845478,0.16036557,-0.17786685,6.54,32.76,-40.379996999999996
1553843280152,3.1053743,2.9377751,9.668080999999999,0.30424629999999997,0.24038891,-0.11067168,6.42,33.059998,-40.559998
1553843280172,4.1157584,4.2833575999999995,10.824516000000001,-0.012181873999999999,0.37722272,-0.011100643,5.94,32.52,-40.98
1553843280193,4.759818599999999,6.275394400000001,11.966585,-0.40130305,0.26726700000000003,-0.017820163,6.24,31.38,-41.82
1553843280212,4.352792,3.5938065000000003,11.030424,-0.310895,-0.22386867,0.099465966,7.3199997,31.26,-41.1
1553843280232,3.0718546,1.594587,9.531608,-0.056775037,-0.4639387,0.13489614,7.5,31.679997999999998,-40.5
1553843280252,2.4158232,1.2234744,8.281796,0.053180705999999994,-0.3704763,0.15933077,7.2,31.74,-40.02
1553843280272,2.1644243999999997,0.4070267,7.369578,0.0091984095,-0.15484089999999998,0.14833519,7.3199997,32.1,-40.2
1553843280293,2.2745612,-0.14365649,7.039167999999999,-0.033562157,0.043690305,0.060981455999999996,6.96,33.059998,-40.62
1553843280312,2.3990633,0.08858817,7.4605603,0.04523946,0.17441547,-0.071576305,6.2999997,32.579997999999996,-40.379996999999996
1553843280332,2.5115943,0.88109314,8.097438,0.21994692,0.21351086,-0.1613735,6.6,32.399998,-40.5
1553843280353,2.8970726000000004,2.0327394,9.261055,0.30607890000000004,0.21473257,-0.16503868,7.02,32.88,-40.2
1553843280372,3.5339496,3.5076127,10.161303,0.19306885,0.21717604,-0.072798036,6.8399997,32.219997,-40.32
1553843280393,4.338426,5.2674046,10.678466,-0.15817867,0.24771929999999998,-0.016598431,6.8999996,31.56,-41.52
1553843280412,4.616162,5.537957700000001,11.198023,-0.39214003,0.065070584,0.040212035,6.96,31.56,-41.64
1553843280433,3.7518287000000003,2.3870918999999997,10.122993,-0.21865433,-0.3552047,0.12451144,6.72,31.8,-41.399998
1553843280452,2.719896,1.2091087999999999,9.143736,-0.025010044,-0.46149525,0.11840279,7.08,31.859999,-41.399998
1553843280473,2.3224466,0.91461295,8.140533999999999,-0.010349279,-0.31366587,0.10618549,7.259999799999999,31.619999,-40.44
1553843280492,2.2530127,0.098165266,7.292961,-0.08792917,-0.06382198,0.05181848,6.54,31.859999,-39.66
1553843280512,2.3607549999999997,-0.03351985,7.2259210000000005,-0.07021407,0.13654183,-0.040422175,6.66,32.399998,-39.0
1553843280533,2.4613144,0.4070267,7.7095647,0.10082819,0.21595429999999996,-0.14671272,7.14,32.52,-38.52
1553843280553,2.7390504,1.2593886,8.58587,0.28164429999999996,0.2141217,-0.18947329999999998,6.48,32.82,-38.7
1553843280572,3.2705792999999996,2.3535721,9.265842999999998,0.31524187,0.15547864,-0.17359081,6.18,32.94,-40.2
1553843280592,3.8739367,3.6345089999999995,10.012857,0.17596461,0.19762835,-0.09662178,7.02,32.46,-41.1
1553843280612,4.3240604000000005,5.3488097,10.826911,-0.16184385,0.26299092,-0.058137268,6.7799997,31.74,-41.399998
1553843280632,4.4485626,4.632921700000001,11.272245,-0.31394932,-0.017396221,0.05120761,7.02,31.679997999999998,-41.16
1553843280653,3.5435266000000003,2.2362528,10.029617,-0.1978849,-0.41995642,0.10496375,7.259999799999999,32.28,-40.32
1553843280672,2.6217308,1.2976969999999999,9.124581,-0.041503407,-0.47432342,0.10679635,7.02,32.219997,-40.2
1553843280692,2.3727264,0.7996878000000001,7.941809700000001,-0.034173023,-0.25380108,0.08236174,6.8999996,31.679997999999998,-40.02
1553843280712,2.3224466,0.15802214,7.24747,-0.073879264,-0.008844106,0.023107812000000002,6.12,31.74,-40.5
1553843280732,2.4421604,0.16520496,7.285778,-0.029896967000000003,0.19151969,-0.070354566,6.18,33.0,-40.8
1553843280753,2.604971,0.62251145,7.9489923,0.14908655,0.21717604,-0.14304753,6.48,33.18,-40.379996999999996
1553843280772,2.7821474,1.5299416000000001,8.633755,0.30974412,0.20251527,-0.15282138,6.18,32.64,-40.2
1553843280792,3.2370596000000003,2.7222904999999997,9.531608,0.31463104,0.17869152,-0.086237065,6.48,32.579997999999996,-40.86
1553843280813,3.8523881,3.9673133000000003,9.993703,0.07822618,0.20618047,0.010890506000000001,6.42,32.64,-40.559998
1553843280832,4.1612496,5.3272614,10.79818,-0.21621086,0.20618047,0.038990308,6.42,32.399998,-40.2
1553843280853,4.084633,4.07745,10.874796,-0.27057788,-0.09314351,0.11473759,6.6,31.98,-40.5
1553843280872,3.2610023,2.0614705,9.93624,-0.15573521,-0.4205673,0.13428527,6.8399997,32.28,-40.02
1553843280893,2.4613144,1.2833313,9.265842999999998,-0.03600562,-0.44622365,0.13428527,7.259999799999999,32.7,-40.32
1553843280912,2.2554069,0.71588814,8.2578535,-0.027453506000000003,-0.2605206,0.12573317,6.7799997,32.28,-40.379996999999996
1553843280932,2.4062462000000004,0.27294734,7.4198575,-0.05372071,-0.025948334,0.07625309,6.18,31.74,-39.899998
1553843280952,2.5403256,0.052674048,7.2953553,0.030578692999999997,0.09500299,-0.023317947999999998,5.8799996,31.92,-40.739998
1553843280972,2.6001825000000003,0.33759275,7.4557720000000005,0.20650789,0.08095308400000001,-0.11922379599999999,5.8199997,32.34,-40.62
1553843280993,2.813273,1.1995316999999999,7.905895,0.36105679999999996,0.08339655,-0.17908859,5.7599998,32.399998,-40.379996999999996
1553843281012,3.1245286,2.4565259999999998,8.727132000000001,0.3769393,0.13470922,-0.16931474,6.42,32.52,-41.04
1553843281033,3.816474,3.7398572,9.921875,0.17229943,0.33446217,-0.06546765,6.42,32.52,-41.82
1553843281052,4.903475,5.691191000000001,11.0352125,-0.2840169,0.5024501,-0.028815735,6.54,31.74,-41.579997999999996
1553843281073,5.035159999999999,6.4453879999999995,11.540403999999999,-0.52469784,0.19090883,0.022496943999999998,7.2,31.26,-40.92
1553843281092,3.8116856,2.6001825000000003,9.687236,-0.35243379999999996,-0.3045029,0.108018085,6.8399997,31.8,-40.44
1553843281113,2.3248408,0.9768641,9.270632,-0.10503339,-0.45844093,0.11229414,6.8999996,32.399998,-39.899998
1553843281132,1.4940275,0.22745611,8.403905,0.068452336,-0.3161093,0.13795047,6.72,32.46,-40.739998
1553843281152,1.4605076000000001,-0.37111259,7.735902,0.097163,-0.05221554,0.13000923,6.0,32.64,-41.04
1553843281173,1.9202085,-0.6201171999999999,7.563514,0.07395013,0.10233337,0.03104906,6.0,32.52,-40.5
1553843281192,2.2266755000000003,-0.076616794,8.008849,0.15519520000000003,0.12615710000000002,-0.08868053,6.8999996,31.859999,-39.84
1553843281212,2.7653873,1.1468576000000001,8.794171,0.29691592,0.13959615,-0.16381696,7.02,32.219997,-40.32
1553843281232,3.3902931000000005,2.4684972999999997,9.464568,0.2938616,0.13715269,-0.1314411,6.6,32.579997999999996,-41.579997999999996
1553843281252,4.1780095,4.1612496,10.46777,0.13442577,0.1530352,-0.05630467,6.48,32.04,-41.219997
1553843281273,4.8484063,6.143708999999999,11.047184,-0.20216097,0.12554625,-0.032480925,6.3599997,31.859999,-41.04
1553843281293,4.697566999999999,4.300117500000001,10.357633,-0.2174326,-0.21653828,0.057927128,6.8399997,32.219997,-41.1
1553843281313,3.790137,2.19555,8.854028999999999,-0.06593802,-0.43156287,0.06464665,7.56,32.46,-40.2
1553843281332,2.6097596000000003,1.2450229,8.05434,0.07456099,-0.3662003,0.045709822000000004,7.3799996,32.34,-40.8
1553843281352,2.0614705,0.5913859,6.9074826,0.10571512,-0.10597168,0.044488095,6.18,31.98,-40.62
1553843281373,2.0375278000000003,0.071828246,6.976917,0.055013303,0.13776354,0.0066144490000000005,5.4,32.16,-40.14
1553843281392,2.1931557999999995,0.69194543,7.877164,0.11609982,0.27642995,-0.07218716,5.8199997,32.1,-40.98
1553843281413,2.6552507999999997,1.5658557,9.076694999999999,0.16802338,0.36195109999999997,-0.1033413,6.54,31.859999,-40.8
1553843281432,3.6464806000000003,3.0646717999999997,10.690437,0.10327166,0.38210964,-0.051417753,6.6,31.679997999999998,-40.44
1553843281452,4.460534,4.5706706,11.5308275,-0.07204667,0.30147544,-0.01904189,6.96,31.56,-40.68
1553843281474,4.6640472,5.377541000000001,11.406325,-0.22842817,-0.03694391,0.005392718,7.14,31.98,-41.1
1553843281493,3.756617,2.5020173,9.646533,-0.09709214,-0.38269365,0.109850675,6.96,31.92,-40.98
1553843281512,2.7653873,1.4245936000000001,8.439817999999999,0.09105435,-0.44866708,0.08908126,7.3799996,31.56,-40.14
1553843281533,2.0494993000000004,0.8930645,7.4438004,0.102049924,-0.27823567,0.05548367,7.3199997,31.92,-39.48
1553843281552,1.9226026999999999,0.34477556,6.9074826,-0.0030188959999999996,0.02108829,0.005392718,7.3199997,31.8,-39.12
1553843281572,2.1500587,0.5650489000000001,7.4174633000000005,-0.031118697999999997,0.2684887,-0.072798036,6.6,31.859999,-39.36
1553843281592,2.3942747000000004,1.3048798000000001,8.660092,0.09288695,0.32346657,-0.13021936,6.06,31.92,-40.379996999999996
1553843281612,2.9210152999999996,2.2793495999999998,9.857229,0.19001453,0.28192776,-0.11311514,6.8399997,31.859999,-40.559998
1553843281633,3.74704,3.677606,10.695226,0.10938031,0.2177869,-0.03858958,7.56,32.219997,-41.04
1553843281652,4.2258949999999995,5.0638914,11.245909,-0.12580281,0.08828347,0.009668776,6.8999996,31.439999,-41.219997
1553843281672,4.1804037,4.7789725999999995,10.721561999999999,-0.23575856,-0.13468234,0.09580077,7.08,30.96,-40.739998
1553843281693,3.5411325,2.3727264,9.215564,-0.13924184,-0.421789,0.17154807,7.62,30.84,-40.62
1553843281712,2.8443985,1.3264283000000001,8.303345,-0.012181873999999999,-0.4205673,0.14589173,6.66,31.199999,-40.739998
1553843281732,2.2745612,0.90024734,7.228316,-0.0011863003,-0.17011254,0.10129856,5.7599998,31.859999,-40.739998
1553843281753,2.2865324,0.43096948,7.0343795,-0.066548884,0.099279046,0.053651072,5.7599998,31.859999,-40.8
1553843281772,2.4517374,0.53392327,7.474925999999999,-0.04822292,0.24466497,-0.034313522,6.6,32.1,-40.739998
1553843281793,2.640885,0.9529214,8.490098,0.12159761,0.1982392,-0.119834654,6.8999996,32.46,-41.04
1553843281812,2.928198,1.9872481,9.364009,0.26576182,0.15731123,-0.1473236,7.3799996,31.619999,-39.6
1553843281833,3.529161,3.1053743,9.857229,0.15763865,0.20068268,-0.08562621,8.7,30.179997999999998,-34.5
1553843281853,4.1013927,4.6832013,10.527626,-0.12641367,0.27276477,-0.014154969,9.179999,29.939999,-31.439999
1553843281873,4.398283,4.879532,10.905922,-0.310895,0.06812491,0.056705399999999996,9.42,30.48,-32.76
1553843281893,3.6297207,2.7917243999999997,9.926663000000001,-0.15512434,-0.3148876,0.12756577,9.24,30.24,-34.079997999999996
1553843281912,2.6169424,1.4006507,8.846846000000001,-0.01157101,-0.4095717,0.122678846,8.88,30.119999,-33.899998
1553843281933,2.0399222,0.8834874,7.9944835,0.01958312,-0.26479664,0.067700975,8.7,30.42,-33.48
1553843281952,2.1309047000000003,0.65842557,7.5515428,-0.029896967000000003,-0.038776506,0.0066144490000000005,8.46,30.48,-33.18
1553843281973,2.4469488,0.5147691,7.6616793,-0.00057543506,0.12493538,-0.08440447599999999,7.98,30.179997999999998,-33.3
1553843281992,2.5115943,0.9074302,8.059128999999999,0.13992357,0.18846536,-0.17359081,8.46,30.179997999999998,-32.16
1553843282012,2.7725701000000003,1.7550035,9.012051,0.25049016,0.22267383,-0.18702982,9.12,30.42,-30.96
1553843282033,3.3519847,2.9210152999999996,9.340066,0.24926844,0.20251527,-0.100286976,9.059999000000001,30.539998999999998,-31.5
1553843282052,3.9266107000000003,3.9601305,9.96976,0.11365636400000001,0.2507736,-0.017820163,9.0,30.48,-31.98
1553843282075,4.328849,5.497255,10.716774000000001,-0.2595823,0.16830681,0.0060035832999999995,9.12,30.0,-32.76
1553843282093,4.010410299999999,3.9481592000000005,10.427067,-0.28890383,-0.1902711,0.092746444,9.179999,29.64,-32.34
1553843282112,3.1173458,1.637684,9.347249,-0.13618751,-0.44744533,0.109850675,8.639999000000001,29.699999,-33.48
1553843282133,2.2937152000000003,1.2665714,8.775017,-0.027453506000000003,-0.39307833,0.08541607,7.56,30.119999,-35.7
1553843282152,2.2123098,1.063058,8.231517,-0.017679663,-0.20493186,0.06831183,7.3799996,30.66,-35.94
1553843282173,2.4445546,0.4956149,7.616188,0.008587544,-0.003957185,0.023718676,7.9199996,31.32,-36.48
1553843282192,2.545114,0.32801566,7.415069,0.04401773,0.18418932,-0.055693805,7.7999997,31.56,-36.3
1553843282212,2.7103189999999997,1.1731946000000002,8.332075999999999,0.17474289,0.30880582,-0.10700648,7.5,31.439999,-35.579997999999996
1553843282232,3.2298767999999995,2.2697724999999997,9.354432000000001,0.22239038,0.31002757,-0.08196101,7.7999997,31.38,-35.94
1553843282252,3.8787252999999997,3.5938065000000003,9.876384,0.12770627,0.29047987,0.013333966000000001,8.34,30.96,-36.48
1553843282273,4.2618093,4.886715000000001,10.407912,-0.16795251,0.1982392,0.04509896,8.519999499999999,30.96,-36.3
1553843282292,4.048719,4.6041903,10.606637,-0.26263663,-0.008233242,0.05609453,8.4,31.38,-36.18
1553843282312,3.3136763999999994,2.300898,9.864412,-0.13802011,-0.33138096,0.10862894,7.74,31.8,-38.7
1553843282333,2.3751206000000002,1.5730386,9.105427,-0.023788313999999998,-0.40651740000000003,0.10618549,7.44,32.1,-41.04
1553843282353,2.1141446,0.9912298,8.688824,-0.008516683,-0.30389202,0.080529146,7.14,31.859999,-41.1
1553843282372,2.2506182,0.5506831999999999,7.6281595,-0.041503407,-0.046106886,0.04754242,6.7799997,31.619999,-41.28
1553843282392,2.3344178,0.3519584,7.453377199999999,-0.036616486000000004,0.1896871,-0.0062137214,6.8399997,31.92,-41.34
1553843282413,2.6839821,0.69912827,8.090255,0.09838474,0.22450642,-0.07951755,6.8399997,31.92,-40.98
1553843282432,2.9401696,1.6424724999999998,9.047964,0.28347690000000003,0.18602191,-0.08868053,6.8999996,32.219997,-40.26
1553843282452,3.4525442,2.9473522,9.387952,0.2553771,0.18296757,-0.031259197999999995,6.54,32.399998,-40.98
1553843282472,3.8906965,4.415043,9.907509,0.037909076,0.2177869,0.02432954,6.7799997,31.98,-41.219997
1553843282492,4.0582957,5.312896,10.477346,-0.22476299,0.11882673,0.02555127,7.3199997,31.56,-40.32
1553843282513,3.5938065000000003,2.9425638,10.051166,-0.2210978,-0.24891415,0.090913855,7.74,31.56,-39.84
1553843282533,2.8731298,1.8531687,9.526819,-0.10564425599999999,-0.44622365,0.0848052,7.7999997,31.92,-39.719997
1553843282552,2.3320236,1.2665714,9.155706,-0.05616417,-0.40040872,0.05914886,7.14,32.16,-39.899998
1553843282572,2.3607549999999997,0.6895511,8.030397,-0.06288369,-0.1493431,0.024940407,6.54,32.52,-40.379996999999996
1553843282593,2.4780743,0.33519846,7.3480296,-0.08059879,0.12860057,-0.022707082000000003,6.24,32.579997999999996,-40.92
1553843282612,2.6624336,0.47406640000000005,7.609005499999999,-0.0024080307,0.24649756,-0.085015334,6.6,32.219997,-40.559998
1553843282632,2.8180614,1.1516461,8.547561,0.19306885,0.2141217,-0.11922379599999999,6.96,32.46,-40.32
1553843282653,3.1772027,2.1979442000000002,9.201198,0.31218755,0.13043317,-0.08929139400000001,6.66,32.1,-40.32
1553843282673,3.5531040000000003,3.4525442,9.416683,0.21444912,0.1579221,-0.029426599999999997,6.66,31.56,-40.68
1553843282693,3.9194279,5.042342700000001,10.38397,-0.08609657,0.23855633,-0.015987566,7.44,31.74,-40.98
1553843282712,4.0535073,4.788549400000001,10.759871,-0.25836056,0.052242417,0.027994731000000002,7.02,31.56,-41.16
1553843282732,3.4812756,2.176396,10.166091,-0.18811107,-0.3588699,0.06586838,6.6,31.56,-41.7
1553843282752,2.5092,1.6807808999999998,9.150917999999999,-0.09953561,-0.4376715,0.042044632,6.54,32.219997,-40.86
1553843282773,2.2697724999999997,1.1540405,8.186026,-0.114196375,-0.20554271,0.040212035,6.8399997,32.34,-39.84
1553843282793,2.4349775,0.68715686,7.7502675000000005,-0.11602897,0.0015406022,0.03104906,7.08,31.98,-41.219997
1553843282812,2.4948344,0.41660379999999997,7.57788,-0.05005552,0.18113498,-0.011100643,6.48,31.8,-40.98
1553843282833,2.6337023,0.7015225,8.008849,0.11060204,0.20007181,-0.07401976,6.48,31.98,-39.6
1553843282852,2.8587642000000004,1.594587,8.822903,0.27797914,0.13165489,-0.08073928,7.3799996,31.56,-39.36
1553843282873,3.1963567999999998,2.5642683999999996,9.25866,0.29508334,0.09133779,-0.033091795,7.5,31.38,-39.18
1553843282893,3.5554981,3.7230972999999996,9.711179,0.10693685,0.17746979,0.010890506000000001,6.7799997,31.439999,-40.079997999999996
1553843282913,3.929005,4.9776974,10.685649,-0.12885714,0.1597547,-0.0025485298,7.259999799999999,30.84,-40.5
1553843282933,3.9313992999999994,3.4333901,10.683254,-0.15634607,-0.16094956,0.0408229,7.44,31.08,-40.739998
1553843282952,3.265791,1.838803,9.469357,-0.062272824000000004,-0.37719586,0.03288165,6.7799997,31.74,-41.04
1553843282972,2.5211713,1.4533247999999999,8.616995,0.011641869,-0.3460417,0.022496943999999998,6.8999996,31.859999,-40.739998
1553843282993,2.3224466,0.88588166,7.7957587,0.018361388,-0.10291736,0.031659923,7.02,31.74,-40.92
1553843283013,2.3463893,0.42378664,7.465348700000001,0.01652879,0.04674463,0.020053484,6.24,31.98,-41.28
1553843283032,2.5044115000000002,0.72546524,8.037580499999999,0.11609982,0.17624806,-0.055693805,5.94,31.38,-40.98
1553843283053,2.8276386000000002,1.5706443,8.600235000000001,0.20956221,0.2709322,-0.08806966,6.42,31.38,-40.5
1553843283073,3.4022646,2.8946784,9.368797,0.15641694,0.30697325,-0.06668938,8.099999,31.8,-40.14
1553843283092,3.9673133000000003,4.371946,10.398335000000001,-0.017679663,0.21045650000000002,-0.03553525,7.98,31.74,-40.379996999999996
1553843283113,3.991256,5.0088230000000005,10.783813,-0.15329175,0.007649255,-0.011100643,6.8399997,31.679997999999998,-41.16
1553843283132,3.5554981,3.014392,10.08708,-0.11908329,-0.25257933,0.07197703,7.08,31.679997999999998,-41.7
1553843283153,2.8635526000000002,1.6664151999999999,9.086273,-0.02684264,-0.36925462,0.07319876,6.96,31.619999,-41.52
1553843283172,2.3248408,1.1731946000000002,8.406299,-0.023177449,-0.25135761,0.04632069,7.44,31.619999,-41.1
1553843283193,2.3200524,0.9122186999999999,7.798153,-0.063494556,-0.027170066,0.021275215,7.2,31.859999,-41.34
1553843283212,2.4421604,0.83081335,7.788575999999999,-0.025620911,0.12615710000000002,-0.018431026,6.6,31.8,-41.16
