TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554207617629,7.9248075,-4.563947,3.9641995000000003,0.6562029,0.20026971,0.27377295,-25.98,-16.68,-50.52
1554207617649,7.771578999999999,-4.5016975,3.8540661,0.5187838,0.19281286,0.20559604,-25.98,-16.38,-50.58
1554207617668,7.5321584,-4.5687356,3.7630866000000003,0.26844665,0.1768339,0.1587244,-25.98,-16.2,-50.58
1554207617688,7.1873937,-4.717176,3.6481647000000006,-0.033023197000000004,0.15446335,0.1438107,-25.92,-16.02,-50.52
1554207617708,6.9288197,-4.7698483,3.6625300000000003,-0.30679616,0.14594123,0.15446335,-25.92,-16.02,-50.4
1554207617730,6.564901,-4.9901147,3.8780080999999997,-0.51665324,0.16298546,0.18109496,-25.86,-16.08,-50.34
1554207617749,6.493075,-5.1002483,4.0839095,-0.62531024,0.18322548,0.23009712,-25.86,-16.14,-50.34
1554207617769,6.459556,-5.229535,4.103063,-0.60080916,0.21944448,0.26312032,-25.74,-16.2,-50.4
1554207617789,6.5122285,-5.4545900000000005,4.222773,-0.4708469,0.24820662,0.26738137,-25.68,-16.2,-50.52
1554207617808,6.670246000000001,-5.4641665999999995,4.280234,-0.2695119,0.28122982,0.25885928,-25.56,-16.14,-50.64
1554207617828,6.6654577,-5.3971290000000005,4.117428299999999,-0.082025364,0.31851408,0.24714136,-25.44,-15.96,-50.76
1554207617848,6.6079965,-5.3396683,4.064756,0.024501082,0.3270362,0.22903186,-25.26,-15.6,-50.88
1554207617869,6.780379300000001,-5.54557,4.170100700000001,0.02876214,0.29614353,0.22370553,-25.08,-15.24,-51.0
1554207617889,7.077260000000001,-5.919065,4.23235,-0.10333065,0.2545982,0.27057716,-24.84,-14.82,-51.06
1554207617908,7.2352777,-6.1058129999999995,4.44304,-0.24927188,0.22903186,0.34088463,-24.66,-14.46,-51.06
1554207617928,7.268796400000001,-6.6085954,4.8787847,-0.44528055,0.19707392,0.47936899999999993,-24.54,-14.04,-51.06
1554207617949,7.1826053,-6.8575919999999995,5.218761,-0.5134575,0.18535602,0.57417756,-24.36,-13.68,-51.06
1554207617969,6.9288197,-7.2023573,5.290587400000001,-0.47297743,0.16937704,0.7254451,-24.24,-13.2,-51.06
1554207617989,6.655881,-7.16405,5.568314599999999,-0.27696875,0.17789917,0.7957525,-24.18,-12.78,-51.06
1554207618009,6.493075,-7.3029137,5.740697,0.024501082,0.2034655,0.8330368,-24.12,-12.42,-51.12
1554207618028,6.244078,-7.231087700000001,5.7263317,0.35473305,0.25885928,0.8767126000000001,-24.06,-11.82,-51.18
1554207618048,5.9998693,-7.101800999999999,5.506065400000001,0.6359629,0.33129725,0.9193232,-24.0,-11.28,-51.18
1554207618068,5.7125654,-7.020397999999999,5.1996074,0.81705785,0.4165184,0.9683254000000001,-23.94,-10.74,-51.24
1554207618089,5.434838,-6.938994999999999,5.003283000000001,0.83516735,0.46658584,1.0120013,-23.76,-10.26,-51.3
1554207618108,5.1235914000000005,-7.0395517000000005,4.7925935,0.72970617,0.49534798,1.067395,-23.64,-9.78,-51.3
1554207618130,4.8937483,-6.824073299999999,4.577115,0.5294364,0.5091964,1.1451592,-23.46,-9.36,-51.3
1554207618150,4.644751,-6.8144965,4.3281183,0.2876214,0.49641323,1.2144015,-23.34,-9.12,-51.3
1554207618170,4.55856,-7.307702000000001,4.7159786,0.024501082,0.47404268,1.2942963,-23.1,-8.94,-51.3
1554207618189,4.8698063,-8.212710000000001,4.7734394,-0.23116238,0.44634579999999996,1.4466291999999998,-22.86,-9.0,-51.36
1554207618209,5.1092260000000005,-9.366715,4.8021703,-0.40906155,0.47191215,1.7012273,-22.56,-9.0,-51.48
1554207618229,4.759673,-9.903017,5.1996074,-0.47830373,0.5454154,1.9867182,-22.32,-8.94,-51.6
1554207618249,3.9504328,-10.559028,5.4917,-0.44101948,0.588026,2.25623,-22.02,-8.7,-51.66
1554207618269,3.4476504,-10.5207205,5.3863554,-0.34514567,0.66152924,2.5406556,-21.72,-8.16,-51.78
1554207618288,2.552219,-9.783307,5.4007206,-0.13315806,0.74035877,2.7324033,-21.36,-7.44,-51.9
1554207618308,1.5610195,-9.141661000000001,5.549161,0.09161274,0.7765778,2.7739487,-21.0,-6.54,-51.96
1554207618329,0.81881696,-8.480861,5.4007206,0.34940675,0.78936094,2.8154939999999997,-20.52,-5.52,-52.02
1554207618349,0.32561144,-7.891887,5.319318,0.56245965,0.76592517,2.871953,-19.98,-4.38,-52.08
1554207618368,-0.110133275,-7.077858999999999,5.089474,0.65194184,0.7126619000000001,2.8868666000000003,-19.14,-2.58,-52.2
1554207618389,-0.46447513,-6.905475999999999,4.8739963,0.5432849000000001,0.6593986999999999,2.8836708,-18.84,-2.04,-52.2
1554207618408,-0.79008657,-6.6852098,4.955399,0.30999196,0.57311225,2.9113677000000004,-18.24,-1.08,-52.32
1554207618429,-1.1252748,-6.7570357,5.1038394,0.099069595,0.49215218,2.9134984,-17.58,-0.42,-52.44
1554207618449,-1.436521,-6.8767457,4.869208,-0.06498113,0.4016047,2.8613002,-16.98,0.12,-52.56
1554207618470,-1.7860744999999998,-7.140108000000001,4.8452660000000005,-0.17044231,0.31105720000000003,2.795254,-16.38,0.54,-52.68
1554207618489,-2.1739352000000003,-7.4705076,4.8979383,-0.28868666,0.20453078,2.7377295,-15.72,1.26,-52.8
1554207618508,-2.7198130000000003,-7.7003509999999995,4.854842700000001,-0.46552056,0.1470065,2.779275,-15.3,1.62,-52.92
1554207618529,-3.323152,-7.7626004,5.0559554,-0.56672066,0.11611383,2.8176246,-14.88,1.98,-52.98
1554207618548,-3.7828386,-7.6668324000000005,5.099051,-0.49641323,0.08841695,2.8208203,-14.4,2.52,-52.92
1554207618568,-4.0462008,-7.6572556,5.3815669999999995,-0.30466563,0.08948222,2.8485172000000003,-13.86,3.06,-52.86
1554207618589,-4.309563,-7.3843164,5.2618566,0.0,0.128897,2.8921930000000002,-13.44,3.72,-52.8
1554207618608,-4.917690299999999,-7.020397999999999,5.233126,0.32810146,0.18642128,2.8698224999999997,-12.96,4.44,-52.68
1554207618628,-5.133168,-6.5942300000000005,5.0559554,0.53263223,0.23435818,2.8378644,-12.48,5.04,-52.62
1554207618649,-5.3247046,-6.091448000000001,5.3528366,0.67005134,0.30786142,2.8304076,-11.94,5.64,-52.5
1554207618668,-5.4922986,-5.406706,5.515642,0.8404937,0.37923414,2.7867317000000003,-11.28,6.12,-52.44
1554207618688,-5.741296,-4.741118,5.659294,0.99708754,0.43356264,2.670618,-10.62,6.6,-52.38
1554207618708,-5.889736,-4.171298,5.4917,1.0396981,0.5123922000000001,2.5513084,-9.96,6.96,-52.32
1554207618729,-6.1195793,-3.793014,5.515642,0.98856544,0.5901565,2.4543692999999998,-9.36,7.02,-52.32
1554207618749,-6.2488665999999995,-3.2950199999999996,5.549161,0.9619338,0.6508765999999999,2.3414512000000003,-8.76,6.78,-52.32
1554207618768,-6.1243677000000005,-2.4666264,5.3145294000000005,0.99921805,0.6508765999999999,2.1134846,-8.16,6.36,-52.32
1554207618789,-6.1770406,-1.9446903000000002,5.2618566,0.99921805,0.6327670999999999,1.9558256,-7.44,5.82,-52.38
1554207618808,-6.3063273,-1.6669630000000002,5.300164,0.92464954,0.6125271,1.743838,-6.72,5.1,-52.5
1554207618829,-6.5026517,-1.4610616,5.213972599999999,0.83942837,0.5944176,1.6660736,-5.94,4.26,-52.62
1554207618849,-6.627150500000001,-1.4036007,5.257068,0.75633776,0.5603291,1.5563513999999998,-5.28,3.24,-52.8
1554207618869,-6.6415157,-1.3796587,5.1660886,0.7414241,0.52837116,1.4104101999999998,-4.74,2.1,-52.92
1554207618888,-6.7612257,-0.98700964,5.218761,0.8021441,0.5123922000000001,1.2122709999999999,-4.26,1.08,-53.04
1554207618908,-6.9383965,-0.4938041,4.8979383,0.9331716999999998,0.49960902,1.063134,-3.78,0.0,-53.16
1554207618929,-7.168239999999999,-0.077213004,4.6202106,1.0141318000000001,0.4825648,0.9353021999999999,-3.36,-1.02,-53.28
1554207618948,-7.3214690000000004,0.19572599,4.447828299999999,0.99921805,0.46019423,0.8330368,-3.0,-2.16,-53.4
1554207618969,-7.4842744,0.55964464,4.313753,0.9129315999999998,0.43995422,0.7499462,-2.7,-3.12,-53.4
1554207618989,-7.584830800000001,0.4878186,4.1557355000000005,0.8511463,0.4016047,0.6625945,-2.4,-4.5,-53.46
1554207619008,-7.632714999999999,0.55006784,4.0839095,0.8362325999999999,0.37923414,0.6135923000000001,-2.34,-4.98,-53.46
1554207619029,-7.589619,0.7703344,3.9163153,0.8522116,0.34194988,0.535828,-2.16,-5.82,-53.46
1554207619049,-7.632714999999999,1.1055226,3.9067385000000003,0.8490158000000001,0.30892670000000005,0.46125950000000004,-1.92,-6.72,-53.46
1554207619069,-7.680599000000001,1.1773487,3.887585,0.83942837,0.29507825,0.41225734,-1.68,-7.74,-53.46
1554207619088,-7.584830800000001,1.3545196000000002,3.7247794,0.8213189000000001,0.27590349999999997,0.3568636,-1.32,-8.7,-53.46
1554207619109,-7.991845,1.38325,3.5476084,0.7819041,0.23435818,0.27377295,-1.02,-9.66,-53.4
1554207619128,-8.307879,1.6897078999999997,3.4278982000000005,0.6679208000000001,0.19281286,0.20453078,-0.78,-10.68,-53.28
1554207619148,-8.365341,1.8285716,3.2698810000000003,0.46019423,0.14807177,0.16831179,-0.6,-11.7,-53.22
1554207619169,-8.475474,2.0057424999999998,3.3560722000000003,0.26844665,0.11930962,0.14061491,-0.42,-12.72,-53.1
1554207619189,-8.556877,2.0967221,3.2794578000000003,-0.027696876000000002,0.09161274,0.10333065,-0.24,-13.62,-53.04
1554207619209,-8.667010000000001,1.7998412,3.3033997999999998,-0.28655612,0.07350325,0.07669904,-0.12,-14.28,-52.92
1554207619229,-8.7532015,1.7280151000000001,3.6002807999999997,-0.46339005,0.06391586,0.09374327,-0.06,-14.76,-52.86
1554207619248,-8.652645,1.4838065,3.9163153,-0.45593318,0.06498113,0.096939065,0.0,-15.18,-52.8
1554207619268,-8.647857,1.3976152,3.9067385000000003,-0.25033715,0.058589544,0.05752428,0.06,-15.42,-52.8
1554207619289,-8.6095495,1.6561891,3.9594111000000005,-0.015978966,0.04474111,0.03089267,0.12,-15.72,-52.74
1554207619309,-8.710106,1.8285716,3.8588544999999996,0.14061491,0.04474111,0.029827405,0.12,-15.6,-52.68
1554207619329,-8.6095495,1.8285716,3.8780080999999997,0.12463594,0.06924219,0.035153727999999995,0.12,-15.54,-52.68
1554207619349,-8.791509,1.7758990000000001,3.8109705000000003,0.022370555,0.083090626,0.04261058,0.18,-15.36,-52.5
1554207619369,-8.8777,1.7854759999999998,3.8253357000000006,-0.13209279,0.09267801,0.06391586,0.24,-15.18,-52.38
1554207619389,-8.786719999999999,1.7998412,3.887585,-0.25566345,0.10759171,0.07776430000000001,0.24,-15.06,-52.32
