TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554103155582,-7.5034279999999995,-3.6685154000000004,4.830900700000001,-0.022370555,0.054328485999999995,-0.06498113,16.92,-11.1,-30.12
1554103155602,-7.5944076,-3.7211879999999997,4.9218802,-0.025566347000000003,0.033023197000000004,-0.068176925,16.98,-11.1,-30.12
1554103155624,-7.541735000000001,-3.6541502,4.8739963,-0.0063915867,0.013848438000000001,-0.051132694000000006,16.98,-11.1,-30.12
1554103155642,-7.445967,-3.7211879999999997,4.9984946,0.011717908999999999,-0.0031957934000000003,-0.040480047000000005,17.04,-11.04,-30.06
1554103155665,-7.5608889999999995,-3.6254199000000003,4.797382,0.014913702,-0.00958738,-0.020240024,17.04,-11.04,-30.06
1554103155683,-7.4699089999999995,-3.6589386,4.907515,-0.0010652645,-0.010652645,-0.011717908999999999,17.1,-10.98,-30.0
1554103155704,-7.6135616,-3.6254199000000003,4.888361499999999,-0.0063915867,-0.0063915867,-0.027696876000000002,17.1,-10.98,-30.0
1554103155723,-7.551311999999999,-3.74513,5.027225,0.0031957934000000003,-0.0031957934000000003,-0.013848438000000001,17.1,-10.92,-29.94
1554103155743,-7.5369470000000005,-3.7307648999999996,5.0080714,0.027696876000000002,-0.0010652645,-0.00958738,17.1,-10.86,-29.94
1554103155762,-7.4842744,-3.6062663,4.821324,0.037284255,0.0,0.00958738,17.1,-10.8,-29.88
1554103155782,-7.445967,-3.4961330000000004,4.955399,0.025566347000000003,0.0,0.01917476,17.16,-10.74,-29.82
1554103155803,-7.513005000000001,-3.5104983,4.955399,0.018109497,-0.002130529,0.029827405,17.28,-10.74,-29.76
1554103155823,-7.4124484,-3.5823242999999994,4.7303440000000005,0.037284255,-0.0053263223,0.029827405,17.34,-10.68,-29.76
1554103155843,-7.398083,-3.5583823,4.6920366,0.033023197000000004,-0.00958738,0.026631612000000002,17.46,-10.68,-29.7
1554103155863,-7.278373200000001,-3.5631707,4.8069587,-0.013848438000000001,-0.0031957934000000003,0.017044231,17.52,-10.62,-29.7
1554103155882,-7.374141000000001,-3.6445735,4.9027267,-0.026631612000000002,-0.011717908999999999,0.0010652645,17.58,-10.62,-29.7
1554103155903,-7.1873937,-3.6733038000000002,4.979341000000001,0.0063915867,-0.010652645,-0.0053263223,17.64,-10.68,-29.76
1554103155923,-7.28795,-3.6828809000000002,4.907515,0.015978966,-0.004261058,-0.011717908999999999,17.7,-10.68,-29.76
1554103155943,-7.144297999999999,-3.6062663,4.835689,-0.007456851,-0.0031957934000000003,-0.023435817999999997,17.7,-10.74,-29.76
1554103155963,-7.168239999999999,-3.6302083,4.8739963,-0.018109497,0.0,-0.034088463,17.64,-10.74,-29.76
1554103155982,-7.383717999999999,-3.5535938999999996,5.01286,-0.02130529,0.0031957934000000003,-0.054328485999999995,17.58,-10.74,-29.76
1554103156002,-7.398083,-3.74513,4.883573,-0.01917476,0.0,-0.07456851,17.46,-10.8,-29.76
1554103156022,-7.359775999999999,-3.7882257000000004,4.912303400000001,-0.014913702,-0.0063915867,-0.080960095,17.4,-10.8,-29.76
1554103156044,-7.2592196,-3.8744167999999997,5.0942625999999995,-0.0010652645,-0.012783173500000002,-0.084155895,17.4,-10.8,-29.76
1554103156064,-7.3645644,-3.8456864,5.0942625999999995,0.037284255,-0.008522116,-0.07989483,17.46,-10.8,-29.76
1554103156084,-7.417236999999999,-3.8025907999999995,5.113416,0.07776430000000001,-0.0031957934000000003,-0.080960095,17.46,-10.74,-29.76
1554103156104,-7.407660000000001,-3.6876693,4.9745526,0.09161274,-0.0010652645,-0.082025364,17.52,-10.74,-29.76
1554103156123,-7.422025,-3.6014779000000003,5.0559554,0.07882957,0.0031957934000000003,-0.08522116,17.58,-10.8,-29.76
1554103156143,-7.3166804,-3.6062663,5.127781400000001,0.082025364,0.008522116,-0.084155895,17.58,-10.8,-29.76
1554103156163,-7.3549875999999985,-3.7355532999999994,4.9937059999999995,0.12144015,0.012783173500000002,-0.09054748,17.64,-10.8,-29.76
1554103156183,-7.407660000000001,-3.6349967000000003,4.9937059999999995,0.14487597,0.015978966,-0.096939065,17.7,-10.86,-29.76
1554103156203,-7.278373200000001,-3.7259765,5.0224366,0.14168017,0.022370555,-0.099069595,17.76,-10.92,-29.76
1554103156222,-7.2209125,-3.6876693,4.926668599999999,0.12570119999999999,0.03834952,-0.099069595,17.76,-10.98,-29.76
1554103156242,-7.350199000000001,-3.5775358999999995,4.9984946,0.14274544,0.04580637,-0.10333065,17.76,-11.04,-29.82
1554103156263,-7.393294999999999,-3.6445735,4.797382,0.15552860000000002,0.049002163,-0.10652645,17.76,-11.1,-29.88
1554103156283,-7.225700999999999,-3.6062663,5.003283000000001,0.16618125,0.040480047000000005,-0.10333065,17.76,-11.16,-29.88
1554103156302,-7.3789296,-3.4482489999999997,4.8979383,0.17150758,0.039414786,-0.10333065,17.82,-11.34,-29.94
1554103156322,-7.3789296,-3.5009214999999996,4.9027267,0.16192019,0.033023197000000004,-0.10226539,17.76,-11.46,-29.94
1554103156342,-7.393294999999999,-3.4003648999999996,4.9027267,0.15126756,0.035153727999999995,-0.10226539,17.76,-11.58,-29.94
1554103156362,-7.445967,-3.5488055,5.075108999999999,0.15233281,0.03089267,-0.10439592,17.76,-11.7,-29.94
1554103156383,-7.3166804,-3.4674027,4.9027267,0.16192019,0.029827405,-0.10333065,17.76,-11.88,-29.88
1554103156402,-7.431602000000001,-3.5248635000000004,4.7494974,0.13848437,0.03195793,-0.10333065,17.76,-12.06,-29.88
1554103156423,-7.383717999999999,-3.5535938999999996,5.04159,0.12463594,0.034088463,-0.101200126,17.76,-12.3,-29.82
1554103156442,-7.422025,-3.6541502,5.1038394,0.12996227,0.041545313,-0.08628642,17.7,-12.48,-29.76
1554103156463,-7.3214690000000004,-3.4195184999999997,4.9218802,0.13315806,0.056459017,-0.07989483,17.7,-12.66,-29.64
1554103156483,-7.383717999999999,-3.3141737,4.8787847,0.12783173,0.054328485999999995,-0.080960095,17.7,-12.84,-29.58
1554103156503,-7.493850999999999,-3.3524809999999996,5.027225,0.09054748,0.053263225,-0.07882957,17.64,-12.96,-29.52
1554103156523,-7.2640080000000005,-3.3716345000000003,4.9984946,0.07776430000000001,0.03834952,-0.083090626,17.64,-13.14,-29.46
1554103156543,-7.268796400000001,-3.4099417,4.936245400000001,0.08735169,0.04474111,-0.07456851,17.64,-13.2,-29.4
1554103156562,-7.5561004,-3.2902317,4.7016134,0.07137272,0.054328485999999995,-0.058589544,17.58,-13.32,-29.34
1554103156583,-7.699753,-3.2662897,4.7303440000000005,0.04261058,0.04261058,-0.07137272,17.58,-13.38,-29.34
1554103156602,-7.5800424,-3.4003648999999996,4.955399,0.033023197000000004,0.03195793,-0.06498113,17.58,-13.44,-29.34
1554103156622,-7.4699089999999995,-3.4578260000000003,5.0559554,0.039414786,0.026631612000000002,-0.054328485999999995,17.58,-13.5,-29.34
1554103156643,-7.5369470000000005,-3.4434607,4.8069587,0.03195793,0.034088463,-0.040480047000000005,17.58,-13.56,-29.34
1554103156663,-7.5369470000000005,-3.3476925000000004,4.7830167,0.007456851,0.037284255,-0.03834952,17.64,-13.62,-29.28
1554103156682,-7.599196000000001,-3.481768,4.7782279999999995,-0.007456851,0.03195793,-0.037284255,17.7,-13.68,-29.28
1554103156702,-7.5082164,-3.3907879999999997,4.931457,-0.00958738,0.023435817999999997,-0.03195793,17.76,-13.74,-29.28
1554103156723,-7.489063000000001,-3.3189620000000004,5.0463786,0.0031957934000000003,0.012783173500000002,-0.03089267,17.82,-13.8,-29.28
1554103156742,-7.465121000000001,-3.4386723,4.9506106,-0.004261058,0.0053263223,-0.013848438000000001,17.88,-13.8,-29.28
1554103156762,-7.422025,-3.4147300000000005,5.036802,-0.014913702,0.0031957934000000003,-0.007456851,18.0,-13.86,-29.28
1554103156783,-7.479486,-3.3764230000000004,5.0080714,-0.02130529,0.008522116,-0.002130529,18.06,-13.86,-29.28
1554103156803,-7.6135616,-3.3812113,4.9745526,-0.023435817999999997,0.0031957934000000003,-0.002130529,18.12,-13.86,-29.28
1554103156823,-7.3885064,-3.5104983,5.01286,-0.025566347000000003,-0.0053263223,-0.007456851,18.12,-13.92,-29.28
1554103156842,-7.5082164,-3.4626143,4.883573,-0.022370555,-0.002130529,-0.004261058,18.18,-13.98,-29.28
1554103156862,-7.441178999999999,-3.5057099999999997,4.821324,-0.037284255,0.002130529,0.0010652645,18.24,-13.98,-29.28
1554103156883,-7.455544000000001,-3.4482489999999997,4.8739963,-0.046871635999999994,-0.008522116,0.008522116,18.24,-14.04,-29.28
1554103156903,-7.513005000000001,-3.4338839999999995,4.9027267,-0.037284255,-0.024501082,0.011717908999999999,18.3,-14.1,-29.34
1554103156922,-7.522581599999999,-3.4913447,4.8739963,-0.035153727999999995,-0.034088463,0.025566347000000003,18.3,-14.1,-29.34
1554103156942,-7.455544000000001,-3.4338839999999995,4.89315,-0.04474111,-0.029827405,0.029827405,18.3,-14.16,-29.34
1554103156964,-7.4986396,-3.3764230000000004,4.9218802,-0.05539375,-0.025566347000000003,0.035153727999999995,18.3,-14.16,-29.34
1554103156983,-7.541735000000001,-3.3476925000000004,4.931457,-0.068176925,-0.024501082,0.03834952,18.3,-14.04,-29.28
1554103157003,-7.5082164,-3.3955764999999998,4.941033999999999,-0.07137272,-0.027696876000000002,0.034088463,18.3,-13.92,-29.28
1554103157023,-7.546523599999999,-3.3764230000000004,4.955399,-0.07030745599999999,-0.03089267,0.04474111,18.24,-13.8,-29.28
1554103157043,-7.575253999999999,-3.5104983,4.8452660000000005,-0.07350325,-0.03195793,0.051132694000000006,18.24,-13.68,-29.28
1554103157062,-7.5082164,-3.4434607,5.0080714,-0.07456851,-0.034088463,0.058589544,18.24,-13.62,-29.28
1554103157082,-7.4268136,-3.4003648999999996,4.8165355000000005,-0.06498113,-0.027696876000000002,0.06711166,18.24,-13.5,-29.28
1554103157102,-7.398083,-3.3620577000000003,4.960187400000001,-0.07137272,-0.027696876000000002,0.06285059999999999,18.18,-13.44,-29.28
1554103157123,-7.422025,-3.3907879999999997,4.759074,-0.09374327,-0.027696876000000002,0.06498113,18.18,-13.38,-29.28
1554103157144,-7.5369470000000005,-3.3907879999999997,5.01286,-0.11504856,-0.029827405,0.05752428,18.18,-13.32,-29.28
1554103157162,-7.4507556,-3.3572693,4.907515,-0.09054748,-0.034088463,0.051132694000000006,18.12,-13.38,-29.28
1554103157182,-7.489063000000001,-3.3859997,4.7925935,-0.07776430000000001,-0.03834952,0.05219796,18.12,-13.38,-29.28
1554103157203,-7.311891999999999,-3.4865562999999993,5.113416,-0.08841695,-0.03195793,0.051132694000000006,18.12,-13.38,-29.28
1554103157222,-7.4268136,-3.4865562999999993,4.9745526,-0.08735169,-0.018109497,0.037284255,18.06,-13.38,-29.28
1554103157243,-7.5034279999999995,-3.481768,4.979341000000001,-0.08628642,-0.014913702,0.03089267,18.06,-13.38,-29.28
1554103157263,-7.311891999999999,-3.4482489999999997,5.01286,-0.06711166,-0.02130529,0.033023197000000004,18.06,-13.38,-29.34
1554103157283,-7.28795,-3.5104983,4.9218802,-0.056459017,-0.018109497,0.026631612000000002,18.0,-13.38,-29.4
1554103157302,-7.5369470000000005,-3.4338839999999995,5.0080714,-0.060720075,-0.013848438000000001,0.018109497,18.0,-13.38,-29.46
1554103157322,-7.359775999999999,-3.5631707,4.941033999999999,-0.04261058,-0.015978966,0.007456851,18.0,-13.38,-29.58
1554103157343,-7.4363904000000005,-3.5966894999999997,4.7830167,-0.018109497,-0.00958738,0.0,18.0,-13.38,-29.64
1554103157363,-7.417236999999999,-3.481768,5.0320134,-0.025566347000000003,-0.011717908999999999,-0.0053263223,18.0,-13.38,-29.7
1554103157383,-7.359775999999999,-3.5057099999999997,5.113416,-0.01917476,-0.011717908999999999,-0.0053263223,18.0,-13.38,-29.76
1554103157402,-7.455544000000001,-3.5009214999999996,5.1038394,0.022370555,0.0,-0.017044231,18.0,-13.38,-29.76
1554103157423,-7.5273699999999995,-3.3381157,5.0224366,0.051132694000000006,0.004261058,-0.027696876000000002,18.0,-13.32,-29.76
1554103157443,-7.479486,-3.2758665000000002,4.883573,0.03834952,0.004261058,-0.037284255,17.94,-13.32,-29.76
1554103157463,-7.5082164,-3.256713,4.9506106,0.011717908999999999,0.0010652645,-0.053263225,17.88,-13.26,-29.7
1554103157483,-7.517792999999999,-3.4003648999999996,5.027225,0.027696876000000002,-0.0063915867,-0.058589544,17.82,-13.26,-29.64
1554103157503,-7.5369470000000005,-3.3572693,4.8739963,0.05965481,-0.004261058,-0.05965481,17.76,-13.2,-29.58
1554103157522,-7.493850999999999,-3.3524809999999996,4.9841294000000005,0.06924219,0.0031957934000000003,-0.051132694000000006,17.76,-13.2,-29.58
1554103157542,-7.513005000000001,-3.2471360000000002,4.912303400000001,0.06391586,0.00958738,-0.05006743,17.7,-13.2,-29.52
1554103157562,-7.584830800000001,-3.3237504999999996,4.821324,0.049002163,0.020240024,-0.04580637,17.64,-13.14,-29.58
1554103157582,-7.517792999999999,-3.2662897,5.0511669999999995,0.06178534,0.018109497,-0.051132694000000006,17.58,-13.2,-29.58
1554103157602,-7.4603324,-3.2231941,4.912303400000001,0.07137272,0.0063915867,-0.05752428,17.64,-13.2,-29.64
1554103157623,-7.5034279999999995,-3.2423477000000003,4.907515,0.06285059999999999,0.007456851,-0.06178534,17.7,-13.26,-29.64
1554103157642,-7.575253999999999,-3.2758665000000002,4.912303400000001,0.058589544,0.00958738,-0.06391586,17.7,-13.26,-29.7
1554103157662,-7.517792999999999,-3.2998084999999997,4.931457,0.04474111,0.008522116,-0.07137272,17.7,-13.32,-29.76
1554103157683,-7.603985000000001,-3.3476925000000004,5.003283000000001,0.04261058,0.011717908999999999,-0.068176925,17.76,-13.38,-29.76
1554103157702,-7.455544000000001,-3.2423477000000003,4.979341000000001,0.06711166,0.02130529,-0.06498113,17.82,-13.44,-29.76
1554103157724,-7.541735000000001,-3.232771,4.859630999999999,0.08841695,0.024501082,-0.06924219,17.82,-13.56,-29.76
1554103157743,-7.5369470000000005,-3.3333273,4.797382,0.06924219,0.026631612000000002,-0.06285059999999999,17.88,-13.62,-29.7
1554103157763,-7.4842744,-3.4051532999999994,4.8404775,0.051132694000000006,0.024501082,-0.06604639400000001,17.88,-13.68,-29.7
1554103157782,-7.4603324,-3.4195184999999997,4.7925935,0.060720075,0.020240024,-0.05006743,17.88,-13.68,-29.7
1554103157803,-7.5082164,-3.3333273,4.907515,0.07456851,0.01917476,-0.03834952,17.88,-13.68,-29.64
1554103157823,-7.589619,-3.2662897,4.931457,0.09054748,0.011717908999999999,-0.03195793,17.94,-13.68,-29.64
1554103157844,-7.6375036,-3.2615013,4.7542860000000005,0.07350325,0.013848438000000001,-0.034088463,17.94,-13.68,-29.58
1554103157862,-7.6614455999999995,-3.1465794999999996,4.797382,0.053263225,0.014913702,-0.023435817999999997,17.94,-13.74,-29.52
1554103157883,-7.603985000000001,-3.2998084999999997,4.941033999999999,0.039414786,0.0063915867,-0.01917476,18.0,-13.74,-29.46
1554103157902,-7.599196000000001,-3.342904,5.194819,0.05006743,0.0,-0.012783173500000002,18.0,-13.74,-29.4
1554103157922,-7.5608889999999995,-3.1848867000000003,4.955399,0.07563378,0.0010652645,0.0,18.0,-13.8,-29.4
1554103157943,-7.599196000000001,-3.1657330000000004,5.0511669999999995,0.09161274,0.0053263223,-0.0031957934000000003,17.94,-13.8,-29.34
1554103157963,-7.690175999999999,-3.0460230999999998,5.089474,0.07776430000000001,0.002130529,-0.00958738,17.94,-13.86,-29.28
1554103157983,-7.541735000000001,-2.9981391,5.242703,0.06178534,-0.00958738,-0.014913702,17.94,-13.92,-29.28
1554103158003,-7.584830800000001,-3.1130607000000006,5.0463786,0.06711166,-0.017044231,-0.027696876000000002,17.94,-13.92,-29.28
1554103158022,-7.513005000000001,-3.0556,5.113416,0.07563378,-0.026631612000000002,-0.035153727999999995,17.94,-13.98,-29.22
1554103158043,-7.345411,-3.103484,4.955399,0.12037488,-0.004261058,-0.05539375,17.94,-14.04,-29.22
1554103158062,-7.608772999999999,-2.8832173,4.931457,0.082025364,0.018109497,-0.08522116,17.94,-14.1,-29.22
1554103158083,-7.517792999999999,-3.0891187,4.768651,0.06924219,0.007456851,-0.096939065,17.94,-14.16,-29.22
1554103158103,-7.4028716,-3.0603882999999996,4.9458222,0.07030745599999999,0.020240024,-0.10759171,17.94,-14.22,-29.16
1554103158123,-7.3071036,-3.0508115,4.931457,0.10333065,0.020240024,-0.12676647,17.94,-14.28,-29.16
1554103158142,-7.2640080000000005,-2.9933507,4.9937059999999995,0.10972224,0.036218993,-0.15126756,18.0,-14.4,-29.1
1554103158162,-7.350199000000001,-3.1226375,5.065532,0.06604639400000001,0.06498113,-0.17150758,18.0,-14.46,-29.04
1554103158183,-7.513005000000001,-3.1992521000000003,4.744708999999999,0.027696876000000002,0.07776430000000001,-0.18216023,18.12,-14.58,-28.98
1554103158202,-7.575253999999999,-3.2375592999999996,5.0463786,0.01917476,0.06178534,-0.18216023,18.24,-14.64,-28.92
1554103158223,-7.4603324,-3.3189620000000004,5.089474,0.047936900000000005,0.05752428,-0.18642128,18.36,-14.7,-28.92
1554103158243,-7.6518690000000005,-3.3524809999999996,5.0559554,0.020240024,0.06924219,-0.1587244,18.48,-14.7,-28.86
1554103158262,-7.795521000000001,-3.3764230000000004,5.0511669999999995,0.025566347000000003,0.046871635999999994,-0.14168017,18.6,-14.76,-28.8
1554103158282,-7.7572136,-3.4482489999999997,4.979341000000001,0.07350325,0.033023197000000004,-0.12144015,18.72,-14.82,-28.8
1554103158302,-7.843405000000001,-3.4147300000000005,4.960187400000001,0.07137272,0.02876214,-0.096939065,18.84,-14.82,-28.8
1554103158323,-7.9583262999999995,-3.3572693,5.027225,0.0031957934000000003,0.00958738,-0.056459017,18.9,-14.82,-28.8
1554103158343,-7.920019,-3.4578260000000003,5.1086279999999995,0.025566347000000003,-0.0010652645,-0.02130529,18.84,-14.82,-28.8
1554103158362,-8.145074000000001,-3.6014779000000003,5.099051,0.03195793,-0.013848438000000001,0.041545313,18.78,-14.82,-28.8
1554103158382,-8.279149,-3.4913447,5.1086279999999995,0.02876214,-0.015978966,0.08841695,18.72,-14.82,-28.8
1554103158402,-8.240842,-3.520075,5.1038394,0.043675844000000005,-0.035153727999999995,0.18322548,18.6,-14.82,-28.8
1554103158422,-8.221688,-3.5009214999999996,5.003283000000001,0.05219796,-0.035153727999999995,0.24607609,18.48,-14.82,-28.8
1554103158443,-8.164227499999999,-3.2710779999999997,5.01286,0.07350325,-0.03089267,0.32597092,18.36,-14.82,-28.8
1554103158462,-8.269572,-3.141791,5.1660886,0.054328485999999995,-0.04580637,0.41758367,18.3,-14.82,-28.8
1554103158483,-8.145074000000001,-3.007716,4.89315,0.05965481,-0.07030745599999999,0.49534798,18.24,-14.82,-28.8
1554103158503,-8.413225,-2.926313,5.113416,0.05006743,-0.09587380000000001,0.5475459,18.18,-14.82,-28.74
1554103158523,-8.341399000000001,-2.5623944,5.218761,0.07243799,-0.15233281,0.6146576,18.18,-14.94,-28.74
1554103158543,-8.231264999999999,-2.782661,5.357625,0.05752428,-0.2066613,0.65513766,18.18,-15.12,-28.68
1554103158563,-8.178593,-2.4905684,5.242703,0.113983296,-0.25033715,0.716923,18.18,-15.36,-28.68
1554103158582,-8.145074000000001,-2.131438,5.3384714,0.15446335,-0.3057309,0.76592517,18.12,-15.72,-28.68
1554103158602,-8.106767,-2.1458032000000005,5.472546599999999,0.15020229,-0.34194988,0.7978831000000001,18.06,-16.14,-28.68
1554103158622,-8.082825,-2.059612,5.486912,0.15020229,-0.36964676,0.8181231,17.88,-16.56,-28.68
1554103158643,-8.010999,-2.0452468,5.716755,0.19068234,-0.38029942,0.8628642,17.46,-17.1,-28.74
1554103158663,-7.8290396,-1.8537107,5.812523400000001,0.2876214,-0.37390783,0.87990844,16.98,-17.64,-28.86
1554103158683,-7.5704656,-1.7196354,5.879561,0.3717773,-0.3334278,0.88843054,16.44,-18.12,-28.98
1554103158703,-7.551311999999999,-1.3940238999999999,5.6784476999999995,0.39414784,-0.2876214,0.8926915999999999,15.9,-18.54,-29.16
1554103158722,-7.359775999999999,-1.1737574,5.415086,0.36218992,-0.25246766,0.8873653,15.36,-18.84,-29.28
1554103158743,-7.3549875999999985,-0.98700964,5.5204306,0.29294774,-0.22583607,0.87351686,14.82,-19.14,-29.4
1554103158762,-7.278373200000001,-0.9247603999999999,5.6736593,0.28229508,-0.21624869,0.86499476,14.28,-19.5,-29.46
1554103158782,-7.2352777,-0.9247603999999999,5.6161985,0.34088463,-0.21198763,0.8522116,13.92,-20.04,-29.58
1554103158803,-7.2209125,-0.623091,5.5347957999999995,0.42077947,-0.20026971,0.8319715,13.62,-20.58,-29.64
1554103158822,-7.1155677,-0.14903906,5.37199,0.44847634,-0.18642128,0.8042746999999999,13.26,-21.18,-29.7
1554103158842,-7.091625,0.023343466,5.2474914,0.34834146,-0.18855181,0.7669904000000001,12.9,-21.84,-29.7
1554103158863,-7.1873937,-0.04369418,5.812523400000001,0.18642128,-0.20453078,0.71585774,12.36,-23.04,-29.7
1554103158882,-7.374141000000001,0.19572599,5.8268886,0.2066613,-0.20559604,0.6924219,11.94,-23.94,-29.76
1554103158903,-7.359775999999999,0.23882163,5.855619,0.25885928,-0.22264028,0.6689861,11.76,-24.36,-29.76
1554103158923,-7.2352777,0.3537433,6.0040593,0.36005938,-0.21198763,0.6178534000000001,11.1,-25.68,-29.76
1554103158942,-7.3166804,0.86610246,5.6401405,0.40266997,-0.18429075,0.58909124,10.62,-26.4,-29.76
1554103158963,-7.2304892999999995,0.9187749,5.855619,0.27803403,-0.16085494,0.531567,10.38,-27.0,-29.76
1554103158985,-7.2352777,0.8086416000000001,6.085462000000001,0.14913702,-0.13848437,0.46658584,10.08,-27.54,-29.7
1554103159003,-7.1490865,0.95708215,6.1046157,0.1768339,-0.12783173,0.4314321,9.66,-28.02,-29.7
1554103159022,-7.2448545,1.0097545,5.9082913,0.2545982,-0.12676647,0.37923414,9.24,-28.5,-29.7
1554103159043,-7.2592196,1.1390414,6.0327897,0.27803403,-0.13741912,0.34408042,8.88,-28.98,-29.7
1554103159062,-7.144297999999999,1.2970588,5.9801173,0.20985709,-0.13209279,0.30040458,8.46,-29.34,-29.7
1554103159082,-7.043741000000001,1.0720038,5.9849057,0.15765914,-0.12037488,0.24927188,8.1,-29.7,-29.7
1554103159103,-7.105990400000001,0.97623575,6.0519433,0.13209279,-0.10759171,0.22370553,7.74,-30.06,-29.7
1554103159122,-7.019799000000001,1.1438298,6.023213,0.15659387,-0.096939065,0.221575,7.38,-30.48,-29.7
1554103159142,-6.9144545,1.2012907,6.257845,0.1768339,-0.07030745599999999,0.18109496,7.08,-30.84,-29.7
1554103159163,-7.0245875999999985,1.4694413,6.0280013,0.17150758,-0.051132694000000006,0.17044231,6.96,-31.14,-29.76
1554103159183,-6.95755,1.2348095,6.0758852999999995,0.14594123,-0.05965481,0.15126756,6.84,-31.32,-29.76
1554103159202,-6.8569937,1.1150993999999999,6.0327897,0.10759171,-0.053263225,0.12037488,6.72,-31.56,-29.76
1554103159222,-7.053317999999999,1.5077485000000002,5.94181,0.15765914,-0.054328485999999995,0.11824436,6.6,-31.68,-29.76
1554103159243,-6.95755,1.5699978,5.8221,0.15020229,-0.04474111,0.05006743,6.42,-31.8,-29.64
1554103159263,-6.9862804,1.7423803,5.975329,0.10759171,-0.037284255,0.03089267,6.24,-31.8,-29.58
1554103159283,-6.981492,1.4790181,6.1524997,0.07030745599999999,-0.03195793,0.012783173500000002,6.12,-31.86,-29.46
1554103159303,-7.120356,1.5460558,6.013636,0.094808534,-0.029827405,0.0,6.0,-31.92,-29.34
1554103159322,-6.933608,1.3976152,6.128557700000001,0.19387813,-0.035153727999999995,-0.026631612000000002,5.94,-31.92,-29.28
1554103159343,-6.9719152,1.6370354,5.917868,0.2727077,-0.04580637,-0.05965481,5.82,-31.98,-29.16
1554103159362,-6.9671270000000005,1.6801311,5.917868,0.2609898,-0.06604639400000001,-0.06391586,5.76,-32.04,-29.1
1554103159382,-6.9144545,1.7902644,5.7502737,0.07350325,-0.10013486,-0.07563378,5.7,-32.1,-29.1
1554103159403,-7.28795,2.2212207000000004,7.1006035999999995,-0.07989483,-0.06711166,-0.06924219,5.64,-32.28,-29.1
1554103159423,-7.2065472999999995,1.311424,6.3488245,-0.053263225,-0.041545313,-0.09374327,5.64,-32.58,-29.1
1554103159442,-7.4699089999999995,1.4933833,6.7606273,0.024501082,-0.036218993,-0.07030745599999999,5.7,-32.88,-29.04
1554103159462,-7.0102224,1.5125369,5.802946599999999,0.10972224,-0.03834952,-0.051132694000000006,5.7,-33.18,-28.98
1554103159483,-7.2304892999999995,2.0296845,6.0184245,0.080960095,-0.040480047000000005,-0.07456851,5.7,-33.48,-28.92
1554103159503,-7.144297999999999,1.6178818000000001,5.817312,0.058589544,-0.049002163,-0.056459017,5.7,-33.66,-28.86
1554103159523,-6.780379300000001,2.9634232999999996,6.06152,0.10972224,-0.02130529,-0.11717909,5.76,-33.84,-28.8
1554103159543,-7.465121000000001,1.7998412,5.587468,-0.056459017,-0.002130529,-0.22690132,5.76,-34.02,-28.74
1554103159564,-7.441178999999999,1.0576386,6.320094,-0.36005938,-0.015978966,-0.15765914,5.76,-34.02,-28.68
1554103159582,-6.828263300000001,1.2156559,6.4110737,-0.07456851,-0.040480047000000005,-0.083090626,5.76,-33.96,-28.68
1554103159603,-7.2592196,1.4119805,5.6497173,0.17257284,-0.02130529,-0.12037488,5.76,-33.9,-28.68
1554103159622,-7.0341644,1.7088615000000003,5.587468,0.036218993,-0.004261058,-0.06604639400000001,5.76,-33.78,-28.74
1554103159642,-6.8330517,1.6178818000000001,5.8987145,-0.09267801,0.018109497,-0.05965481,5.76,-33.72,-28.8
1554103159664,-6.631939,1.9003976999999999,5.707178,-0.058589544,0.029827405,-0.084155895,5.82,-33.72,-28.8
1554103159683,-6.4164605,2.0392613,5.467758,-0.046871635999999994,0.051132694000000006,-0.14061491,5.82,-33.72,-28.8
1554103159703,-6.7468604999999995,2.4558525,5.266645,-0.22477080000000002,0.06285059999999999,-0.24607609,5.82,-33.72,-28.86
1554103159724,-6.789956,1.4646529,5.525219,-0.515588,0.056459017,-0.28122982,5.82,-33.72,-28.86
1554103159743,-7.038953,0.8086416000000001,5.9322333,-0.67963874,0.05219796,-0.28442562,5.82,-33.66,-28.92
1554103159763,-7.1873937,0.75118077,5.812523400000001,-0.6466155,0.054328485999999995,-0.25246766,5.88,-33.66,-28.92
1554103159782,-7.5082164,0.7703344,5.6545057,-0.5432849000000001,0.05219796,-0.24714136,6.0,-33.54,-28.92
1554103159802,-7.3071036,0.9475053,5.807735,-0.5592638000000001,0.03834952,-0.24074976,6.06,-33.42,-28.86
1554103159823,-6.9048777,1.0097545,6.2099605,-0.6135923000000001,0.043675844000000005,-0.23861924,6.18,-33.06,-28.92
1554103159842,-6.7516490000000005,0.8230068000000001,6.449381,-0.6402239000000001,0.098004326,-0.3057309,6.36,-32.4,-29.04
1554103159863,-7.019799000000001,1.0049661,5.903503,-0.6956177,0.14274544,-0.37284255,6.48,-31.86,-29.16
1554103159883,-6.7516490000000005,0.76554596,5.9849057,-0.8245146999999999,0.14807177,-0.37284255,6.6,-31.2,-29.34
1554103159904,-6.7277070000000005,0.14784196,6.0184245,-0.91186637,0.18535602,-0.4708469,6.72,-30.48,-29.64
1554103159923,-6.617573299999999,-0.04369418,6.1381345000000005,-0.87032104,0.22050974,-0.5539375,6.84,-29.64,-29.88
