TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554103457232,-8.7532015,-0.024540568,3.9019501000000005,-0.02876214,0.05006743,-0.051132694000000006,28.8,15.78,30.24
1554103457253,-8.772355000000001,-0.0005985504,3.7487214,-0.013848438000000001,0.05219796,-0.06178534,28.8,15.78,30.42
1554103457274,-8.796297000000001,-0.08200141,3.8349125,0.0,0.043675844000000005,-0.06391586,28.74,15.78,30.42
1554103457293,-8.853758000000001,-0.048482585999999994,3.9546227,0.03834952,0.041545313,-0.06498113,28.68,15.78,30.54
1554103457313,-8.786719999999999,0.090381116,3.8780080999999997,0.10652645,0.04580637,-0.09267801,28.62,15.78,30.66
1554103457332,-8.872911,0.18136078,3.6768951000000003,0.1107875,0.051132694000000006,-0.094808534,28.56,15.78,30.72
1554103457353,-8.805874000000001,0.14305355,3.7726634,0.039414786,0.06498113,-0.07243799,28.56,15.78,30.72
1554103457373,-8.959103,0.20051439,3.767875,-0.05006743,0.07456851,-0.06711166,28.56,15.78,30.66
1554103457393,-9.016563,-0.05327099,3.7487214,-0.10865697,0.07350325,-0.07776430000000001,28.56,15.78,30.6
1554103457412,-9.069236,-0.14425065,3.8540661,-0.10333065,0.083090626,-0.07882957,28.56,15.84,30.48
1554103457432,-8.968679,-0.27353755,3.7726634,-0.029827405,0.07776430000000001,-0.05752428,28.62,15.9,30.42
1554103457452,-8.844180999999999,-0.18255788,3.8492777,0.035153727999999995,0.080960095,-0.039414786,28.68,15.96,30.3
1554103457473,-8.987833,0.018555064,3.6625300000000003,0.05752428,0.08841695,-0.01917476,28.68,16.02,30.24
1554103457493,-8.925583999999999,-0.077213004,3.8397010000000003,0.05539375,0.07882957,-0.011717908999999999,28.68,16.08,30.24
1554103457512,-8.99741,0.14305355,3.6098576,0.06391586,0.07563378,-0.020240024,28.74,16.08,30.24
1554103457534,-9.562441999999999,0.047285482000000004,3.4518404,0.099069595,0.08628642,-0.004261058,28.74,16.14,30.36
1554103457553,-9.217675999999999,0.21009120000000003,3.9498343,0.10226539,0.05752428,0.022370555,28.68,16.2,30.54
1554103457572,-8.662222,0.23403321,4.3664255,0.12676647,0.080960095,-0.023435817999999997,28.68,16.14,30.72
1554103457593,-8.355764,0.12389994,4.3999443,0.3717773,0.14913702,-0.06391586,28.62,16.2,30.9
1554103457613,-8.504205,-0.16340427,3.9929300000000003,0.6412892,0.18322548,-0.10439592,28.62,16.2,31.08
1554103457633,-8.676587,0.0041898529999999995,3.54282,0.6530071,0.15659387,-0.10439592,28.56,16.2,31.2
1554103457652,-8.815451,0.21966799999999997,3.1597476,0.45486793,0.111852765,-0.101200126,28.56,16.32,31.38
1554103457673,-8.796297000000001,0.08080431,3.1070752,0.12357068,0.094808534,-0.11717909,28.56,16.44,31.5
1554103457693,-8.90643,-0.09636662,3.365649,-0.16085494,0.09161274,-0.10652645,28.56,16.68,31.56
1554103457713,-8.992621,-0.08200141,3.4614172,-0.257794,0.03834952,-0.07669904,28.5,16.86,31.56
1554103457733,-8.987833,-0.09636662,3.4087446000000003,-0.22370553,0.00958738,-0.083090626,28.5,17.1,31.56
1554103457752,-9.083601,-0.014963761,3.5715504,-0.14487597,-0.0010652645,-0.10546118,28.44,17.34,31.56
1554103457773,-9.184157,0.08559271,3.6673183,-0.012783173500000002,-0.007456851,-0.12357068,28.44,17.52,31.56
1554103457793,-9.121908,0.04249708,3.6050692000000004,0.14594123,-0.01917476,-0.12463594,28.32,17.7,31.56
1554103457813,-9.078813,0.023343466,3.470994,0.23329292,-0.02130529,-0.10759171,28.2,17.82,31.56
1554103457832,-9.136273,0.26755205,3.4278982000000005,0.23542345,-0.022370555,-0.094808534,28.08,17.88,31.56
1554103457852,-9.11712,0.24839842,3.3752258,0.1768339,-0.01917476,-0.082025364,28.02,17.88,31.62
1554103457873,-9.165004,0.23403321,3.3512837999999996,0.09161274,-0.008522116,-0.060720075,27.9,17.88,31.62
1554103457893,-9.050082000000002,0.09516951400000001,3.3895910000000002,0.04261058,-0.0010652645,-0.047936900000000005,27.84,17.88,31.68
1554103457912,-8.983044999999999,0.12868834,3.3033997999999998,0.06285059999999999,0.015978966,-0.05006743,27.72,17.88,31.8
1554103457932,-8.872911,0.15741876,3.3369186,0.113983296,0.025566347000000003,-0.043675844000000005,27.72,17.94,31.86
1554103457952,-8.892064999999999,0.26276365,3.2603042,0.17363810000000002,0.035153727999999995,-0.049002163,27.72,18.06,31.98
1554103457972,-9.011775,0.47345337,3.3560722000000003,0.23968449999999997,0.037284255,-0.08522116,27.72,18.18,32.04
1554103457992,-9.131485000000001,0.54527944,3.1836896,0.25672874,0.018109497,-0.12037488,27.78,18.3,32.1
1554103458013,-9.112331,0.47345337,2.9969419999999998,0.18642128,0.008522116,-0.11611383,27.78,18.48,32.16
1554103458032,-9.102755,0.30585927,2.9825767999999995,0.024501082,-0.0010652645,-0.07776430000000001,27.78,18.72,32.22
1554103458052,-8.949525999999999,0.047285482000000004,3.3081882000000005,-0.17576863,0.0031957934000000003,-0.039414786,27.78,18.96,32.28
1554103458073,-9.040505,-0.048482585999999994,3.4662056000000003,-0.21411815,0.004261058,-0.05965481,27.78,19.26,32.22
1554103458092,-9.078813,-0.04369418,3.5284547999999996,-0.14807177,-0.0053263223,-0.06924219,27.78,19.38,32.22
1554103458112,-9.016563,-0.10594343,3.5284547999999996,0.012783173500000002,-0.0053263223,-0.06285059999999999,27.72,19.62,32.22
1554103458133,-9.011775,0.018555064,3.3752258,0.07669904,-0.011717908999999999,-0.05752428,27.72,19.62,32.22
1554103458153,-8.959103,0.037708677,3.4614172,0.09267801,-0.008522116,-0.06711166,27.72,19.68,32.16
1554103458172,-9.011775,0.16220717,3.2172085999999998,0.034088463,-0.014913702,-0.083090626,27.66,19.74,32.16
1554103458193,-9.02614,0.12389994,3.2986114,-0.05752428,-0.011717908999999999,-0.06711166,27.66,19.68,32.16
1554103458213,-9.054871,-0.010175358,3.1932666000000003,-0.112918034,-0.015978966,-0.047936900000000005,27.6,19.62,32.16
1554103458235,-8.973467999999999,-0.12509704,3.3991678,-0.12463594,-0.010652645,-0.02876214,27.6,19.56,32.16
1554103458252,-8.935161,-0.05327099,3.6050692000000004,-0.07776430000000001,-0.002130529,-0.033023197000000004,27.6,19.44,32.16
1554103458273,-9.002198,-0.077213004,3.4566288,-0.013848438000000001,0.0053263223,-0.06498113,27.54,19.38,32.16
1554103458292,-9.011775,0.04249708,3.3800142,-0.0053263223,0.008522116,-0.07243799,27.54,19.44,32.22
1554103458312,-9.006986999999999,0.023343466,3.5284547999999996,-0.015978966,0.015978966,-0.07563378,27.54,19.38,32.22
1554103458332,-9.054871,-0.0005985504,3.4183214,-0.05006743,0.012783173500000002,-0.07137272,27.54,19.44,32.28
1554103458352,-9.040505,0.023343466,3.3608606,-0.09054748,0.015978966,-0.07137272,27.6,19.44,32.28
1554103458374,-9.083601,-0.16340427,3.4997244,-0.10546118,0.017044231,-0.07882957,27.6,19.5,32.34
1554103458392,-9.016563,-0.15861586,3.5715504,-0.12037488,0.014913702,-0.058589544,27.66,19.5,32.34
1554103458412,-9.021352,-0.20649989,3.4422636,-0.13315806,0.017044231,-0.03834952,27.66,19.5,32.4
1554103458432,-9.097966,-0.19213470000000002,3.614646,-0.10333065,0.012783173500000002,-0.027696876000000002,27.78,19.56,32.4
1554103458452,-9.174581,-0.18734628,3.5140896,-0.05752428,0.004261058,-0.02876214,27.9,19.56,32.46
1554103458473,-9.112331,-0.11552023,3.3464954,-0.03834952,0.010652645,-0.014913702,27.96,19.62,32.46
1554103458493,-9.045294,-0.14903906,3.6050692000000004,-0.046871635999999994,0.017044231,0.0010652645,28.08,19.56,32.46
1554103458512,-9.011775,-0.13946225,3.5523968,-0.018109497,0.017044231,0.002130529,28.14,19.56,32.46
1554103458532,-9.021352,-0.15382746,3.4183214,0.02130529,0.015978966,-0.0010652645,28.2,19.5,32.4
1554103458553,-8.930372,0.023343466,3.4614172,0.05752428,0.017044231,-0.008522116,28.26,19.44,32.34
1554103458573,-8.963891,0.032920275,3.365649,0.05539375,0.020240024,-0.017044231,28.32,19.26,32.34
1554103458593,-8.968679,0.12868834,3.2603042,0.015978966,0.02130529,-0.024501082,28.26,19.14,32.28
1554103458613,-8.949525999999999,0.12868834,3.3081882000000005,-0.039414786,0.020240024,-0.03195793,28.26,19.02,32.22
1554103458632,-8.930372,0.061650693,3.2555158,-0.08522116,0.010652645,-0.060720075,28.2,18.9,32.16
1554103458652,-8.887277000000001,0.090381116,3.3512837999999996,-0.12463594,0.0031957934000000003,-0.07456851,28.14,18.78,32.16
1554103458672,-8.959103,-0.19692309,3.1262288,-0.14487597,0.013848438000000001,-0.083090626,28.08,18.66,32.16
1554103458693,-9.050082000000002,-0.10594343,3.1358056,-0.15020229,0.015978966,-0.08628642,28.02,18.54,32.16
1554103458713,-9.021352,-0.17298107,3.2746694,-0.15446335,0.014913702,-0.10226539,28.02,18.48,32.16
1554103458733,-8.973467999999999,-0.110731825,3.3752258,-0.15765914,0.012783173500000002,-0.13102753,28.02,18.48,32.1
1554103458753,-9.045294,-0.13467385,3.3752258,-0.15020229,0.01917476,-0.13635385,28.02,18.48,32.1
1554103458773,-9.054871,-0.077213004,3.2076318,-0.15233281,0.036218993,-0.10546118,28.02,18.48,32.1
1554103458793,-9.136273,-0.24959552,3.2890346,-0.18429075,0.054328485999999995,-0.07563378,28.02,18.48,32.1
1554103458813,-9.107543,-0.29747957,3.413533,-0.21411815,0.06285059999999999,-0.07776430000000001,28.02,18.42,32.1
1554103458833,-9.112331,-0.35494040000000004,3.3560722000000003,-0.21624869,0.07030745599999999,-0.101200126,28.02,18.36,32.1
1554103458853,-8.987833,-0.25917232,3.4278982000000005,-0.19174760000000002,0.06604639400000001,-0.112918034,28.02,18.3,32.1
1554103458873,-8.935161,-0.26396075,3.5811272000000005,-0.15233281,0.07456851,-0.11824436,27.96,18.24,32.1
1554103458892,-8.772355000000001,-0.3645172,3.4805707999999997,-0.10652645,0.07882957,-0.13422333,27.84,18.24,32.1
1554103458913,-8.8777,-0.41718966,3.3895910000000002,-0.034088463,0.082025364,-0.18642128,27.72,18.24,32.16
1554103458932,-8.844180999999999,-0.30705637,3.3129766000000003,-0.025566347000000003,0.07563378,-0.22583607,27.66,18.18,32.16
1554103458952,-8.791509,-0.27832595,3.1070752,-0.06178534,0.06285059999999999,-0.24927188,27.6,18.18,32.16
1554103458973,-8.901641999999999,-0.32142156,3.221997,-0.13315806,0.04474111,-0.24714136,27.54,18.18,32.16
1554103458993,-9.040505,-0.6039374,3.1214404,-0.20453078,0.022370555,-0.2545982,27.48,18.18,32.22
1554103459013,-9.217675999999999,-0.6805518,3.1214404,-0.2609898,0.0053263223,-0.27057716,27.48,18.24,32.22
1554103459033,-9.241617999999999,-0.6757634,3.2028434,-0.30253512,-0.004261058,-0.28442562,27.48,18.3,32.22
1554103459053,-9.198523,-0.7954735,3.1884782000000005,-0.34621096,-0.017044231,-0.28868666,27.48,18.42,32.28
1554103459073,-9.232041,-0.87687635,3.2986114,-0.35579833,-0.01917476,-0.25992453,27.48,18.48,32.28
1554103459092,-9.141062,-1.0444705,3.1932666000000003,-0.30679616,0.0031957934000000003,-0.23542345,27.54,18.6,32.28
1554103459113,-9.083601,-1.039682,3.1262288,-0.24181503,0.027696876000000002,-0.21731395,27.54,18.66,32.34
1554103459132,-8.959103,-1.216853,3.0496144,-0.18002969,0.046871635999999994,-0.20772657,27.54,18.72,32.34
1554103459152,-9.002198,-1.2934675,2.9682117000000003,-0.12037488,0.06604639400000001,-0.20559604,27.54,18.78,32.34
1554103459172,-9.136273,-1.3078326999999998,3.0496144,-0.084155895,0.07243799,-0.19068234,27.6,18.84,32.34
1554103459193,-9.102755,-1.1833341999999998,2.9730000000000003,-0.07030745599999999,0.06924219,-0.15978967,27.6,18.9,32.34
1554103459213,-8.8777,-1.2455834,2.843713,-0.06285059999999999,0.07563378,-0.14594123,27.6,18.9,32.34
1554103459232,-9.069236,-1.1546037,2.7335799,-0.07776430000000001,0.08628642,-0.13528858,27.6,18.9,32.28
1554103459253,-9.179369,-1.1546037,2.8341362,-0.10546118,0.080960095,-0.13102753,27.6,18.9,32.28
1554103459272,-9.246407000000001,-1.1354501000000001,2.915539,-0.14274544,0.07137272,-0.13422333,27.6,18.96,32.28
1554103459292,-9.351752000000001,-1.0444705,3.0591912,-0.18748654,0.051132694000000006,-0.12783173,27.6,18.96,32.28
1554103459313,-9.246407000000001,-1.1785458,3.2028434,-0.2066613,0.03089267,-0.10972224,27.54,19.02,32.22
1554103459333,-9.222465,-1.1498153,3.1214404,-0.20240025,0.024501082,-0.10013486,27.48,19.02,32.22
1554103459352,-9.169792,-1.1546037,2.9825767999999995,-0.19387813,0.015978966,-0.099069595,27.42,19.02,32.28
1554103459372,-9.093178,-1.2791021999999999,3.1693244,-0.19281286,0.018109497,-0.10652645,27.36,19.08,32.28
1554103459393,-9.083601,-1.3078326999999998,3.2363622000000003,-0.18535602,0.023435817999999997,-0.11717909,27.36,19.14,32.28
1554103459413,-8.887277000000001,-1.3748703000000002,2.9969419999999998,-0.17257284,0.025566347000000003,-0.13102753,27.36,19.14,32.34
1554103459433,-8.801085,-1.3844471,3.1405939999999997,-0.1470065,0.040480047000000005,-0.14594123,27.3,19.2,32.46
1554103459453,-8.959103,-1.4706384,3.020884,-0.13528858,0.060720075,-0.16618125,27.3,19.2,32.52
1554103459473,-8.853758000000001,-1.4993688,2.9586349,-0.15339808,0.06924219,-0.18855181,27.3,19.14,32.58
1554103459492,-8.690952000000001,-1.6095021,2.9442697,-0.1768339,0.07989483,-0.21837921,27.3,19.14,32.7
1554103459513,-8.724471000000001,-1.7340006000000001,2.8293478,-0.20985709,0.09374327,-0.24714136,27.36,19.08,32.76
1554103459533,-8.7053175,-1.7483658,2.8532897999999998,-0.24501082,0.10333065,-0.2727077,27.3,19.08,32.82
1554103459553,-8.561666,-1.7483658,2.7910407000000004,-0.24927188,0.111852765,-0.31212249999999997,27.3,19.08,32.88
1554103459572,-8.595184,-1.8249803,2.8628666000000003,-0.21198763,0.10972224,-0.36964676,27.3,19.08,32.88
1554103459592,-8.643068,-1.7579426,2.7814639,-0.15978967,0.098004326,-0.4282363,27.3,19.08,32.88
1554103459613,-8.571242,-1.8058267,2.7287915000000003,-0.10226539,0.07669904,-0.48682585,27.3,19.08,32.88
1554103459633,-8.537724,-1.8968061999999999,2.6090812999999997,-0.047936900000000005,0.053263225,-0.55606806,27.3,19.14,32.88
1554103459653,-8.571242,-1.9782091,2.4079683,-0.06498113,0.03195793,-0.63383234,27.3,19.2,32.88
1554103459673,-8.805874000000001,-2.083554,2.532467,-0.16405073,-0.0053263223,-0.6924219,27.3,19.32,32.88
1554103459693,-8.791509,-2.2559366,2.7287915000000003,-0.294013,-0.05965481,-0.71798825,27.3,19.44,32.94
1554103459712,-8.7771435,-2.533664,2.915539,-0.40053943,-0.09587380000000001,-0.72011876,27.3,19.56,32.94
1554103459734,-8.7532015,-2.782661,2.7766755,-0.40906155,-0.12570119999999999,-0.70200926,27.3,19.92,32.94
1554103459753,-8.7053175,-3.007716,2.7623102999999998,-0.350472,-0.13635385,-0.6956177,27.3,20.1,33.0
1554103459772,-8.734048,-3.3764230000000004,3.0496144,-0.23222765,-0.13209279,-0.69135666,27.3,20.46,33.0
1554103459794,-8.623915,-3.5823242999999994,2.8293478,-0.11717909,-0.10226539,-0.68176925,27.24,21.18,33.0
1554103459813,-8.384495,-3.6685154000000004,2.8389246,-0.09161274,-0.07882957,-0.6764429,27.3,21.6,33.0
1554103459833,-8.236053,-3.7211879999999997,2.6952724,-0.12996227,-0.06391586,-0.6679208000000001,27.3,21.84,33.0
1554103459852,-8.599973,-3.8696284,2.4079683,-0.24927188,-0.017044231,-0.64555025,27.3,22.2,32.94
1554103459872,-8.839393,-4.065953299999999,2.4510639,-0.35792887,0.004261058,-0.5901565,27.36,22.74,33.0
1554103459893,-8.556877,-4.185663,2.5899277,-0.38882150000000004,0.022370555,-0.5251754,27.36,23.22,33.0
1554103459912,-8.839393,-4.1186256000000006,2.6569653,-0.35792887,0.06604639400000001,-0.46552056,27.42,23.76,33.0
1554103459932,-8.939949,-4.233547,2.9586349,-0.294013,0.083090626,-0.43249738,27.42,23.94,33.0
1554103459953,-8.887277000000001,-4.0276456,2.8868085999999997,-0.17150758,0.08628642,-0.36645097,27.48,24.36,33.0
1554103459974,-9.102755,-4.013280399999999,2.690484,-0.12357068,0.07137272,-0.32384038,27.48,24.6,33.0
1554103459993,-9.222465,-3.9414546,2.9107506,-0.11824436,0.04474111,-0.30253512,27.42,24.9,33.06
1554103460012,-9.136273,-3.946243,2.9203273999999997,-0.10439592,0.0053263223,-0.24714136,27.42,25.14,33.06
1554103460032,-8.959103,-3.9845502,2.9538465,-0.09267801,-0.023435817999999997,-0.17257284,27.36,25.26,33.0
1554103460052,-8.772355000000001,-4.0420110000000005,2.7048495,-0.07776430000000001,-0.049002163,-0.13102753,27.36,25.44,33.06
1554103460072,-8.614338,-4.305373,2.6617537000000002,-0.06285059999999999,-0.06178534,-0.12676647,27.36,25.68,33.06
1554103460092,-8.614338,-4.305373,2.690484,-0.05006743,-0.06285059999999999,-0.12144015,27.42,25.86,33.12
1554103460112,-8.465898,-4.228758999999999,2.690484,-0.011717908999999999,-0.06391586,-0.09374327,27.42,26.04,33.18
1554103460132,-8.389283,-4.214393599999999,2.7287915000000003,0.037284255,-0.049002163,-0.040480047000000005,27.48,26.22,33.18
1554103460153,-8.408437,-4.2814309999999995,2.6617537000000002,0.06711166,-0.037284255,-0.022370555,27.54,26.34,33.3
1554103460173,-8.532935,-4.252701,2.6761188999999996,0.07776430000000001,-0.017044231,-0.01917476,27.6,26.46,33.36
1554103460192,-8.48984,-4.19524,2.6138697,0.06178534,0.0031957934000000003,-0.008522116,27.66,26.52,33.42
