TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553843714093,4.084633,3.2298767999999995,8.724737,-0.05372071,-0.038165636,-0.023928814,-8.22,31.98,-39.42
1553843714113,3.9673133000000003,2.5594797000000002,8.499676,0.047072057,0.027196944,-0.034313522,-8.7,32.82,-38.7
1553843714133,3.6536633999999997,2.126116,8.262642,0.13931271,0.018033965,-0.062413324000000006,-8.34,32.52,-38.52
1553843714153,3.512401,2.0638650000000003,8.20518,0.20956221,-0.02900266,-0.08440447599999999,-8.04,33.059998,-38.579997999999996
1553843714173,3.3304362000000003,2.4277947,7.9130783,0.23521855,-0.013120163999999998,-0.09234572,-8.099999,33.0,-38.879996999999996
1553843714193,3.5147953000000003,3.15326,7.929838,0.11732156,0.12615710000000002,-0.034313522,-8.28,32.64,-38.7
1553843714214,4.1540666,4.5754589999999995,8.8085375,-0.1416853,0.33812734,0.06647924,-8.58,32.64,-38.34
1553843714233,4.716721499999999,6.296942700000001,10.029617,-0.19421971,0.2526062,0.12451144,-8.22,32.94,-38.579997999999996
1553843714254,4.5084195,5.375147,9.773430000000001,-0.09220523,0.0009297369400000001,0.20270220000000003,-7.62,33.54,-39.059998
1553843714273,3.7781656000000003,2.9521408,8.925857,3.5430185000000004e-05,-0.16033868,0.22713679,-7.259999799999999,33.18,-40.02
1553843714294,3.0550947,1.3527653,8.197997,0.002478891,-0.18782762,0.15322211,-7.98,32.88,-40.2
1553843714313,2.743839,1.063058,7.8101244,-0.017068796,-0.16217127,0.07686395,-7.9199996,32.94,-40.32
1553843714333,2.7318675999999997,1.158829,7.589851400000001,0.04768292,-0.123686776,-0.02820487,-7.7999997,32.7,-39.48
1553843714353,2.9641123,1.7095122,7.745479,0.12953886,-0.05221554,-0.1173912,-8.28,32.579997999999996,-38.82
1553843714373,3.2442424,2.7151077,7.9130783,0.15702779999999997,0.092559524,-0.15648657,-8.639999000000001,33.059998,-39.84
1553843714394,3.840417,4.209135,8.681641,-0.03967081,0.2953668,-0.09112399,-8.46,32.52,-39.899998
1553843714413,4.5491223,5.7103453,9.859624,-0.2455324,0.2458867,0.013333966000000001,-7.68,32.1,-39.48
1553843714433,4.5682764,6.6489009999999995,10.08708,-0.28707123,0.10172250000000001,0.115348466,-7.8599997,32.64,-38.879996999999996
1553843714454,3.9864676,4.010410299999999,9.122187,-0.12519194,-0.094976105,0.20392393,-7.98,33.059998,-38.46
1553843714473,3.1221343999999998,1.4269878,8.224333999999999,-0.009127548000000001,-0.1829407,0.121457115,-7.3199997,33.059998,-38.399998
1553843714494,3.0287576,0.88588166,7.927444,0.012863601,-0.24158376,0.027994731000000002,-6.8999996,33.36,-38.64
1553843714513,3.0910087,0.7398309000000001,7.685622,0.047072057,-0.27701396,-0.04103304,-7.62,33.54,-38.7
1553843714533,3.2514252999999997,1.2282629999999999,7.74069,0.086167425,-0.19454713,-0.1259433,-7.7999997,33.78,-38.28
1553843714554,3.5243726000000004,2.4613144,7.9873009999999995,0.07089580000000001,0.03574906,-0.18153204,-7.5,33.6,-38.7
1553843714573,4.0439300000000005,3.7781656000000003,8.6433325,-0.05860763,0.25871488,-0.13449542,-7.9199996,32.82,-39.12
1553843714594,4.5084195,5.238673,9.620196,-0.2210978,0.2776517,-0.051417753,-7.8599997,32.28,-38.94
1553843714613,4.5898247,6.229903,9.864412,-0.24675414,0.16647421,0.028605599,-8.58,32.16,-39.0
1553843714634,4.034353299999999,4.106180999999999,9.098245,-0.11908329,-0.04549602,0.10862894,-8.22,32.579997999999996,-39.12
1553843714653,3.2538195,1.8938714,8.394327,-0.016457931999999998,-0.16278215,0.057927128,-7.7999997,33.84,-38.7
1553843714674,3.2011453999999997,1.2809371,8.063917,0.021415714,-0.20554271,-0.0037702604,-7.98,34.079997999999996,-38.28
1553843714693,3.2825508,1.0391153,7.757450599999999,0.061121956,-0.22447954,-0.040422175,-8.16,33.84,-38.7
1553843714713,3.4357843,1.3743136999999999,7.676044999999999,0.08800002,-0.13895841,-0.08196101,-8.22,33.78,-38.82
1553843714733,3.6560576,2.4421604,8.0711,0.04523946,0.064459726,-0.1033413,-7.98,33.48,-38.879996999999996
1553843714753,4.1349125,3.7925312999999994,8.887547999999999,-0.056775037,0.22023036,-0.059969865,-8.46,33.6,-37.92
1553843714773,4.3791285,4.9992456,9.555551,-0.13007887,0.2300042,-0.0074354519999999995,-8.34,33.42,-37.38
1553843714793,4.1756153,4.965726,9.517242,-0.11114205,0.14387220000000003,0.049985882,-7.98,33.719997,-38.16
1553843714820,3.4238129,2.5714512000000003,8.633755,-0.031118697999999997,-0.024115737999999998,0.08297260000000001,-7.9199996,33.84,-37.98
1553843714833,3.1628369999999997,1.8890828000000002,8.377566999999999,0.002478891,-0.089478314,0.063424915,-8.04,33.36,-38.28
1553843714853,3.265791,1.5634614,8.145323,0.049515515999999996,-0.14995398,0.04632069,-8.22,32.88,-38.579997999999996
1553843714874,3.3232534,1.5993756000000001,7.977723599999999,0.09227608,-0.16766907,0.02066435,-7.98,33.059998,-39.3
1553843714893,3.5602864999999997,2.0973847,8.2027855,0.12343021,-0.09436524,-0.01904189,-7.98,33.18,-39.42
1553843714913,3.859571,2.813273,8.353624,0.13931271,0.033305597,-0.04408737,-8.46,33.239998,-39.0
1553843714934,3.955342,3.4740927000000004,8.432636,0.07822618,0.17869152,-0.020874487,-8.519999499999999,33.3,-38.64
1553843714953,4.1516724,4.051113,8.990502000000001,-0.04761206,0.21961950000000002,0.020053484,-8.04,33.3,-38.219997
1553843714973,4.158855399999999,4.7909440000000005,9.332883,-0.10320080000000001,0.12860057,0.038379442,-7.98,33.18,-38.64
1553843714993,3.8691480000000005,4.223500700000001,9.182044,-0.067770615,0.009481851,0.06586838,-8.28,33.3,-38.64
1553843715013,3.469304,2.6169424,8.715160000000001,-0.009127548000000001,-0.08642399,0.0725879,-8.22,33.48,-38.52
1553843715033,3.265791,1.7071179,8.284191,0.020193983000000002,-0.12979543,0.03349252,-8.099999,32.88,-38.64
1553843715053,3.2801563999999996,1.5299416000000001,7.9920893,0.047072057,-0.14140187,0.0011166617,-8.7,32.579997999999996,-38.16
1553843715074,3.4118416,1.8938714,7.8556156,0.07395013,-0.09314351,-0.045309097,-8.58,32.94,-38.399998
1553843715093,3.6512692,2.6289136,8.059128999999999,0.05623503,0.0143687725,-0.06852197,-8.04,33.3,-39.42
1553843715113,4.1253357,3.9601305,8.904308,-0.067770615,0.16280901,-0.03858958,-8.7,33.42,-39.42
1553843715133,4.2665977,4.9585433,9.371192,-0.14962655,0.19579574,0.007225314,-7.98,33.719997,-39.54
1553843715153,3.9864676,4.4844766,9.268238,-0.13740925,0.12921144,0.05242934,-6.96,33.84,-39.6
1553843715173,3.3783216,2.7270790000000003,8.638542999999999,-0.075100996,-0.011898434,0.053040206,-7.98,34.14,-38.94
1553843715193,3.0431232,1.8052831999999999,8.262642,-0.026231775,-0.096197836,0.0047818534,-8.46,33.899998,-38.04
1553843715214,3.100586,1.5467016000000002,8.162083,0.024470039,-0.16705821,-0.036756985,-7.74,33.48,-37.92
1553843715233,3.2490308,1.7358493000000002,7.9968777,0.062343687,-0.17377773,-0.070354566,-8.4,33.84,-38.579997999999996
1553843715253,3.4884584000000003,2.4373717,8.20518,0.029967828,-0.06015679,-0.08929139400000001,-8.639999000000001,33.84,-39.059998
1553843715273,4.034353299999999,3.5243726000000004,8.863605499999998,-0.061051093,0.064459726,-0.062413324000000006,-8.04,33.78,-37.68
1553843715293,4.343214499999999,4.522785,9.287392,-0.10930945,0.11760499,-0.023928814,-8.16,33.84,-36.96
1553843715313,4.237866400000001,4.2139235,9.110215,-0.08548570400000001,0.10966375,0.012723101,-8.16,33.42,-37.92
1553843715333,3.7542229,2.640885,8.511647,-0.02439918,0.018033965,0.023718676,-7.9199996,33.6,-38.1
1553843715353,3.45015,2.1117504,8.279403,0.0055332175,-0.06382198,0.0035601228000000005,-7.74,34.32,-38.399998
1553843715373,3.4166303,2.0710478,8.13814,0.02813523,-0.099252164,-0.00010506882,-8.16,34.38,-37.98
1553843715394,3.4788813999999997,2.5115943,8.169266,-0.004851492,-0.056491595,0.0047818534,-8.519999499999999,33.899998,-37.739998
1553843715413,3.840417,3.4046587999999995,8.686428999999999,-0.07693359,0.022920884,0.027994731000000002,-8.46,33.54,-37.559998
1553843715434,4.2139235,4.2665977,9.282603,-0.15451348,0.10050077,0.07197703,-8.22,32.82,-38.04
1553843715453,4.1037870000000005,3.7949257000000003,9.213169,-0.13740925,0.105387695,0.08602693,-8.099999,33.3,-38.219997
1553843715473,3.6991546000000004,2.4254005000000003,8.696006,-0.067770615,0.032083865,0.061592318,-7.56,33.36,-36.96
1553843715494,3.189174,1.4820561,8.162083,-0.007294953000000001,-0.030835256000000002,0.0035601228000000005,-7.44,33.6,-37.5
1553843715513,3.1245286,1.3431882,8.061523,0.07333925,-0.09131091,-0.041643906,-7.8599997,34.44,-38.579997999999996
1553843715534,3.2250881000000002,1.5490957,8.016032000000001,0.16496904,-0.13468234,-0.07585236,-8.639999000000001,34.86,-37.92
1553843715553,3.301705,2.1716073,7.8915296,0.19551231,-0.04977208,-0.08929139400000001,-8.94,34.2,-37.98
1553843715574,3.7733772000000005,3.2346652000000002,8.391933,0.05195898,0.1157724,-0.037367847,-8.76,33.78,-38.219997
1553843715593,4.4677167,4.8938975,9.569917,-0.13435492,0.17563719,0.048764154000000004,-8.82,33.84,-38.28
1553843715613,4.771789599999999,6.1772290000000005,10.034406,-0.20216097,0.15364604,0.11901366,-9.0,34.32,-38.399998
1553843715634,4.0726614,3.921822,9.225141,-0.10197906,0.033916462,0.13000923,-8.88,34.02,-38.46
1553843715653,3.2610023,1.7214836,8.40151,-0.05005552,-0.03572218,0.06403578,-8.4,33.84,-38.399998
1553843715673,2.9090437999999996,0.99362403,7.9944835,-0.019512258,-0.08092621,-0.008657183,-8.58,34.26,-38.219997
1553843715693,2.8994668,0.80208206,7.8053360000000005,0.04585032,-0.16766907,-0.058137268,-7.8599997,34.92,-37.8
1553843715714,3.0790374,1.1947431999999998,7.824489999999999,0.13320406,-0.172556,-0.10700648,-7.2,34.86,-37.68
1553843715733,3.3112822,2.2745612,8.028004,0.15214087,-0.03022439,-0.12472158,-8.4,34.32,-38.219997
1553843715753,3.9792848,3.6177492,8.786988000000001,0.028746097999999998,0.13532008,-0.06974371,-9.599999,34.079997999999996,-38.28
1553843715774,4.647287400000001,5.2147307000000005,9.797373,-0.15145916,0.18052413,0.027994731000000002,-8.88,33.6,-38.399998
1553843715793,4.7310870000000005,5.906676,9.917086999999999,-0.19177626,0.14631566,0.0970225,-7.62,33.84,-37.02
1553843715813,4.0199876,3.5578922999999993,9.09585,-0.092816085,0.018644828000000002,0.10679635,-7.7999997,34.14,-36.719997
1553843715833,3.275368,1.5467016000000002,8.339259,-0.008516683,-0.067487165,0.04632069,-7.98,33.66,-37.8
1553843715853,3.0694604,0.90982443,7.9585695,0.05195898,-0.12613024,-0.0062137214,-8.22,33.66,-37.92
1553843715873,3.031152,0.74701375,7.6712565,0.10693685,-0.18110810000000002,-0.04836342,-8.4,33.96,-38.28
1553843715893,3.1580484,1.4485363000000002,7.692805,0.14603223,-0.13773668,-0.09295659,-8.28,34.32,-37.62
1553843715914,3.5507095,2.7725701000000003,8.176449,0.10266079,0.01986656,-0.09234572,-8.7,34.5,-37.5
1553843715933,4.1540666,4.017593,9.004868,-0.023177449,0.13837442,-0.02820487,-9.059999000000001,34.38,-37.739998
1553843715953,4.6568646,5.695979599999999,9.866806,-0.16734165,0.19151969,0.06647924,-8.82,34.44,-38.46
1553843715974,4.3887057,5.0998054,9.617802000000001,-0.14657223,0.12004846,0.09641164,-8.099999,34.26,-38.34
1553843715993,3.581835,2.5810282000000004,8.734314999999999,-0.07265753,-0.0045680506,0.07319876,-7.7999997,33.96,-38.399998
1553843716013,3.1628369999999997,1.3575538,8.164477,-0.018290527,-0.056491595,0.021275215,-7.98,34.68,-37.92
1553843716034,3.1293173,0.8978530999999998,7.896318400000001,0.04157427,-0.13162802,-0.0153767,-7.9199996,35.219997,-37.32
1553843716053,3.1269228,0.92658436,7.6521025,0.09288695,-0.16705821,-0.041643906,-7.9199996,35.16,-37.26
1553843716073,3.3136763999999994,1.7023293999999998,7.903500999999999,0.15275174,-0.11208033,-0.094789185,-8.46,33.96,-38.1
1553843716094,3.7542229,2.9689007000000003,8.344047999999999,0.10999117,0.04674463,-0.070354566,-8.88,33.54,-38.1
1553843716113,4.2258949999999995,4.187587000000001,9.136553,-0.01157101,0.15181345,-0.013544105,-8.82,33.42,-37.8
1553843716133,4.522785,5.4134555,9.766247,-0.13252233,0.1933523,0.054261937999999996,-9.12,33.54,-37.62
1553843716154,4.2043467,4.7981267,9.560339,-0.11847243,0.11027461,0.0725879,-8.76,34.44,-37.8
1553843716173,3.5842294999999997,2.657645,8.751075,-0.06715974,0.013147042,0.068922706,-8.639999000000001,34.92,-37.86
