TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554880615782,-7.2352777,-7.211933999999999,4.6154222,-0.37284255,0.386691,-1.051416,18.3,13.98,-4.38
1554880615801,-7.192182000000001,-7.1448965,4.6202106,-0.29507825,0.4101268,-0.9235843,18.48,15.72,-4.2
1554880615821,-7.0820484,-6.938994999999999,4.347272,-0.20133498,0.41225734,-0.8277104999999999,18.66,17.22,-3.96
1554880615842,-6.919242999999999,-6.938994999999999,3.9785647000000006,-0.17789917,0.4101268,-0.69135666,18.78,18.6,-3.72
1554880615861,-6.95755,-7.020397999999999,3.9929300000000003,-0.23222765,0.4016047,-0.5699165,18.84,19.8,-3.36
1554880615881,-7.0820484,-7.077858999999999,3.7295678,-0.28016454,0.37923414,-0.4825648,18.78,21.0,-2.94
1554880615901,-7.273585000000001,-7.140108000000001,3.7726634,-0.26418558,0.3536678,-0.38562572,18.78,22.02,-2.52
1554880615922,-7.110779300000001,-7.1879919999999995,3.6242227999999996,-0.1949434,0.28975195,-0.27590349999999997,18.72,22.86,-2.1
1554880615941,-6.7612257,-7.053917,3.6816837999999996,-0.06604639400000001,0.25246766,-0.13954964,18.66,23.52,-1.74
1554880615961,-6.71813,-6.9102645,3.5045127999999997,0.082025364,0.20133498,-0.03834952,18.6,24.06,-1.44
1554880615982,-6.4787097000000005,-6.824073299999999,3.2794578000000003,0.1587244,0.15446335,0.018109497,18.6,24.48,-1.08
1554880616001,-6.1866174,-6.7522473,3.198055,0.18642128,0.111852765,0.051132694000000006,18.54,24.84,-0.78
1554880616021,-5.9998693,-6.675633,3.1022868,0.16192019,0.07563378,0.07563378,18.48,25.14,-0.36
1554880616041,-5.923255,-6.6516910000000005,3.044826,0.12357068,0.060720075,0.053263225,18.48,25.14,-0.12
1554880616061,-5.837064,-6.675633,2.891597,0.03834952,0.046871635999999994,0.029827405,18.48,25.2,0.18
1554880616081,-5.760449400000001,-6.7761892999999995,2.9394810000000002,-0.06391586,0.04474111,0.0031957934000000003,18.48,25.2,0.42
1554880616101,-5.664681400000001,-6.996455999999999,2.9634232999999996,-0.15233281,0.04580637,-0.02130529,18.48,25.2,0.6
1554880616121,-5.6551046,-6.986878999999999,3.2507273999999997,-0.06604639400000001,0.036218993,-0.0053263223,18.42,25.26,0.72
1554880616142,-5.779603,-6.9150529999999995,3.3608606,0.15126756,0.017044231,-0.017044231,18.36,25.26,0.84
1554880616161,-5.899312999999999,-6.8575919999999995,3.4087446000000003,0.350472,0.004261058,-0.017044231,18.24,25.26,0.96
1554880616181,-5.947197,-6.7043633,3.1405939999999997,0.39627838,-0.015978966,0.0,18.12,25.26,0.84
1554880616201,-5.966350599999999,-6.603807000000001,3.116652,0.34088463,-0.039414786,0.0,18.0,25.32,0.78
1554880616222,-5.889736,-6.5942300000000005,3.3752258,0.27696875,-0.060720075,-0.01917476,17.88,25.26,0.6
1554880616241,-5.861006,-6.536769400000001,3.4231097999999998,0.221575,-0.07563378,-0.04261058,17.76,25.26,0.48
1554880616261,-5.8322754,-6.5511346,3.1932666000000003,0.1438107,-0.083090626,-0.05539375,17.64,25.26,0.36
1554880616281,-5.8322754,-6.7091517000000005,3.3895910000000002,0.018109497,-0.07563378,-0.06391586,17.52,25.2,0.24
1554880616302,-5.899312999999999,-6.7283053,3.3752258,-0.101200126,-0.06498113,-0.07137272,17.58,25.2,0.12
1554880616321,-5.8849480000000005,-6.905475999999999,3.566762,-0.14274544,-0.041545313,-0.07563378,17.58,25.14,0.0
1554880616341,-5.899312999999999,-7.015609700000001,3.5523968,-0.09374327,-0.018109497,-0.07669904,17.64,25.14,-0.06
1554880616361,-5.961562000000001,-6.9150529999999995,3.5859156000000003,0.011717908999999999,0.024501082,-0.06178534,17.7,25.08,-0.06
1554880616381,-6.05733,-7.0874357,3.696049,0.068176925,0.051132694000000006,-0.046871635999999994,17.76,25.08,-0.12
1554880616401,-5.942408599999999,-7.0251865,3.6577415,0.18642128,0.07563378,-0.011717908999999999,17.82,25.14,-0.12
1554880616422,-5.961562000000001,-6.9437833,3.8540661,0.29933932,0.09054748,-0.002130529,17.88,25.14,-0.18
1554880616441,-6.042965000000001,-6.7091517000000005,3.7295678,0.3291667,0.10226539,0.011717908999999999,17.88,25.14,-0.18
1554880616461,-6.143522,-6.570288000000001,3.3560722000000003,0.24714136,0.112918034,0.023435817999999997,17.94,25.2,-0.12
1554880616481,-6.1195793,-6.5846534,3.54282,0.12037488,0.10759171,0.034088463,17.88,25.26,-0.12
1554880616501,-6.2105594,-6.8719573,3.5811272000000005,0.034088463,0.09587380000000001,0.046871635999999994,17.88,25.32,-0.06
1554880616522,-6.1100025,-7.0826473,3.743933,0.036218993,0.07243799,0.058589544,17.88,25.44,0.0
1554880616541,-6.167464,-7.173627000000001,3.6481647000000006,0.10333065,0.043675844000000005,0.07137272,17.88,25.56,0.0
1554880616561,-6.0381765,-7.0970125,3.767875,0.20133498,0.004261058,0.099069595,17.88,25.74,0.06
1554880616582,-6.009446,-6.9581485,3.767875,0.2972088,-0.023435817999999997,0.11717909,17.88,25.86,0.12
1554880616601,-6.009446,-6.666056,3.8540661,0.34301516,-0.037284255,0.1107875,17.88,25.92,0.18
1554880616621,-5.8083334,-6.508039,3.6673183,0.36325517,-0.027696876000000002,0.12357068,17.88,26.04,0.24
1554880616641,-5.693412,-6.3883285999999995,3.8013937000000007,0.37603834,-0.012783173500000002,0.13741912,17.88,26.1,0.3
1554880616661,-5.78918,-6.0291986,3.7726634,0.3685815,0.00958738,0.12676647,17.88,26.1,0.3
1554880616681,-5.7843914000000005,-5.847239,3.6768951000000003,0.34621096,0.029827405,0.11824436,17.88,26.04,0.36
1554880616701,-5.6982,-5.909488,3.8013937000000007,0.29933932,0.05219796,0.111852765,17.88,25.92,0.36
1554880616721,-5.765238,-5.847239,3.6098576,0.2428803,0.07243799,0.08628642,17.88,25.56,0.36
1554880616741,-5.746084,-5.8663926,3.5763388,0.15765914,0.09267801,0.05219796,17.88,25.26,0.36
1554880616762,-5.861006,-5.9238534000000005,3.4518404,0.10439592,0.10013486,0.024501082,17.88,24.84,0.36
1554880616781,-5.8801594,-6.1058129999999995,3.8301241000000004,0.07989483,0.1107875,-0.02130529,17.82,24.48,0.36
1554880616801,-5.9998693,-5.990891,3.8349125,0.06924219,0.10865697,-0.07563378,17.76,24.12,0.36
1554880616822,-6.0716953,-6.1967926,3.7535098,0.014913702,0.096939065,-0.10972224,17.7,23.76,0.42
1554880616841,-6.0764837,-6.215946,3.8253357000000006,-0.053263225,0.06178534,-0.15339808,17.64,23.46,0.48
1554880616861,-6.066907,-6.4266357,3.7343562000000006,-0.07137272,0.026631612000000002,-0.19281286,17.58,23.22,0.6
1554880616881,-6.26802,-6.5846534,4.055179,-0.058589544,-0.024501082,-0.20133498,17.4,23.1,0.78
1554880616901,-6.2153480000000005,-6.642114,4.1078515,-0.0053263223,-0.068176925,-0.19707392,17.22,23.04,0.84
1554880616922,-6.2057709999999995,-6.541558,3.8827964999999995,0.07776430000000001,-0.09587380000000001,-0.18642128,17.16,23.04,0.96
1554880616941,-6.2488665999999995,-6.5990186,4.0934862999999995,0.13954964,-0.113983296,-0.15765914,17.04,22.98,1.08
1554880616961,-6.2105594,-6.570288000000001,4.0216603,0.19707392,-0.13848437,-0.11611383,16.98,22.98,1.14
1554880616981,-6.0716953,-6.4362125,4.0695443,0.27483824,-0.14913702,-0.099069595,16.98,23.04,1.2
1554880617002,-6.0333879999999995,-6.350021400000001,3.9594111000000005,0.30360037,-0.1438107,-0.080960095,16.92,23.28,1.2
1554880617021,-5.875371,-6.2351,3.8061821000000005,0.25885928,-0.13102753,-0.06498113,16.92,23.52,1.2
1554880617041,-5.7939680000000005,-6.335656,4.031237,0.2034655,-0.11717909,-0.056459017,16.98,23.88,1.14
1554880617061,-5.8466406,-6.3548098,4.174889,0.19174760000000002,-0.10546118,-0.07882957,17.1,24.36,1.08
1554880617082,-5.8322754,-6.3021374,4.160524,0.18429075,-0.10333065,-0.10759171,17.22,24.78,0.9
1554880617101,-5.813122,-6.1153900000000005,4.0360255,0.14594123,-0.10226539,-0.12676647,17.28,25.2,0.78
1554880617122,-5.9280434,-6.1249666,4.1892543,0.07669904,-0.1107875,-0.13954964,17.4,25.62,0.66
1554880617141,-5.851429,-6.297349,4.3185415,0.06285059999999999,-0.11930962,-0.13635385,17.46,26.04,0.48
1554880617161,-5.875371,-6.187216,4.3329067000000006,0.113983296,-0.13315806,-0.1470065,17.46,26.4,0.36
1554880617182,-5.947197,-6.081871,4.222773,0.15978967,-0.15020229,-0.14594123,17.52,26.76,0.24
1554880617201,-6.019023000000001,-6.072294,4.2371383,0.13848437,-0.14913702,-0.12037488,17.52,27.06,0.18
1554880617221,-6.0525417,-6.187216,4.103063,0.07989483,-0.14487597,-0.12037488,17.58,27.36,0.12
1554880617241,-6.143522,-6.081871,4.1653123,-0.017044231,-0.13528858,-0.1438107,17.58,27.6,0.12
1554880617264,-6.0381765,-6.215946,4.0360255,-0.1587244,-0.12357068,-0.12463594,17.58,27.78,0.12
1554880617281,-6.143522,-6.249465,4.1317935,-0.21411815,-0.11611383,-0.099069595,17.64,27.96,0.12
1554880617301,-6.1195793,-6.4601545,4.2610803,-0.23435818,-0.10652645,-0.04580637,17.7,28.14,0.06
1554880617322,-6.0908489999999995,-6.579865,4.4382515,-0.19281286,-0.1107875,-0.0031957934000000003,17.7,28.14,0.06
1554880617341,-5.93762,-6.5655,4.3568487000000005,-0.10865697,-0.12144015,0.04261058,17.7,28.14,0.0
1554880617364,-5.760449400000001,-6.4936733,4.217984700000001,-0.022370555,-0.12250541,0.07989483,17.7,28.08,0.0
1554880617381,-5.5497594,-6.359598,4.1222167,-0.002130529,-0.10652645,0.09587380000000001,17.7,28.08,-0.06
1554880617403,-5.5401826,-6.2925606,4.1317935,-0.06285059999999999,-0.06924219,0.096939065,17.7,28.02,-0.06
1554880617421,-5.195418,-6.2925606,4.5340195,-0.14807177,-0.0031957934000000003,0.10013486,17.76,28.02,-0.12
1554880617441,-5.21936,-6.3548098,4.5723267,-0.20133498,0.098004326,0.101200126,17.82,27.96,-0.12
1554880617461,-5.3821654,-6.359598,4.6920366,-0.24074976,0.20026971,0.07776430000000001,17.88,27.9,-0.18
1554880617481,-5.4970870000000005,-6.4840965,4.6633059999999995,-0.2609898,0.29294774,0.06178534,17.94,27.84,-0.24
1554880617501,-5.363012,-6.8097080000000005,4.936245400000001,-0.22690132,0.38242993,0.058589544,18.0,27.84,-0.3
1554880617521,-5.434838,-7.020397999999999,4.888361499999999,-0.12357068,0.47297743,0.054328485999999995,18.12,27.78,-0.36
1554880617541,-5.425261,-7.140108000000001,4.7542860000000005,0.04580637,0.53476274,0.03089267,18.18,27.72,-0.36
1554880617561,-5.4683566,-7.101800999999999,4.759074,0.24181503,0.58909124,0.015978966,18.24,27.66,-0.36
1554880617583,-5.334281400000001,-6.843227000000001,4.5100775,0.38136467,0.63915867,0.012783173500000002,18.24,27.6,-0.36
1554880617602,-5.305551,-6.656479400000001,4.4382515,0.4857606,0.6785734,-0.014913702,18.18,27.48,-0.24
1554880617621,-5.396530599999999,-6.455366000000001,4.217984700000001,0.55606806,0.71159667,-0.06924219,18.06,27.42,-0.06
1554880617641,-5.511451999999999,-6.1489085999999995,4.160524,0.5837649,0.74781567,-0.128897,17.94,27.36,0.12
1554880617661,-5.6982,-6.172850599999999,3.9498343,0.5699165,0.7946873000000001,-0.19920446,17.82,27.3,0.36
1554880617682,-5.923255,-6.168062,3.7774517999999997,0.5613944000000001,0.82557994,-0.26312032,17.58,27.24,0.6
1554880617701,-5.693412,-6.2925606,3.7247794,0.6146576,0.86499476,-0.29507825,17.4,27.24,0.9
1554880617722,-5.8562174,-6.259042,3.7008373999999997,0.7094661,0.9054747999999999,-0.33449304,17.16,27.24,1.26
1554880617741,-5.8849480000000005,-6.3165026,3.6098576,0.77231675,0.9310411,-0.38242993,16.98,27.3,1.8
1554880617762,-5.985504,-6.417059,3.6864722000000003,0.83942837,0.93636745,-0.45167214,16.56,27.72,2.52
1554880617781,-5.995081,-6.699575,3.5045127999999997,0.90654004,0.9321064,-0.52624065,16.26,28.14,3.0
1554880617802,-6.019023000000001,-6.8863225,3.7104141999999998,0.9736517,0.9257148000000001,-0.6114618,15.9,28.62,3.48
1554880617823,-5.932832,-6.8767457,3.470994,1.0130665,0.9310411,-0.660464,15.66,29.16,4.02
1554880617841,-5.837064,-6.900687700000001,3.5093012000000003,1.0567423,0.9406285,-0.70627034,15.36,29.82,4.62
1554880617861,-5.923255,-6.8719573,3.7247794,1.1302456,0.9683254000000001,-0.74461985,15.06,30.6,5.34
1554880617881,-6.191406,-6.8528037,3.5332432000000003,1.1835088,0.99495703,-0.77444726,14.64,31.5,5.94
1554880617902,-6.325481,-6.795342999999999,3.6529531000000004,1.2080098,1.0173275,-0.8032094,14.16,32.52,6.54
1554880617921,-6.5505357,-6.713939999999999,3.5571851999999997,1.2133361999999999,1.0333065000000001,-0.8064051999999999,13.74,33.48,7.14
