TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554879742055,-2.7198130000000003,-8.040328,6.5212069999999995,0.18002969,-0.8330368,-3.338539,2.7,-3.3,-52.86
1554879742076,-2.4756044999999998,-8.413822999999999,6.8085113,0.20133498,-0.7318366999999999,-3.3129725,2.22,-2.34,-53.04
1554879742096,-1.9680338,-8.7538,6.985682000000001,0.099069595,-0.60507023,-3.2597091000000002,1.74,-1.32,-53.16
1554879742116,-1.8770541,-9.136872,7.148487599999999,0.05006743,-0.45380265,-3.2447956000000002,1.26,-0.42,-53.28
1554879742136,-1.9009962,-9.376292,7.177217999999999,-0.00958738,-0.314253,-3.1851406000000004,0.9,0.24,-53.34
1554879742156,-1.6903063999999999,-9.582193,7.143699000000001,-0.06711166,-0.16724652,-3.0594394,0.48,0.96,-53.4
1554879742176,-1.484405,-9.835979,7.2969284,-0.16618125,-0.037284255,-2.8985846,0.12,1.62,-53.4
1554879742196,-1.1827357,-9.807249,7.2873516,-0.22370553,0.10865697,-2.7196202,-0.18,2.22,-53.46
1554879742215,-1.0965444,-9.6923275,7.071872999999999,-0.13315806,0.20240025,-2.541721,-0.48,2.88,-53.52
1554879742235,-0.8283938,-9.663596,6.8372416,-0.023435817999999997,0.26312032,-2.3009713,-0.54,3.48,-53.52
1554879742256,-0.6847416999999999,-9.361927,6.640917,0.013848438000000001,0.3174488,-2.0026971999999996,-0.66,4.08,-53.58
1554879742276,-0.6751649000000001,-9.218275,6.4876879999999995,0.013848438000000001,0.33768883,-1.7789917000000002,-0.72,4.68,-53.58
1554879742296,-0.29209262,-8.954913000000001,6.3727665,-0.06924219,0.350472,-1.5488945,-0.78,5.34,-53.52
1554879742316,-0.23942018,-8.763377,6.0184245,-0.09587380000000001,0.34621096,-1.3219931999999999,-0.84,5.94,-53.46
1554879742335,-0.16280572,-8.686762,5.7023897,-0.11611383,0.33129725,-1.1100056,-0.72,6.54,-53.34
1554879742355,0.02873042,-8.5383215,5.8412538,-0.22477080000000002,0.30040458,-0.8671253000000001,-0.48,7.2,-53.22
1554879742376,0.04309563,-8.557475,5.716755,-0.33449304,0.28868666,-0.6828345,-0.3,7.8,-52.98
1554879742396,0.062249242999999996,-8.581417,5.7359085,-0.40373522,0.26418558,-0.5518069999999999,-0.06,8.34,-52.74
1554879742415,0.16759412,-8.509591,5.539584,-0.41225734,0.24181503,-0.4282363,0.12,8.82,-52.5
1554879742435,0.15322891,-8.428188,5.587468,-0.37923414,0.22264028,-0.30892670000000005,0.36,9.3,-52.32
1554879742456,0.30166942,-8.337209,5.515642,-0.3717773,0.2034655,-0.20026971,0.54,9.84,-52.14
1554879742475,0.18674773,-8.270171000000001,5.3624134,-0.38242993,0.17363810000000002,-0.11717909,0.72,10.5,-52.02
1554879742495,0.17717093,-8.06427,5.3624134,-0.40373522,0.12783173,-0.026631612000000002,0.78,11.16,-51.9
1554879742516,0.23942018,-8.203134,5.3528366,-0.42290998,0.07882957,0.03834952,0.84,11.88,-51.84
1554879742536,0.36870706,-8.145673,5.309741000000001,-0.45380265,0.022370555,0.06285059999999999,0.9,12.48,-51.84
1554879742555,0.44532153,-8.322844,5.276222,-0.46339005,-0.053263225,0.07882957,0.9,13.14,-51.78
1554879742576,0.56982,-8.380303999999999,5.5204306,-0.45806372,-0.12463594,0.10439592,0.96,13.86,-51.66
1554879742595,0.81402856,-8.341997000000001,5.3145294000000005,-0.4101268,-0.18322548,0.13954964,1.02,14.52,-51.48
1554879742615,0.80445176,-8.255806,5.3528366,-0.36751625,-0.23755397,0.20133498,1.08,15.12,-51.3
1554879742636,0.79487497,-8.260594000000001,5.242703,-0.34088463,-0.2972088,0.27590349999999997,1.14,15.6,-51.06
1554879742656,0.82360536,-8.246229,5.127781400000001,-0.30679616,-0.35792887,0.3323625,1.14,16.08,-50.82
1554879742676,0.8714894,-8.337209,5.285799,-0.25566345,-0.42290998,0.38242993,1.14,16.5,-50.64
1554879742696,1.1875241,-8.456919000000001,5.213972599999999,-0.2034655,-0.49215218,0.41758367,1.14,16.92,-50.46
1554879742716,1.3886370000000001,-8.681973,5.0080714,-0.17257284,-0.5368933000000001,0.41758367,1.08,17.34,-50.28
1554879742736,1.5610195,-8.811261,5.0846860000000005,-0.13315806,-0.5486112,0.39947417,1.02,17.64,-50.22
1554879742756,1.6903063999999999,-8.710705,4.969764,-0.09374327,-0.56245965,0.38029942,0.96,17.94,-50.22
1554879742775,1.7238252,-8.686762,4.89315,-0.09267801,-0.56459016,0.35899413,0.72,18.18,-50.22
1554879742796,1.7812861,-8.528744999999999,4.8021703,-0.10865697,-0.5656554,0.34088463,0.36,18.3,-50.28
1554879742816,1.661576,-8.413822999999999,4.6633059999999995,-0.12357068,-0.56459016,0.32170987,0.06,18.3,-50.34
1554879742836,1.5897499,-8.389880999999999,4.553173,-0.12357068,-0.567786,0.30999196,-0.3,18.24,-50.34
1554879742856,1.532289,-8.294113000000001,4.4526167,-0.12144015,-0.58696073,0.28549087,-0.78,18.12,-50.4
1554879742876,1.4891934,-8.231864,4.5483847,-0.10759171,-0.59122175,0.257794,-1.08,18.06,-50.4
1554879742896,1.4508862,-8.006809,4.280234,-0.058589544,-0.5837649,0.22796659,-1.38,18.0,-50.52
1554879742916,1.2210428999999998,-7.925406,4.0695443,0.00958738,-0.572047,0.18961707,-1.68,17.94,-50.64
1554879742937,1.1731589,-7.8009076,3.9785647000000006,0.083090626,-0.56885123,0.17363810000000002,-1.92,17.94,-50.7
1554879742955,1.2785037000000001,-7.729081599999999,4.0120835,0.12357068,-0.5763081,0.14274544,-2.04,17.88,-50.82
1554879742975,1.2210428999999998,-7.934983,3.8301241000000004,0.14168017,-0.58483016,0.111852765,-2.28,17.88,-50.94
1554879742995,1.3120226000000001,-8.088212,3.8061821000000005,0.12250541,-0.59122175,0.098004326,-2.58,17.88,-51.06
1554879743015,1.3838485,-8.231864,3.9211037,0.11504856,-0.588026,0.06391586,-2.94,17.88,-51.24
1554879743035,1.3742718,-8.365939,3.7630866000000003,0.11611383,-0.5784385999999999,0.05006743,-3.42,17.7,-51.36
1554879743056,1.3694833999999998,-8.365939,3.7630866000000003,0.113983296,-0.57098174,0.05965481,-3.96,17.46,-51.42
1554879743075,1.4317327,-8.437764999999999,3.6577415,0.09054748,-0.57311225,0.07882957,-4.44,17.22,-51.48
1554879743095,1.4317327,-8.4664955,3.7726634,0.036218993,-0.5858955,0.07882957,-4.92,16.98,-51.6
1554879743116,1.5801731,-8.739435,3.7487214,0.0,-0.59228706,0.07882957,-5.34,16.74,-51.66
1554879743135,1.7525556,-8.749011999999999,3.8109705000000003,-0.00958738,-0.5901565,0.094808534,-5.76,16.5,-51.78
1554879743155,1.7573439999999998,-8.911817999999998,3.8827964999999995,0.015978966,-0.572047,0.10439592,-6.12,16.26,-51.84
1554879743175,1.8100165000000001,-8.974067,3.8540661,0.04580637,-0.5539375,0.12357068,-6.42,15.96,-51.96
1554879743196,1.8100165000000001,-8.883087,3.863643,0.033023197000000004,-0.54648066,0.14274544,-6.72,15.84,-52.02
1554879743215,1.9871874,-8.796896,3.8349125,-0.013848438000000001,-0.5368933000000001,0.15446335,-6.96,15.72,-52.14
1554879743236,1.9009962,-8.7538,3.7822402000000004,-0.056459017,-0.5422196,0.16618125,-7.26,15.66,-52.2
1554879743255,1.9680338,-8.705916,3.8540661,-0.07456851,-0.5486112,0.18961707,-7.62,15.6,-52.26
1554879743276,1.8148049,-8.5383215,4.031237,-0.060720075,-0.5592638000000001,0.21411815,-7.98,15.54,-52.38
1554879743295,1.9728221999999997,-8.485649,4.055179,-0.04474111,-0.58056915,0.21837921,-8.52,15.42,-52.44
1554879743315,1.9536686,-8.45213,4.031237,-0.022370555,-0.5816344,0.21092236,-9.0,15.36,-52.5
1554879743335,2.0350714,-8.4664955,4.194042700000001,-0.002130529,-0.5837649,0.21411815,-9.54,15.36,-52.56
1554879743356,1.9776106,-8.576628999999999,4.3424835,0.04474111,-0.56459016,0.21092236,-10.02,15.3,-52.56
1554879743376,2.0494366000000004,-8.5383215,4.007295,0.099069595,-0.5273059,0.20559604,-10.44,15.24,-52.62
1554879743396,1.9536686,-8.404246,4.0120835,0.12570119999999999,-0.48043427,0.19174760000000002,-10.74,15.18,-52.62
1554879743416,1.9632453999999997,-8.471283999999999,4.1222167,0.111852765,-0.4261058,0.18535602,-11.04,15.06,-52.62
1554879743436,1.9680338,-8.519167999999999,4.0360255,0.05219796,-0.3536678,0.18535602,-11.28,15.0,-52.68
1554879743455,2.0207062,-8.54311,4.064756,-0.007456851,-0.28442562,0.16937704,-11.46,14.88,-52.68
1554879743475,1.9345150000000002,-8.629301,4.2754455,-0.020240024,-0.21198763,0.16618125,-11.7,14.82,-52.68
1554879743496,1.8195933000000002,-8.710705,4.1461587,-0.002130529,-0.14168017,0.16618125,-11.88,14.76,-52.68
1554879743516,1.8866308999999997,-8.648455,4.088698,-0.0010652645,-0.08735169,0.16298546,-12.12,14.7,-52.68
1554879743535,1.8483237000000001,-8.509591,3.8732197,-0.01917476,-0.03834952,0.14913702,-12.36,14.58,-52.68
1554879743556,1.7860744999999998,-8.5383215,4.016872,-0.05965481,-0.007456851,0.13635385,-12.66,14.58,-52.74
1554879743576,1.8148049,-8.504802999999999,4.0120835,-0.10759171,-0.0010652645,0.11611383,-12.96,14.52,-52.74
1554879743595,1.6903063999999999,-8.681973,4.0025067000000005,-0.10226539,0.0010652645,0.09374327,-13.14,14.52,-52.8
1554879743615,1.6424223000000002,-8.648455,4.0839095,-0.080960095,-0.008522116,0.07989483,-13.26,14.52,-52.8
1554879743636,1.8100165000000001,-8.792108,4.2036195,-0.06391586,-0.03195793,0.060720075,-13.32,14.46,-52.8
1554879743656,1.7573439999999998,-8.911817999999998,4.117428299999999,-0.02876214,-0.039414786,0.041545313,-13.38,14.46,-52.86
1554879743676,1.7956512999999998,-8.926183,4.1892543,0.00958738,-0.049002163,0.034088463,-13.38,14.46,-52.86
1554879743696,1.7190368000000003,-9.007586,4.0743327,0.05752428,-0.039414786,0.03834952,-13.38,14.52,-52.86
1554879743715,1.7286136000000003,-8.950125,4.0216603,0.10652645,-0.024501082,0.039414786,-13.38,14.58,-52.8
1554879743735,1.7717092,-8.96449,3.9354692000000004,0.13528858,-0.007456851,0.043675844000000005,-13.38,14.64,-52.8
1554879743756,1.7046716,-8.839992,4.0025067000000005,0.12463594,0.026631612000000002,0.05965481,-13.38,14.7,-52.74
1554879743776,1.6089035,-8.768166,4.064756,0.113983296,0.06391586,0.049002163,-13.44,14.76,-52.74
1554879743796,1.5705963,-8.677185,3.8540661,0.082025364,0.099069595,0.03834952,-13.5,14.76,-52.68
1554879743815,1.4748282,-8.629301,3.8732197,0.060720075,0.13635385,0.03089267,-13.5,14.82,-52.68
1554879743835,1.5658079,-8.533533,4.1461587,0.04261058,0.16724652,0.022370555,-13.5,14.88,-52.62
1554879743856,1.4269443000000002,-8.710705,3.9402574999999995,0.033023197000000004,0.18961707,0.0063915867,-13.5,14.94,-52.62
1554879743876,1.4460978999999998,-8.557475,3.9737763,0.02130529,0.20453078,-0.014913702,-13.44,14.94,-52.62
1554879743895,1.3838485,-8.696339,4.0599675,0.022370555,0.21624869,-0.01917476,-13.32,14.88,-52.62
1554879743916,1.3599066,-8.590994,4.007295,0.040480047000000005,0.22690132,-0.012783173500000002,-13.26,14.82,-52.62
1554879743936,1.3790601,-8.57184,3.9737763,0.06178534,0.23329292,-0.012783173500000002,-13.14,14.82,-52.62
1554879743955,1.3120226000000001,-8.5143795,3.9067385000000003,0.06391586,0.24181503,-0.023435817999999997,-12.96,14.76,-52.62
1554879743976,1.3838485,-8.5383215,3.743933,0.004261058,0.23116238,-0.029827405,-12.9,14.7,-52.56
1554879743996,1.3790601,-8.686762,3.9258924,-0.010652645,0.23648871,-0.04580637,-12.78,14.64,-52.56
1554879744016,1.3359646,-8.533533,4.0025067000000005,-0.012783173500000002,0.22583607,-0.047936900000000005,-12.66,14.64,-52.56
1554879744036,1.3024458,-8.480861,3.9019501000000005,-0.007456851,0.22690132,-0.04580637,-12.54,14.76,-52.56
1554879744055,1.2066777,-8.4234,3.863643,-0.004261058,0.221575,-0.053263225,-12.36,14.88,-52.56
1554879744076,1.0965444,-8.332419999999999,3.8157589999999995,-0.017044231,0.20453078,-0.060720075,-12.12,15.0,-52.56
1554879744096,1.163582,-8.322844,3.9689879999999995,-0.035153727999999995,0.18216023,-0.06604639400000001,-11.88,15.12,-52.62
1554879744116,1.1875241,-8.4234,4.007295,-0.056459017,0.1587244,-0.068176925,-11.64,15.24,-52.62
1554879744136,1.1971009,-8.576628999999999,3.8827964999999995,-0.07776430000000001,0.13528858,-0.068176925,-11.4,15.36,-52.68
1554879744156,1.2689268999999999,-8.533533,4.007295,-0.07669904,0.11824436,-0.07030745599999999,-11.16,15.48,-52.68
1554879744176,1.3120226000000001,-8.749011999999999,4.088698,-0.05219796,0.099069595,-0.06924219,-10.98,15.48,-52.68
1554879744196,1.3742718,-8.653243,4.1892543,-0.041545313,0.08948222,-0.05965481,-10.8,15.48,-52.68
1554879744215,1.4604629999999998,-8.7538,4.103063,-0.03834952,0.080960095,-0.06178534,-10.74,15.42,-52.74
1554879744238,1.4652513999999999,-8.749011999999999,4.2371383,-0.04261058,0.07563378,-0.06924219,-10.74,15.42,-52.74
1554879744256,1.4221559,-8.734647,4.2754455,-0.026631612000000002,0.07243799,-0.07137272,-10.74,15.36,-52.74
1554879744278,1.3838485,-8.5622635,4.347272,0.0031957934000000003,0.07456851,-0.07243799,-10.74,15.36,-52.74
1554879744297,1.3790601,-8.533533,4.2993879999999995,0.011717908999999999,0.07563378,-0.07350325,-10.74,15.42,-52.74
1554879744317,1.2497733,-8.399458000000001,4.2275615,0.018109497,0.08735169,-0.07563378,-10.74,15.48,-52.68
1554879744335,1.1971009,-8.4425535,4.2371383,0.01917476,0.099069595,-0.07563378,-10.74,15.54,-52.68
1554879744356,1.283292,-8.39467,4.395156,0.02130529,0.111852765,-0.06924219,-10.68,15.66,-52.62
1554879744376,1.3072342,-8.471283999999999,4.174889,0.020240024,0.12250541,-0.07243799,-10.62,15.72,-52.62
1554879744396,1.3359646,-8.509591,4.0839095,0.03834952,0.13741912,-0.08628642,-10.5,15.84,-52.56
1554879744416,1.2593501,-8.365939,4.11264,0.047936900000000005,0.1470065,-0.094808534,-10.38,15.9,-52.56
1554879744436,1.3120226000000001,-8.351574000000001,3.9641995000000003,0.03834952,0.15126756,-0.112918034,-10.26,15.96,-52.5
1554879744455,1.2689268999999999,-8.332419999999999,3.9067385000000003,0.008522116,0.15020229,-0.12783173,-10.2,16.02,-52.5
1554879744475,1.2162545,-8.54311,4.0599675,-0.040480047000000005,0.14594123,-0.13422333,-10.08,16.02,-52.44
1554879744496,1.2785037000000001,-8.653243,4.064756,-0.06711166,0.13422333,-0.15020229,-9.9,16.02,-52.44
1554879744516,1.2306197,-8.710705,3.9594111000000005,-0.05539375,0.12783173,-0.15339808,-9.78,15.96,-52.44
1554879744535,1.1971009,-8.72507,4.1796775,-0.02876214,0.12676647,-0.1438107,-9.72,15.96,-52.38
1554879744556,1.1875241,-8.653243,4.079121,0.013848438000000001,0.12357068,-0.13209279,-9.54,15.96,-52.38
1554879744575,1.2018893,-8.576628999999999,4.11264,0.0010652645,0.12996227,-0.11717909,-9.48,16.02,-52.32
1554879744595,1.1348516000000002,-8.5622635,4.064756,-0.03089267,0.13209279,-0.11930962,-9.36,16.02,-52.32
1554879744615,1.1875241,-8.5143795,3.9881415000000002,-0.05965481,0.13422333,-0.12037488,-9.24,16.02,-52.32
1554879744637,1.1971009,-8.624513,4.1078515,-0.07350325,0.13741912,-0.12037488,-9.18,16.02,-52.32
1554879744656,1.2401965,-8.614936,4.2754455,-0.05752428,0.13635385,-0.12357068,-9.06,16.02,-52.38
1554879744676,1.1731589,-8.696339,4.170100700000001,-0.037284255,0.13528858,-0.11717909,-8.94,16.02,-52.38
1554879744696,1.067814,-8.667608,4.0743327,-0.01917476,0.128897,-0.10972224,-8.88,16.02,-52.38
1554879744716,1.2258313,-8.710705,3.9833531000000004,-0.002130529,0.12250541,-0.10546118,-8.82,16.02,-52.38
1554879744735,1.2785037000000001,-8.672397,4.11264,-0.012783173500000002,0.1107875,-0.09161274,-8.76,16.02,-52.38
1554879744755,1.2066777,-8.619724,4.1078515,-0.00958738,0.10759171,-0.08948222,-8.7,16.02,-52.38
1554879744776,1.1923125,-8.500014,4.0025067000000005,0.012783173500000002,0.098004326,-0.082025364,-8.7,16.08,-52.44
1554879744796,1.1971009,-8.533533,3.9546227,0.014913702,0.09054748,-0.07882957,-8.64,16.14,-52.44
1554879744815,1.2066777,-8.480861,3.8349125,-0.002130529,0.07456851,-0.09374327,-8.64,16.2,-52.44
1554879744835,1.1875241,-8.567052,3.7726634,-0.013848438000000001,0.06498113,-0.098004326,-8.64,16.26,-52.44
1554879744856,1.3072342,-8.567052,3.8301241000000004,-0.041545313,0.046871635999999994,-0.09054748,-8.64,16.26,-52.44
1554879744875,1.2210428999999998,-8.648455,3.9306807999999998,-0.039414786,0.036218993,-0.09054748,-8.64,16.38,-52.44
1554879744896,1.2018893,-8.528744999999999,3.9546227,-0.046871635999999994,0.020240024,-0.07456851,-8.58,16.5,-52.44
1554879744915,1.1923125,-8.667608,4.0695443,-0.06498113,0.0,-0.07563378,-8.52,16.62,-52.38
1554879744935,1.2162545,-8.5862055,3.9689879999999995,-0.09587380000000001,-0.023435817999999997,-0.07563378,-8.52,16.74,-52.32
1554879744956,1.2689268999999999,-8.610147,3.7630866000000003,-0.15765914,-0.060720075,-0.05752428,-8.46,16.86,-52.26
1554879744976,1.1779473,-8.81605,3.9594111000000005,-0.14487597,-0.07776430000000001,-0.053263225,-8.46,16.98,-52.2
1554879744995,1.1492168,-8.69155,4.0025067000000005,-0.13635385,-0.08628642,-0.039414786,-8.4,17.1,-52.2
1554879745015,1.0486604,-8.610147,4.1796775,-0.10865697,-0.098004326,-0.027696876000000002,-8.34,17.22,-52.14
1554879745035,1.067814,-8.658031,3.9594111000000005,-0.08735169,-0.11717909,-0.020240024,-8.28,17.34,-52.08
1554879745057,1.2593501,-8.782531,3.9306807999999998,-0.10972224,-0.12463594,0.004261058,-8.22,17.4,-52.08
1554879745077,1.2401965,-8.801684,3.7630866000000003,-0.15765914,-0.12570119999999999,0.008522116,-8.22,17.46,-52.08
1554879745097,1.163582,-8.81605,3.7152026,-0.15552860000000002,-0.13315806,-0.007456851,-8.22,17.52,-52.08
1554879745117,1.2880806,-8.811261,3.7535098,-0.10013486,-0.13315806,-0.011717908999999999,-8.28,17.64,-52.08
1554879745136,1.3694833999999998,-8.892664,3.9498343,-0.011717908999999999,-0.128897,-0.018109497,-8.34,17.7,-52.08
1554879745156,1.3742718,-8.835203,3.7726634,0.018109497,-0.12250541,-0.013848438000000001,-8.4,17.82,-52.08
1554879745176,1.3742718,-8.758589,3.7726634,0.008522116,-0.111852765,0.00958738,-8.52,17.88,-52.08
1554879745197,1.3359646,-8.672397,3.6577415,0.014913702,-0.11717909,0.02130529,-8.64,18.0,-52.02
1554879745216,1.3742718,-8.772953999999999,3.6481647000000006,0.027696876000000002,-0.128897,0.018109497,-8.7,18.06,-52.02
1554879745237,1.4700398000000001,-8.749011999999999,3.7199910000000003,-0.0010652645,-0.11504856,0.022370555,-8.82,18.12,-51.96
1554879745256,1.4700398000000001,-8.634089,3.7870286,-0.02876214,-0.10652645,0.011717908999999999,-8.82,18.12,-51.9
1554879745275,1.4221559,-8.581417,3.743933,-0.05965481,-0.10013486,0.013848438000000001,-8.82,18.18,-51.9
1554879745295,1.5179238000000002,-8.715492999999999,3.614646,-0.033023197000000004,-0.101200126,0.014913702,-8.88,18.18,-51.84
1554879745315,1.5610195,-8.710705,3.5332432000000003,-0.017044231,-0.10546118,0.010652645,-8.94,18.18,-51.84
1554879745335,1.5562311000000002,-8.796896,3.6816837999999996,-0.034088463,-0.080960095,0.0063915867,-9.06,18.06,-51.84
1554879745355,1.436521,-8.787319,3.5763388,-0.07456851,-0.07989483,-0.0031957934000000003,-9.24,17.94,-51.84
1554879745375,1.5035586,-8.734647,3.7152026,-0.09161274,-0.07989483,-0.002130529,-9.36,17.82,-51.78
1554879745395,1.4030021000000001,-8.772953999999999,3.5571851999999997,-0.060720075,-0.094808534,0.002130529,-9.48,17.7,-51.78
1554879745415,1.4796166000000002,-8.911817999999998,3.7152026,-0.024501082,-0.099069595,-0.004261058,-9.6,17.58,-51.78
1554879745435,1.5658079,-8.926183,3.9163153,0.0063915867,-0.08628642,-0.010652645,-9.78,17.46,-51.78
1554879745455,1.4652513999999999,-8.796896,3.7295678,0.023435817999999997,-0.082025364,-0.024501082,-9.9,17.4,-51.78
1554879745475,1.484405,-8.696339,3.6002807999999997,0.02876214,-0.07030745599999999,-0.020240024,-9.96,17.34,-51.72
1554879745495,1.4939818,-8.7538,3.6673183,0.010652645,-0.053263225,-0.004261058,-10.02,17.4,-51.72
1554879745515,1.5658079,-8.81605,3.5811272000000005,-0.007456851,-0.03195793,-0.007456851,-10.02,17.46,-51.72
1554879745536,1.5275006000000002,-8.715492999999999,3.8492777,-0.013848438000000001,-0.011717908999999999,-0.012783173500000002,-10.02,17.52,-51.72
1554879745557,1.5083469999999999,-8.811261,3.6098576,-0.023435817999999997,0.0010652645,-0.007456851,-10.08,17.7,-51.66
1554879745575,1.5131354,-8.811261,3.6194344,-0.027696876000000002,0.00958738,-0.014913702,-10.14,17.88,-51.66
1554879745595,1.4556746,-8.806473,3.8205473,-0.02130529,0.023435817999999997,-0.027696876000000002,-10.08,18.06,-51.6
1554879745616,1.5370774999999999,-8.763377,3.6194344,-0.029827405,0.041545313,-0.024501082,-10.08,18.3,-51.6
1554879745636,1.4700398000000001,-8.811261,3.6481647000000006,-0.037284255,0.05752428,-0.026631612000000002,-10.08,18.48,-51.6
1554879745656,1.5466543,-8.878299,3.6625300000000003,-0.034088463,0.06498113,-0.02876214,-10.02,18.78,-51.54
1554879745676,1.5179238000000002,-8.873510000000001,3.8253357000000006,-0.027696876000000002,0.07137272,-0.029827405,-9.96,19.02,-51.54
1554879745696,1.5562311000000002,-8.792108,3.7966053,0.0010652645,0.09267801,-0.043675844000000005,-9.96,19.26,-51.54
1554879745715,1.4796166000000002,-8.739435,3.5811272000000005,0.033023197000000004,0.101200126,-0.05006743,-9.9,19.32,-51.54
1554879745736,1.412579,-8.749011999999999,3.6290112,0.022370555,0.10013486,-0.035153727999999995,-9.9,19.38,-51.6
1554879745755,1.4604629999999998,-8.806473,3.7199910000000003,-0.014913702,0.10013486,-0.03195793,-9.84,19.44,-51.6
1554879745775,1.4317327,-8.782531,3.8013937000000007,-0.023435817999999997,0.10972224,-0.039414786,-9.84,19.44,-51.66
1554879745795,1.4556746,-8.696339,3.470994,0.015978966,0.10333065,-0.05219796,-9.84,19.32,-51.66
1554879745815,1.5466543,-8.849568,3.6194344,0.03834952,0.094808534,-0.053263225,-9.84,19.2,-51.72
1554879745836,1.5275006000000002,-8.782531,3.6864722000000003,0.037284255,0.09054748,-0.05539375,-9.72,19.14,-51.72
1554879745855,1.3694833999999998,-8.744224,3.4614172,0.0010652645,0.06924219,-0.05752428,-9.6,19.02,-51.72
1554879745875,1.3982137,-8.825626,3.6864722000000003,-0.051132694000000006,0.05219796,-0.058589544,-9.48,19.02,-51.72
1554879745896,1.3694833999999998,-8.806473,3.7582982000000005,-0.07137272,0.05006743,-0.054328485999999995,-9.36,18.96,-51.72
1554879745915,1.2976573999999998,-8.796896,3.6433763999999997,-0.03195793,0.034088463,-0.06498113,-9.18,18.96,-51.72
1554879745936,1.2258313,-8.758589,3.566762,0.049002163,0.020240024,-0.06391586,-9.06,18.96,-51.66
1554879745957,1.3359646,-8.868722,3.4997244,0.07669904,0.0053263223,-0.05219796,-8.94,19.02,-51.6
1554879745976,1.2641385,-8.653243,3.5571851999999997,0.049002163,0.0053263223,-0.040480047000000005,-8.82,19.08,-51.54
1554879745996,1.2976573999999998,-8.849568,3.7152026,-0.0010652645,0.007456851,-0.03195793,-8.76,19.14,-51.48
1554879746015,1.3263878,-8.811261,3.6721067,-0.029827405,0.004261058,-0.036218993,-8.82,19.2,-51.48
1554879746035,1.3072342,-8.897452000000001,3.6721067,-0.0031957934000000003,0.004261058,-0.04580637,-8.82,19.2,-51.42
1554879746056,1.292869,-8.84478,3.518878,0.06285059999999999,-0.0031957934000000003,-0.037284255,-8.82,19.2,-51.36
1554879746075,1.3120226000000001,-8.820838,3.6242227999999996,0.08735169,0.0,-0.022370555,-8.88,19.26,-51.36
1554879746096,1.340753,-8.710705,3.5332432000000003,0.040480047000000005,-0.007456851,-0.013848438000000001,-8.94,19.26,-51.36
1554879746116,1.3120226000000001,-8.734647,3.5476084,-0.007456851,-0.010652645,-0.010652645,-9.0,19.32,-51.36
1554879746136,1.3599066,-8.763377,3.6864722000000003,-0.011717908999999999,-0.026631612000000002,-0.0031957934000000003,-9.0,19.32,-51.36
1554879746155,1.3886370000000001,-8.839992,3.6864722000000003,-0.012783173500000002,-0.03089267,0.0031957934000000003,-9.06,19.38,-51.36
1554879746175,1.364695,-8.835203,3.8397010000000003,0.024501082,-0.029827405,-0.004261058,-9.06,19.32,-51.36
1554879746196,1.4604629999999998,-8.72507,3.4901476000000002,0.07563378,-0.039414786,-0.007456851,-9.06,19.32,-51.36
1554879746216,1.4891934,-8.7538,3.7582982000000005,0.068176925,-0.040480047000000005,-0.0031957934000000003,-9.06,19.32,-51.36
1554879746235,1.484405,-8.643666,3.6577415,0.014913702,-0.04261058,-0.007456851,-9.06,19.32,-51.36
1554879746255,1.412579,-8.734647,3.5859156000000003,-0.025566347000000003,-0.03834952,-0.020240024,-9.06,19.32,-51.36
1554879746276,1.340753,-8.715492999999999,3.614646,-0.04261058,-0.037284255,-0.027696876000000002,-9.06,19.32,-51.42
1554879746295,1.436521,-8.820838,3.7487214,-0.03834952,-0.03834952,-0.026631612000000002,-9.0,19.32,-51.48
1554879746315,1.4221559,-8.7538,3.7295678,-0.010652645,-0.043675844000000005,-0.034088463,-9.0,19.32,-51.48
1554879746336,1.3838485,-8.734647,3.614646,0.029827405,-0.047936900000000005,-0.02876214,-8.94,19.32,-51.54
1554879746356,1.4030021000000001,-8.7538,3.6433763999999997,0.041545313,-0.05219796,-0.024501082,-8.94,19.38,-51.6
1554879746375,1.3694833999999998,-8.715492999999999,3.6768951000000003,0.026631612000000002,-0.06391586,-0.037284255,-8.94,19.38,-51.66
1554879746395,1.3742718,-8.758589,3.4901476000000002,0.004261058,-0.06711166,-0.033023197000000004,-8.94,19.38,-51.72
1554879746416,1.3263878,-8.806473,3.5045127999999997,0.0053263223,-0.07350325,-0.02876214,-8.94,19.38,-51.72
1554879746436,1.316811,-8.825626,3.5571851999999997,0.0,-0.08522116,-0.026631612000000002,-8.94,19.44,-51.78
1554879746456,1.2593501,-8.873510000000001,3.4901476000000002,-0.00958738,-0.08841695,-0.022370555,-9.0,19.44,-51.78
1554879746475,1.3215994,-8.820838,3.7247794,-0.0010652645,-0.09054748,-0.018109497,-9.0,19.44,-51.78
1554879746496,1.3072342,-8.926183,3.7056258,0.007456851,-0.080960095,-0.0063915867,-9.06,19.44,-51.78
1554879746515,1.3982137,-9.036316000000001,3.7008373999999997,0.012783173500000002,-0.06924219,0.014913702,-9.12,19.5,-51.72
1554879746536,1.4173675,-8.978855000000001,3.7343562000000006,0.014913702,-0.040480047000000005,0.053263225,-9.18,19.5,-51.72
1554879746556,1.5370774999999999,-8.873510000000001,3.5523968,0.01917476,-0.014913702,0.07030745599999999,-9.18,19.5,-51.66
