TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554883540883,9.481038999999999,-0.7667431,2.6665419999999997,0.051132694000000006,-0.02130529,-0.043675844000000005,-20.64,40.56,17.4
1554883540903,9.442732000000001,-0.6997054,2.5276785,0.07137272,-0.015978966,-0.040480047000000005,-20.64,40.62,17.52
1554883540925,9.399636,-0.670975,2.484583,0.05752428,0.0031957934000000003,-0.037284255,-20.58,40.62,17.58
1554883540944,9.260772,-0.6374562,2.5851393,0.034088463,0.007456851,-0.033023197000000004,-20.58,40.62,17.7
1554883540964,9.284714,-0.623091,2.5276785,0.014913702,-0.0010652645,-0.027696876000000002,-20.58,40.56,17.76
1554883540984,9.385271000000001,-0.64703304,2.5899277,-0.008522116,-0.0053263223,-0.03089267,-20.58,40.56,17.82
1554883541004,9.327810000000001,-0.6183026,2.6473885,-0.018109497,-0.00958738,-0.040480047000000005,-20.64,40.5,17.88
1554883541023,9.423578,-0.7667431,2.5516205000000003,-0.01917476,-0.007456851,-0.046871635999999994,-20.64,40.5,17.82
1554883541043,9.356541,-0.75237787,2.5372553,-0.013848438000000001,0.0010652645,-0.046871635999999994,-20.64,40.44,17.82
1554883541063,9.370906,-0.7906850999999999,2.5276785,-0.0053263223,-0.004261058,-0.04261058,-20.58,40.44,17.76
1554883541084,9.390058999999999,-0.7428011,2.417545,-0.018109497,-0.017044231,-0.036218993,-20.46,40.38,17.76
1554883541103,9.308656,-0.75716627,2.5228900000000003,-0.027696876000000002,-0.014913702,-0.036218993,-20.46,40.38,17.76
1554883541124,9.313444,-0.86729956,2.7670987,-0.027696876000000002,-0.023435817999999997,-0.035153727999999995,-20.28,40.38,17.7
1554883541144,9.337387,-0.76195467,2.4941597,-0.023435817999999997,-0.027696876000000002,-0.034088463,-20.22,40.38,17.7
1554883541164,9.337387,-0.7428011,2.6761188999999996,-0.015978966,-0.02130529,-0.033023197000000004,-20.16,40.38,17.7
1554883541184,9.390058999999999,-0.75716627,2.5995044999999997,-0.013848438000000001,-0.03089267,-0.03195793,-20.1,40.38,17.7
1554883541203,9.380483,-0.7954735,2.7814639,-0.007456851,-0.025566347000000003,-0.033023197000000004,-20.16,40.38,17.76
1554883541223,9.260772,-0.84814596,2.5276785,0.017044231,-0.029827405,-0.04261058,-20.28,40.38,17.88
1554883541244,9.337387,-0.6853402,2.6330232999999996,0.051132694000000006,-0.03834952,-0.043675844000000005,-20.4,40.32,17.94
1554883541263,9.390058999999999,-0.88645315,2.4366987,0.07776430000000001,-0.046871635999999994,-0.047936900000000005,-20.52,40.32,18.06
1554883541285,9.390058999999999,-0.7858967,2.5372553,0.099069595,-0.041545313,-0.054328485999999995,-20.58,40.32,18.12
1554883541303,9.394848,-0.65660983,2.4702177000000005,0.12037488,-0.05006743,-0.04580637,-20.7,40.32,18.18
1554883541323,9.385271000000001,-0.670975,2.4702177000000005,0.10759171,-0.060720075,-0.040480047000000005,-20.82,40.32,18.18
1554883541344,9.385271000000001,-0.5895722,2.460641,0.07137272,-0.06178534,-0.035153727999999995,-20.88,40.26,18.06
1554883541364,9.500193,-0.7092823,2.3409307,0.054328485999999995,-0.058589544,-0.037284255,-20.88,40.26,17.94
1554883541384,9.308656,-0.6374562,2.5228900000000003,0.05219796,-0.051132694000000006,-0.049002163,-20.82,40.2,17.82
1554883541403,9.375694000000001,-0.6278794,2.4079683,0.056459017,-0.056459017,-0.041545313,-20.76,40.14,17.7
1554883541423,9.437942999999999,-0.7284359,2.355296,0.06285059999999999,-0.06285059999999999,-0.03195793,-20.7,40.08,17.58
1554883541444,9.572019000000001,-0.670975,2.307412,0.054328485999999995,-0.054328485999999995,-0.04261058,-20.64,40.02,17.46
1554883541464,9.485827,-0.6039374,2.355296,0.05006743,-0.04580637,-0.04474111,-20.64,39.96,17.34
1554883541484,9.394848,-0.6997054,2.5228900000000003,0.039414786,-0.054328485999999995,-0.039414786,-20.58,39.84,17.28
1554883541504,9.294291000000001,-0.6997054,2.297835,0.035153727999999995,-0.053263225,-0.040480047000000005,-20.52,39.78,17.28
1554883541524,9.385271000000001,-0.7140707,2.475006,0.053263225,-0.051132694000000006,-0.034088463,-20.46,39.72,17.22
1554883541543,9.385271000000001,-0.75237787,2.5228900000000003,0.10439592,-0.036218993,-0.015978966,-20.52,39.66,17.22
1554883541563,9.351752000000001,-0.75716627,2.3840263,0.128897,-0.024501082,-0.01917476,-20.52,39.66,17.16
1554883541584,9.504980999999999,-0.64703304,2.498948,0.11930962,-0.007456851,-0.026631612000000002,-20.46,39.66,17.1
1554883541604,9.433155000000001,-0.57041854,2.1637597,0.07989483,0.0031957934000000003,-0.023435817999999997,-20.46,39.66,17.1
1554883541624,9.476251,-0.5129577000000001,2.130241,0.033023197000000004,0.024501082,-0.01917476,-20.46,39.72,17.04
1554883541644,9.548077000000001,-0.52253455,2.331354,-0.015978966,0.023435817999999997,-0.017044231,-20.52,39.78,17.04
1554883541663,9.404425,-0.44113165,2.2930467,-0.010652645,0.018109497,-0.0063915867,-20.52,39.78,17.04
1554883541683,9.485827,-0.53211135,2.2786815,0.017044231,0.011717908999999999,-0.008522116,-20.52,39.84,16.98
1554883541703,9.500193,-0.43634325,2.331354,0.04261058,0.0053263223,-0.017044231,-20.58,39.9,16.98
1554883541724,9.481038999999999,-0.36930559999999996,2.2786815,0.036218993,0.0,-0.027696876000000002,-20.64,39.9,16.98
1554883541744,9.466674000000001,-0.42676646,2.3505075,-0.0010652645,-0.014913702,-0.049002163,-20.7,39.9,16.98
1554883541763,9.423578,-0.3788824,2.4319102999999997,-0.040480047000000005,-0.02876214,-0.058589544,-20.76,39.84,16.98
1554883541783,9.356541,-0.45070848,2.7096379,-0.07882957,-0.025566347000000003,-0.06391586,-20.76,39.78,16.92
1554883541804,9.390058999999999,-0.53211135,2.5755625,-0.083090626,-0.025566347000000003,-0.068176925,-20.82,39.78,16.86
1554883541824,9.390058999999999,-0.6278794,2.5037365,-0.083090626,-0.012783173500000002,-0.060720075,-20.82,39.72,16.86
1554883541844,9.524135000000001,-0.75237787,2.5755625,-0.07456851,0.002130529,-0.058589544,-20.82,39.66,16.8
1554883541864,9.442732000000001,-0.82899237,2.5276785,-0.047936900000000005,0.00958738,-0.051132694000000006,-20.82,39.66,16.8
1554883541883,9.294291000000001,-0.7428011,2.5037365,-0.012783173500000002,0.015978966,-0.035153727999999995,-20.82,39.66,16.8
1554883541903,9.26556,-0.66618663,2.331354,-0.002130529,0.02876214,-0.018109497,-20.82,39.72,16.86
1554883541923,9.519346,-0.7236475,2.2164322999999997,0.0010652645,0.04474111,0.0,-20.82,39.72,16.92
1554883541944,9.485827,-0.66139823,2.3265655,0.018109497,0.05752428,0.011717908999999999,-20.88,39.78,17.1
1554883541964,9.461885,-0.4985925,2.2691047,0.041545313,0.049002163,0.014913702,-20.88,39.84,17.22
1554883541984,9.461885,-0.42197806,2.3983915000000002,0.040480047000000005,0.034088463,0.010652645,-20.94,39.9,17.34
1554883542003,9.409213000000001,-0.39324763,2.2068555,0.02876214,0.013848438000000001,0.002130529,-20.94,39.96,17.4
1554883542023,9.471461999999999,-0.3788824,2.2164322999999997,0.0010652645,-0.012783173500000002,-0.017044231,-20.94,39.96,17.46
1554883542044,9.524135000000001,-0.44592008,2.4462755,-0.026631612000000002,-0.036218993,-0.037284255,-20.88,39.9,17.4
1554883542064,9.481038999999999,-0.53689975,2.5228900000000003,-0.027696876000000002,-0.046871635999999994,-0.058589544,-20.82,39.84,17.34
1554883542084,9.457097000000001,-0.53211135,2.7862522999999997,-0.011717908999999999,-0.04474111,-0.07137272,-20.76,39.78,17.22
1554883542104,9.466674000000001,-0.5991489999999999,2.6330232999999996,0.004261058,-0.03834952,-0.07030745599999999,-20.76,39.72,17.16
1554883542123,9.500193,-0.54647654,2.5995044999999997,0.010652645,-0.029827405,-0.060720075,-20.7,39.66,17.04
1554883542144,9.399636,-0.6853402,2.40318,0.0,-0.014913702,-0.046871635999999994,-20.64,39.6,16.92
1554883542164,9.260772,-0.7188591,2.508525,0.007456851,-0.004261058,-0.040480047000000005,-20.64,39.54,16.8
1554883542184,9.313444,-0.76195467,2.6234465,0.034088463,-0.002130529,-0.034088463,-20.64,39.54,16.74
1554883542203,9.346964,-0.694917,2.4319102999999997,0.082025364,-0.012783173500000002,-0.027696876000000002,-20.64,39.54,16.74
1554883542224,9.327810000000001,-0.6422445999999999,2.3696610000000002,0.12996227,-0.010652645,-0.02130529,-20.64,39.54,16.74
1554883542244,9.390058999999999,-0.45070848,2.345719,0.13741912,-0.013848438000000001,-0.018109497,-20.64,39.54,16.74
1554883542264,9.423578,-0.65182143,2.321777,0.11824436,-0.010652645,-0.00958738,-20.7,39.54,16.74
1554883542284,9.399636,-0.4842273,2.297835,0.09587380000000001,-0.0063915867,-0.00958738,-20.7,39.54,16.68
1554883542304,9.409213000000001,-0.44113165,2.297835,0.06924219,-0.023435817999999997,-0.00958738,-20.76,39.54,16.62
1554883542324,9.313444,-0.39324763,2.28347,0.026631612000000002,-0.03195793,-0.012783173500000002,-20.76,39.54,16.56
1554883542344,9.409213000000001,-0.3597288,2.3744495,-0.011717908999999999,-0.033023197000000004,-0.014913702,-20.76,39.54,16.5
1554883542364,9.466674000000001,-0.4794389,2.40318,-0.03834952,-0.034088463,-0.015978966,-20.82,39.54,16.44
1554883542384,9.3661175,-0.39803603,2.4893713,-0.049002163,-0.037284255,-0.022370555,-20.82,39.54,16.38
1554883542404,9.41879,-0.55605334,2.5037365,-0.03834952,-0.04580637,-0.025566347000000003,-20.82,39.54,16.32
1554883542424,9.495403999999999,-0.6135142,2.4510639,-0.022370555,-0.04474111,-0.029827405,-20.82,39.54,16.26
1554883542444,9.390058999999999,-0.7092823,2.484583,0.022370555,-0.036218993,-0.025566347000000003,-20.88,39.54,16.26
1554883542471,9.485827,-0.6997054,2.4462755,0.068176925,-0.026631612000000002,-0.014913702,-20.88,39.6,16.26
1554883542484,9.476251,-0.6183026,2.3983915000000002,0.07137272,-0.025566347000000003,-0.015978966,-20.88,39.6,16.26
1554883542504,9.385271000000001,-0.5943606,2.3265655,0.07456851,-0.03089267,-0.0053263223,-20.88,39.66,16.32
1554883542524,9.552864999999999,-0.6087258000000001,2.4223334999999997,0.06711166,-0.03195793,-0.002130529,-20.88,39.72,16.32
1554883542543,9.447519999999999,-0.56563014,2.379238,0.07243799,-0.029827405,-0.0010652645,-20.88,39.72,16.32
1554883542563,9.404425,-0.55126494,2.28347,0.08628642,-0.027696876000000002,0.0,-20.94,39.72,16.32
1554883542584,9.442732000000001,-0.4842273,2.484583,0.082025364,-0.025566347000000003,-0.0010652645,-20.94,39.72,16.32
1554883542603,9.509769,-0.39324763,2.3696610000000002,0.056459017,-0.02130529,-0.002130529,-20.88,39.66,16.32
1554883542623,9.572019000000001,-0.4938041,2.3840263,0.02130529,-0.022370555,-0.002130529,-20.88,39.6,16.32
1554883542644,9.509769,-0.4890157,2.441487,0.008522116,-0.025566347000000003,-0.0010652645,-20.88,39.54,16.26
1554883542664,9.390058999999999,-0.46507367,2.4366987,0.013848438000000001,-0.023435817999999997,-0.002130529,-20.82,39.54,16.26
1554883542684,9.346964,-0.44113165,2.331354,0.025566347000000003,-0.017044231,-0.0063915867,-20.76,39.54,16.2
1554883542704,9.461885,-0.4985925,2.3409307,0.036218993,-0.026631612000000002,-0.011717908999999999,-20.76,39.6,16.2
1554883542723,9.519346,-0.5033809,2.130241,0.033023197000000004,-0.039414786,-0.010652645,-20.7,39.66,16.14
1554883542743,9.519346,-0.5943606,2.2164322999999997,0.025566347000000003,-0.04261058,-0.008522116,-20.7,39.72,16.02
1554883542764,9.481038999999999,-0.56563014,2.4223334999999997,0.023435817999999997,-0.03834952,-0.00958738,-20.7,39.78,15.96
1554883542783,9.399636,-0.5847838000000001,2.2786815,0.03195793,-0.033023197000000004,-0.0063915867,-20.7,39.84,15.9
1554883542803,9.466674000000001,-0.6374562,2.355296,0.049002163,-0.026631612000000002,0.0,-20.7,39.72,15.84
1554883542823,9.457097000000001,-0.623091,2.441487,0.06391586,-0.024501082,0.0063915867,-20.7,39.48,15.78
1554883542843,9.437942999999999,-0.56563014,2.40318,0.054328485999999995,-0.020240024,0.00958738,-20.7,39.18,15.72
1554883542863,9.399636,-0.5081693,2.2691047,0.046871635999999994,-0.018109497,0.0053263223,-20.7,38.82,15.72
1554883542884,9.481038999999999,-0.53211135,2.3169887000000005,0.034088463,-0.026631612000000002,0.008522116,-20.7,38.46,15.66
1554883542903,9.490616000000001,-0.54647654,2.1924900000000003,0.025566347000000003,-0.033023197000000004,0.0053263223,-20.7,38.1,15.66
1554883542924,9.490616000000001,-0.670975,2.168548,0.025566347000000003,-0.035153727999999995,0.004261058,-20.7,37.8,15.6
1554883542943,9.543288,-0.6757634,2.2691047,0.026631612000000002,-0.027696876000000002,-0.0053263223,-20.7,37.56,15.6
1554883542963,9.495403999999999,-0.57041854,2.1493945,0.036218993,-0.03089267,-0.011717908999999999,-20.76,37.5,15.54
1554883542983,9.562441999999999,-0.53211135,2.1829132999999996,0.023435817999999997,-0.04474111,-0.011717908999999999,-20.76,37.62,15.48
1554883543004,9.519346,-0.5991489999999999,2.2164322999999997,-0.022370555,-0.06924219,-0.011717908999999999,-20.7,37.92,15.42
1554883543023,9.572019000000001,-0.57999533,2.1350293,-0.04261058,-0.082025364,-0.023435817999999997,-20.58,38.28,15.36
1554883543044,9.504980999999999,-0.5129577000000001,2.2786815,-0.02130529,-0.083090626,-0.037284255,-20.52,38.64,15.24
1554883543063,9.552864999999999,-0.6183026,2.3169887000000005,0.011717908999999999,-0.08628642,-0.046871635999999994,-20.34,39.0,15.18
1554883543083,9.557653,-0.54168814,2.2068555,0.017044231,-0.09161274,-0.060720075,-20.16,39.36,15.12
1554883543104,9.562441999999999,-0.4842273,2.0727801,-0.023435817999999997,-0.082025364,-0.06711166,-19.98,39.66,15.0
1554883543125,9.528922999999999,-0.7667431,1.9722236000000002,-0.07456851,-0.07350325,-0.05965481,-19.8,39.96,14.94
1554883543144,9.390058999999999,-0.6805518,2.2164322999999997,-0.10759171,-0.06178534,-0.04261058,-19.68,40.2,14.88
1554883543164,9.3661175,-0.76195467,2.2260091,-0.10546118,-0.06391586,-0.02130529,-19.62,40.32,14.82
1554883543184,9.399636,-0.84335756,2.1829132999999996,-0.099069595,-0.05219796,-0.0010652645,-19.5,40.44,14.82
1554883543205,9.452309,-0.9103952,2.1254525,-0.09161274,-0.035153727999999995,0.0063915867,-19.44,40.5,14.82
1554883543226,9.557653,-0.9103952,2.2882583,-0.06498113,-0.015978966,0.0063915867,-19.44,40.56,14.82
1554883543245,9.495403999999999,-0.8242039000000001,2.1637597,-0.018109497,0.008522116,0.007456851,-19.44,40.8,14.82
1554883543264,9.495403999999999,-0.8146270999999999,2.273893,0.022370555,0.033023197000000004,0.01917476,-19.44,40.98,14.82
1554883543284,9.490616000000001,-0.8242039000000001,2.0248961,0.026631612000000002,0.051132694000000006,0.033023197000000004,-19.44,41.16,14.82
1554883543304,9.495403999999999,-0.6278794,2.0201077,0.013848438000000001,0.06285059999999999,0.041545313,-19.38,41.34,14.82
1554883543324,9.562441999999999,-0.623091,1.9147629000000002,-0.010652645,0.060720075,0.039414786,-19.38,41.52,14.88
1554883543344,9.509769,-0.6422445999999999,1.8285716,-0.035153727999999995,0.05006743,0.024501082,-19.44,41.64,14.88
1554883543363,9.385271000000001,-0.65182143,1.9865887999999998,-0.039414786,0.02876214,0.0031957934000000003,-19.44,41.82,14.88
1554883543384,9.442732000000001,-0.6135142,1.9626468000000001,-0.02130529,-0.00958738,-0.026631612000000002,-19.5,41.94,14.88
1554883543403,9.629479,-0.670975,2.0536265,-0.011717908999999999,-0.040480047000000005,-0.046871635999999994,-19.56,41.94,14.88
1554883543423,9.653421,-0.6997054,2.2307975,-0.0063915867,-0.047936900000000005,-0.06391586,-19.56,41.88,14.88
1554883543444,9.696517,-0.7140707,2.202067,0.004261058,-0.018109497,-0.07563378,-19.62,41.88,14.88
1554883543463,9.672575,-0.7858967,2.082357,0.020240024,0.01917476,-0.07882957,-19.68,41.82,14.88
1554883543484,9.557653,-0.5991489999999999,2.3744495,0.022370555,0.056459017,-0.06924219,-19.8,41.88,14.88
1554883543504,9.610325999999999,-0.6278794,2.130241,0.0010652645,0.05752428,-0.05752428,-19.8,41.94,14.88
1554883543523,9.662998,-0.52732295,2.1493945,-0.06285059999999999,0.06604639400000001,-0.04261058,-19.86,42.0,14.88
1554883543543,9.595961,-0.52732295,2.1637597,-0.17150758,0.082025364,-0.04261058,-19.92,42.06,14.94
1554883543564,9.600749,-0.6278794,2.144606,-0.20026971,0.09587380000000001,-0.036218993,-19.98,42.06,14.88
1554883543583,9.447519999999999,-0.64703304,2.1877017000000003,-0.18642128,0.10652645,-0.051132694000000006,-19.98,42.12,14.88
1554883543604,9.361329,-0.6805518,2.154183,-0.16724652,0.101200126,-0.06285059999999999,-19.98,42.18,14.88
1554883543624,9.390058999999999,-0.670975,2.1158757,-0.14807177,0.09161274,-0.06711166,-20.04,42.18,14.88
1554883543644,9.409213000000001,-0.6757634,2.321777,-0.13102753,0.07243799,-0.07350325,-20.04,42.18,14.94
1554883543664,9.500193,-0.7332243,2.0440497,-0.11611383,0.05539375,-0.07882957,-20.04,42.18,15.06
1554883543684,9.299078999999999,-0.694917,1.9961656000000003,-0.12357068,0.043675844000000005,-0.06924219,-20.04,42.12,15.24
1554883543704,9.385271000000001,-0.7715314999999999,2.0871453,-0.12996227,0.035153727999999995,-0.06178534,-20.04,42.12,15.42
1554883543724,9.433155000000001,-0.6853402,2.1733365,-0.12996227,0.017044231,-0.05539375,-20.04,42.06,15.6
1554883543743,9.428367,-0.7236475,2.1877017000000003,-0.13209279,0.0053263223,-0.05006743,-20.04,42.0,15.78
1554883543764,9.390058999999999,-0.7380127,2.082357,-0.13528858,0.0010652645,-0.054328485999999995,-20.04,41.94,15.96
1554883543784,9.404425,-0.7380127,2.3026235,-0.14807177,-0.012783173500000002,-0.047936900000000005,-20.1,41.82,16.08
1554883543803,9.414000999999999,-0.8242039000000001,2.345719,-0.13635385,-0.025566347000000003,-0.041545313,-20.1,41.76,16.14
1554883543824,9.514558000000001,-0.83378077,2.2547395,-0.1107875,-0.023435817999999997,-0.040480047000000005,-20.1,41.7,16.2
1554883543844,9.610325999999999,-0.8098387,2.417545,-0.082025364,-0.0053263223,-0.039414786,-20.16,41.76,16.2
1554883543864,9.375694000000001,-0.7236475,2.3265655,-0.053263225,0.008522116,-0.04261058,-20.16,41.76,16.2
1554883543884,9.414000999999999,-0.7092823,2.4462755,-0.05006743,0.004261058,-0.039414786,-20.16,41.76,16.2
1554883543903,9.485827,-0.6853402,2.321777,-0.06604639400000001,0.0031957934000000003,-0.03195793,-20.22,41.88,16.26
1554883543923,9.452309,-0.8098387,2.3936029999999997,-0.082025364,0.010652645,-0.03195793,-20.22,41.94,16.26
1554883543943,9.351752000000001,-0.6997054,2.3505075,-0.07563378,0.015978966,-0.034088463,-20.28,42.0,16.38
1554883543964,9.361329,-0.694917,2.3169887000000005,-0.06391586,0.0010652645,-0.04261058,-20.28,42.12,16.5
1554883543984,9.394848,-0.6997054,2.3026235,-0.07989483,-0.018109497,-0.046871635999999994,-20.34,42.12,16.62
1554883544003,9.380483,-0.8050503000000001,2.4223334999999997,-0.094808534,-0.036218993,-0.05219796,-20.52,42.18,16.68
1554883544023,9.3661175,-0.97743285,2.3505075,-0.08735169,-0.047936900000000005,-0.051132694000000006,-20.7,42.18,16.8
1554883544044,9.504980999999999,-0.86251116,2.28347,-0.056459017,-0.04474111,-0.049002163,-20.88,42.24,16.86
1554883544064,9.481038999999999,-0.98222125,2.4941597,0.0,-0.03089267,-0.05219796,-21.06,42.3,16.92
1554883544083,9.437942999999999,-0.9199719999999999,2.3888147,0.047936900000000005,-0.02876214,-0.051132694000000006,-21.12,42.36,16.92
1554883544104,9.399636,-0.87208796,2.321777,0.03834952,-0.034088463,-0.039414786,-21.24,42.48,16.98
1554883544124,9.399636,-0.87687635,2.3600842999999996,-0.00958738,-0.049002163,-0.025566347000000003,-21.3,42.54,16.98
1554883544144,9.409213000000001,-0.98222125,2.3026235,-0.03834952,-0.05006743,-0.013848438000000001,-21.36,42.66,17.04
1554883544164,9.504980999999999,-1.0061632,2.4366987,-0.026631612000000002,-0.029827405,-0.007456851,-21.3,42.78,17.04
1554883544183,9.356541,-1.0253168,2.297835,0.017044231,-0.010652645,-0.004261058,-21.18,42.84,17.1
1554883544203,9.423578,-0.85293436,2.3505075,0.060720075,-0.0010652645,0.0,-21.06,42.9,17.16
1554883544224,9.471461999999999,-0.8194155000000001,2.2499511,0.058589544,-0.020240024,0.00958738,-21.0,43.02,17.22
1554883544244,9.428367,-0.8098387,2.235586,0.029827405,-0.041545313,0.0063915867,-21.0,43.08,17.28
1554883544264,9.437942999999999,-0.8146270999999999,2.144606,0.024501082,-0.05752428,0.0,-20.94,43.14,17.4
1554883544283,9.452309,-0.82899237,2.345719,0.053263225,-0.05752428,0.0010652645,-20.82,43.26,17.46
1554883544303,9.414000999999999,-0.83856916,2.168548,0.07882957,-0.06178534,0.0010652645,-20.76,43.32,17.46
1554883544323,9.548077000000001,-0.7667431,2.1972785,0.08841695,-0.05752428,0.013848438000000001,-20.7,43.44,17.52
1554883544344,9.519346,-0.7763199000000001,2.2403743,0.07563378,-0.058589544,0.008522116,-20.64,43.56,17.52
1554883544363,9.619903,-0.7858967,2.2068555,0.06178534,-0.06604639400000001,0.0031957934000000003,-20.52,43.62,17.52
1554883544383,9.442732000000001,-0.8050503000000001,2.1829132999999996,0.056459017,-0.05965481,-0.007456851,-20.46,43.74,17.52
1554883544404,9.481038999999999,-0.8050503000000001,2.154183,0.060720075,-0.05219796,-0.00958738,-20.4,43.86,17.46
1554883544424,9.524135000000001,-0.8050503000000001,2.2882583,0.05965481,-0.046871635999999994,-0.010652645,-20.34,43.86,17.4
1554883544444,9.629479,-0.8050503000000001,2.235586,0.06391586,-0.037284255,-0.011717908999999999,-20.34,43.86,17.4
1554883544463,9.595961,-0.82899237,2.1924900000000003,0.07030745599999999,-0.025566347000000003,-0.013848438000000001,-20.34,43.86,17.34
1554883544484,9.514558000000001,-0.82899237,2.178125,0.07989483,-0.010652645,-0.013848438000000001,-20.28,43.8,17.22
1554883544504,9.533711,-0.88166475,2.0919337,0.082025364,-0.004261058,-0.007456851,-20.28,43.8,17.16
1554883544524,9.447519999999999,-0.7092823,2.1493945,0.07563378,-0.011717908999999999,-0.0010652645,-20.28,43.8,17.04
1554883544544,9.437942999999999,-0.7858967,1.9626468000000001,0.043675844000000005,-0.025566347000000003,-0.002130529,-20.22,43.8,16.92
1554883544564,9.615114,-0.7428011,2.130241,0.035153727999999995,-0.03195793,-0.00958738,-20.16,43.8,16.86
1554883544584,9.581595,-1.0061632,2.1206641,0.06711166,-0.03089267,-0.02130529,-20.1,43.8,16.8
1554883544604,9.500193,-0.87687635,2.1829132999999996,0.12037488,-0.026631612000000002,-0.023435817999999997,-20.04,43.8,16.68
1554883544624,9.552864999999999,-0.83856916,2.0536265,0.13741912,-0.026631612000000002,-0.012783173500000002,-19.98,43.8,16.62
1554883544644,9.524135000000001,-0.7188591,2.1972785,0.13102753,-0.036218993,-0.0053263223,-19.98,43.8,16.5
1554883544663,9.586383999999999,-0.84814596,2.1398177000000005,0.10546118,-0.035153727999999995,-0.002130529,-19.92,43.74,16.44
1554883544683,9.504980999999999,-0.75716627,2.1829132999999996,0.10333065,-0.01917476,-0.012783173500000002,-19.92,43.74,16.44
1554883544704,9.524135000000001,-0.75237787,2.1350293,0.10652645,-0.013848438000000001,-0.02130529,-19.92,43.74,16.44
1554883544724,9.509769,-0.7811083000000001,2.1637597,0.09267801,-0.013848438000000001,-0.01917476,-19.92,43.74,16.38
1554883544743,9.471461999999999,-0.7715314999999999,2.0919337,0.07563378,-0.017044231,-0.012783173500000002,-19.98,43.74,16.32
1554883544763,9.581595,-0.7667431,2.0153193,0.06924219,-0.014913702,-0.007456851,-19.98,43.74,16.32
1554883544784,9.524135000000001,-0.7428011,1.9913772,0.06285059999999999,-0.011717908999999999,-0.00958738,-19.98,43.74,16.26
1554883544804,9.586383999999999,-0.66618663,2.0967221,0.05965481,-0.008522116,-0.012783173500000002,-19.92,43.74,16.08
1554883544824,9.514558000000001,-0.65660983,2.0967221,0.06391586,0.002130529,-0.022370555,-19.92,43.74,15.9
1554883544843,9.466674000000001,-0.5943606,2.1637597,0.07776430000000001,0.0031957934000000003,-0.02130529,-19.86,43.74,15.72
1554883544863,9.423578,-0.694917,2.1110873,0.080960095,-0.002130529,-0.017044231,-19.8,43.8,15.54
1554883544884,9.572019000000001,-0.6422445999999999,1.9913772,0.058589544,-0.00958738,-0.017044231,-19.68,43.8,15.36
