TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553851376849,1.6352897,9.27542,2.9736892999999998,0.052104972,-0.12713023,0.010073779,-16.32,-9.36,-38.76
1553851376869,1.6257126,9.2419,3.0431232,0.06187882,-0.08925658,-0.007030448000000001,-16.92,-8.46,-39.239998
1553851376888,1.5562786,9.229928999999998,3.093403,0.06554401,-0.08192619999999999,-0.016804293,-16.859999,-8.76,-39.059998
1553851376909,1.5083932,9.229928999999998,3.0000262,0.061267953,-0.06787629,-0.033297653999999996,-16.32,-9.42,-38.64
1553851376929,1.4676905,9.160496,3.1484714,0.047828916,-0.035500433,-0.056510534,-16.44,-9.48,-39.18
1553851376948,1.3695252,9.119793,2.8994668,0.033168152,-0.031224377,-0.077279955,-16.619999,-9.54,-38.7
1553851376968,1.3407938,9.289786,2.8276386000000002,0.0069009447,0.012757921,-0.0852212,-16.619999,-9.66,-37.739998
1553851376988,1.4389591,9.397528999999999,3.0359404,0.0020140228,0.008481864,-0.09438418,-17.039998999999998,-9.599999,-38.04
1553851377008,1.3192455,9.474146000000001,3.0431232,0.020339978999999998,-0.11124772599999999,-0.06994957,-16.56,-9.12,-39.239998
1553851377028,1.8507744,9.155706,3.3328303999999997,0.03072469,-0.18699501,-0.09377331,-16.38,-9.3,-38.76
1553851377048,2.1476645,8.74868,3.1963567999999998,0.023394305,-0.23403163,-0.16341196,-16.38,-9.36,-38.34
1553851377068,1.8100717,8.777411,3.1915683999999995,0.014231328,-0.18149722,-0.24221356,-17.039998999999998,-9.24,-38.76
1553851377088,0.92658436,9.301758,2.7175019,0.009955271,-0.10208475,-0.23305058,-17.52,-9.42,-38.7
1553851377109,0.51716334,9.692024,2.3487834999999997,-0.016922799999999998,-0.00068111473,-0.09560591,-16.859999,-9.54,-39.12
1553851377128,1.5203645000000001,9.320911,3.0479119999999997,0.017285653999999998,0.041468587,-0.05284534,-16.619999,-9.719999000000001,-38.82
1553851377148,1.5802213999999999,9.273026,3.2274826,0.06493314,-0.030613512000000002,-0.06017572400000001,-17.22,-9.96,-38.7
1553851377169,1.4389591,9.443019999999999,2.7486273999999997,0.07287439,0.046966374000000005,-0.07422563,-17.58,-10.32,-38.7
1553851377188,1.3814965,9.364009,2.7582044999999997,0.041109398,0.07506618,-0.041849766000000004,-16.56,-10.44,-38.34
1553851377208,1.5059988000000002,9.308941,2.7366562,0.020339978999999998,0.12332453,-0.035741117,-16.56,-9.84,-39.059998
1553851377228,2.0662591,9.033599,3.7063375,0.03561161,-0.0067897669999999995,-0.10049283,-16.74,-9.54,-38.52
1553851377248,1.010384,9.27542,2.9162266,0.045385458,-0.03305697,-0.07422563,-16.68,-10.32,-38.46
1553851377269,0.9672870000000001,9.232324,2.7845416000000003,0.04966151,-0.0067897669999999995,-0.06811697,-16.92,-10.62,-39.059998
1553851377289,1.2426286,9.330489,2.9258040000000003,0.04477459,-0.053215526,-0.10476889,-16.619999,-10.08,-38.94
1553851377308,0.6847626,9.617802000000001,2.8252442,0.055770165999999996,0.00909273,-0.05223448,-16.44,-10.139999000000001,-38.82
1553851377328,1.2067145000000001,9.179649000000001,2.9234095,0.060046222,-0.034889567999999996,-0.07972341,-16.98,-11.099999,-38.219997
1553851377348,1.201926,8.978531,2.597788,0.013009597,-0.10758253,-0.112099275,-16.98,-10.8,-38.7
1553851377369,0.5243462,9.912297,2.6337023,0.008733541,-0.04955033599999999,-0.051012743,-17.1,-9.96,-38.94
1553851377388,1.0989721000000001,9.536397000000001,2.7127132,0.011177001,-0.003735441,-0.032686785,-17.1,-10.08,-38.579997999999996
1553851377408,1.1181264,9.352037,2.7893302,0.004457484,-0.01167669,-0.048569287999999995,-16.8,-10.679999,-38.46
1553851377428,0.94095,9.323306,2.8156672,-0.03769222,-0.10880426,-0.10476889,-16.619999,-10.86,-38.16
1553851377448,0.9217958,9.177256,2.49244,-0.018755395,0.04879897,-0.046125825,-16.92,-10.74,-38.64
1553851377469,1.0606636999999999,9.352037,2.7342618,-0.038913947000000004,0.034138203,-0.051623613,-17.22,-11.04,-39.18
1553851377488,0.90024734,9.565128,3.0718546,-0.045633465,0.015201381000000002,-0.04001717,-16.8,-11.04,-38.82
1553851377509,0.80687064,9.4932995,2.7941186,-0.07190067,-0.020228801,-0.021691214,-16.859999,-10.2,-38.219997
1553851377528,0.7398309000000001,9.347249,2.8970726000000004,-0.09022663,-0.06298937,-0.012528235,-17.039998999999998,-10.5,-38.579997999999996
1553851377548,0.7853220999999999,9.471751,2.9401696,-0.08961576,-0.11063685,-0.00947391,-17.46,-11.04,-38.219997
1553851377568,0.6153286,9.502875999999999,2.935381,-0.07678760000000001,-0.11491292,-0.004586987,-17.22,-10.8,-37.92
1553851377588,0.74701375,9.332883,2.8084843,-0.07984192,-0.122854166,-0.00947391,-17.52,-10.26,-38.52
1553851377608,0.75180227,9.397528999999999,2.935381,-0.07923105,-0.17111252,-0.012528235,-17.94,-9.96,-38.579997999999996
1553851377629,0.9026415999999999,9.344854,2.8707354,-0.08106365,-0.16011694,-0.014971696000000001,-17.4,-10.92,-38.64
1553851377648,1.1492518999999999,8.923461999999999,3.1700199000000002,-0.08411797,-0.29511815,-0.09804937,-17.039998999999998,-10.86,-38.1
1553851377669,1.0774237,9.105427,2.9258040000000003,-0.04624433,-0.2486924,-0.2733677,-17.52,-9.84,-37.44
1553851377688,0.9217958,9.055147,2.9305923,-0.016311936000000003,-0.21204050000000002,-0.30513270000000003,-17.76,-10.019999499999999,-37.68
1553851377708,0.56265455,9.486116,2.7749646,-0.0010403035,-0.1625604,-0.31246307,-17.94,-9.96,-38.28
1553851377728,0.77574503,9.014444000000001,3.1077687999999997,-0.012646743,-0.121632434,-0.2642047,-18.48,-10.74,-38.28
1553851377749,0.7206767,9.088667,3.0407290000000002,-0.012035878,-0.12713023,-0.2098377,-17.94,-10.8,-37.559998
1553851377768,0.818842,8.73192,2.9042554,-0.035859622,-0.10941513,-0.17929445,-17.22,-9.96,-38.04
1553851377789,0.6608198000000001,7.862798700000001,2.7701759999999997,-0.04257914,-0.058102448,-0.20250732,-17.4,-10.019999499999999,-37.98
1553851377808,0.6488484999999999,6.763826400000001,2.578634,-0.057239905,0.16058731,-0.2452679,-17.64,-10.38,-38.16
1553851377829,-0.071828246,6.012023999999999,2.4948344,-0.10794172,0.08850521,-0.13347955,-17.699999,-11.4,-38.28
1553851377848,0.50998056,6.0814580000000005,2.0399222,-0.23439083,0.2961994,-0.06078659,-17.58,-11.519999499999999,-38.1
1553851377868,1.0055954,6.9673395000000005,2.6456738,-0.28875783,0.5155,-0.22694194,-17.46,-11.04,-37.92
1553851377889,1.3695252,7.3025384,4.3887057,-0.12382422,0.34812295,-0.34972587,-17.34,-10.139999000000001,-38.16
1553851377908,0.6464542,7.975329400000001,2.8994668,-0.049298655,0.31086016,-0.37843654,-17.16,-9.84,-38.579997999999996
1553851377928,2.5235654999999997,11.102252,2.9018610000000002,-0.01936626,0.3084167,-0.5067182,-15.96,-10.019999499999999,-39.36
1553851377948,3.5938065000000003,15.924322,4.2258949999999995,-0.119548164,0.92783403,-1.2037153999999999,-15.179998999999999,-10.26,-39.54
1553851377969,-2.0925963,11.504491,3.0407290000000002,0.053326704,0.5539845999999999,-0.7651142,-15.599998999999999,-10.74,-38.879996999999996
1553851377989,-1.4245936000000001,11.861238,3.7374629999999995,0.049050647999999995,0.42448112,-0.37782565,-15.24,-11.219999000000001,-39.12
1553851378008,-2.7390504,10.774237,3.3687446000000003,0.26346436,0.51977605,0.060775592999999996,-14.219999,-10.98,-39.6
1553851378028,-1.3096683,11.569136,2.1931557999999995,0.18344100000000002,0.28092778,0.07971242,-13.62,-11.46,-39.36
1553851378048,-0.600963,10.786208,3.0550947,0.0014031575,0.43242234,0.041838772999999996,-13.019999499999999,-11.88,-38.76
1553851378068,-0.5123747999999999,9.957788,2.6193366,-0.13604152,0.3786662,0.07238203,-12.599999,-11.28,-39.18
1553851378088,-0.46688359999999995,9.318518,3.093403,-0.30280775,0.257104,0.16156836,-12.42,-11.28,-40.2
1553851378108,-0.42378664,8.9498,3.3687446000000003,-0.3284641,-0.047106873,0.24464603,-12.66,-11.519999499999999,-40.44
1553851378129,-1.1157321000000002,8.763046000000001,3.5698638,-0.24416468,-0.11491292,0.31794986,-12.599999,-11.04,-39.96
1553851378149,0.43575802,8.791777,3.2729738,-0.14703709,-0.04649601,0.28862834,-12.179999,-10.74,-39.239998
1553851378168,0.52913475,8.825297,3.4884584000000003,-0.040135678,0.11660501,0.15179451,-12.179999,-10.92,-39.66
1553851378189,0.07422252,9.141341,3.3902931000000005,0.016063923,0.071400985,0.17195307,-12.42,-10.8,-40.5
1553851378208,-0.13168511,9.25866,3.2226939999999997,0.022783441,0.094003,0.19822028,-12.96,-10.74,-40.44
1553851378228,-0.14844504,9.340066,3.1484714,0.032557286,0.10560944,0.24342429999999998,-12.84,-10.5,-39.96
1553851378249,-0.021548472000000003,9.000079,3.014392,-0.02852924,0.08850521,0.31428468,-13.019999499999999,-10.74,-39.6
1553851378268,-0.06943397,9.28021,3.1460772,-0.045022603,0.03963599,0.43645772,-12.84,-10.92,-40.02
1553851378289,0.12689656,9.598647999999999,3.2370596000000003,-0.018144531000000002,-0.01167669,0.49876598,-12.3,-10.8,-40.14
1553851378308,-0.08140534,9.586677,3.0096035,0.0038466183,-0.08864571,0.5140376,-12.719999000000001,-10.92,-40.5
1553851378328,0.63208854,8.93304,3.0742488,0.0014031575,-0.031835243,0.4926573,-13.139999,-10.86,-39.899998
1553851378349,0.6249057,8.724737,3.1053743,0.026448634,0.120881066,0.308176,-13.2,-10.559999000000001,-39.239998
1553851378368,0.7733508000000001,8.985713,3.1365,0.025837766,0.12149194,0.21165931,-13.5,-9.9,-39.66
1553851378388,0.6656084,9.014444000000001,2.8898897,0.015453058,0.14409395,0.19638768,-13.799999,-9.36,-39.719997
1553851378409,0.54350036,9.002473,2.9617178,-0.005927225600000001,0.21739778,0.20860498,-13.62,-9.24,-39.96
1553851378428,0.45730647,9.04557,2.997632,0.015453058,0.1679177,0.20005287,-13.559999,-9.0,-39.96
1553851378449,0.098165266,8.985713,3.172414,0.055159297,0.22961508,0.26052853,-12.9,-9.059999000000001,-40.32
1553851378468,-0.028731298,8.324894,2.6863763,0.042941995,0.09278127,0.38575590000000004,-12.719999000000001,-9.36,-40.86
1553851378488,-0.40463245,8.559532,2.116539,-0.08411797,0.04391205,0.57023716,-13.08,-9.179999,-40.8
1553851378509,-0.39505535,8.727132000000001,1.1875603000000001,-0.34251398,0.41531809999999997,0.6007804,-12.96,-9.0,-40.379996999999996
1553851378528,0.6560313,9.534002000000001,4.158855399999999,-0.36939207,0.50572616,0.53908306,-13.559999,-8.94,-40.26
1553851378548,0.46927786,9.653716000000001,4.4988421999999995,-0.26737756,0.3542316,0.59222835,-13.5,-8.88,-39.96
1553851378568,0.7039168,9.27542,5.2243075,-0.16353045,0.44097444,0.53419614,-13.259998999999999,-8.22,-39.78
1553851378589,1.0415094999999999,9.842864,2.6791935000000002,0.07898304,0.23144768,0.40835792,-12.059999000000001,-7.56,-40.02
1553851378609,0.25858167,9.081485,2.997632,-0.109774314,0.6669946,0.42301866,-11.519999499999999,-7.62,-40.379996999999996
1553851378628,0.37829542,8.626572999999999,2.8563697,-0.21301055,0.7690090999999999,0.5036529000000001,-10.679999,-7.02,-40.68
1553851378648,0.27294734,8.458973,2.1740015,-0.2857035,1.0310704,0.63926494,-10.2,-8.22,-41.52
1553851378668,1.1372806,7.582668300000001,2.2242813,-0.5068367,1.3157336000000002,0.78892696,-9.719999000000001,-8.22,-41.879996999999996
1553851378688,1.2689656,9.665688000000001,2.7917243999999997,-0.7542371,1.2894663,1.0393816999999999,-8.58,-6.48,-42.0
1553851378708,0.07422252,6.533976,3.9146392,-1.0553937,1.5020474,1.1859893999999997,-8.28,-6.18,-42.12
1553851378728,1.2210802,4.860378,3.7278860000000003,-1.3021833,1.2552578,1.0509882,-7.259999799999999,-5.4,-42.3
1553851378748,1.7741576000000001,6.0934295999999994,4.558699,-1.3840392,0.92111456,0.84634835,-5.8799996,-3.6,-42.719997
1553851378768,2.0351336,6.5196104,4.786155,-1.3559395,0.837426,0.852457,-5.16,-2.58,-42.719997
1553851378789,3.9529476000000003,5.935407,3.6871831,-1.580127,0.69570524,0.18844643,-4.3199997,-1.86,-42.36
1553851378808,-0.43815228,7.594639999999999,6.605803999999999,-1.2490379999999999,0.6382839,0.72234267,-3.84,-0.35999998,-43.26
1553851378828,1.960911,7.144516,5.95935,-1.0431764000000001,0.3010863,0.84207225,-3.6599998,0.84,-43.14
1553851378848,1.786129,8.631361,5.145296599999999,-0.9008448,0.17891327,0.9599691999999999,-3.3,1.1999999,-42.239998
1553851378868,2.482863,9.306546,5.3512044,-0.69070715,0.09827905,1.051599,-3.12,1.9799999,-42.84
1553851378889,2.403852,9.079089999999999,4.7334814000000005,-0.58686006,0.049409837000000005,1.1841568,-2.3999999,3.0,-42.899998
1553851378908,3.4908525999999998,9.361614,4.9417834,-0.53310394,0.10438771,1.1817133,-1.74,3.6599998,-42.96
1553851378928,3.3424077000000003,8.9976845,5.7223167,-0.43231115,0.23022595,1.1646091,-1.62,3.84,-42.84
1553851378949,2.9665065,8.435030000000001,5.9737160000000005,-0.3388488,0.2522171,1.1694958999999998,-1.68,3.84,-42.6
1553851378968,3.0359404,8.327288000000001,6.423839,-0.22644958,0.2290042,1.0821424,-2.34,4.56,-42.36
1553851378988,3.0742488,7.798153,6.28976,-0.18429989,0.25649315,0.99601024,-1.9799999,5.3399997,-42.96
1553851379008,2.4948344,7.563514,6.0479383,-0.30219686,0.33040783,0.87689155,-1.4399998999999999,5.3399997,-43.02
1553851379028,1.7238779,7.2618356,5.1309309999999995,-0.6332858,0.29681027,0.63498896,-1.14,5.94,-42.36
1553851379048,2.2769554,6.8883285999999995,5.279376,-0.92466855,0.3817205,0.31978247,-0.29999998,6.48,-43.02
1553851379068,2.3631492,7.546754400000001,6.2682114,-1.0114113999999998,0.31208187,0.19027902,0.06,7.2,-42.66
1553851379089,2.6552507999999997,7.427040600000001,7.1062080000000005,-1.0095788,0.051242433,0.23242873,0.29999998,8.28,-42.12
1553851379108,3.0335462000000004,6.5411586999999995,6.9290313999999995,-0.9588770000000001,-0.028780917000000003,0.2800762,-0.17999999,8.34,-42.66
1553851379128,3.2681851,5.889916,6.58665,-0.91061866,0.055518486,0.2715241,0.17999999,8.88,-42.18
1553851379148,3.1077687999999997,6.2538457,6.2945485,-0.89168185,0.071400985,0.26541546,0.78,9.96,-41.94
1553851379168,2.779753,5.9713216,6.1317377,-0.9503249,0.21617605,0.2800762,0.96,11.219999000000001,-41.7
1553851379188,2.6504622,5.6313343,6.3711652999999995,-1.0230179,0.30719498,0.2996239,1.14,11.58,-41.579997999999996
1553851379208,2.5834224,5.047130999999999,6.943397,-1.0877695,0.30230805,0.2715241,1.62,12.24,-41.34
1553851379228,2.403852,4.800521,6.811711999999999,-1.1714581,0.24183238,0.23365045,2.52,13.38,-41.46
1553851379248,2.2075214,4.537151000000001,6.737489,-1.2093318000000002,0.20456961,0.17134221,2.28,14.58,-40.98
1553851379268,2.2003386000000003,4.5060253,6.857203,-1.2777486999999998,0.17036116,0.123083845,2.28,15.24,-40.5
1553851379289,2.22907,4.2019525,7.4222517,-1.3400569,-0.050772063,-0.002143526,2.8799999,16.56,-40.98
1553851379308,2.3607549999999997,3.632115,8.542772,-1.7322325,-0.6598046999999999,-0.5207681,2.9399998,17.46,-40.44
1553851379330,0.9696813,2.7821474,11.430268,-1.8128666000000002,-1.2187464,-1.3148928999999998,2.52,17.82,-39.6
1553851379348,3.6536633999999997,5.595420400000001,13.65455,-2.2636849999999997,-0.48143208,-1.2861823000000001,1.74,18.48,-39.18
1553851379368,6.938608,9.198803999999999,13.053586,-2.2490243999999997,0.95898813,-0.94776297,0.9,20.46,-38.34
1553851379389,4.7454529999999995,7.127756,13.707223,-1.5337011999999999,0.37011409999999995,-0.29169366,0.84,22.68,-37.8
1553851379408,5.090228,4.06069,11.451817,-0.68093336,-0.32749403,-0.13775562,0.96,23.58,-36.54
1553851379428,3.014392,2.8443985,9.742303999999999,-0.19529545,-0.1662256,-0.167688,1.1999999,24.119999,-35.82
1553851379449,0.69912827,1.7573976999999998,7.2881727,-0.1311546,0.66455114,0.014960701000000002,1.62,24.72,-35.82
1553851379469,-1.2306572,1.0846065,9.428655000000001,-0.48912165,1.4690607,0.063219056,1.14,25.5,-36.12
1553851379488,1.8483802,0.33040990000000003,9.107821000000001,-0.6632182,0.6034646,0.2012746,1.0799999,25.859999,-35.16
1553851379508,3.3639562000000005,0.7709564999999999,9.881172,-0.5214975000000001,0.40676599999999996,0.24342429999999998,1.8,26.699999,-34.14
1553851379528,4.5347567,0.88588166,10.853247999999999,-0.37672246,0.06834666,0.2556416,2.34,27.0,-33.66
1553851379549,3.4166303,0.749408,9.538791,-0.3700029,-0.2890095,0.38819936,2.76,26.88,-33.96
1553851379570,3.258608,0.7134939,9.737515,-0.27043188,-0.11124772599999999,0.41691002,3.6599998,26.699999,-33.96
1553851379589,3.275368,1.0415094999999999,9.73991,-0.29486647,-0.03366784,0.4242404,3.4199998,27.66,-33.54
1553851379608,3.0886145000000003,1.3671309,9.816526,-0.3034186,-0.110025994,0.35460177,3.06,28.14,-33.059998
1553851379628,3.3998702000000005,2.0494993000000004,9.617802000000001,-0.18674333,-0.33421353,0.253809,3.12,27.96,-33.6
1553851379649,3.6081722000000003,2.4134290000000003,8.8324795,-0.09633528400000001,-0.22120346,0.22509834,3.0,27.539998999999998,-33.48
1553851379668,3.7757714,2.5570855,8.274613,-0.09938961,-0.008622363000000001,0.18172692,3.1799998,27.9,-33.6
1553851379688,3.7757714,2.5570855,8.274613,-0.09938961,-0.008622363000000001,0.18172692,3.1799998,27.9,-33.6
1553851379709,3.2202997000000004,2.5092,8.887547999999999,-0.15864354,0.12576799,0.093762316,3.48,27.72,-32.34
1553851379728,2.6265194,2.3607549999999997,8.882759,-0.19346286,0.13309838,0.09131885,3.6,27.84,-31.8
1553851379748,2.3607549999999997,2.2410412,9.131764,-0.26982102,0.123935394,0.079101555,3.84,28.019999,-31.26
1553851379768,2.2434354,2.1907616,9.577099,-0.29853168,0.16303077,0.073603764,3.48,27.42,-31.38
1553851379788,2.2147042999999997,1.7933118000000001,9.842864,-0.26676669999999997,0.1324875,0.07971242,3.72,28.32,-32.1
1553851379809,2.0830189999999997,1.472479,9.7135725,-0.20262584,0.049409837000000005,0.09681664400000001,4.44,28.199999,-31.5
1553851379828,2.0590763,1.1875603000000001,9.615408,-0.14825884,-0.028170051,0.10781222,4.5,27.72,-30.539998999999998
1553851379848,2.1452703,1.1564348,9.347249,-0.10855259,-0.07581754,0.10659049,4.62,28.14,-30.42
1553851379869,2.2625897,1.175589,9.14613,-0.07128981,-0.075206675,0.09681664400000001,4.44,28.199999,-31.32
1553851379888,2.4014575000000002,1.2234744,9.0838785,-0.024864048,-0.057491582,0.069327705,4.68,28.619999,-31.619999
1553851379909,2.482863,1.4365649,9.014444000000001,0.009344406,-0.02328313,0.058942996,4.02,29.039998999999998,-31.98
1553851379928,2.5906053,1.4245936000000001,9.373586,0.052104972,-0.04221995,0.03939531,3.48,28.98,-32.219997
1553851379949,2.6001825000000003,1.6328955,9.308941,0.0832591,-0.050772063,0.024734545,4.62,28.68,-31.92
1553851379968,2.6217308,1.7166951000000001,9.39274,0.096698135,-0.057491582,0.028399736000000002,4.68,29.039998999999998,-31.74
1553851379988,2.6911650000000003,1.8100717,9.306546,0.10647198,-0.041609086,0.025956277000000003,4.44,29.16,-31.14
1553851380008,2.6767993,1.9992193999999999,9.27542,0.06798747,-0.019617938,0.017404161,4.56,29.099998,-31.439999
1553851380028,2.9138324,1.9465453999999998,9.172467,0.03438988,0.029862148999999998,-0.003976122,4.38,29.099998,-32.04
1553851380048,2.8491871,1.9369683000000002,9.25866,0.025837766,0.02314263,-0.0076413136,4.44,28.439999,-31.859999
1553851380069,2.7127132,1.9752767,9.179649000000001,0.056381032000000005,0.017033977,-0.010084774,4.5,28.019999,-32.28
1553851380088,2.569057,1.8196488999999998,9.167678,0.016674789,0.005427538000000001,-0.021691214,4.5,28.74,-32.28
1553851380108,2.3966691000000004,1.7119064,9.155706,-0.025474913,0.023753494,-0.044904094000000006,4.56,28.5,-32.04
1553851380128,2.3966691000000004,1.7119064,9.150917999999999,-0.02608578,0.012147056000000002,-0.06384092,4.3199997,27.72,-32.399998
1553851380148,2.2985039,1.515576,9.119793,-0.040746543999999996,0.022531765,-0.10476889,4.44,28.38,-32.34
1553851380169,2.3272352,1.3814965,9.196409,0.0062900796,0.029862148999999998,-0.15608157,4.74,28.68,-32.34
1553851380188,2.3272352,1.4605076000000001,9.205987,0.05882449,0.042079452,-0.19517694,4.44,28.019999,-31.859999
1553851380208,2.2003386000000003,1.7286664,9.28021,0.070430934,0.032916475,-0.21105944,4.2599998,28.38,-31.859999
1553851380228,2.2314641,1.7406378,9.294575,0.10769371,-0.035500433,-0.22755279999999997,4.68,29.16,-31.56
1553851380248,2.2003386000000003,1.6712039,9.076694999999999,0.13457178,-0.015952745,-0.23915924,4.2,28.5,-31.56
1553851380269,2.2075214,1.7621863000000002,9.227535000000001,0.18649533,-0.027559185,-0.2733677,4.08,28.32,-31.38
1553851380288,2.310475,2.020768,9.342461,0.24636012,-0.015341881000000002,-0.2715351,4.02,28.68,-32.7
1553851380308,2.4517374,2.2601955,9.354432000000001,0.22375810000000002,-0.009844094,-0.25626346,4.02,28.859999,-32.28
1553851380329,2.7270790000000003,2.3942747000000004,9.608225,0.19443657,-0.05260466,-0.24771135,3.54,28.199999,-32.34
1553851380348,2.8731298,2.6911650000000003,9.692024,0.13335004,-0.098419555,-0.2770329,2.6399999,27.96,-32.399998
1553851380368,2.8779182,3.0431232,9.663293,0.06737660000000001,-0.12713023,-0.30513270000000003,2.58,28.38,-32.1
1553851380389,2.9401696,2.892284,9.364009,0.115634955,-0.14179099,-0.2819198,3.06,28.14,-32.46
1553851380408,2.7869357999999997,2.4637089,8.830086,0.18649533,-0.082537055,-0.24954395,2.76,27.72,-33.0
1553851380429,2.7246847,2.2961093999999997,8.607418,0.15717379999999997,0.037803393,-0.22144416,2.34,27.24,-33.239998
1553851380448,2.7510218999999996,2.4900458,8.741497,0.09608727,0.10072252,-0.19578782,2.9399998,26.699999,-33.059998
1553851380468,2.8108785,2.7246847,9.119793,0.07409612,0.109274626,-0.15241638,2.6399999,27.06,-33.36
1553851380488,2.743839,3.0167862999999997,9.246689,0.11685669,0.078731366,-0.09010813,2.22,27.779999,-33.719997
1553851380508,2.5283542000000003,3.1173458,9.270632,0.15473033,0.06284886599999999,-0.033297653999999996,2.28,27.539998999999998,-33.54
1553851380529,2.403852,3.0455174,9.165284,0.14068043,0.06895752,-0.005197852,2.6399999,26.82,-33.3
1553851380549,2.3870918999999997,2.8300327999999997,9.071907000000001,0.11441323,0.08850521,0.0045759915,2.58,26.88,-32.7
1553851380579,2.3248408,2.4972286,8.992896,0.080815636,0.090337805,0.02656714,2.28,27.779999,-32.34
1553851380588,2.310475,2.4110348,9.002473,0.07837218,0.08972695,0.033897523,2.58,28.26,-32.579997999999996
