TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554207310375,-9.279925,-0.26874915,3.0879216,-0.036218993,0.015978966,-0.007456851,2.58,7.32,-34.98
1554207310395,-9.227253,-0.14903906,2.8341362,0.056459017,-0.0010652645,-0.018109497,2.58,7.56,-34.92
1554207310414,-9.385271000000001,0.09995792,2.5420437000000002,0.03834952,-0.022370555,-0.029827405,2.64,7.8,-34.86
1554207310434,-9.279925,-0.05327099,2.570774,-0.10865697,-0.027696876000000002,-0.03089267,2.64,8.04,-34.8
1554207310454,-9.054871,-0.13946225,2.9921536,-0.23755397,-0.02876214,-0.043675844000000005,2.64,8.22,-34.74
1554207310477,-8.973467999999999,-0.4938041,3.1597476,-0.29188246,0.0010652645,-0.06711166,2.7,8.46,-34.62
1554207310495,-9.059659,-0.4794389,2.9107506,-0.23435818,0.015978966,-0.06178534,2.7,8.58,-34.62
1554207310514,-9.174581,-0.52253455,2.843713,-0.15552860000000002,0.011717908999999999,-0.05006743,2.76,8.64,-34.56
1554207310534,-9.121908,-0.6135142,2.6761188999999996,-0.05539375,-0.012783173500000002,-0.047936900000000005,2.82,8.82,-34.56
1554207310555,-9.3182335,-0.41240123,2.7048495,-0.0063915867,-0.012783173500000002,-0.056459017,2.88,8.94,-34.5
1554207310574,-9.303867,-0.43634325,2.7575218999999995,-0.017044231,-0.00958738,-0.060720075,2.94,9.06,-34.5
1554207310595,-9.246407000000001,-0.44113165,2.8485014,-0.08735169,0.002130529,-0.06178534,3.0,9.18,-34.5
1554207310615,-9.457097000000001,-0.5129577000000001,2.9730000000000003,-0.10439592,0.015978966,-0.03834952,3.0,9.24,-34.44
1554207310635,-9.404425,-0.44592008,3.0113072,-0.024501082,0.0053263223,-0.025566347000000003,3.0,9.36,-34.44
1554207310655,-9.241617999999999,-0.45549688,2.7431567,0.07350325,0.0,-0.037284255,3.0,9.42,-34.38
1554207310675,-9.198523,-0.32142156,2.7096379,0.128897,-0.0031957934000000003,-0.04580637,3.0,9.48,-34.38
1554207310695,-9.184157,-0.27353755,2.532467,0.12570119999999999,-0.002130529,-0.047936900000000005,3.0,9.48,-34.38
1554207310715,-9.23683,-0.20649989,2.7431567,0.040480047000000005,-0.004261058,-0.053263225,3.0,9.54,-34.38
1554207310735,-9.155427,-0.22086509999999998,2.8485014,-0.035153727999999995,-0.008522116,-0.06711166,3.0,9.6,-34.38
1554207310755,-8.973467999999999,-0.3357868,2.8293478,-0.07243799,-0.012783173500000002,-0.09161274,3.0,9.66,-34.38
1554207310774,-9.002198,-0.26874915,2.5133132999999996,-0.07563378,-0.01917476,-0.11930962,3.0,9.66,-34.32
1554207310795,-9.11712,-0.3788824,2.4941597,-0.10865697,-0.023435817999999997,-0.13635385,3.0,9.72,-34.32
1554207310815,-8.911219000000001,-0.5033809,2.5755625,-0.13422333,-0.029827405,-0.15978967,3.0,9.72,-34.32
1554207310834,-9.169792,-0.3597288,2.6473885,-0.07882957,-0.041545313,-0.19600865,3.0,9.72,-34.32
1554207310855,-9.337387,-0.3309984,2.498948,-0.053263225,-0.047936900000000005,-0.23435818,3.0,9.78,-34.32
1554207310874,-9.275136999999999,-0.40761283,2.4366987,-0.16192019,-0.046871635999999994,-0.24074976,3.06,9.78,-34.32
1554207310894,-9.208099,-0.53211135,2.6330232999999996,-0.28336033,-0.03195793,-0.23329292,3.12,9.9,-34.32
1554207310915,-9.23683,-0.623091,2.5611973,-0.31851408,-0.020240024,-0.24074976,3.12,9.96,-34.32
1554207310934,-9.193734,-0.55605334,2.8054059,-0.26418558,-0.013848438000000001,-0.26205507,3.18,10.02,-34.26
1554207310955,-9.030928999999999,-0.5895722,2.8054059,-0.20559604,-0.020240024,-0.28442562,3.24,10.2,-34.26
1554207310975,-8.949525999999999,-0.55126494,2.8820202,-0.18748654,-0.00958738,-0.32277513,3.24,10.32,-34.2
1554207310995,-8.7532015,-0.4794389,2.9394810000000002,-0.17363810000000002,0.002130529,-0.386691,3.24,10.56,-34.08
1554207311014,-8.710106,-0.43155485,3.0017304,-0.15978967,0.012783173500000002,-0.46658584,3.18,10.8,-33.96
1554207311036,-8.690952000000001,-0.4938041,2.6856956000000003,-0.21837921,0.011717908999999999,-0.5422196,3.06,11.1,-33.78
1554207311055,-8.595184,-0.6805518,2.6378117000000003,-0.35792887,-0.0053263223,-0.608266,2.88,11.46,-33.6
1554207311075,-8.537724,-0.86251116,2.7144263,-0.515588,-0.051132694000000006,-0.68389976,2.64,11.76,-33.42
1554207311095,-8.652645,-1.0684125,2.4319102999999997,-0.64341974,-0.101200126,-0.7499462,2.4,12.18,-33.3
1554207311115,-8.762777999999999,-1.3796587,2.6521769,-0.7584683000000001,-0.14594123,-0.7861651999999999,2.1,12.54,-33.12
1554207311135,-8.590396,-1.7340006000000001,2.6809072,-0.8511463,-0.19174760000000002,-0.8309063,1.86,12.96,-33.06
1554207311155,-8.293514,-2.0644004000000002,2.7623102999999998,-0.8863,-0.21092236,-0.902279,1.62,13.62,-33.0
1554207311175,-8.360553,-2.260725,2.7766755,-0.8426242,-0.24074976,-0.9960223,1.26,14.46,-32.88
1554207311196,-8.24563,-2.5384523999999997,2.6426,-0.8032094,-0.26418558,-1.0482203,1.02,15.06,-32.7
1554207311215,-8.030152000000001,-2.7347770000000002,2.8341362,-0.76592517,-0.28975195,-1.1057445,0.72,15.6,-32.46
1554207311234,-7.929596000000001,-3.0172927000000005,2.532467,-0.7286409,-0.29507825,-1.196292,0.36,16.2,-32.22
1554207311254,-7.848192999999999,-3.3812113,2.5228900000000003,-0.7094661,-0.29614353,-1.3017531999999998,-0.06,17.04,-31.98
1554207311274,-7.776367,-3.6254199000000003,2.3840263,-0.69987875,-0.30999196,-1.3933659,-0.54,17.88,-31.68
1554207311294,-7.383717999999999,-3.9031472000000003,2.345719,-0.6711166000000001,-0.34514567,-1.4796523000000001,-1.26,18.54,-31.44
1554207311314,-7.0245875999999985,-4.228758999999999,2.4558525,-0.5954828000000001,-0.36005938,-1.5733956,-2.1,19.14,-31.2
1554207311334,-6.770802499999999,-4.6980224,2.379238,-0.5219796,-0.386691,-1.6745956999999998,-2.94,19.74,-31.02
1554207311354,-6.679823,-5.1146135,2.154183,-0.51026165,-0.41119209999999995,-1.7789917000000002,-3.84,20.28,-30.84
1554207311374,-6.5505357,-5.191228,2.1493945,-0.5305017,-0.4048005,-1.8706043999999997,-4.74,20.82,-30.72
1554207311395,-6.4643445,-5.3971290000000005,2.4319102999999997,-0.58269966,-0.40586576,-1.9547603,-5.82,21.36,-30.54
1554207311414,-6.435614,-5.823297,2.4462755,-0.6625945,-0.38136467,-2.0378509,-6.96,21.66,-30.3
1554207311434,-6.26802,-6.321291,2.7335799,-0.7190535,-0.31851408,-2.0953753,-8.1,21.9,-30.0
1554207311454,-5.985504,-6.9102645,2.4462755,-0.6711166000000001,-0.25992453,-2.1124194,-9.12,22.14,-29.58
1554207311475,-5.803545,-7.3124905,2.2930467,-0.60933125,-0.20026971,-2.0847225,-10.02,22.32,-29.1
1554207311494,-5.707777,-7.413047,2.498948,-0.6306366,-0.17576863,-2.0591562,-10.92,22.44,-28.62
1554207311514,-5.233725,-7.599794999999999,2.6856956000000003,-0.6860303000000001,-0.13422333,-2.0378509,-11.94,22.62,-28.2
1554207311534,-5.0517654,-7.997232400000001,2.4319102999999997,-0.63915867,-0.06178534,-2.0357203,-13.08,22.74,-27.78
1554207311554,-4.8362875,-8.236652000000001,2.1829132999999996,-0.58269966,-0.035153727999999995,-2.0431771,-13.98,22.74,-27.36
1554207311575,-4.525041000000001,-8.313267,2.355296,-0.4708469,0.0053263223,-2.0634172,-14.82,22.74,-27.0
1554207311594,-4.2760444,-8.231864,2.1829132999999996,-0.34621096,0.07030745599999999,-2.0857878,-15.78,22.68,-26.76
1554207311614,-3.9408559999999997,-8.145673,1.9961656000000003,-0.25885928,0.12357068,-2.111354,-16.62,22.68,-26.58
1554207311634,-3.4715924,-8.346786,1.4646529,-0.19813919,0.1587244,-2.1497037,-17.64,22.62,-26.4
1554207311654,-3.083732,-7.839214999999999,1.0528502,-0.36964676,0.15765914,-2.2082932,-18.78,22.5,-26.28
1554207311674,-2.3606830000000003,-7.753023599999999,1.6178818000000001,-0.67218184,0.12144015,-2.3094932999999997,-19.92,22.32,-26.16
1554207311695,-1.6519991000000003,-8.270171000000001,2.4510639,-0.7755125,0.1587244,-2.4714136000000004,-21.0,21.9,-26.16
1554207311714,-1.067814,-9.227852,2.498948,-0.50600064,0.26525086,-2.586462,-21.96,21.3,-26.1
1554207311734,-0.79966336,-10.156802,1.5029601000000001,-0.02876214,0.33768883,-2.5971148,-22.8,20.58,-26.04
1554207311754,-0.7038953,-9.663596,1.1677719,0.05539375,0.35473305,-2.5033715,-23.64,19.8,-26.04
1554207311774,-0.5315128,-9.141661000000001,1.2443863000000002,-0.12783173,0.36112466,-2.4458472999999996,-24.36,18.9,-25.98
1554207311794,0.15322891,-10.233417,1.2300211,-0.38456047,0.3174488,-2.4937842,-25.26,17.76,-25.98
1554207311815,0.641646,-11.176732000000001,1.134253,-0.41545314,0.35153726,-2.4319987000000003,-26.16,16.44,-25.98
1554207311834,0.9911995000000001,-11.684303,0.8900445,-0.23009712,0.3653857,-2.2104237,-26.94,15.06,-25.98
1554207311854,1.1683705,-11.248558000000001,0.6314706999999999,-0.21411815,0.4079963,-1.9781961,-27.72,13.62,-26.04
1554207311874,1.6136919,-11.262922999999999,0.12389994,-0.51665324,0.36005938,-1.8492991,-28.56,12.36,-26.04
1554207311894,1.9871874,-11.775283,0.0712275,-0.8277104999999999,0.36112466,-1.6831179,-29.46,11.16,-26.16
1554207311914,2.4277205000000004,-12.74254,0.15263036,-0.90973586,0.38136467,-1.397627,-30.3,10.02,-26.22
1554207311935,2.2457612,-12.871827,0.18136078,-0.7094661,0.43995422,-1.0684601999999999,-31.08,9.06,-26.4
1554207311954,1.8674773,-12.182297,0.090381116,-0.43036684,0.47510794,-0.8447546999999999,-31.68,8.34,-26.58
1554207311974,1.5610195,-11.191097000000001,-0.11552023,-0.08735169,0.46552056,-0.6412892,-32.04,7.74,-26.82
1554207311994,1.4604629999999998,-10.391434,-0.0053869537,0.05539375,0.4079963,-0.5251754,-32.28,7.26,-27.0
1554207312014,1.3838485,-9.582193,-0.091578215,0.012783173500000002,0.33449304,-0.43888897,-32.52,7.02,-27.18
1554207312036,1.3694833999999998,-8.998009,0.13826515,-0.16298546,0.23329292,-0.39414784,-32.88,6.54,-27.48
1554207312057,1.5993267,-8.892664,0.3537433,-0.3153183,0.13528858,-0.4048005,-33.12,6.12,-27.6
1554207312075,1.6807296000000003,-8.772953999999999,0.5931635000000001,-0.39095205,0.08735169,-0.40053943,-33.42,5.64,-27.66
1554207312096,1.7381904,-8.45213,0.9283517,-0.3653857,0.07350325,-0.39840892,-33.66,5.1,-27.78
1554207312117,1.7621324,-8.212710000000001,0.8948328999999999,-0.22477080000000002,0.07137272,-0.45486793,-33.84,4.56,-27.84
1554207312136,2.0446482,-8.011598,0.6123171,-0.03834952,0.04580637,-0.5613944000000001,-34.02,4.08,-27.9
1554207312156,2.27928,-7.729081599999999,0.4878186,0.01917476,0.01917476,-0.664725,-34.2,3.66,-27.96
1554207312177,3.0166939999999998,-8.528744999999999,0.14784196,-0.02876214,-0.03089267,-0.76485986,-34.32,3.3,-28.02
1554207312196,3.5913025999999997,-8.93576,0.090381116,-0.20985709,-0.039414786,-0.77125144,-34.38,3.0,-28.08
1554207312215,3.9647980000000005,-9.223063,0.16220717,-0.36112466,0.025566347000000003,-0.69029135,-34.38,2.76,-28.14
1554207312235,4.122815,-9.649231,0.17178397,-0.45380265,0.082025364,-0.60720074,-34.44,2.52,-28.14
1554207312255,4.309563,-9.759364999999999,0.30107087,-0.45167214,0.12037488,-0.5944176,-34.5,2.4,-28.14
1554207312275,4.271256,-10.017939,0.26276365,-0.31212249999999997,0.12676647,-0.62104917,-34.62,2.1,-28.2
1554207312294,4.5441947,-10.329185,0.3441665,-0.16937704,0.08628642,-0.6562029,-34.8,1.86,-28.2
1554207312314,4.6686935,-10.266935,0.6171055000000001,-0.043675844000000005,0.047936900000000005,-0.68389976,-35.04,1.56,-28.2
1554207312334,4.55856,-10.118495,0.65062433,-0.0031957934000000003,-0.008522116,-0.7275756,-35.22,1.2,-28.2
1554207312359,4.5154643,-10.238205,0.7032967,-0.1470065,-0.12250541,-0.7254451,-35.4,0.78,-28.2
1554207312378,4.501099,-10.228628,0.6985083000000001,-0.32490566,-0.20133498,-0.66579026,-35.58,0.36,-28.14
1554207312399,4.2760444,-10.118495,0.6410475,-0.46125950000000004,-0.25246766,-0.5400891,-35.82,-0.06,-28.14
1554207312419,3.9264907999999994,-9.936536,0.6889314999999999,-0.47297743,-0.25885928,-0.37710363,-36.0,-0.42,-28.08
1554207312438,3.5673605999999998,-9.543886,0.7368156,-0.350472,-0.23968449999999997,-0.24181503,-36.3,-0.78,-27.96
1554207312454,3.394978,-8.993219999999999,0.3776853,-0.14913702,-0.21731395,-0.15765914,-36.42,-1.02,-27.72
1554207312474,3.5865142,-8.638878,0.22445641,0.10546118,-0.20772657,-0.12250541,-36.6,-1.26,-27.54
1554207312494,3.7732617999999993,-8.471283999999999,0.15741876,0.30466563,-0.1768339,-0.09374327,-36.84,-1.38,-27.3
1554207312514,3.8642415999999997,-7.939771,-0.32621,0.38029942,-0.12676647,-0.07563378,-36.96,-1.5,-27.12
1554207312534,4.1706996,-7.705139599999999,-0.53211135,0.34727620000000003,-0.10226539,-0.111852765,-37.14,-1.56,-26.88
1554207312555,4.5058875,-7.436989,-0.3788824,0.27377295,-0.10013486,-0.21837921,-37.26,-1.5,-26.76
1554207312574,4.759673,-7.211933999999999,-0.350152,0.2130529,-0.08522116,-0.36645097,-37.32,-1.5,-26.58
1554207312594,5.1092260000000005,-7.1113777,0.04249708,0.20133498,-0.083090626,-0.5656554,-37.38,-1.5,-26.52
1554207312614,5.626374,-7.566275999999999,0.3298013,0.24074976,-0.096939065,-0.7957525,-37.32,-1.62,-26.52
1554207312634,6.1578870000000006,-8.045116,0.40641573,0.24820662,-0.13315806,-0.9491506,-37.32,-1.92,-26.58
1554207312654,6.3302693,-8.140884,0.44472298,0.18642128,-0.13954964,-0.93849796,-37.32,-2.52,-26.58
1554207312675,6.2967505,-8.337209,0.45908818,-0.013848438000000001,-0.15978967,-0.8564726,-37.38,-3.24,-26.64
1554207312694,6.0956373,-8.523956,0.28670564,-0.34727620000000003,-0.19281286,-0.7339671999999999,-37.5,-3.96,-26.64
1554207312714,5.90889,-8.96449,0.20530279,-0.660464,-0.21624869,-0.57098174,-37.68,-4.74,-26.7
1554207312734,5.746084,-9.328408,0.45908818,-0.7914915,-0.18535602,-0.38562572,-37.92,-5.52,-26.7
1554207312754,5.741296,-9.505579,0.5069722,-0.6764429,-0.098004326,-0.25140239999999997,-38.16,-6.24,-26.76
1554207312774,5.449203,-9.361927,0.14305355,-0.3749731,0.0,-0.17363810000000002,-38.4,-7.02,-26.76
1554207312795,5.463568,-9.11293,0.32501290000000005,0.05539375,0.10226539,-0.111852765,-38.64,-7.68,-26.82
1554207312814,5.133168,-8.81605,-0.29747957,0.45486793,0.19387813,-0.03834952,-38.88,-8.28,-26.82
1554207312834,5.094861,-8.380303999999999,-0.6853402,0.69029135,0.22370553,0.002130529,-39.06,-8.7,-26.82
1554207312854,4.9703627,-8.016386,-0.6853402,0.72970617,0.19600865,-0.0031957934000000003,-39.24,-9.12,-26.88
1554207312874,5.248090299999999,-7.753023599999999,-0.53689975,0.58056915,0.128897,-0.043675844000000005,-39.3,-9.66,-26.88
1554207312894,5.386954,-7.781753999999999,-0.39803603,0.40373522,0.098004326,-0.08841695,-39.36,-9.96,-26.88
1554207312915,5.5258174,-7.5758529999999995,0.047285482000000004,0.29933932,0.083090626,-0.13528858,-39.36,-10.26,-27.0
1554207312934,5.5545480000000005,-7.49445,0.29149407,0.24501082,0.07669904,-0.1949434,-39.42,-10.38,-27.18
1554207312954,5.535394,-7.49445,0.64583594,0.27590349999999997,0.06924219,-0.23435818,-39.42,-10.32,-27.36
1554207312974,5.664681400000001,-7.3938932,0.56922144,0.2972088,0.05006743,-0.27057716,-39.42,-10.32,-27.6
1554207312994,5.8466406,-7.341221000000001,0.7272388000000001,0.24501082,0.046871635999999994,-0.30999196,-39.48,-10.38,-27.84
1554207313014,5.861006,-7.0730705,0.83737206,0.13528858,0.06604639400000001,-0.34834146,-39.54,-10.56,-28.08
1554207313035,5.913678,-7.307702000000001,0.96665895,0.017044231,0.094808534,-0.35792887,-39.54,-10.98,-28.32
1554207313054,6.0381765,-7.3364325,0.66020113,-0.05219796,0.128897,-0.34514567,-39.6,-11.34,-28.5
1554207313074,6.253655,-7.3699512,0.96187055,-0.05539375,0.15978967,-0.36964676,-39.6,-11.64,-28.62
1554207313094,6.2871737,-7.719505000000001,0.7224503999999999,-0.0010652645,0.17789917,-0.386691,-39.66,-12.0,-28.68
1554207313115,6.469133,-7.729081599999999,0.7751228,0.05219796,0.18855181,-0.38136467,-39.66,-12.36,-28.68
1554207313134,6.5792660000000005,-7.949348,0.34895490000000007,0.12570119999999999,0.17363810000000002,-0.37816888,-39.66,-12.78,-28.68
1554207313154,6.655881,-7.944559599999999,0.3585317,0.12676647,0.16298546,-0.3323625,-39.72,-13.08,-28.68
1554207313175,6.4739213,-7.7386584,0.3345897,0.11717909,0.15339808,-0.2790993,-39.66,-13.32,-28.68
1554207313194,6.4260373,-7.772177,0.25797522,0.07882957,0.11717909,-0.24714136,-39.66,-13.44,-28.68
1554207313214,6.291962,-7.992444,0.04249708,-0.007456851,0.040480047000000005,-0.18322548,-39.66,-13.74,-28.68
1554207313234,6.3685765,-8.06427,-0.019752163,-0.09374327,-0.0063915867,-0.101200126,-39.66,-14.04,-28.68
1554207313254,6.1866174,-8.107366,0.0712275,-0.15978967,-0.029827405,-0.037284255,-39.66,-14.46,-28.68
1554207313274,6.0333879999999995,-8.088212,0.43514615,-0.21198763,-0.05219796,0.047936900000000005,-39.66,-14.76,-28.74
1554207313294,5.995081,-8.121731,0.49260699999999996,-0.14274544,-0.05219796,0.10333065,-39.6,-15.06,-28.8
1554207313314,5.8179099999999995,-8.193557,0.56922144,0.015978966,-0.04474111,0.12783173,-39.54,-15.24,-28.86
1554207313334,5.722142,-7.887099,0.7942764,0.18109496,-0.054328485999999995,0.11824436,-39.48,-15.24,-28.92
1554207313355,5.645528,-7.872733599999999,0.83737206,0.3153183,-0.07989483,0.101200126,-39.36,-15.24,-28.98
1554207313374,5.7843914000000005,-7.681197599999999,0.81343,0.386691,-0.10652645,0.07776430000000001,-39.3,-15.12,-28.98
1554207313394,5.9567738,-7.681197599999999,0.95229375,0.42077947,-0.128897,0.049002163,-39.18,-15.0,-29.04
1554207313414,6.0908489999999995,-7.614160000000001,1.1246762,0.44528055,-0.13422333,0.03089267,-39.06,-14.76,-29.04
1554207313434,6.143522,-7.504027000000001,1.0576386,0.46871635,-0.13635385,0.00958738,-39.0,-14.58,-29.04
1554207313454,6.100425700000001,-7.398681599999999,1.0480618,0.48469532,-0.12250541,-0.0031957934000000003,-38.88,-14.4,-29.04
1554207313475,6.1578870000000006,-7.355586,0.87567925,0.46125950000000004,-0.113983296,-0.014913702,-38.76,-14.34,-29.04
1554207313494,6.1387334000000005,-7.1927805,0.8900445,0.3717773,-0.101200126,-0.00958738,-38.76,-14.4,-29.04
1554207313514,6.220136,-7.2262993,0.8996213,0.2545982,-0.09054748,-0.0053263223,-38.7,-14.4,-29.1
1554207313535,6.2488665999999995,-7.1975690000000005,0.7368156,0.12783173,-0.06924219,-0.01917476,-38.7,-14.52,-29.1
1554207313554,6.301539,-7.1975690000000005,0.8900445,0.022370555,-0.047936900000000005,-0.03834952,-38.7,-14.64,-29.16
1554207313574,6.244078,-7.3364325,0.9044097,-0.05539375,-0.034088463,-0.049002163,-38.7,-14.64,-29.22
1554207313594,6.1530986,-7.211933999999999,0.97623575,-0.10865697,-0.017044231,-0.06711166,-38.7,-14.64,-29.22
1554207313614,6.2009826,-7.3938932,0.8948328999999999,-0.16831179,-0.00958738,-0.08735169,-38.7,-14.46,-29.28
1554207313634,6.1626754,-7.4609309999999995,0.8996213,-0.24927188,-0.008522116,-0.07669904,-38.64,-14.04,-29.28
1554207313655,6.1818290000000005,-7.504027000000001,0.82779527,-0.32384038,-0.011717908999999999,-0.060720075,-38.58,-13.74,-29.22
1554207313674,6.2488665999999995,-7.753023599999999,0.81343,-0.35899413,-0.0031957934000000003,-0.049002163,-38.52,-13.32,-29.1
1554207313695,6.1387334000000005,-7.73387,1.0672153999999998,-0.3291667,0.014913702,-0.041545313,-38.4,-12.84,-29.04
1554207313715,6.191406,-7.877522,0.9091981,-0.24501082,0.029827405,-0.035153727999999995,-38.34,-12.42,-28.98
1554207313735,6.0956373,-7.882310400000001,0.76075757,-0.12037488,0.046871635999999994,-0.020240024,-38.28,-12.0,-28.92
1554207313754,6.019023000000001,-7.820061,0.8086416000000001,0.0031957934000000003,0.06285059999999999,0.0010652645,-38.22,-11.64,-28.86
1554207313774,6.100425700000001,-7.781753999999999,0.7128736,0.09054748,0.05006743,0.029827405,-38.22,-11.46,-28.8
1554207313794,6.0764837,-7.8104844,0.7224503999999999,0.20772657,0.041545313,0.056459017,-38.22,-11.46,-28.8
1554207313815,6.129156,-7.671621000000001,0.7224503999999999,0.30360037,0.037284255,0.05752428,-38.22,-11.4,-28.86
1554207313834,6.0381765,-7.484873299999999,0.82779527,0.3749731,0.02130529,0.04580637,-38.16,-11.34,-28.86
1554207313855,5.995081,-7.4896617,0.6889314999999999,0.4101268,-0.0031957934000000003,0.029827405,-38.16,-11.28,-28.92
1554207313875,5.985504,-7.341221000000001,0.85173726,0.39840892,-0.023435817999999997,0.026631612000000002,-38.04,-11.22,-28.92
1554207313895,5.947197,-7.3460092999999995,0.85652566,0.35579833,-0.036218993,0.024501082,-37.92,-11.22,-28.98
1554207313914,6.0333879999999995,-7.2789717000000005,1.0289081,0.31851408,-0.043675844000000005,0.012783173500000002,-37.8,-11.16,-28.98
1554207313937,6.0285997,-7.3268557,1.1534066,0.27590349999999997,-0.04580637,-0.018109497,-37.62,-11.16,-29.04
1554207313955,6.0860605,-7.355586,1.1917138999999999,0.23968449999999997,-0.05219796,-0.04261058,-37.5,-11.16,-29.1
1554207313974,6.0908489999999995,-7.4705076,1.110311,0.19281286,-0.049002163,-0.06178534,-37.38,-11.16,-29.16
1554207313996,6.0525417,-7.379528,1.2635399,0.12250541,-0.039414786,-0.07243799,-37.32,-11.1,-29.16
1554207314015,6.0716953,-7.413047,1.2204443,0.034088463,-0.026631612000000002,-0.07456851,-37.32,-11.1,-29.22
1554207314035,6.114791,-7.480085000000001,1.3784616000000003,-0.054328485999999995,-0.013848438000000001,-0.07030745599999999,-37.26,-11.16,-29.22
1554207314055,6.114791,-7.436989,1.2204443,-0.10439592,-0.0031957934000000003,-0.07456851,-37.38,-11.16,-29.28
1554207314075,6.143522,-7.542333999999999,1.0959458,-0.13209279,0.008522116,-0.08628642,-37.56,-11.28,-29.34
1554207314095,6.1578870000000006,-7.436989,1.2300211,-0.14487597,0.020240024,-0.082025364,-37.68,-11.34,-29.4
1554207314115,6.1243677000000005,-7.662044,1.1294646000000002,-0.15765914,0.03195793,-0.08522116,-37.8,-11.46,-29.4
1554207314135,6.042965000000001,-7.422623599999999,0.87089086,-0.1768339,0.036218993,-0.08735169,-37.92,-11.64,-29.4
1554207314155,6.0142345,-7.436989,1.0097545,-0.22050974,0.034088463,-0.080960095,-37.92,-11.76,-29.4
1554207314175,6.023811299999999,-7.6668324000000005,1.0720038,-0.26312032,0.034088463,-0.068176925,-37.92,-11.88,-29.4
1554207314195,6.0525417,-7.5950065,0.95229375,-0.2695119,0.035153727999999995,-0.056459017,-37.92,-12.0,-29.4
1554207314214,6.114791,-7.671621000000001,0.9427169,-0.25033715,0.04580637,-0.04580637,-37.86,-12.06,-29.4
1554207314234,6.0716953,-7.6524673,1.0145429,-0.21092236,0.046871635999999994,-0.04580637,-37.74,-12.0,-29.4
1554207314255,5.990292500000001,-7.7626004,1.1965023000000001,-0.17896444,0.04474111,-0.04261058,-37.56,-11.94,-29.4
1554207314274,6.0716953,-7.73387,0.95708215,-0.15020229,0.043675844000000005,-0.02876214,-37.44,-11.64,-29.34
1554207314294,6.047753299999999,-7.705139599999999,0.9139864999999999,-0.11717909,0.040480047000000005,-0.024501082,-37.38,-11.34,-29.34
1554207314315,6.066907,-7.719505000000001,0.74639237,-0.084155895,0.041545313,-0.025566347000000003,-37.32,-10.98,-29.34
1554207314335,5.951985400000001,-7.585429700000001,0.6985083000000001,-0.07137272,0.04261058,-0.023435817999999997,-37.32,-10.68,-29.34
1554207314355,6.0142345,-7.599794999999999,0.9235633,-0.06498113,0.034088463,-0.03195793,-37.32,-10.38,-29.34
1554207314375,6.019023000000001,-7.508815299999999,1.0001777,-0.06604639400000001,0.024501082,-0.041545313,-37.38,-10.14,-29.34
1554207314395,6.047753299999999,-7.5136037,0.8900445,-0.06711166,0.02876214,-0.053263225,-37.38,-10.02,-29.34
1554207314414,6.0285997,-7.5519110000000005,0.82779527,-0.07137272,0.02130529,-0.07989483,-37.38,-9.9,-29.34
1554207314434,6.0956373,-7.5519110000000005,0.789488,-0.07776430000000001,0.012783173500000002,-0.10759171,-37.44,-9.96,-29.34
