TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554884198246,9.619903,0.09516951400000001,1.9722236000000002,0.013848438000000001,0.0063915867,-0.018109497,-19.62,8.16,9.12
1554884198266,9.619903,0.037708677,1.9339164,0.012783173500000002,0.004261058,-0.022370555,-19.62,8.22,9.18
1554884198286,9.5385,0.032920275,1.7423803,0.010652645,-0.007456851,-0.027696876000000002,-19.62,8.22,9.12
1554884198305,9.610325999999999,0.061650693,1.7088615000000003,0.010652645,-0.0063915867,-0.029827405,-19.68,8.28,9.06
1554884198325,9.605537,0.09516951400000001,1.8046296000000002,0.00958738,-0.011717908999999999,-0.03195793,-19.74,8.28,9.06
1554884198346,9.481038999999999,0.05686229,1.9195513,0.0031957934000000003,-0.023435817999999997,-0.033023197000000004,-19.8,8.28,9.0
1554884198366,9.481038999999999,-0.034117375,1.977012,-0.0010652645,-0.022370555,-0.035153727999999995,-19.86,8.28,9.0
1554884198386,9.461885,0.013766658999999999,1.9961656000000003,-0.0010652645,-0.017044231,-0.033023197000000004,-19.98,8.28,8.94
1554884198405,9.514558000000001,0.076015905,1.977012,-0.008522116,-0.015978966,-0.035153727999999995,-20.04,8.34,8.94
1554884198425,9.5385,0.090381116,2.0967221,-0.013848438000000001,-0.014913702,-0.036218993,-20.1,8.34,8.94
1554884198445,9.576807,0.008978256,1.8764555,-0.015978966,-0.020240024,-0.036218993,-20.16,8.34,8.94
1554884198465,9.605537,-0.024540568,1.8620903000000002,-0.017044231,-0.017044231,-0.037284255,-20.16,8.34,9.0
1554884198486,9.5385,0.013766658999999999,2.0919337,-0.0031957934000000003,-0.01917476,-0.03834952,-20.16,8.34,9.0
1554884198507,9.528922999999999,0.018555064,1.9578583999999999,0.002130529,-0.020240024,-0.034088463,-20.16,8.34,9.06
1554884198526,9.619903,0.05686229,2.0105310000000003,0.0,-0.015978966,-0.029827405,-20.1,8.34,9.06
1554884198546,9.514558000000001,0.018555064,1.929128,-0.002130529,-0.017044231,-0.024501082,-20.1,8.34,9.06
1554884198566,9.500193,0.02813187,2.0344729999999998,-0.0063915867,-0.011717908999999999,-0.022370555,-20.04,8.34,9.12
1554884198586,9.624691,-0.010175358,1.977012,-0.0053263223,-0.0031957934000000003,-0.020240024,-19.98,8.28,9.12
1554884198606,9.682152,-0.038905777,1.8381484000000001,-0.002130529,-0.004261058,-0.018109497,-19.92,8.28,9.12
1554884198626,9.639056,0.0664391,1.9003976999999999,0.0,-0.0053263223,-0.018109497,-19.92,8.28,9.12
1554884198647,9.572019000000001,0.0041898529999999995,1.7567455,-0.0063915867,-0.007456851,-0.017044231,-19.86,8.22,9.12
1554884198667,9.495403999999999,-0.0005985504,1.9387047999999998,-0.010652645,-0.0053263223,-0.017044231,-19.86,8.22,9.12
1554884198686,9.615114,-0.048482585999999994,1.8046296000000002,-0.014913702,-0.011717908999999999,-0.017044231,-19.8,8.22,9.12
1554884198706,9.528922999999999,0.0712275,1.977012,-0.00958738,-0.014913702,-0.020240024,-19.74,8.22,9.12
1554884198726,9.548077000000001,0.0041898529999999995,1.8333599999999999,-0.0031957934000000003,-0.02130529,-0.023435817999999997,-19.68,8.16,9.12
1554884198746,9.643844999999999,0.13347675,1.7711107,-0.0063915867,-0.01917476,-0.024501082,-19.62,8.16,9.12
1554884198766,9.648633,0.02813187,1.8716671000000003,-0.020240024,-0.023435817999999997,-0.03089267,-19.56,8.22,9.12
1554884198786,9.552864999999999,0.047285482000000004,1.7567455,-0.02130529,-0.034088463,-0.03195793,-19.56,8.16,9.18
1554884198806,9.682152,-0.010175358,1.8620903000000002,-0.01917476,-0.035153727999999995,-0.04474111,-19.5,8.16,9.18
1554884198826,9.605537,0.076015905,1.9387047999999998,-0.014913702,-0.033023197000000004,-0.047936900000000005,-19.5,8.16,9.18
1554884198845,9.548077000000001,0.076015905,2.0967221,-0.00958738,-0.027696876000000002,-0.046871635999999994,-19.5,8.16,9.18
1554884198865,9.581595,0.08080431,1.9674352,-0.015978966,-0.025566347000000003,-0.041545313,-19.56,8.16,9.12
1554884198886,9.595961,0.0041898529999999995,1.9387047999999998,-0.018109497,-0.01917476,-0.037284255,-19.56,8.16,9.12
1554884198905,9.619903,-0.024540568,1.9195513,-0.011717908999999999,-0.013848438000000001,-0.03834952,-19.56,8.1,9.12
1554884198926,9.557653,-0.019752163,1.9865887999999998,-0.007456851,-0.0053263223,-0.03834952,-19.56,8.1,9.06
1554884198946,9.557653,-0.091578215,1.7902644,-0.010652645,-0.0031957934000000003,-0.036218993,-19.56,8.1,9.06
1554884198966,9.524135000000001,-0.077213004,1.9434932,-0.018109497,0.0,-0.03195793,-19.56,8.1,9.06
1554884198986,9.519346,-0.02932897,1.9099745,-0.014913702,-0.0063915867,-0.02876214,-19.56,8.16,9.06
1554884199006,9.562441999999999,-0.048482585999999994,1.8620903000000002,-0.0063915867,-0.010652645,-0.027696876000000002,-19.56,8.16,9.06
1554884199028,9.576807,-0.034117375,1.8189948,0.0010652645,-0.013848438000000001,-0.029827405,-19.56,8.16,9.06
1554884199047,9.639056,0.018555064,1.7806876,0.0063915867,-0.01917476,-0.034088463,-19.62,8.16,9.06
1554884199066,9.514558000000001,0.037708677,1.9003976999999999,0.0010652645,-0.018109497,-0.027696876000000002,-19.62,8.22,9.06
1554884199086,9.562441999999999,0.023343466,1.7758990000000001,-0.00958738,-0.020240024,-0.022370555,-19.68,8.22,9.06
1554884199105,9.600749,0.09995792,1.8908207,-0.013848438000000001,-0.022370555,-0.017044231,-19.68,8.22,9.06
1554884199125,9.591172,0.02813187,1.9482816000000003,-0.007456851,-0.023435817999999997,-0.015978966,-19.68,8.16,9.06
1554884199145,9.648633,-0.010175358,2.0632033,0.007456851,-0.02876214,-0.02130529,-19.74,8.16,9.06
1554884199166,9.667786999999999,-0.010175358,1.881244,0.018109497,-0.03089267,-0.02130529,-19.74,8.1,9.12
1554884199186,9.605537,0.04249708,1.9387047999999998,0.015978966,-0.024501082,-0.023435817999999997,-19.8,8.1,9.18
1554884199206,9.639056,0.08080431,1.7471686999999998,-0.004261058,-0.01917476,-0.020240024,-19.8,8.1,9.18
1554884199226,9.56723,0.076015905,2.0201077,-0.01917476,-0.017044231,-0.013848438000000001,-19.86,8.1,9.24
1554884199246,9.65821,-0.010175358,1.8429368000000002,-0.015978966,-0.010652645,-0.012783173500000002,-19.86,8.1,9.3
1554884199266,9.677363,0.02813187,1.9578583999999999,-0.0031957934000000003,-0.007456851,-0.020240024,-19.92,8.1,9.3
1554884199285,9.610325999999999,0.12389994,1.8956091,0.004261058,-0.010652645,-0.022370555,-19.86,8.1,9.36
1554884199305,9.619903,0.09516951400000001,1.8333599999999999,-0.013848438000000001,-0.011717908999999999,-0.027696876000000002,-19.86,8.1,9.42
1554884199326,9.576807,0.11911154,1.8189948,-0.03195793,-0.0053263223,-0.03089267,-19.8,8.1,9.42
1554884199346,9.615114,-0.0005985504,1.8716671000000003,-0.04580637,-0.002130529,-0.029827405,-19.74,8.1,9.42
1554884199365,9.576807,-0.014963761,1.9195513,-0.043675844000000005,-0.0053263223,-0.033023197000000004,-19.68,8.1,9.42
1554884199385,9.591172,0.032920275,1.7663223000000001,-0.034088463,-0.004261058,-0.036218993,-19.62,8.1,9.42
1554884199405,9.524135000000001,-0.014963761,1.8620903000000002,-0.025566347000000003,-0.0053263223,-0.037284255,-19.56,8.1,9.42
1554884199426,9.581595,0.047285482000000004,1.9003976999999999,-0.024501082,0.0010652645,-0.033023197000000004,-19.5,8.1,9.48
1554884199446,9.56723,0.018555064,1.8333599999999999,-0.02876214,0.002130529,-0.03195793,-19.5,8.1,9.48
1554884199466,9.509769,-0.010175358,1.8668787,-0.02876214,-0.008522116,-0.03834952,-19.44,8.1,9.48
1554884199486,9.639056,-0.10594343,1.8956091,-0.013848438000000001,-0.013848438000000001,-0.043675844000000005,-19.5,8.1,9.48
1554884199506,9.543288,-0.0724246,1.9099745,-0.0010652645,-0.015978966,-0.046871635999999994,-19.5,8.1,9.48
1554884199525,9.624691,-0.08200141,1.8142063999999998,0.002130529,-0.011717908999999999,-0.041545313,-19.5,8.1,9.48
1554884199546,9.581595,-0.05327099,1.9099745,0.0063915867,-0.017044231,-0.03195793,-19.56,8.16,9.48
1554884199566,9.543288,0.02813187,1.8668787,0.007456851,-0.015978966,-0.02876214,-19.56,8.16,9.42
1554884199586,9.5385,0.018555064,1.7902644,0.015978966,-0.018109497,-0.02876214,-19.56,8.16,9.42
1554884199605,9.586383999999999,-0.04369418,1.8620903000000002,0.026631612000000002,-0.012783173500000002,-0.026631612000000002,-19.62,8.16,9.42
1554884199626,9.610325999999999,-0.11552023,1.8620903000000002,0.024501082,-0.015978966,-0.02876214,-19.62,8.16,9.48
1554884199646,9.629479,-0.05805939,1.9339164,0.017044231,-0.013848438000000001,-0.027696876000000002,-19.62,8.16,9.48
1554884199666,9.672575,-0.05805939,1.8956091,0.00958738,-0.011717908999999999,-0.022370555,-19.62,8.16,9.54
1554884199685,9.624691,-0.034117375,1.8046296000000002,0.008522116,-0.008522116,-0.012783173500000002,-19.68,8.16,9.6
1554884199705,9.610325999999999,-0.034117375,1.9626468000000001,0.018109497,-0.0063915867,-0.00958738,-19.74,8.16,9.66
1554884199725,9.643844999999999,-0.024540568,1.9387047999999998,0.03089267,-0.0053263223,-0.011717908999999999,-19.74,8.16,9.66
1554884199746,9.615114,0.018555064,1.881244,0.029827405,-0.0010652645,-0.020240024,-19.8,8.22,9.66
1554884199765,9.595961,0.023343466,1.7328035,0.026631612000000002,0.002130529,-0.02130529,-19.86,8.22,9.6
1554884199785,9.552864999999999,-0.034117375,1.857302,0.014913702,0.004261058,-0.02130529,-19.86,8.28,9.6
1554884199806,9.696517,0.05686229,1.8429368000000002,0.007456851,0.004261058,-0.01917476,-19.86,8.22,9.6
1554884199825,9.572019000000001,0.037708677,1.8860323,0.007456851,0.0053263223,-0.018109497,-19.92,8.22,9.6
1554884199846,9.605537,0.02813187,1.9578583999999999,0.007456851,0.0031957934000000003,-0.022370555,-19.92,8.16,9.66
1554884199865,9.586383999999999,0.04249708,1.6035166,0.0063915867,0.0031957934000000003,-0.023435817999999997,-19.92,8.1,9.66
1554884199886,9.533711,-0.05327099,1.9147629000000002,0.002130529,-0.008522116,-0.025566347000000003,-19.92,8.04,9.78
1554884199906,9.619903,0.013766658999999999,1.8477252,0.004261058,-0.014913702,-0.033023197000000004,-19.92,8.04,9.78
1554884199926,9.5385,-0.014963761,1.8333599999999999,0.01917476,-0.025566347000000003,-0.039414786,-19.92,7.98,9.9
1554884199946,9.624691,0.018555064,1.7040731,0.024501082,-0.033023197000000004,-0.040480047000000005,-19.92,7.98,9.9
1554884199965,9.548077000000001,0.047285482000000004,1.9195513,0.01917476,-0.029827405,-0.03834952,-19.92,7.98,9.9
1554884199986,9.643844999999999,-0.0005985504,1.7902644,0.00958738,-0.025566347000000003,-0.03089267,-19.86,7.98,9.9
1554884200006,9.624691,0.0041898529999999995,1.7758990000000001,0.004261058,-0.018109497,-0.025566347000000003,-19.86,7.98,9.9
1554884200026,9.600749,-0.08200141,2.0344729999999998,0.011717908999999999,-0.014913702,-0.026631612000000002,-19.86,7.98,9.84
1554884200045,9.562441999999999,0.008978256,1.9195513,0.024501082,-0.017044231,-0.029827405,-19.8,7.98,9.78
1554884200065,9.600749,-0.038905777,1.8956091,0.02876214,-0.011717908999999999,-0.034088463,-19.74,7.98,9.78
1554884200086,9.519346,0.018555064,1.9387047999999998,0.024501082,-0.00958738,-0.033023197000000004,-19.74,7.92,9.72
1554884200105,9.576807,0.037708677,1.977012,0.024501082,-0.0063915867,-0.029827405,-19.74,7.92,9.66
1554884200125,9.672575,0.018555064,1.977012,0.024501082,0.0031957934000000003,-0.026631612000000002,-19.68,7.86,9.66
1554884200146,9.65821,0.037708677,1.9626468000000001,0.025566347000000003,0.012783173500000002,-0.027696876000000002,-19.68,7.86,9.6
1554884200166,9.639056,-0.014963761,1.9626468000000001,0.033023197000000004,0.007456851,-0.02876214,-19.68,7.86,9.6
1554884200185,9.634267999999999,-0.038905777,1.8429368000000002,0.041545313,0.002130529,-0.027696876000000002,-19.68,7.86,9.6
1554884200205,9.605537,0.023343466,1.8142063999999998,0.043675844000000005,0.004261058,-0.026631612000000002,-19.68,7.86,9.6
1554884200227,9.615114,-0.02932897,1.7806876,0.026631612000000002,0.008522116,-0.024501082,-19.62,7.86,9.66
1554884200246,9.457097000000001,-0.038905777,1.6944963,0.008522116,0.011717908999999999,-0.022370555,-19.56,7.86,9.6
1554884200266,9.533711,-0.014963761,1.809418,0.0,0.00958738,-0.018109497,-19.56,7.86,9.6
1554884200286,9.648633,-0.08200141,1.7375918999999997,0.008522116,0.0063915867,-0.017044231,-19.5,7.92,9.6
1554884200305,9.639056,-0.024540568,1.8046296000000002,0.01917476,0.0031957934000000003,-0.020240024,-19.44,7.92,9.6
1554884200325,9.615114,-0.077213004,1.7806876,0.020240024,0.004261058,-0.02130529,-19.38,7.92,9.6
1554884200345,9.595961,-0.0005985504,1.7088615000000003,0.01917476,-0.004261058,-0.01917476,-19.32,7.92,9.54
1554884200366,9.586383999999999,-0.04369418,1.7615339,0.01917476,-0.010652645,-0.015978966,-19.32,7.92,9.54
1554884200386,9.643844999999999,0.037708677,1.8860323,0.023435817999999997,-0.011717908999999999,-0.015978966,-19.26,7.92,9.48
1554884200406,9.667786999999999,0.047285482000000004,1.8429368000000002,0.03195793,-0.012783173500000002,-0.018109497,-19.26,7.98,9.48
1554884200426,9.667786999999999,-0.05805939,1.6849195,0.026631612000000002,-0.012783173500000002,-0.020240024,-19.26,7.98,9.48
1554884200446,9.639056,-0.0724246,1.8716671000000003,0.013848438000000001,-0.010652645,-0.025566347000000003,-19.26,8.04,9.48
1554884200466,9.629479,0.076015905,1.8620903000000002,0.008522116,-0.00958738,-0.025566347000000003,-19.32,8.04,9.48
1554884200485,9.624691,-0.05327099,1.8668787,0.013848438000000001,-0.008522116,-0.024501082,-19.32,7.98,9.48
1554884200506,9.667786999999999,0.02813187,1.7806876,0.01917476,-0.007456851,-0.026631612000000002,-19.32,7.92,9.54
1554884200526,9.543288,0.018555064,1.8142063999999998,0.007456851,-0.0031957934000000003,-0.02876214,-19.38,7.86,9.6
1554884200545,9.528922999999999,0.018555064,1.6705543,-0.00958738,-0.0031957934000000003,-0.035153727999999995,-19.38,7.8,9.66
1554884200565,9.572019000000001,-0.019752163,1.7854759999999998,-0.02130529,-0.002130529,-0.039414786,-19.38,7.8,9.66
1554884200586,9.634267999999999,-0.05327099,1.9099745,-0.011717908999999999,-0.008522116,-0.04580637,-19.44,7.74,9.66
1554884200606,9.643844999999999,-0.0676362,1.9482816000000003,-0.002130529,-0.008522116,-0.047936900000000005,-19.44,7.8,9.6
1554884200626,9.557653,-0.014963761,1.7950528000000001,-0.007456851,0.0031957934000000003,-0.043675844000000005,-19.44,7.92,9.6
1554884200646,9.605537,0.032920275,1.8716671000000003,-0.01917476,0.004261058,-0.040480047000000005,-19.44,8.04,9.54
1554884200666,9.595961,-0.048482585999999994,1.7711107,-0.029827405,0.0053263223,-0.035153727999999995,-19.44,8.16,9.48
1554884200686,9.615114,0.013766658999999999,1.8477252,-0.034088463,-0.0010652645,-0.037284255,-19.44,8.28,9.42
1554884200705,9.615114,-0.019752163,1.8333599999999999,-0.03089267,-0.002130529,-0.04261058,-19.44,8.34,9.42
1554884200725,9.639056,-0.05327099,1.7136499,-0.03195793,-0.00958738,-0.046871635999999994,-19.44,8.34,9.42
1554884200746,9.524135000000001,0.023343466,1.857302,-0.04474111,-0.00958738,-0.047936900000000005,-19.44,8.34,9.54
1554884200766,9.552864999999999,-0.0724246,1.6944963,-0.05539375,-0.011717908999999999,-0.046871635999999994,-19.44,8.22,9.66
1554884200786,9.605537,0.013766658999999999,1.7136499,-0.05219796,-0.017044231,-0.049002163,-19.38,8.1,9.66
1554884200806,9.634267999999999,-0.0676362,1.8189948,-0.046871635999999994,-0.013848438000000001,-0.049002163,-19.38,7.98,9.72
1554884200825,9.56723,-0.034117375,1.8908207,-0.039414786,-0.022370555,-0.054328485999999995,-19.38,7.86,9.78
1554884200847,9.624691,-0.11552023,1.8477252,-0.035153727999999995,-0.027696876000000002,-0.058589544,-19.32,7.8,9.84
1554884200865,9.586383999999999,-0.16340427,1.881244,-0.033023197000000004,-0.029827405,-0.054328485999999995,-19.32,7.74,9.84
1554884200886,9.634267999999999,0.0041898529999999995,1.8189948,-0.026631612000000002,-0.025566347000000003,-0.05006743,-19.32,7.74,9.84
1554884200906,9.667786999999999,-0.110731825,2.0488381,-0.015978966,-0.033023197000000004,-0.046871635999999994,-19.32,7.8,9.78
1554884200926,9.653421,-0.05805939,1.9818004,-0.0053263223,-0.03195793,-0.05006743,-19.26,7.8,9.72
1554884200945,9.572019000000001,-0.08200141,1.7902644,-0.0010652645,-0.027696876000000002,-0.047936900000000005,-19.26,7.86,9.72
1554884200965,9.595961,-0.0005985504,1.8716671000000003,-0.0010652645,-0.026631612000000002,-0.04261058,-19.32,7.86,9.72
1554884200986,9.634267999999999,-0.10594343,1.7471686999999998,0.002130529,-0.023435817999999997,-0.03195793,-19.32,7.92,9.78
1554884201006,9.643844999999999,-0.034117375,1.9099745,0.007456851,-0.017044231,-0.02876214,-19.32,7.92,9.78
1554884201025,9.710882000000002,-0.014963761,1.9434932,0.00958738,-0.017044231,-0.027696876000000002,-19.32,7.92,9.78
1554884201049,9.639056,-0.038905777,1.7615339,0.017044231,-0.02130529,-0.027696876000000002,-19.32,7.92,9.78
1554884201065,9.739613,0.061650693,1.8381484000000001,0.024501082,-0.023435817999999997,-0.033023197000000004,-19.32,7.98,9.78
1554884201086,9.672575,0.076015905,1.7902644,0.029827405,-0.01917476,-0.03834952,-19.32,7.98,9.78
1554884201106,9.68694,0.10474633,1.7806876,0.020240024,-0.013848438000000001,-0.040480047000000005,-19.38,8.04,9.78
1554884201126,9.572019000000001,0.17178397,1.7758990000000001,-0.002130529,-0.002130529,-0.035153727999999995,-19.38,8.04,9.78
1554884201146,9.610325999999999,0.08559271,1.8142063999999998,-0.013848438000000001,0.004261058,-0.029827405,-19.38,8.04,9.78
1554884201166,9.552864999999999,0.061650693,2.0009542000000002,-0.0010652645,-0.004261058,-0.039414786,-19.44,8.04,9.78
1554884201186,9.639056,0.0712275,2.0488381,0.022370555,-0.0053263223,-0.05539375,-19.44,7.98,9.72
1554884201205,9.648633,0.10474633,1.8620903000000002,0.033023197000000004,-0.004261058,-0.06711166,-19.5,7.98,9.72
1554884201227,9.643844999999999,0.15263036,1.8860323,0.012783173500000002,-0.0053263223,-0.07456851,-19.5,7.98,9.72
1554884201247,9.624691,0.04249708,1.8189948,-0.0053263223,-0.008522116,-0.07350325,-19.56,7.98,9.66
1554884201267,9.581595,0.018555064,1.6801311,-0.0031957934000000003,-0.0063915867,-0.05965481,-19.62,8.04,9.66
1554884201286,9.610325999999999,-0.034117375,1.7184383,0.012783173500000002,-0.011717908999999999,-0.05965481,-19.68,8.1,9.66
1554884201306,9.591172,0.037708677,1.7280151000000001,0.026631612000000002,-0.008522116,-0.05965481,-19.74,8.16,9.66
1554884201326,9.605537,-0.024540568,1.8716671000000003,0.025566347000000003,-0.011717908999999999,-0.05752428,-19.8,8.22,9.66
1554884201346,9.562441999999999,-0.0676362,1.7232267,0.0063915867,-0.008522116,-0.051132694000000006,-19.8,8.22,9.66
1554884201365,9.562441999999999,0.08080431,1.8285716,-0.012783173500000002,-0.007456851,-0.04474111,-19.8,8.28,9.6
1554884201386,9.576807,-0.08200141,1.7375918999999997,-0.0063915867,-0.010652645,-0.03089267,-19.8,8.28,9.54
1554884201406,9.639056,0.04249708,1.8046296000000002,0.00958738,-0.012783173500000002,-0.025566347000000003,-19.8,8.28,9.48
1554884201426,9.56723,0.047285482000000004,1.8189948,0.02130529,-0.014913702,-0.02130529,-19.8,8.16,9.42
1554884201446,9.581595,0.13826515,1.8046296000000002,0.014913702,-0.007456851,-0.014913702,-19.8,8.1,9.36
1554884201466,9.562441999999999,0.02813187,1.7232267,-0.0031957934000000003,0.0010652645,-0.013848438000000001,-19.8,8.1,9.36
1554884201485,9.5385,0.0664391,1.6849195,-0.011717908999999999,0.0010652645,-0.014913702,-19.86,8.04,9.36
1554884201505,9.605537,0.04249708,1.7471686999999998,-0.007456851,0.0031957934000000003,-0.018109497,-19.92,8.04,9.42
1554884201525,9.600749,0.14784196,1.6897078999999997,0.0010652645,0.0063915867,-0.02876214,-19.92,7.98,9.48
1554884201545,9.519346,0.090381116,1.6226702,-0.0063915867,0.008522116,-0.029827405,-19.92,7.98,9.6
1554884201565,9.610325999999999,0.0712275,1.6801311,-0.026631612000000002,-0.0010652645,-0.027696876000000002,-19.92,7.98,9.66
1554884201587,9.639056,0.10474633,1.6657659,-0.04474111,-0.007456851,-0.026631612000000002,-19.92,7.92,9.72
1554884201606,9.581595,0.076015905,1.8285716,-0.05006743,-0.012783173500000002,-0.027696876000000002,-19.92,7.92,9.78
1554884201627,9.653421,0.0664391,1.8285716,-0.04474111,-0.02130529,-0.029827405,-19.92,7.92,9.84
1554884201647,9.615114,0.02813187,1.7280151000000001,-0.03089267,-0.017044231,-0.036218993,-19.92,7.86,9.9
1554884201667,9.605537,0.023343466,1.7806876,-0.02130529,-0.024501082,-0.043675844000000005,-19.86,7.86,9.9
1554884201686,9.543288,0.0712275,1.8285716,-0.015978966,-0.02876214,-0.04580637,-19.86,7.86,9.9
1554884201706,9.624691,0.02813187,1.8333599999999999,-0.010652645,-0.029827405,-0.041545313,-19.86,7.86,9.84
1554884201726,9.624691,-0.05805939,1.7758990000000001,-0.0031957934000000003,-0.027696876000000002,-0.041545313,-19.86,7.86,9.84
1554884201745,9.672575,-0.014963761,1.9195513,0.0,-0.023435817999999997,-0.041545313,-19.86,7.92,9.84
1554884201765,9.672575,0.008978256,1.8189948,0.002130529,-0.017044231,-0.039414786,-19.86,7.92,9.84
1554884201785,9.682152,0.0041898529999999995,1.9482816000000003,0.0031957934000000003,-0.012783173500000002,-0.035153727999999995,-19.8,7.92,9.84
1554884201806,9.619903,-0.038905777,1.9243397,0.002130529,-0.0063915867,-0.02130529,-19.8,7.92,9.84
1554884201826,9.615114,0.018555064,1.929128,0.0063915867,-0.008522116,-0.013848438000000001,-19.74,7.92,9.84
1554884201845,9.744401,0.008978256,1.8908207,0.012783173500000002,-0.0053263223,-0.013848438000000001,-19.74,7.92,9.84
1554884201866,9.653421,-0.0676362,1.8716671000000003,0.02130529,0.002130529,-0.017044231,-19.68,7.98,9.9
1554884201886,9.600749,0.11432313,1.8908207,0.023435817999999997,0.013848438000000001,-0.017044231,-19.68,7.92,9.9
1554884201906,9.56723,-0.10594343,1.7471686999999998,0.02130529,0.015978966,-0.013848438000000001,-19.68,7.92,9.9
1554884201926,9.576807,-0.02932897,1.8046296000000002,0.02130529,0.013848438000000001,-0.010652645,-19.74,7.92,9.9
1554884201946,9.634267999999999,0.018555064,1.7328035,0.027696876000000002,0.014913702,-0.013848438000000001,-19.8,7.92,9.96
1554884201966,9.586383999999999,0.08559271,1.7280151000000001,0.034088463,0.011717908999999999,-0.017044231,-19.8,7.92,9.96
1554884201985,9.701305,0.013766658999999999,1.7375918999999997,0.036218993,0.015978966,-0.017044231,-19.86,7.92,10.02
1554884202005,9.696517,0.02813187,1.7136499,0.033023197000000004,0.02130529,-0.017044231,-19.92,7.92,10.02
1554884202025,9.65821,0.032920275,1.8285716,0.037284255,0.017044231,-0.018109497,-19.92,7.92,9.96
1554884202047,9.634267999999999,0.090381116,1.8668787,0.043675844000000005,0.012783173500000002,-0.02130529,-19.92,7.92,9.96
1554884202067,9.595961,0.13347675,1.9003976999999999,0.037284255,0.011717908999999999,-0.022370555,-19.92,7.98,9.96
1554884202087,9.610325999999999,0.10474633,1.8908207,0.025566347000000003,0.007456851,-0.02130529,-19.86,8.04,9.96
1554884202107,9.543288,0.11911154,1.8668787,0.020240024,0.002130529,-0.02130529,-19.8,8.04,9.9
1554884202126,9.610325999999999,0.08080431,1.7280151000000001,0.027696876000000002,0.0,-0.02876214,-19.8,8.04,9.9
1554884202146,9.485827,0.09516951400000001,1.8285716,0.03195793,-0.0053263223,-0.04261058,-19.8,8.04,9.84
1554884202166,9.528922999999999,0.04249708,1.857302,0.025566347000000003,-0.012783173500000002,-0.05006743,-19.8,8.1,9.84
1554884202186,9.572019000000001,-0.0005985504,1.809418,0.015978966,-0.018109497,-0.05006743,-19.8,8.1,9.84
1554884202206,9.624691,-0.014963761,1.8477252,0.007456851,-0.013848438000000001,-0.05219796,-19.8,8.1,9.78
1554884202226,9.648633,-0.05327099,1.8956091,0.0063915867,-0.010652645,-0.049002163,-19.86,8.04,9.78
1554884202246,9.615114,0.008978256,1.7806876,0.015978966,-0.011717908999999999,-0.04580637,-19.86,8.04,9.78
1554884202266,9.667786999999999,0.037708677,1.8668787,0.017044231,-0.010652645,-0.041545313,-19.86,7.98,9.78
1554884202285,9.514558000000001,0.04249708,1.8285716,0.010652645,-0.007456851,-0.037284255,-19.86,8.04,9.78
1554884202305,9.576807,-0.10594343,1.8620903000000002,-0.0053263223,-0.0053263223,-0.03089267,-19.86,8.04,9.72
1554884202325,9.56723,0.032920275,1.7950528000000001,-0.0053263223,-0.007456851,-0.027696876000000002,-19.86,8.04,9.72
1554884202346,9.610325999999999,-0.05327099,1.7088615000000003,0.02130529,-0.011717908999999999,-0.025566347000000003,-19.8,8.1,9.72
1554884202366,9.490616000000001,-0.0676362,1.8908207,0.036218993,-0.008522116,-0.027696876000000002,-19.74,8.1,9.72
1554884202386,9.68694,0.037708677,1.9482816000000003,0.037284255,-0.0031957934000000003,-0.02130529,-19.68,8.1,9.72
1554884202405,9.624691,0.047285482000000004,1.6226702,0.022370555,0.002130529,-0.012783173500000002,-19.68,8.16,9.72
1554884202426,9.543288,0.05686229,1.9147629000000002,0.013848438000000001,0.0063915867,-0.008522116,-19.68,8.16,9.72
1554884202448,9.648633,0.008978256,1.929128,0.018109497,0.012783173500000002,-0.0063915867,-19.68,8.16,9.72
1554884202467,9.595961,0.19093758,1.7423803,0.026631612000000002,0.018109497,-0.011717908999999999,-19.68,8.16,9.72
1554884202486,9.595961,0.076015905,1.7040731,0.026631612000000002,0.01917476,-0.00958738,-19.68,8.16,9.72
1554884202506,9.56723,0.08559271,1.7280151000000001,0.012783173500000002,0.018109497,-0.00958738,-19.68,8.16,9.72
1554884202526,9.581595,0.02813187,1.8429368000000002,-0.0053263223,0.008522116,-0.00958738,-19.68,8.16,9.72
1554884202546,9.600749,0.09995792,1.7615339,-0.010652645,0.0063915867,-0.011717908999999999,-19.68,8.22,9.78
1554884202566,9.672575,0.047285482000000004,1.7950528000000001,-0.004261058,0.0031957934000000003,-0.015978966,-19.74,8.28,9.78
1554884202585,9.56723,0.090381116,1.8860323,0.008522116,0.0031957934000000003,-0.024501082,-19.68,8.34,9.78
1554884202606,9.605537,0.061650693,1.8237831999999998,0.017044231,-0.0010652645,-0.03195793,-19.68,8.34,9.78
1554884202626,9.624691,0.11911154,1.8237831999999998,0.012783173500000002,-0.0053263223,-0.035153727999999995,-19.68,8.4,9.78
1554884202646,9.715671,0.047285482000000004,1.7950528000000001,-0.0053263223,-0.015978966,-0.039414786,-19.68,8.46,9.78
1554884202666,9.65821,0.061650693,1.8429368000000002,-0.012783173500000002,-0.017044231,-0.046871635999999994,-19.68,8.52,9.78
1554884202685,9.629479,-0.019752163,1.7375918999999997,-0.0063915867,-0.010652645,-0.047936900000000005,-19.74,8.52,9.72
1554884202705,9.634267999999999,0.08080431,1.8908207,0.0053263223,-0.010652645,-0.04474111,-19.74,8.52,9.66
