TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554106675194,-0.49799395,-7.2885485,4.706402,-0.97045594,-0.20559604,-0.112918034,-16.56,-5.28,-46.08
1554106675214,-0.4261679,-7.475296000000001,4.869208,-1.0823087,-0.24501082,-0.1107875,-16.44,-4.74,-46.02
1554106675235,0.07182605,-8.404246,5.175665400000001,-1.1419635000000001,-0.22583607,-0.04261058,-16.32,-4.2,-45.9
1554106675256,0.05746084,-8.921394,5.137358,-1.0759171,-0.080960095,-0.012783173500000002,-16.26,-3.6,-45.84
1554106675274,-0.17717093,-8.739435,4.8021703,-0.8863,0.011717908999999999,-0.054328485999999995,-16.14,-2.88,-45.78
1554106675294,-0.1436521,-8.643666,4.3185415,-0.86606,0.01917476,-0.039414786,-16.14,-2.04,-45.66
1554106675315,0.10534488,-8.049905,4.2658687,-0.8926915999999999,0.112918034,-0.047936900000000005,-16.14,-1.02,-45.54
1554106675335,-0.31124622,-8.069058,4.6154222,-1.0407634,0.17044231,-0.09587380000000001,-16.14,0.12,-45.42
1554106675354,-0.31603462,-8.322844,4.4526167,-1.200553,0.17576863,-0.16937704,-16.14,1.14,-45.24
1554106675374,-0.18195933,-8.380303999999999,4.4143095,-1.2804478000000001,0.18748654,-0.19813919,-16.14,2.34,-45.12
1554106675395,-0.29688102,-8.710705,4.040814,-1.3432984,0.221575,-0.20133498,-16.14,3.6,-44.88
1554106675415,-0.6464345,-8.883087,3.4183214,-1.3337111000000001,0.20879184,-0.20879184,-16.14,4.98,-44.64
1554106675435,-0.5506664000000001,-9.428965,3.2363622000000003,-1.2367721,0.16192019,-0.2034655,-16.14,6.42,-44.4
1554106675454,-0.4213795,-9.917382,3.6433763999999997,-0.98856544,0.10333065,-0.21411815,-16.08,7.74,-44.16
1554106675475,-0.12449849,-9.874286999999999,3.5954924,-0.60507023,0.07669904,-0.23009712,-16.08,9.0,-43.8
1554106675496,-0.110133275,-10.037092,3.3273417999999997,-0.13635385,0.08948222,-0.24714136,-15.96,10.26,-43.44
1554106675515,-0.10534488,-9.563039999999999,3.0831332000000002,0.314253,0.112918034,-0.26525086,-15.84,11.4,-43.14
1554106675534,-0.10534488,-9.524733,2.9873652,0.5496765,0.10546118,-0.23542345,-15.72,12.3,-42.78
1554106675554,-0.019153614,-9.0794115,2.9586349,0.53795856,0.07137272,-0.18748654,-15.54,13.02,-42.6
1554106675575,-0.15801731,-8.729858,2.9921536,0.31638354,0.033023197000000004,-0.12144015,-15.42,13.62,-42.36
1554106675595,-0.20111294,-9.208698,3.4231097999999998,-0.05219796,-0.010652645,-0.020240024,-15.24,14.04,-42.12
1554106675615,0.12449849,-9.314043,3.3273417999999997,-0.30360037,-0.051132694000000006,-0.002130529,-15.12,14.34,-42.0
1554106675636,-0.12449849,-9.141661000000001,3.0879216,-0.44421527,-0.01917476,-0.00958738,-14.94,14.34,-41.94
1554106675654,0.038307227,-9.601347,3.1070752,-0.50813115,-0.04261058,0.049002163,-14.88,14.28,-41.94
1554106675675,0.33997664,-10.219051,3.54282,-0.30040458,-0.05006743,0.00958738,-14.76,14.16,-42.0
1554106675695,0.33997664,-9.409811,2.8868085999999997,0.2972088,0.049002163,-0.049002163,-14.76,14.1,-41.94
1554106675715,-0.320823,-8.4234,2.7287915000000003,0.47404268,0.10226539,-0.015978966,-14.76,14.16,-41.94
1554106675735,-0.320823,-7.872733599999999,2.570774,0.165116,-0.007456851,-0.029827405,-14.7,14.22,-41.94
1554106675755,-0.37349546,-7.997232400000001,2.202067,-0.37923414,-0.14807177,-0.036218993,-14.7,14.22,-41.94
1554106675775,-0.51714754,-8.983644,2.4079683,-0.8841694999999999,-0.25566345,0.00958738,-14.7,14.34,-41.94
1554106675794,0.24420857,-9.467272,3.5859156000000003,-0.8745821,-0.25885928,-0.083090626,-14.7,14.52,-41.88
1554106675815,0.4309563,-9.270947,4.0934862999999995,-0.50387007,-0.111852765,-0.21518342,-14.76,14.7,-41.88
1554106675834,0.4165911,-9.888652,4.0025067000000005,-0.10013486,-0.0010652645,-0.21624869,-14.82,14.88,-41.88
1554106675855,0.36870706,-9.701903999999999,2.6426,0.18216023,0.05539375,-0.20453078,-15.06,15.24,-41.82
1554106675875,0.0,-9.529521,2.331354,0.18855181,0.06604639400000001,-0.17896444,-15.12,15.3,-41.82
1554106675896,0.023942016,-9.050680999999999,1.7950528000000001,-0.14168017,-0.022370555,-0.03195793,-15.3,15.6,-41.76
1554106675916,0.038307227,-8.926183,2.0201077,-0.4889564,-0.047936900000000005,0.039414786,-15.36,15.84,-41.76
1554106675935,0.18195933,-9.285313,2.3409307,-0.7052050999999999,-0.060720075,0.09161274,-15.48,16.08,-41.7
1554106675954,0.33039984,-9.213486999999999,2.1829132999999996,-0.6785734,-0.029827405,0.094808534,-15.6,16.32,-41.64
1554106675974,0.39264908,-8.954913000000001,2.168548,-0.64555025,0.004261058,0.07243799,-15.66,16.62,-41.64
1554106675995,0.10055647,-9.036316000000001,1.7088615000000003,-0.69029135,0.02130529,0.09587380000000001,-15.66,17.04,-41.58
1554106676015,0.019153614,-9.218275,1.4885948999999998,-0.81066626,0.004261058,0.12463594,-15.66,17.52,-41.4
1554106676035,0.47884035,-9.44333,1.1629834,-0.92464954,-0.03834952,0.10333065,-15.66,18.0,-41.22
1554106676055,0.20111294,-10.137649,1.6083049999999999,-0.91186637,0.0,0.022370555,-15.66,18.66,-40.92
1554106676075,-0.26336220000000005,-10.506355000000001,1.857302,-0.6924219,0.034088463,-0.0031957934000000003,-15.66,19.08,-40.74
1554106676094,-0.07182605,-10.621277000000001,2.1924900000000003,-0.07563378,0.11611383,0.16085494,-15.72,20.28,-40.14
1554106676115,-0.34955344,-10.894217,2.690484,0.57417756,0.2034655,0.13848437,-15.72,21.12,-39.72
1554106676135,-0.60333884,-10.195109,2.7240029999999997,1.2687298999999999,0.28442562,0.08948222,-15.66,21.78,-39.36
1554106676155,-0.6607997,-9.548675,2.2930467,1.4998924,0.31212249999999997,0.15233281,-15.54,22.26,-39.0
1554106676175,-0.7661445,-9.639654,2.6330232999999996,1.3166668,0.26738137,0.13102753,-15.48,22.5,-38.76
1554106676195,-0.80924016,-9.563039999999999,2.6665419999999997,1.3273195,0.23968449999999997,0.09267801,-15.3,22.32,-38.58
1554106676215,-0.9672575000000001,-9.44333,2.5995044999999997,1.3869743,0.21411815,0.15339808,-15.12,21.84,-38.7
1554106676234,-1.0007763,-9.543886,3.0879216,1.1504856,0.14487597,0.21518342,-14.88,21.06,-39.0
1554106676254,-1.0103531,-8.523956,2.9538465,0.62317973,0.039414786,0.16085494,-14.64,20.04,-39.48
1554106676275,-1.1348516000000002,-8.667608,3.1884782000000005,0.13741912,-0.00958738,0.27803403,-14.46,19.02,-40.02
1554106676294,-1.0869676000000001,-9.270947,2.6809072,0.068176925,-0.09587380000000001,0.32170987,-14.28,17.94,-40.56
1554106676314,-0.5746084,-9.247005,3.1118636000000004,0.058589544,-0.020240024,0.45699844,-14.16,16.92,-41.1
1554106676334,-0.545878,-9.86471,2.6521769,-0.18855181,-0.020240024,0.65726817,-14.04,16.02,-41.58
1554106676354,-1.1109096,-9.050680999999999,3.1070752,-0.29294774,0.033023197000000004,0.57311225,-13.92,15.36,-42.06
1554106676374,-1.4221559,-8.581417,1.7758990000000001,-0.4261058,-0.060720075,0.5219796,-13.86,14.88,-42.42
1554106676395,-1.2737153,-8.705916,1.3545196000000002,-0.8277104999999999,-0.101200126,0.6892261,-13.8,14.52,-42.6
1554106676415,-1.5610195,-9.242217,2.0201077,-1.3390374,-0.16192019,0.68389976,-13.8,14.34,-42.66
1554106676434,-1.7573439999999998,-9.807249,2.5755625,-1.433846,-0.26525086,0.5390238,-13.68,14.22,-42.48
1554106676454,-1.0199299000000002,-9.280524,2.297835,-1.2431636000000001,-0.28336033,0.58483016,-13.62,14.34,-42.24
1554106676475,-0.79487497,-8.049905,1.2204443,-1.4029533,-0.25566345,0.6178534000000001,-13.5,14.82,-41.94
1554106676495,-1.0007763,-7.7578119999999995,1.6849195,-1.9536950000000002,-0.27590349999999997,0.52837116,-13.38,15.48,-41.52
1554106676515,-0.8810662,-8.768166,1.7854759999999998,-2.23599,-0.2908172,0.46019423,-13.2,16.26,-41.1
1554106676535,-0.8571242,-9.577405,1.6705543,-2.2498386000000004,-0.2695119,0.42930159999999995,-13.14,17.34,-40.62
1554106676555,-1.1683705,-9.850344999999999,0.09516951400000001,-1.8908445,-0.29294774,0.1587244,-12.96,19.38,-39.84
1554106676574,-1.3694833999999998,-10.266935,-0.0676362,-1.4093448999999998,-0.3057309,0.05965481,-12.96,20.22,-39.54
1554106676595,-1.4030021000000001,-10.903792999999999,0.15263036,-0.44421527,-0.28016454,0.02130529,-13.02,21.9,-38.94
1554106676614,-1.1540052,-10.25257,0.56443304,0.51026165,-0.23755397,-0.054328485999999995,-13.02,23.46,-38.16
1554106676634,-1.1348516000000002,-9.20391,1.1198878,1.3496901000000001,-0.15446335,-0.21624869,-13.14,25.26,-37.26
1554106676654,-1.2210428999999998,-9.036316000000001,0.8996213,1.4977618000000001,-0.128897,-0.28229508,-13.2,25.86,-36.96
1554106676675,-1.2497733,-7.590217999999999,0.48303019999999997,1.2037488,-0.10013486,-0.29188246,-13.32,27.12,-36.18
1554106676694,-1.5993267,-8.212710000000001,0.84216046,0.09161274,-0.10013486,-0.24501082,-13.5,27.36,-35.82
1554106676714,-1.4652513999999999,-9.189544999999999,1.2491747,-0.8873653,-0.17150758,-0.2545982,-13.74,26.94,-35.52
1554106676734,-1.316811,-10.247782,1.6178818000000001,-1.2751216,-0.15339808,-0.21518342,-13.92,26.16,-35.34
1554106676754,-1.2689268999999999,-10.075399,1.4981716999999999,-1.1515508999999997,-0.09161274,-0.22583607,-14.22,25.38,-35.4
1554106676774,-1.1348516000000002,-9.788095,0.65062433,-0.74461985,-0.04580637,-0.2609898,-14.7,24.6,-35.46
1554106676794,-1.3790601,-10.017939,0.44951138,-0.49747851,-0.013848438000000001,-0.17470337,-15.06,23.94,-35.52
1554106676814,-1.316811,-9.548675,0.15263036,-0.30360037,0.0,-0.15446335,-15.48,23.7,-35.64
1554106676835,-1.532289,-9.778519000000001,0.15263036,-0.26738137,-0.002130529,-0.16724652,-15.72,23.76,-35.7
1554106676854,-1.13964,-9.979631,-0.22086509999999998,-0.3057309,-0.060720075,-0.13422333,-15.78,24.24,-35.7
1554106676874,-0.90500826,-10.017939,-0.09636662,-0.4857606,-0.082025364,-0.12037488,-15.84,25.14,-35.7
1554106676895,-0.9864110999999999,-9.68275,-0.15861586,-0.6348976,-0.080960095,-0.19174760000000002,-15.78,26.28,-35.64
1554106676915,-1.1492168,-9.1272955,-0.7044938000000001,-0.51026165,-0.10226539,-0.22050974,-15.6,27.3,-35.58
1554106676935,-1.2449848999999997,-8.907029,-0.7763199000000001,-0.4165184,-0.12676647,-0.1107875,-15.3,28.44,-35.46
1554106676955,-1.1444284,-9.955689,-0.9295488000000001,-0.3653857,-0.19174760000000002,-0.07350325,-15.06,29.46,-35.22
1554106676974,-0.94810385,-9.797672,-1.0827777,-0.5049353,-0.24501082,-0.27803403,-14.82,30.18,-34.98
1554106676997,-1.2401965,-9.227852,-1.1019313,-0.56672066,-0.22583607,-0.49108690000000005,-14.7,30.66,-34.68
1554106677014,-1.6472107,-9.266159,-1.1737574,-0.6295713000000001,-0.21731395,-0.56885123,-14.82,31.2,-34.38
1554106677035,-1.3742718,-9.816825999999999,-0.7284359,-0.4314321,-0.23329292,-0.5954828000000001,-15.06,31.62,-34.08
1554106677054,-1.1587936,-10.10413,-0.21607670000000004,-0.14487597,-0.10439592,-0.5454154,-15.3,31.98,-33.78
1554106677074,-1.3120226000000001,-10.310031,-0.15382746,-0.07563378,0.07563378,-0.5209143,-15.54,32.4,-33.48
1554106677095,-1.6519991000000003,-10.793660000000001,-0.374094,-0.058589544,0.2034655,-0.4250405,-15.84,32.76,-33.24
1554106677114,-1.6089035,-10.870275,-0.12988544,0.05006743,0.26205507,-0.36218992,-16.02,33.06,-33.06
1554106677135,-1.4604629999999998,-9.424176,-0.26396075,0.35579833,0.31851408,-0.30786142,-16.2,33.42,-32.94
1554106677157,-1.5466543,-9.055469500000001,-1.0971429,0.13848437,0.3749731,-0.17896444,-16.38,33.66,-32.76
1554106677175,-1.5035586,-10.271724,-0.7667431,-0.3270362,0.34834146,-0.09267801,-16.5,33.9,-32.64
1554106677194,-1.4652513999999999,-10.740988,-0.6183026,-0.35153726,0.28549087,-0.039414786,-16.44,34.08,-32.52
1554106677216,-1.3934253,-11.526285000000001,-0.88645315,0.1438107,0.25033715,0.035153727999999995,-16.44,34.2,-32.4
1554106677234,-1.1300632,-10.669162,-0.8242039000000001,0.57098174,0.21624869,0.07776430000000001,-16.38,34.38,-32.34
1554106677255,-1.0007763,-10.128072,-0.5129577000000001,0.7041398,0.13528858,0.07243799,-16.38,34.56,-32.22
1554106677275,-0.6703765,-10.238205,-0.5033809,0.97258645,0.041545313,0.011717908999999999,-16.38,34.62,-32.16
1554106677295,-0.61770403,-9.869498,-0.6374562,1.0535465,-0.0053263223,0.026631612000000002,-16.38,34.62,-32.16
1554106677315,-0.31603462,-9.036316000000001,0.34895490000000007,0.77231675,-0.04261058,0.09587380000000001,-16.38,34.44,-32.16
1554106677335,-0.17717093,-10.58297,1.4885948999999998,0.6743124,-0.083090626,0.22264028,-16.32,34.08,-32.16
1554106677355,-0.10534488,-10.530297000000001,1.2970588,1.1781825000000001,-0.054328485999999995,0.16724652,-16.26,33.66,-32.22
1554106677375,-0.33997664,-9.68275,0.65541273,1.3166668,-0.02876214,0.23861924,-16.14,33.24,-32.28
1554106677395,-0.39743748,-10.161591,0.83737206,1.1824435,-0.049002163,0.23116238,-16.02,32.64,-32.52
1554106677415,-0.4405331,-10.357915,0.6745663000000001,1.2538162,-0.034088463,0.22477080000000002,-15.9,31.92,-32.94
1554106677436,-0.49799395,-9.879075,1.407192,1.3901701000000002,0.05965481,0.19174760000000002,-15.78,30.9,-33.54
1554106677455,-0.79966336,-9.0842,1.4502877,1.4359765,0.084155895,0.128897,-15.66,29.7,-34.08
1554106677475,-1.0821792,-9.548675,1.6561891,1.3805827,0.07030745599999999,0.2428803,-15.54,28.56,-34.74
1554106677495,-1.2306197,-9.223063,1.3162124,1.4125406999999999,0.08522116,0.221575,-15.42,27.54,-35.46
1554106677514,-1.3215994,-9.213486999999999,1.7280151000000001,1.1451592,0.12463594,0.25885928,-15.3,26.52,-36.36
1554106677534,-1.5275006000000002,-8.739435,2.6042929,0.9960223,0.1768339,0.16831179,-15.18,25.5,-37.26
1554106677555,-1.3838485,-8.782531,2.2691047,0.8969527,0.13848437,0.23116238,-15.0,24.54,-38.04
1554106677575,-1.316811,-9.0842,2.2403743,0.68816084,0.17363810000000002,0.29933932,-14.82,23.46,-38.64
1554106677595,-1.6711528000000002,-8.969278,2.4797945,0.5230448000000001,0.15765914,0.22796659,-14.7,22.44,-39.06
1554106677615,-1.5466543,-9.213486999999999,2.8628666000000003,0.5518069999999999,0.12676647,0.17789917,-14.4,21.12,-39.66
1554106677634,-1.412579,-8.940548,2.3840263,0.6625945,0.05006743,0.113983296,-14.22,20.22,-40.02
1554106677655,-1.5370774999999999,-8.567052,2.8341362,0.69774824,0.036218993,0.10013486,-14.1,19.26,-40.26
1554106677675,-1.6567876,-8.083424,3.2172085999999998,0.58269966,-0.012783173500000002,0.07563378,-14.04,18.3,-40.38
1554106677695,-1.5083469999999999,-7.5471225,3.3991678,0.33449304,-0.027696876000000002,0.04580637,-13.92,17.4,-40.5
1554106677715,-1.3934253,-7.484873299999999,3.317765,-0.29294774,-0.05965481,0.039414786,-13.92,16.56,-40.68
1554106677735,-1.4030021000000001,-8.270171000000001,3.7199910000000003,-0.80747044,-0.018109497,0.04580637,-13.86,15.96,-40.8
1554106677755,-1.4508862,-8.629301,3.7822402000000004,-0.84155893,-0.013848438000000001,-0.036218993,-13.86,15.54,-40.98
1554106677775,-1.2449848999999997,-8.873510000000001,3.6433763999999997,-0.67218184,-0.0010652645,0.013848438000000001,-13.8,15.18,-41.16
1554106677795,-1.4221559,-9.0794115,2.9538465,-0.4261058,0.014913702,-0.018109497,-13.74,15.0,-41.34
1554106677815,-1.6041151000000002,-9.874286999999999,3.2555158,-0.36005938,0.040480047000000005,-0.002130529,-13.68,15.0,-41.46
1554106677835,-1.2593501,-9.850344999999999,2.949058,-0.11611383,-0.04474111,-0.12676647,-13.62,15.24,-41.46
1554106677855,-1.4030021000000001,-9.041103999999999,2.4797945,0.13848437,-0.0031957934000000003,-0.15339808,-13.56,15.48,-41.4
1554106677874,-1.5801731,-9.156025999999999,2.8341362,0.22264028,-0.046871635999999994,-0.15765914,-13.5,15.84,-41.34
1554106677894,-1.1109096,-8.849568,2.4702177000000005,0.30999196,-0.10546118,-0.10226539,-13.5,16.2,-41.28
1554106677914,-1.2497733,-8.308478,2.0967221,-0.22370553,-0.07882957,-0.13528858,-13.44,16.56,-41.22
1554106677934,-1.2976573999999998,-7.681197599999999,2.1254525,-1.0226538,-0.101200126,-0.23009712,-13.38,16.86,-41.16
1554106677954,-0.94331545,-9.012374000000001,2.441487,-1.7065537,-0.13954964,-0.20559604,-13.44,17.16,-41.1
1554106677975,-1.043872,-9.797672,2.6090812999999997,-1.7150756999999999,-0.040480047000000005,-0.27590349999999997,-13.5,17.28,-41.04
1554106677995,-1.1923125,-10.166379,2.6473885,-1.4817829,0.018109497,-0.3174488,-13.56,17.4,-41.04
1554106678015,-1.292869,-10.391434,2.6665419999999997,-1.0599382,0.08735169,-0.38136467,-13.68,17.82,-40.98
1554106678035,-1.532289,-9.835979,2.570774,-0.50813115,0.18748654,-0.3685815,-13.8,18.48,-40.68
1554106678055,-1.7238252,-9.620500999999999,1.8381484000000001,0.033023197000000004,0.20559604,-0.3153183,-13.92,19.32,-40.38
1554106678075,-1.7286136000000003,-10.391434,0.5021838,0.50387007,0.20985709,-0.27696875,-13.98,20.22,-40.02
1554106678094,-1.8674773,-10.506355000000001,0.88046765,0.78723043,0.257794,-0.1438107,-14.04,21.12,-39.66
1554106678114,-1.7525556,-11.416152,2.5372553,0.95660746,0.17363810000000002,-0.13741912,-14.04,21.96,-39.24
1554106678135,-1.6136919,-11.15279,3.341707,1.7896442,0.26418558,-0.21731395,-14.1,22.68,-38.88
1554106678154,-1.6759412,-10.137649,3.2794578000000003,2.5459821,0.34834146,-0.15765914,-14.04,23.1,-38.52
1554106678175,-1.6663644,-9.759364999999999,3.4422636,2.824016,0.39521313,-0.04580637,-13.92,22.86,-38.28
1554106678196,-1.6759412,-9.208698,3.5811272000000005,2.9795446,0.36751625,-0.023435817999999997,-13.86,21.9,-38.4
1554106678214,-1.5849615,-8.854357,4.055179,3.1382692000000003,0.38456047,0.16192019,-13.74,20.52,-38.76
1554106678234,-2.0015526,-8.648455,4.160524,3.3182987999999995,0.36112466,0.26525086,-13.56,18.72,-39.36
1554106678254,-2.0973208,-8.016386,3.9594111000000005,3.3012544999999998,0.32277513,0.44528055,-13.44,16.5,-40.08
1554106678275,-2.2026656000000004,-6.642114,3.6721067,2.5608957,0.21092236,0.53476274,-13.14,12.48,-41.4
1554106678294,-2.5378537,-6.0531406,4.759074,2.0431771,0.07350325,0.5113269,-13.08,10.98,-41.88
1554106678316,-2.1643584,-6.7426705,6.4398040000000005,1.5350461000000002,-0.046871635999999994,0.7595335999999999,-12.84,6.48,-43.26
1554106678335,-1.436521,-7.1927805,5.9226565,1.4476944,-0.08948222,0.8149273,-12.72,5.04,-43.74
1554106678354,-1.5897499,-6.8719573,6.3823433,1.0578076,-0.06711166,0.73290193,-12.54,2.28,-44.4
1554106678374,-1.8962077000000002,-6.215946,6.1237693,0.97471696,-0.16724652,0.6146576,-12.48,-0.36,-45.0
1554106678395,-1.2258313,-4.291008000000001,6.4206505,0.7456851,-0.16831179,0.66365975,-12.36,-2.82,-45.3
1554106678415,-1.2976573999999998,-5.679645,6.3009405,-0.33555830000000003,-0.25885928,0.67218184,-12.42,-5.82,-45.54
1554106678434,-1.091756,-6.1249666,6.6600703999999995,-0.5028047999999999,-0.34408042,0.50813115,-12.48,-6.66,-45.54
1554106678454,-0.93373865,-6.187216,6.774992500000001,-0.23861924,-0.3323625,0.294013,-12.6,-7.98,-45.54
1554106678475,-0.78050977,-6.072294,7.225102000000001,0.033023197000000004,-0.26631612,0.10226539,-12.84,-9.0,-45.54
1554106678494,-0.50278234,-5.559935,7.378331,0.06391586,-0.17044231,-0.084155895,-13.08,-9.66,-45.54
1554106678514,-0.92416185,-5.6221843,6.535572,-0.30466563,-0.041545313,-0.21518342,-13.38,-10.32,-45.6
1554106678535,-1.1300632,-5.842450599999999,6.5403605,-0.79042625,0.011717908999999999,-0.3685815,-13.56,-10.56,-45.66
1554106678555,-1.6328455,-6.7043633,6.569091,-0.96619487,0.10013486,-0.4250405,-13.74,-10.62,-45.72
1554106678575,-1.7812861,-6.6612678,7.512406299999999,-0.7957525,0.29933932,-0.39734364,-13.86,-10.56,-45.78
1554106678595,-2.0350714,-7.101800999999999,7.967304700000001,-0.7488809000000001,0.39521313,-0.38136467,-13.98,-10.2,-45.84
1554106678615,-2.3127987,-8.112153999999999,7.699153999999999,-0.6263755,0.52837116,-0.31318775,-13.98,-9.72,-45.9
1554106678635,-3.122039,-8.06427,7.105392,-0.6711166000000001,0.69348717,-0.1768339,-13.98,-9.24,-45.9
1554106678655,-3.7301662,-7.968502,6.3727665,-1.0769824,0.80747044,0.049002163,-13.92,-8.7,-45.96
1554106678674,-4.185065,-8.145673,5.7119665,-1.8450380000000002,0.8266452,0.36645097,-13.92,-7.92,-45.96
