TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554886630460,9.744401,-0.25917232,0.6123171,-0.06604639400000001,0.06285059999999999,0.068176925,-24.84,-40.14,-42.72
1554886630479,9.725247,-0.3357868,0.41599256,-0.12996227,0.07137272,0.080960095,-24.78,-40.2,-42.72
1554886630500,9.648633,-0.28311434,0.6841431,-0.18535602,0.06604639400000001,0.05965481,-24.72,-40.2,-42.72
1554886630520,9.653421,-0.45549688,0.46866497,-0.20772657,0.054328485999999995,0.036218993,-24.66,-40.2,-42.72
1554886630540,9.830592,-0.41718966,0.43993455,-0.20133498,0.05219796,0.025566347000000003,-24.6,-40.2,-42.72
1554886630560,9.811439,-0.46986207,0.5021838,-0.18109496,0.04474111,0.017044231,-24.54,-40.14,-42.72
1554886630580,9.701305,-0.42197806,0.46866497,-0.15978967,0.027696876000000002,0.00958738,-24.54,-40.08,-42.72
1554886630600,9.77792,-0.40761283,0.44951138,-0.15339808,0.0031957934000000003,0.0031957934000000003,-24.54,-40.08,-42.78
1554886630619,9.749189,-0.53689975,0.45908818,-0.16085494,-0.020240024,0.0,-24.54,-40.02,-42.84
1554886630639,9.907207000000001,-0.55605334,0.57400984,-0.17363810000000002,-0.034088463,-0.0031957934000000003,-24.54,-39.96,-42.84
1554886630660,9.89763,-0.6183026,0.6123171,-0.19174760000000002,-0.039414786,-0.012783173500000002,-24.6,-39.9,-42.9
1554886630680,9.969456,-0.6087258000000001,0.789488,-0.2034655,-0.040480047000000005,-0.02130529,-24.6,-39.78,-42.96
1554886630699,9.983821,-0.6135142,0.65062433,-0.20026971,-0.041545313,-0.022370555,-24.6,-39.66,-43.02
1554886630720,9.950302,-0.76195467,0.64583594,-0.19174760000000002,-0.051132694000000006,-0.02876214,-24.66,-39.54,-43.08
1554886630740,9.888053,-0.7811083000000001,0.7846996,-0.17150758,-0.047936900000000005,-0.040480047000000005,-24.72,-39.42,-43.08
1554886630760,9.782708,-0.7715314999999999,0.6314706999999999,-0.14594123,-0.034088463,-0.043675844000000005,-24.72,-39.3,-43.02
1554886630780,9.763555,-0.8242039000000001,0.81343,-0.11824436,-0.020240024,-0.043675844000000005,-24.72,-39.24,-42.96
1554886630800,9.701305,-0.83378077,0.8086416000000001,-0.096939065,-0.0063915867,-0.04261058,-24.72,-39.18,-42.9
1554886630820,9.629479,-0.7380127,0.6171055000000001,-0.099069595,0.015978966,-0.036218993,-24.78,-39.06,-42.78
1554886630839,9.634267999999999,-0.7667431,0.7032967,-0.11930962,0.022370555,-0.03089267,-24.78,-39.0,-42.72
1554886630860,9.701305,-0.75237787,0.5979519,-0.16724652,0.02876214,-0.022370555,-24.78,-38.82,-42.6
1554886630879,9.730036,-0.75716627,0.66498953,-0.20133498,0.03195793,-0.018109497,-24.78,-38.58,-42.54
1554886630900,9.696517,-0.86251116,0.7368156,-0.22370553,0.035153727999999995,-0.007456851,-24.78,-38.28,-42.42
1554886630920,9.662998,-0.86251116,0.6985083000000001,-0.21092236,0.026631612000000002,0.008522116,-24.78,-38.1,-42.42
1554886630940,9.744401,-0.8242039000000001,0.6218939,-0.17363810000000002,0.007456851,0.0063915867,-24.78,-37.92,-42.42
1554886630959,9.77792,-0.7667431,0.6027403,-0.128897,-0.0053263223,-0.00958738,-24.72,-37.74,-42.42
1554886630980,9.753978,-0.82899237,0.7272388000000001,-0.08841695,-0.011717908999999999,-0.026631612000000002,-24.72,-37.56,-42.42
1554886631000,9.734824,-0.75237787,0.7032967,-0.06711166,-0.0053263223,-0.040480047000000005,-24.72,-37.44,-42.42
1554886631019,9.667786999999999,-0.6805518,0.5979519,-0.06604639400000001,-0.007456851,-0.047936900000000005,-24.72,-37.44,-42.42
1554886631039,9.677363,-0.75716627,0.65541273,-0.06924219,-0.008522116,-0.056459017,-24.72,-37.38,-42.42
1554886631060,9.706094,-0.8960299999999999,0.85652566,-0.06391586,-0.012783173500000002,-0.058589544,-24.72,-37.32,-42.42
1554886631080,9.734824,-0.87208796,0.66020113,-0.040480047000000005,-0.020240024,-0.056459017,-24.72,-37.26,-42.42
1554886631099,9.768343,-0.83856916,0.6745663000000001,-0.01917476,-0.01917476,-0.053263225,-24.66,-37.2,-42.42
1554886631120,9.768343,-0.9199719999999999,0.5117606,-0.00958738,-0.012783173500000002,-0.051132694000000006,-24.66,-37.14,-42.36
1554886631139,9.744401,-0.86251116,0.7224503999999999,-0.008522116,-0.0053263223,-0.041545313,-24.66,-37.08,-42.36
1554886631160,9.849746000000001,-0.9056068000000002,0.6075286999999999,-0.011717908999999999,-0.011717908999999999,-0.026631612000000002,-24.6,-37.02,-42.3
1554886631180,9.706094,-0.88166475,0.54049104,-0.015978966,-0.018109497,-0.008522116,-24.6,-36.96,-42.3
1554886631200,9.849746000000001,-0.9056068000000002,0.5117606,-0.015978966,-0.02130529,0.00958738,-24.6,-36.96,-42.24
1554886631219,9.80665,-0.96306765,0.56443304,0.0010652645,-0.025566347000000003,0.023435817999999997,-24.66,-36.96,-42.24
1554886631240,9.662998,-0.96306765,0.7080852,0.037284255,-0.02876214,0.03195793,-24.66,-36.96,-42.24
1554886631259,9.753978,-0.7954735,0.52133745,0.06711166,-0.022370555,0.035153727999999995,-24.72,-36.96,-42.24
1554886631279,9.821015,-0.86251116,0.32501290000000005,0.07456851,-0.018109497,0.03089267,-24.78,-36.9,-42.24
1554886631300,9.68694,-0.6853402,0.5117606,0.07563378,-0.01917476,0.020240024,-24.78,-36.84,-42.3
1554886631319,9.825804,-0.7236475,0.56922144,0.07989483,-0.023435817999999997,0.013848438000000001,-24.84,-36.78,-42.24
1554886631339,9.811439,-0.6853402,0.65062433,0.080960095,-0.015978966,0.002130529,-24.9,-36.78,-42.24
1554886631359,9.801862,-0.6422445999999999,0.55485624,0.080960095,-0.014913702,-0.0063915867,-24.96,-36.78,-42.24
1554886631380,9.844957,-0.65182143,0.6171055000000001,0.080960095,-0.015978966,-0.011717908999999999,-24.96,-36.84,-42.24
1554886631399,9.753978,-0.57041854,0.6314706999999999,0.07669904,-0.018109497,-0.01917476,-25.02,-36.9,-42.18
1554886631419,9.916783,-0.6374562,0.46387658,0.07137272,-0.0063915867,-0.02876214,-25.02,-36.96,-42.18
1554886631439,9.854534,-0.6853402,0.55964464,0.060720075,0.0,-0.041545313,-25.02,-37.08,-42.18
1554886631460,9.730036,-0.64703304,0.53091425,0.04580637,0.0,-0.05006743,-25.02,-37.2,-42.18
1554886631479,9.744401,-0.6278794,0.5117606,0.033023197000000004,-0.002130529,-0.053263225,-25.02,-37.38,-42.18
1554886631500,9.701305,-0.7906850999999999,0.55964464,0.023435817999999997,0.007456851,-0.047936900000000005,-25.02,-37.5,-42.18
1554886631520,9.758766,-0.7954735,0.53091425,0.014913702,0.008522116,-0.036218993,-25.02,-37.56,-42.24
1554886631539,9.825804,-0.75716627,0.6410475,0.014913702,0.007456851,-0.02876214,-24.96,-37.62,-42.24
1554886631559,9.753978,-0.87208796,0.6362591,0.011717908999999999,0.0053263223,-0.02876214,-24.9,-37.56,-42.3
1554886631579,9.672575,-0.84814596,0.55006784,0.01917476,0.00958738,-0.024501082,-24.9,-37.5,-42.3
1554886631600,9.844957,-0.87208796,0.6410475,0.03089267,0.015978966,-0.008522116,-24.84,-37.38,-42.42
1554886631620,9.801862,-0.7906850999999999,0.43993455,0.02876214,0.017044231,0.0,-24.84,-37.32,-42.48
1554886631639,9.80665,-0.7811083000000001,0.5069722,0.012783173500000002,0.02130529,0.002130529,-24.84,-37.32,-42.48
1554886631660,9.77792,-0.694917,0.3681085,-0.007456851,0.012783173500000002,0.0063915867,-24.78,-37.26,-42.54
1554886631679,9.811439,-0.8146270999999999,0.47824179999999994,-0.0063915867,0.0063915867,0.008522116,-24.84,-37.2,-42.54
1554886631699,9.715671,-0.7380127,0.57400984,-0.002130529,0.0063915867,0.008522116,-24.84,-37.26,-42.48
1554886631720,9.730036,-0.7811083000000001,0.5931635000000001,0.013848438000000001,0.0,-0.0031957934000000003,-24.78,-37.32,-42.42
1554886631740,9.77792,-0.7380127,0.64583594,0.026631612000000002,-0.00958738,-0.00958738,-24.78,-37.32,-42.36
1554886631760,9.77792,-0.7236475,0.53570265,0.027696876000000002,-0.012783173500000002,-0.010652645,-24.78,-37.38,-42.3
1554886631780,9.844957,-0.7715314999999999,0.6745663000000001,0.022370555,-0.012783173500000002,-0.017044231,-24.72,-37.38,-42.3
1554886631800,9.768343,-0.7332243,0.6314706999999999,0.008522116,-0.007456851,-0.020240024,-24.72,-37.38,-42.24
1554886631819,9.725247,-0.75237787,0.6410475,-0.0063915867,-0.011717908999999999,-0.02130529,-24.66,-37.38,-42.18
1554886631840,9.730036,-0.6853402,0.5883751,-0.02130529,-0.011717908999999999,-0.026631612000000002,-24.66,-37.32,-42.24
1554886631860,9.801862,-0.83856916,0.6362591,-0.035153727999999995,-0.010652645,-0.026631612000000002,-24.66,-37.2,-42.24
1554886631880,9.797073,-0.75237787,0.5931635000000001,-0.046871635999999994,-0.012783173500000002,-0.02876214,-24.72,-37.2,-42.24
1554886631900,9.768343,-0.83856916,0.5883751,-0.04474111,-0.011717908999999999,-0.03089267,-24.72,-37.14,-42.24
1554886631920,9.883265,-0.84814596,0.66020113,-0.029827405,-0.015978966,-0.033023197000000004,-24.78,-37.02,-42.24
1554886631940,9.835381,-0.84335756,0.55006784,-0.014913702,-0.012783173500000002,-0.039414786,-24.78,-36.96,-42.3
1554886631960,9.725247,-0.9103952,0.6314706999999999,-0.0010652645,-0.008522116,-0.04474111,-24.78,-36.96,-42.3
1554886631980,9.801862,-0.85293436,0.53570265,0.018109497,-0.008522116,-0.04580637,-24.84,-36.9,-42.3
1554886631999,9.792285000000001,-0.7811083000000001,0.47824179999999994,0.018109497,-0.010652645,-0.04474111,-24.78,-36.9,-42.3
1554886632020,9.734824,-0.7236475,0.6027403,0.018109497,-0.00958738,-0.043675844000000005,-24.78,-36.96,-42.36
1554886632039,9.68694,-0.7906850999999999,0.5069722,0.014913702,-0.004261058,-0.03834952,-24.72,-37.02,-42.36
1554886632059,9.696517,-0.7954735,0.7080852,0.011717908999999999,-0.0063915867,-0.03089267,-24.72,-37.02,-42.36
1554886632080,9.825804,-0.85293436,0.5021838,0.008522116,-0.010652645,-0.018109497,-24.66,-37.08,-42.36
1554886632099,9.753978,-0.8146270999999999,0.6362591,0.0063915867,-0.00958738,-0.010652645,-24.66,-37.08,-42.36
1554886632119,9.792285000000001,-0.8242039000000001,0.65062433,0.010652645,-0.004261058,-0.0010652645,-24.6,-37.08,-42.36
1554886632139,9.696517,-0.83856916,0.66498953,0.008522116,0.0063915867,0.004261058,-24.6,-37.14,-42.36
1554886632159,9.811439,-0.7811083000000001,0.7368156,0.0010652645,0.011717908999999999,0.004261058,-24.6,-37.08,-42.36
1554886632180,9.80665,-0.82899237,0.55485624,-0.017044231,0.022370555,0.0,-24.6,-37.08,-42.36
1554886632200,9.864111,-0.82899237,0.6218939,-0.036218993,0.03195793,-0.0031957934000000003,-24.66,-37.08,-42.36
1554886632220,9.715671,-0.8050503000000001,0.64583594,-0.039414786,0.035153727999999995,-0.0010652645,-24.66,-37.02,-42.36
1554886632239,9.701305,-0.7858967,0.56922144,-0.023435817999999997,0.02876214,0.007456851,-24.66,-37.02,-42.3
1554886632260,9.77792,-0.8050503000000001,0.47824179999999994,-0.008522116,0.02130529,0.007456851,-24.66,-37.02,-42.3
1554886632280,9.830592,-0.6805518,0.6218939,-0.0010652645,0.015978966,-0.002130529,-24.66,-37.02,-42.3
1554886632300,9.706094,-0.7044938000000001,0.5069722,0.008522116,0.00958738,-0.012783173500000002,-24.72,-37.02,-42.3
1554886632320,9.720459,-0.66618663,0.48303019999999997,0.020240024,0.0031957934000000003,-0.023435817999999997,-24.78,-37.02,-42.24
1554886632339,9.854534,-0.7906850999999999,0.66020113,0.01917476,-0.002130529,-0.03195793,-24.84,-37.02,-42.24
1554886632360,9.811439,-0.76195467,0.5835866999999999,0.018109497,-0.0053263223,-0.035153727999999995,-24.84,-36.96,-42.24
1554886632380,9.763555,-0.75716627,0.53570265,0.014913702,-0.0031957934000000003,-0.03195793,-24.9,-36.96,-42.24
1554886632399,9.725247,-0.7140707,0.7751228,0.010652645,-0.0063915867,-0.03089267,-24.9,-36.96,-42.18
1554886632419,9.725247,-0.88645315,0.66020113,0.00958738,-0.00958738,-0.03089267,-24.96,-36.96,-42.18
1554886632440,9.883265,-0.8194155000000001,0.6314706999999999,0.0053263223,-0.008522116,-0.036218993,-25.02,-37.02,-42.18
1554886632459,9.916783,-0.83378077,0.741604,-0.00958738,-0.007456851,-0.037284255,-25.02,-37.02,-42.12
1554886632480,9.849746000000001,-0.9056068000000002,0.76075757,-0.013848438000000001,-0.011717908999999999,-0.046871635999999994,-24.96,-37.02,-42.12
1554886632499,10.031705,-0.9439139999999999,0.76075757,-0.00958738,-0.012783173500000002,-0.046871635999999994,-24.96,-36.96,-42.12
1554886632519,10.012551,-0.85293436,0.6841431,0.0,-0.002130529,-0.04580637,-24.9,-36.96,-42.12
1554886632539,9.749189,-0.86729956,0.7846996,0.0063915867,0.02876214,-0.02876214,-24.9,-36.96,-42.18
1554886632559,9.677363,-0.8194155000000001,0.66020113,0.010652645,0.037284255,-0.015978966,-24.9,-36.96,-42.18
1554886632580,9.600749,-0.88166475,0.6123171,0.010652645,0.041545313,-0.010652645,-24.9,-36.96,-42.18
1554886632600,9.519346,-0.86251116,0.6171055000000001,0.011717908999999999,0.03089267,-0.01917476,-24.84,-36.9,-42.18
1554886632620,9.629479,-0.84814596,0.75118077,0.018109497,0.023435817999999997,-0.02876214,-24.84,-36.9,-42.24
1554886632639,9.629479,-0.8194155000000001,0.47824179999999994,0.03834952,0.024501082,-0.029827405,-24.84,-36.9,-42.24
1554886632659,9.65821,-0.86251116,0.66020113,0.058589544,0.026631612000000002,-0.026631612000000002,-24.84,-36.9,-42.24
1554886632679,9.768343,-0.7284359,0.56443304,0.08628642,0.01917476,-0.018109497,-24.84,-36.96,-42.24
1554886632699,9.80665,-0.7667431,0.49739540000000004,0.10546118,0.004261058,-0.014913702,-24.78,-36.96,-42.3
1554886632719,9.763555,-0.7140707,0.5931635000000001,0.113983296,-0.010652645,-0.014913702,-24.78,-36.96,-42.36
1554886632739,9.682152,-0.6853402,0.56443304,0.1107875,-0.020240024,-0.017044231,-24.72,-37.02,-42.42
1554886632760,9.634267999999999,-0.65660983,0.6410475,0.10652645,-0.02876214,-0.018109497,-24.72,-37.02,-42.42
1554886632780,9.634267999999999,-0.65182143,0.717662,0.101200126,-0.03089267,-0.017044231,-24.72,-37.02,-42.48
1554886632799,9.763555,-0.6997054,0.7128736,0.08522116,-0.027696876000000002,-0.018109497,-24.72,-37.02,-42.54
1554886632820,9.792285000000001,-0.7380127,0.7751228,0.054328485999999995,-0.025566347000000003,-0.023435817999999997,-24.72,-36.96,-42.54
1554886632839,9.758766,-0.57041854,0.75118077,0.024501082,-0.015978966,-0.02130529,-24.72,-36.9,-42.6
1554886632860,9.68694,-0.6805518,0.95229375,0.002130529,-0.014913702,-0.017044231,-24.78,-36.84,-42.6
1554886632880,9.710882000000002,-0.7811083000000001,0.83737206,-0.007456851,-0.011717908999999999,-0.017044231,-24.78,-36.84,-42.6
1554886632900,9.734824,-0.7667431,0.789488,-0.0031957934000000003,-0.004261058,-0.014913702,-24.78,-36.78,-42.54
1554886632920,9.77792,-0.7858967,0.6985083000000001,0.011717908999999999,-0.004261058,-0.013848438000000001,-24.72,-36.72,-42.54
1554886632940,9.734824,-0.7332243,0.56443304,0.029827405,-0.0053263223,-0.01917476,-24.72,-36.66,-42.54
1554886632960,9.768343,-0.8960299999999999,0.57400984,0.03834952,-0.008522116,-0.027696876000000002,-24.72,-36.66,-42.54
1554886632980,9.739613,-0.7906850999999999,0.5069722,0.03834952,-0.011717908999999999,-0.03195793,-24.72,-36.66,-42.54
1554886632999,9.811439,-0.75237787,0.55485624,0.041545313,-0.017044231,-0.027696876000000002,-24.72,-36.66,-42.54
1554886633019,9.864111,-0.8146270999999999,0.64583594,0.03834952,-0.023435817999999997,-0.01917476,-24.66,-36.66,-42.54
1554886633040,9.840169,-0.7667431,0.47824179999999994,0.034088463,-0.029827405,-0.012783173500000002,-24.66,-36.66,-42.54
1554886633060,9.758766,-0.83378077,0.5835866999999999,0.034088463,-0.036218993,-0.0063915867,-24.66,-36.66,-42.6
1554886633080,9.92636,-0.8146270999999999,0.6985083000000001,0.037284255,-0.040480047000000005,-0.004261058,-24.66,-36.66,-42.6
1554886633100,9.940725,-0.7428011,0.84694886,0.03195793,-0.037284255,-0.0031957934000000003,-24.66,-36.66,-42.54
1554886633120,9.878476,-0.87687635,0.7846996,0.018109497,-0.03834952,-0.0053263223,-24.66,-36.66,-42.54
1554886633140,9.835381,-0.87208796,0.6937199000000001,0.011717908999999999,-0.040480047000000005,-0.004261058,-24.6,-36.66,-42.48
1554886633160,9.844957,-0.86729956,0.66020113,0.00958738,-0.037284255,0.0,-24.6,-36.66,-42.48
1554886633180,9.715671,-0.75716627,0.8038531999999999,0.0063915867,-0.024501082,0.0010652645,-24.54,-36.72,-42.42
1554886633200,9.768343,-0.7332243,0.6985083000000001,-0.015978966,-0.008522116,-0.007456851,-24.54,-36.72,-42.42
1554886633220,9.734824,-0.82899237,0.74639237,-0.03834952,0.007456851,-0.02876214,-24.54,-36.72,-42.36
1554886633240,9.749189,-0.7428011,0.7272388000000001,-0.039414786,0.018109497,-0.03089267,-24.54,-36.72,-42.36
1554886633260,9.706094,-0.86251116,0.55006784,-0.035153727999999995,0.024501082,-0.02130529,-24.54,-36.72,-42.36
1554886633279,9.701305,-0.8912416,0.75118077,-0.03089267,0.01917476,-0.015978966,-24.6,-36.78,-42.48
1554886633300,9.768343,-0.82899237,0.6027403,-0.010652645,-0.004261058,-0.010652645,-24.6,-36.78,-42.6
1554886633319,9.672575,-0.76195467,0.5021838,0.020240024,-0.011717908999999999,-0.017044231,-24.66,-36.78,-42.72
1554886633340,9.720459,-0.7906850999999999,0.45908818,0.047936900000000005,-0.012783173500000002,-0.034088463,-24.66,-36.84,-42.84
1554886633359,9.720459,-0.7811083000000001,0.46866497,0.06498113,-0.015978966,-0.05006743,-24.72,-36.96,-42.96
1554886633380,9.773131,-0.7284359,0.54527944,0.060720075,-0.024501082,-0.060720075,-24.72,-37.14,-43.08
1554886633399,9.734824,-0.7428011,0.64583594,0.04261058,-0.033023197000000004,-0.058589544,-24.72,-37.26,-43.14
1554886633419,9.730036,-0.7380127,0.53091425,0.027696876000000002,-0.040480047000000005,-0.056459017,-24.78,-37.32,-43.08
1554886633440,9.797073,-0.8912416,0.5835866999999999,0.015978966,-0.047936900000000005,-0.05006743,-24.84,-37.56,-42.96
1554886633459,9.792285000000001,-0.9199719999999999,0.66498953,0.013848438000000001,-0.053263225,-0.046871635999999994,-24.84,-37.62,-42.84
1554886633480,9.801862,-0.88645315,0.6075286999999999,0.015978966,-0.051132694000000006,-0.043675844000000005,-24.84,-37.62,-42.78
1554886633500,9.816227,-0.7763199000000001,0.65062433,0.02876214,-0.037284255,-0.039414786,-24.9,-37.68,-42.54
1554886633520,9.768343,-0.6853402,0.7272388000000001,0.03195793,-0.026631612000000002,-0.03834952,-24.9,-37.68,-42.42
1554886633539,9.677363,-0.9056068000000002,0.7080852,0.036218993,-0.026631612000000002,-0.043675844000000005,-24.9,-37.62,-42.3
1554886633560,9.763555,-0.87687635,0.6697779,0.043675844000000005,-0.022370555,-0.046871635999999994,-24.9,-37.56,-42.24
1554886633580,9.80665,-0.7715314999999999,0.6171055000000001,0.041545313,-0.0063915867,-0.034088463,-24.96,-37.5,-42.3
1554886633600,9.811439,-0.87208796,0.65541273,0.035153727999999995,0.0053263223,-0.029827405,-24.96,-37.5,-42.3
1554886633620,9.749189,-0.88645315,0.56922144,0.02130529,0.00958738,-0.027696876000000002,-24.96,-37.5,-42.3
1554886633640,9.758766,-0.9199719999999999,0.49739540000000004,0.014913702,0.008522116,-0.026631612000000002,-24.96,-37.56,-42.3
1554886633659,9.696517,-0.7906850999999999,0.54527944,0.011717908999999999,0.013848438000000001,-0.012783173500000002,-24.96,-37.56,-42.3
1554886633680,9.77792,-0.8960299999999999,0.7224503999999999,0.008522116,0.015978966,0.0010652645,-24.96,-37.56,-42.3
1554886633699,9.773131,-0.84814596,0.6410475,0.0053263223,0.014913702,0.008522116,-24.96,-37.56,-42.3
1554886633720,9.710882000000002,-0.82899237,0.57400984,-0.004261058,0.012783173500000002,0.023435817999999997,-24.9,-37.56,-42.36
1554886633740,9.892841,-0.8098387,0.6218939,-0.018109497,0.020240024,0.040480047000000005,-24.9,-37.56,-42.3
1554886633760,9.907207000000001,-0.84814596,0.65541273,-0.03834952,0.037284255,0.05006743,-24.9,-37.56,-42.3
1554886633779,9.945514,-0.85293436,0.66498953,-0.05539375,0.041545313,0.05219796,-24.84,-37.56,-42.3
1554886633799,9.931149000000001,-0.7906850999999999,0.7128736,-0.07350325,0.037284255,0.051132694000000006,-24.84,-37.56,-42.3
1554886633820,9.77792,-0.7188591,0.789488,-0.07456851,0.03089267,0.047936900000000005,-24.78,-37.56,-42.3
1554886633839,9.835381,-0.84814596,0.7751228,-0.06498113,0.026631612000000002,0.037284255,-24.72,-37.56,-42.3
1554886633860,9.792285000000001,-0.7763199000000001,0.717662,-0.047936900000000005,0.022370555,0.013848438000000001,-24.66,-37.56,-42.3
1554886633880,9.739613,-0.8960299999999999,0.7272388000000001,-0.02876214,0.02876214,-0.0063915867,-24.6,-37.5,-42.3
1554886633900,9.696517,-0.8194155000000001,0.6697779,-0.0031957934000000003,0.034088463,-0.018109497,-24.54,-37.5,-42.3
1554886633920,9.524135000000001,-0.8194155000000001,0.76554596,0.014913702,0.04261058,-0.027696876000000002,-24.48,-37.44,-42.3
1554886633939,9.610325999999999,-0.84814596,0.66020113,0.014913702,0.043675844000000005,-0.036218993,-24.48,-37.44,-42.3
1554886633960,9.524135000000001,-0.7332243,0.6937199000000001,-0.011717908999999999,0.040480047000000005,-0.05006743,-24.48,-37.38,-42.36
1554886633980,9.639056,-0.84335756,0.57400984,-0.039414786,0.023435817999999997,-0.068176925,-24.48,-37.38,-42.36
1554886634000,9.677363,-0.83378077,0.4878186,-0.051132694000000006,0.008522116,-0.07989483,-24.48,-37.38,-42.36
1554886634020,9.768343,-0.83856916,0.40641573,-0.039414786,0.002130529,-0.082025364,-24.54,-37.32,-42.36
1554886634039,9.710882000000002,-0.95349085,0.66498953,-0.012783173500000002,-0.00958738,-0.07456851,-24.6,-37.38,-42.36
1554886634059,9.667786999999999,-0.86729956,0.6218939,0.026631612000000002,-0.03089267,-0.07243799,-24.66,-37.38,-42.36
1554886634079,9.763555,-0.9343372,0.6218939,0.05219796,-0.053263225,-0.07989483,-24.72,-37.32,-42.36
1554886634100,9.878476,-0.9103952,0.45908818,0.07030745599999999,-0.06285059999999999,-0.09161274,-24.78,-37.32,-42.3
1554886634121,9.92636,-0.75716627,0.54049104,0.07989483,-0.049002163,-0.08735169,-24.84,-37.32,-42.3
1554886634140,9.734824,-0.7332243,0.56443304,0.06391586,-0.036218993,-0.07137272,-24.9,-37.26,-42.3
1554886634159,9.701305,-0.64703304,0.83737206,0.040480047000000005,-0.04261058,-0.058589544,-24.9,-37.26,-42.24
1554886634180,9.667786999999999,-0.8050503000000001,0.7224503999999999,-0.018109497,-0.07243799,-0.05219796,-24.9,-37.26,-42.24
1554886634200,9.744401,-0.8242039000000001,0.6985083000000001,-0.047936900000000005,-0.07776430000000001,-0.05539375,-24.9,-37.32,-42.24
1554886634219,9.634267999999999,-0.82899237,0.82779527,-0.06178534,-0.06178534,-0.06178534,-24.9,-37.32,-42.24
1554886634240,9.639056,-0.7954735,0.83737206,-0.060720075,-0.027696876000000002,-0.06604639400000001,-24.9,-37.38,-42.24
1554886634260,9.763555,-1.0205284,1.0289081,-0.054328485999999995,-0.015978966,-0.08948222,-24.96,-37.38,-42.3
1554886634279,9.835381,-1.0157399999999999,0.8230068000000001,-0.03195793,-0.012783173500000002,-0.10226539,-24.96,-37.38,-42.3
1554886634299,9.849746000000001,-1.0013748,0.76075757,0.012783173500000002,0.004261058,-0.09054748,-25.02,-37.38,-42.36
1554886634320,9.883265,-0.88645315,0.86610246,0.033023197000000004,0.03834952,-0.054328485999999995,-25.02,-37.38,-42.36
1554886634340,9.65821,-0.95349085,0.65541273,0.035153727999999995,0.053263225,-0.033023197000000004,-25.08,-37.32,-42.36
1554886634360,9.763555,-0.8960299999999999,0.6171055000000001,0.02876214,0.056459017,-0.03089267,-25.08,-37.26,-42.36
1554886634380,9.734824,-0.9103952,0.6075286999999999,0.022370555,0.035153727999999995,-0.049002163,-25.08,-37.2,-42.3
1554886634400,9.773131,-0.8912416,0.6218939,0.02876214,0.015978966,-0.06924219,-25.08,-37.14,-42.3
1554886634420,9.739613,-0.8194155000000001,0.49739540000000004,0.03195793,0.027696876000000002,-0.07030745599999999,-25.08,-37.08,-42.24
1554886634440,9.653421,-0.7044938000000001,0.5883751,0.040480047000000005,0.05219796,-0.041545313,-25.02,-37.08,-42.24
1554886634460,9.715671,-0.7092823,0.65062433,0.046871635999999994,0.034088463,0.017044231,-24.96,-37.02,-42.24
1554886634481,9.753978,-0.6422445999999999,0.6410475,0.046871635999999994,0.0063915867,0.035153727999999995,-24.84,-37.02,-42.24
