TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554100441584,-0.7541966,10.951413,-0.8044763,0.09639086599999999,1.0430127,-1.3615648999999999,25.019999,-29.58,-18.779999
1554100441605,1.2617828000000002,21.82621,4.436591,1.5917888999999998,0.019202549,-1.2228985,25.439999,-28.68,-18.48
1554100441624,2.1979442000000002,16.022488,0.05985687,1.3779861999999998,-1.3552443,-0.36524364,27.24,-28.199999,-17.64
1554100441644,-0.5363176,7.6377369999999996,0.052674048,1.0383451,-1.2245190000000001,0.18270247,27.66,-28.26,-17.34
1554100441665,-3.1963567999999998,5.181210500000001,-2.6025767,0.9607652,-0.88976496,-0.12700622,27.3,-28.619999,-18.119999
1554100441684,-1.9441511999999999,5.5810547,-1.6496553,0.68831927,-0.5672281,-0.50391006,27.119999,-28.26,-18.66
1554100441704,-0.7637736999999999,8.779805999999999,-0.5985687,0.67976713,-0.44933107,-0.9070811,27.06,-27.779999,-18.84
1554100441726,0.37350687,11.135772,-0.27534159999999996,1.0084126,-0.8952627000000001,-1.1019472,26.939999,-28.32,-17.46
1554100441744,0.45251793,10.695226,-0.4644893,1.1092055,-1.3668506999999999,-0.9583938,25.32,-28.74,-16.56
1554100441765,0.89545876,9.37598,-1.2162915,0.84347904,-1.5788209999999998,-0.7109934,25.14,-28.14,-17.22
1554100441784,1.175589,7.9561753,-1.4844503,0.7292473,-1.379068,-0.7787994,26.46,-27.24,-17.1
1554100441805,1.2976969999999999,7.683228,-1.6831752,0.7970533000000001,-1.0406487,-1.130047,26.4,-27.42,-17.039998999999998
1554100441824,1.6759924,8.197997,-1.1300976999999999,0.84897685,-0.79630256,-1.4128776,26.4,-27.72,-17.1
1554100441844,1.8292258999999997,8.729526,-0.50998056,1.0016931,-0.5055307,-1.5203898999999998,26.64,-26.76,-16.619999
1554100441865,3.2993107000000004,9.182044,-0.7637736999999999,0.8007185,-0.25018904,-1.4238732,26.939999,-26.039998999999998,-15.36
1554100441884,3.1269228,11.427874000000001,1.2306572,0.5166661,-0.2312522,-0.9724437,27.84,-25.38,-15.719999
1554100441904,2.5570855,12.045596000000002,-1.0941836,0.116549425,-0.5055307,-0.49413624,28.38,-24.66,-16.98
1554100441925,1.8507744,12.328121000000001,-2.0327394,-0.089923024,-0.47804174,-0.34264162,28.8,-24.18,-17.039998999999998
1554100441944,1.7478206000000003,12.483748,-1.0702409,-0.11802283,-0.08708800400000001,-0.28827462,28.74,-23.939999,-17.279999
1554100441964,1.9848539,12.79261,0.8882760000000001,-0.35137334,0.07723475,-0.07874786,28.26,-24.24,-17.52
1554100441985,1.4868447,13.913131,-0.24900457,-0.48148763,0.28737240000000003,0.48691335,28.619999,-23.58,-18.18
1554100442004,1.6664151999999999,13.269070999999999,-1.5921928,-1.2181911,0.48651448,0.91696244,29.039998999999998,-23.1,-18.24
1554100442024,2.1620302000000002,11.997711,-1.8938714,-1.9072471999999998,0.82187945,1.363505,28.199999,-23.279999,-17.699999
1554100442045,-0.27055305,10.805361999999999,0.30407290000000003,-2.483293,0.8438706,1.9059534,27.24,-23.279999,-17.22
1554100442064,-3.9505534,10.0200405,0.38547826,-2.4906235,0.8359293999999999,2.3561609,26.4,-23.58,-18.3
1554100442084,-7.5659084000000005,12.94345,-1.0055954,-1.9310709,1.1034883999999998,2.1093714,25.439999,-24.18,-20.039998999999998
1554100442105,-8.042369,16.671335,0.9385556999999999,-1.5486692,0.37228265,1.5253843,24.6,-24.359999,-20.88
1554100442124,-5.0160055,14.636201999999999,2.5618742,-1.6659553,-1.3528007,1.4361979999999999,24.0,-24.06,-21.48
1554100442145,-0.90982443,9.840469,-0.28491869999999997,-1.4930805,-1.5476668,1.3415138,22.8,-23.82,-21.42
1554100442164,0.3423813,10.405519,-1.4245936000000001,-1.0550901000000001,-0.9679556999999999,1.1814672,22.02,-24.359999,-23.16
1554100442184,3.2514252999999997,10.56354,-0.047885496,-0.82662654,-0.63259065,1.2456081,21.3,-24.06,-24.6
1554100442205,4.367157499999999,9.912297,0.3423813,-0.77287036,-0.7254421999999999,1.4862889,20.1,-23.039998999999998,-24.779999
1554100442224,2.638491,8.518829,-0.36392978,-0.71911424,-0.10052704,1.5376016000000001,19.5,-23.58,-25.199999
1554100442245,1.0223553,6.775798,-0.6392714,-0.593276,0.8890745999999999,1.4099308000000002,18.42,-24.48,-25.32
1554100442264,0.07901107,6.193989,-0.9505271000000001,-0.5065331,1.7222948,1.2517167,17.279999,-23.82,-25.68
1554100442285,-0.68236834,4.312089,-0.028731298,-0.44544658,2.2549691000000003,0.996375,17.46,-23.64,-25.08
1554100442304,-1.1037607,3.1269228,0.50758624,-0.13268359,2.0906465,0.5583846,18.84,-24.6,-23.699999
1554100442324,-1.2522057,2.9114382,0.9505271000000001,0.21245526,1.8756220000000001,0.12650286,19.439999,-24.539998999999998,-23.4
1554100442345,-1.8962656000000002,3.1987512000000002,1.1157321000000002,0.8379813,1.3075173,-0.65906984,18.72,-24.539998999999998,-22.02
1554100442364,-1.6783867,3.1963567999999998,1.5227587,1.2545915,1.0619495,-1.0689604,19.56,-24.6,-21.24
1554100442386,-0.8882760000000001,2.8946784,2.4684972999999997,1.5954542,1.0075825,-1.488014,21.119999,-24.6,-19.92
1554100442404,-0.65842557,5.0926222999999995,3.337619,1.8477416000000002,0.5958593000000001,-1.8435376,21.359999,-24.66,-19.26
1554100442425,-0.16759923,14.233964000000002,1.594587,1.4751136999999999,0.914731,-1.909511,22.199999,-24.0,-18.66
1554100442444,3.46691,29.090439,12.299389999999999,-0.34282124,2.0723205,-0.6841153,23.699999,-23.22,-16.26
1554100442464,7.4102807,23.099964,8.212361999999999,-0.22797857,-0.24957815,1.3812201000000002,24.359999,-22.439999,-16.02
1554100442484,3.7446458,9.692024,3.2083282000000004,-0.1345162,-0.72238785,1.916338,24.0,-22.26,-17.52
1554100442505,1.8435916,4.1780095,3.318465,-0.010510548,-0.8237915000000001,1.350066,23.1,-22.98,-17.52
1554100442524,0.48843205,4.046324299999999,1.3862851,0.44519493,-0.87204987,0.49607632,22.859999,-22.98,-17.22
1554100442544,-2.0614705,13.50371,-1.1420691,0.7872795,0.40893456,-0.63158095,22.32,-23.46,-17.94
1554100442565,-3.4357843,24.155838,-1.0271438,0.39143878,0.58975065,-1.002987,21.84,-23.58,-18.3
1554100442584,1.0439038,19.604322,5.4134555,-1.050814,-0.5159154,0.5229544,22.68,-23.22,-18.119999
1554100442604,3.3783216,4.1325183,1.2258687,0.30469593,-1.2544515,1.0263073,22.98,-23.58,-17.76
1554100442625,-1.2282629999999999,-1.960911,-4.886715000000001,1.0798839,-0.75415283,-0.010941818,21.84,-23.699999,-17.279999
1554100442644,-6.3831367,-0.36632404,-4.764607,0.67732376,0.24522269,-1.0115391,20.939999,-23.58,-17.88
1554100442664,-3.4238129,4.0918155,-6.016813,0.11105163400000001,1.222607,-1.3982168,21.42,-23.519999,-17.279999
1554100442685,-0.51716334,14.190866,-0.8667275,0.43236676,0.5537095999999999,-1.741523,22.32,-22.8,-16.5
1554100442704,2.832427,20.004166,1.3814965,1.4983267,0.2678247,-1.5820873,23.1,-22.439999,-16.26
1554100442725,2.5307484000000002,12.543606,1.2210802,1.4207466999999998,-0.884878,-0.36829796,24.66,-21.9,-15.179998999999999
1554100442744,-1.0846065,6.7494607,0.11253092,1.1745678999999998,-1.2593383999999999,0.18575679,25.56,-21.539998999999998,-14.639999
1554100442764,-3.8092911,5.200365000000001,-2.2027327999999997,0.8111031999999999,-0.7346052,-0.12944968,25.619999,-21.6,-14.46
1554100442785,-2.7582044999999997,6.2155375,-1.4437478000000001,0.49834022,-0.56050855,-0.6224179,25.08,-20.939999,-15.059999
1554100442804,-1.1971374,8.767835,-1.1181264,0.7487949,-0.581278,-0.9266288,24.18,-20.52,-16.44
1554100442825,-0.32083282,10.886766999999999,-0.09577099,1.2900216999999998,-0.92030823,-1.0280324,24.96,-20.82,-16.92
1554100442844,0.5865973000000001,10.7048025,-0.56744313,1.3260627,-1.4218286,-0.8337773,25.74,-20.82,-16.859999
1554100442864,1.1612233,8.583475,-1.8100717,0.93694144,-1.5433908,-0.7213781,25.74,-20.4,-16.44
1554100442884,1.350371,7.5515428,-1.786129,0.8337051999999999,-1.2575059,-0.86981833,25.619999,-19.92,-16.859999
1554100442904,1.489239,8.140533999999999,-1.2162915,0.9992496999999999,-0.8891541,-1.1404316,25.439999,-18.96,-17.22
1554100442925,1.7214836,9.433442999999999,-0.5243462,1.1324184,-0.54035,-1.3414063,25.619999,-18.3,-17.4
1554100442944,1.8890828000000002,10.518049000000001,-0.23463893,1.0322365,-0.42062040000000006,-1.3615648999999999,25.68,-18.3,-17.279999
1554100442964,2.7582044999999997,11.104647,0.05985687,0.5203314,-0.36869687,-1.0555214,26.099998,-18.359999,-16.44
1554100442985,2.7749646,10.800573,0.35674694,0.21856391,-0.4841504,-0.5051318,26.22,-17.94,-16.74
1554100443004,2.5834224,10.190033999999999,-2.3320236,-0.012343143,-0.48048523,-0.26200745,26.64,-17.46,-17.64
1554100443025,2.0949904999999998,11.415902,-1.9968252,-0.13146187,-0.07914676,-0.12700622,26.64,-17.1,-18.06
1554100443044,1.3934678999999999,12.725571,-1.1133378,-0.18277456,0.19391,0.106344305,26.88,-16.619999,-18.119999
1554100443065,-0.071828246,14.631413,0.27534159999999996,-0.19499186,0.27332249999999997,0.49180028,27.599998,-16.619999,-18.24
1554100443084,-1.1995316999999999,14.739156,-2.030345,-0.7508792,0.3368525,0.8070068,27.66,-16.44,-18.06
1554100443104,-0.40223816,14.538035999999998,-1.8483802,-1.2157476999999999,0.502397,0.9609448,27.24,-17.039998999999998,-18.96
1554100443124,0.15083931,13.077529,-0.90503585,-1.9597814999999998,0.36861748,1.2113996,26.82,-17.64,-19.439999
1554100443145,-1.5658557,10.436644,2.1021732999999996,-2.4894016,0.022256875,1.8766319,26.82,-16.68,-19.02
1554100443164,-3.806897,7.941809700000001,0.90024734,-2.4454195,-0.05165782,2.0855477,26.34,-16.56,-19.92
1554100443184,-5.810905,8.006455,-2.4469488,-2.1644213,0.7479648,1.7116982,25.92,-17.16,-19.26
1554100443204,-5.6457,13.3169565,0.39744959999999996,-1.5840994,0.39854985,1.1148828000000002,24.9,-16.8,-19.56
1554100443224,-2.4134290000000003,15.881225,3.1604427999999998,-1.4478765,-1.374792,1.0159227,23.939999,-16.199999,-21.0
1554100443244,0.23463893,12.622617,0.21069619,-1.5046868,-1.8427147000000001,1.0660136,23.82,-16.14,-21.779999
1554100443264,1.5059988000000002,9.663293,-2.3200524,-1.2377387,-0.8763259,0.98110336,23.58,-16.199999,-23.519999
1554100443285,2.5546912999999996,8.813326,-0.68236834,-1.0605878999999998,-0.6441971,0.9749947,23.34,-16.5,-23.58
1554100443304,2.5427197999999995,8.904308,-0.05027977,-0.89748687,-0.3912989,1.0403574,23.1,-16.26,-23.34
1554100443325,1.5802213999999999,7.903500999999999,-0.083799616,-0.8131875,0.32891122,1.0311943000000001,22.74,-16.08,-23.939999
1554100443345,0.6081458000000001,7.458166,0.5411060999999999,-0.6421452,0.88113344,0.9878229,22.439999,-16.08,-25.32
1554100443364,-0.16041641,6.790163499999999,0.45012367,-0.4686595,1.381432,0.9291798000000001,22.38,-16.8,-27.119999
1554100443385,-0.5458947,5.5978145999999995,0.11492519,-0.26829568,1.6636517,0.78012866,22.619999,-17.039998999999998,-26.099998
1554100443404,-0.81165916,4.7981267,0.69673395,-0.033723425,1.6795343,0.5541085,22.619999,-17.039998999999998,-25.5
1554100443424,-1.1253091,4.075055600000001,1.3407938,0.52888346,1.2507069,0.0073841390000000005,22.92,-18.119999,-24.66
1554100443444,-1.1205206,3.9122449999999995,1.446142,0.95221305,1.0912709999999999,-0.4611495,23.279999,-17.94,-23.46
1554100443464,-0.679974,3.9313992999999994,1.9537282,1.3138454,1.1181492,-0.8869226,23.64,-17.64,-22.5
1554100443485,-0.21069619,4.8412237000000005,3.0167862999999997,1.5264263999999999,1.2580372,-1.2516091,25.5,-18.6,-21.0
1554100443504,-0.39984390000000003,9.675264,1.7909175,1.4335749,1.0705016,-1.3365194,26.099998,-19.08,-19.98
1554100443524,1.9585168000000002,20.894835999999998,6.5411586999999995,0.12021461,1.8652374,-0.7781885000000001,27.359999,-17.699999,-18.06
1554100443544,5.1261425,19.867693,10.896344000000001,-0.14978783,0.77117765,0.53150654,28.26,-16.98,-17.76
1554100443565,3.469304,11.207600999999999,4.7526355,-0.040442944,-0.6460296999999999,1.136263,28.74,-16.98,-17.64
1554100443584,0.93616146,6.811711999999999,-0.24421602,-0.04410813400000001,-1.1292241000000003,0.9621665,28.199999,-17.279999,-18.0
1554100443605,-1.2976969999999999,9.708784,-0.47885495,0.27965045,-0.52630013,0.3458035,27.599998,-17.699999,-17.4
1554100443625,-3.3926873,17.930723,-1.3695252,0.6638847,0.44986254,-0.15877122,27.24,-18.42,-17.64
1554100443645,-0.5219519,18.763931,4.295329,-0.9396366,0.060741387,0.0018863518,27.48,-18.72,-18.42
1554100443665,3.1341057,8.758257,4.9274178,-0.9518539,-1.4523718,0.76302445,27.96,-18.66,-18.9
1554100443684,-0.8044763,1.9872481,-3.0215747000000004,0.47634906,-1.1335001,0.44598538,27.84,-19.32,-19.56
1554100443705,-2.5522968999999995,-0.46927786,-4.7933383,0.8624159,-0.059599068,-0.33164605,27.24,-19.5,-19.56
1554100443724,-2.3463893,4.1013927,-6.996071000000001,0.37066936,1.3857081,-1.1239383,26.76,-19.08,-19.32
1554100443745,-0.14126222,12.694445,-1.1037607,0.22039652,1.3007978,-1.4226514,26.64,-18.72,-19.619999
1554100443764,2.0040080000000002,18.775904,2.3200524,0.93633056,0.56592697,-1.3114738000000001,27.48,-18.6,-19.08
1554100443785,3.9697077000000003,13.664126000000001,0.7733508000000001,0.9424392,0.25682914,-0.42022154,29.519999,-18.359999,-18.6
1554100443805,0.45012367,7.877164,0.05985687,0.91983724,-0.43344859999999996,0.1362767,29.88,-18.119999,-16.44
1554100443824,-2.9689007000000003,6.2107487,-1.0917894,1.1849527,-0.58738667,0.18575679,29.519999,-18.119999,-16.02
1554100443844,-3.8523881,6.2706056,-0.92658436,1.2124416999999998,-0.37908159999999996,-0.29377243,29.16,-17.94,-17.22
1554100443864,-2.7031362,7.625765299999999,-0.36871833,0.8550854999999999,-0.12557252,-0.780632,29.16,-18.119999,-17.46
1554100443885,-0.5961744000000001,10.211582,0.31365,0.84653336,-0.32899064,-1.0084847,28.859999,-18.0,-17.22
1554100443904,-0.13168511,10.381575999999999,0.2657645,0.8703571,-0.8030221,-0.9901588,29.88,-18.42,-16.619999
1554100443925,-0.098165266,9.404712,-0.9385556999999999,0.8214879,-1.1640434,-0.91196805,30.539998999999998,-18.0,-16.859999
1554100443945,0.28013015,8.305738999999999,-1.010384,0.7158081999999999,-0.9416885,-1.0170369000000001,30.359999,-16.68,-17.039998999999998
1554100443964,1.3719195,7.6042166,-1.1061549,0.78911203,-0.76759183,-1.2137354999999999,30.9,-16.859999,-16.98
1554100443985,2.2338583,7.4174633000000005,-1.7214836,1.0383451,-0.5592869,-1.3719496,31.14,-16.92,-17.76
1554100444004,2.640885,8.114198,-2.1117504,1.2099981000000002,-0.34853834,-1.4354796,31.199999,-16.14,-17.34
1554100444024,2.2841382,9.766247,-1.4293821000000002,1.2796368999999999,0.08823033,-1.3114738000000001,30.72,-14.94,-15.719999
1554100444044,1.9369683000000002,12.352064,-0.44533512,1.0322365,0.32158083,-0.9553395,30.96,-15.059999,-15.36
1554100444065,0.39744959999999996,13.041615,1.4150163999999998,0.24788545,-0.06754031,-0.45809520000000004,32.219997,-14.519999499999999,-14.639999
1554100444084,0.32562137,10.939442,-0.48603779999999996,-0.16689204,-0.59777135,-0.24368148,32.16,-14.04,-14.88
1554100444104,1.2354459,9.4095,-1.9920366000000003,-0.30983449999999996,-0.6222059,-0.19236879,31.98,-13.74,-15.42
1554100444125,2.1021732999999996,10.029617,-2.1644243999999997,-0.31288886,-0.20498501,-0.16121468,32.46,-13.32,-15.839998999999999
1554100444144,2.3631492,11.571530000000001,-1.5107874,-0.22920029999999997,0.04485889,0.08007710400000001,32.88,-13.019999499999999,-14.34
1554100444165,1.0941836,14.504517000000002,-1.5490957,-0.10763812,0.3906086,0.46492222,33.36,-13.559999,-12.96
1554100444184,-0.6703969,14.188473000000002,-1.7981004,-0.32510614,0.52560985,0.70926833,33.18,-13.86,-13.32
1554100444204,-0.90024734,13.764686,-0.19633053,-0.61282367,0.39732814,0.8613738000000001,32.46,-14.46,-13.5
1554100444225,-0.08619389,12.282630000000001,-0.32562137,-1.2487344,0.4083237,0.9670535,32.46,-14.639999,-13.44
1554100444244,-0.19633053,10.304958000000001,1.2689656,-2.0825655,0.38755429999999996,1.3018076,32.399998,-15.36,-14.16
1554100444264,-1.1085492000000001,8.451789999999999,1.5802213999999999,-2.5388818,0.21956635,1.735522,31.98,-15.54,-15.719999
1554100444285,-2.2530127,6.9457911999999995,-1.0199611,-2.4808494999999997,0.63617647,1.8131018,31.679997999999998,-15.36,-15.839998999999999
1554100444304,-3.641692,8.502069,-2.4541316,-2.0471353999999997,1.3887625,1.5846381999999999,31.26,-15.78,-16.44
1554100444324,-3.816474,16.144594,1.6328955,-1.5340083999999998,0.71742153,1.4282568000000002,30.66,-15.42,-16.02
1554100444345,-2.6767993,18.100718,2.578634,-1.4399351999999999,-0.785307,1.4471935,30.84,-15.54,-15.719999
1554100444364,-1.3168511,13.439064000000002,0.19633053,-1.364188,-1.1762607,1.3983244,29.699999,-15.96,-16.26
1554100444385,0.6153286,10.0368,-0.59378016,-0.88404787,-0.42428562,1.2511058000000002,28.74,-17.279999,-18.42
1554100444404,2.1309047000000003,9.502875999999999,0.51716334,-0.68490577,-0.6765729,1.2150646,28.32,-17.52,-18.72
1554100444424,2.6552507999999997,9.29218,0.7541966,-0.44789007,-0.5391283,1.3079163,27.42,-17.82,-19.26
1554100444444,2.1117504,8.016032000000001,0.35674694,-0.3067802,0.19696434,1.2401103,26.88,-18.84,-19.32
1554100444464,1.446142,7.072687599999999,-0.48364350000000006,-0.2188156,0.8854095,1.1087742,26.699999,-19.68,-20.34
1554100444485,0.84996754,5.837242,-0.8786988000000001,-0.27257174,1.5738546,0.9432296999999998,26.519999,-19.32,-21.18
1554100444504,0.019154198,4.3863115,-0.24900457,-0.185218,1.9318217,0.6640643,26.16,-20.1,-20.22
1554100444525,-0.8739103000000001,3.0862203,0.69194543,0.18435547,1.7748293000000002,0.10695518,26.279999,-21.06,-18.84
1554100444544,-1.4174107,2.4900458,1.2162915,0.5692006,1.5616373,-0.45809520000000004,26.4,-20.58,-18.48
1554100444565,-1.6305011999999999,2.6696165,1.6712039,1.0896576999999998,1.1920638000000001,-1.1013363999999999,27.96,-19.98,-16.199999
1554100444584,-1.2857256000000001,2.8491871,2.3200524,1.3706558,1.0540082,-1.5466571000000002,28.26,-19.92,-15.96
1554100444604,-1.2138973,6.596227000000001,2.1285102000000005,1.4775572,0.620294,-1.7977226999999998,29.34,-20.039998999999998,-14.88
1554100444624,-0.45251793,16.611479,2.020768,0.8159900999999999,1.5158223999999998,-1.728084,29.939999,-19.8,-12.96
1554100444645,2.1572416000000003,25.637895999999998,12.641771,-0.06609928,1.6770908,-0.5265121,30.9,-19.26,-11.099999
1554100444664,5.669643,17.813404000000002,5.832453299999999,-0.03311256,-0.45299628,1.1619195,32.52,-18.48,-10.26
1554100444684,3.929005,8.564321000000001,2.3392065,-0.12840755,-1.482915,1.5754752,32.219997,-18.24,-10.62
1554100444705,2.813273,4.896292,1.3886794,0.13059932,-1.2556732,1.1307653999999998,30.779999,-18.779999,-10.86
1554100444724,1.4868447,5.925830400000001,0.40223816,0.5533180999999999,-0.7272748,0.6133625,30.0,-19.5,-10.679999
1554100444745,-1.2665714,15.605884,-1.4126221,0.81171405,0.71864325,-0.13494746,29.46,-20.64,-10.559999000000001
1554100444764,-2.2697724999999997,20.499779999999998,0.5602603,0.16602951,0.45780382,-0.34875029999999996,29.58,-21.18,-11.219999000000001
1554100444785,2.0016138999999997,13.668915,5.8037220000000005,-0.4930941,-0.79141563,0.85709774,29.64,-20.58,-11.7
1554100444804,0.87630457,4.2211065,-1.1875603000000001,0.52521825,-1.0534768,0.7501963,28.859999,-20.82,-11.16
1554100444825,-1.8555629,1.2162915,-2.8372157000000002,0.90456563,-0.33632103,0.015325387,29.039998999999998,-21.539998999999998,-11.88
1554100444844,-4.336032,2.8204557999999995,-4.362368599999999,0.22283998,0.5262207,-0.9211309999999999,29.22,-21.9,-12.179999
1554100444864,-1.9058428,7.501263000000001,-4.4174370000000005,-0.32449526,0.92817,-1.5374941,29.16,-21.72,-11.16
1554100444885,0.3423813,14.425506,-0.7996878000000001,0.21489872,1.0546191999999999,-1.7390796000000002,29.76,-20.46,-10.74
1554100444904,2.8013015,16.194876,1.3000913,1.2148851,0.7491865,-1.3340758999999998,30.48,-19.38,-10.86
1554100444925,2.291321,10.793391,1.036721,1.3089583999999999,-0.84883696,-0.054924115999999995,30.48,-19.14,-9.599999
1554100444944,-1.472479,7.678439,-0.06464542,1.0908796,-1.1548805,0.24439986,30.96,-19.32,-9.24
1554100444964,-3.318465,6.718335000000001,-1.3192455,0.8001076,-0.6747404,-0.12761708,31.56,-19.5,-8.519999499999999
1554100444985,-1.8699286,7.467743,-0.7685622,0.5777526999999999,-0.5556215999999999,-0.6211962,31.38,-19.439999,-8.519999499999999
1554100445004,-0.8356019,8.880365,-0.7948991999999999,0.74207544,-0.65641445,-0.96511334,31.14,-19.5,-8.519999499999999
1554100445025,-0.18435916,10.688042999999999,-0.19633053,1.0426210999999999,-0.7462116,-0.99810004,31.32,-18.96,-8.7
1554100445044,-0.062251142999999995,10.230737,-0.047885496,1.0389559000000002,-1.238569,-0.85760105,31.38,-18.06,-9.24
1554100445064,0.58420306,8.480521000000001,-1.1420691,0.7836143,-1.2978228,-0.85576844,32.1,-17.46,-9.36
1554100445085,1.0151725,7.3839436,-1.3934678999999999,0.72436035,-0.9942228999999999,-1.0750691,32.04,-17.58,-9.599999
1554100445104,1.6712039,7.5276,-1.6305011999999999,0.91739374,-0.7614831999999999,-1.370117,31.92,-17.16,-9.84
1554100445125,1.9800651999999999,9.150917999999999,-0.86193895,1.0603361999999998,-0.5886084,-1.4751858,32.219997,-16.44,-10.26
1554100445144,2.5331428,10.862824,-0.7302538000000001,1.0420103,-0.36380997,-1.3047544,32.579997999999996,-15.36,-10.5
1554100445164,3.2155110000000002,11.734341,0.45012367,0.5001728,0.015537357,-0.89608556,33.54,-15.299999,-10.38
1554100445185,3.4094474000000003,11.384777,0.54350036,-0.024560448,-0.1872699,-0.41899982,33.84,-14.58,-10.559999000000001
1554100445204,2.971295,9.866806,-1.8555629,-0.22431338,-0.25079989999999996,-0.13678005,33.42,-13.559999,-10.92
1554100445224,3.0215747000000004,9.953,-2.3320236,-0.24935886,0.039971966,0.050144706,33.42,-13.44,-11.099999
1554100445245,2.2242813,11.217177000000001,-0.9792584000000001,-0.19499186,0.3063092,0.21813264,33.42,-13.259998999999999,-10.44
1554100445264,0.42378664,13.975382000000002,0.42618093,-0.18643974,0.3802239,0.49180028,33.54,-13.259998999999999,-10.2
1554100445284,-1.5586729,16.127834,-0.45012367,-0.37397537,0.3564002,0.7679114,34.02,-14.16,-9.36
1554100445304,-1.4533247999999999,13.733560999999998,-1.0606636999999999,-1.0495923,0.38999775,0.8222784,34.079997999999996,-15.24,-8.28
1554100445325,0.41660379999999997,11.88518,-1.0199611,-1.7068832999999999,0.5030078,0.92123854,33.719997,-15.36,-8.58
1554100445345,0.44533512,10.362421000000001,0.58420306,-2.2591054,0.5207229,1.2443861999999999,33.12,-15.42,-9.059999000000001
1554100445364,-1.0391153,8.3129225,0.63208854,-2.7563497999999997,0.20307298,1.7685087,32.399998,-16.02,-9.9
1554100445384,-3.8188684,6.421444999999999,-1.175589,-2.577977,0.5140034000000001,1.8735775000000001,32.88,-16.859999,-8.94
1554100445404,-5.6145744,8.980925,-0.9194015,-1.8088978999999998,0.93488955,1.558371,32.82,-17.58,-8.88
1554100445424,-5.054314,16.348108,3.1221343999999998,-1.2878299,-0.28439748,1.2785947,32.16,-18.6,-10.019999499999999
1554100445445,-2.1045675,16.850906,2.1045675,-1.2695038,-1.7474198,1.2987533000000002,31.679997999999998,-19.56,-10.32
1554100445464,0.20830189999999998,11.571530000000001,-0.7972935,-1.0184382,-1.5165128,1.2126211999999998,30.96,-19.8,-12.179999
1554100445484,1.9704881999999997,9.359220500000001,-1.0271438,-0.6213758,-0.74071383,1.0611267,29.34,-20.16,-14.04
1554100445505,3.2490308,9.14613,0.15562786,-0.48881802,-0.5574541999999999,1.032416,28.199999,-20.939999,-14.82
1554100445524,3.0550947,9.012051,0.09337672,-0.38558182,-0.08525541,1.0159227,27.72,-22.08,-15.36
1554100445545,2.1021732999999996,7.649708,0.3423813,-0.22248079,0.64656115,0.9365101999999998,27.24,-22.56,-16.199999
1554100445564,1.1420691,6.7015753,0.42378664,-0.09480995,1.0876058000000002,0.85221076,27.3,-22.56,-16.619999
1554100445584,0.34956414,5.439792,0.08858817,-0.05510371,1.5671351,0.69216406,26.519999,-23.699999,-15.48
1554100445605,-0.28491869999999997,4.046324299999999,0.19633053,0.021254446,1.7094667000000001,0.4050574,26.519999,-24.06,-14.519999499999999
1554100445624,-0.9337671999999999,3.3040992999999994,0.84039044,0.33218485,1.6043978,-0.015217874,27.119999,-24.18,-14.519999499999999
1554100445644,-1.1253091,3.1173458,1.5634614,0.9063982,1.2757523000000002,-0.60836804,26.16,-25.619999,-13.259998999999999
1554100445665,-1.1899546,3.5770466,1.6424724999999998,1.302239,1.0863842,-1.0365845999999999,26.699999,-25.32,-12.179999
1554100445684,-1.1085492000000001,4.7622127999999995,1.8411973999999998,1.4745028,0.99108917,-1.4067688999999999,27.779999,-24.6,-11.639999000000001
1554100445704,-1.132492,10.134965,1.4676905,1.2326002,0.7485755999999999,-1.5674266000000001,28.019999,-24.6,-9.54
1554100445724,1.5395187,19.089554,6.246663,0.17397076,1.7864357,-1.13921,28.859999,-24.3,-8.22
1554100445744,7.369578,23.638676,9.100638,0.11716028,0.5848638,0.39039662,29.82,-23.82,-8.04
1554100445765,6.483696,12.945844000000001,2.6456738,0.02186531,-0.50675243,1.367781,30.119999,-22.92,-7.3199997
1554100445784,3.7111259,7.283384,2.5283542000000003,0.04813251599999999,-0.789583,1.3867178999999998,29.64,-23.58,-6.06
1554100445805,2.205127,5.5523233,1.9968252,0.31263718,-0.41145745,0.8357174,29.039998999999998,-25.619999,-5.1
1554100445825,0.8834874,7.029590600000001,-0.31365,0.58752656,0.56592697,0.27005619999999997,28.74,-26.46,-6.0
1554100445844,-1.185166,16.384022,-1.359948,0.7518493,1.2000051999999999,-0.39578694,28.019999,-26.58,-7.08
1554100445865,-2.9377751,21.411998999999998,-0.42139238,0.34806734,0.5170577000000001,-0.5191817,27.539998999999998,-27.119999,-6.12
1554100445884,0.043096945,15.668135000000001,5.446975,-0.552348,-0.29600390000000004,0.83755,28.08,-27.18,-5.22
1554100445904,0.54350036,3.5698638,0.17717634,0.48306859999999996,-0.91786474,0.81128275,27.84,-27.3,-4.44
1554100445925,-2.9042554,0.66800267,-2.439766,0.8092706000000001,-0.39190975,-0.043317676,27.42,-27.84,-5.04
1554100445944,-5.593026,2.248224,-3.5890178999999995,0.17519249,0.35884362,-0.8478271999999999,27.3,-27.599998,-5.52
1554100445964,-2.1476645,6.150892,-4.716721499999999,-0.5321894,0.6575566999999999,-1.4446424999999998,26.76,-27.359999,-4.38
