TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554219781766,-1.283292,-8.839992,3.6816837999999996,-0.035153727999999995,0.11717909,-0.07030745599999999,-27.9,42.6,-14.22
1554219781786,-1.2593501,-8.839992,3.4231097999999998,-0.017044231,0.112918034,-0.058589544,-27.96,42.6,-14.22
1554219781804,-1.1971009,-8.768166,3.4278982000000005,-0.0010652645,0.10439592,-0.049002163,-28.02,42.54,-14.28
1554219781825,-1.1156979999999999,-8.610147,3.413533,0.008522116,0.09587380000000001,-0.04261058,-28.2,42.3,-14.28
1554219781844,-1.0486604,-8.567052,3.5332432000000003,0.004261058,0.08841695,-0.040480047000000005,-28.26,42.24,-14.34
1554219781866,-0.9672575000000001,-8.557475,3.4039562000000005,-0.024501082,0.08522116,-0.053263225,-28.32,42.12,-14.34
1554219781885,-0.92416185,-8.581417,3.3608606,-0.07669904,0.080960095,-0.07456851,-28.44,42.0,-14.4
1554219781904,-0.90979666,-8.849568,3.3895910000000002,-0.13209279,0.07350325,-0.09161274,-28.5,41.88,-14.4
1554219781924,-0.81402856,-8.950125,3.4518404,-0.16298546,0.068176925,-0.10013486,-28.56,41.76,-14.4
1554219781945,-1.067814,-9.055469500000001,3.4757824,-0.14913702,0.06178534,-0.10226539,-28.62,41.64,-14.4
1554219781964,-0.9864110999999999,-9.194333,3.470994,-0.12783173,0.056459017,-0.101200126,-28.62,41.58,-14.34
1554219781984,-0.94331545,-9.045893,3.5093012000000003,-0.08628642,0.047936900000000005,-0.10652645,-28.56,41.7,-14.28
1554219782005,-0.91937345,-9.065046,3.5811272000000005,-0.07350325,0.03834952,-0.11504856,-28.56,41.7,-14.16
1554219782026,-0.9911995000000001,-8.978855000000001,3.3273417999999997,-0.07669904,0.03195793,-0.12357068,-28.62,41.76,-14.1
1554219782044,-0.9768343,-9.012374000000001,3.3704373999999997,-0.07882957,0.012783173500000002,-0.13422333,-28.62,41.82,-14.1
1554219782066,-1.0007763,-9.0794115,3.2650926,-0.07243799,-0.010652645,-0.13954964,-28.62,41.88,-14.1
1554219782086,-1.067814,-9.0842,3.4566288,-0.06391586,-0.018109497,-0.1438107,-28.62,41.88,-14.16
1554219782104,-1.0630256,-9.146449,3.293823,-0.041545313,-0.029827405,-0.1438107,-28.62,41.94,-14.16
1554219782124,-1.0486604,-9.141661000000001,3.4422636,-0.026631612000000002,-0.034088463,-0.12996227,-28.62,41.88,-14.16
1554219782145,-1.2306197,-9.11293,3.4518404,-0.02876214,-0.026631612000000002,-0.10759171,-28.62,41.82,-14.22
1554219782164,-1.1300632,-9.088988,3.4039562000000005,-0.03195793,-0.022370555,-0.083090626,-28.74,41.76,-14.28
1554219782184,-1.1444284,-9.132083999999999,3.3081882000000005,-0.03195793,-0.012783173500000002,-0.06391586,-28.86,41.7,-14.34
1554219782205,-1.2976573999999998,-8.96449,3.2411506,-0.014913702,0.0053263223,-0.03195793,-28.98,41.58,-14.34
1554219782224,-1.2497733,-9.055469500000001,3.1118636000000004,-0.008522116,0.0053263223,-0.01917476,-29.1,41.46,-14.34
1554219782244,-1.2258313,-9.041103999999999,3.2507273999999997,-0.011717908999999999,0.0053263223,-0.0063915867,-29.22,41.4,-14.28
1554219782264,-1.13964,-8.993219999999999,3.2555158,-0.023435817999999997,-0.0010652645,0.004261058,-29.34,41.34,-14.28
1554219782285,-0.9672575000000001,-9.1033535,3.3512837999999996,-0.026631612000000002,-0.013848438000000001,0.00958738,-29.46,41.28,-14.28
1554219782304,-0.90500826,-9.132083999999999,3.3081882000000005,-0.010652645,-0.013848438000000001,-0.0010652645,-29.58,41.22,-14.28
1554219782325,-0.7757214,-9.007586,3.3369186,0.0031957934000000003,-0.02130529,-0.014913702,-29.58,41.22,-14.22
1554219782345,-0.7038953,-9.021951,3.221997,0.0053263223,-0.020240024,-0.034088463,-29.52,41.22,-14.22
1554219782365,-0.6703765,-9.122507,3.1501707999999997,-0.004261058,-0.025566347000000003,-0.05965481,-29.46,41.22,-14.16
1554219782384,-0.78050977,-9.0794115,3.2076318,-0.004261058,-0.024501082,-0.068176925,-29.4,41.22,-14.16
1554219782404,-0.81881696,-9.0794115,3.0735563999999997,-0.015978966,-0.01917476,-0.07243799,-29.34,41.22,-14.1
1554219782425,-0.8379706,-8.897452000000001,3.0879216,-0.039414786,-0.012783173500000002,-0.07669904,-29.34,41.22,-14.1
1554219782445,-0.9672575000000001,-8.940548,3.116652,-0.06285059999999999,-0.014913702,-0.07776430000000001,-29.28,41.28,-14.04
1554219782464,-0.93852705,-9.0794115,3.1070752,-0.101200126,-0.02130529,-0.082025364,-29.28,41.28,-14.04
1554219782484,-0.89543146,-9.021951,3.1070752,-0.14807177,-0.02876214,-0.08735169,-29.28,41.28,-13.98
1554219782504,-0.92895025,-9.108141999999999,3.1741127999999996,-0.1768339,-0.035153727999999995,-0.09374327,-29.28,41.28,-13.98
1554219782524,-1.0055646999999999,-9.266159,3.2555158,-0.17470337,-0.04474111,-0.09587380000000001,-29.28,41.28,-13.98
1554219782544,-0.8714894,-9.213486999999999,3.3033997999999998,-0.16192019,-0.043675844000000005,-0.09161274,-29.28,41.28,-13.98
1554219782566,-0.92416185,-9.160814,3.2363622000000003,-0.1107875,-0.034088463,-0.07669904,-29.28,41.28,-13.98
1554219782585,-0.8858546,-9.012374000000001,3.2124202,-0.10226539,-0.034088463,-0.07350325,-29.34,41.28,-13.98
1554219782605,-0.8379706,-8.907029,3.2603042,-0.11717909,-0.034088463,-0.06604639400000001,-29.34,41.28,-13.98
1554219782624,-0.9864110999999999,-8.835203,3.2267854,-0.13422333,-0.02876214,-0.06604639400000001,-29.28,41.28,-13.92
1554219782646,-0.78050977,-8.796896,3.245939,-0.15765914,-0.017044231,-0.07456851,-29.28,41.22,-13.92
1554219782665,-0.89064306,-8.93576,3.116652,-0.1587244,0.0063915867,-0.080960095,-29.22,41.1,-13.86
1554219782684,-0.82360536,-8.978855000000001,3.1118636000000004,-0.15020229,0.025566347000000003,-0.08841695,-29.22,40.92,-13.8
1554219782705,-0.8858546,-9.041103999999999,2.9107506,-0.13848437,0.034088463,-0.10013486,-29.22,40.62,-13.62
1554219782724,-0.91937345,-9.227852,3.0113072,-0.1438107,0.029827405,-0.1107875,-29.28,40.26,-13.5
1554219782744,-0.8379706,-9.314043,2.9059622000000003,-0.13528858,0.03195793,-0.11930962,-29.34,39.96,-13.38
1554219782765,-0.91458505,-9.304466,2.8772318,-0.1107875,0.020240024,-0.12037488,-29.4,39.6,-13.26
1554219782784,-0.8379706,-9.304466,2.8341362,-0.080960095,0.014913702,-0.10972224,-29.58,39.3,-13.08
1554219782804,-0.8283938,-9.376292,2.7670987,-0.051132694000000006,0.018109497,-0.09267801,-29.7,39.12,-12.96
1554219782825,-0.81402856,-9.242217,2.9346926,-0.026631612000000002,0.02876214,-0.08522116,-29.82,39.06,-12.84
1554219782845,-0.80924016,-9.194333,2.819771,-0.03195793,0.03089267,-0.08628642,-29.94,39.12,-12.72
1554219782865,-0.7374141,-9.304466,2.8485014,-0.05539375,0.035153727999999995,-0.08735169,-30.0,39.3,-12.66
1554219782885,-0.7374141,-9.280524,2.8868085999999997,-0.06604639400000001,0.04261058,-0.084155895,-30.06,39.48,-12.6
1554219782905,-0.8379706,-9.314043,2.9394810000000002,-0.05539375,0.039414786,-0.07776430000000001,-30.12,39.66,-12.54
1554219782924,-0.81402856,-9.381081,2.9346926,-0.03089267,0.034088463,-0.06711166,-30.12,39.84,-12.48
1554219782945,-0.82360536,-9.218275,2.9346926,-0.012783173500000002,0.026631612000000002,-0.06285059999999999,-30.06,40.02,-12.48
1554219782964,-0.79966336,-9.304466,2.8772318,-0.0053263223,0.011717908999999999,-0.06711166,-30.06,40.08,-12.42
1554219782985,-0.8523358,-9.266159,2.9299042,-0.010652645,0.0031957934000000003,-0.06391586,-30.06,40.02,-12.42
1554219783004,-0.8714894,-9.342773,2.915539,-0.0063915867,-0.007456851,-0.05752428,-30.06,39.96,-12.36
1554219783024,-0.81881696,-9.328408,2.8389246,0.023435817999999997,-0.011717908999999999,-0.04474111,-30.06,39.84,-12.36
1554219783044,-0.8283938,-9.223063,2.7575218999999995,0.04580637,-0.0063915867,-0.03834952,-30.06,39.66,-12.36
1554219783064,-0.79966336,-9.227852,2.843713,0.051132694000000006,-0.0053263223,-0.033023197000000004,-30.12,39.54,-12.36
1554219783084,-0.770933,-9.261371,2.867655,0.05219796,-0.004261058,-0.027696876000000002,-30.12,39.42,-12.36
1554219783104,-0.80445176,-9.165602999999999,2.8820202,0.05539375,-0.00958738,-0.015978966,-30.12,39.36,-12.36
1554219783124,-0.7422025,-9.093777000000001,2.9011737999999996,0.06391586,-0.0010652645,-0.00958738,-30.18,39.24,-12.36
1554219783145,-0.6991069000000001,-9.160814,2.7910407000000004,0.07137272,-0.002130529,-0.007456851,-30.18,39.18,-12.42
1554219783165,-0.8379706,-9.122507,3.0160956000000003,0.07137272,-0.011717908999999999,-0.0063915867,-30.18,39.12,-12.48
1554219783184,-0.78529817,-9.1512375,2.7814639,0.06391586,-0.018109497,-0.011717908999999999,-30.24,39.12,-12.54
1554219783204,-0.7469909,-9.1512375,2.8389246,0.056459017,-0.035153727999999995,-0.017044231,-30.24,39.12,-12.66
1554219783224,-0.81402856,-9.141661000000001,2.8628666000000003,0.06178534,-0.043675844000000005,-0.017044231,-30.24,39.06,-12.78
1554219783244,-0.82360536,-9.194333,2.7766755,0.058589544,-0.06285059999999999,-0.018109497,-30.3,39.06,-12.84
1554219783264,-0.8331822,-9.184756,2.9634232999999996,0.056459017,-0.080960095,-0.018109497,-30.36,38.94,-12.96
1554219783284,-0.8858546,-9.098564999999999,2.8868085999999997,0.07137272,-0.09374327,-0.00958738,-30.42,38.88,-13.02
1554219783305,-0.79008657,-9.069835000000001,2.8054059,0.07669904,-0.10439592,-0.0053263223,-30.48,38.82,-13.08
1554219783325,-0.63206923,-9.160814,2.915539,0.054328485999999995,-0.10226539,-0.01917476,-30.54,38.7,-13.14
1554219783345,-0.770933,-9.11293,2.8389246,0.027696876000000002,-0.101200126,-0.023435817999999997,-30.6,38.64,-13.14
1554219783365,-0.770933,-9.294889,3.0591912,0.015978966,-0.10226539,-0.017044231,-30.72,38.52,-13.08
1554219783385,-0.6847416999999999,-9.314043,3.1358056,0.023435817999999997,-0.09587380000000001,-0.017044231,-30.72,38.34,-13.02
1554219783404,-0.7613561,-9.179967999999999,2.9442697,0.033023197000000004,-0.094808534,-0.012783173500000002,-30.72,38.16,-12.96
1554219783425,-0.7613561,-9.266159,3.0496144,0.03834952,-0.094808534,-0.017044231,-30.72,37.86,-12.9
1554219783444,-0.78050977,-9.179967999999999,2.891597,0.041545313,-0.096939065,-0.018109497,-30.72,37.8,-12.9
1554219783464,-0.6751649000000001,-9.223063,3.0065188,0.049002163,-0.09054748,-0.022370555,-30.72,37.56,-12.84
1554219783485,-0.7469909,-9.156025999999999,2.9921536,0.05752428,-0.094808534,-0.027696876000000002,-30.72,37.2,-12.84
1554219783504,-0.7182605,-9.0842,2.8341362,0.05965481,-0.09374327,-0.026631612000000002,-30.78,37.02,-12.84
1554219783524,-0.79487497,-9.036316000000001,2.843713,0.06604639400000001,-0.09054748,-0.025566347000000003,-30.9,36.66,-12.84
1554219783547,-0.8810662,-9.065046,2.28347,0.05965481,-0.08948222,-0.029827405,-31.02,36.42,-12.84
1554219783564,-0.4165911,-9.179967999999999,3.3560722000000003,0.046871635999999994,-0.082025364,-0.024501082,-31.2,36.18,-12.78
1554219783585,-0.7469909,-8.849568,3.5523968,0.041545313,-0.07563378,-0.025566347000000003,-31.32,36.0,-12.78
1554219783604,-0.79008657,-9.141661000000001,2.0632033,0.033023197000000004,-0.06391586,-0.02876214,-31.44,35.76,-12.78
1554219783624,-0.2825158,-9.093777000000001,4.4143095,0.022370555,-0.056459017,-0.035153727999999995,-31.56,35.58,-12.72
1554219783644,-0.8762778,-8.954913000000001,2.1733365,0.025566347000000003,-0.04580637,-0.04261058,-31.62,35.52,-12.72
1554219783664,-0.35913026,-9.314043,2.9634232999999996,0.018109497,-0.037284255,-0.05006743,-31.62,35.52,-12.78
1554219783685,-0.5506664000000001,-9.021951,3.7966053,0.00958738,-0.027696876000000002,-0.05539375,-31.62,35.58,-12.78
1554219783704,-0.90500826,-9.11293,1.9961656000000003,0.013848438000000001,-0.02130529,-0.05965481,-31.56,35.7,-12.78
1554219783725,-0.45489833,-9.213486999999999,4.0695443,0.018109497,-0.014913702,-0.06391586,-31.5,35.88,-12.84
1554219783744,-0.92416185,-8.854357,3.0591912,0.014913702,-0.004261058,-0.06391586,-31.5,36.0,-12.84
1554219783764,-0.6560113000000001,-9.1512375,2.4702177000000005,-0.004261058,0.002130529,-0.05965481,-31.44,36.12,-12.78
1554219783785,-0.545878,-8.96449,3.8827964999999995,-0.02130529,0.008522116,-0.060720075,-31.44,36.12,-12.72
1554219783804,-0.8379706,-9.055469500000001,2.7527334999999997,-0.02876214,0.013848438000000001,-0.06498113,-31.44,36.06,-12.66
1554219783825,-0.7134720999999999,-9.266159,3.3464954,-0.040480047000000005,0.00958738,-0.06604639400000001,-31.44,36.0,-12.66
1554219783844,-0.8379706,-9.132083999999999,2.8532897999999998,-0.03834952,0.0010652645,-0.05752428,-31.44,35.94,-12.66
1554219783865,-0.770933,-9.223063,3.3129766000000003,-0.017044231,-0.008522116,-0.05006743,-31.44,35.82,-12.6
1554219783884,-0.8475474000000001,-9.165602999999999,2.9730000000000003,0.011717908999999999,-0.017044231,-0.04474111,-31.44,35.76,-12.6
1554219783904,-0.7134720999999999,-9.074622999999999,3.2028434,0.022370555,-0.023435817999999997,-0.040480047000000005,-31.38,35.76,-12.6
1554219783924,-0.6895300999999999,-8.998009,3.1214404,0.015978966,-0.034088463,-0.036218993,-31.38,35.94,-12.6
1554219783945,-0.641646,-9.098564999999999,3.068768,0.0053263223,-0.039414786,-0.041545313,-31.38,36.24,-12.66
1554219783964,-0.6560113000000001,-9.122507,3.1262288,0.007456851,-0.043675844000000005,-0.043675844000000005,-31.26,36.6,-12.66
1554219783985,-0.6368576,-9.189544999999999,3.0735563999999997,0.004261058,-0.04474111,-0.043675844000000005,-31.14,36.96,-12.66
1554219784004,-0.59855044,-9.160814,3.317765,0.0053263223,-0.046871635999999994,-0.04261058,-31.02,37.26,-12.72
1554219784024,-0.7086836999999999,-9.170391,2.8868085999999997,-0.002130529,-0.04580637,-0.04474111,-30.84,37.56,-12.78
1554219784045,-0.47405192,-9.194333,3.8492777,-0.014913702,-0.046871635999999994,-0.041545313,-30.72,37.74,-12.78
1554219784064,-0.90021986,-9.045893,2.0009542000000002,-0.020240024,-0.05006743,-0.036218993,-30.6,37.86,-12.84
1554219784084,-0.47884035,-9.385869,3.9498343,-0.01917476,-0.047936900000000005,-0.035153727999999995,-30.42,37.92,-12.84
1554219784104,-1.0199299000000002,-9.069835000000001,2.0105310000000003,-0.012783173500000002,-0.049002163,-0.033023197000000004,-30.36,38.1,-12.84
1554219784125,-0.7565677,-9.270947,2.3744495,0.010652645,-0.049002163,-0.023435817999999997,-30.3,38.4,-12.78
1554219784145,-0.39743748,-9.160814,4.371214,0.03089267,-0.05006743,-0.02130529,-30.24,38.7,-12.66
1554219784165,-0.8714894,-9.122507,2.0632033,0.036218993,-0.046871635999999994,-0.022370555,-30.24,39.06,-12.6
1554219784185,-0.4213795,-9.256582,4.0934862999999995,0.03089267,-0.05006743,-0.022370555,-30.18,39.36,-12.48
1554219784204,-0.90500826,-8.96449,2.9586349,0.026631612000000002,-0.053263225,-0.024501082,-30.12,39.66,-12.42
1554219784224,-0.5363011999999999,-9.132083999999999,2.460641,0.022370555,-0.05539375,-0.025566347000000003,-30.06,40.02,-12.36
1554219784244,-0.38307226,-9.0842,4.1653123,0.018109497,-0.053263225,-0.027696876000000002,-29.94,40.26,-12.36
1554219784265,-0.866701,-9.069835000000001,1.881244,0.008522116,-0.05539375,-0.024501082,-29.82,40.38,-12.36
1554219784285,-0.29688102,-9.11293,3.8109705000000003,0.0010652645,-0.05539375,-0.026631612000000002,-29.7,40.38,-12.36
1554219784305,-0.7565677,-8.940548,2.7335799,-0.0053263223,-0.046871635999999994,-0.033023197000000004,-29.58,40.32,-12.42
1554219784324,-0.49799395,-9.194333,3.470994,-0.017044231,-0.04261058,-0.037284255,-29.52,40.26,-12.48
1554219784345,-0.6751649000000001,-9.108141999999999,3.0017304,-0.02130529,-0.04261058,-0.039414786,-29.46,40.26,-12.42
1554219784365,-0.58418524,-9.251794,3.317765,-0.0031957934000000003,-0.043675844000000005,-0.035153727999999995,-29.4,40.2,-12.42
1554219784385,-0.6655880999999999,-9.247005,3.2507273999999997,0.033023197000000004,-0.043675844000000005,-0.03834952,-29.34,40.2,-12.36
1554219784404,-0.5267244000000001,-9.0794115,3.3800142,0.068176925,-0.04261058,-0.033023197000000004,-29.34,40.2,-12.3
1554219784425,-0.521936,-9.045893,3.2603042,0.082025364,-0.04261058,-0.026631612000000002,-29.34,40.26,-12.24
1554219784444,-0.41180268,-9.007586,3.0974984,0.06604639400000001,-0.037284255,-0.029827405,-29.28,40.32,-12.24
1554219784464,-0.44532153,-9.069835000000001,3.1932666000000003,0.049002163,-0.025566347000000003,-0.02876214,-29.28,40.38,-12.24
1554219784485,-0.5554548,-9.093777000000001,3.1597476,0.039414786,-0.012783173500000002,-0.024501082,-29.34,40.44,-12.24
1554219784504,-0.50757074,-8.974067,3.1597476,0.02876214,0.002130529,-0.026631612000000002,-29.34,40.5,-12.3
1554219784524,-0.45010993,-9.041103999999999,3.1501707999999997,0.0063915867,0.018109497,-0.02876214,-29.28,40.56,-12.3
1554219784547,-0.5602431999999999,-9.088988,3.2603042,-0.010652645,0.026631612000000002,-0.029827405,-29.28,40.62,-12.3
1554219784564,-0.5746084,-9.11293,3.341707,-0.008522116,0.02876214,-0.03195793,-29.28,40.62,-12.3
1554219784585,-0.50757074,-9.108141999999999,3.2650926,0.0053263223,0.029827405,-0.037284255,-29.28,40.62,-12.3
1554219784605,-0.6512229,-9.036316000000001,3.4231097999999998,0.013848438000000001,0.03195793,-0.039414786,-29.28,40.62,-12.3
1554219784625,-0.61291564,-9.11293,3.3895910000000002,0.033023197000000004,0.027696876000000002,-0.04261058,-29.28,40.62,-12.3
1554219784644,-0.6799533,-9.098564999999999,3.2746694,0.04474111,0.03089267,-0.047936900000000005,-29.28,40.62,-12.36
1554219784665,-0.6895300999999999,-9.199121,3.2076318,0.04580637,0.02876214,-0.051132694000000006,-29.28,40.62,-12.36
1554219784684,-0.6560113000000001,-9.041103999999999,3.1836896,0.043675844000000005,0.026631612000000002,-0.05539375,-29.28,40.56,-12.36
1554219784705,-0.6847416999999999,-9.098564999999999,3.2172085999999998,0.041545313,0.02876214,-0.05539375,-29.28,40.56,-12.42
1554219784724,-0.6464345,-9.069835000000001,3.3273417999999997,0.04261058,0.03195793,-0.05219796,-29.28,40.62,-12.48
1554219784744,-0.6464345,-8.993219999999999,3.2603042,0.039414786,0.033023197000000004,-0.051132694000000006,-29.28,40.62,-12.6
1554219784765,-0.6751649000000001,-9.0315275,3.3273417999999997,0.033023197000000004,0.033023197000000004,-0.053263225,-29.28,40.68,-12.66
1554219784784,-0.61770403,-8.988432000000001,3.2124202,0.02876214,0.03834952,-0.053263225,-29.28,40.68,-12.72
1554219784804,-0.6895300999999999,-9.1512375,3.3752258,0.024501082,0.03834952,-0.049002163,-29.28,40.68,-12.78
1554219784825,-0.60333884,-9.132083999999999,3.3895910000000002,0.034088463,0.039414786,-0.047936900000000005,-29.34,40.74,-12.84
1554219784844,-0.6464345,-9.074622999999999,3.221997,0.05219796,0.04474111,-0.053263225,-29.4,40.74,-12.9
1554219784865,-0.641646,-9.055469500000001,3.3369186,0.05219796,0.037284255,-0.06498113,-29.46,40.74,-12.96
1554219784885,-0.6512229,-9.0842,3.1836896,0.040480047000000005,0.037284255,-0.07137272,-29.52,40.74,-12.96
1554219784904,-0.7038953,-9.012374000000001,3.3273417999999997,0.02130529,0.033023197000000004,-0.07350325,-29.58,40.74,-12.96
1554219784925,-0.6751649000000001,-9.0794115,3.317765,0.01917476,0.023435817999999997,-0.07776430000000001,-29.58,40.74,-12.96
1554219784945,-0.7374141,-9.055469500000001,3.2363622000000003,0.02876214,0.017044231,-0.07776430000000001,-29.64,40.68,-12.9
1554219784965,-0.7038953,-9.1272955,3.2698810000000003,0.041545313,0.008522116,-0.07030745599999999,-29.7,40.68,-12.9
1554219784985,-0.7565677,-9.093777000000001,3.3081882000000005,0.05006743,0.0053263223,-0.06391586,-29.76,40.68,-12.9
1554219785004,-0.7230489,-8.969278,3.317765,0.03834952,0.007456851,-0.060720075,-29.76,40.68,-13.02
1554219785025,-0.7517793,-9.11293,3.3081882000000005,0.024501082,0.008522116,-0.054328485999999995,-29.76,40.68,-13.08
1554219785045,-0.7134720999999999,-9.074622999999999,3.3560722000000003,0.018109497,0.007456851,-0.049002163,-29.7,40.68,-13.2
1554219785065,-0.6464345,-9.017161999999999,3.2986114,0.020240024,0.0053263223,-0.04261058,-29.7,40.68,-13.32
1554219785086,-0.60812724,-9.074622999999999,3.3512837999999996,0.018109497,0.004261058,-0.04261058,-29.64,40.74,-13.44
1554219785106,-0.6799533,-9.0842,3.3608606,0.002130529,-0.0010652645,-0.043675844000000005,-29.64,40.74,-13.5
1554219785125,-0.545878,-9.0315275,3.3704373999999997,-0.0031957934000000003,-0.0010652645,-0.037284255,-29.64,40.74,-13.5
1554219785145,-0.60812724,-9.045893,3.2890346,0.010652645,0.0010652645,-0.03089267,-29.58,40.74,-13.56
1554219785165,-0.62249243,-9.045893,3.3273417999999997,0.027696876000000002,0.0053263223,-0.023435817999999997,-29.58,40.8,-13.56
1554219785185,-0.5650316,-9.041103999999999,3.293823,0.03195793,0.011717908999999999,-0.020240024,-29.58,40.8,-13.56
1554219785204,-0.58897364,-9.065046,3.3608606,0.010652645,0.02130529,-0.022370555,-29.58,40.8,-13.5
1554219785224,-0.5793968,-8.993219999999999,3.2890346,-0.008522116,0.02876214,-0.02130529,-29.58,40.8,-13.44
1554219785244,-0.545878,-9.065046,3.3608606,-0.007456851,0.035153727999999995,-0.023435817999999997,-29.64,40.8,-13.38
1554219785265,-0.47884035,-9.012374000000001,3.317765,0.0,0.039414786,-0.024501082,-29.64,40.8,-13.32
1554219785287,-0.5410896,-9.0315275,3.3129766000000003,0.0031957934000000003,0.047936900000000005,-0.025566347000000003,-29.64,40.8,-13.32
1554219785305,-0.5506664000000001,-9.074622999999999,3.3464954,0.002130529,0.051132694000000006,-0.026631612000000002,-29.7,40.8,-13.26
1554219785324,-0.5650316,-9.017161999999999,3.3369186,0.002130529,0.056459017,-0.03089267,-29.7,40.8,-13.26
1554219785344,-0.6607997,-9.069835000000001,3.3704373999999997,-0.002130529,0.06178534,-0.035153727999999995,-29.76,40.8,-13.2
1554219785365,-0.6847416999999999,-9.141661000000001,3.365649,0.0031957934000000003,0.06391586,-0.035153727999999995,-29.82,40.8,-13.14
1554219785385,-0.7278373,-9.160814,3.3704373999999997,0.023435817999999997,0.06604639400000001,-0.03089267,-29.82,40.8,-13.14
1554219785405,-0.6991069000000001,-9.108141999999999,3.3560722000000003,0.046871635999999994,0.06498113,-0.035153727999999995,-29.82,40.8,-13.14
1554219785424,-0.7038953,-9.021951,3.3129766000000003,0.05752428,0.06498113,-0.03834952,-29.82,40.8,-13.2
1554219785444,-0.6703765,-8.926183,3.3560722000000003,0.047936900000000005,0.05752428,-0.036218993,-29.82,40.8,-13.2
1554219785465,-0.6895300999999999,-8.954913000000001,3.4326867999999995,0.03834952,0.05219796,-0.04580637,-29.76,40.8,-13.2
1554219785486,-0.770933,-8.902241,3.4183214,0.026631612000000002,0.049002163,-0.056459017,-29.76,40.86,-13.26
1554219785504,-0.7230489,-9.036316000000001,3.3560722000000003,0.015978966,0.041545313,-0.05752428,-29.7,40.86,-13.32
1554219785524,-0.8331822,-9.036316000000001,3.2603042,0.004261058,0.033023197000000004,-0.053263225,-29.7,40.86,-13.38
1554219785544,-0.79966336,-9.132083999999999,3.413533,0.0010652645,0.01917476,-0.053263225,-29.76,40.92,-13.56
1554219785565,-0.81402856,-9.074622999999999,3.4997244,0.018109497,0.014913702,-0.04261058,-29.76,40.92,-13.68
1554219785586,-0.8714894,-9.017161999999999,3.4757824,0.035153727999999995,0.0063915867,-0.03834952,-29.76,40.92,-13.8
1554219785604,-0.866701,-8.983644,3.4039562000000005,0.036218993,-0.002130529,-0.029827405,-29.76,40.92,-13.92
1554219785624,-0.8858546,-9.050680999999999,3.4039562000000005,0.033023197000000004,-0.008522116,-0.027696876000000002,-29.76,40.92,-14.04
1554219785644,-0.8571242,-8.96449,3.4087446000000003,0.02876214,-0.012783173500000002,-0.029827405,-29.76,40.86,-14.16
1554219785664,-0.79966336,-8.983644,3.413533,0.03195793,-0.018109497,-0.023435817999999997,-29.7,40.86,-14.22
1554219785685,-0.770933,-8.93576,3.4278982000000005,0.036218993,-0.02130529,-0.02130529,-29.64,40.86,-14.22
1554219785704,-0.7278373,-8.993219999999999,3.3752258,0.03089267,-0.024501082,-0.025566347000000003,-29.64,40.86,-14.22
1554219785725,-0.7517793,-8.921394,3.3895910000000002,0.020240024,-0.03089267,-0.026631612000000002,-29.58,40.86,-14.16
1554219785745,-0.79008657,-8.959702,3.3369186,0.018109497,-0.034088463,-0.024501082,-29.58,40.92,-14.1
1554219785765,-0.6895300999999999,-9.017161999999999,3.3560722000000003,0.017044231,-0.033023197000000004,-0.023435817999999997,-29.58,40.92,-14.1
