TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554102936310,-3.7014358,-3.5392287000000002,8.04392,-0.041545313,-0.05752428,-0.046871635999999994,22.2,-15.36,-19.68
1554102936330,-3.5194763999999994,-3.7020345,8.149264,-0.053263225,-0.041545313,-0.010652645,22.14,-15.36,-19.74
1554102936350,-3.643975,-3.5775358999999995,7.9002669999999995,-0.058589544,-0.03195793,-0.00958738,22.08,-15.36,-19.74
1554102936370,-3.9025488,-3.4051532999999994,7.9050555,-0.05752428,-0.03834952,-0.020240024,22.02,-15.36,-19.8
1554102936392,-3.9264907999999994,-3.481768,7.699153999999999,-0.053263225,-0.049002163,-0.037284255,22.02,-15.3,-19.8
1554102936409,-3.7636849999999997,-3.4530375,7.9529395,-0.04580637,-0.04261058,-0.041545313,21.96,-15.3,-19.8
1554102936431,-3.7445314,-3.6876693,8.034343,-0.04261058,-0.03195793,-0.024501082,21.9,-15.24,-19.74
1554102936451,-3.8642415999999997,-3.7020345,7.9912467000000005,-0.06391586,-0.012783173500000002,-0.002130529,21.9,-15.18,-19.74
1554102936470,-3.916914,-3.5823242999999994,8.048708,-0.07776430000000001,0.008522116,0.02130529,21.84,-15.12,-19.74
1554102936489,-3.9791632000000003,-3.5871127,7.9098440000000005,-0.06391586,0.02130529,0.022370555,21.78,-15.06,-19.74
1554102936510,-3.7924154000000003,-3.6637269999999997,8.048708,-0.046871635999999994,0.047936900000000005,0.023435817999999997,21.78,-15.0,-19.74
1554102936530,-3.8163576,-3.6589386,7.967304700000001,-0.05219796,0.07030745599999999,0.035153727999999995,21.72,-14.94,-19.74
1554102936550,-3.9695864000000003,-3.5966894999999997,7.9625163,-0.09587380000000001,0.09587380000000001,0.03089267,21.72,-14.94,-19.8
1554102936570,-4.0797195,-3.5823242999999994,7.8954787,-0.113983296,0.08948222,0.04261058,21.66,-14.88,-19.8
1554102936590,-4.074930999999999,-3.6254199000000003,8.010401,-0.06604639400000001,0.05539375,0.024501082,21.6,-14.88,-19.8
1554102936609,-3.8402996,-3.6302083,8.230667,-0.029827405,0.047936900000000005,0.027696876000000002,21.6,-14.88,-19.86
1554102936629,-4.036624,-3.3907879999999997,7.9337860000000004,-0.026631612000000002,0.03834952,0.03089267,21.6,-14.88,-19.92
1554102936649,-3.9360676,-3.3333273,8.005612,-0.09267801,0.027696876000000002,0.03834952,21.66,-14.88,-19.98
1554102936669,-3.8881836000000005,-3.3189620000000004,7.6560583,-0.14274544,0.020240024,0.03834952,21.66,-14.88,-20.04
1554102936690,-3.7588966,-3.6924577000000003,8.000824,-0.07882957,0.017044231,0.013848438000000001,21.66,-14.94,-20.1
1554102936709,-3.739743,-3.7738605000000005,7.9337860000000004,0.002130529,0.022370555,0.02130529,21.6,-14.94,-20.16
1554102936729,-3.9073372,-3.5248635000000004,7.8332295,0.010652645,0.024501082,0.011717908999999999,21.54,-14.94,-20.16
1554102936749,-3.9839516,-3.3812113,7.4884644,-0.03195793,0.022370555,-0.011717908999999999,21.48,-14.94,-20.16
1554102936770,-3.98874,-3.6349967000000003,7.536348299999999,-0.04580637,0.0053263223,-0.04261058,21.42,-14.94,-20.22
1554102936790,-3.6727053999999995,-3.9558197999999996,7.9625163,-0.024501082,0.0010652645,-0.047936900000000005,21.36,-14.94,-20.22
1554102936809,-3.7445314,-4.0037036,7.9146323,0.011717908999999999,0.004261058,-0.047936900000000005,21.36,-14.94,-20.22
1554102936831,-3.9073372,-3.840898,7.747038400000001,0.011717908999999999,0.007456851,-0.04261058,21.3,-14.88,-20.28
1554102936850,-4.0509889999999995,-3.6302083,7.732672999999999,0.008522116,-0.0053263223,-0.05006743,21.3,-14.94,-20.28
1554102936870,-4.0940847,-3.6062663,7.627327999999999,0.05539375,-0.04474111,-0.06711166,21.36,-14.94,-20.28
1554102936889,-3.9504328,-3.888782,7.838017999999999,0.09054748,-0.07882957,-0.07137272,21.36,-15.0,-20.28
1554102936909,-3.9025488,-3.7020345,8.106169,0.096939065,-0.10333065,-0.07989483,21.42,-15.0,-20.28
1554102936930,-4.0701427,-3.5440169999999998,7.7997108,0.03089267,-0.10759171,-0.07563378,21.42,-15.06,-20.22
1554102936950,-4.2425256,-3.6828809000000002,7.9625163,-0.014913702,-0.1107875,-0.068176925,21.48,-15.06,-20.22
1554102936970,-4.0462008,-3.697246,8.149264,0.008522116,-0.11930962,-0.04580637,21.48,-15.06,-20.16
1554102936989,-3.9935283999999998,-3.615843,8.115746000000001,0.07563378,-0.12463594,-0.04474111,21.48,-15.12,-20.16
1554102937009,-3.8977604,-3.6062663,8.230667,0.09161274,-0.07989483,-0.014913702,21.48,-15.12,-20.16
1554102937030,-4.1515455,-3.6110547,8.04392,0.07137272,-0.034088463,-0.011717908999999999,21.48,-15.12,-20.16
1554102937050,-4.0845080000000005,-3.5631707,7.7374616,0.07882957,-0.027696876000000002,-0.018109497,21.48,-15.12,-20.22
1554102937069,-4.0653543,-3.4578260000000003,7.6800003,0.12037488,-0.024501082,-0.035153727999999995,21.48,-15.12,-20.28
1554102937089,-3.9743748,-3.7020345,8.034343,0.17257284,-0.002130529,-0.041545313,21.48,-15.18,-20.28
1554102937109,-3.8546648,-3.6062663,8.144476,0.18748654,0.014913702,-0.022370555,21.42,-15.18,-20.34
1554102937130,-3.9600096,-3.5104983,7.8428062999999995,0.16405073,0.03195793,-0.036218993,21.42,-15.18,-20.34
1554102937149,-4.003105000000001,-3.4721910000000005,8.053496,0.10865697,0.036218993,-0.046871635999999994,21.42,-15.18,-20.34
1554102937170,-4.0270470000000005,-3.2854433,7.785345599999999,0.07030745599999999,0.018109497,-0.03834952,21.42,-15.18,-20.34
1554102937189,-4.0892963,-3.5009214999999996,7.838017999999999,0.037284255,0.0010652645,-0.037284255,21.42,-15.18,-20.28
1554102937209,-3.7780502,-3.3907879999999997,8.058285,0.03089267,-0.0063915867,-0.0063915867,21.42,-15.18,-20.22
1554102937230,-3.5913025999999997,-3.2662897,8.31207,-0.04261058,0.03089267,0.0,21.42,-15.18,-20.16
1554102937249,-3.8211459999999997,-3.5488055,8.31207,-0.07989483,0.08841695,0.012783173500000002,21.42,-15.18,-20.16
1554102937269,-3.9647980000000005,-3.5583823,7.9337860000000004,-0.00958738,0.06924219,-0.0010652645,21.48,-15.3,-20.16
1554102937289,-3.8211459999999997,-3.1226375,7.7518270000000005,0.12783173,0.05219796,-0.04580637,21.42,-15.36,-20.16
1554102937309,-3.9839516,-2.9406781000000004,7.5650787,0.16085494,0.010652645,-0.027696876000000002,21.42,-15.48,-20.16
1554102937329,-3.7014358,-3.3333273,7.8428062999999995,0.06391586,0.027696876000000002,0.00958738,21.42,-15.6,-20.16
1554102937350,-3.4093432,-3.5392287000000002,8.067862,0.024501082,0.023435817999999997,0.015978966,21.42,-15.72,-20.16
1554102937371,-3.5673605999999998,-3.5871127,8.125322,0.06711166,0.033023197000000004,-0.00958738,21.42,-15.96,-20.16
1554102937390,-3.5051112,-3.6828809000000002,8.240244,0.10226539,0.047936900000000005,0.024501082,21.42,-16.02,-20.16
1554102937409,-3.7445314,-3.5440169999999998,8.115746000000001,0.17363810000000002,0.054328485999999995,0.017044231,21.42,-16.14,-20.16
1554102937432,-3.8450879999999996,-3.1800982999999996,8.120534,0.23542345,0.07669904,-0.025566347000000003,21.42,-16.14,-20.1
1554102937449,-3.9360676,-3.0747535,7.6608467000000005,0.25566345,0.05965481,-0.018109497,21.42,-16.2,-20.1
1554102937469,-4.1371803,-2.9502552000000004,7.8188642999999995,0.2727077,0.034088463,-0.011717908999999999,21.42,-16.2,-20.04
1554102937489,-4.1132383,-3.0364463,8.005612,0.17470337,0.02876214,0.033023197000000004,21.42,-16.26,-19.98
1554102937510,-4.0557775000000005,-3.007716,8.058285,0.018109497,0.0063915867,0.04580637,21.42,-16.32,-19.86
1554102937529,-4.338293599999999,-3.1992521000000003,8.16363,-0.049002163,0.0053263223,0.04474111,21.42,-16.44,-19.8
1554102937549,-4.2185836,-3.103484,8.125322,-0.014913702,-0.047936900000000005,0.10652645,21.42,-16.56,-19.68
1554102937570,-4.0270470000000005,-2.959832,8.067862,0.06604639400000001,-0.07030745599999999,0.036218993,21.42,-16.8,-19.5
1554102937590,-4.1419687000000005,-2.830545,8.31207,0.07882957,-0.054328485999999995,0.034088463,21.48,-16.98,-19.44
1554102937610,-4.223372,-3.0172927000000005,8.005612,0.1107875,-0.043675844000000005,0.07243799,21.48,-17.1,-19.38
1554102937629,-4.1371803,-3.0268695,7.996035000000001,0.12996227,-0.07243799,0.06924219,21.48,-17.34,-19.38
1554102937650,-4.1419687000000005,-2.7922377999999997,8.494029,0.06391586,-0.07882957,0.07243799,21.48,-17.46,-19.38
1554102937669,-4.0797195,-2.4905684,8.412626,-0.040480047000000005,-0.05219796,0.112918034,21.48,-17.7,-19.44
1554102937689,-4.1659107,-2.5288756,7.996035000000001,-0.14807177,-0.020240024,0.06178534,21.48,-17.88,-19.5
1554102937711,-4.0653543,-3.0556,7.6943655,-0.2130529,-0.013848438000000001,-0.012783173500000002,21.48,-18.0,-19.5
1554102937730,-4.2760444,-3.6014779000000003,7.7997108,-0.1587244,-0.05219796,0.012783173500000002,21.48,-18.12,-19.56
1554102937749,-3.8738184,-3.7594953,8.206725,-0.00958738,-0.12144015,0.13848437,21.48,-18.24,-19.56
1554102937771,-3.8402996,-2.8592752999999997,8.091804,0.14274544,-0.16618125,0.07030745599999999,21.48,-18.36,-19.56
1554102937790,-4.0318356,-2.8688521000000002,7.885902000000001,0.18109496,-0.14168017,-0.007456851,21.42,-18.42,-19.56
1554102937810,-3.8546648,-2.9454667999999997,7.9529395,0.17150758,-0.13102753,-0.011717908999999999,21.42,-18.54,-19.56
1554102937829,-3.9073372,-3.1082723,8.225878999999999,0.09374327,-0.08841695,0.02130529,21.36,-18.54,-19.5
1554102937850,-3.8929720000000003,-3.1896752999999998,7.972092999999999,0.07776430000000001,-0.10972224,0.022370555,21.24,-18.54,-19.5
1554102937869,-3.9743748,-3.007716,7.852383000000001,0.05752428,-0.15446335,-0.002130529,21.06,-18.6,-19.5
1554102937890,-3.5338415999999997,-2.9215245,8.417415,-0.10333065,-0.10333065,0.03195793,20.88,-18.66,-19.5
1554102937910,-3.7062242,-2.8688521000000002,8.350377,-0.1768339,-0.058589544,0.053263225,20.7,-18.78,-19.5
1554102937929,-3.8929720000000003,-2.710835,7.9864583,-0.20879184,-0.018109497,0.022370555,20.52,-18.9,-19.5
1554102937949,-3.9264907999999994,-2.782661,7.967304700000001,-0.16192019,0.0031957934000000003,0.027696876000000002,20.34,-19.02,-19.5
1554102937970,-3.8738184,-3.1465794999999996,8.297705,-0.06498113,0.004261058,0.04474111,20.16,-19.14,-19.56
1554102937990,-3.8642415999999997,-3.2040405,8.661622999999999,-0.06178534,0.033023197000000004,0.053263225,20.04,-19.2,-19.56
1554102938010,-4.0270470000000005,-2.9741971,8.3551655,-0.05965481,0.04580637,0.053263225,19.92,-19.26,-19.62
1554102938029,-4.10845,-2.7012582000000003,8.374319,-0.10226539,0.08628642,0.046871635999999994,19.92,-19.32,-19.62
1554102938050,-4.223372,-2.5719712,8.087015,-0.2034655,0.080960095,0.08841695,19.92,-19.32,-19.68
1554102938069,-4.098873,-2.830545,8.297705,-0.29614353,0.084155895,0.096939065,19.98,-19.32,-19.74
1554102938089,-4.1802763999999994,-3.2375592999999996,8.3408,-0.34514567,0.09054748,0.10546118,20.1,-19.32,-19.8
1554102938110,-4.434061499999999,-3.3907879999999997,8.240244,-0.25033715,0.06711166,0.1438107,20.16,-19.26,-19.86
1554102938131,-4.2185836,-3.141791,8.546700999999999,-0.15020229,0.084155895,0.15020229,20.22,-19.26,-19.92
1554102938150,-4.247314,-2.9502552000000004,8.3072815,-0.034088463,0.080960095,0.13848437,20.28,-19.2,-19.98
1554102938171,-4.43885,-2.7060466,8.053496,0.041545313,0.04580637,0.12676647,20.34,-19.14,-20.04
1554102938191,-4.290409599999999,-2.8880057,8.067862,0.024501082,0.05219796,0.13741912,20.4,-19.02,-20.1
1554102938210,-4.338293599999999,-3.1609447,8.556278,0.010652645,0.046871635999999994,0.18855181,20.4,-18.9,-20.16
1554102938230,-4.338293599999999,-3.328539,8.532336,0.128897,0.024501082,0.21624869,20.4,-18.84,-20.22
1554102938250,-4.3718123,-3.0747535,8.757391,0.32170987,0.024501082,0.18642128,20.34,-18.72,-20.28
1554102938269,-4.1706996,-2.7635074,8.872313,0.42397526,0.06604639400000001,0.19813919,20.22,-18.72,-20.34
1554102938289,-4.5154643,-2.7347770000000002,8.675988,0.43675843,0.112918034,0.23968449999999997,20.1,-18.78,-20.4
1554102938309,-4.707000700000001,-2.959832,8.714295,0.39414784,0.12037488,0.32277513,19.98,-19.02,-20.4
1554102938330,-4.644751,-3.0556,8.508394000000001,0.40586576,0.11824436,0.38562572,19.86,-19.32,-20.4
1554102938350,-4.525041000000001,-2.3133974,8.690353,0.5113269,0.112918034,0.41758367,19.68,-19.92,-20.28
1554102938370,-4.3718123,-2.1745335999999997,8.3312235,0.45273739999999996,0.17257284,0.44421527,19.56,-20.28,-20.16
1554102938389,-4.5394063,-2.2942438,8.292916,0.34514567,0.25353295,0.46232477,19.44,-20.7,-20.04
1554102938409,-4.635174299999999,-2.4953567999999997,8.379107000000001,0.36325517,0.28868666,0.4644553,19.38,-21.18,-19.86
1554102938430,-4.596867,-2.2224178,8.067862,0.47404268,0.29294774,0.45380265,19.32,-21.6,-19.74
1554102938449,-4.534618,-1.9782091,8.120534,0.50173956,0.31318775,0.44741106,19.26,-22.02,-19.62
1554102938470,-4.525041000000001,-1.762731,7.7087307,0.43249738,0.34088463,0.44101948,19.14,-22.5,-19.44
1554102938489,-4.7022123,-1.8584990000000001,7.612962700000001,0.32384038,0.3536678,0.43569317,19.08,-23.16,-19.32
1554102938509,-4.6591167,-1.7818846999999998,7.617750999999999,0.20772657,0.35473305,0.44847634,18.96,-23.76,-19.2
1554102938529,-4.7357309999999995,-1.6861166,7.5985975,0.15552860000000002,0.34088463,0.44421527,18.9,-24.42,-19.08
1554102938550,-4.7740383,-1.8154035,8.000824,0.14168017,0.36964676,0.44315,18.78,-25.02,-18.9
1554102938570,-4.8841715,-1.6430208999999998,7.814075999999999,0.15339808,0.40266997,0.45167214,18.72,-25.62,-18.78
1554102938590,-4.903325,-1.4514848,7.6369047000000005,0.165116,0.44421527,0.43888897,18.66,-26.22,-18.48
1554102938609,-5.046977,-1.6525976999999998,7.435792,0.112918034,0.4825648,0.41758367,18.6,-26.82,-18.12
1554102938630,-5.1475334,-1.4227544,7.478887599999999,0.08841695,0.50387007,0.39201729999999996,18.6,-27.42,-17.76
1554102938649,-5.1762643,-1.1881226,7.4645224,0.10546118,0.5187838,0.33662358,18.6,-27.78,-17.4
1554102938670,-5.2002063,-1.1402385,7.368754400000001,0.07137272,0.5571333,0.31212249999999997,18.54,-28.2,-17.1
1554102938689,-5.473145,-0.84335756,6.928221000000001,-0.023435817999999997,0.58269966,0.30466563,18.54,-28.56,-16.8
1554102938710,-5.741296,-0.9487024,6.8132997,-0.10865697,0.5795039000000001,0.28336033,18.6,-28.92,-16.56
1554102938730,-5.659893,-0.9343372,6.870760400000001,-0.165116,0.54648066,0.25885928,18.6,-29.28,-16.26
1554102938750,-5.60722,-0.86729956,6.870760400000001,-0.16831179,0.5123922000000001,0.22796659,18.66,-29.52,-16.14
1554102938769,-5.693412,-0.694917,6.870760400000001,-0.17470337,0.49215218,0.19920446,18.66,-29.7,-16.14
1554102938790,-5.9567738,-0.694917,6.4350157,-0.20985709,0.45486793,0.15233281,18.72,-29.64,-16.14
1554102938809,-5.9280434,-0.7667431,6.559514,-0.22477080000000002,0.39627838,0.10865697,18.78,-29.7,-16.08
1554102938829,-5.90889,-0.96306765,6.880337,-0.2034655,0.34834146,0.05752428,18.84,-29.64,-16.08
1554102938850,-6.0046577,-0.8242039000000001,7.0048356,-0.15339808,0.30892670000000005,0.011717908999999999,18.84,-29.58,-16.02
1554102938869,-6.2632318,-0.670975,6.9665284,-0.1107875,0.26418558,-0.03834952,18.9,-29.58,-15.96
1554102938890,-6.2345014,-0.7284359,6.9904703999999995,-0.12463594,0.21944448,-0.04474111,18.96,-29.52,-15.9
1554102938910,-6.2823853,-0.99179804,6.913856,-0.16724652,0.18109496,-0.058589544,18.96,-29.52,-15.84
1554102938929,-6.373365,-1.1354501000000001,7.1580644,-0.23435818,0.18109496,-0.08948222,18.96,-29.46,-15.72
1554102938952,-6.349423000000001,-1.1737574,7.038354400000001,-0.26631612,0.20559604,-0.11930962,18.96,-29.4,-15.66
1554102938969,-6.555324000000001,-1.2455834,6.923433,-0.24607609,0.22477080000000002,-0.11611383,19.02,-29.34,-15.6
1554102938989,-6.627150500000001,-1.4371196000000002,6.84203,-0.21837921,0.24501082,-0.10972224,19.14,-29.34,-15.48
1554102939011,-6.617573299999999,-1.6047136999999998,6.865972,-0.31212249999999997,0.2908172,-0.09054748,19.2,-29.28,-15.42
1554102939029,-6.5984197,-1.8584990000000001,6.755839,-0.4825648,0.36005938,-0.06178534,19.32,-29.22,-15.36
1554102939050,-6.8426285,-1.8537107,6.5307837,-0.5997439,0.41545314,-0.05752428,19.44,-29.16,-15.3
1554102939070,-6.780379300000001,-2.0452468,6.569091,-0.56459016,0.45699844,-0.037284255,19.56,-29.1,-15.24
1554102939090,-6.6606693,-2.1027076,6.63134,-0.44634579999999996,0.5028047999999999,-0.0063915867,19.8,-28.86,-15.24
1554102939109,-6.5505357,-2.2559366,6.415862000000001,-0.3291667,0.56459016,-0.023435817999999997,20.1,-28.62,-15.24
1554102939130,-6.363788,-2.179322,5.917868,-0.31851408,0.65194184,-0.09374327,20.34,-28.32,-15.24
1554102939150,-6.991069,-1.9303252,5.237914599999999,-0.44421527,0.7222493000000001,-0.19600865,20.7,-27.72,-15.24
1554102939169,-7.268796400000001,-1.8058267,5.175665400000001,-0.58269966,0.7030744999999999,-0.19281286,20.82,-27.48,-15.24
1554102939189,-7.0341644,-2.1218612,5.798158,-0.76592517,0.700944,-0.1470065,21.12,-27.0,-15.24
1554102939210,-7.2448545,-2.4474726,6.545148999999999,-0.6849651,0.76592517,-0.12783173,21.54,-26.04,-15.18
1554102939230,-7.4603324,-2.7922377999999997,6.535572,-0.40266997,0.84581995,-0.10652645,21.78,-25.38,-15.12
1554102939250,-8.0445175,-2.4331074,5.486912,-0.13102753,0.88843054,-0.113983296,21.9,-24.84,-15.06
1554102939270,-8.0445175,-2.2750902,4.830900700000001,-0.036218993,0.93423694,-0.17363810000000002,22.08,-24.36,-15.0
1554102939289,-8.025364,-2.4474726,4.9745526,-0.16298546,0.9416938,-0.16724652,22.44,-23.94,-14.94
1554102939310,-8.111555000000001,-2.6868927000000005,5.4055089999999995,-0.29614353,0.93423694,-0.049002163,22.86,-23.58,-14.88
1554102939329,-8.346188,-2.6725276,5.462969999999999,-0.3270362,0.93849796,0.027696876000000002,23.34,-23.16,-14.76
1554102939349,-8.6813755,-2.404377,5.1038394,-0.29188246,0.94275904,0.056459017,23.88,-22.74,-14.64
1554102939370,-8.743625,-2.2080526000000003,5.146935,-0.30999196,0.9651296,0.10759171,24.3,-22.32,-14.46
1554102939389,-8.829816000000001,-1.9494787,4.912303400000001,-0.33768883,0.9619338,0.16192019,24.78,-21.96,-14.22
1554102939409,-8.614338,-1.762731,5.0224366,-0.4101268,0.9438243000000001,0.23648871,25.26,-21.6,-13.98
1554102939430,-8.671799,-1.513734,4.8404775,-0.5219796,0.9257148000000001,0.27483824,25.74,-21.3,-13.56
1554102939449,-8.920795,-1.2216414,4.2610803,-0.53263223,0.84688526,0.29294774,26.1,-20.94,-13.08
1554102939469,-8.949525999999999,-1.6717514,3.6721067,-0.44634579999999996,0.6924219,0.29507825,26.4,-20.64,-12.6
1554102939490,-8.954314,-1.8632874,3.3991678,-0.48469532,0.53476274,0.34194988,26.58,-20.4,-12.12
1554102939510,-9.093178,-1.8968061999999999,3.447052,-0.628506,0.44208476,0.406931,26.76,-20.28,-11.64
1554102939530,-8.916007,-2.0117279999999997,3.7199910000000003,-0.7286409,0.47936899999999993,0.38349520000000004,26.94,-20.22,-11.22
1554102939549,-8.978256,-2.083554,3.7247794,-0.6317018,0.55074173,0.33768883,27.06,-20.22,-10.92
1554102939570,-8.882488,-2.131438,3.2507273999999997,-0.41225734,0.5603291,0.3323625,27.24,-20.22,-10.62
1554102939590,-8.949525999999999,-2.1888987999999996,3.0160956000000003,-0.01917476,0.49534798,0.33555830000000003,27.36,-20.16,-10.5
1554102939609,-8.762777999999999,-1.8584990000000001,3.0544027999999996,0.26205507,0.38242993,0.34194988,27.36,-20.16,-10.44
1554102939629,-8.868122999999999,-1.6190788999999999,2.7670987,0.36005938,0.30360037,0.32810146,27.36,-20.1,-10.38
1554102939650,-8.916007,-1.6669630000000002,2.8006175,0.20026971,0.29614353,0.25992453,27.36,-20.1,-10.38
1554102939670,-8.839393,-1.4610616,2.4366987,0.060720075,0.28442562,0.21198763,27.42,-20.16,-10.32
1554102939690,-8.863335000000001,-1.8632874,2.3265655,0.03195793,0.2545982,0.20133498,27.48,-20.28,-10.26
1554102939710,-8.839393,-2.0165164,2.4558525,0.03195793,0.21092236,0.23755397,27.48,-20.46,-10.14
1554102939729,-8.671799,-1.9063831999999998,2.5755625,0.02130529,0.18109496,0.25885928,27.54,-20.7,-10.02
1554102939749,-8.738836000000001,-1.5951369,2.498948,-0.051132694000000006,0.2066613,0.24714136,27.54,-21.0,-9.84
1554102939769,-9.002198,-1.46585,2.3696610000000002,-0.16724652,0.24820662,0.21198763,27.54,-21.3,-9.72
1554102939790,-9.193734,-1.4945803999999998,2.321777,-0.23222765,0.23435818,0.20985709,27.42,-21.6,-9.6
1554102939810,-8.8777,-1.7340006000000001,2.0536265,-0.23861924,0.17363810000000002,0.2066613,27.42,-21.9,-9.48
1554102939830,-8.8777,-1.8106151000000001,2.3936029999999997,-0.28655612,0.13635385,0.20240025,27.3,-22.2,-9.36
1554102939851,-9.093178,-1.7818846999999998,2.0679917000000003,-0.34408042,0.12570119999999999,0.1949434,27.24,-22.5,-9.3
1554102939871,-9.246407000000001,-1.5711948999999998,2.2164322999999997,-0.44847634,0.09267801,0.18535602,27.24,-22.68,-9.3
1554102939891,-9.121908,-1.417966,2.0679917000000003,-0.45486793,0.046871635999999994,0.17044231,27.18,-22.8,-9.24
1554102939910,-9.069236,-1.5089456,2.3505075,-0.33981937,-0.0031957934000000003,0.13635385,27.12,-22.92,-9.24
1554102939930,-9.150639,-1.5472529,2.2930467,-0.27377295,-0.039414786,0.13315806,27.06,-23.04,-9.24
1554102939950,-8.872911,-1.46585,2.3840263,-0.27696875,-0.054328485999999995,0.12037488,27.12,-23.16,-9.24
1554102939969,-9.088389,-1.5376761,2.3983915000000002,-0.28442562,-0.04474111,0.084155895,27.12,-23.22,-9.3
1554102939991,-9.3661175,-1.3940238999999999,2.1206641,-0.28655612,-0.047936900000000005,0.06924219,27.06,-23.28,-9.3
1554102940010,-9.112331,-1.3221979,2.0488381,-0.21624869,-0.094808534,0.002130529,27.06,-23.22,-9.48
1554102940029,-9.002198,-1.3988123,2.130241,-0.2695119,-0.13209279,-0.04580637,27.0,-23.16,-9.66
1554102940049,-9.150639,-1.5855601000000001,2.2307975,-0.3717773,-0.15020229,-0.053263225,26.94,-23.04,-9.84
1554102940070,-9.188946000000001,-1.4323312,2.321777,-0.47297743,-0.17044231,-0.03089267,26.88,-22.98,-9.96
1554102940089,-9.23683,-1.3892354999999998,2.6521769,-0.6135923000000001,-0.17896444,0.011717908999999999,26.64,-22.68,-10.32
1554102940110,-9.275136999999999,-1.3461398999999998,3.198055,-0.49641323,-0.17044231,0.015978966,26.52,-22.5,-10.56
1554102940129,-9.260772,-1.5041572,3.2650926,-0.29614353,-0.15020229,-0.013848438000000001,26.52,-22.38,-10.8
1554102940149,-9.294291000000001,-1.46585,2.8772318,-0.08735169,-0.12996227,-0.023435817999999997,26.34,-22.2,-10.98
1554102940170,-9.437942999999999,-1.4371196000000002,2.7814639,-0.07243799,-0.10652645,0.018109497,26.22,-22.08,-11.16
1554102940189,-9.370906,-1.3940238999999999,2.6378117000000003,-0.068176925,-0.08841695,0.010652645,26.1,-21.96,-11.34
1554102940210,-9.227253,-1.441908,2.7383683,0.0,-0.06711166,-0.01917476,26.04,-21.9,-11.52
1554102940230,-9.255983,-1.5759833,2.7287915000000003,0.06178534,-0.05539375,-0.024501082,25.98,-21.84,-11.82
1554102940249,-9.346964,-1.5855601000000001,2.5899277,0.035153727999999995,-0.017044231,0.0063915867,25.92,-21.84,-12.06
1554102940270,-9.332599,-1.6861166,2.5803509,0.0031957934000000003,-0.007456851,0.039414786,25.86,-21.78,-12.24
1554102940290,-9.11712,-1.7770962,2.4462755,0.029827405,-0.0063915867,0.029827405,25.8,-21.72,-12.42
1554102940309,-8.963891,-1.7100586,2.6234465,0.096939065,-0.008522116,0.008522116,25.74,-21.66,-12.54
1554102940330,-9.064447,-1.4323312,2.8389246,0.16405073,0.0053263223,0.020240024,25.68,-21.66,-12.66
1554102940350,-9.097966,-1.3652935,2.6330232999999996,0.165116,0.027696876000000002,0.04474111,25.62,-21.6,-12.72
1554102940370,-9.150639,-1.3030443,2.331354,0.15552860000000002,0.036218993,0.03834952,25.62,-21.6,-12.72
1554102940389,-9.246407000000001,-1.2743138,2.1829132999999996,0.14594123,0.0031957934000000003,0.026631612000000002,25.62,-21.72,-12.6
1554102940409,-9.040505,-1.0588357,2.7240029999999997,0.08841695,-0.02130529,0.014913702,25.62,-21.78,-12.54
1554102940429,-9.083601,-1.3078326999999998,2.8772318,0.036218993,0.0031957934000000003,-0.025566347000000003,25.62,-21.9,-12.48
1554102940450,-9.390058999999999,-1.5711948999999998,2.7670987,0.03089267,0.047936900000000005,-0.022370555,25.62,-22.02,-12.42
1554102940470,-9.3661175,-1.6286557,2.7000610000000003,0.094808534,0.053263225,0.0031957934000000003,25.68,-22.14,-12.3
1554102940490,-9.370906,-1.5089456,2.6378117000000003,0.16724652,0.036218993,0.04474111,25.68,-22.26,-12.3
1554102940509,-9.351752000000001,-1.1737574,2.4271219,0.1768339,0.011717908999999999,0.068176925,25.68,-22.38,-12.3
1554102940530,-9.131485000000001,-1.0348936,2.5228900000000003,0.13741912,0.0,0.08522116,25.68,-22.5,-12.24
1554102940550,-8.949525999999999,-0.8242039000000001,2.5851393,0.15659387,-0.01917476,0.06604639400000001,25.68,-22.56,-12.24
1554102940569,-8.815451,-0.57999533,2.0632033,0.14274544,-0.058589544,0.014913702,25.68,-22.68,-12.24
1554102940589,-8.839393,-0.52732295,2.4462755,-0.007456851,-0.09374327,-0.06711166,25.62,-22.8,-12.18
1554102940610,-8.892064999999999,-0.84335756,2.6282349,-0.16298546,-0.07776430000000001,-0.14913702,25.56,-22.92,-12.18
1554102940629,-9.150639,-1.7340006000000001,2.570774,-0.2034655,-0.058589544,-0.1949434,25.56,-23.04,-12.18
1554102940650,-9.595961,-2.0165164,2.7383683,-0.16085494,-0.026631612000000002,-0.16298546,25.5,-23.16,-12.18
1554102940670,-9.677363,-1.8728642,2.8820202,-0.05965481,0.015978966,-0.112918034,25.5,-23.22,-12.12
1554102940690,-9.744401,-1.6861166,2.5755625,0.03089267,0.027696876000000002,-0.034088463,25.44,-23.28,-12.06
1554102940710,-9.624691,-1.6813281999999998,2.5851393,0.05219796,0.035153727999999995,0.06924219,25.5,-23.28,-12.06
1554102940730,-9.758766,-1.5664065,2.9011737999999996,0.08628642,0.03195793,0.18535602,25.5,-23.28,-12.0
1554102940749,-9.619903,-1.2503718000000001,2.9634232999999996,0.15446335,0.01917476,0.27483824,25.56,-23.28,-12.0
