TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554103652552,-5.932832,-1.8872293999999998,5.960963700000001,0.19281286,-0.5305017,-1.865278,23.34,-19.98,-1.62
1554103652572,-5.93762,-1.6956933999999997,5.951387,0.018109497,-0.6317018,-1.9675435000000001,23.94,-18.9,-1.38
1554103652593,-5.4539914000000005,-1.9877859,6.5403605,-0.22050974,-0.773382,-2.0943098,24.54,-17.64,-1.2
1554103652612,-5.027823400000001,-2.6198552000000004,6.731896400000001,-0.30892670000000005,-0.8213189000000001,-2.1827269,25.14,-16.08,-1.08
1554103652633,-4.7884035,-3.5679589999999997,6.918644400000001,-0.23542345,-0.87351686,-2.2732744,25.8,-14.34,-1.02
1554103652652,-4.7165775000000005,-3.7020345,6.880337,-0.07456851,-0.9683254000000001,-2.2381206000000002,26.4,-12.6,-1.08
1554103652672,-4.390966000000001,-3.5871127,6.616975,0.04261058,-1.0695255,-2.1891184,26.76,-10.86,-1.2
1554103652693,-4.0318356,-3.6541502,6.755839,-0.010652645,-1.1323761,-2.3105586,27.18,-8.94,-1.44
1554103652713,-3.466804,-4.156933,6.985682000000001,-0.10972224,-1.1547466999999998,-2.288188,27.54,-6.78,-1.68
1554103652732,-3.0262709,-4.6405616,7.330447,-0.14913702,-1.180313,-2.2104237,27.96,-4.56,-1.92
1554103652752,-2.7006595,-4.8656163,7.148487599999999,-0.11824436,-1.1749867,-2.1656826000000002,28.5,-2.34,-2.28
1554103652773,-2.528277,-4.8799815,6.6600703999999995,-0.1587244,-1.1877699,-2.1007016,28.98,-0.06,-2.76
1554103652793,-2.0350714,-4.9135003,6.6792240000000005,-0.44741106,-1.1888351000000001,-1.9941751,29.46,2.04,-3.24
1554103652812,-1.6424223000000002,-5.3683987,6.7845693,-0.8127968000000001,-1.1547466999999998,-1.9174759999999997,29.76,4.14,-3.66
1554103652833,-1.3455413999999999,-5.9477954,6.755839,-1.0908308,-1.1100056,-1.8098843,30.12,6.36,-4.02
1554103652853,-1.0965444,-6.4840965,6.4828997,-1.2506205,-1.067395,-1.6777915,30.36,8.58,-4.38
1554103652872,-0.90021986,-6.330868,6.5403605,-1.2889700000000002,-1.0215886,-1.582983,30.6,10.62,-4.98
1554103652892,-0.4309563,-6.373963400000001,7.1963716,-1.2069446000000001,-0.97258645,-1.5808525,30.72,12.6,-5.58
1554103652913,-0.01436521,-7.140108000000001,7.1867948,-1.0567423,-0.89375687,-1.5584818999999999,30.6,14.52,-6.12
1554103652933,0.320823,-7.0826473,6.899491,-0.96086854,-0.83942837,-1.4136058999999999,30.3,16.32,-6.6
1554103652952,0.16280572,-6.642114,6.3344593,-1.0077401,-0.7819041,-1.3486248,29.94,18.36,-7.02
1554103652972,0.31124622,-6.6852098,6.4924764999999995,-1.2325108999999999,-0.74781567,-1.3518206,29.58,20.34,-7.5
1554103652993,1.0821792,-7.417835,7.0766615999999996,-1.4104101999999998,-0.69348717,-1.3475596,29.16,22.2,-7.98
1554103653013,1.6903063999999999,-7.8248496,7.493252799999999,-1.2996226999999998,-0.60293967,-1.3528858,28.68,24.06,-8.4
1554103653033,1.7381904,-8.107366,7.3974850000000005,-0.80533993,-0.5028047999999999,-1.4221281000000001,28.2,26.1,-8.64
1554103653053,2.0111293999999997,-7.724292999999999,7.148487599999999,-0.21837921,-0.46552056,-1.4402375,27.42,29.04,-8.88
1554103653073,2.2026656000000004,-7.5758529999999995,6.9904703999999995,0.28549087,-0.41864893,-1.4604776000000002,27.06,30.0,-8.94
1554103653093,2.456451,-6.4362125,7.478887599999999,0.7222493000000001,-0.386691,-1.5819178,26.52,31.92,-9.06
1554103653113,2.695871,-5.727529,7.138911,1.010936,-0.40053943,-1.743838,26.04,33.36,-9.12
1554103653132,3.2225955,-5.512050599999999,6.4110737,0.9438243000000001,-0.47617322,-1.8769958999999998,25.56,34.62,-9.24
1554103653153,3.8019924,-5.3636102999999995,5.798158,0.41438788,-0.5539375,-1.8716697,24.9,36.24,-9.36
1554103653173,4.122815,-5.48332,5.9801173,0.19600865,-0.55606806,-1.8738002,24.48,36.9,-9.54
1554103653192,4.223372,-5.899911400000001,6.2817870000000005,0.35153726,-0.5933523,-1.9696740000000001,24.0,37.56,-9.9
1554103653213,5.161899,-6.3021374,5.903503,0.47297743,-0.6263755,-2.0634172,23.58,38.28,-10.26
1554103653235,6.315904,-6.848015299999999,5.644929,0.20453078,-0.66579026,-2.0516994,23.1,38.88,-10.62
1554103653252,6.411672,-6.3979053,5.482123400000001,-0.21411815,-0.6508765999999999,-1.9089539,22.5,39.42,-11.04
1554103653274,6.143522,-6.7091517000000005,5.606621700000001,-0.6988135,-0.47936899999999993,-1.4327807,21.9,40.08,-11.46
1554103653293,5.913678,-6.7522473,5.769428,-0.6785734,-0.38456047,-1.325189,21.06,40.86,-11.88
1554103653313,6.143522,-6.306926,5.846042,-0.5091964,-0.33555830000000003,-1.3699301000000002,20.22,41.82,-12.24
1554103653333,5.990292500000001,-5.373187000000001,5.716755,-0.33768883,-0.28122982,-1.3859091000000001,19.32,42.84,-12.54
1554103653353,6.0046577,-4.597466000000001,5.429451,-0.28229508,-0.23435818,-1.4221281000000001,18.3,43.8,-12.54
1554103653373,6.191406,-3.9558197999999996,5.01286,-0.36325517,-0.2545982,-1.5616777,17.46,44.82,-12.48
1554103653392,6.679823,-3.9893386,4.7494974,-0.5486112,-0.26312032,-1.7204021,16.68,45.78,-12.48
1554103653413,7.249642999999999,-3.9079356,4.4526167,-0.9225190000000001,-0.28229508,-1.8631475,16.02,46.8,-12.42
1554103653433,7.541735000000001,-3.9510313999999997,4.9027267,-1.3379722,-0.26738137,-1.933455,15.24,47.76,-12.36
1554103653452,7.7907324000000004,-4.185663,4.907515,-1.5744608999999998,-0.22477080000000002,-1.9686086999999999,14.4,48.72,-12.24
1554103653473,7.9391727,-4.76506,5.4486045999999995,-1.5180018,-0.20240025,-2.0090888,13.5,49.8,-12.06
1554103653492,8.130709,-4.803367,5.333683000000001,-1.3358417,-0.19600865,-1.9792613999999997,12.6,51.0,-11.82
1554103653512,8.183380999999999,-4.587889,5.089474,-0.96939063,-0.20133498,-1.9622171000000002,11.7,52.2,-11.4
1554103653533,8.298303,-4.463390400000001,4.6393642,-0.572047,-0.19387813,-2.001632,10.74,53.34,-10.8
1554103653553,8.494628,-4.0803185,4.481347,-0.4016047,-0.20240025,-2.086853,9.66,54.3,-10.26
1554103653573,8.580819,-3.74513,4.4861355000000005,-0.3323625,-0.19813919,-2.1859226,8.52,55.32,-9.66
1554103653593,8.51857,-3.2710779999999997,4.11264,-0.4048005,-0.19068234,-2.2146847000000003,7.5,56.28,-9.12
1554103653613,8.6334915,-2.8927941,3.8061821000000005,-0.6540724,-0.18216023,-2.2306638,6.6,57.18,-8.58
1554103653632,8.7771435,-2.830545,3.7152026,-0.9502159,-0.17789917,-2.211489,5.64,57.9,-8.16
1554103653652,9.150639,-3.1226375,3.6098576,-1.2559468,-0.14487597,-2.150769,4.62,58.44,-7.74
1554103653673,9.3421755,-3.2998084999999997,3.8301241000000004,-1.4721955,-0.10972224,-2.0804615,3.6,58.8,-7.56
1554103653692,9.466674000000001,-3.1800982999999996,3.7726634,-1.5776566,-0.07456851,-1.9963056000000001,2.4,59.16,-7.38
1554103653712,9.457097000000001,-3.2758665000000002,3.5715504,-1.6319852,-0.03089267,-1.8897791000000002,1.2,59.52,-7.02
1554103653733,9.442732000000001,-3.2040405,3.1932666000000003,-1.6458336,-0.017044231,-1.7385116000000003,-0.06,59.88,-6.48
1554103653753,9.346964,-3.093907,3.2603042,-1.603223,-0.014913702,-1.5723303999999998,-1.32,60.18,-5.82
1554103653772,9.303867,-3.1657330000000004,3.2124202,-1.5329156000000002,-0.029827405,-1.3582121999999999,-2.46,60.48,-4.98
1554103653792,9.227253,-3.3045970000000002,3.1262288,-1.4434333000000001,-0.05752428,-1.164334,-3.6,60.6,-4.02
1554103653813,9.054871,-3.2758665000000002,3.09271,-1.3028183999999998,-0.084155895,-1.0386329,-4.68,60.78,-3.06
1554103653833,8.6574335,-3.1561562999999997,3.1453824,-1.1206582,-0.12250541,-0.9353021999999999,-5.58,60.96,-1.92
1554103653852,8.595184,-3.1848867000000003,3.2172085999999998,-0.97258645,-0.18748654,-0.83942837,-6.3,61.14,-0.96
1554103653873,8.6813755,-3.141791,3.1549592,-0.8543421,-0.23648871,-0.76485986,-6.96,61.26,-0.12
1554103653893,8.930372,-2.878429,3.1070752,-0.76592517,-0.27803403,-0.6849651,-7.98,61.44,0.84
1554103653913,9.193734,-3.007716,3.0974984,-0.73290193,-0.28122982,-0.62104917,-8.28,61.44,1.2
1554103653932,9.088389,-3.0029275,2.8820202,-0.7584683000000001,-0.27803403,-0.60507023,-8.94,61.5,1.8
1554103653953,9.150639,-2.9550436,3.2650926,-0.8511463,-0.2727077,-0.57098174,-9.42,61.56,2.34
1554103653972,9.078813,-2.7012582000000003,3.2028434,-0.9193232,-0.25140239999999997,-0.47404268,-10.2,61.56,3.06
1554103653993,9.26556,-2.8832173,3.4278982000000005,-0.9715212,-0.19174760000000002,-0.34834146,-10.8,61.5,3.66
1554103654012,8.973467999999999,-2.9502552000000004,3.3512837999999996,-1.0386329,-0.13528858,-0.28122982,-11.16,61.5,3.96
1554103654032,8.887277000000001,-2.629432,3.4614172,-1.1930962,-0.06924219,-0.24181503,-11.76,61.44,4.68
1554103654053,8.801085,-2.533664,3.4183214,-1.3528858,0.017044231,-0.07989483,-12.36,61.38,5.82
1554103654073,8.801085,-2.60549,3.6768951000000003,-1.4370418,0.082025364,0.0031957934000000003,-12.72,61.32,6.48
1554103654092,8.872911,-2.806603,3.8157589999999995,-1.4391723,0.12783173,0.034088463,-13.08,61.26,7.2
1554103654113,8.805874000000001,-2.9933507,3.8013937000000007,-1.3709954,0.1438107,0.04261058,-13.38,61.2,7.98
1554103654132,8.643068,-3.3333273,3.4183214,-1.2282499,0.15233281,0.04580637,-13.62,61.2,8.82
1554103654152,8.451532,-3.141791,3.7104141999999998,-1.0333065000000001,0.16831179,-0.014913702,-13.68,61.2,9.72
1554103654172,8.614338,-3.0172927000000005,3.8971617,-0.87777793,0.15765914,-0.06924219,-13.68,61.2,10.14
1554103654192,8.829816000000001,-2.8975825,4.016872,-0.62104917,0.17363810000000002,-0.07456851,-13.68,61.32,11.28
1554103654213,8.820239,-2.9358897,3.863643,-0.45699844,0.19600865,-0.010652645,-13.62,61.38,11.94
1554103654233,8.983044999999999,-2.9837740000000004,3.3225534,-0.40053943,0.22370553,0.029827405,-13.62,61.5,12.54
1554103654253,9.112331,-2.710835,3.317765,-0.40266997,0.24181503,0.04474111,-13.56,61.56,13.08
1554103654272,9.165004,-2.6868927000000005,3.3560722000000003,-0.38882150000000004,0.2695119,0.08735169,-13.56,61.68,13.5
1554103654293,9.241617999999999,-2.5863364,3.0639796,-0.41971418,0.28122982,0.10972224,-13.5,61.74,13.86
1554103654312,9.385271000000001,-2.6725276,3.0735563999999997,-0.45912898,0.28016454,0.14061491,-13.5,61.86,14.04
1554103654333,9.457097000000001,-2.6198552000000004,2.9873652,-0.4889564,0.27803403,0.12570119999999999,-13.5,61.92,14.22
1554103654353,9.332599,-2.7299886000000004,2.9682117000000003,-0.48149952,0.26312032,0.12570119999999999,-13.5,61.92,14.46
1554103654372,9.275136999999999,-2.7347770000000002,2.7623102999999998,-0.43249738,0.23861924,0.14168017,-13.5,61.92,14.7
1554103654393,9.074024,-2.6437972000000003,2.8389246,-0.3568636,0.21944448,0.1587244,-13.56,61.92,15.0
1554103654413,9.006986999999999,-2.6581624,2.7766755,-0.29188246,0.18216023,0.17257284,-13.56,61.92,15.3
1554103654433,8.99741,-2.6102784,2.5611973,-0.18642128,0.14168017,0.18855181,-13.5,61.98,15.6
1554103654452,8.944737,-2.5384523999999997,2.7766755,-0.05219796,0.10439592,0.16405073,-13.38,62.1,15.84
1554103654472,8.892064999999999,-2.5384523999999997,2.6856956000000003,0.080960095,0.08522116,0.1470065,-13.32,62.22,16.02
1554103654493,8.762777999999999,-2.3612813999999998,2.7048495,0.17257284,0.07456851,0.13102753,-13.26,62.34,16.14
1554103654517,8.767567,-2.3277626000000002,2.570774,0.19387813,0.05006743,0.083090626,-13.14,62.46,16.2
1554103654532,8.868122999999999,-2.2224178,2.4319102999999997,0.165116,0.040480047000000005,0.051132694000000006,-13.08,62.52,16.2
1554103654553,8.925583999999999,-2.0979192,2.5037365,0.06178534,0.03195793,0.004261058,-12.96,62.58,16.14
1554103654572,8.987833,-2.2655133999999997,2.4223334999999997,-0.111852765,0.023435817999999997,-0.05006743,-12.84,62.64,16.14
1554103654593,8.887277000000001,-2.3517046,2.556409,-0.28122982,0.014913702,-0.096939065,-12.78,62.64,16.08
1554103654613,8.978256,-2.5719712,2.6473885,-0.38242993,-0.0010652645,-0.15659387,-12.78,62.64,16.02
1554103654633,8.829816000000001,-2.7730842,2.9586349,-0.36432046,-0.02130529,-0.22050974,-12.72,62.58,15.96
1554103654653,8.825027,-2.8449101000000003,3.0591912,-0.30786142,-0.05219796,-0.25672874,-12.6,62.58,15.96
1554103654673,8.738836000000001,-2.9454667999999997,3.0591912,-0.23861924,-0.094808534,-0.28336033,-12.6,62.58,15.96
1554103654693,8.676587,-3.031658,2.9730000000000003,-0.16405073,-0.13954964,-0.31957933,-12.54,62.58,15.96
1554103654712,8.580819,-2.8640637000000004,3.0591912,-0.111852765,-0.17363810000000002,-0.31957933,-12.54,62.52,16.2
1554103654732,8.662222,-2.9837740000000004,3.1022868,-0.08735169,-0.2066613,-0.2972088,-12.54,62.52,16.44
1554103654753,8.556877,-3.0125043,3.044826,-0.022370555,-0.20879184,-0.25353295,-12.6,62.4,16.74
1554103654773,8.643068,-3.0843303,3.1741127999999996,0.011717908999999999,-0.19920446,-0.21731395,-12.72,62.28,16.98
1554103654793,8.719683,-3.151368,3.3464954,0.060720075,-0.18642128,-0.17044231,-12.84,62.16,17.28
1554103654812,8.839393,-3.0172927000000005,3.3512837999999996,0.10652645,-0.16831179,-0.1438107,-12.96,61.98,17.52
1554103654832,8.896853,-3.0125043,3.341707,0.13635385,-0.13422333,-0.08948222,-13.08,61.86,17.82
1554103654853,8.839393,-2.9789855,3.3225534,0.1470065,-0.08948222,-0.039414786,-13.2,61.74,18.06
1554103654873,8.930372,-2.926313,3.2698810000000003,0.22264028,-0.06498113,0.03089267,-13.26,61.62,18.12
1554103654893,8.820239,-2.6342204,3.2028434,0.25353295,-0.034088463,0.112918034,-13.44,61.44,18.06
1554103654912,8.786719999999999,-2.4666264,2.8868085999999997,0.23755397,-0.036218993,0.14487597,-13.44,61.38,18.06
1554103654932,8.710106,-2.4953567999999997,2.7383683,0.18535602,-0.05219796,0.18535602,-13.5,61.38,18.0
1554103654953,8.556877,-2.3756466,2.9011737999999996,0.14594123,-0.06604639400000001,0.21518342,-13.5,61.32,17.94
1554103654974,8.470686,-2.3038206000000003,2.7144263,0.12357068,-0.06604639400000001,0.25353295,-13.44,61.32,17.88
1554103654993,8.2169,-2.2463598,2.7766755,0.12250541,-0.06391586,0.27590349999999997,-13.32,61.38,17.76
1554103655013,8.145074000000001,-2.2319946,2.4797945,0.1107875,-0.084155895,0.28336033,-13.32,61.44,17.7
1554103655033,8.0684595,-2.3181857999999997,2.7240029999999997,0.07669904,-0.12570119999999999,0.27377295,-13.26,61.56,17.64
1554103655052,8.001422,-2.3852234,2.7623102999999998,0.098004326,-0.18642128,0.25353295,-13.14,61.68,17.52
1554103655072,8.317456,-2.3756466,2.8293478,0.17044231,-0.26631612,0.22264028,-13.08,61.8,17.4
1554103655092,8.667010000000001,-2.4762032000000005,3.2555158,0.26844665,-0.30679616,0.19387813,-12.96,61.98,17.34
1554103655113,8.896853,-2.6150667999999997,3.4422636,0.4878911,-0.33875409999999995,0.13422333,-12.9,62.1,17.28
1554103655132,9.500193,-2.5863364,3.7535098,0.6327670999999999,-0.33555830000000003,0.07776430000000001,-12.84,62.22,17.16
1554103655152,9.773131,-2.3660697999999996,3.6242227999999996,0.7435546,-0.30466563,0.00958738,-12.78,62.34,17.1
1554103655173,9.89763,-2.0644004000000002,3.8061821000000005,0.75633776,-0.27057716,-0.05752428,-12.66,62.52,16.98
1554103655193,10.017339999999999,-1.9829974999999997,4.007295,0.62104917,-0.25140239999999997,-0.049002163,-12.6,62.64,16.86
1554103655213,9.782708,-2.0260932,3.8588544999999996,0.43995422,-0.23648871,0.0031957934000000003,-12.48,62.76,16.56
1554103655232,9.883265,-2.3612813999999998,3.887585,0.330232,-0.20772657,0.039414786,-12.36,62.88,16.26
1554103655253,9.591172,-2.1841104,3.9211037,0.25992453,-0.08522116,0.084155895,-12.3,63.0,15.96
1554103655273,9.26556,-1.8201918999999998,3.767875,0.15339808,0.05006743,0.098004326,-12.18,63.12,15.66
1554103655292,8.90643,-2.0931308,3.5954924,-0.020240024,0.15978967,0.113983296,-12.06,63.24,15.36
1554103655312,8.829816000000001,-2.3277626000000002,3.5763388,-0.16831179,0.2428803,0.10759171,-12.0,63.3,15.06
1554103655332,8.571242,-2.1410147999999998,3.6577415,-0.24714136,0.29827404,0.02876214,-11.88,63.3,14.76
1554103655352,8.619126,-2.1410147999999998,3.317765,-0.33555830000000003,0.32277513,-0.068176925,-11.82,63.3,14.52
1554103655373,8.676587,-2.2463598,3.3704373999999997,-0.41971418,0.32384038,-0.15020229,-11.76,63.3,14.52
1554103655393,8.6813755,-2.5145104,3.3704373999999997,-0.48149952,0.28975195,-0.19174760000000002,-11.7,63.3,14.52
1554103655413,8.815451,-2.5384523999999997,3.5954924,-0.46019423,0.26418558,-0.23968449999999997,-11.64,63.3,14.52
1554103655433,8.925583999999999,-2.2750902,3.3895910000000002,-0.34834146,0.24181503,-0.28122982,-11.64,63.24,14.52
1554103655454,8.959103,-2.2798786,3.3895910000000002,-0.24714136,0.21837921,-0.23648871,-11.64,63.24,14.52
1554103655473,8.968679,-2.4187422,3.413533,-0.18961707,0.20133498,-0.1768339,-11.64,63.24,14.52
1554103655494,9.045294,-2.5576060000000003,3.5859156000000003,-0.080960095,0.17257284,-0.096939065,-11.64,63.24,14.52
1554103655512,9.275136999999999,-2.5767596,3.3991678,0.051132694000000006,0.15446335,-0.033023197000000004,-11.64,63.18,14.52
1554103655532,9.26556,-2.6102784,3.4231097999999998,0.17789917,0.165116,0.026631612000000002,-11.7,63.12,14.58
1554103655552,9.107543,-2.2942438,3.116652,0.26418558,0.20772657,0.101200126,-11.76,62.82,14.58
1554103655573,9.030928999999999,-2.1266496,3.0496144,0.20985709,0.25140239999999997,0.12996227,-11.82,62.64,14.64
1554103655592,8.863335000000001,-1.9925743000000002,2.915539,0.08522116,0.28975195,0.15446335,-11.88,62.46,14.7
1554103655612,8.844180999999999,-2.15538,2.9203273999999997,-0.04261058,0.29827404,0.165116,-11.88,62.34,14.7
1554103655633,8.628703,-2.059612,2.9299042,-0.24714136,0.28549087,0.15233281,-11.88,62.16,14.76
1554103655652,8.700529,-2.1458032000000005,2.9873652,-0.330232,0.25353295,0.13102753,-11.88,62.22,14.76
1554103655672,8.614338,-2.308609,2.9586349,-0.36005938,0.23755397,0.09054748,-11.76,62.28,14.76
1554103655693,8.355764,-2.2703017999999995,3.1836896,-0.29507825,0.20026971,0.05539375,-11.58,62.58,14.82
1554103655713,8.312667999999999,-2.3900118,3.1884782000000005,-0.23968449999999997,0.16192019,0.02130529,-11.46,62.7,14.82
1554103655732,8.394072,-2.3612813999999998,3.068768,-0.14807177,0.12144015,-0.03089267,-11.34,63.06,14.82
1554103655753,8.269572,-2.2176294,3.0735563999999997,-0.04261058,0.07563378,-0.08841695,-11.1,63.6,14.82
1554103655776,8.413225,-2.1649568,3.0639796,-0.025566347000000003,0.05219796,-0.11930962,-10.98,63.78,14.82
1554103655793,8.556877,-2.2176294,3.116652,-0.041545313,0.036218993,-0.1470065,-10.86,64.08,14.88
1554103655812,8.700529,-2.1984756,3.2124202,-0.094808534,0.020240024,-0.16937704,-10.8,64.32,14.94
1554103655832,8.734048,-2.1458032000000005,3.116652,-0.14487597,0.008522116,-0.18109496,-10.8,64.38,15.0
1554103655852,8.90643,-2.2750902,3.3464954,-0.2130529,-0.015978966,-0.18855181,-10.8,64.44,15.06
1554103655872,8.987833,-2.236783,3.2555158,-0.25033715,-0.033023197000000004,-0.20453078,-10.86,64.5,15.12
1554103655893,8.973467999999999,-2.3229742,3.4087446000000003,-0.26312032,-0.033023197000000004,-0.21944448,-10.92,64.44,15.18
1554103655912,8.868122999999999,-2.3229742,3.341707,-0.28229508,-0.026631612000000002,-0.25140239999999997,-10.98,64.32,15.24
1554103655932,8.700529,-2.3469162,3.4087446000000003,-0.294013,-0.010652645,-0.28442562,-11.04,64.26,15.36
1554103655953,8.6334915,-2.5192987999999996,3.5571851999999997,-0.30360037,-0.014913702,-0.314253,-11.1,64.2,15.42
1554103655973,8.662222,-2.5623944,3.614646,-0.30786142,-0.023435817999999997,-0.35792887,-11.16,64.08,15.54
1554103655993,8.619126,-2.581548,3.6673183,-0.30466563,-0.03195793,-0.4101268,-11.34,63.9,15.6
1554103656013,8.695741,-2.7060466,3.6002807999999997,-0.3057309,-0.040480047000000005,-0.45593318,-11.46,63.72,15.72
1554103656032,8.781932000000001,-2.7443538,3.6194344,-0.29294774,-0.022370555,-0.50173956,-11.52,63.6,15.9
1554103656053,8.7292595,-2.7060466,3.6433763999999997,-0.28549087,0.0010652645,-0.5368933000000001,-11.64,63.36,16.08
1554103656073,8.743625,-2.8449101000000003,3.7199910000000003,-0.28868666,0.027696876000000002,-0.54435015,-11.82,63.18,16.32
1554103656092,8.724471000000001,-2.7156234,3.7295678,-0.27696875,0.060720075,-0.5273059,-12.06,62.94,16.5
1554103656113,8.815451,-2.677316,3.7630866000000003,-0.314253,0.099069595,-0.49108690000000005,-12.36,62.7,16.62
1554103656133,8.863335000000001,-2.7299886000000004,3.7343562000000006,-0.37603834,0.14487597,-0.4261058,-12.72,62.4,16.8
1554103656153,8.6813755,-2.629432,3.5715504,-0.41971418,0.18642128,-0.35579833,-13.08,62.1,16.98
1554103656173,8.619126,-2.6485856,3.8013937000000007,-0.48149952,0.20772657,-0.2908172,-13.44,61.74,17.16
1554103656192,8.595184,-2.7252002,3.4997244,-0.5273059,0.18961707,-0.22583607,-13.86,61.32,17.28
1554103656213,8.585608,-2.8353333,3.5093012000000003,-0.5273059,0.15446335,-0.17789917,-14.22,60.9,17.4
1554103656233,8.643068,-2.9454667999999997,3.54282,-0.46658584,0.13315806,-0.14913702,-14.52,60.42,17.58
1554103656253,8.686164,-2.9981391,3.4614172,-0.36325517,0.12996227,-0.12570119999999999,-14.7,60.0,17.76
1554103656272,8.695741,-2.9071592999999996,3.5523968,-0.19920446,0.1470065,-0.112918034,-14.82,59.7,17.94
1554103656293,8.6334915,-2.7730842,3.4422636,-0.08522116,0.14594123,-0.080960095,-14.94,59.4,18.12
1554103656313,8.51857,-2.7635074,3.3991678,-0.058589544,0.13209279,-0.04474111,-15.0,59.22,18.3
1554103656333,8.51857,-2.6437972000000003,3.3560722000000003,-0.058589544,0.10013486,-0.010652645,-15.12,59.1,18.48
1554103656353,8.599973,-2.6916811000000003,3.4518404,-0.07030745599999999,0.07563378,0.014913702,-15.18,58.98,18.66
1554103656372,8.623915,-2.5719712,3.2028434,-0.080960095,0.060720075,0.04261058,-15.36,58.98,18.84
1554103656392,8.537724,-2.7252002,3.293823,-0.07776430000000001,0.040480047000000005,0.054328485999999995,-15.48,58.98,18.9
1554103656413,8.571242,-2.677316,3.4614172,-0.056459017,0.015978966,0.053263225,-15.6,58.92,18.96
1554103656433,8.552089,-2.7443538,3.518878,-0.011717908999999999,-0.010652645,0.046871635999999994,-15.78,58.86,19.02
1554103656452,8.556877,-2.7347770000000002,3.3800142,0.04474111,-0.037284255,0.036218993,-15.9,58.8,19.02
1554103656472,8.552089,-2.7491422,3.5859156000000003,0.1107875,-0.06285059999999999,0.026631612000000002,-16.02,58.8,19.08
1554103656493,8.5473,-2.6677392,3.5140896,0.165116,-0.07882957,0.022370555,-16.08,58.74,19.08
1554103656512,8.576031,-2.6102784,3.6768951000000003,0.17576863,-0.08948222,0.034088463,-16.08,58.68,19.08
1554103656533,8.6334915,-2.7347770000000002,3.3800142,0.18642128,-0.096939065,0.05006743,-15.96,58.68,19.08
1554103656553,8.714894000000001,-2.6677392,3.5811272000000005,0.20026971,-0.101200126,0.054328485999999995,-15.9,58.68,19.08
1554103656572,8.7053175,-2.6437972000000003,3.8157589999999995,0.22583607,-0.10333065,0.06285059999999999,-15.78,58.74,19.08
1554103656594,8.695741,-2.5623944,3.5093012000000003,0.26631612,-0.094808534,0.07243799,-15.72,58.74,19.08
1554103656613,8.690952000000001,-2.5719712,3.7870286,0.2876214,-0.08735169,0.10226539,-15.6,58.8,19.02
1554103656632,8.643068,-2.5576060000000003,3.6337996,0.2876214,-0.08948222,0.12996227,-15.54,58.86,19.02
1554103656652,8.719683,-2.533664,3.7199910000000003,0.30679616,-0.09374327,0.1438107,-15.48,58.92,18.96
