TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553850461955,0.39984390000000003,10.149331,-1.8747171000000002,0.8334016,-0.7948059000000001,0.31061947,0.29999998,-25.5,-36.36
1553850461975,0.75180227,9.318518,-1.3168511,0.8841034999999999,-0.5028123,0.27702188,0.12,-25.56,-35.7
1553850461995,0.36392978,8.873182,0.0047885496,0.69229174,-0.8436752000000001,0.123083845,-0.42,-26.34,-35.1
1553850462015,0.18435916,8.305738999999999,0.69912827,0.5768382,-1.1136776000000002,-0.04062804,-1.86,-27.06,-34.8
1553850462035,0.11253092,8.090255,0.51955765,0.57256216,-1.098406,-0.27397853,-2.3999999,-27.72,-34.68
1553850462055,-0.21309046,8.74868,-0.06464542,0.77536947,-1.066641,-0.45418382,-2.3999999,-28.26,-34.38
1553850462075,0.22027329,9.337671,-0.18435916,1.0618652,-0.97256774,-0.6093436,-2.7,-28.859999,-33.719997
1553850462096,0.72785956,9.397528999999999,0.48603779999999996,1.1553277,-0.9689025,-0.6832583000000001,-3.0,-29.64,-33.059998
1553850462115,0.89545876,9.397528999999999,0.18675344,1.0667521999999998,-0.8161861999999999,-0.7321274999999999,-3.8999998999999996,-30.539998999999998,-31.679997999999998
1553850462137,1.3000913,9.703996,0.05506832,0.9018185,-0.56328803,-0.7565621,-3.72,-31.019999,-30.66
1553850462155,2.1476645,9.931452,0.04070267,0.8162974000000001,-0.29511815,-0.7174666999999999,-3.24,-31.08,-30.06
1553850462175,2.8348215,10.2642565,-0.38787252,0.541408,-0.031835243,-0.6881451999999999,-2.82,-31.5,-30.3
1553850462195,1.9369683000000002,12.625011,0.30167863,0.34409857,0.3646163,-0.46701196,-2.52,-32.34,-30.359999
1553850462215,0.59378016,12.459806,-0.4644893,0.18588446,0.6505012,-0.0027543914000000003,-1.92,-32.82,-29.34
1553850462235,0.117319465,9.984126,0.45251793,0.17672148,0.60957325,0.23242873,-1.14,-32.7,-28.8
1553850462256,-1.0295382,9.5794935,0.34716985,0.04599632,0.26321268,0.05772127,-1.02,-33.12,-28.56
1553850462275,-1.2402343999999998,10.79818,-1.5036045,-0.24905159,-0.045885142000000004,-0.20617251,-0.65999997,-32.76,-28.439999
1553850462295,-2.9305923,15.648979999999998,-1.5634614,-0.8837405999999999,0.032305606,0.018625893,-0.53999996,-32.1,-28.26
1553850462315,-4.4078599999999994,15.629826000000001,-1.2546,-1.4665059999999999,-0.2205926,0.5244223000000001,0.06,-32.04,-27.3
1553850462335,-4.5874305,12.718388000000001,-3.050306,-1.7737713,-0.34093305,1.160333,0.06,-31.439999,-27.599998
1553850462355,-3.9242165,8.983319,-3.9481592000000005,-2.4585512,-0.5944421,1.4138422,-0.78,-31.019999,-28.98
1553850462376,-3.0646717999999997,6.3903193,-2.6121537999999997,-3.0877423,-0.8705531999999999,1.3270992,-1.4399998999999999,-29.4,-30.06
1553850462395,-2.8779182,7.7502675000000005,1.0893950000000001,-3.2172457999999997,-1.3024348999999997,1.1890438,-2.1,-27.06,-31.26
1553850462415,-2.7701759999999997,10.9490185,0.0047885496,-2.822627,-1.7508099999999998,1.115129,-2.82,-25.26,-32.219997
1553850462436,-2.2362528,12.170099,0.25618739999999995,-2.6259282,-1.68728,1.0253317,-4.5,-23.519999,-33.12
1553850462455,-1.8747171000000002,12.24911,3.0862203,-2.1628922999999998,-2.0751793000000003,0.8445156999999999,-6.18,-21.539998999999998,-34.38
1553850462475,-0.28731298,11.650541,1.5203645000000001,-1.8763967000000001,-1.7605839,0.6899668000000001,-7.68,-19.32,-35.76
1553850462495,1.3551594999999999,10.431855,3.2562137000000004,-2.0321672,-0.8925443999999999,0.33627582,-9.12,-17.52,-35.88
1553850462515,2.2625897,9.055147,0.93616146,-2.1891596,0.008481864,0.13224682,-10.38,-15.9,-35.76
1553850462536,2.971295,7.834067299999999,0.505192,-2.346763,1.145913,0.18050519,-10.98,-14.58,-36.239998
1553850462555,1.7286664,7.640130999999999,1.324034,-2.2545222999999996,2.0542696,0.23120700000000002,-10.74,-12.599999,-37.14
1553850462575,-0.047885496,7.1564875,2.3823035,-2.0584345,2.1275735,0.36254302,-9.54,-10.08,-37.559998
1553850462596,-0.7015225,6.1317377,3.7207031,-1.6705351000000002,1.7757150000000002,0.44439897,-8.28,-8.58,-37.739998
1553850462615,-0.3615355,5.695979599999999,5.813299,-0.97537035,1.354218,0.3191716,-7.02,-7.9199996,-38.04
1553850462636,-0.28252444,6.244269,6.9984649999999995,-0.16780652,1.0182421,0.11697519599999999,-5.3399997,-7.08,-37.62
1553850462655,-0.41181526,5.99287,6.670449700000001,0.6495312,0.8184892,-0.06078659,-4.56,-6.24,-38.04
1553850462675,-0.28252444,5.401484,5.7797794,1.1736536,0.6071298,-0.08888639,-4.38,-6.48,-38.399998
1553850462695,0.8379962,3.6919718,5.7438655,1.5878202,-0.008622363000000001,-0.14814033,-4.3199997,-8.099999,-38.399998
1553850462715,1.2402343999999998,2.9928436,4.1612496,1.8657639,-0.64086795,-0.22633107,-4.2,-9.719999000000001,-38.28
1553850462735,1.0247495999999998,3.7063375,2.4637089,1.8474380000000001,-0.95790696,-0.29291537,-4.2599998,-10.559999000000001,-37.26
1553850462755,-0.11492519,5.4589467,3.2298767999999995,1.8645421000000002,-0.90537256,-0.40287113,-5.04,-11.7,-36.42
1553850462775,-1.6352897,8.686428999999999,2.4421604,1.7918493000000002,-0.4069065,-0.58551985,-6.24,-13.98,-35.219997
1553850462795,-4.084633,17.806221,2.569057,1.0056657,0.46968509999999997,-0.31124133,-6.7799997,-15.78,-34.5
1553850462816,-2.5020173,18.002551999999998,4.8747435,-0.5569276999999999,1.0438985,0.22082227,-6.96,-16.56,-34.38
1553850462836,0.56265455,13.525258,11.652935000000001,-1.0199635,0.814824,0.43767944,-6.8399997,-16.859999,-34.44
1553850462855,6.1173720000000005,6.3711652999999995,12.342486,-0.8599167999999999,-0.65369606,0.18539211,-6.3599997,-16.619999,-34.559998
1553850462876,3.9840732000000005,1.4700848,10.640158,-0.32418802,-1.6048132,-0.44502085,-6.72,-15.719999,-34.68
1553850462895,-0.7972935,7.513234,9.143736,0.60982496,-1.8192270000000001,-0.48289448,-7.8599997,-15.0,-35.219997
1553850462915,-2.3248408,31.295567,-2.7582044999999997,2.01115,-0.90292907,0.11453174,-9.12,-15.48,-34.559998
1553850462936,-2.3128695,21.230034,-9.991309,1.4320495,1.1562976,0.24403517,-9.96,-16.859999,-33.719997
1553850462955,2.291321,3.5435266000000003,3.1029801,1.1027931999999998,1.1312521999999998,0.19638768,-10.5,-17.699999,-33.48
1553850462975,0.11013664,0.14365649,3.2729738,1.0398741,-1.3207608,-0.7272406,-10.2,-17.94,-33.3
1553850462996,0.14844504,1.8986599999999998,1.6927522000000002,0.8279038000000001,-1.0916864,-0.75900555,-10.679999,-18.48,-32.94
1553850463015,-0.27055305,3.4190245000000004,0.11492519,0.8254604,-0.4490562,-0.6973081999999999,-11.04,-19.02,-32.64
1553850463036,-1.7262721,3.5243726000000004,-2.997632,1.0197155,0.4336441,-1.1493485,-12.66,-21.18,-31.74
1553850463056,-3.7302802,6.7015753,-2.0375278000000003,1.2842202,0.7903894,-1.8054178,-11.88,-21.779999,-31.32
1553850463076,-2.2793495999999998,15.220405,-2.700742,1.7044953999999999,0.92294717,-1.4376768999999998,-10.92,-22.68,-30.84
1553850463095,0.6081458000000001,16.11347,-1.7765520000000001,1.9299047999999999,-0.04771774,-0.88606554,-10.139999000000001,-24.119999,-30.119999
1553850463116,0.58420306,11.645753,2.5115943,0.9231988000000001,-0.5846683000000001,-0.064451784,-9.12,-25.38,-29.699999
1553850463135,0.41181526,9.356826,2.3775147999999997,0.5945533000000001,-0.8565033000000001,0.3680408,-9.36,-26.519999,-29.22
1553850463156,-1.637684,9.021627,-0.51716334,0.5768382,-0.43011940000000004,0.4492859,-10.5,-26.82,-29.16
1553850463176,-1.3024855,9.055147,-1.2713598999999998,0.79858226,0.37072495,0.25869593,-11.58,-26.82,-28.859999
1553850463195,-0.009577099,9.361614,0.48124924,0.872497,0.3908835,0.15545970000000003,-12.12,-27.539998999999998,-27.779999
1553850463215,-0.11492519,9.771035000000001,1.0606636999999999,0.8511167,-0.17050165,0.13591202,-11.94,-27.72,-27.48
1553850463235,0.07422252,9.11261,-0.14605077,0.7631521,-0.44172582,0.018015025,-11.4,-28.08,-27.84
1553850463255,0.27055305,8.365596,-0.52913475,0.80530185,-0.18821675,-0.17807272,-11.759999,-28.32,-27.779999
1553850463275,-0.34956414,8.473338,-0.2657645,0.97695494,-0.15034309,-0.41997534,-12.42,-29.039998999999998,-27.599998
1553850463295,-0.9792584000000001,8.798960000000001,-0.8236305,1.1211191,-0.30733547,-0.65821284,-12.3,-29.58,-27.119999
1553850463315,-0.63208854,9.261055,-0.21787901,1.0734716999999998,-0.22486866,-0.74312305,-12.36,-30.0,-26.22
1553850463335,-0.023942748,9.828498,0.54828894,0.9427465,-0.25174674,-0.7559511999999999,-11.16,-32.1,-26.099998
1553850463355,-0.090982445,9.699207000000001,0.062251142999999995,0.76559556,-0.18149722,-0.7406795999999999,-10.86,-32.52,-25.5
