TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554108428844,-5.7029886,-7.542333999999999,2.9538465,0.5336975,-0.30253512,0.37710363,-25.02,38.7,-26.7
1554108428864,-5.774814599999999,-7.685986,3.0400376000000002,0.5539375,-0.27057716,0.386691,-24.84,38.76,-26.64
1554108428883,-5.8945246,-7.599794999999999,2.7814639,0.44847634,-0.24927188,0.3898868,-24.6,38.82,-26.58
1554108428904,-6.081272,-7.527969000000001,2.795829,0.27164245,-0.22690132,0.40373522,-24.3,38.82,-26.58
1554108428924,-6.2871737,-7.6572556,2.9442697,0.06498113,-0.22050974,0.43888897,-24.06,38.88,-26.58
1554108428943,-6.2871737,-7.685986,3.0735563999999997,-0.08948222,-0.21837921,0.5123922000000001,-23.88,38.88,-26.64
1554108428964,-6.2009826,-7.968502,2.9586349,-0.13954964,-0.21624869,0.6146576,-23.64,38.88,-26.76
1554108428983,-6.5601125,-7.820061,2.9059622000000003,-0.1470065,-0.21518342,0.69135666,-23.46,38.88,-27.06
1554108429003,-7.0102224,-7.614160000000001,2.8532897999999998,-0.18642128,-0.21198763,0.7574029999999999,-23.28,38.88,-27.24
1554108429024,-6.885724000000001,-7.3699512,3.1549592,-0.22583607,-0.20772657,0.8298409999999999,-23.1,38.88,-27.42
1554108429044,-6.469133,-7.3843164,3.1693244,-0.17150758,-0.19174760000000002,0.9416938,-23.04,38.94,-27.6
1554108429064,-6.517017,-7.0251865,3.2124202,0.06604639400000001,-0.14594123,1.0120013,-22.86,39.06,-27.6
1554108429083,-6.4404025,-6.6852098,3.1741127999999996,0.24714136,-0.12570119999999999,1.0322412,-22.68,39.12,-27.54
1554108429104,-6.105214,-6.2925606,2.949058,0.34834146,-0.10439592,1.0396981,-22.32,39.3,-27.54
1554108429123,-6.0046577,-6.0291986,2.9921536,0.4165184,-0.07669904,1.0226538,-21.9,39.48,-27.42
1554108429143,-6.325481,-5.828085400000001,3.1118636000000004,0.47191215,-0.051132694000000006,0.95660746,-21.48,39.66,-27.24
1554108429164,-6.2392898,-5.3300915,3.2555158,0.5496765,-0.024501082,0.8426242,-20.94,39.9,-27.12
1554108429183,-6.220136,-5.2582655,3.0591912,0.58696073,-0.010652645,0.7765778,-20.34,40.02,-27.0
1554108429204,-6.315904,-5.0092683,3.2124202,0.5539375,0.012783173500000002,0.660464,-19.68,40.2,-27.0
1554108429224,-6.3589997,-4.7937902999999995,3.4805707999999997,0.5475459,0.017044231,0.55074173,-18.9,40.26,-27.12
1554108429244,-6.301539,-4.540005000000001,3.6721067,0.60507023,0.04261058,0.46871635,-18.18,40.38,-27.36
1554108429263,-6.3925184999999995,-4.377199,3.3895910000000002,0.6860303000000001,0.09054748,0.37603834,-17.52,40.38,-27.6
1554108429283,-6.7229185,-4.439448400000001,3.447052,0.7350325,0.12570119999999999,0.26418558,-16.98,40.2,-27.78
1554108429304,-6.924031299999999,-4.3197384,3.341707,0.78083885,0.14061491,0.15126756,-16.5,39.96,-28.02
1554108429324,-6.885724000000001,-4.061165,3.3608606,0.7850999,0.14274544,0.05539375,-16.08,39.66,-28.32
1554108429344,-6.919242999999999,-3.8265328000000003,3.3512837999999996,0.6689861,0.17044231,-0.007456851,-15.72,39.24,-28.56
1554108429364,-7.062895,-3.9653966,3.5859156000000003,0.52837116,0.19281286,-0.068176925,-15.42,38.76,-28.86
1554108429384,-7.268796400000001,-4.061165,3.743933,0.47723848,0.2066613,-0.11717909,-15.3,38.22,-29.16
1554108429403,-7.393294999999999,-4.401141,3.566762,0.45167214,0.19600865,-0.15020229,-15.12,37.68,-29.52
1554108429423,-7.493850999999999,-4.267066000000001,3.4662056000000003,0.38029942,0.1949434,-0.19068234,-15.0,37.14,-29.88
1554108429444,-7.632714999999999,-4.482544,3.2507273999999997,0.27483824,0.2130529,-0.20772657,-14.88,36.72,-30.3
1554108429464,-7.7907324000000004,-4.717176,3.3991678,0.19600865,0.21198763,-0.21624869,-14.76,36.36,-30.72
1554108429483,-7.642291999999999,-4.6980224,3.4566288,0.18322548,0.2130529,-0.19920446,-14.64,36.12,-31.14
1554108429504,-7.565677,-4.4442368,3.245939,0.23435818,0.22050974,-0.20772657,-14.52,35.88,-31.56
1554108429523,-7.738060000000001,-4.707599,3.3608606,0.25566345,0.21198763,-0.19600865,-14.46,35.7,-31.86
1554108429544,-7.896077,-4.860828,3.4087446000000003,0.37603834,0.18961707,-0.18109496,-14.4,35.52,-32.16
1554108429564,-7.666233999999999,-4.4059295999999994,3.5523968,0.531567,0.16085494,-0.19387813,-14.4,35.28,-32.4
1554108429584,-7.5034279999999995,-3.5392287000000002,3.1501707999999997,0.44528055,0.15446335,-0.24927188,-14.4,34.98,-32.58
1554108429603,-7.5082164,-3.6349967000000003,3.1693244,0.14274544,0.17896444,-0.25885928,-14.4,34.56,-32.7
1554108429624,-7.872135000000001,-4.7506948,3.5476084,-0.024501082,0.1949434,-0.24607609,-14.4,34.14,-32.82
1554108429643,-7.7667904000000005,-5.0906715,3.696049,0.020240024,0.16831179,-0.23116238,-14.4,33.9,-32.88
1554108429664,-7.943961,-4.6501384,3.7343562000000006,0.28975195,0.16192019,-0.20772657,-14.4,33.3,-33.06
1554108429684,-7.632714999999999,-4.377199,4.0120835,0.36005938,0.17257284,-0.16298546,-14.46,32.94,-33.24
1554108429704,-7.431602000000001,-4.0707417,4.0216603,0.41225734,0.18322548,-0.16405073,-14.52,32.58,-33.36
1554108429724,-7.493850999999999,-4.109049,3.8827964999999995,0.45380265,0.17470337,-0.20133498,-14.58,32.28,-33.66
1554108429743,-7.785944000000001,-4.635773,3.9833531000000004,0.47723848,0.18535602,-0.20026971,-14.64,31.92,-33.96
1554108429763,-8.020576,-4.745906400000001,3.6864722000000003,0.5305017,0.18429075,-0.20772657,-14.7,31.74,-34.2
1554108429784,-7.6853875999999985,-4.6980224,3.6768951000000003,0.49108690000000005,0.16192019,-0.20026971,-14.7,31.56,-34.5
1554108429803,-7.0581064,-4.401141,4.007295,0.41864893,0.11930962,-0.19387813,-14.76,31.38,-34.74
1554108429823,-7.177817,-3.3620577000000003,3.6290112,0.46232477,0.12357068,-0.30466563,-14.76,31.08,-34.92
1554108429844,-7.8865004,-4.1760864,3.3560722000000003,0.26738137,0.09374327,-0.39095205,-14.76,30.78,-35.22
1554108429864,-7.9248075,-4.76506,3.9881415000000002,0.06924219,0.10546118,-0.27803403,-14.76,30.42,-35.52
1554108429884,-7.383717999999999,-4.5160627,3.9163153,0.20772657,0.099069595,-0.32384038,-14.76,30.12,-35.64
1554108429903,-7.254431200000001,-3.9510313999999997,3.8684312999999997,0.40373522,0.11611383,-0.37923414,-14.76,29.82,-35.82
1554108429924,-7.101202000000001,-3.7259765,3.6673183,0.41545314,0.128897,-0.38456047,-14.76,29.58,-35.94
1554108429943,-6.794744500000001,-3.5583823,3.4757824,0.18216023,0.14594123,-0.45593318,-14.76,29.4,-36.06
1554108429963,-6.435614,-3.5488055,3.614646,-0.07882957,0.15339808,-0.567786,-14.76,29.22,-36.24
1554108429984,-6.828263300000001,-3.8313212,3.3369186,-0.34940675,0.17044231,-0.6711166000000001,-14.76,29.16,-36.36
1554108430003,-7.038953,-4.4538136,3.3704373999999997,-0.6199839,0.20240025,-0.7680557,-14.82,29.1,-36.42
1554108430023,-6.9862804,-5.0667295,3.4422636,-0.65726817,0.22264028,-0.8277104999999999,-14.82,29.04,-36.42
1554108430044,-6.8091097000000005,-5.3923407,3.6433763999999997,-0.49534798,0.23861924,-0.850081,-14.88,28.92,-36.36
1554108430064,-6.9671270000000005,-5.497685400000001,3.1501707999999997,-0.3898868,0.24394555,-0.87032104,-14.88,28.92,-36.36
1554108430085,-6.991069,-5.3683987,3.0735563999999997,-0.46232477,0.24181503,-0.9150621999999999,-15.0,28.92,-36.36
1554108430104,-6.885724000000001,-5.6030307,3.221997,-0.5613944000000001,0.23329292,-0.9321064,-15.06,29.1,-36.3
1554108430123,-6.5457472999999995,-5.9621606,3.1453824,-0.5901565,0.21731395,-0.92464954,-15.18,29.34,-36.24
1554108430144,-6.7612257,-6.4266357,2.7670987,-0.5763081,0.19707392,-0.9267801,-15.36,29.64,-36.06
1554108430164,-6.9767036,-6.8863225,2.9538465,-0.52837116,0.16937704,-0.90654004,-15.6,30.06,-35.88
1554108430185,-7.053317999999999,-6.9102645,3.198055,-0.42930159999999995,0.17470337,-0.8564726,-15.96,30.42,-35.7
1554108430203,-6.828263300000001,-7.015609700000001,3.1884782000000005,-0.24074976,0.16724652,-0.7680557,-16.38,30.9,-35.46
1554108430224,-6.5505357,-7.211933999999999,2.9730000000000003,-0.05539375,0.16298546,-0.6785734,-16.8,31.38,-35.22
1554108430243,-6.7277070000000005,-7.16405,2.5037365,0.013848438000000001,0.20026971,-0.6306366,-17.16,31.86,-34.98
1554108430264,-6.947973299999999,-7.0826473,2.307412,-0.12570119999999999,0.19387813,-0.5837649,-17.58,32.22,-34.74
1554108430284,-7.053317999999999,-7.374739599999999,2.5372553,-0.20133498,0.14061491,-0.531567,-18.0,32.7,-34.44
1554108430304,-6.9767036,-7.2885485,2.5803509,-0.16831179,0.11717909,-0.44741106,-18.18,32.82,-34.32
1554108430324,-6.885724000000001,-7.317278999999999,2.5995044999999997,-0.06924219,0.10439592,-0.36325517,-18.36,33.06,-34.14
1554108430344,-6.828263300000001,-7.1927805,2.7814639,0.017044231,0.09161274,-0.36112466,-18.42,33.24,-33.96
1554108430363,-6.7133417,-7.029975,2.5372553,-0.02876214,0.082025364,-0.31105720000000003,-18.48,33.42,-33.78
1554108430383,-6.794744500000001,-7.020397999999999,2.2643162999999995,-0.11611383,0.05219796,-0.2428803,-18.48,33.54,-33.48
1554108430403,-6.4787097000000005,-7.178415299999999,2.40318,-0.19920446,0.051132694000000006,-0.16192019,-18.54,33.54,-33.36
1554108430424,-6.4212489999999995,-7.2981253,2.508525,-0.26418558,0.07350325,-0.12144015,-18.6,33.54,-33.3
1554108430443,-6.3925184999999995,-7.178415299999999,2.5468319999999998,-0.30786142,0.07882957,-0.13848437,-18.78,33.54,-33.18
1554108430463,-6.2584434,-7.1688385,2.331354,-0.30466563,0.096939065,-0.10333065,-18.96,33.54,-33.12
1554108430483,-6.2871737,-7.413047,2.168548,-0.16298546,0.07882957,-0.11930962,-19.2,33.6,-33.06
1554108430504,-6.2009826,-7.527969000000001,2.0775685,-0.041545313,0.04580637,-0.14594123,-19.32,33.6,-33.0
1554108430524,-6.019023000000001,-7.398681599999999,2.0775685,0.004261058,0.035153727999999995,-0.10439592,-19.5,33.66,-33.06
1554108430543,-5.90889,-7.341221000000001,2.4079683,0.00958738,0.041545313,-0.11504856,-19.62,33.78,-33.06
1554108430563,-5.750872599999999,-7.269394999999999,2.5133132999999996,0.047936900000000005,0.029827405,-0.13741912,-19.68,33.84,-33.06
1554108430583,-5.7987566,-7.178415299999999,2.4941597,0.10759171,0.023435817999999997,-0.14168017,-19.74,33.96,-33.06
1554108430604,-5.6886234,-7.178415299999999,2.2307975,0.16937704,-0.0063915867,-0.15552860000000002,-19.74,34.08,-33.06
1554108430624,-5.942408599999999,-7.1209545,2.2212207000000004,0.20133498,-0.029827405,-0.18429075,-19.74,34.2,-33.0
1554108430643,-5.913678,-7.307702000000001,2.3936029999999997,0.18961707,-0.047936900000000005,-0.20453078,-19.74,34.32,-32.94
1554108430663,-5.726930599999999,-7.307702000000001,2.508525,0.20559604,-0.054328485999999995,-0.19920446,-19.8,34.44,-32.94
1554108430683,-5.674258,-7.259817999999999,2.5420437000000002,0.25992453,-0.034088463,-0.20772657,-19.8,34.5,-32.94
1554108430704,-5.693412,-7.283760000000001,2.7431567,0.3057309,-0.026631612000000002,-0.22370553,-19.86,34.5,-32.88
1554108430723,-5.746084,-7.2406645,2.5276785,0.33875409999999995,-0.03089267,-0.23968449999999997,-19.86,34.5,-32.94
1554108430743,-5.760449400000001,-7.2215110000000005,2.297835,0.33129725,-0.037284255,-0.24607609,-19.92,34.44,-33.0
1554108430765,-5.7125654,-7.1353197,2.4079683,0.17044231,-0.025566347000000003,-0.24074976,-19.92,34.2,-33.12
1554108430784,-5.717354,-7.3843164,2.3696610000000002,0.024501082,-0.022370555,-0.23009712,-19.98,33.96,-33.24
1554108430803,-5.7029886,-7.374739599999999,2.6665419999999997,0.002130529,-0.02130529,-0.23222765,-20.1,33.66,-33.42
1554108430824,-5.612008599999999,-7.1209545,2.5899277,0.05006743,-0.020240024,-0.22690132,-20.22,33.36,-33.6
1554108430844,-5.650316,-7.16405,2.2307975,-0.017044231,-0.012783173500000002,-0.23542345,-20.28,33.06,-33.78
1554108430863,-5.8801594,-7.1113777,2.0871453,-0.25566345,-0.0031957934000000003,-0.23435818,-20.4,32.76,-33.9
1554108430884,-5.8083334,-7.1975690000000005,2.2882583,-0.47936899999999993,-0.0031957934000000003,-0.20453078,-20.52,32.52,-34.02
1554108430904,-5.521029,-7.4896617,2.2691047,-0.5901565,0.010652645,-0.17470337,-20.58,32.28,-34.08
1554108430924,-5.4396260000000005,-7.5758529999999995,2.3505075,-0.63702816,0.02876214,-0.1768339,-20.64,32.16,-34.14
1554108430943,-5.415684,-7.772177,2.3888147,-0.63383234,0.041545313,-0.15552860000000002,-20.76,32.16,-34.2
1554108430963,-5.4779334,-7.6093717000000005,2.1733365,-0.5944176,0.046871635999999994,-0.15446335,-20.82,32.16,-34.02
1554108430984,-5.391742,-7.839214999999999,1.9243397,-0.5997439,0.043675844000000005,-0.16405073,-20.82,32.28,-33.9
1554108431004,-5.401319,-7.685986,1.8285716,-0.6988135,0.049002163,-0.1768339,-20.88,32.52,-33.78
1554108431023,-5.291186,-7.925406,1.7663223000000001,-0.773382,0.054328485999999995,-0.18961707,-20.94,32.82,-33.6
1554108431044,-5.3103394999999995,-8.198345,2.0153193,-0.6295713000000001,0.06285059999999999,-0.19387813,-21.0,33.24,-33.42
1554108431064,-5.449203,-8.140884,1.7806876,-0.35260254,0.05006743,-0.2034655,-21.0,33.66,-33.18
1554108431084,-5.377377,-8.021174,1.6083049999999999,-0.21837921,0.036218993,-0.1949434,-21.12,34.14,-32.82
1554108431103,-5.425261,-8.203134,1.4024036,-0.23329292,0.022370555,-0.20026971,-21.18,34.74,-32.34
1554108431123,-5.4922986,-8.131308,1.4119805,-0.34088463,0.00958738,-0.17363810000000002,-21.24,35.28,-31.98
1554108431143,-5.4779334,-8.255806,1.7040731,-0.30466563,-0.0063915867,-0.18109496,-21.3,35.76,-31.68
1554108431164,-5.425261,-8.078635,1.7136499,-0.11930962,-0.033023197000000004,-0.18109496,-21.42,36.12,-31.32
1554108431184,-5.506664,-7.9062524000000005,1.5125369,0.00958738,-0.049002163,-0.16298546,-21.48,36.42,-31.02
1554108431204,-5.5401826,-7.901464,1.335366,-0.02876214,-0.05965481,-0.14487597,-21.6,36.66,-30.72
1554108431224,-5.401319,-8.136096,1.2587515,-0.20559604,-0.06285059999999999,-0.11824436,-21.72,36.84,-30.54
1554108431244,-5.353435,-8.179192,1.2731166999999999,-0.33875409999999995,-0.06604639400000001,-0.10865697,-21.84,37.02,-30.42
1554108431264,-5.3582234,-8.054692999999999,1.2060791000000002,-0.36005938,-0.07563378,-0.099069595,-21.96,37.14,-30.42
1554108431283,-5.3678,-8.040328,1.2300211,-0.28016454,-0.082025364,-0.08522116,-22.08,37.26,-30.36
1554108431304,-5.3103394999999995,-8.313267,1.335366,-0.23542345,-0.08841695,-0.084155895,-22.14,37.32,-30.3
1554108431324,-5.3390699999999995,-8.136096,1.0815806000000001,-0.24394555,-0.08841695,-0.06604639400000001,-22.26,37.44,-30.24
1554108431343,-5.2002063,-8.107366,1.0959458,-0.28122982,-0.08948222,-0.046871635999999994,-22.38,37.62,-30.12
1554108431363,-5.3486465999999995,-8.116942,1.0672153999999998,-0.30466563,-0.08628642,-0.027696876000000002,-22.5,37.8,-30.0
1554108431384,-5.272032299999999,-8.198345,1.0911574,-0.350472,-0.080960095,-0.0053263223,-22.62,38.1,-29.76
1554108431404,-5.2385135,-8.298902,0.99538934,-0.3653857,-0.07563378,-0.0031957934000000003,-22.68,38.34,-29.52
1554108431424,-5.114014599999999,-8.078635,0.8948328999999999,-0.3717773,-0.07669904,-0.004261058,-22.74,38.4,-29.4
1554108431444,-5.2002063,-8.380303999999999,1.0001777,-0.37923414,-0.05965481,0.008522116,-22.8,38.7,-29.04
1554108431463,-5.272032299999999,-8.327632000000001,1.1198878,-0.36112466,-0.040480047000000005,0.015978966,-22.86,38.88,-28.74
1554108431484,-5.1092260000000005,-8.227076,0.96187055,-0.28975195,-0.026631612000000002,0.01917476,-22.92,38.94,-28.5
1554108431503,-5.056554,-8.241441,0.75596917,-0.29188246,-0.020240024,0.025566347000000003,-22.98,39.06,-28.2
1554108431523,-5.243302,-8.30369,0.85173726,-0.36964676,-0.015978966,0.03089267,-22.98,39.18,-27.96
1554108431544,-5.1762643,-8.18398,0.3441665,-0.3323625,-0.010652645,0.01917476,-22.92,39.3,-27.72
1554108431564,-5.267244,-8.246229,0.42078096,-0.34194988,-0.004261058,0.026631612000000002,-22.92,39.54,-27.48
1554108431583,-5.185841,-8.337209,0.5117606,-0.3717773,0.0031957934000000003,0.015978966,-22.92,39.78,-27.24
1554108431604,-5.185841,-8.495225999999999,0.86131406,-0.22690132,-0.010652645,0.010652645,-22.92,40.02,-27.0
1554108431623,-5.2528787,-8.126519,0.3537433,-0.07669904,-0.025566347000000003,0.013848438000000001,-22.92,40.26,-26.76
1554108431644,-5.171476,-7.882310400000001,0.27712885,-0.16405073,-0.013848438000000001,0.008522116,-22.92,40.5,-26.52
1554108431663,-5.1762643,-8.15525,0.109534726,-0.38136467,-0.0053263223,-0.002130529,-22.92,40.74,-26.28
1554108431684,-5.171476,-8.217499,0.14305355,-0.55606806,0.002130529,-0.007456851,-22.92,40.92,-26.1
1554108431704,-5.171476,-7.925406,0.04249708,-0.65726817,0.007456851,-0.04261058,-22.92,41.1,-25.8
1554108431723,-5.1379566,-7.911041,-0.077213004,-0.7797736,0.018109497,-0.06285059999999999,-22.92,41.16,-25.5
1554108431743,-5.1571107000000005,-8.255806,-0.0676362,-0.80747044,0.026631612000000002,-0.084155895,-22.92,41.28,-25.26
1554108431763,-5.118803,-8.380303999999999,0.16220717,-0.6423545,0.023435817999999997,-0.10759171,-22.86,41.34,-25.02
1554108431783,-5.21936,-8.112153999999999,-0.32621,-0.46765109999999993,0.02130529,-0.12144015,-22.86,41.52,-24.72
1554108431803,-5.2385135,-7.963713,-0.9008184000000001,-0.58696073,0.029827405,-0.10759171,-22.8,41.64,-24.42
1554108431824,-5.315128,-8.203134,-0.6853402,-0.8298409999999999,0.040480047000000005,-0.12037488,-22.74,41.94,-24.06
1554108431844,-5.334281400000001,-8.739435,-0.623091,-0.809601,0.05219796,-0.12996227,-22.68,42.24,-23.7
1554108431865,-5.2241483,-8.758589,-0.26396075,-0.53263223,0.041545313,-0.14487597,-22.62,42.6,-23.16
1554108431884,-5.410896,-8.332419999999999,-0.5177461,-0.23755397,0.034088463,-0.112918034,-22.56,43.02,-22.62
1554108431904,-5.243302,-8.399458000000001,-0.41718966,-0.051132694000000006,0.022370555,-0.08841695,-22.56,43.5,-21.96
1554108431924,-5.2768207,-8.614936,-0.24480712,0.17576863,0.015978966,-0.07776430000000001,-22.56,43.98,-21.36
1554108431944,-5.1666875,-8.590994,-0.30705637,0.3898868,0.011717908999999999,-0.06711166,-22.56,44.46,-20.82
1554108431964,-5.0038815,-8.5383215,-0.43155485,0.51452273,0.02130529,-0.05965481,-22.62,44.88,-20.34
1554108431983,-5.0421886,-8.5383215,-0.0676362,0.6263755,0.03089267,-0.06711166,-22.68,45.18,-19.98
1554108432003,-5.023035,-8.437764999999999,-0.17298107,0.7765778,0.023435817999999997,-0.07350325,-22.74,45.42,-19.8
1554108432024,-5.133168,-8.160038,-0.36930559999999996,0.81918836,0.012783173500000002,-0.07776430000000001,-22.8,45.6,-20.04
1554108432044,-5.1762643,-8.131308,-0.17298107,0.7126619000000001,-0.0031957934000000003,-0.08628642,-22.86,45.48,-20.52
1554108432063,-5.2145715,-8.279748,-0.02932897,0.6679208000000001,-0.023435817999999997,-0.09587380000000001,-22.86,45.42,-20.76
1554108432083,-5.209783,-8.351574000000001,0.15741876,0.6508765999999999,-0.054328485999999995,-0.10439592,-22.92,44.88,-21.54
1554108432104,-5.272032299999999,-8.169615,0.3345897,0.65194184,-0.08735169,-0.10759171,-22.92,44.52,-22.08
1554108432124,-5.291186,-8.380303999999999,0.29628247,0.664725,-0.113983296,-0.083090626,-22.98,44.1,-22.56
1554108432144,-5.2768207,-8.4664955,0.34895490000000007,0.6562029,-0.12676647,-0.05752428,-22.98,43.62,-23.04
1554108432164,-5.363012,-8.370728,0.25318682,0.5954828000000001,-0.1438107,-0.037284255,-22.98,43.14,-23.46
1554108432183,-5.45878,-8.251018,0.53091425,0.5006742999999999,-0.16085494,-0.013848438000000001,-23.04,42.72,-24.0
1554108432203,-5.248090299999999,-8.30369,0.5069722,0.46125950000000004,-0.165116,0.0063915867,-23.04,42.3,-24.36
1554108432224,-5.257667,-8.289325,0.6889314999999999,0.46232477,-0.16298546,0.024501082,-23.04,42.0,-24.78
1554108432244,-5.267244,-8.126519,0.86610246,0.45273739999999996,-0.15765914,0.027696876000000002,-23.04,41.76,-25.2
1554108432264,-5.2049947,-8.083424,0.74639237,0.38136467,-0.14487597,0.034088463,-23.1,41.58,-25.62
1554108432284,-5.1571107000000005,-7.958925,0.75118077,0.24501082,-0.12996227,0.04474111,-23.1,41.34,-26.1
1554108432304,-5.1666875,-8.045116,0.65541273,0.10865697,-0.11824436,0.043675844000000005,-23.1,41.1,-26.52
1554108432323,-5.023035,-8.174403,1.1486181999999998,0.10439592,-0.10013486,0.03834952,-23.16,40.86,-26.88
1554108432343,-4.9320555,-8.227076,1.4215573000000001,0.26525086,-0.09374327,0.03089267,-23.16,40.56,-27.12
1554108432364,-4.984728,-7.9876556,1.0576386,0.38775626,-0.084155895,0.023435817999999997,-23.16,40.32,-27.3
1554108432384,-5.027823400000001,-7.844003,0.95708215,0.25672874,-0.068176925,0.00958738,-23.22,40.14,-27.48
1554108432403,-4.965574299999999,-7.949348,1.0145429,0.034088463,-0.060720075,0.0,-23.22,39.96,-27.6
1554108432424,-5.0086699999999995,-8.131308,1.3066356000000001,-0.09161274,-0.034088463,0.0,-23.22,39.78,-27.72
1554108432444,-4.960786,-8.231864,1.7088615000000003,-0.05006743,-0.011717908999999999,-0.027696876000000002,-23.16,39.66,-27.78
1554108432464,-4.9081135,-8.140884,1.6035166,0.094808534,-0.007456851,-0.047936900000000005,-23.16,39.54,-27.78
1554108432483,-5.118803,-7.973290400000001,1.4407108999999998,0.20559604,-0.008522116,-0.06604639400000001,-23.1,39.42,-27.84
1554108432504,-5.1235914000000005,-7.9301944,1.0480618,0.20453078,-0.015978966,-0.07456851,-23.04,39.24,-27.84
