TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554880179456,-8.178593,-3.2710779999999997,3.7343562000000006,0.43036684,0.06711166,-0.07137272,3.24,13.68,-46.38
1554880179475,-8.197746,-3.256713,3.5140896,0.46019423,0.05219796,-0.10652645,3.3,13.44,-46.38
1554880179495,-8.087613000000001,-2.9311013,3.3512837999999996,0.41971418,0.05965481,-0.15020229,3.3,13.2,-46.44
1554880179515,-7.991845,-3.031658,3.1597476,0.36005938,0.09054748,-0.19281286,3.36,12.9,-46.44
1554880179536,-8.082825,-3.0843303,3.116652,0.27803403,0.13848437,-0.23968449999999997,3.42,12.48,-46.44
1554880179555,-8.020576,-3.0603882999999996,3.3081882000000005,0.18535602,0.18748654,-0.2790993,3.48,12.0,-46.44
1554880179576,-7.967903,-2.9215245,3.2172085999999998,0.10972224,0.20240025,-0.30146983,3.54,11.46,-46.44
1554880179595,-8.207322999999999,-3.1753099999999996,3.2650926,-0.026631612000000002,0.22690132,-0.32277513,3.6,11.04,-46.44
1554880179616,-8.360553,-3.2950199999999996,3.2794578000000003,-0.16192019,0.25566345,-0.33768883,3.72,10.62,-46.44
1554880179635,-8.384495,-3.4338839999999995,3.2172085999999998,-0.20453078,0.2609898,-0.33129725,3.84,10.32,-46.38
1554880179655,-8.283937,-3.7499184999999997,3.0879216,-0.20240025,0.2695119,-0.28975195,3.96,10.14,-46.38
1554880179676,-8.528147,-3.8600516000000002,3.2986114,-0.15339808,0.23542345,-0.23755397,4.08,10.14,-46.38
1554880179695,-8.556877,-3.9079356,2.9107506,-0.068176925,0.20985709,-0.17150758,4.26,10.26,-46.32
1554880179718,-8.552089,-3.86484,2.8963853999999998,-0.02876214,0.20879184,-0.12250541,4.38,10.5,-46.26
1554880179735,-8.504205,-3.6302083,3.2698810000000003,0.008522116,0.16192019,-0.09054748,4.5,10.74,-46.14
1554880179756,-8.298303,-3.4051532999999994,3.2267854,0.082025364,0.11611383,-0.07563378,4.62,10.98,-46.08
1554880179775,-8.073248,-3.2998084999999997,2.9825767999999995,0.13315806,0.07137272,-0.099069595,4.68,11.22,-45.96
1554880179796,-8.231264999999999,-3.342904,3.0113072,0.15446335,0.05006743,-0.13528858,4.86,11.46,-45.9
1554880179816,-8.274361,-3.232771,2.7670987,0.10865697,0.06178534,-0.17363810000000002,4.98,11.58,-45.78
1554880179836,-8.221688,-3.4147300000000005,2.9299042,0.014913702,0.08841695,-0.19920446,5.1,11.7,-45.72
1554880179856,-8.082825,-3.6206315000000004,2.8772318,-0.024501082,0.08948222,-0.221575,5.22,11.76,-45.66
1554880179876,-7.843405000000001,-3.5057099999999997,3.0352492,-0.014913702,0.082025364,-0.25566345,5.34,11.88,-45.66
1554880179896,-7.666233999999999,-3.4290953,3.0160956000000003,0.03195793,0.07989483,-0.29827404,5.46,12.0,-45.6
1554880179916,-7.5944076,-3.5679589999999997,2.9634232999999996,0.06178534,0.07456851,-0.34301516,5.64,12.06,-45.54
1554880179936,-7.666233999999999,-3.5871127,3.0017304,0.06285059999999999,0.060720075,-0.406931,5.76,12.18,-45.48
1554880179956,-7.3645644,-3.697246,2.9682117000000003,0.046871635999999994,0.07882957,-0.47404268,5.76,12.24,-45.36
1554880179976,-7.129933,-3.4147300000000005,2.9969419999999998,0.036218993,0.09054748,-0.55287224,5.82,12.36,-45.24
1554880179996,-6.71813,-3.4386723,2.8389246,0.049002163,0.113983296,-0.66152924,5.82,12.54,-45.18
1554880180016,-6.603208,-3.2758665000000002,2.7910407000000004,0.084155895,0.12570119999999999,-0.7914915,5.88,12.66,-45.12
1554880180036,-6.1578870000000006,-3.3141737,2.594716,0.14594123,0.14061491,-0.9491506,5.88,12.78,-45.0
1554880180055,-6.0381765,-3.5057099999999997,2.4558525,0.15126756,0.12250541,-1.139833,5.94,12.96,-44.94
1554880180076,-5.861006,-3.5775358999999995,2.2643162999999995,0.09161274,0.10865697,-1.3539511,5.94,13.2,-44.94
1554880180096,-5.707777,-3.5966894999999997,2.082357,-0.013848438000000001,0.12783173,-1.5520903,6.0,13.56,-44.94
1554880180115,-5.4539914000000005,-4.1425676,1.7711107,-0.17150758,0.16085494,-1.7544906000000002,6.06,14.16,-44.88
1554880180135,-5.449203,-4.8320975,1.9961656000000003,-0.33768883,0.16937704,-1.9398465,6.12,14.82,-44.76
1554880180156,-5.5018754,-5.607819,1.6753427,-0.49428272,0.17363810000000002,-2.1241374,6.3,16.08,-44.4
1554880180176,-5.295974299999999,-6.321291,1.7615339,-0.6583334,0.18855181,-2.2370553,6.36,16.98,-44.1
1554880180196,-5.21936,-6.891111,1.5221136999999998,-0.7946873000000001,0.22796659,-2.3094932999999997,6.42,17.52,-43.92
1554880180216,-5.104438,-7.389105000000001,1.6178818000000001,-0.8404937,0.27696875,-2.3531692000000004,6.66,19.32,-43.38
1554880180235,-5.027823400000001,-8.121731,1.7902644,-0.8064051999999999,0.28442562,-2.3563650000000003,6.72,20.7,-43.08
1554880180256,-4.9943047,-8.495225999999999,1.7663223000000001,-0.67218184,0.28442562,-2.347843,6.84,22.26,-42.72
1554880180276,-4.8841715,-8.57184,1.4215573000000001,-0.59122175,0.2876214,-2.3116237999999996,6.84,23.94,-42.42
1554880180297,-4.6782703,-8.930971000000001,1.6897078999999997,-0.5400891,0.2972088,-2.2295985000000003,6.78,25.74,-42.12
1554880180316,-4.5154643,-9.577405,1.4167688999999999,-0.5294364,0.294013,-2.1720743,6.72,27.54,-41.76
1554880180336,-4.405330999999999,-9.156025999999999,1.4646529,-0.5518069999999999,0.3174488,-2.0943098,6.54,29.64,-41.28
1554880180355,-4.1132383,-8.480861,1.3784616000000003,-0.5635249,0.32597092,-2.0325246,6.42,31.68,-40.8
1554880180376,-3.7253778,-8.839992,1.4646529,-0.6593986999999999,0.3536678,-1.965413,6.18,33.6,-40.32
1554880180395,-3.2130187,-9.7641535,1.2060791000000002,-0.69987875,0.35579833,-1.9185413,5.94,35.46,-39.78
1554880180415,-2.906561,-10.10413,1.2826935,-0.6593986999999999,0.39201729999999996,-1.8887137999999999,5.7,37.14,-39.24
1554880180435,-2.5953147,-10.630854,1.1294646000000002,-0.5656554,0.41864893,-1.8216022,5.52,38.76,-38.7
1554880180456,-2.432509,-10.037092,0.9139864999999999,-0.43356264,0.43249738,-1.73212,5.28,40.5,-38.1
1554880180475,-2.1404164,-10.391434,0.7224503999999999,-0.41438788,0.43249738,-1.6330504,5.04,42.06,-37.62
1554880180496,-1.7094599999999998,-10.721834,0.741604,-0.44847634,0.38349520000000004,-1.5435683,4.68,43.38,-37.2
1554880180515,-1.3455413999999999,-11.176732000000001,0.55964464,-0.39734364,0.34727620000000003,-1.4519554,4.2,44.64,-36.78
1554880180535,-1.2354081000000001,-10.927735,0.54049104,-0.36112466,0.3057309,-1.3837786,3.66,45.96,-36.42
1554880180556,-0.92895025,-10.58297,0.52133745,-0.25566345,0.24607609,-1.2538162,3.12,47.28,-35.94
1554880180576,-0.9576806999999999,-10.051457000000001,0.6745663000000001,-0.19387813,0.20559604,-1.176052,2.58,48.54,-35.4
1554880180596,-0.58418524,-10.123283,0.40162733,-0.10972224,0.13315806,-1.1504856,2.04,49.56,-34.92
1554880180615,-0.39743748,-9.86471,0.41599256,-0.010652645,0.10546118,-1.1515508999999997,1.5,50.28,-34.5
1554880180636,-0.009576807,-9.701903999999999,0.43035775,0.024501082,0.04474111,-1.1611383,1.02,51.0,-34.2
1554880180656,-0.009576807,-8.672397,0.29628247,0.07669904,0.0,-1.2069446000000001,0.66,51.66,-33.9
1554880180676,0.17238252,-7.944559599999999,0.3824737,0.10439592,-0.03089267,-1.2474246999999998,0.36,52.26,-33.72
1554880180696,0.5410896,-7.6285253,0.66020113,0.15020229,-0.07137272,-1.3390374,0.06,52.8,-33.48
1554880180716,1.4317327,-8.595782,0.6697779,0.15126756,-0.11504856,-1.4753913,-0.36,53.1,-33.36
1554880180735,2.054225,-8.610147,0.56443304,0.26418558,-0.12996227,-1.6437031000000002,-0.72,53.4,-33.36
1554880180755,2.2840683,-7.891887,0.7224503999999999,0.38136467,-0.1107875,-1.7832526999999998,-1.26,53.58,-33.42
1554880180775,2.7629087,-7.7386584,0.9091981,0.57098174,-0.082025364,-1.8599516999999999,-1.8,53.88,-33.54
1554880180797,3.0550013,-7.5758529999999995,1.0911574,0.6860303000000001,-0.08628642,-1.9281287,-2.4,54.06,-33.66
1554880180816,3.371036,-7.173627000000001,1.4598645000000001,0.716923,-0.11930962,-2.0751352,-3.12,54.24,-33.9
1554880180835,4.2999864,-7.1305312999999995,1.0528502,0.7307714,-0.15765914,-2.2828617,-3.9,54.36,-34.08
1554880180855,5.568912999999999,-8.025963,0.7080852,0.67324716,-0.17044231,-2.5033715,-4.68,54.3,-34.32
1554880180876,6.612785000000001,-8.859145,0.65541273,0.5933523,-0.128897,-2.6482474999999996,-5.46,54.12,-34.62
1554880180896,6.9383965,-8.341997000000001,1.4407108999999998,0.608266,-0.05752428,-2.6450517000000002,-6.84,53.58,-35.22
1554880180916,7.0102224,-8.069058,1.7375918999999997,0.6380934,-0.024501082,-2.5672874,-7.32,53.34,-35.46
1554880180936,7.168239999999999,-7.5183919999999995,1.6801311,0.5997439,-0.023435817999999997,-2.5470474,-8.46,52.68,-35.88
1554880180955,7.852981599999999,-7.0730705,1.3162124,0.5518069999999999,-0.06285059999999999,-2.6205506,-10.32,51.36,-36.48
1554880180975,8.475474,-6.881533999999999,1.2204443,0.45593318,-0.07669904,-2.7036412,-11.52,50.34,-36.9
1554880180995,9.107543,-7.154473299999999,1.2970588,0.40586576,-0.07882957,-2.7398603,-12.12,49.8,-37.08
1554880181015,9.41879,-6.977302000000001,1.6944963,0.29614353,-0.047936900000000005,-2.7590348999999996,-13.32,48.72,-37.62
1554880181036,9.562441999999999,-6.7187285,1.8620903000000002,0.25033715,-0.007456851,-2.6855316000000005,-14.88,47.16,-38.58
1554880181056,9.921572,-6.6469026,2.1733365,0.20559604,-0.0053263223,-2.5885925,-15.78,45.96,-39.06
1554880181076,10.0748005,-6.656479400000001,1.929128,0.20240025,-0.025566347000000003,-2.4873924,-16.5,44.76,-39.42
1554880181096,10.189722,-6.330868,1.929128,0.23861924,-0.02876214,-2.3915186,-17.34,43.56,-39.84
1554880181116,10.333375,-6.14412,1.8381484000000001,0.29188246,-0.020240024,-2.251969,-18.12,42.54,-40.2
1554880181136,10.1226845,-6.0770826,2.1110873,0.2972088,-0.015978966,-2.058091,-18.84,41.4,-40.68
1554880181156,9.92636,-5.899911400000001,2.3600842999999996,0.2876214,-0.029827405,-1.8226674999999999,-19.5,40.08,-41.16
1554880181176,9.801862,-5.4258595000000005,1.9099745,0.25140239999999997,-0.029827405,-1.5350461000000002,-20.22,38.7,-41.52
1554880181196,9.586383999999999,-5.061941,1.7663223000000001,0.16085494,-0.004261058,-1.2314457,-20.94,37.38,-41.82
1554880181215,9.26556,-4.9757495,1.6226702,-0.01917476,0.014913702,-0.9171927,-21.66,36.3,-42.12
1554880181235,9.093178,-4.918288700000001,1.7711107,-0.24820662,0.012783173500000002,-0.6530071,-22.26,35.28,-42.48
1554880181256,8.892064999999999,-4.923076999999999,1.9387047999999998,-0.4314321,-0.015978966,-0.43675843,-22.62,34.38,-42.78
1554880181276,8.762777999999999,-4.9278655,1.929128,-0.5230448000000001,-0.05752428,-0.27377295,-22.86,33.6,-43.08
1554880181296,8.75799,-4.9278655,2.1254525,-0.49215218,-0.09374327,-0.14807177,-23.04,33.0,-43.26
1554880181316,8.595184,-4.836886,1.9434932,-0.35579833,-0.096939065,-0.04474111,-23.22,32.64,-43.32
1554880181336,8.566454,-4.7267528,1.8860323,-0.19281286,-0.07350325,0.027696876000000002,-23.34,32.52,-43.38
1554880181355,8.432379,-4.6932339999999995,1.9865887999999998,-0.060720075,-0.049002163,0.06711166,-23.52,32.4,-43.38
1554880181376,8.676587,-4.420294999999999,1.8429368000000002,0.023435817999999997,-0.041545313,0.08735169,-23.76,32.34,-43.32
1554880181396,8.75799,-4.2383356,1.5173253,0.034088463,-0.037284255,0.10972224,-24.0,32.34,-43.26
1554880181415,8.604761,-4.094683600000001,1.5077485000000002,0.00958738,-0.029827405,0.14274544,-24.24,32.34,-43.2
1554880181435,8.7053175,-3.9893386,1.7040731,-0.02876214,-0.02130529,0.18216023,-24.42,32.4,-43.14
1554880181456,8.801085,-4.0276456,1.6753427,-0.054328485999999995,-0.033023197000000004,0.22903186,-24.6,32.46,-43.08
1554880181475,8.801085,-4.0994720000000004,1.5508442,-0.04261058,-0.05539375,0.27377295,-24.78,32.52,-43.02
1554880181495,8.829816000000001,-4.085107,1.4502877,0.017044231,-0.07989483,0.30360037,-24.84,32.58,-42.96
1554880181515,8.690952000000001,-3.9989154,1.5556326,0.096939065,-0.11611383,0.33449304,-24.9,32.64,-42.96
1554880181536,8.7053175,-3.8696284,1.4407108999999998,0.17896444,-0.15233281,0.3568636,-24.78,32.76,-42.96
1554880181556,8.839393,-3.9414546,1.7567455,0.2727077,-0.19600865,0.36645097,-24.66,32.82,-42.96
1554880181576,8.853758000000001,-3.9414546,1.584363,0.39308259999999995,-0.23542345,0.36112466,-24.54,32.88,-42.96
1554880181596,9.02614,-3.9223008000000004,1.5795746000000002,0.50387007,-0.2609898,0.35260254,-24.42,33.0,-42.96
1554880181615,9.141062,-3.6876693,1.5269021,0.57417756,-0.27803403,0.34408042,-24.36,33.06,-43.02
1554880181635,9.078813,-3.5966894999999997,1.3640964,0.6061354999999999,-0.28122982,0.34514567,-24.3,33.12,-43.02
1554880181656,9.021352,-3.5679589999999997,1.3066356000000001,0.5997439,-0.27483824,0.3568636,-24.3,33.18,-43.02
1554880181677,9.083601,-3.4721910000000005,1.3210008,0.56672066,-0.26738137,0.36218992,-24.24,33.24,-43.08
1554880181695,9.002198,-3.4147300000000005,1.5221136999999998,0.5251754,-0.26312032,0.35899413,-24.18,33.18,-43.08
1554880181716,9.097966,-3.3333273,1.2587515,0.4857606,-0.25672874,0.35473305,-24.18,32.94,-43.14
1554880181736,9.112331,-3.4530375,1.3210008,0.45060685,-0.24714136,0.34408042,-24.18,32.58,-43.2
1554880181756,9.069236,-3.5248635000000004,1.4359225,0.4261058,-0.23222765,0.32277513,-24.18,32.1,-43.26
1554880181776,9.059659,-3.4051532999999994,1.4694413,0.4133226,-0.22050974,0.29507825,-24.24,31.62,-43.32
1554880181795,9.193734,-3.2950199999999996,1.4550761,0.39840892,-0.21092236,0.2609898,-24.3,31.08,-43.38
1554880181816,9.136273,-3.3381157,1.4598645000000001,0.38456047,-0.18748654,0.23542345,-24.42,30.6,-43.44
1554880181844,9.11712,-3.3955764999999998,1.3210008,0.35260254,-0.16618125,0.20879184,-24.54,30.12,-43.5
1554880181855,9.016563,-3.2375592999999996,1.407192,0.2972088,-0.15233281,0.16831179,-24.72,29.64,-43.56
1554880181876,8.983044999999999,-3.2471360000000002,1.3066356000000001,0.26631612,-0.13848437,0.14061491,-24.84,29.4,-43.56
1554880181895,8.935161,-3.2471360000000002,1.407192,0.23861924,-0.12144015,0.111852765,-24.96,29.22,-43.62
1554880181916,8.959103,-3.3189620000000004,1.4359225,0.2066613,-0.10652645,0.07989483,-25.02,28.98,-43.74
1554880181935,8.939949,-3.2710779999999997,1.5173253,0.17257284,-0.09267801,0.043675844000000005,-25.02,28.62,-43.86
1554880181955,8.992621,-3.3381157,1.5029601000000001,0.15233281,-0.083090626,0.008522116,-25.02,28.2,-43.98
1554880181976,8.911219000000001,-3.3045970000000002,1.3305776000000002,0.10972224,-0.06711166,-0.014913702,-24.96,27.78,-44.1
1554880181995,8.925583999999999,-3.2662897,1.4215573000000001,0.047936900000000005,-0.04474111,-0.04474111,-24.96,27.42,-44.22
1554880182015,8.939949,-3.3764230000000004,1.4263457,-0.012783173500000002,-0.018109497,-0.07669904,-24.9,27.06,-44.28
1554880182035,8.872911,-3.5823242999999994,1.4263457,-0.06178534,-0.002130529,-0.11611383,-24.9,26.82,-44.46
1554880182056,8.949525999999999,-3.6206315000000004,1.4694413,-0.07030745599999999,0.0031957934000000003,-0.1438107,-24.84,26.7,-44.52
1554880182076,8.868122999999999,-3.615843,1.5891514,-0.047936900000000005,0.014913702,-0.17789917,-24.9,26.7,-44.58
1554880182095,9.011775,-3.6828809000000002,1.6705543,-0.026631612000000002,0.023435817999999997,-0.2034655,-24.96,26.76,-44.58
1554880182115,9.016563,-3.6589386,1.5077485000000002,-0.013848438000000001,0.026631612000000002,-0.23222765,-25.02,26.94,-44.58
1554880182136,8.8777,-3.816956,1.5412674,-0.011717908999999999,0.025566347000000003,-0.24927188,-25.08,27.06,-44.58
1554880182156,8.925583999999999,-3.7786489000000003,1.5269021,0.0053263223,0.027696876000000002,-0.25672874,-25.14,27.18,-44.64
1554880182176,8.8777,-3.7978023999999997,1.5508442,0.013848438000000001,0.03089267,-0.25566345,-25.14,27.3,-44.64
1554880182196,8.825027,-3.8983587999999996,1.5269021,0.0031957934000000003,0.039414786,-0.2428803,-25.14,27.24,-44.64
1554880182216,8.887277000000001,-3.8361096,1.5029601000000001,-0.002130529,0.040480047000000005,-0.22903186,-25.08,27.18,-44.64
1554880182235,8.901641999999999,-3.9749733999999997,1.3545196000000002,-0.012783173500000002,0.035153727999999995,-0.21731395,-25.08,27.18,-44.64
1554880182256,8.882488,-3.8600516000000002,1.5221136999999998,-0.022370555,0.03089267,-0.21092236,-24.96,27.18,-44.64
1554880182276,8.887277000000001,-3.970185,1.3976152,-0.02130529,0.026631612000000002,-0.2034655,-24.9,27.12,-44.64
1554880182296,8.858546,-3.8600516000000002,1.3976152,-0.014913702,0.023435817999999997,-0.19281286,-24.84,27.06,-44.64
1554880182316,8.863335000000001,-3.86484,1.38325,-0.011717908999999999,0.026631612000000002,-0.17363810000000002,-24.72,27.0,-44.64
1554880182336,8.796297000000001,-3.9270894999999997,1.3976152,-0.0053263223,0.020240024,-0.15339808,-24.72,26.88,-44.64
1554880182356,8.848969,-3.9175123999999997,1.4024036,-0.012783173500000002,0.015978966,-0.13422333,-24.72,26.76,-44.64
1554880182377,8.863335000000001,-3.912724,1.38325,-0.0063915867,0.015978966,-0.11824436,-24.66,26.7,-44.64
1554880182396,8.858546,-3.9414546,1.3449427999999999,-0.0053263223,0.015978966,-0.09267801,-24.66,26.58,-44.64
1554880182416,8.911219000000001,-3.7882257000000004,1.3257892,-0.017044231,0.00958738,-0.06924219,-24.66,26.46,-44.58
1554880182436,8.8777,-3.8361096,1.2539631000000002,-0.036218993,0.014913702,-0.04474111,-24.66,26.4,-44.58
1554880182455,8.892064999999999,-3.8504747999999998,1.38325,-0.054328485999999995,0.022370555,-0.010652645,-24.66,26.34,-44.52
1554880182475,8.872911,-3.7738605000000005,1.2491747,-0.07137272,0.018109497,0.017044231,-24.66,26.28,-44.52
1554880182495,8.738836000000001,-3.6541502,1.3545196000000002,-0.080960095,0.0063915867,0.03195793,-24.72,26.28,-44.46
1554880182516,8.7532015,-3.7020345,1.2443863000000002,-0.09374327,-0.007456851,0.040480047000000005,-24.78,26.28,-44.46
1554880182536,8.844180999999999,-3.6924577000000003,1.38325,-0.09374327,-0.017044231,0.03834952,-24.84,26.28,-44.46
1554880182556,8.959103,-3.6828809000000002,1.3784616000000003,-0.07669904,-0.026631612000000002,0.02876214,-24.9,26.28,-44.46
1554880182576,8.963891,-3.7499184999999997,1.4981716999999999,-0.046871635999999994,-0.03195793,0.010652645,-25.02,26.28,-44.52
1554880182596,8.896853,-3.6733038000000002,1.5412674,-0.015978966,-0.039414786,-0.010652645,-25.08,26.28,-44.52
1554880182615,9.064447,-3.6014779000000003,1.4598645000000001,0.013848438000000001,-0.04261058,-0.018109497,-25.14,26.34,-44.52
1554880182636,9.198523,-3.7499184999999997,1.632247,0.035153727999999995,-0.046871635999999994,-0.013848438000000001,-25.2,26.46,-44.52
1554880182656,9.188946000000001,-3.6014779000000003,1.5652093999999999,0.023435817999999997,-0.040480047000000005,-0.011717908999999999,-25.2,26.52,-44.52
1554880182675,9.246407000000001,-3.6541502,1.4981716999999999,0.007456851,-0.039414786,-0.0031957934000000003,-25.26,26.64,-44.52
1554880182696,9.193734,-3.5248635000000004,1.4598645000000001,-0.014913702,-0.039414786,0.0063915867,-25.26,26.7,-44.46
1554880182715,9.179369,-3.5871127,1.5316905,-0.024501082,-0.036218993,0.018109497,-25.32,26.82,-44.46
1554880182735,9.059659,-3.5440169999999998,1.5316905,-0.022370555,-0.036218993,0.026631612000000002,-25.32,26.88,-44.4
1554880182756,8.916007,-3.4626143,1.4981716999999999,-0.027696876000000002,-0.03834952,0.035153727999999995,-25.32,26.94,-44.4
1554880182776,8.8777,-3.4051532999999994,1.6130934,-0.04474111,-0.040480047000000005,0.035153727999999995,-25.38,26.94,-44.4
1554880182796,8.892064999999999,-3.4147300000000005,1.4885948999999998,-0.060720075,-0.03195793,0.027696876000000002,-25.38,27.0,-44.4
1554880182816,8.848969,-3.4530375,1.5173253,-0.07563378,-0.020240024,0.013848438000000001,-25.38,27.0,-44.4
1554880182836,8.829816000000001,-3.4626143,1.6035166,-0.07350325,0.002130529,-0.011717908999999999,-25.38,27.0,-44.4
1554880182856,8.863335000000001,-3.5488055,1.5077485000000002,-0.05752428,0.014913702,-0.039414786,-25.38,27.06,-44.4
1554880182875,8.829816000000001,-3.6110547,1.5029601000000001,-0.05539375,0.027696876000000002,-0.06178534,-25.38,27.06,-44.34
1554880182896,8.939949,-3.6541502,1.3018471999999999,-0.06604639400000001,0.035153727999999995,-0.08735169,-25.38,27.18,-44.34
1554880182916,8.868122999999999,-3.6828809000000002,1.3976152,-0.05006743,0.03089267,-0.10865697,-25.38,27.3,-44.34
1554880182936,8.858546,-3.6780925000000004,1.5508442,-0.023435817999999997,0.024501082,-0.12250541,-25.38,27.36,-44.34
1554880182955,8.858546,-3.6828809000000002,1.5699978,0.0053263223,0.018109497,-0.13102753,-25.38,27.48,-44.34
1554880182976,8.949525999999999,-3.7834373,1.5508442,0.04580637,0.01917476,-0.12996227,-25.32,27.54,-44.34
1554880182996,9.035717,-3.7594953,1.4742297,0.07137272,0.01917476,-0.12144015,-25.32,27.66,-44.34
1554880183016,9.107543,-3.6685154000000004,1.5029601000000001,0.06711166,0.03195793,-0.10652645,-25.32,27.72,-44.34
1554880183036,9.030928999999999,-3.639785,1.1725603,0.02130529,0.054328485999999995,-0.07563378,-25.32,27.72,-44.34
1554880183055,9.040505,-3.6589386,1.287482,-0.046871635999999994,0.06604639400000001,-0.04580637,-25.32,27.78,-44.4
1554880183075,8.99741,-3.6780925000000004,1.4838065,-0.10226539,0.068176925,-0.02876214,-25.32,27.72,-44.4
1554880183096,9.035717,-3.7499184999999997,1.3880384,-0.13209279,0.068176925,-0.012783173500000002,-25.32,27.72,-44.4
1554880183116,8.949525999999999,-3.8121676,1.4838065,-0.12463594,0.06498113,-0.00958738,-25.32,27.72,-44.4
