TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554117686838,-7.730877400000001,-3.5087025,3.5883097999999998,-0.06498113,0.007456851,-0.058589544,32.28,-14.94,5.82
1554117686858,-7.9236107,-3.7343562000000006,3.1573534,-0.13741912,0.0010652645,-0.08522116,32.22,-15.0,5.7
1554117686878,-8.104372999999999,-3.7936125,3.1208419999999997,-0.20772657,-0.020240024,-0.10333065,32.16,-15.0,5.64
1554117686897,-8.159439,-3.8474822,3.425504,-0.21837921,-0.01917476,-0.08628642,32.16,-15.06,5.64
1554117686917,-8.040328,-3.8899790999999997,3.5146879999999996,-0.14274544,0.0053263223,-0.08841695,32.1,-15.06,5.64
1554117686938,-8.22109,-3.9312792,3.2585083999999997,-0.09054748,0.040480047000000005,-0.10226539,32.04,-15.12,5.58
1554117686958,-8.279149,-3.8139634,3.0909145000000002,-0.12037488,0.05539375,-0.09267801,31.98,-15.18,5.58
1554117686978,-8.175002000000001,-3.8337154000000004,3.0789435000000003,-0.25033715,0.049002163,-0.06498113,31.92,-15.24,5.58
1554117686997,-7.9864583,-3.8833952000000003,3.0831332000000002,-0.33662358,0.051132694000000006,-0.047936900000000005,31.92,-15.36,5.52
1554117687018,-7.8972745,-3.9223008000000004,3.1435869,-0.46019423,0.09587380000000001,-0.06924219,32.04,-15.36,5.52
1554117687037,-8.037335,-3.8498763999999994,3.2914288000000003,-0.5187838,0.13209279,-0.11717909,32.1,-15.42,5.52
1554117687058,-8.161235000000001,-3.7846344,3.503914,-0.54648066,0.16192019,-0.18216023,32.22,-15.42,5.52
1554117687078,-8.24204,-3.9791632000000003,3.3644519999999996,-0.5251754,0.16298546,-0.21944448,32.28,-15.42,5.52
1554117687098,-8.3629465,-4.289212,3.1962593,-0.48043427,0.16405073,-0.25033715,32.4,-15.42,5.52
1554117687117,-8.455722,-4.423287999999999,3.0723592999999996,-0.4644553,0.14168017,-0.29614353,32.46,-15.36,5.58
1554117687138,-8.448539,-4.524442700000001,2.9520507,-0.5603291,0.1107875,-0.31318775,32.52,-15.36,5.58
1554117687158,-8.309675,-4.575918,2.9376855,-0.64555025,0.084155895,-0.29507825,32.46,-15.3,5.58
1554117687178,-8.117541000000001,-4.780622,2.961029,-0.6593986999999999,0.07137272,-0.28549087,32.46,-15.36,5.58
1554117687197,-7.848791599999999,-4.832696,3.0933087,-0.58909124,0.07882957,-0.29614353,32.4,-15.3,5.58
1554117687217,-7.655460000000001,-4.7016134,3.0903158,-0.43249738,0.101200126,-0.3334278,32.34,-15.3,5.58
1554117687238,-7.57286,-4.7219644,2.835932,-0.2695119,0.13315806,-0.36112466,32.34,-15.3,5.58
1554117687258,-7.526173,-4.8189297,2.533664,-0.15765914,0.17470337,-0.3653857,32.34,-15.3,5.58
1554117687278,-7.376535400000001,-5.026028,2.0661959999999997,-0.09374327,0.2066613,-0.3685815,32.4,-15.3,5.58
1554117687298,-7.3220673,-5.113416,1.7812861,-0.10439592,0.23222765,-0.37923414,32.46,-15.18,5.58
1554117687318,-7.4471645,-5.185841,1.6364368,-0.165116,0.23648871,-0.37710363,32.52,-15.06,5.64
1554117687338,-7.529165700000001,-5.290587400000001,1.7034745,-0.23755397,0.22583607,-0.36432046,32.52,-14.88,5.7
1554117687358,-7.6722193,-5.429451,1.7304093,-0.26312032,0.2130529,-0.350472,32.58,-14.52,5.76
1554117687377,-7.779958199999999,-5.465364,1.7657237000000001,-0.24607609,0.21624869,-0.34514567,32.58,-14.16,5.88
1554117687397,-7.8248496,-5.4623713,1.8836381000000002,-0.18535602,0.21837921,-0.33768883,32.64,-13.8,6.0
1554117687418,-7.801506,-5.547365,1.9895816000000002,-0.113983296,0.22690132,-0.3206446,32.64,-13.44,6.18
1554117687438,-7.8865004,-5.7209449999999995,2.0033484,-0.043675844000000005,0.23222765,-0.31318775,32.64,-13.14,6.3
1554117687457,-7.929596000000001,-5.8364654,1.9057846,-0.012783173500000002,0.22903186,-0.30146983,32.64,-12.84,6.48
1554117687478,-7.963114699999999,-5.9262476,1.8142063999999998,-0.03089267,0.2066613,-0.28975195,32.64,-12.6,6.6
1554117687498,-7.941567,-6.0645127,1.7848773999999998,-0.09161274,0.165116,-0.2727077,32.64,-12.42,6.78
1554117687518,-7.901464,-6.213552,1.8243817,-0.14487597,0.11717909,-0.24181503,32.7,-12.3,6.9
1554117687538,-7.7572136,-6.3087215,1.9303252,-0.14913702,0.07350325,-0.20559604,32.7,-12.24,7.02
1554117687558,-7.705139599999999,-6.367379,1.9428947,-0.08841695,0.049002163,-0.17044231,32.7,-12.12,7.2
1554117687577,-7.626131,-6.2620344,1.9369092,-0.015978966,0.039414786,-0.15339808,32.7,-11.94,7.32
1554117687597,-7.583035499999999,-6.2093620000000005,1.8555063000000003,0.12676647,0.053263225,-0.11930962,32.7,-11.7,7.5
1554117687618,-7.590816499999999,-6.158485400000001,1.7262194,0.19281286,0.07243799,-0.09587380000000001,32.7,-11.58,7.56
1554117687637,-7.6243353,-5.954379599999999,1.5568296999999998,0.21624869,0.099069595,-0.053263225,32.7,-11.34,7.74
1554117687657,-7.5890207,-5.798158,1.4921862,0.17896444,0.10759171,-0.024501082,32.7,-11.22,7.8
1554117687677,-7.563882,-5.747281,1.4766238999999999,0.13741912,0.1107875,0.007456851,32.64,-11.1,7.92
1554117687698,-7.526173,-5.7023897,1.4502877,0.12037488,0.10972224,0.012783173500000002,32.64,-11.04,7.98
1554117687718,-7.541735000000001,-5.6485205,1.4921862,0.113983296,0.10652645,0.0,32.58,-10.98,8.04
1554117687737,-7.629123700000001,-5.635351999999999,1.4903905000000002,0.098004326,0.08735169,-0.01917476,32.52,-10.8,8.1
1554117687757,-7.616554300000001,-5.6030307,1.532289,0.06498113,0.068176925,-0.036218993,32.46,-10.68,8.16
1554117687778,-7.591415,-5.5940523,1.5915456000000001,0.03195793,0.04261058,-0.05006743,32.4,-10.5,8.28
1554117687797,-7.696759700000001,-5.5820813,1.6286557,0.0063915867,0.02876214,-0.06924219,32.34,-10.38,8.4
1554117687817,-7.7667904000000005,-5.618592700000001,1.6316483999999998,-0.012783173500000002,0.011717908999999999,-0.07776430000000001,32.34,-10.26,8.58
1554117687838,-7.765592999999999,-5.73531,1.6549919999999998,-0.043675844000000005,0.004261058,-0.06711166,32.28,-10.2,8.7
1554117687857,-7.7757688,-5.7634419999999995,1.7196354,-0.05539375,0.004261058,-0.05965481,32.28,-10.14,8.76
1554117687877,-7.785345599999999,-5.751471,1.6424223000000002,-0.05219796,0.0,-0.043675844000000005,32.22,-10.02,8.82
1554117687898,-7.821258500000001,-5.798158,1.5945383,-0.05752428,-0.0053263223,-0.03089267,32.22,-10.08,8.82
1554117687917,-7.7889365999999995,-5.7682304,1.697489,-0.05219796,-0.015978966,-0.011717908999999999,32.22,-10.08,8.88
1554117687937,-7.7889365999999995,-5.7125654,1.6077063999999999,-0.049002163,-0.034088463,0.013848438000000001,32.16,-10.14,8.82
1554117687958,-7.7590094,-5.641337999999999,1.6663644,-0.06498113,-0.051132694000000006,0.02130529,32.16,-10.14,8.76
1554117687978,-7.706336500000001,-5.631761,1.6561891,-0.06711166,-0.06924219,0.018109497,32.16,-10.14,8.7
1554117687997,-7.6351094,-5.651513,1.6358383,-0.06924219,-0.07563378,0.015978966,32.16,-10.14,8.64
1554117688017,-7.6231384,-5.635351999999999,1.6400281000000003,-0.07669904,-0.080960095,0.004261058,32.16,-10.2,8.58
1554117688038,-7.6093717000000005,-5.629367,1.6196774,-0.080960095,-0.07989483,0.0,32.16,-10.26,8.64
1554117688058,-7.634510499999999,-5.653308999999999,1.584363,-0.094808534,-0.07456851,0.0,32.22,-10.26,8.7
1554117688079,-7.633912,-5.6551046,1.6795325,-0.12570119999999999,-0.06924219,-0.008522116,32.22,-10.32,8.7
1554117688098,-7.6093717000000005,-5.680842,1.6597804,-0.13528858,-0.06711166,-0.0063915867,32.22,-10.38,8.76
1554117688117,-7.6267295,-5.6802435,1.7735048999999998,-0.13102753,-0.054328485999999995,-0.014913702,32.22,-10.38,8.76
1554117688137,-7.7039423,-5.701193,1.7441759,-0.113983296,-0.05539375,-0.041545313,32.22,-10.44,8.76
1554117688158,-7.7153149999999995,-5.731719,1.7100586,-0.10972224,-0.06285059999999999,-0.05006743,32.22,-10.44,8.76
1554117688178,-7.654263,-5.8095303,1.7573439999999998,-0.11824436,-0.07350325,-0.040480047000000005,32.22,-10.44,8.7
1554117688197,-7.5968018,-5.805341,1.8058267,-0.11504856,-0.07989483,-0.026631612000000002,32.22,-10.44,8.7
1554117688217,-7.5590934999999995,-5.7867856,1.7525556,-0.096939065,-0.07669904,-0.020240024,32.22,-10.44,8.64
1554117688238,-7.551311999999999,-5.753267,1.8303672,-0.05219796,-0.06498113,-0.018109497,32.22,-10.44,8.58
1554117688258,-7.6219410000000005,-5.719149,1.7184383,-0.0053263223,-0.043675844000000005,-0.022370555,32.22,-10.5,8.58
1554117688278,-7.691373,-5.6910176,1.6196774,0.007456851,-0.029827405,-0.022370555,32.22,-10.5,8.52
1554117688297,-7.6668324000000005,-5.7119665,1.4814123,-0.0053263223,-0.0031957934000000003,-0.018109497,32.22,-10.56,8.46
1554117688317,-7.693767,-5.7227407,1.4000093999999998,-0.056459017,0.010652645,-0.033023197000000004,32.22,-10.56,8.34
1554117688337,-7.6488757,-5.692813,1.3904326,-0.10013486,0.0053263223,-0.054328485999999995,32.22,-10.62,8.34
1554117688357,-7.669825,-5.730521700000001,1.4466964,-0.13635385,-0.011717908999999999,-0.07456851,32.22,-10.62,8.28
1554117688378,-7.69257,-5.783194,1.5035586,-0.15020229,-0.046871635999999994,-0.07989483,32.28,-10.68,8.22
1554117688399,-7.6171527,-5.910087,1.4425066,-0.128897,-0.07030745599999999,-0.06924219,32.34,-10.68,8.1
1554117688417,-7.553107700000001,-5.9938839999999995,1.4239515,-0.10759171,-0.06924219,-0.06285059999999999,32.34,-10.68,7.92
1554117688438,-7.4699089999999995,-6.0226144999999995,1.3694833999999998,-0.09374327,-0.06285059999999999,-0.043675844000000005,32.46,-10.74,7.74
1554117688458,-7.422025,-5.9998693,1.3497312,-0.07669904,-0.04474111,-0.01917476,32.58,-10.8,7.5
1554117688478,-7.387908,-6.013636,1.3359646,-0.060720075,-0.025566347000000003,-0.004261058,32.7,-10.86,7.32
1554117688498,-7.381922200000001,-6.0202203,1.3796587,-0.040480047000000005,0.0031957934000000003,0.007456851,32.82,-10.98,7.14
1554117688517,-7.392098,-6.023811299999999,1.3958195,-0.024501082,0.03834952,0.011717908999999999,32.88,-11.04,6.96
1554117688540,-7.3322425,-6.0399723,1.3676877,-0.007456851,0.07030745599999999,0.022370555,33.0,-11.16,6.84
1554117688558,-7.335833999999999,-6.089053599999999,1.3449427999999999,0.002130529,0.08841695,0.026631612000000002,33.06,-11.22,6.78
1554117688578,-7.368156,-6.0621184999999995,1.2868833999999998,0.011717908999999999,0.11504856,0.02876214,33.12,-11.34,6.84
1554117688598,-7.465121000000001,-6.005256,1.2988545,0.029827405,0.14274544,0.039414786,33.06,-11.46,6.96
1554117688618,-7.4705076,-5.937021700000001,1.2755108999999998,0.06178534,0.15659387,0.06391586,33.06,-11.52,7.08
1554117688637,-7.599794999999999,-5.8987145,1.1785458,0.09374327,0.17896444,0.09054748,33.0,-11.52,7.2
1554117688657,-7.6847887,-5.879561,1.1246762,0.10333065,0.17257284,0.10226539,33.0,-11.58,7.26
1554117688678,-7.6027875,-5.844844999999999,1.091756,0.08948222,0.16192019,0.12676647,32.94,-11.58,7.38
1554117688697,-7.538144,-5.8771667,1.0995371,0.068176925,0.15020229,0.14913702,32.94,-11.58,7.44
1554117688717,-7.507617999999999,-5.9106855000000005,1.1240777,0.06391586,0.14168017,0.1470065,32.88,-11.64,7.5
1554117688738,-7.435792,-5.8891377,1.1671733999999998,0.07989483,0.13528858,0.13209279,32.82,-11.64,7.56
1554117688757,-7.454347,-5.856816,1.2258313,0.099069595,0.12996227,0.10972224,32.82,-11.7,7.74
1554117688777,-7.4507556,-5.7634419999999995,1.2395979,0.10546118,0.12037488,0.09161274,32.82,-11.76,7.98
1554117688798,-7.421427,-5.7640405,1.2162545,0.10439592,0.1107875,0.06498113,32.82,-11.88,8.16
1554117688817,-7.399878999999999,-5.742492700000001,1.2018893,0.10759171,0.112918034,0.043675844000000005,32.82,-11.94,8.4
1554117688838,-7.5285673,-5.683236,1.1522094999999999,0.112918034,0.128897,0.0053263223,32.82,-12.06,8.64
1554117688857,-7.5698669999999995,-5.625177,1.1318588,0.08522116,0.14061491,-0.008522116,32.82,-12.18,8.88
1554117688877,-7.5962033,-5.6060233,1.1282675,0.058589544,0.15552860000000002,-0.007456851,32.82,-12.3,9.06
1554117688898,-7.7147164,-5.589264,1.2246342,0.03089267,0.17470337,-0.011717908999999999,32.82,-12.42,9.24
1554117688917,-7.727286,-5.595249,1.2431892,0.03195793,0.18535602,-0.00958738,32.82,-12.6,9.36
1554117688937,-7.719505000000001,-5.5886655,1.134253,0.04261058,0.19813919,-0.007456851,32.76,-12.66,9.36
1554117688958,-7.7590094,-5.4665610000000004,1.1336545,0.036218993,0.20772657,-0.010652645,32.7,-12.78,9.36
1554117688977,-7.8326306,-5.403115000000001,0.9911995000000001,0.002130529,0.19707392,-0.013848438000000001,32.7,-12.9,9.36
1554117688998,-7.883507700000001,-5.3923407,0.8936358,-0.06604639400000001,0.165116,-0.02876214,32.64,-13.08,9.42
1554117689018,-7.85358,-5.489306,0.8038531999999999,-0.15765914,0.10652645,-0.06498113,32.52,-13.26,9.42
1554117689038,-7.8733325,-5.6790465999999995,0.7846996,-0.24927188,0.04261058,-0.10652645,32.4,-13.44,9.54
1554117689058,-7.911639699999999,-5.849633,0.83856916,-0.30679616,-0.01917476,-0.14913702,32.22,-13.56,9.6
1554117689078,-7.9930425000000005,-5.967548000000001,0.7990648,-0.33662358,-0.08522116,-0.18109496,32.1,-13.68,9.66
1554117689098,-8.054692999999999,-6.001665,0.8038531999999999,-0.37284255,-0.14168017,-0.18961707,32.04,-13.68,9.72
1554117689118,-8.151060000000001,-6.0956373,0.760159,-0.4101268,-0.19920446,-0.18429075,31.92,-13.74,9.78
1554117689138,-8.165425,-6.079477,0.82121116,-0.4314321,-0.26205507,-0.16937704,31.86,-13.74,9.84
1554117689158,-8.073248,-6.0645127,0.8690952,-0.43675843,-0.31851408,-0.14807177,31.8,-13.74,9.9
1554117689178,-7.973290400000001,-6.1453169999999995,0.8475474000000001,-0.43462790000000007,-0.3749731,-0.13954964,31.8,-13.68,9.96
1554117689198,-7.706336500000001,-6.0980315,0.78649527,-0.44101948,-0.42184472,-0.128897,31.86,-13.62,9.96
1554117689217,-7.5668745,-6.1165867,0.7763199000000001,-0.46765109999999993,-0.45060685,-0.11717909,31.86,-13.62,9.9
1554117689237,-7.438784599999999,-6.0513449999999995,0.7469909,-0.50387007,-0.47404268,-0.128897,31.92,-13.68,9.72
1554117689258,-7.349601,-6.075287,0.7044938000000001,-0.5305017,-0.49108690000000005,-0.1587244,31.98,-13.74,9.48
1554117689278,-7.3591776,-6.0585275,0.7242460000000001,-0.5454154,-0.50387007,-0.20026971,31.98,-13.8,9.18
1554117689298,-7.450157000000001,-6.117185,0.682946,-0.5773733,-0.51665324,-0.22903186,32.04,-13.86,8.94
1554117689317,-7.485471700000001,-6.2141504,0.63087213,-0.6103965,-0.5454154,-0.23329292,32.04,-13.92,8.64
1554117689339,-7.4405804,-6.4002995,0.7386111999999999,-0.60933125,-0.5699165,-0.21092236,32.04,-13.92,8.16
1554117689359,-7.4645224,-6.479907,0.75357497,-0.58056915,-0.57417756,-0.18642128,32.1,-13.98,7.74
1554117689379,-7.5650787,-6.5349736,0.7386111999999999,-0.5294364,-0.5656554,-0.14168017,32.1,-13.92,7.26
1554117689398,-7.545925,-6.5906386,0.65182143,-0.4825648,-0.5496765,-0.10013486,32.22,-13.92,6.78
1554117689418,-7.422025,-6.7151369999999995,0.60932434,-0.4644553,-0.5305017,-0.06391586,32.28,-13.92,6.3
1554117689438,-7.213131,-6.903082,0.7248446,-0.47936899999999993,-0.5251754,-0.05539375,32.46,-13.92,5.82
1554117689458,-6.9587474,-7.0491285,0.8888474000000001,-0.50387007,-0.5230448000000001,-0.05539375,32.7,-13.92,5.34
1554117689478,-6.897695,-7.123947,1.0324994,-0.5049353,-0.51984906,-0.05752428,32.76,-13.92,5.1
1554117689497,-6.793547,-7.2759789999999995,1.2611457,-0.4282363,-0.50387007,-0.07882957,33.06,-13.92,4.32
1554117689518,-6.7636199999999995,-7.268198,1.3299791,-0.31957933,-0.46552056,-0.08628642,33.24,-13.98,3.84
1554117689538,-6.7091517000000005,-7.1371155,1.3605051000000001,-0.2130529,-0.41864893,-0.07776430000000001,33.42,-13.98,3.48
1554117689557,-6.6522894,-7.091027,1.3251906999999998,-0.13209279,-0.3685815,-0.068176925,33.54,-13.98,3.18
1554117689577,-6.541558,-7.021595,1.2940661,-0.082025364,-0.31957933,-0.06604639400000001,33.66,-13.98,2.82
1554117689597,-6.4487824,-6.9671270000000005,1.3198037,-0.034088463,-0.27377295,-0.07882957,33.72,-13.98,2.4
1554117689618,-6.469133,-7.037756,1.2366052,0.013848438000000001,-0.23009712,-0.10972224,33.72,-13.98,1.92
1554117689637,-6.420052,-7.050924,1.1647792,0.04580637,-0.19281286,-0.14274544,33.72,-13.98,1.38
1554117689657,-6.320692500000001,-7.0970125,1.1486181999999998,0.07243799,-0.15765914,-0.17896444,33.72,-13.98,0.96
1554117689677,-6.250662,-7.1514807000000005,1.1115081,0.098004326,-0.11504856,-0.2034655,33.72,-14.04,0.6
1554117689698,-6.2195373,-7.2215110000000005,1.1593921,0.13315806,-0.07456851,-0.21092236,33.72,-14.04,0.24
1554117689717,-6.2141504,-7.2460512999999995,1.22224,0.16405073,-0.04261058,-0.221575,33.72,-14.04,-0.06
1554117689738,-6.1632739999999995,-7.2975270000000005,1.2431892,0.22690132,0.011717908999999999,-0.22477080000000002,33.72,-14.04,-0.3
1554117689758,-6.089652,-7.2915410000000005,1.258153,0.28016454,0.06391586,-0.22264028,33.78,-14.04,-0.42
1554117689778,-6.06152,-7.261614,1.2934675,0.31851408,0.12357068,-0.22370553,33.84,-13.98,-0.48
1554117689798,-6.078878,-7.2245035,1.3036428999999998,0.34301516,0.17896444,-0.23435818,33.9,-13.92,-0.42
1554117689818,-6.147113,-7.2867527,1.3724761,0.36751625,0.22477080000000002,-0.24607609,33.96,-13.8,-0.42
1554117689838,-6.187216,-7.4758949999999995,1.4562732,0.40373522,0.2727077,-0.24074976,34.02,-13.56,-0.3
1554117689858,-6.2219315,-7.5507135,1.4688427,0.45806372,0.32384038,-0.221575,34.08,-13.38,-0.18
1554117689878,-6.2422824,-7.5710645,1.4586674,0.5123922000000001,0.37816888,-0.18855181,34.14,-13.14,0.0
1554117689897,-6.2530565000000005,-7.501034,1.4921862,0.5518069999999999,0.4314321,-0.16192019,34.2,-12.96,0.18
1554117689917,-6.2644286,-7.441777,1.4664485,0.6018744,0.48469532,-0.14913702,34.26,-12.72,0.48
1554117689937,-6.347626999999999,-7.445369,1.4377182,0.64555025,0.5368933000000001,-0.14913702,34.32,-12.42,0.78
1554117689958,-6.3464303,-7.355586,1.3479356000000002,0.69135666,0.57417756,-0.13954964,34.32,-12.12,1.14
1554117689978,-6.326678,-7.285556,1.2862848,0.71585774,0.60080916,-0.12463594,34.32,-11.82,1.44
1554117689998,-6.323685,-7.234678999999999,1.2372037,0.7094661,0.61572284,-0.11717909,34.26,-11.58,1.74
1554117690018,-6.350021400000001,-7.138911,1.2545617,0.6945524000000001,0.6306366,-0.12357068,34.2,-11.34,2.1
1554117690038,-6.5948286,-7.1101804,1.2641385,0.68176925,0.6444850000000001,-0.15126756,34.14,-11.1,2.4
1554117690058,-6.8731546,-7.1448965,1.2934675,0.67324716,0.6530071,-0.19600865,34.08,-10.86,2.76
1554117690077,-7.009025599999999,-7.250839699999999,1.2749124,0.6530071,0.6540724,-0.24074976,34.08,-10.44,3.18
1554117690097,-6.927024,-7.273585000000001,1.3551182,0.608266,0.6530071,-0.27696875,34.02,-10.14,3.6
1554117690118,-6.892308,-7.2729864,1.483208,0.5773733,0.6530071,-0.3057309,33.96,-9.84,4.08
1554117690138,-6.870760400000001,-7.2113357,1.7004818,0.6040049,0.6593986999999999,-0.314253,33.9,-9.54,4.5
1554117690157,-6.903082,-7.135917999999999,1.7262194,0.70840085,0.67963874,-0.30466563,33.84,-9.18,5.04
1554117690177,-6.9784994000000005,-6.901885000000001,1.4826093999999999,0.83516735,0.71798825,-0.29188246,33.84,-8.76,5.58
1554117690197,-7.0024414,-6.6606693,1.2707225,0.9406285,0.7584683000000001,-0.26205507,33.78,-8.04,6.54
1554117690218,-7.061099499999999,-6.5307837,1.0815806000000001,0.9598033000000001,0.76592517,-0.24820662,33.72,-7.56,7.14
1554117690238,-7.035361999999999,-6.463147599999999,1.0235212,0.9374326999999999,0.75633776,-0.23435818,33.66,-7.08,7.68
1554117690257,-6.940192,-6.537368,0.97623575,0.9374326999999999,0.7456851,-0.22903186,33.6,-6.84,7.92
1554117690278,-6.875549,-6.5206084,0.9636662,0.9576728000000001,0.69987875,-0.23116238,33.42,-5.94,8.76
1554117690298,-6.887519999999999,-6.4505777,1.0247183000000002,0.9619338,0.64768076,-0.2545982,33.18,-5.28,9.3
1554117690318,-7.019201,-6.349423000000001,1.1372458,0.92464954,0.5933523,-0.28868666,33.0,-4.56,9.9
1554117690338,-7.168239999999999,-6.1973910000000005,1.352724,0.8809737,0.52624065,-0.32170987,32.7,-3.9,10.44
1554117690358,-7.2885485,-6.0501475,1.62686,0.85966843,0.44847634,-0.34194988,32.46,-3.24,11.04
1554117690378,-7.4489600000000005,-5.9052987,1.7890673,0.8522116,0.37816888,-0.35153726,32.16,-2.64,11.58
1554117690398,-7.5016327,-5.7760115,1.8297686999999998,0.8522116,0.31957933,-0.35260254,31.86,-2.04,12.06
1554117690418,-7.512406299999999,-5.635950599999999,1.8195933000000002,0.8479504999999999,0.28868666,-0.32597092,31.62,-1.5,12.48
1554117690438,-7.4974427,-5.588066599999999,1.7609352999999999,0.8309063,0.28229508,-0.28442562,31.44,-0.9,12.9
1554117690457,-7.404069,-5.5042696,1.6723499,0.78936094,0.294013,-0.22583607,31.26,-0.36,13.2
1554117690477,-7.2927384,-5.4043117,1.5795746000000002,0.7233145999999999,0.31212249999999997,-0.18002969,31.08,0.12,13.44
1554117690498,-7.225700999999999,-5.3402667,1.5538370000000001,0.62744075,0.32170987,-0.15020229,30.96,0.66,13.68
1554117690518,-7.1724296,-5.3085437,1.6053122,0.49641323,0.314253,-0.13848437,30.84,1.2,13.68
1554117690537,-7.0946183000000005,-5.37199,1.6992846999999998,0.3568636,0.2876214,-0.13422333,30.72,1.8,13.74
1554117690557,-7.123348700000001,-5.5168395,1.8261773999999997,0.23755397,0.26738137,-0.13102753,30.6,2.28,13.8
1554117690577,-7.263409599999999,-5.681441,1.939902,0.15339808,0.24927188,-0.14274544,30.48,2.76,13.8
1554117690598,-7.3418193,-5.7598505,2.0769699,0.07563378,0.21731395,-0.13528858,30.42,3.12,13.86
1554117690617,-7.41185,-5.855619,2.2948422,0.007456851,0.17363810000000002,-0.10972224,30.3,3.48,13.92
1554117690637,-7.538144,-5.9597664,2.4067712,-0.041545313,0.12570119999999999,-0.07882957,30.24,3.84,13.98
1554117690657,-7.612364299999999,-6.1279593,2.5043349999999998,-0.06178534,0.082025364,-0.03834952,30.24,4.14,14.16
1554117690678,-7.623736999999999,-6.283582,2.5306710999999997,-0.035153727999999995,0.039414786,-0.010652645,30.18,4.32,14.34
1554117690697,-7.6267295,-6.431424,2.5181017000000003,-0.0031957934000000003,0.01917476,0.022370555,30.18,4.44,14.52
1554117690717,-7.687183,-6.463147599999999,2.4247277,0.015978966,0.02130529,0.05965481,30.12,4.62,14.7
1554117690738,-7.7218990000000005,-6.3865333,2.3642743,0.0053263223,0.020240024,0.101200126,30.06,4.74,14.88
1554117690758,-7.7344685,-6.3584013,2.3301568,-0.014913702,0.007456851,0.14487597,29.94,4.8,15.12
1554117690778,-7.751228,-6.2943563,2.3355439,-0.007456851,-0.004261058,0.18535602,29.88,4.86,15.3
1554117690798,-7.7440453,-6.1548940000000005,2.3068132,0.00958738,-0.037284255,0.21837921,29.82,4.8,15.42
1554117690817,-7.644686,-6.1746464,2.220622,0.024501082,-0.07989483,0.24820662,29.76,4.74,15.54
1554117690838,-7.376535400000001,-6.049549,2.0853498,0.034088463,-0.11611383,0.28655612,29.76,4.62,15.6
1554117690858,-7.1113777,-5.9412117,2.019509,0.047936900000000005,-0.13741912,0.30892670000000005,29.7,4.5,15.6
1554117690877,-6.955156,-5.831677,1.965041,0.07030745599999999,-0.15020229,0.3206446,29.7,4.32,15.6
1554117690897,-6.889914,-5.7466826,1.8902221999999997,0.08522116,-0.15446335,0.32597092,29.76,4.14,15.6
1554117690918,-6.8366427,-5.5407815000000005,1.8279729999999998,0.096939065,-0.14168017,0.3291667,29.76,3.9,15.54
1554117690941,-7.0593038,-5.4384294,1.9003976999999999,0.082025364,-0.13528858,0.30999196,29.76,3.66,15.54
