TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553852016865,2.2673783,5.547535,7.5036573,-1.3407563,0.22919786,-0.30279616,9.24,6.42,-41.399998
1553852016884,2.2506182,5.2650104,7.6018224000000005,-1.3163216999999998,0.11191174,-0.32295468,10.019999499999999,6.8999996,-41.34
1553852016905,2.3248408,5.0806512999999995,7.1660647,-1.2876111000000001,0.10824654,-0.25881383,9.599999,8.46,-41.219997
1553852016924,2.4277947,4.948966,6.9457911999999995,-1.3212086,0.1442876,-0.19222952,8.4,9.36,-40.14
1553852016944,2.013585,4.405465599999999,6.723123599999999,-1.3798517,0.19621113,-0.07921945,9.059999000000001,9.719999000000001,-39.78
1553852016965,2.0399222,3.8140797999999996,7.307327000000001,-1.4867531999999999,0.07953587,-0.0028612928000000004,9.599999,10.679999,-38.76
1553852016984,1.6807808999999998,2.185973,8.8085375,-1.5881566999999999,-0.46352333,-0.17390357,9.9,12.059999000000001,-38.04
1553852017005,0.8236305,1.5658557,9.490905999999999,-1.7952401999999998,-1.3223999,-0.6497676,9.78,13.799999,-38.579997999999996
1553852017024,3.2633965,1.2474172,11.731947,-2.167868,-1.1079861999999998,-0.9442046000000001,8.76,15.36,-38.46
1553852017045,4.338426,5.360780999999999,13.180482999999999,-2.655949,0.055101264000000004,-1.241696,7.98,17.279999,-37.739998
1553852017064,4.3863115,5.8228765,14.123826999999999,-1.8868699,1.4545934999999999,-0.9863543,7.5,18.539998999999998,-37.079997999999996
1553852017085,4.245049,5.446975,14.279454999999999,-1.0243281,0.6812382,-0.4487929,7.7999997,19.32,-36.36
1553852017104,3.9457648,3.4118416,12.763879,-0.21676432,-0.23689231,-0.22216190000000002,8.28,21.72,-36.0
1553852017125,2.4948344,0.9337671999999999,8.803747999999999,0.09050090599999999,-0.66144365,-0.15069069,8.099999,23.1,-34.8
1553852017144,1.7645805,-0.27294734,6.591439,-0.22226210000000002,-0.492234,-0.08410637,7.259999799999999,23.039998999999998,-33.899998
1553852017164,1.7238779,-0.14605077,7.101419,-0.59611166,-0.087841205,-0.0413458,6.72,23.699999,-34.38
1553852017184,2.7390504,0.54828894,9.364009,-0.6162701999999999,0.12779422,0.002025629,6.6,23.519999,-34.5
1553852017205,3.9457648,0.8379962,10.522838,-0.43728665,0.07648155,0.08754676,6.8999996,23.4,-33.239998
1553852017224,4.2905407,1.0582695,10.498895,-0.3432134,-0.13182349999999998,0.18650693,6.8399997,24.24,-32.94
1553852017244,4.1660379999999995,0.96489275,9.866806,-0.40429990000000005,-0.2808746,0.28424537,6.6,24.539998999999998,-33.96
1553852017265,4.127730000000001,0.9529214,9.553157,-0.42018244,-0.26560300000000003,0.33677977,6.48,24.539998999999998,-34.5
1553852017284,4.309695,0.6081458000000001,9.574705,-0.33588302,-0.30103317,0.34411016,6.8399997,24.779999,-33.36
1553852017305,4.405465599999999,0.84039044,9.335278,-0.21737519,-0.33707422,0.30440393,6.96,25.199999,-33.12
1553852017325,4.5395449999999995,1.6328955,8.827691,-0.28762466,-0.25766173,0.28180190000000005,7.08,24.96,-33.18
1553852017345,4.288146,2.1716073,9.055147,-0.39269352,-0.14770599,0.26591942,7.44,24.119999,-32.7
1553852017364,3.703943,2.2721667,9.134158,-0.46905166,-0.07318044,0.22132625,6.96,24.48,-32.7
1553852017384,3.014392,1.9393626,9.284998,-0.44095185,-0.03775025,0.16146146,7.2,25.74,-31.74
1553852017404,2.3248408,1.4605076000000001,9.009656,-0.33405045,-0.05302188,0.105261855,7.02,26.46,-31.98
1553852017425,2.0686533,0.9122186999999999,8.964165,-0.24242066,-0.042026307,0.08754676,7.2,26.519999,-31.92
1553852017444,2.2985039,0.6368771,8.913885,-0.1465148,-0.017591698,0.07410773,8.04,26.4,-31.019999
1553852017464,2.8013015,0.84039044,9.074302000000001,-0.07748704,-0.067682646,0.08265984,7.3199997,26.34,-30.72
1553852017484,2.8013015,0.84039044,9.074302000000001,-0.07748704,-0.067682646,0.08265984,7.3199997,26.34,-30.72
1553852017504,3.11974,0.97446984,8.564321000000001,0.14364618,-0.16542108,0.13458338,7.5,26.939999,-31.679997999999998
1553852017525,2.7222904999999997,0.6895511,8.396722,0.32079712,-0.19046657,0.16329405,6.8999996,26.46,-31.32
1553852017544,2.4565259999999998,0.34716985,8.147717,0.49183938,-0.19107743,0.14374636,6.72,26.46,-31.14
1553852017564,2.3823035,0.50040346,8.356019,0.6689903,-0.19657521,0.0851033,6.48,26.4,-31.619999
1553852017585,3.0694604,1.5658557,8.231517,0.5437628999999999,0.1565049,0.11503569999999999,6.6,26.4,-32.28
1553852017604,3.8021083,2.1787900000000002,9.251478,0.30369288,0.4729331,0.17795482,7.3199997,26.34,-32.64
1553852017624,4.3456087,3.1484714,10.46777,-0.03778079,0.500422,0.23781961,7.2,25.5,-33.0
1553852017644,4.4246197,4.0080160000000005,11.097464,-0.28090516,0.29700390000000004,0.42352265,7.14,25.14,-33.18
1553852017665,4.206741,3.6512692,10.688042999999999,-0.24119891,-0.14281908,0.60067356,7.14,24.9,-33.0
1553852017684,3.407053,2.2793495999999998,9.071907000000001,-0.011513588,-0.21673377,0.68802726,7.62,25.08,-32.219997
1553852017704,2.9904492,1.5083932,8.102226,0.1748003,0.02516887,0.6935251,8.28,25.08,-32.04
1553852017724,2.779753,1.2426286,8.676852,0.13142888,0.2023198,0.6733665,8.16,25.26,-32.34
1553852017744,3.2562137000000004,1.2138973,8.796566,0.031857843999999996,0.31716245,0.6263299,9.12,25.08,-32.46
1553852017764,2.9090437999999996,1.2617828000000002,9.790189999999999,-0.03289387,0.24996729,0.6446559000000001,9.66,24.9,-32.579997999999996
1553852017784,3.2226939999999997,1.7262721,9.857229,-0.054885022,0.18155037,0.67519915,9.48,24.779999,-32.1
1553852017805,2.9904492,1.9058428,9.809344,0.0031471776,0.21514796,0.7900418,9.84,24.3,-32.28
1553852017824,3.1915683999999995,1.673598,9.996098,0.034301303,0.19926545,0.83280236,10.5,24.3,-32.399998
1553852017845,3.3495904999999997,1.23784,9.747093,0.04896207,0.16200268,0.88411504,11.099999,24.18,-32.16
1553852017864,3.3328303999999997,0.95531565,9.696813,0.023916595,-0.038361114,0.9824644,11.7,24.24,-32.28
1553852017884,3.3328303999999997,0.75659084,9.593859,0.059957645999999996,-0.1758058,1.0606551000000002,12.719999000000001,23.939999,-32.88
1553852017904,3.15326,0.7685622,8.930645,0.1558635,-0.13976474,1.1150221000000002,13.38,23.82,-32.399998
1553852017924,3.5267668,0.82123625,9.040782,0.27192790000000006,0.06976203,1.2500234,13.32,23.039998999999998,-31.98
1553852017945,3.1795970000000002,1.1492518999999999,9.486116,0.31224498,0.027612332000000003,1.2457473,13.679998999999999,22.38,-32.34
1553852017964,2.8013015,1.498816,9.079089999999999,0.39226833,0.023336272999999998,1.1950454,14.34,21.9,-32.579997999999996
1553852017985,2.5331428,1.0582695,9.761458,0.37638584,-0.13304523,1.020338,14.7,21.24,-33.0
1553852018004,2.19555,0.7996878000000001,9.296969,0.25543449999999995,-0.44397566,0.8285263,15.299999,20.64,-33.059998
1553852018025,1.9106313000000001,0.7302538000000001,8.236305,0.14120273,-0.2478879,0.6446559000000001,16.32,20.82,-33.12
1553852018044,2.2218869999999997,0.32083282,8.394327,0.04896207,0.027612332000000003,0.40764013,16.199999,21.06,-33.96
1553852018064,2.3942747000000004,0.34956414,8.636149000000001,-0.01762224,0.03677531,0.22010452,15.42,20.46,-34.38
1553852018084,2.7677817000000005,0.37590113,8.743892,-0.070767514,0.005010317,0.056392635999999996,16.02,20.1,-33.719997
1553852018104,2.9066495999999997,0.28970724,8.442213,-0.09398039400000001,-0.023700349,-0.108540975,16.68,19.92,-34.5
1553852018125,2.8779182,0.30646718,8.621783,-0.09275867,-0.032863326,-0.33395025,16.199999,20.16,-34.44
1553852018144,2.9473522,0.6057515,8.504464,-0.11902587,0.015395027,-0.48422313,15.66,20.16,-33.18
1553852018165,3.1843855,0.8044763,9.071907000000001,-0.050608963,0.06792944,-0.5856267,15.66,20.039998999999998,-33.66
1553852018184,3.8883023000000003,1.0343267,9.624985,0.10699427,0.21942401,-0.44207340000000006,14.58,20.4,-33.899998
1553852018205,5.4804949999999995,0.21309046,9.850046,0.19984578,0.45155284,0.105261855,14.639999,20.699999,-33.6
1553852018224,4.771789599999999,-0.7039168,9.981731,0.24382807,0.032499254,0.11931176,15.54,20.939999,-33.54
1553852018245,3.3567734,1.3862851,9.081485,0.07034235400000001,-0.8184359999999999,-0.14824723,15.78,20.52,-33.42
1553852018264,2.2793495999999998,2.5283542000000003,8.310528,-0.20332527,-0.53132933,-0.2905788,16.08,20.039998999999998,-34.079997999999996
1553852018284,1.0822121999999998,0.44294083,9.172467,-0.27601826,0.18521556,-0.45306897,15.48,20.34,-34.2
1553852018305,1.132492,-0.97446984,8.935433,-0.06526973,0.37336206,-0.7023020000000001,15.42,20.82,-33.66
1553852018324,1.5490957,0.17238778,8.739103,-0.053052425,0.13634634,-0.8263075999999999,14.88,21.0,-33.78
1553852018345,2.7246847,1.9680939,9.58907,-0.06526973,-0.2002404,-0.66565007,14.519999499999999,21.119999,-34.079997999999996
1553852018364,4.0199876,2.6815877,9.783007000000001,0.08133793,-0.2546074,-0.38281947,14.88,21.539998999999998,-34.14
1553852018384,4.9274178,2.6456738,9.699207000000001,0.20961963,-0.20085128,-0.15863192,14.16,21.96,-34.14
1553852018404,5.0806512999999995,1.8747171000000002,9.543579,0.23955204,-0.23750319,-0.026074173,13.679998999999999,21.9,-34.32
1553852018424,4.6544704,1.0199611,8.786988000000001,0.22428040000000002,-0.20451647,0.006301685699999999,13.679998999999999,21.48,-34.14
1553852018445,4.3599744000000005,0.6105401,8.226728,0.18701762,-0.029198138,-0.004083023,13.62,21.42,-34.14
1553852018465,4.2258949999999995,0.77574503,8.356019,0.16197214,0.11435519,-0.013856866,12.9,21.42,-34.079997999999996
1553852018484,4.0822387,1.5562786,8.736709,0.15342003,0.15894836,0.006912550999999999,12.96,21.539998999999998,-33.84
1553852018504,4.06069,2.2625897,9.138947,0.13937013,0.19498941,0.04539706,13.559999,21.24,-34.2
1553852018524,3.9601305,2.5139885,9.308941,0.12959628,0.19926545,0.091822825,13.2,21.06,-34.98
1553852018544,3.7278860000000003,2.2985039,9.330489,0.12470936,0.19376768,0.13030733,13.2,20.82,-34.92
1553852018565,3.2538195,1.9202085,9.419077,0.11004860000000001,0.10763568400000001,0.1290856,14.4,19.8,-33.96
1553852018584,2.7222904999999997,2.0351336,9.253872,0.07339668,0.048992615,0.11014878,14.7,19.68,-33.96
1553852018604,2.5044115000000002,2.1979442000000002,9.043175999999999,0.04285342,0.08320106599999999,0.10770532,14.519999499999999,20.52,-34.68
1553852018624,2.578634,2.0638650000000003,8.892337,0.06850976,0.11557693,0.104651,14.759998999999999,20.58,-34.32
1553852018644,2.7390504,1.8723229,8.9186735,0.0941661,0.05693386,0.077772915,14.34,20.1,-33.719997
1553852018664,2.9377751,1.7741576000000001,8.976136,0.056292452,-0.030419867000000003,0.046618793,14.099998999999999,19.859999,-33.78
1553852018685,3.100586,1.6448668000000002,8.973742,9.285152e-05,-0.051189285,0.019129856,14.82,20.1,-33.899998
1553852018704,3.1269228,1.5179702,8.968952999999999,-0.017011376,-0.02125689,-0.009580811,15.36,20.1,-34.38
1553852018724,3.1221343999999998,1.376708,9.009656,-0.0035723401000000003,-0.017591698,-0.052341375,15.059999,19.98,-34.739998
1553852018745,3.1269228,1.350371,9.088667,-0.008459262,-0.049356687999999996,-0.09021502,14.639999,19.859999,-34.62
1553852018764,3.15326,1.3455825000000001,9.165284,-0.024341757999999998,-0.07684562,-0.124423474,14.639999,20.279999,-34.559998
1553852018785,3.2155110000000002,1.403045,9.074302000000001,-0.048165504000000005,-0.05851967,-0.14885810000000002,14.4,20.34,-34.739998
1553852018804,3.2969165,1.4581133,9.09585,-0.058550213,-0.0316416,-0.15496674,14.219999,19.98,-34.68
1553852018824,3.4166303,1.4341706,9.215564,-0.053052425,-0.04813496,-0.15802108,14.16,20.4,-34.14
1553852018844,3.4118416,1.733455,9.100638,-0.041445985,-0.05424361,-0.14397116,13.5,20.76,-34.02
1553852018865,3.3352248999999996,1.8052831999999999,9.100638,-0.043889448,-0.042637173,-0.10976271,13.32,20.76,-34.32
1553852018884,3.3495904999999997,1.7885233,9.038387,-0.0341156,-0.03652852,-0.088993296,13.44,20.76,-34.559998
1553852018904,3.4908525999999998,1.6855695,9.043175999999999,-0.023730893,-0.009039585,-0.06089349,13.98,20.34,-33.84
1553852018924,3.5219781,1.7765520000000001,9.024022,-0.007848397,-0.016369967,-0.025463307,14.28,20.279999,-33.36
1553852018944,3.5315554,1.7621863000000002,9.052753,0.0055906385999999995,-0.02614381,-0.003472158,13.38,20.34,-33.78
1553852018964,3.5363437999999996,1.908237,9.064724,-0.008459262,-0.020035159,0.03195803,13.62,20.46,-33.84
1553852018985,3.562681,1.7717633000000002,9.038387,-0.02678522,0.0013451253,0.07349686,13.98,21.18,-34.02
1553852019004,3.5602864999999997,1.5658557,9.124581,-0.018843971,0.026390601,0.09670974,13.86,21.119999,-33.84
1553852019025,3.5890178999999995,1.4796618000000001,9.14613,-0.0005180137,0.031277522,0.12236608,13.86,21.119999,-33.36
1553852019044,3.5315554,1.376708,9.165284,0.015975347,0.011729835,0.13397253,13.559999,21.48,-34.32
1553852019065,3.4597269999999996,1.3886794,9.126975999999999,0.031246978999999998,-0.00048747047999999997,0.1413029,13.38,21.06,-35.399998
1553852019084,3.3759273999999997,1.4341706,9.134158,0.038577362999999996,0.00073426,0.15229848,13.98,21.06,-34.8
1553852019105,3.2801563999999996,1.515576,9.205987,0.041631687,-0.0041526617,0.16573752,14.099998999999999,20.64,-33.66
1553852019124,3.2083282000000004,1.5754328000000002,9.26345,0.030636115,-0.029809002,0.18223087,13.32,19.92,-33.42
1553852019144,3.1652312,1.5897985000000001,9.148524,0.018418808000000002,-0.049356687999999996,0.19200471,13.5,19.92,-33.96
1553852019164,3.0646717999999997,1.5730386,9.035994,0.0019254473000000002,-0.07867822,0.18650693,13.86,20.46,-34.02
1553852019185,3.0263633999999997,1.5562786,8.966559,-0.012735318,-0.117162734,0.17917654,14.16,20.34,-34.5
1553852019204,3.014392,1.6496553,8.913885,-0.039002527,-0.114108406,0.15962885,13.92,20.039998999999998,-34.26
1553852019225,3.100586,1.7190893,8.892337,-0.058550213,-0.10922148,0.14435723,13.86,20.22,-33.12
1553852019244,3.2179053,1.7597919999999998,8.870789,-0.054885022,-0.08356514599999999,0.13885945,13.92,19.92,-34.2
1553852019264,3.4190245000000004,1.5874043,8.863605499999998,-0.05610675,-0.07745649,0.105261855,13.74,19.98,-35.1
1553852019285,3.6943660000000005,1.4269878,8.796566,-0.07748704,-0.1037237,0.049062252,13.86,20.1,-34.32
1553852019304,3.7638,1.3791022,8.633755,-0.09581299,-0.06951524,-0.008969945,13.92,20.039998999999998,-33.899998
1553852019325,3.7446458,1.2593886,8.684034,-0.101310775,0.005010317,-0.051119648,13.679998999999999,19.32,-34.26
1553852019344,3.8523881,1.0750294,8.844451,-0.09031521,0.07403809,-0.06822388,13.98,19.5,-34.8
1553852019364,3.9313992999999994,0.9696813,9.055147,-0.054274153,0.07281636,-0.07983031,13.74,20.279999,-34.32
1553852019385,3.8883023000000003,1.0558752,9.122187,-0.031672142,0.08686626,-0.076165125,14.16,20.1,-33.78
1553852019404,3.7949257000000003,1.1803774999999999,9.143736,-0.018233107,0.10763568400000001,-0.06333695,14.759998999999999,20.34,-34.44
1553852019425,3.677606,1.2953026,9.268238,-0.0017397442000000002,0.10702481,-0.0431784,14.82,20.76,-34.68
1553852019444,3.624932,1.3575538,9.3280945,0.0025363127,0.08686626,-0.03279369,14.46,20.46,-34.079997999999996
1553852019464,3.5195839999999996,1.4844503,9.093455,-0.0005180137,0.075870685,0.009966876999999999,13.92,20.16,-34.44
1553852019485,3.562681,1.6089526,8.889942,-0.013346183999999999,0.16566788,0.05211658,13.86,20.699999,-35.219997
1553852019504,3.5243726000000004,1.5538843999999998,9.004868,-0.022509163,0.21759142,0.08754676,13.86,21.06,-35.04
1553852019524,3.4046587999999995,1.6257126,9.177256,-0.017011376,0.16444615,0.13763770000000003,14.16,20.88,-34.079997999999996
1553852019544,3.3591676,1.6568381999999997,9.316123,-0.022509163,0.11802038599999999,0.20544375,14.4,21.18,-33.48
1553852019564,3.2873392,1.637684,9.220352,-0.035948195,0.07648155,0.25858903,15.12,20.88,-33.18
1553852019584,3.172414,1.5299416000000001,9.076694999999999,-0.040224254,0.058155593,0.2891323,15.059999,20.52,-33.78
1553852019604,3.0766432,1.1444633,9.117398,-0.01395705,0.039829633999999996,0.2720281,15.059999,20.58,-34.2
1553852019624,3.0048149,0.87630457,9.050359,-0.0017397442000000002,0.028223196000000002,0.22621319,14.88,20.58,-34.02
1553852019644,2.997632,0.7326481,8.985713,0.0007037167699999999,0.047770884000000007,0.16695924,14.7,20.34,-33.78
1553852019665,3.0957972999999996,0.8236305,9.019233,-0.0041832053,0.06792944,0.094877146,14.639999,19.92,-33.96
1553852019684,3.2226939999999997,1.0175668,9.093455,-0.0060158009999999994,0.0807576,0.033179756,14.7,20.4,-34.26
1553852019704,3.3088877,1.0965778999999998,9.184438,0.0007037167699999999,0.09297491599999999,-0.0022504274,14.82,20.46,-34.079997999999996
1553852019724,3.3304362000000003,1.1013663999999999,9.182044,0.021473136,0.07281636,-0.030961093999999998,15.48,20.1,-33.12
1553852019744,3.294522,0.98404694,9.119793,0.038577362999999996,0.046549152999999996,-0.06883474,16.619999,19.859999,-32.579997999999996
1553852019765,3.1939626,0.88109314,9.026416000000001,0.041020826,0.03555358,-0.1293104,16.859999,19.98,-32.94
1553852019784,3.1245286,0.8978530999999998,8.980925,0.027581787000000003,0.06609684,-0.18123394,16.68,19.92,-33.42
1553852019804,3.1795970000000002,1.0822121999999998,8.9186735,0.013531887,0.08381194,-0.20994459999999998,16.02,19.8,-33.12
1553852019825,3.2442424,1.2450229,9.122187,0.0086449655,0.07953587,-0.20627941,15.42,19.98,-32.7
1553852019844,3.4142358,1.4102278999999998,9.316123,0.003758043,0.06059905,-0.19222952,15.599998999999999,20.82,-32.94
1553852019865,3.3615617999999996,1.4533247999999999,9.522031,-0.011513588,0.028223196000000002,-0.17329270000000002,15.54,21.3,-33.0
1553852019884,3.1460772,1.4198049,9.5483675,-0.018843971,-0.032252464,-0.1781796,15.059999,20.52,-33.12
1553852019904,3.0239692000000002,1.4940275,9.3831625,-0.035948195,-0.07134784,-0.17756876,15.179998999999999,20.16,-33.719997
1553852019924,2.9018610000000002,1.6951466,9.320911,-0.035948195,-0.06401746,-0.16779491,15.36,20.64,-33.6
1553852019944,2.9952377999999995,1.802889,9.368797,-0.012735318,-0.05180015,-0.14458203,15.24,20.4,-34.02
1553852019965,3.2466366,1.8651401,9.296969,-0.006626666,-0.09761504,-0.09876714,15.24,20.16,-34.14
1553852019984,3.4022646,1.6999351000000003,9.134158,0.0055906385999999995,-0.14037561,-0.056617435,15.059999,20.64,-33.78
1553852020005,3.4238129,1.5874043,8.992896,0.006812369499999999,-0.13976474,-0.03157196,15.059999,20.939999,-34.44
1553852020024,3.4357843,1.489239,9.04557,0.007423234599999999,-0.09761504,0.001414764,14.82,20.88,-34.26
1553852020045,3.5602864999999997,1.4844503,9.196409,0.009866696,-0.053632747,0.05333831,14.7,21.119999,-34.559998
1553852020064,3.677606,1.5059988000000002,9.261055,0.017197078,-0.05057842,0.1009858,14.46,21.3,-34.44
1553852020085,3.5243726000000004,1.3886794,9.1628895,0.031246978999999998,-0.08417601,0.11625743,14.639999,20.22,-33.899998
1553852020104,3.205934,1.2546,8.935433,0.03979909,-0.09089552599999999,0.094877146,15.12,19.92,-34.079997999999996
1553852020125,2.9090437999999996,1.0941836,8.894731,0.025138326000000003,-0.06096313,0.047840524,14.519999499999999,20.46,-34.14
1553852020144,2.8587642000000004,1.0798178999999999,8.968952999999999,0.003758043,-0.031030732999999998,0.006301685699999999,14.04,20.4,-33.6
1553852020165,2.954535,1.1037607,9.093455,-0.0060158009999999994,-0.0023200663,-0.00835908,14.04,20.34,-33.36
1553852020184,3.2274826,1.1564348,9.196409,0.02086227,-0.023700349,-0.0046938885999999996,14.4,20.58,-33.6
1553852020204,3.3759273999999997,1.2162915,9.182044,0.042242552999999995,-0.04813496,-0.0046938885999999996,14.34,20.52,-33.96
1553852020224,3.371139,1.2665714,9.074302000000001,0.046518613,-0.061573993,-0.004083023,14.759998999999999,20.46,-34.26
1553852020244,3.3615617999999996,1.3000913,8.978531,0.04285342,-0.042637173,-0.005304754,15.599998999999999,20.4,-34.32
1553852020264,3.347196,1.3431882,8.909097000000001,0.03918823,-0.021867754,-0.019965518,15.0,20.46,-34.8
1553852020284,3.3855044999999997,1.5012103,8.899519999999999,0.03552304,-0.006596123000000001,-0.027906768,13.86,20.22,-34.739998
1553852020304,3.4381785000000002,1.6161355,9.004868,0.021473136,-0.0041526617,-0.026074173,14.099998999999999,19.68,-34.2
1553852020324,3.4716985,1.7023293999999998,9.052753,0.0049797734,-0.00048747047999999997,-0.018743789,14.759998999999999,19.74,-34.02
1553852020344,3.493247,1.7047237000000002,9.079089999999999,-0.015178779,0.005010317,-0.009580811,14.519999499999999,19.98,-33.96
1553852020365,3.493247,1.5921928,9.038387,-0.024952624,0.010508103999999999,0.001414764,14.34,20.46,-34.26
1553852020384,3.5339496,1.5203645000000001,9.052753,-0.022509163,0.0037885862,0.008745147,15.0,21.0,-34.14
1553852020404,3.5842294999999997,1.4365649,9.086273,-0.011513588,-0.01331564,0.018518991999999998,15.54,20.52,-33.719997
1553852020425,3.5339496,1.4150163999999998,9.122187,-0.00479407,-0.023700349,0.019740721,15.059999,19.8,-34.32
1553852020444,3.4262072999999997,1.3551594999999999,9.14613,-0.007848397,-0.034695923,0.020962453,14.58,20.34,-34.5
1553852020465,3.3519847,1.350371,9.126975999999999,-0.0060158009999999994,-0.0316416,0.019129856,14.82,20.64,-34.5
1553852020484,3.2825508,1.2953026,9.028810499999999,-0.010902723000000001,0.005010317,0.016686395,14.7,20.34,-34.32
1553852020504,3.3160705999999998,1.2641771000000002,9.035994,-0.007848397,0.017838487,0.013632068,14.28,20.34,-34.92
1553852020525,3.397476,1.2809371,9.091061999999999,-0.006626666,0.009897239,0.009356013,13.92,20.279999,-35.16
1553852020544,3.4190245000000004,1.3096683,9.148524,-0.007237531700000001,-0.007817853,0.006301685699999999,13.98,20.64,-34.26
1553852020564,3.397476,1.3575538,9.117398,-0.006626666,-0.02125689,0.002025629,14.099998999999999,20.76,-34.079997999999996
1553852020584,3.337619,1.3958621999999998,9.050359,-0.0023506095,-0.012704776000000001,0.002025629,13.86,20.4,-34.68
1553852020604,3.3591676,1.403045,9.04557,-0.007848397,-0.0041526617,0.001414764,14.34,20.34,-34.44
1553852020624,3.3902931000000005,1.3719195,9.052753,-0.0029614746999999998,-0.015759101,0.0026364942999999997,14.4,20.76,-33.66
1553852020644,3.3950818,1.4293821000000002,9.024022,0.003758043,-0.019424293000000002,0.003858225,14.519999499999999,20.82,-33.78
1553852020665,3.4357843,1.4102278999999998,8.988108,-0.0017397442000000002,-0.0029309313,0.005079956,14.58,20.46,-33.6
1553852020684,3.4812756,1.4245936000000001,9.033599,-0.011513588,0.015395027,0.008745147,14.34,20.34,-33.719997
1553852020704,3.493247,1.4198049,9.043175999999999,-0.007848397,0.008064643,0.012410338,13.74,20.46,-34.62
1553852020724,3.4645156999999998,1.3886794,9.12937,-0.0041832053,0.0068429126,0.020962453,13.679998999999999,20.64,-34.739998
1553852020744,3.45015,1.3791022,9.107821000000001,-0.008459262,0.006232046999999999,0.022184184,13.92,20.279999,-34.2
1553852020765,3.440573,1.3934678999999999,9.134158,-0.01762224,0.005010317,0.025238508,13.86,19.92,-34.02
1553852020784,3.4262072999999997,1.3982565,9.074302000000001,-0.01640051,0.010508103999999999,0.030736296,14.34,20.1,-34.62
1553852020804,3.407053,1.4006507,9.035994,-0.007848397,0.005621182,0.027071103,14.7,20.64,-35.34
1553852020824,3.397476,1.4269878,9.031203999999999,-0.0029614746999999998,0.00073426,0.03256889,14.759998999999999,21.0,-35.34
1553852020844,3.4238129,1.4102278999999998,9.059936,-0.0017397442000000002,-0.0047635273,0.034401483999999996,14.219999,20.52,-34.86
1553852020864,3.4621215,1.3479767,9.093455,-0.0035723401000000003,-0.01331564,0.034401483999999996,14.099998999999999,20.58,-33.719997
1553852020885,3.476487,1.2953026,9.076694999999999,-0.0060158009999999994,-0.015148236,0.03195803,14.759998999999999,21.06,-33.96
1553852020904,3.4716985,1.2354459,9.117398,-0.0029614746999999998,-0.023089485,0.025849372000000002,14.759998999999999,20.88,-35.1
1553852020924,3.4573328,1.1708003,9.035994,9.285152e-05,-0.019424293000000002,0.019740721,14.4,20.88,-35.04
