TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554879838344,-7.9583262999999995,1.3640964,2.5899277,0.14594123,0.43782368,0.51665324,3.66,-19.68,-52.74
1554879838363,-8.125919999999999,1.1390414,2.6952724,-0.060720075,0.38882150000000004,0.38242993,3.66,-20.34,-52.68
1554879838384,-8.336611,1.0528502,2.843713,-0.17896444,0.35579833,0.3334278,3.66,-20.94,-52.56
1554879838404,-8.327033,1.1677719,2.8485014,-0.27164245,0.29827404,0.2695119,3.6,-21.54,-52.38
1554879838424,-8.485051,1.311424,3.198055,-0.23116238,0.28655612,0.17576863,3.54,-22.08,-52.26
1554879838444,-8.791509,1.3401544,3.2028434,-0.17150758,0.29614353,0.10652645,3.42,-22.62,-52.14
1554879838463,-8.920795,1.2156559,3.3512837999999996,-0.19281286,0.33129725,0.07989483,3.36,-23.04,-52.08
1554879838484,-8.939949,1.1150993999999999,3.1070752,-0.20453078,0.3323625,0.046871635999999994,3.24,-23.16,-51.96
1554879838504,-9.040505,1.0959458,2.7670987,-0.15978967,0.32810146,0.05006743,3.18,-23.1,-51.96
1554879838524,-8.844180999999999,1.3210008,3.3512837999999996,0.0053263223,0.30679616,0.04474111,3.24,-22.98,-51.9
1554879838545,-8.767567,1.2012907,3.4662056000000003,0.21731395,0.26418558,0.03195793,3.36,-22.86,-51.84
1554879838563,-8.90643,1.2539631000000002,3.1741127999999996,0.2876214,0.23861924,0.008522116,3.54,-22.68,-51.84
1554879838583,-9.136273,1.2826935,2.915539,0.19600865,0.21518342,-0.024501082,3.72,-22.56,-51.84
1554879838603,-9.246407000000001,1.4407108999999998,2.6378117000000003,0.08522116,0.1587244,-0.047936900000000005,3.9,-22.38,-51.78
1554879838624,-9.193734,1.6418238,2.7240029999999997,0.049002163,0.09161274,-0.051132694000000006,4.14,-22.32,-51.78
1554879838645,-9.102755,1.3880384,2.9394810000000002,0.06391586,0.06391586,-0.047936900000000005,4.38,-22.26,-51.66
1554879838664,-9.270349000000001,1.2108675,3.0879216,0.101200126,0.04580637,-0.06285059999999999,4.56,-22.26,-51.54
1554879838685,-8.887277000000001,1.1294646000000002,3.3752258,0.12037488,0.06178534,-0.05539375,4.74,-22.26,-51.42
1554879838703,-8.868122999999999,1.3688848,2.9873652,0.20026971,0.025566347000000003,-0.07563378,4.86,-22.26,-51.3
1554879838723,-9.045294,1.4359225,2.4271219,0.26418558,-0.046871635999999994,-0.11611383,4.98,-22.26,-51.18
1554879838744,-8.465898,1.3449427999999999,2.6473885,0.13102753,-0.111852765,-0.13954964,5.04,-22.32,-51.12
1554879838764,-8.978256,1.5747862,2.5995044999999997,0.037284255,-0.13102753,-0.22796659,5.1,-22.44,-51.0
1554879838784,-8.858546,1.3880384,2.4558525,-0.11930962,-0.14168017,-0.3174488,5.16,-22.56,-50.94
1554879838803,-9.083601,1.1150993999999999,2.7814639,-0.36218992,-0.07030745599999999,-0.29933932,5.22,-22.68,-50.94
1554879838823,-9.217675999999999,0.6123171,2.4319102999999997,-0.43888897,-0.07350325,-0.24501082,5.22,-22.8,-50.94
1554879838844,-9.045294,0.29628247,2.7527334999999997,-0.47297743,-0.07563378,-0.24181503,5.22,-22.92,-50.94
1554879838864,-9.3182335,0.30585927,3.1118636000000004,-0.42077947,-0.025566347000000003,-0.33129725,5.28,-22.86,-50.94
1554879838884,-9.356541,0.44472298,3.0639796,-0.41119209999999995,0.02130529,-0.30146983,5.28,-22.74,-50.94
1554879838904,-9.457097000000001,0.42078096,3.09271,-0.32597092,0.07882957,-0.19068234,5.28,-22.56,-50.88
1554879838923,-9.519346,0.6075286999999999,3.3608606,-0.12250541,0.096939065,-0.13954964,5.28,-22.2,-50.88
1554879838943,-9.452309,0.49739540000000004,2.819771,0.09587380000000001,0.053263225,-0.15765914,5.28,-21.84,-50.88
1554879838964,-9.294291000000001,0.76075757,2.6521769,0.084155895,0.018109497,-0.13954964,5.34,-21.24,-50.88
1554879838984,-9.399636,0.8182184,2.7000610000000003,0.008522116,0.017044231,-0.11824436,5.34,-21.06,-50.88
1554879839004,-9.557653,0.7751228,3.198055,-0.11504856,0.035153727999999995,-0.099069595,5.4,-20.46,-50.94
1554879839023,-9.399636,0.6362591,3.0735563999999997,-0.11611383,0.03834952,-0.07989483,5.4,-20.16,-50.94
1554879839044,-9.457097000000001,0.6745663000000001,3.0496144,-0.022370555,0.03195793,-0.06285059999999999,5.46,-19.8,-51.0
1554879839064,-9.313444,0.4878186,2.7623102999999998,0.080960095,0.004261058,-0.06498113,5.52,-19.62,-51.0
1554879839084,-9.188946000000001,0.49739540000000004,2.7096379,0.10226539,-0.02876214,-0.05219796,5.58,-19.38,-51.0
1554879839104,-9.279925,0.6027403,2.747945,0.068176925,-0.034088463,-0.03834952,5.7,-19.2,-51.0
1554879839124,-9.184157,0.4878186,2.7383683,0.07456851,-0.035153727999999995,-0.034088463,5.76,-19.08,-51.0
1554879839143,-9.299078999999999,0.53091425,2.819771,0.083090626,-0.03089267,-0.01917476,5.82,-18.9,-50.94
1554879839164,-9.241617999999999,0.5165489999999999,2.7287915000000003,0.083090626,-0.03089267,-0.002130529,5.94,-18.84,-50.88
1554879839183,-9.279925,0.55006784,2.7862522999999997,0.08628642,-0.018109497,-0.002130529,6.0,-18.84,-50.88
1554879839205,-9.217675999999999,0.6985083000000001,2.7000610000000003,0.15446335,-0.029827405,-0.011717908999999999,6.06,-18.9,-50.82
1554879839223,-9.121908,0.6745663000000001,2.6426,0.18855181,-0.037284255,-0.024501082,6.06,-18.96,-50.82
1554879839244,-9.121908,0.55485624,2.8006175,0.19281286,-0.034088463,-0.024501082,6.12,-19.02,-50.88
1554879839264,-9.227253,0.7128736,2.6952724,0.11930962,-0.017044231,-0.011717908999999999,6.06,-19.08,-50.88
1554879839284,-9.11712,0.5979519,2.6569653,0.06178534,-0.014913702,-0.014913702,6.06,-19.14,-50.94
1554879839304,-9.088389,0.8038531999999999,2.8341362,0.034088463,-0.011717908999999999,-0.022370555,6.12,-19.26,-51.0
1554879839324,-9.121908,0.7032967,2.8628666000000003,0.02876214,0.002130529,-0.04261058,6.12,-19.32,-51.06
1554879839344,-9.14585,0.7272388000000001,2.8532897999999998,0.046871635999999994,0.012783173500000002,-0.060720075,6.12,-19.38,-51.12
1554879839364,-9.208099,0.6410475,2.7000610000000003,0.022370555,0.007456851,-0.06498113,6.18,-19.44,-51.18
1554879839384,-9.188946000000001,0.6745663000000001,2.7766755,-0.05965481,0.013848438000000001,-0.056459017,6.24,-19.5,-51.18
1554879839403,-9.227253,0.7703344,3.3369186,-0.04474111,0.023435817999999997,-0.05752428,6.3,-19.56,-51.18
1554879839423,-8.8777,0.7128736,4.8739963,0.40053943,0.25566345,-0.13741912,6.3,-19.62,-51.18
1554879839443,-8.834603999999999,0.7224503999999999,3.3943794,1.1494204,0.18642128,-0.27696875,6.36,-19.68,-51.12
1554879839464,-9.188946000000001,1.6226702,2.154183,1.3784522,0.06391586,-0.42717105,6.36,-19.8,-51.12
1554879839484,-8.829816000000001,1.1773487,1.9243397,0.9896306999999999,0.080960095,-0.46552056,6.36,-20.04,-51.12
1554879839504,-9.030928999999999,0.57400984,1.8860323,0.2790993,0.094808534,-0.37390783,6.36,-20.28,-51.06
1554879839524,-9.23683,0.17657238,2.2403743,-0.29294774,0.06285059999999999,-0.27057716,6.42,-20.58,-51.06
1554879839544,-9.313444,-0.05805939,2.6521769,-0.57098174,0.054328485999999995,-0.23435818,6.48,-20.94,-50.94
1554879839564,-9.514558000000001,-0.14903906,2.6042929,-0.49960902,0.036218993,-0.19920446,6.54,-21.24,-50.88
1554879839584,-9.528922999999999,-0.24959552,2.3840263,-0.18748654,-0.025566347000000003,-0.14594123,6.66,-21.6,-50.76
1554879839603,-9.562441999999999,0.15741876,2.556409,0.098004326,-0.05965481,-0.11717909,6.72,-21.84,-50.52
1554879839624,-9.437942999999999,0.52612585,2.7575218999999995,0.21944448,-0.060720075,-0.11824436,6.84,-21.84,-50.28
1554879839643,-9.390058999999999,0.6266823,2.5516205000000003,0.15126756,-0.029827405,-0.113983296,6.9,-21.9,-50.1
1554879839663,-9.423578,0.56922144,2.570774,0.0063915867,-0.002130529,-0.10226539,6.96,-21.84,-49.92
1554879839684,-9.404425,0.49260699999999996,2.6761188999999996,-0.10546118,-0.010652645,-0.08948222,7.02,-21.72,-49.74
1554879839704,-9.414000999999999,0.24361002,2.6856956000000003,-0.15020229,-0.01917476,-0.07350325,7.08,-21.54,-49.62
1554879839723,-9.423578,-0.05805939,2.8868085999999997,-0.14487597,-0.011717908999999999,-0.043675844000000005,7.14,-21.3,-49.56
1554879839743,-9.303867,-0.024540568,2.9011737999999996,-0.11504856,0.0010652645,-0.02876214,7.14,-21.24,-49.56
1554879839764,-9.275136999999999,0.13826515,2.8868085999999997,0.022370555,0.0031957934000000003,-0.008522116,7.2,-21.12,-49.62
1554879839783,-9.279925,0.21487960000000003,2.5755625,0.07989483,-0.012783173500000002,0.0031957934000000003,7.2,-21.12,-49.62
1554879839804,-9.088389,0.42556936,2.3888147,0.043675844000000005,-0.04580637,0.0053263223,7.32,-21.12,-49.68
1554879839824,-9.198523,0.47345337,2.6234465,-0.06604639400000001,-0.040480047000000005,-0.015978966,7.32,-21.06,-49.68
1554879839845,-9.303867,0.30585927,2.7527334999999997,-0.10226539,-0.036218993,-0.022370555,7.38,-21.06,-49.74
1554879839864,-9.198523,0.22924481,2.8820202,-0.12357068,-0.03089267,-0.029827405,7.38,-21.0,-49.74
1554879839884,-9.246407000000001,0.09516951400000001,2.6090812999999997,-0.10546118,-0.035153727999999995,-0.04261058,7.44,-21.0,-49.8
1554879839904,-9.184157,0.21009120000000003,2.7240029999999997,-0.05539375,-0.060720075,-0.05965481,7.5,-20.94,-49.8
1554879839924,-9.212888000000001,0.20051439,2.8389246,-0.0063915867,-0.06604639400000001,-0.06391586,7.5,-20.76,-49.86
1554879839945,-9.26556,0.28670564,2.9059622000000003,0.0053263223,-0.05219796,-0.06391586,7.5,-20.58,-49.86
1554879839964,-9.26556,0.21487960000000003,2.7240029999999997,-0.05006743,-0.04261058,-0.058589544,7.5,-20.4,-49.86
1554879839983,-9.260772,0.20051439,2.6569653,-0.11611383,-0.026631612000000002,-0.05752428,7.5,-20.22,-49.86
1554879840003,-9.299078999999999,0.08559271,2.7096379,-0.09161274,-0.033023197000000004,-0.054328485999999995,7.5,-19.98,-49.86
1554879840023,-9.179369,0.10474633,2.8006175,-0.015978966,-0.047936900000000005,-0.05219796,7.5,-19.8,-49.86
1554879840044,-9.217675999999999,0.24839842,2.6809072,0.049002163,-0.041545313,-0.05006743,7.5,-19.62,-49.8
1554879840065,-9.323022,0.11432313,2.7096379,0.03089267,-0.03089267,-0.039414786,7.38,-19.5,-49.8
1554879840083,-9.323022,0.20530279,2.7335799,-0.026631612000000002,-0.033023197000000004,-0.039414786,7.32,-19.44,-49.8
1554879840103,-9.289502,0.14305355,2.690484,-0.10013486,-0.039414786,-0.040480047000000005,7.26,-19.5,-49.8
1554879840124,-9.337387,0.23882163,2.915539,-0.12250541,-0.040480047000000005,-0.027696876000000002,7.2,-19.62,-49.8
1554879840143,-9.332599,0.11432313,2.8389246,-0.07563378,-0.053263225,-0.024501082,7.08,-19.74,-49.8
1554879840163,-9.289502,0.29628247,2.9203273999999997,-0.023435817999999997,-0.05965481,-0.023435817999999997,7.02,-19.92,-49.8
1554879840184,-9.227253,0.23403321,2.8054059,-0.0053263223,-0.06924219,-0.014913702,6.96,-20.1,-49.86
1554879840204,-9.212888000000001,0.16220717,2.7623102999999998,-0.014913702,-0.094808534,-0.011717908999999999,6.9,-20.28,-49.86
1554879840223,-9.097966,0.45908818,2.7527334999999997,-0.046871635999999994,-0.112918034,-0.036218993,6.84,-20.46,-49.92
1554879840244,-9.040505,0.43035775,2.8485014,-0.018109497,-0.13209279,-0.049002163,6.78,-20.58,-49.98
1554879840263,-8.939949,0.66498953,2.6761188999999996,-0.0053263223,-0.17576863,-0.07776430000000001,6.72,-20.64,-50.04
1554879840283,-9.074024,0.38726214,2.690484,-0.026631612000000002,-0.20453078,-0.13635385,6.66,-20.7,-50.1
1554879840304,-8.949525999999999,0.20530279,2.6330232999999996,-0.08735169,-0.25140239999999997,-0.16937704,6.66,-20.7,-50.22
1554879840323,-8.7532015,0.30585927,3.068768,-0.096939065,-0.2876214,-0.20026971,6.66,-20.64,-50.28
1554879840343,-8.7532015,0.15741876,2.9346926,-0.018109497,-0.34301516,-0.25885928,6.6,-20.58,-50.4
1554879840364,-8.686164,0.090381116,2.9634232999999996,0.033023197000000004,-0.38882150000000004,-0.29507825,6.6,-20.46,-50.52
1554879840384,-8.441956,0.0712275,3.2363622000000003,0.060720075,-0.45806372,-0.34621096,6.6,-20.34,-50.7
1554879840404,-8.556877,0.20530279,3.1405939999999997,0.07456851,-0.51452273,-0.4133226,6.6,-20.22,-50.82
1554879840424,-8.513782,0.32501290000000005,3.1118636000000004,0.07776430000000001,-0.5965481,-0.48682585,6.66,-20.1,-50.88
1554879840443,-8.2169,0.13826515,3.1358056,0.05539375,-0.67218184,-0.5581986,6.66,-19.98,-50.94
1554879840464,-8.202535000000001,-0.13946225,3.4614172,-0.0010652645,-0.7254451,-0.64341974,6.66,-19.86,-51.06
1554879840484,-7.97748,-0.3597288,3.7295678,-0.034088463,-0.7978831000000001,-0.721184,6.66,-19.74,-51.24
1554879840504,-7.905653999999999,-0.4890157,3.6816837999999996,-0.041545313,-0.87351686,-0.76912093,6.48,-19.62,-51.42
1554879840524,-7.848192999999999,-0.55126494,3.8492777,-0.004261058,-0.94595486,-0.8277104999999999,6.24,-19.56,-51.54
1554879840544,-7.61835,-0.7380127,4.0695443,0.03195793,-1.0301107,-0.89375687,5.88,-19.44,-51.72
1554879840564,-7.546523599999999,-0.8912416,4.1078515,0.049002163,-1.1004181999999998,-0.9491506,5.52,-19.32,-51.96
1554879840584,-7.5321584,-1.0205284,4.1413703,0.06711166,-1.1888351000000001,-1.0130665,5.1,-19.2,-52.14
1554879840603,-7.043741000000001,-1.264737,4.5483847,0.04474111,-1.2602079,-1.0695255,4.68,-19.02,-52.38
1554879840623,-6.8761472999999995,-1.4514848,4.6920366,-0.025566347000000003,-1.3017531999999998,-1.1163971000000001,4.2,-18.84,-52.56
1554879840645,-7.0724716,-1.6430208999999998,5.0463786,-0.058589544,-1.3422332000000001,-1.1707256000000001,3.78,-18.6,-52.68
1554879840664,-6.564901,-1.8489223000000001,5.4964886,-0.04474111,-1.4008228,-1.2452941000000002,3.24,-18.24,-52.86
1554879840684,-6.4882865,-2.3277626000000002,5.558737799999999,-0.046871635999999994,-1.4104101999999998,-1.2783173,2.88,-18.0,-52.92
1554879840704,-6.315904,-2.629432,5.7646394,-0.09587380000000001,-1.4082796999999998,-1.2676646999999999,2.64,-17.88,-52.92
1554879840724,-5.995081,-2.8736405,6.2865753,-0.12037488,-1.3848438,-1.2900352,1.8,-17.64,-53.1
1554879840745,-6.0333879999999995,-2.8592752999999997,6.1955953,-0.04474111,-1.3805827,-1.365669,1.26,-17.46,-53.34
1554879840764,-5.851429,-3.0460230999999998,6.4637459999999995,-0.058589544,-1.361408,-1.3624732,0.72,-17.34,-53.52
1554879840784,-5.4922986,-3.3237504999999996,6.7893577,-0.10546118,-1.3124058,-1.3432984,0.12,-17.28,-53.76
1554879840804,-5.2385135,-3.5871127,7.0527196,-0.13954964,-1.2602079,-1.3486248,-0.36,-17.22,-54.0
1554879840824,-5.1379566,-3.8121676,7.3974850000000005,-0.2034655,-1.1994878,-1.3518206,-0.9,-17.1,-54.3
1554879840845,-4.936844000000001,-3.8361096,6.995259,-0.33449304,-1.1558118999999998,-1.3454291,-1.5,-16.92,-54.6
1554879840863,-4.692635500000001,-4.204817,7.354389,-0.45167214,-1.0972224,-1.3241237,-1.98,-16.62,-54.84
1554879840884,-4.5394063,-4.6501384,7.866748299999999,-0.5432849000000001,-1.0088054,-1.2697952,-2.34,-16.26,-55.08
1554879840904,-4.1371803,-5.406706,7.866748299999999,-0.5784385999999999,-0.8926915999999999,-1.1856394,-2.7,-15.96,-55.2
1554879840924,-3.9552212,-5.7466826,8.134899,-0.41225734,-0.75633776,-1.1153319,-3.12,-15.54,-55.26
1554879840943,-3.9983168,-5.478532,8.048708,-0.21092236,-0.6860303000000001,-1.0769824,-3.72,-15.12,-55.32
1554879840963,-3.9121256,-5.559935,7.9912467000000005,-0.07989483,-0.6412892,-1.0205233,-4.26,-14.64,-55.44
1554879840984,-3.7301662,-5.497685400000001,8.077438,-0.06711166,-0.5518069999999999,-0.8564726,-4.74,-14.22,-55.5
1554879841005,-3.5673605999999998,-5.535993,8.053496,-0.13528858,-0.48682585,-0.809601,-5.04,-13.86,-55.56
1554879841023,-3.4811692,-5.3205147,7.967304700000001,-0.22690132,-0.41438788,-0.8117314999999999,-5.34,-13.68,-55.62
1554879841044,-3.4859576,-5.2726307,8.07265,-0.24181503,-0.36005938,-0.7680557,-5.58,-13.5,-55.74
1554879841064,-3.3423057000000003,-5.3636102999999995,7.7374616,-0.25246766,-0.30892670000000005,-0.6988135,-5.82,-13.32,-55.8
1554879841084,-3.1268275,-5.579088700000001,7.9194207,-0.2609898,-0.25566345,-0.67324716,-6.0,-13.2,-55.86
1554879841104,-2.9735985,-5.5407815000000005,7.9146323,-0.28016454,-0.21092236,-0.64768076,-6.12,-13.08,-55.92
1554879841123,-3.1316159,-5.5982423,7.9002669999999995,-0.30892670000000005,-0.14487597,-0.6125271,-6.18,-12.84,-56.04
1554879841145,-3.1603463,-5.583876999999999,7.7183075,-0.2972088,-0.099069595,-0.57417756,-6.24,-12.6,-56.04
1554879841165,-2.9640217,-5.761048000000001,7.780557000000001,-0.27057716,-0.08522116,-0.53795856,-6.36,-12.36,-56.04
1554879841184,-2.873042,-5.6461263,7.7183075,-0.27696875,-0.06178534,-0.515588,-6.42,-12.12,-56.04
1554879841204,-2.72939,-5.6221843,8.077438,-0.26205507,-0.041545313,-0.4825648,-6.48,-11.82,-56.1
1554879841224,-2.7629087,-5.6940102999999995,7.7039423,-0.24501082,-0.022370555,-0.46019423,-6.54,-11.46,-56.1
1554879841245,-2.6431987,-5.7323174,7.5985975,-0.24394555,-0.00958738,-0.44634579999999996,-6.54,-11.1,-56.1
1554879841264,-2.6001031,-5.7418942,7.330447,-0.24501082,-0.012783173500000002,-0.4261058,-6.54,-10.8,-56.1
1554879841284,-2.6240451,-5.990891,7.1963716,-0.24181503,-0.0053263223,-0.39734364,-6.54,-10.62,-56.16
1554879841305,-2.6048915,-6.033987000000001,7.1724296,-0.18322548,-0.007456851,-0.37816888,-6.54,-10.44,-56.16
1554879841324,-2.4420857000000002,-6.158485400000001,7.234678999999999,-0.16405073,-0.011717908999999999,-0.35473305,-6.54,-10.26,-56.22
1554879841344,-2.3127987,-6.239888,7.229890299999999,-0.18535602,-0.0053263223,-0.3291667,-6.54,-10.02,-56.22
1554879841364,-2.3223755,-6.297349,7.08145,-0.18855181,-0.0031957934000000003,-0.29933932,-6.54,-9.78,-56.28
1554879841384,-2.2601264,-6.330868,6.870760400000001,-0.17044231,-0.015978966,-0.28016454,-6.54,-9.6,-56.28
1554879841404,-2.1930888,-6.2351,7.071872999999999,-0.165116,-0.017044231,-0.26312032,-6.6,-9.36,-56.34
1554879841423,-2.1212628,-6.282984,6.889914,-0.13635385,-0.012783173500000002,-0.24820662,-6.66,-9.0,-56.34
1554879841443,-2.0638018,-6.297349,6.875549,-0.12783173,-0.0053263223,-0.22903186,-6.72,-8.64,-56.34
1554879841464,-2.0111293999999997,-6.192004,6.918644400000001,-0.15978967,0.007456851,-0.20985709,-6.78,-8.1,-56.34
1554879841484,-2.135628,-6.2351,6.755839,-0.16085494,0.015978966,-0.21092236,-6.84,-7.74,-56.34
1554879841505,-2.0733786,-6.335656,6.6983776,-0.1438107,0.014913702,-0.20453078,-6.9,-7.5,-56.34
1554879841524,-2.0398598000000003,-6.3883285999999995,6.6792240000000005,-0.14168017,0.011717908999999999,-0.19600865,-6.9,-7.2,-56.28
1554879841545,-1.958457,-6.4793080000000005,6.8516070000000004,-0.16085494,0.015978966,-0.2034655,-6.96,-7.02,-56.22
1554879841563,-2.1164744,-6.488885,6.870760400000001,-0.18961707,0.025566347000000003,-0.21731395,-6.96,-6.84,-56.22
1554879841584,-2.0494366000000004,-6.589442,6.9665284,-0.20985709,0.020240024,-0.22264028,-6.9,-6.66,-56.16
1554879841604,-2.0350714,-6.5750766,6.885125599999999,-0.19600865,0.012783173500000002,-0.22264028,-6.84,-6.6,-56.1
1554879841624,-2.0111293999999997,-6.5511346,6.870760400000001,-0.18748654,0.002130529,-0.21837921,-6.78,-6.48,-56.04
1554879841643,-2.0685901999999996,-6.618172,6.899491,-0.23222765,0.004261058,-0.19920446,-6.66,-6.36,-55.98
1554879841665,-2.0446482,-6.785766000000001,6.937798,-0.26312032,0.011717908999999999,-0.1768339,-6.54,-6.12,-55.98
1554879841684,-2.0829554,-6.713939999999999,6.894702400000001,-0.22264028,0.013848438000000001,-0.16298546,-6.48,-5.82,-55.98
1554879841704,-1.9632453999999997,-6.6852098,6.7845693,-0.14274544,0.011717908999999999,-0.12250541,-6.42,-5.46,-55.98
1554879841724,-1.9297266,-6.747458999999999,6.84203,-0.112918034,0.020240024,-0.10546118,-6.36,-5.1,-56.04
1554879841744,-1.8626889,-6.5655,6.717531,-0.07882957,0.022370555,-0.09054748,-6.3,-4.8,-56.04
1554879841764,-1.9201498,-6.618172,6.602609599999999,-0.06178534,0.022370555,-0.056459017,-6.24,-4.44,-56.1
1554879841784,-1.8243817,-6.7091517000000005,6.4781113,-0.060720075,0.017044231,-0.037284255,-6.24,-4.14,-56.1
1554879841804,-1.6519991000000003,-6.7091517000000005,6.473323000000001,-0.05219796,0.008522116,-0.040480047000000005,-6.18,-3.84,-56.1
1554879841824,-1.685518,-6.785766000000001,6.4541693,-0.034088463,0.00958738,-0.047936900000000005,-6.18,-3.66,-56.16
1554879841844,-1.6663644,-6.819285000000001,6.4828997,-0.020240024,0.0053263223,-0.04261058,-6.18,-3.54,-56.1
1554879841864,-1.6807296000000003,-6.675633,6.4110737,0.0,0.008522116,-0.056459017,-6.12,-3.48,-56.1
