TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554207497334,-9.088389,-2.7778726000000002,1.3497312,-0.13741912,-0.13635385,-0.12570119999999999,8.52,12.72,-46.38
1554207497353,-8.978256,-2.7539306,1.4407108999999998,-0.12570119999999999,-0.096939065,-0.10759171,8.46,12.9,-46.26
1554207497374,-8.901641999999999,-2.6868927000000005,1.407192,-0.08735169,-0.06498113,-0.096939065,8.4,13.14,-46.14
1554207497394,-8.662222,-2.6533740000000003,1.3449427999999999,-0.04261058,-0.04474111,-0.11504856,8.28,13.32,-46.02
1554207497414,-8.413225,-2.461838,1.6370354,0.029827405,-0.02876214,-0.1768339,8.16,13.56,-45.96
1554207497434,-8.259995,-2.4666264,1.5604209999999998,0.09054748,-0.040480047000000005,-0.2790993,8.1,13.74,-45.9
1554207497454,-8.427589999999999,-2.533664,1.7088615000000003,0.17363810000000002,-0.053263225,-0.41971418,7.98,13.98,-45.9
1554207497474,-8.350976,-2.5049335999999998,1.5891514,0.20133498,-0.094808534,-0.5613944000000001,7.92,14.1,-45.96
1554207497493,-8.159439,-2.5480292,1.4694413,0.09054748,-0.15552860000000002,-0.6988135,7.86,14.22,-45.96
1554207497514,-7.896077,-2.581548,1.5269021,-0.1438107,-0.22264028,-0.84581995,7.8,14.28,-46.02
1554207497533,-7.819463000000001,-2.8209682000000003,1.6130934,-0.40906155,-0.28868666,-1.0002834,7.68,14.28,-46.08
1554207497554,-8.226477000000001,-3.3141737,1.8046296000000002,-0.65513766,-0.31638354,-1.1824435,7.62,14.28,-46.14
1554207497573,-8.078036,-3.7116113,1.6226702,-0.7488809000000001,-0.32597092,-1.2559468,7.5,14.52,-46.2
1554207497595,-7.929596000000001,-4.305373,1.4407108999999998,-0.8490158000000001,-0.32384038,-1.3241237,7.32,14.88,-46.26
1554207497614,-7.953538000000001,-4.6932339999999995,1.3497312,-0.89801794,-0.3206446,-1.3432984,7.14,15.54,-46.26
1554207497633,-7.843405000000001,-5.0667295,1.359308,-0.98750013,-0.30786142,-1.3390374,6.72,16.26,-46.26
1554207497654,-7.6518690000000005,-5.3923407,1.359308,-1.0578076,-0.31212249999999997,-1.3145363,6.3,17.1,-46.26
1554207497674,-7.479486,-5.521628,1.311424,-1.0578076,-0.30040458,-1.3028183999999998,6.0,17.58,-46.2
1554207497694,-7.326257000000001,-5.828085400000001,1.287482,-1.0120013,-0.28229508,-1.284709,5.4,18.54,-46.2
1554207497713,-7.3166804,-5.909488,1.1821371,-0.91186637,-0.26418558,-1.2825783000000002,4.86,19.68,-46.08
1554207497733,-7.2448545,-6.000468,1.1821371,-0.82344943,-0.27164245,-1.3070794,4.32,21.0,-45.96
1554207497755,-6.9096660000000005,-6.393117,0.9139864999999999,-0.75633776,-0.25992453,-1.3720607,3.6,22.86,-45.72
1554207497774,-6.804321300000001,-6.3404446,0.8038531999999999,-0.7819041,-0.24607609,-1.4061489999999999,3.06,23.76,-45.42
1554207497793,-6.612785000000001,-6.3404446,0.8086416000000001,-0.7861651999999999,-0.23435818,-1.4519554,2.58,24.72,-45.18
1554207497814,-6.1530986,-6.2781954,0.6697779,-0.7222493000000001,-0.23968449999999997,-1.5776566,1.92,25.56,-44.82
1554207497834,-5.851429,-6.3787518,0.5979519,-0.63915867,-0.24714136,-1.7235979,1.32,26.46,-44.46
1554207497853,-5.511451999999999,-6.5750766,0.40641573,-0.5432849000000001,-0.25033715,-1.861017,0.6,27.42,-44.04
1554207497874,-5.2289367,-6.6947865,0.23882163,-0.4878911,-0.23542345,-1.9845877,-0.24,28.26,-43.56
1554207497894,-5.027823400000001,-7.0587053,-0.42676646,-0.5294364,-0.23861924,-2.07407,-1.08,28.92,-43.2
1554207497913,-5.027823400000001,-7.451353999999999,-0.28311434,-0.9139969000000001,-0.25566345,-2.1667478,-1.92,29.58,-42.9
1554207497933,-4.941632299999999,-8.179192,-0.019752163,-1.2410331000000001,-0.25566345,-2.1667478,-2.88,30.3,-42.6
1554207497954,-4.76925,-8.873510000000001,-0.53211135,-1.5808525,-0.20240025,-2.0996363,-3.84,30.96,-42.36
1554207497974,-4.5537715,-9.041103999999999,-0.6901286,-1.9281287,-0.113983296,-1.9611518000000001,-4.74,31.62,-41.94
1554207497994,-4.5058875,-8.638878,-0.6901286,-2.0932446,-0.007456851,-1.8365159,-5.7,32.22,-41.52
1554207498014,-4.280833,-8.495225999999999,-0.9391255999999999,-2.1369205,0.04474111,-1.808819,-6.72,32.88,-40.98
1554207498033,-3.9600096,-8.772953999999999,-0.46507367,-2.0410466,0.049002163,-1.8439728,-7.8,33.6,-40.26
1554207498054,-3.4428620000000003,-9.812037,-0.88645315,-1.6085493999999998,0.10439592,-1.8748653999999998,-8.94,34.38,-39.36
1554207498074,-2.8060042999999997,-10.266935,-1.1785458,-1.1856394,0.11824436,-1.8205369999999998,-10.08,35.34,-38.46
1554207498093,-2.5187001,-10.219051,-1.4993688,-0.8223841999999999,0.15339808,-1.7353158,-11.16,36.3,-37.5
1554207498114,-2.3654714,-9.993997,-1.7866731,-0.81066626,0.10865697,-1.6607473000000001,-12.18,37.26,-36.48
1554207498134,-2.1260512,-10.559028,-1.8680758000000002,-0.96619487,-0.022370555,-1.5925703000000002,-13.14,38.1,-35.52
1554207498155,-1.685518,-11.349114,-1.5616181,-0.8681905000000001,-0.06924219,-1.4892397,-13.98,38.94,-34.68
1554207498174,-1.283292,-12.220604,-2.404377,-0.49108690000000005,-0.083090626,-1.3464943,-14.82,39.42,-33.84
1554207498194,-1.0821792,-11.51192,-2.3995886000000004,-0.33129725,-0.09161274,-1.144094,-15.54,39.6,-33.24
1554207498213,-1.2306197,-10.453683,-2.4474726,-0.28655612,-0.07989483,-0.9736517,-16.32,39.6,-32.7
1554207498234,-1.3072342,-10.736199000000001,-2.581548,-0.35153726,-0.14274544,-0.8990832000000001,-17.1,39.48,-32.28
1554207498254,-0.89543146,-11.382633,-2.8880057,-0.44741106,-0.221575,-0.8042746999999999,-17.82,39.24,-31.86
1554207498273,-0.49799395,-11.42094,-2.7730842,-0.47404268,-0.24181503,-0.61678815,-18.54,39.0,-31.56
1554207498293,-0.2777274,-10.817602,-2.6868927000000005,-0.37603834,-0.19813919,-0.4282363,-19.32,38.76,-31.38
1554207498313,-0.4405331,-10.4967785,-2.4522612,-0.2066613,-0.13848437,-0.31638354,-20.04,38.52,-31.14
1554207498334,-0.6607997,-9.812037,-2.677316,0.015978966,-0.101200126,-0.24394555,-20.52,38.4,-30.84
1554207498354,-0.60333884,-9.47206,-2.5192987999999996,0.221575,-0.08628642,-0.21624869,-21.0,38.34,-30.6
1554207498373,-0.4261679,-9.108141999999999,-2.6629508,0.32277513,-0.05219796,-0.2130529,-21.42,38.28,-30.42
1554207498394,-0.2873042,-8.787319,-2.6437972000000003,0.3153183,-0.004261058,-0.20133498,-21.72,38.16,-30.18
1554207498414,-0.33039984,-8.768166,-2.8353333,0.17789917,0.054328485999999995,-0.18429075,-22.14,37.92,-29.94
1554207498433,-0.16759412,-8.768166,-2.9694088,-0.06391586,0.07989483,-0.16937704,-22.26,37.74,-29.76
1554207498453,-0.110133275,-8.854357,-3.2040405,-0.28122982,0.10759171,-0.16831179,-22.32,37.68,-29.7
1554207498474,-0.1388637,-9.098564999999999,-3.2471360000000002,-0.608266,0.12570119999999999,-0.19068234,-22.5,37.38,-29.7
1554207498493,-0.19632454,-9.452907000000002,-3.2950199999999996,-0.7574029999999999,0.12250541,-0.20985709,-22.5,37.32,-29.76
1554207498514,-0.24420857,-9.931747,-3.4290953,-0.8426242,0.12463594,-0.21731395,-22.68,37.08,-29.88
1554207498534,-0.2873042,-10.247782,-3.6254199000000003,-0.7595335999999999,0.12676647,-0.21411815,-22.8,36.96,-29.94
1554207498554,-0.47884035,-10.34355,-3.5535938999999996,-0.5795039000000001,0.09161274,-0.22583607,-22.92,36.96,-29.94
1554207498574,-0.3878607,-10.147225,-3.5344403,-0.3685815,0.012783173500000002,-0.22903186,-23.04,36.96,-29.88
1554207498594,-0.45968673,-9.993997,-3.5679589999999997,-0.17150758,-0.06498113,-0.22583607,-23.1,37.02,-29.82
1554207498613,-0.50757074,-9.931747,-3.4721910000000005,-0.053263225,-0.14807177,-0.19600865,-23.16,37.08,-29.58
1554207498633,-0.45968673,-9.816825999999999,-3.2998084999999997,0.05965481,-0.22370553,-0.14807177,-23.22,37.2,-29.34
1554207498654,-0.36870706,-9.596559,-3.232771,0.17044231,-0.29933932,-0.101200126,-23.34,37.26,-29.1
1554207498675,-0.14844051,-9.448118,-3.0699651,0.25992453,-0.32277513,-0.046871635999999994,-23.52,37.38,-28.86
1554207498694,0.023942016,-9.328408,-3.0699651,0.35473305,-0.30466563,0.010652645,-23.7,37.44,-28.62
1554207498714,-0.04309563,-9.199121,-3.0891187,0.40906155,-0.257794,0.07030745599999999,-23.82,37.44,-28.38
1554207498733,0.023942016,-9.021951,-3.1944637000000005,0.38882150000000004,-0.20133498,0.10865697,-23.94,37.38,-28.2
1554207498754,0.05746084,-9.036316000000001,-3.0603882999999996,0.31105720000000003,-0.15446335,0.128897,-24.06,37.32,-28.08
1554207498774,0.18195933,-8.983644,-3.117849,0.21411815,-0.10546118,0.13848437,-24.12,37.26,-28.02
1554207498793,0.19153613,-9.007586,-3.0699651,0.111852765,-0.05539375,0.12676647,-24.24,37.26,-27.96
1554207498814,0.2873042,-8.93576,-3.093907,0.03834952,-0.03195793,0.10333065,-24.3,37.14,-27.96
1554207498833,0.22984336,-9.184756,-3.0556,-0.06498113,0.0031957934000000003,0.07350325,-24.3,37.08,-28.02
1554207498853,0.30166942,-9.266159,-3.1082723,-0.12037488,0.023435817999999997,0.05539375,-24.24,37.02,-28.14
1554207498874,0.24899697,-9.424176,-3.0125043,-0.12250541,0.027696876000000002,0.03195793,-24.18,36.96,-28.26
1554207498894,0.25857377,-9.496002,-3.1370027,-0.09054748,0.03834952,0.024501082,-24.12,36.9,-28.44
1554207498914,0.1436521,-9.596559,-2.9933507,-0.04474111,0.03195793,0.014913702,-24.06,36.84,-28.56
1554207498934,0.17717093,-9.486425,-3.2375592999999996,-0.004261058,0.01917476,0.0010652645,-24.0,36.84,-28.68
1554207498953,0.033518825,-9.44333,-3.117849,0.025566347000000003,-0.0010652645,-0.022370555,-23.88,36.78,-28.8
1554207498973,-0.08619126,-9.337985,-3.1370027,0.002130529,-0.035153727999999995,-0.04261058,-23.82,36.78,-28.92
1554207498994,-0.17238252,-9.328408,-3.0125043,-0.008522116,-0.056459017,-0.054328485999999995,-23.82,36.78,-29.04
1554207499014,-0.19632454,-9.385869,-3.1800982999999996,0.007456851,-0.07350325,-0.07030745599999999,-23.76,36.78,-29.04
1554207499035,-0.19632454,-9.395446000000002,-3.1705215,0.037284255,-0.07776430000000001,-0.07243799,-23.76,36.84,-29.04
1554207499054,-0.29688102,-9.424176,-3.2662897,0.07563378,-0.07456851,-0.09054748,-23.76,36.84,-28.98
1554207499074,-0.23463176,-9.409811,-3.4243068999999995,0.08735169,-0.07137272,-0.09267801,-23.76,36.9,-28.98
1554207499094,-0.24420857,-9.342773,-3.3381157,0.06285059999999999,-0.05539375,-0.07669904,-23.76,36.9,-28.92
1554207499113,-0.26815059999999996,-9.309255,-3.3716345000000003,-0.002130529,-0.04580637,-0.053263225,-23.7,36.96,-28.86
1554207499134,-0.29209262,-9.414599,-3.3237504999999996,-0.05219796,-0.040480047000000005,-0.033023197000000004,-23.7,36.96,-28.8
1554207499153,-0.110133275,-9.500791,-3.141791,-0.047936900000000005,-0.029827405,-0.020240024,-23.64,36.96,-28.74
1554207499173,-0.16280572,-9.505579,-3.232771,0.0,-0.011717908999999999,-0.004261058,-23.58,36.96,-28.68
1554207499193,-0.19632454,-9.419388,-3.2136172999999997,0.05219796,0.0010652645,0.010652645,-23.52,36.96,-28.68
1554207499214,-0.23463176,-9.438541,-3.2902317,0.08522116,0.007456851,0.015978966,-23.46,37.02,-28.62
1554207499234,-0.17717093,-9.462483,-3.232771,0.09054748,0.008522116,0.015978966,-23.4,37.02,-28.56
1554207499254,-0.16759412,-9.333197,-3.1609447,0.07989483,-0.0010652645,0.014913702,-23.34,37.02,-28.56
1554207499274,-0.10055647,-9.285313,-3.1130607000000006,0.083090626,-0.007456851,0.00958738,-23.4,36.96,-28.56
1554207499294,-0.10055647,-9.165602999999999,-2.9694088,0.101200126,-0.008522116,-0.007456851,-23.52,36.96,-28.56
1554207499314,-0.07182605,-9.179967999999999,-3.0172927000000005,0.12570119999999999,-0.004261058,-0.01917476,-23.58,36.96,-28.5
1554207499334,0.01436521,-9.122507,-2.9502552000000004,0.13422333,0.004261058,-0.03089267,-23.7,36.9,-28.5
1554207499354,0.0047884034,-9.088988,-2.8975825,0.09374327,0.012783173500000002,-0.051132694000000006,-23.76,36.9,-28.5
1554207499374,-0.0047884034,-9.165602999999999,-3.0220811000000003,0.056459017,0.024501082,-0.06498113,-23.82,36.84,-28.5
1554207499394,0.10055647,-9.261371,-2.8401217,0.04261058,0.04580637,-0.07989483,-23.88,36.84,-28.5
1554207499413,0.0,-9.409811,-2.9502552000000004,0.034088463,0.060720075,-0.099069595,-23.88,36.78,-28.56
1554207499434,0.12928689,-9.385869,-3.0412347,0.007456851,0.09161274,-0.10972224,-23.88,36.78,-28.56
1554207499456,0.05746084,-9.328408,-2.926313,-0.04261058,0.14168017,-0.099069595,-23.76,36.72,-28.62
1554207499474,0.0047884034,-9.428965,-3.0651767000000003,-0.08841695,0.16724652,-0.08841695,-23.76,36.66,-28.62
1554207499493,-0.16759412,-9.649231,-3.117849,-0.14913702,0.1949434,-0.09161274,-23.82,36.6,-28.68
1554207499514,-0.11492168,-9.754577000000001,-2.9311013,-0.19600865,0.19707392,-0.08522116,-23.82,36.54,-28.74
1554207499533,-0.23463176,-9.816825999999999,-2.8832173,-0.16937704,0.20559604,-0.07563378,-23.82,36.48,-28.8
1554207499554,-0.24899697,-9.677961,-2.830545,-0.1107875,0.19707392,-0.056459017,-23.82,36.48,-28.8
1554207499573,-0.39264908,-9.639654,-2.8975825,-0.056459017,0.19281286,-0.04580637,-23.76,36.54,-28.8
1554207499593,-0.41180268,-9.620500999999999,-2.9550436,0.01917476,0.16937704,-0.05219796,-23.64,36.66,-28.8
1554207499614,-0.36391866,-9.467272,-2.8209682000000003,0.047936900000000005,0.14594123,-0.05752428,-23.58,36.78,-28.86
1554207499634,-0.2825158,-9.476849000000001,-2.902371,0.05752428,0.12996227,-0.07137272,-23.46,36.96,-28.86
1554207499654,-0.20590134,-9.309255,-2.8880057,0.05219796,0.12570119999999999,-0.080960095,-23.34,37.14,-28.86
1554207499674,-0.21068975,-9.20391,-2.9789855,0.035153727999999995,0.11504856,-0.08735169,-23.22,37.26,-28.8
1554207499694,-0.13407529999999998,-9.242217,-3.031658,0.023435817999999997,0.112918034,-0.09161274,-23.1,37.38,-28.8
1554207499714,-0.02873042,-9.247005,-3.1800982999999996,0.0053263223,0.111852765,-0.09587380000000001,-23.04,37.44,-28.92
1554207499734,-0.019153614,-9.357139,-2.9694088,-0.033023197000000004,0.10439592,-0.094808534,-23.04,37.44,-29.04
1554207499754,-0.019153614,-9.357139,-3.0220811000000003,-0.024501082,0.12676647,-0.082025364,-23.04,37.38,-29.16
1554207499773,0.062249242999999996,-9.381081,-3.1705215,-0.012783173500000002,0.12783173,-0.07350325,-23.04,37.32,-29.28
1554207499798,-0.023942016,-9.337985,-3.1130607000000006,-0.011717908999999999,0.12996227,-0.07350325,-23.04,37.26,-29.4
1554207499814,0.01436521,-9.299678,-2.9741971,0.0010652645,0.11930962,-0.07563378,-23.04,37.14,-29.52
1554207499834,0.04309563,-9.194333,-3.141791,0.013848438000000001,0.111852765,-0.07030745599999999,-23.1,37.08,-29.64
1554207499854,0.11971009,-9.44333,-3.0029275,0.026631612000000002,0.10865697,-0.07030745599999999,-23.1,37.02,-29.76
1554207499874,0.20111294,-9.361927,-3.1561562999999997,0.020240024,0.09374327,-0.07456851,-23.1,36.96,-29.76
1554207499894,0.1436521,-9.428965,-3.1609447,0.02130529,0.083090626,-0.07456851,-23.1,36.96,-29.76
1554207499914,0.05746084,-9.361927,-3.1082723,0.022370555,0.07989483,-0.060720075,-23.1,36.96,-29.82
1554207499933,0.038307227,-9.376292,-3.031658,0.029827405,0.083090626,-0.04474111,-23.1,36.96,-29.82
1554207499953,-0.019153614,-9.35235,-2.8401217,0.036218993,0.07030745599999999,-0.04261058,-23.1,36.96,-29.82
1554207499974,0.0047884034,-9.424176,-3.0747535,0.029827405,0.05752428,-0.047936900000000005,-23.04,37.02,-29.88
1554207499994,-0.05746084,-9.414599,-2.902371,0.018109497,0.04261058,-0.051132694000000006,-22.98,37.02,-29.94
1554207500014,-0.01436521,-9.529521,-3.0268695,0.010652645,0.034088463,-0.04474111,-22.98,37.02,-29.94
1554207500034,-0.01436521,-9.543886,-3.007716,0.008522116,0.02130529,-0.03834952,-22.92,37.02,-30.0
1554207500053,-0.01436521,-9.529521,-3.0125043,0.0063915867,0.008522116,-0.03834952,-22.92,37.02,-30.06
1554207500073,-0.047884032,-9.496002,-3.0651767000000003,0.013848438000000001,-0.0053263223,-0.036218993,-22.86,37.02,-30.12
1554207500094,-0.01436521,-9.44333,-2.9694088,0.024501082,-0.015978966,-0.029827405,-22.8,37.02,-30.12
1554207500114,0.033518825,-9.467272,-3.0843303,0.037284255,-0.027696876000000002,-0.023435817999999997,-22.8,37.02,-30.18
1554207500133,0.110133275,-9.405023,-3.0125043,0.05539375,-0.036218993,-0.013848438000000001,-22.74,36.96,-30.18
1554207500153,0.15801731,-9.390657000000001,-3.103484,0.068176925,-0.03834952,-0.0053263223,-22.86,36.96,-30.24
1554207500173,0.11492168,-9.424176,-2.9837740000000004,0.05965481,-0.040480047000000005,-0.002130529,-22.86,36.96,-30.24
1554207500194,0.19632454,-9.304466,-2.9694088,0.033023197000000004,-0.04580637,-0.0053263223,-22.98,36.9,-30.3
1554207500213,0.10534488,-9.242217,-2.926313,0.017044231,-0.047936900000000005,-0.012783173500000002,-23.04,36.9,-30.3
1554207500234,-0.023942016,-9.357139,-2.9406781000000004,-0.0031957934000000003,-0.06391586,-0.034088463,-23.1,36.96,-30.36
1554207500254,0.05746084,-9.385869,-2.8832173,0.002130529,-0.06924219,-0.046871635999999994,-23.16,36.96,-30.36
1554207500274,0.08140286,-9.500791,-2.9311013,0.008522116,-0.082025364,-0.05006743,-23.16,36.96,-30.36
1554207500294,0.05267244,-9.438541,-2.9358897,0.007456851,-0.09161274,-0.053263225,-23.16,36.96,-30.36
1554207500313,-0.033518825,-9.491214,-2.9789855,0.007456851,-0.10333065,-0.06498113,-23.1,36.96,-30.3
1554207500333,-0.0047884034,-9.496002,-3.007716,0.00958738,-0.113983296,-0.07456851,-23.1,36.96,-30.24
1554207500355,0.033518825,-9.553463,-2.8832173,0.011717908999999999,-0.12570119999999999,-0.07882957,-23.04,36.96,-30.18
1554207500374,0.047884032,-9.567828,-2.878429,0.022370555,-0.13102753,-0.07882957,-23.04,36.9,-30.12
1554207500394,-0.019153614,-9.452907000000002,-2.9885623,0.04261058,-0.128897,-0.07563378,-23.04,36.84,-30.06
1554207500413,0.02873042,-9.510367,-2.7587189999999997,0.039414786,-0.12783173,-0.080960095,-23.04,36.78,-30.0
1554207500433,0.047884032,-9.47206,-2.9837740000000004,0.03089267,-0.128897,-0.08735169,-23.04,36.72,-29.94
1554207500454,0.019153614,-9.448118,-3.0029275,0.03089267,-0.12996227,-0.08948222,-23.04,36.66,-29.94
1554207500474,0.04309563,-9.47206,-2.878429,0.018109497,-0.13848437,-0.080960095,-23.04,36.6,-29.94
1554207500494,0.11492168,-9.505579,-2.9933507,0.02130529,-0.14274544,-0.07243799,-23.04,36.48,-29.94
1554207500513,0.009576807,-9.448118,-2.9215245,0.02876214,-0.14807177,-0.06924219,-23.1,36.42,-29.94
1554207500533,0.047884032,-9.424176,-2.9167361,0.026631612000000002,-0.14807177,-0.058589544,-23.1,36.42,-29.94
1554207500554,0.11492168,-9.438541,-2.8401217,0.039414786,-0.14487597,-0.053263225,-23.1,36.36,-29.94
1554207500573,0.1388637,-9.299678,-2.806603,0.051132694000000006,-0.14168017,-0.056459017,-23.16,36.36,-29.94
1554207500593,0.11492168,-9.371504,-2.9311013,0.05006743,-0.14807177,-0.060720075,-23.16,36.36,-29.88
1554207500614,0.18674773,-9.294889,-3.031658,0.036218993,-0.14594123,-0.06498113,-23.22,36.36,-29.88
1554207500634,0.12449849,-9.419388,-2.9837740000000004,0.011717908999999999,-0.1438107,-0.07350325,-23.28,36.3,-29.88
1554207500654,0.17717093,-9.519944,-2.9215245,-0.00958738,-0.15020229,-0.07989483,-23.34,36.3,-29.88
1554207500674,0.23463176,-9.361927,-2.8257565,-0.00958738,-0.15020229,-0.07882957,-23.46,36.3,-29.82
1554207500693,0.22984336,-9.433753,-2.7635074,0.011717908999999999,-0.1587244,-0.07350325,-23.64,36.3,-29.82
1554207500713,0.17717093,-9.500791,-2.7156234,0.033023197000000004,-0.16192019,-0.07137272,-23.76,36.3,-29.82
1554207500734,0.19153613,-9.476849000000001,-2.8401217,0.05006743,-0.16724652,-0.06391586,-23.88,36.3,-29.82
1554207500754,0.21068975,-9.548675,-2.8113914,0.056459017,-0.16298546,-0.051132694000000006,-24.0,36.24,-29.82
1554207500774,0.19153613,-9.476849000000001,-2.9311013,0.047936900000000005,-0.1587244,-0.04474111,-24.06,36.24,-29.82
1554207500794,0.1436521,-9.428965,-2.8209682000000003,0.047936900000000005,-0.14807177,-0.035153727999999995,-24.12,36.18,-29.82
1554207500813,0.17717093,-9.44333,-2.782661,0.04474111,-0.12996227,-0.029827405,-24.18,36.18,-29.82
1554207500833,0.20111294,-9.414599,-2.9071592999999996,0.037284255,-0.10865697,-0.02876214,-24.18,36.18,-29.82
1554207500853,0.22026655,-9.539098,-2.8257565,0.02876214,-0.09054748,-0.026631612000000002,-24.12,36.12,-29.76
1554207500874,0.18674773,-9.433753,-2.6725276,0.025566347000000003,-0.06498113,-0.017044231,-24.06,36.12,-29.76
1554207500895,0.12928689,-9.529521,-2.6437972000000003,0.034088463,-0.056459017,-0.012783173500000002,-24.06,36.06,-29.7
1554207500913,0.019153614,-9.462483,-2.7299886000000004,0.056459017,-0.043675844000000005,-0.008522116,-24.06,35.94,-29.7
1554207500935,-0.047884032,-9.385869,-2.7682957999999998,0.07350325,-0.049002163,-0.018109497,-24.12,35.88,-29.64
1554207500953,-0.0047884034,-9.491214,-2.6725276,0.09374327,-0.054328485999999995,-0.024501082,-24.18,35.76,-29.64
1554207500973,0.0,-9.524733,-2.8592752999999997,0.09161274,-0.047936900000000005,-0.026631612000000002,-24.18,35.64,-29.64
1554207500994,0.02873042,-9.510367,-2.7539306,0.07563378,-0.05219796,-0.022370555,-24.24,35.58,-29.64
1554207501014,-0.009576807,-9.500791,-2.7347770000000002,0.053263225,-0.056459017,-0.017044231,-24.3,35.46,-29.64
1554207501034,0.090979666,-9.524733,-2.6868927000000005,0.03089267,-0.047936900000000005,-0.008522116,-24.36,35.4,-29.64
1554207501054,0.009576807,-9.582193,-2.6485856,0.017044231,-0.03834952,0.0010652645,-24.36,35.34,-29.64
1554207501074,0.033518825,-9.582193,-2.710835,0.027696876000000002,-0.01917476,0.0053263223,-24.36,35.28,-29.64
1554207501094,0.07182605,-9.357139,-2.7252002,0.040480047000000005,-0.004261058,0.007456851,-24.36,35.34,-29.64
1554207501114,0.0047884034,-9.390657000000001,-2.677316,0.03195793,0.002130529,0.0010652645,-24.36,35.34,-29.64
1554207501133,0.019153614,-9.505579,-2.7635074,0.00958738,0.002130529,-0.0063915867,-24.36,35.34,-29.64
1554207501153,0.10055647,-9.539098,-2.6007016,0.00958738,0.013848438000000001,0.0,-24.36,35.34,-29.64
1554207501173,0.01436521,-9.615712,-2.7299886000000004,0.020240024,0.025566347000000003,0.007456851,-24.36,35.34,-29.64
1554207501194,-0.038307227,-9.491214,-2.7539306,0.025566347000000003,0.024501082,0.0063915867,-24.42,35.34,-29.64
1554207501214,-0.01436521,-9.563039999999999,-2.6342204,0.018109497,0.01917476,0.007456851,-24.42,35.34,-29.64
1554207501234,0.009576807,-9.486425,-2.5528176,0.034088463,0.014913702,0.007456851,-24.42,35.34,-29.64
1554207501253,-0.01436521,-9.438541,-2.8018146,0.053263225,0.023435817999999997,0.015978966,-24.48,35.34,-29.58
1554207501273,-0.023942016,-9.438541,-2.6581624,0.043675844000000005,0.034088463,0.015978966,-24.48,35.34,-29.58
1554207501294,0.0047884034,-9.390657000000001,-2.6437972000000003,0.023435817999999997,0.04580637,0.007456851,-24.48,35.34,-29.64
1554207501313,-0.047884032,-9.496002,-2.6581624,0.00958738,0.05752428,0.0010652645,-24.48,35.34,-29.7
1554207501334,-0.05267244,-9.476849000000001,-2.6964695,-0.0063915867,0.06285059999999999,-0.002130529,-24.42,35.34,-29.82
1554207501354,-0.10534488,-9.519944,-2.7252002,-0.03195793,0.05965481,-0.0053263223,-24.36,35.34,-29.94
1554207501374,-0.04309563,-9.529521,-2.6007016,-0.04580637,0.056459017,-0.01917476,-24.24,35.34,-30.0
1554207501393,-0.06703765,-9.519944,-2.6533740000000003,-0.043675844000000005,0.056459017,-0.035153727999999995,-24.18,35.4,-30.0
1554207501413,-0.06703765,-9.553463,-2.7012582000000003,-0.04580637,0.054328485999999995,-0.039414786,-24.06,35.46,-29.94
