TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554104579572,-6.540959,-8.409035000000001,1.3257892,-0.63702816,-0.7318366999999999,0.80107886,4.32,60.48,33.36
1554104579594,-6.612785000000001,-8.030750999999999,1.4407108999999998,-0.6317018,-0.6593986999999999,0.8948221,4.8,60.18,33.96
1554104579612,-6.6893997,-7.839214999999999,1.8908207,-0.6199839,-0.5997439,0.96939063,5.28,59.7,34.56
1554104579632,-6.6510925,-7.5471225,1.7758990000000001,-0.5454154,-0.5795039000000001,1.0258497,5.88,59.22,35.22
1554104579651,-6.6750345,-6.9581485,2.0009542000000002,-0.4016047,-0.5251754,1.0460896000000002,6.54,58.74,35.76
1554104579673,-6.4787097000000005,-6.330868,2.355296,-0.10226539,-0.47936899999999993,1.0290455,7.32,58.14,36.24
1554104579692,-6.2392898,-5.54557,2.4462755,0.12463594,-0.43249738,0.9331716999999998,8.28,57.6,36.54
1554104579711,-6.5984197,-5.037999,2.0296845,0.2545982,-0.34408042,0.80747044,9.12,57.12,36.78
1554104579732,-6.8569937,-4.908712,1.407192,0.12783173,-0.26205507,0.69348717,9.84,56.76,36.96
1554104579753,-7.0006455999999995,-4.7123876,1.1725603,-0.07350325,-0.25672874,0.535828,10.44,56.4,37.14
1554104579771,-7.192182000000001,-4.956596,1.1007341999999998,-0.30466563,-0.257794,0.4261058,10.98,56.22,37.26
1554104579792,-7.1969705,-5.282207499999999,1.4598645000000001,-0.49108690000000005,-0.25246766,0.31638354,11.58,55.98,37.38
1554104579812,-7.4363904000000005,-5.4402246,1.1725603,-0.6668556,-0.19600865,0.25992453,12.24,55.86,37.5
1554104579833,-7.752425,-5.909488,1.5412674,-0.5858955,-0.14594123,0.28868666,12.78,55.8,37.56
1554104579851,-7.5608889999999995,-6.359598,1.6897078999999997,-0.39414784,-0.17257284,0.29614353,13.14,55.74,37.62
1554104579872,-7.254431200000001,-6.2446766,1.6849195,-0.02876214,-0.099069595,0.3323625,13.5,55.56,37.62
1554104579892,-7.656657000000001,-5.66528,1.5364790000000002,0.17257284,-0.01917476,0.3536678,13.8,55.38,37.62
1554104579911,-7.723694999999999,-5.248688700000001,1.3736732,0.19600865,-0.022370555,0.34301516,14.16,55.14,37.68
1554104579933,-7.642291999999999,-4.8895583,1.584363,0.084155895,-0.037284255,0.28549087,14.46,54.9,37.74
1554104579951,-7.7572136,-4.9374423,1.5412674,0.040480047000000005,-0.05006743,0.19813919,14.7,54.6,37.74
1554104579972,-7.5608889999999995,-4.860828,1.8860323,0.060720075,-0.04474111,0.1438107,14.76,54.3,37.8
1554104579991,-7.704541000000001,-4.7602715,1.3976152,0.094808534,-0.022370555,0.06711166,14.82,54.0,37.8
1554104580017,-7.943961,-4.664503599999999,1.4694413,-0.096939065,0.017044231,0.022370555,14.94,53.7,37.86
1554104580032,-8.0445175,-5.1768627,1.6418238,-0.16618125,-0.022370555,-0.035153727999999995,15.06,53.64,37.92
1554104580051,-7.991845,-5.6461263,1.7567455,-0.11717909,-0.05539375,-0.043675844000000005,15.24,53.58,37.92
1554104580071,-7.9583262999999995,-5.5647235,1.8237831999999998,0.046871635999999994,-0.015978966,-0.02876214,15.48,53.46,37.92
1554104580091,-8.058883,-5.3300915,1.5747862,0.19281286,-0.0063915867,-0.03834952,15.66,53.46,37.98
1554104580111,-8.121132000000001,-5.349245,1.3210008,0.22903186,-0.015978966,-0.014913702,15.84,53.34,37.98
1554104580132,-8.006210000000001,-5.239112,1.3257892,0.17896444,-0.022370555,0.02876214,15.96,53.28,38.04
1554104580151,-8.073248,-5.109825,1.2348095,0.09054748,-0.01917476,0.07882957,16.02,53.16,38.04
1554104580172,-7.881711999999999,-5.0523643,1.4263457,-0.014913702,-0.05752428,0.08522116,16.02,53.04,37.98
1554104580191,-7.5369470000000005,-4.6501384,1.9818004,-0.05219796,-0.08735169,0.037284255,16.02,52.98,37.98
1554104580211,-7.7189064,-4.214393599999999,1.6274586000000002,0.06498113,-0.02876214,-0.036218993,15.9,52.92,37.98
1554104580231,-8.020576,-4.664503599999999,1.6657659,-0.13741912,0.01917476,0.002130529,15.78,52.8,37.98
1554104580251,-8.169016000000001,-5.4881085999999994,1.1534066,-0.2034655,-0.04580637,-0.03834952,15.72,52.74,37.92
1554104580271,-8.063671000000001,-4.779425,1.9482816000000003,-0.12250541,-0.010652645,-0.09161274,15.66,52.74,37.92
1554104580291,-7.5800424,-4.180875,2.0201077,-0.09161274,0.07563378,-0.058589544,15.6,52.74,37.86
1554104580312,-8.034941,-4.109049,1.7184383,-0.056459017,0.12250541,-0.17257284,15.66,52.8,37.86
1554104580332,-7.4699089999999995,-4.147355999999999,1.4790181,-0.22477080000000002,0.13528858,-0.20879184,15.72,52.8,37.86
1554104580352,-7.393294999999999,-4.089895200000001,1.158195,-0.4165184,0.17576863,-0.36645097,15.78,52.86,37.86
1554104580372,-7.1586633,-3.8265328000000003,1.4407108999999998,-0.5773733,0.21198763,-0.46125950000000004,15.84,52.92,37.86
1554104580392,-6.655881,-3.5583823,1.4024036,-0.6444850000000001,0.26312032,-0.68816084,15.84,52.92,37.98
1554104580412,-6.143522,-3.4338839999999995,0.5165489999999999,-0.61891866,0.2908172,-0.93423694,15.9,52.98,38.16
1554104580431,-5.3725886,-3.2471360000000002,0.29628247,-0.7957525,0.28868666,-1.1952267,15.84,52.98,38.34
1554104580451,-5.070919,-3.208829,0.09516951400000001,-0.9960223,0.2428803,-1.530785,15.72,53.04,38.58
1554104580472,-4.817133999999999,-3.208829,-0.22565351,-1.1899004,0.19068234,-1.804558,15.48,53.04,38.82
1554104580494,-4.596867,-3.7307648999999996,-1.7483658,-1.4498249,0.22370553,-2.05383,15.06,52.98,39.06
1554104580511,-4.4244847,-4.420294999999999,-3.1705215,-1.9920446,0.19707392,-2.223207,14.46,52.74,39.42
1554104580532,-4.098873,-5.253476999999999,-4.305373,-2.8921930000000002,0.25353295,-2.3989756,13.74,52.14,39.9
1554104580551,-4.175488,-6.0531406,-5.4210709999999995,-3.9244342000000003,0.39201729999999996,-2.6237464,12.84,51.18,40.44
1554104580572,-4.5681367,-8.021174,-6.005256,-4.8821069999999995,0.5571333,-2.6738138,11.76,49.74,40.98
1554104580592,-4.8362875,-9.831191,-6.642114,-5.6810555,0.79894835,-2.5023062,10.62,47.7,41.58
1554104580611,-4.76925,-11.291654,-7.3460092999999995,-6.2104917,1.1153319,-2.1252027,9.54,44.76,42.3
1554104580632,-4.7357309999999995,-11.727399,-7.599794999999999,-6.3138223,1.2612731000000001,-1.8738002,8.34,41.04,43.14
1554104580651,-6.2057709999999995,-11.626842,-7.16405,-5.7865167,1.2879047,-1.7022926,7.2,36.48,43.92
1554104580672,-5.645528,-11.387422,-6.4745197,-4.7201867,1.1057445,-1.3166668,6.06,31.2,44.7
1554104580691,-5.521029,-10.975619,-6.4505777,-3.3044502999999996,0.80533993,-1.0876350000000001,4.86,25.62,45.3
1554104580712,-5.506664,-9.936536,-6.9820905,-1.438107,0.37071204,-0.9257148000000001,3.9,19.86,45.66
1554104580732,-4.8602295,-9.668385,-8.045116,-0.19281286,0.09374327,-0.74461985,3.12,14.22,45.9
1554104580751,-4.855441000000001,-9.395446000000002,-8.389880999999999,0.386691,-0.07563378,-0.64768076,2.46,9.12,45.96
1554104580772,-4.261679,-8.581417,-8.57184,0.6956177,-0.30253512,-0.5209143,1.8,4.8,45.78
1554104580791,-4.232949,-7.9301944,-7.85358,0.66152924,-0.43249738,-0.46339005,1.26,1.38,45.48
1554104580812,-3.8546648,-7.6333137,-6.5990186,0.73609775,-0.5965481,-0.3685815,0.84,-1.08,45.18
1554104580832,-3.0358477,-8.260594000000001,-4.8656163,1.2197278,-0.67005134,-0.34088463,0.6,-2.64,44.88
1554104580852,-3.193865,-8.978855000000001,-4.089895200000001,2.058091,-0.660464,-0.37710363,0.54,-3.3,44.58
1554104580871,-3.0693667000000002,-9.711481,-3.5296519,3.7444046,-0.5603291,-0.24714136,0.66,-2.94,44.34
1554104580894,-2.681506,-10.525509,-2.9837740000000004,5.0088735,-0.42397526,-0.18535602,0.84,-1.68,44.28
1554104580912,-2.3558946,-12.17272,-1.5089456,6.501309,-0.31638354,-0.32384038,1.08,0.3,44.46
1554104580932,-2.2936451,-14.159907,-1.3605051000000001,8.274974,0.040480047000000005,-0.3334278,1.38,3.18,44.82
1554104580951,-2.4133554,-14.504672,-2.0691888,9.738647,0.33449304,0.113983296,1.62,7.14,45.06
1554104580972,-2.2649147999999997,-13.235745000000001,-2.9646204,9.735452,0.35579833,0.2695119,1.86,12.42,45.06
1554104580991,-2.5474305,-10.870275,-1.1833341999999998,9.022789999999999,0.4889564,-0.053263225,2.16,18.48,44.7
1554104581012,-3.4428620000000003,-9.433753,-0.17776948,8.348477,0.6040049,-0.19068234,2.4,25.2,43.86
1554104581032,-3.7301662,-7.6764092,0.52133745,7.6145105,0.70840085,-0.054328485999999995,2.52,32.22,42.42
1554104581052,-3.7684733999999995,-5.2965727,0.5069722,6.5130267,0.4878911,0.0031957934000000003,2.64,39.12,40.26
1554104581071,-3.7828386,-2.0883423999999997,1.0049661,4.463458,0.07030745599999999,-0.128897,2.64,45.66,37.44
1554104581091,-3.3997664,-1.1402385,2.498948,2.0314593,-0.05752428,-0.23542345,2.64,51.48,34.02
1554104581112,-3.0933087,-3.7355532999999994,4.6441526,0.20772657,0.007456851,-0.26631612,2.64,56.22,30.36
1554104581131,-3.265691,-6.8863225,7.0670850000000005,-0.43782368,0.13102753,-0.25140239999999997,2.7,59.64,27.0
1554104581151,-3.4763808,-7.839214999999999,7.675211999999999,0.14807177,0.00958738,-0.21518342,2.76,62.28,23.88
1554104581171,-3.3135752999999997,-6.3883285999999995,7.1915830000000005,0.8181231,-0.101200126,-0.18109496,2.7,63.96,21.24
1554104581192,-3.3183637000000004,-4.9135003,6.1381345000000005,0.7094661,-0.14168017,-0.19174760000000002,2.58,65.28,18.42
1554104581212,-3.3566709,-5.047576,6.502053299999999,0.15659387,-0.094808534,-0.15126756,2.52,65.7,17.28
1554104581231,-3.4620156000000004,-5.8089319999999995,7.071872999999999,-0.056459017,-0.08735169,-0.08948222,2.46,65.82,16.86
1554104581251,-3.371036,-6.3643866,7.378331,-0.018109497,-0.12250541,-0.041545313,2.4,66.0,16.5
1554104581272,-3.3854012000000004,-6.14412,7.531560000000001,0.22583607,-0.15659387,-0.04474111,2.28,66.18,16.32
1554104581291,-3.2609026,-5.612607499999999,7.402272999999999,0.25885928,-0.16618125,-0.040480047000000005,2.28,66.3,16.26
1554104581312,-3.1172507,-5.1624975,7.023989,0.058589544,-0.12463594,-0.02130529,2.22,66.36,16.2
1554104581331,-3.3327288999999998,-5.0810947,6.727108,-0.17150758,-0.08522116,-0.033023197000000004,2.22,66.42,16.08
1554104581352,-3.2513257999999996,-5.325303,6.8372416,-0.37603834,-0.060720075,0.0,2.22,66.48,15.96
1554104581372,-3.1364042999999997,-5.6365495,6.8132997,-0.44954160000000004,-0.054328485999999995,0.023435817999999997,2.22,66.48,15.78
1554104581392,-3.0597897,-5.9717374,7.368754400000001,-0.42717105,-0.043675844000000005,0.002130529,2.16,66.48,15.66
1554104581411,-2.9352913,-6.0244102,7.0766615999999996,-0.33129725,-0.04261058,-0.023435817999999997,2.16,66.42,15.48
1554104581432,-3.1268275,-5.9047,6.971317,-0.24501082,-0.015978966,-0.02876214,2.16,66.42,15.3
1554104581452,-3.1076740000000003,-5.861604,6.727108,-0.23009712,-0.033023197000000004,-0.025566347000000003,2.16,66.36,15.24
1554104581471,-2.9640217,-5.919065,6.7941460000000005,-0.25885928,-0.01917476,-0.0053263223,2.16,66.36,15.24
1554104581491,-3.1555579,-6.0483522,6.909067599999999,-0.1587244,-0.046871635999999994,-0.029827405,2.16,66.36,15.36
1554104581512,-3.0262709,-5.9621606,6.870760400000001,-0.096939065,-0.05965481,-0.004261058,2.16,66.36,15.6
1554104581532,-3.1268275,-5.895123,6.616975,-0.12037488,-0.080960095,-0.0031957934000000003,2.16,66.42,15.84
1554104581552,-3.2465374,-5.7083755,6.655282000000001,-0.26631612,-0.10013486,-0.02130529,2.16,66.48,16.2
1554104581572,-3.1507695,-6.1632739999999995,6.885125599999999,-0.39734364,-0.11717909,-0.015978966,2.22,66.48,16.56
1554104581592,-3.0358477,-6.737882000000001,7.2873516,-0.28549087,-0.11717909,-0.025566347000000003,2.22,66.54,16.92
1554104581611,-3.1028854999999997,-6.666056,7.138911,-0.027696876000000002,-0.10333065,-0.025566347000000003,2.22,66.54,17.22
1554104581632,-3.064578,-6.297349,6.4876879999999995,0.14913702,-0.10546118,-0.004261058,2.22,66.54,17.46
1554104581651,-3.0789435000000003,-6.0387754000000005,6.5259953,0.082025364,-0.1107875,0.02876214,2.22,66.54,17.64
1554104581671,-3.1316159,-6.0291986,6.669647,-0.05752428,-0.098004326,0.034088463,2.22,66.54,17.82
1554104581691,-3.1603463,-6.158485400000001,6.645705,-0.10333065,-0.082025364,0.046871635999999994,2.22,66.48,17.94
1554104581711,-3.0597897,-5.976526,6.559514,-0.058589544,-0.07243799,0.05965481,2.22,66.48,18.0
1554104581732,-3.2321722999999998,-5.9238534000000005,6.7941460000000005,0.01917476,-0.06391586,0.029827405,2.22,66.42,18.0
1554104581752,-3.0023289,-5.7802014,6.7845693,0.098004326,-0.068176925,0.024501082,2.22,66.42,18.06
1554104581772,-2.9592332999999997,-5.761048000000001,6.7606273,0.099069595,-0.037284255,0.013848438000000001,2.22,66.42,18.12
1554104581792,-2.944868,-5.7323174,6.8611835999999995,0.04580637,-0.00958738,-0.029827405,2.22,66.42,18.12
1554104581812,-3.0310593,-5.8663926,6.746262,0.04474111,-0.014913702,-0.025566347000000003,2.22,66.42,18.06
1554104581832,-3.0693667000000002,-5.5982423,6.717531,-0.011717908999999999,-0.020240024,-0.041545313,2.28,66.42,17.94
1554104581851,-3.083732,-5.8089319999999995,6.755839,-0.083090626,-0.020240024,-0.04474111,2.28,66.42,17.88
1554104581871,-2.9592332999999997,-6.081871,6.9904703999999995,-0.14487597,-0.012783173500000002,-0.068176925,2.34,66.42,17.82
1554104581892,-2.906561,-6.359598,7.177217999999999,-0.07776430000000001,0.017044231,-0.080960095,2.4,66.42,17.76
1554104581912,-3.0166939999999998,-6.2207346,6.865972,0.03834952,0.013848438000000001,-0.07989483,2.46,66.36,17.7
1554104581931,-2.9496564999999997,-6.0244102,6.755839,0.053263225,0.02130529,-0.046871635999999994,2.52,66.36,17.58
1554104581951,-2.944868,-5.966949,6.5307837,-0.0063915867,0.023435817999999997,-0.04261058,2.58,66.36,17.58
1554104581972,-2.8778305,-6.010045,6.554725599999999,-0.05539375,0.037284255,-0.03834952,2.64,66.36,17.58
1554104581991,-3.0071173,-5.8663926,6.4206505,-0.08948222,0.025566347000000003,-0.036218993,2.64,66.42,17.64
1554104582012,-2.9161377,-5.7945666,6.4781113,-0.12783173,0.025566347000000003,-0.047936900000000005,2.7,66.42,17.64
1554104582032,-3.0358477,-5.880758,6.554725599999999,-0.11717909,0.022370555,-0.05539375,2.7,66.48,17.7
1554104582052,-2.96881,-5.9238534000000005,6.5738792,-0.11504856,0.007456851,-0.04474111,2.64,66.48,17.7
1554104582072,-3.0597897,-5.895123,6.3823433,-0.16298546,0.007456851,-0.05219796,2.64,66.48,17.7
1554104582091,-3.083732,-5.7945666,6.229114,-0.22050974,0.0031957934000000003,-0.07350325,2.64,66.48,17.76
1554104582111,-3.1842883,-5.909488,6.27221,-0.29827404,-0.00958738,-0.07989483,2.64,66.54,17.82
1554104582132,-3.3423057000000003,-6.206369400000001,6.5307837,-0.38882150000000004,-0.010652645,-0.09587380000000001,2.64,66.54,17.94
1554104582152,-3.3375172999999996,-6.4505777,6.865972,-0.3270362,-0.0053263223,-0.10226539,2.76,66.54,18.06
1554104582172,-3.2273839,-6.689997999999999,6.6217630000000005,-0.21518342,-0.010652645,-0.10226539,2.76,66.48,18.18
1554104582192,-3.1651347000000003,-6.589442,6.5307837,-0.16192019,-0.024501082,-0.10333065,2.82,66.54,18.3
1554104582211,-3.1794999,-6.699575,6.3392477,-0.16085494,-0.039414786,-0.10439592,2.88,66.54,18.48
1554104582231,-3.0693667000000002,-6.666056,6.645705,-0.18216023,-0.083090626,-0.08841695,2.94,66.48,18.6
1554104582252,-2.767697,-6.819285000000001,6.4685345000000005,-0.20240025,-0.09054748,-0.039414786,3.0,66.48,18.78
1554104582272,-2.7868507,-6.689997999999999,6.6792240000000005,-0.23542345,-0.1107875,-0.049002163,3.06,66.42,18.96
1554104582291,-2.8969840000000002,-6.632537400000001,6.717531,-0.19813919,-0.10972224,-0.05965481,3.06,66.3,19.14
1554104582311,-2.882619,-6.488885,6.5738792,-0.13741912,-0.11611383,-0.08522116,3.0,66.24,19.32
1554104582332,-2.96881,-6.5607114,6.545148999999999,-0.113983296,-0.111852765,-0.101200126,2.94,66.24,19.44
1554104582352,-2.9640217,-6.531981,6.4110737,-0.14168017,-0.11504856,-0.101200126,2.88,66.18,19.62
1554104582372,-2.96881,-6.522404,6.458957700000001,-0.1470065,-0.10546118,-0.09374327,2.82,66.12,19.86
1554104582392,-3.0358477,-6.5607114,6.2099605,-0.12996227,-0.113983296,-0.05539375,2.7,66.06,20.04
1554104582412,-2.9352913,-6.508039,6.2099605,-0.13528858,-0.07989483,-0.00958738,2.58,66.06,20.28
1554104582431,-2.9831752999999996,-6.359598,6.0758852999999995,-0.1587244,-0.07243799,0.002130529,2.46,66.0,20.52
1554104582451,-3.0502129,-6.5846534,5.7359085,-0.12463594,-0.04580637,0.023435817999999997,2.4,65.94,20.7
1554104582472,-3.241749,-6.4266357,5.6640825,-0.08841695,-0.03834952,0.029827405,2.34,65.82,20.88
1554104582492,-3.2321722999999998,-6.4505777,5.558737799999999,-0.07243799,-0.04261058,0.043675844000000005,2.22,65.7,21.06
1554104582512,-3.193865,-6.4936733,5.34326,-0.10652645,-0.06178534,0.05965481,2.22,65.58,21.18
1554104582532,-3.1172507,-6.6612678,5.4390279999999995,-0.20133498,-0.07882957,0.07882957,2.16,65.46,21.3
1554104582552,-2.9640217,-6.9820905,5.6018333,-0.30892670000000005,-0.08948222,0.09054748,2.1,65.34,21.42
1554104582571,-2.954445,-7.283760000000001,6.1381345000000005,-0.32170987,-0.101200126,0.08522116,2.1,65.22,21.48
1554104582591,-2.9161377,-7.3460092999999995,6.1716533,-0.26205507,-0.11504856,0.098004326,2.16,65.16,21.6
1554104582611,-2.6719291000000003,-7.4322004,6.5403605,-0.14807177,-0.12996227,0.12357068,2.1,65.1,21.6
1554104582632,-2.4181437000000003,-7.255029700000001,6.257845,-0.037284255,-0.12037488,0.14594123,2.1,65.1,21.66
1554104582652,-2.6001031,-6.9485717000000005,6.1237693,-0.0063915867,-0.09161274,0.15765914,2.1,65.16,21.72
1554104582672,-2.6862943,-6.618172,6.085462000000001,-0.058589544,-0.06604639400000001,0.1470065,2.1,65.16,21.84
1554104582691,-2.8155810000000003,-6.431424,6.0663085,-0.1470065,-0.05006743,0.13528858,2.22,65.22,21.96
1554104582711,-2.930503,-6.713939999999999,6.415862000000001,-0.23861924,-0.03089267,0.12570119999999999,2.4,65.22,22.08
1554104582733,-2.9975405,-6.881533999999999,6.3823433,-0.294013,-0.010652645,0.10439592,2.58,65.28,22.2
1554104582753,-3.169923,-7.259817999999999,6.569091,-0.23435818,-0.002130529,0.068176925,2.76,65.34,22.32
1554104582772,-3.1794999,-7.2885485,6.425439,-0.11611383,-0.01917476,0.05965481,2.94,65.34,22.56
1554104582792,-2.9113493,-7.2167225,6.2243257000000005,0.015978966,-0.04580637,0.08628642,3.12,65.34,22.8
1554104582812,-2.6910827,-6.9581485,5.831677,0.06285059999999999,-0.05965481,0.10972224,3.36,65.34,23.1
1554104582832,-2.7724855,-6.8097080000000005,5.587468,0.034088463,-0.06604639400000001,0.10759171,3.54,65.34,23.28
1554104582852,-2.6623523,-6.785766000000001,5.644929,-0.046871635999999994,-0.06604639400000001,0.10865697,3.72,65.34,23.46
1554104582871,-2.6144682999999995,-6.9246297000000006,5.659294,-0.07882957,-0.05006743,0.07882957,3.72,65.34,23.58
1554104582891,-2.7964275,-6.8288617,5.807735,-0.07456851,-0.03089267,0.025566347000000003,3.78,65.34,23.76
1554104582912,-2.8874072999999996,-6.7905545,5.644929,-0.07882957,-0.02130529,-0.008522116,3.84,65.4,23.88
1554104582931,-2.906561,-6.699575,5.774216,-0.10226539,-0.013848438000000001,-0.014913702,3.84,65.4,23.94
1554104582952,-2.8682537,-6.666056,5.6880245,-0.12357068,-0.013848438000000001,-0.023435817999999997,3.84,65.46,23.88
1554104582972,-3.0933087,-6.737882000000001,5.817312,-0.15020229,-0.022370555,-0.017044231,3.84,65.46,23.82
1554104582992,-2.9352913,-6.843227000000001,5.965751999999999,-0.18855181,-0.035153727999999995,-0.033023197000000004,3.84,65.52,23.82
1554104583012,-2.9209259999999997,-7.015609700000001,6.0758852999999995,-0.17789917,-0.029827405,-0.05752428,3.84,65.58,23.82
1554104583031,-2.8299465,-7.1879919999999995,6.3153057,-0.07563378,-0.01917476,-0.07882957,3.9,65.58,23.88
1554104583052,-2.7964275,-7.231087700000001,6.157287999999999,0.033023197000000004,-0.004261058,-0.07669904,3.96,65.58,23.88
1554104583071,-2.8395232999999998,-7.140108000000001,5.975329,0.06711166,0.035153727999999995,-0.06391586,4.02,65.58,23.88
1554104583093,-2.9161377,-7.116166000000001,5.8221,0.056459017,0.06604639400000001,-0.05219796,4.08,65.52,23.94
1554104583113,-2.8874072999999996,-7.077858999999999,5.769428,0.022370555,0.07776430000000001,-0.027696876000000002,4.2,65.52,23.94
1554104583132,-2.8491,-6.9342065,5.812523400000001,-0.0010652645,0.082025364,-0.03195793,4.26,65.46,24.0
1554104583152,-2.9257145,-6.9198413,5.7359085,-0.002130529,0.08735169,-0.047936900000000005,4.38,65.34,24.0
1554104583172,-2.9975405,-6.8097080000000005,5.755062000000001,-0.0010652645,0.09267801,-0.06711166,4.44,65.28,24.0
1554104583192,-3.1747115000000004,-6.689997999999999,5.7119665,-0.034088463,0.09374327,-0.09267801,4.5,65.22,24.0
1554104583211,-3.241749,-6.7426705,5.6497173,-0.04580637,0.09054748,-0.10439592,4.5,65.16,24.0
1554104583231,-3.3423057000000003,-6.8049197,5.798158,-0.051132694000000006,0.07563378,-0.11930962,4.44,65.16,24.0
1554104583252,-3.3662476999999997,-7.0395517000000005,5.7023897,-0.096939065,0.054328485999999995,-0.10759171,4.38,65.1,24.0
1554104583271,-3.1986535,-7.0826473,5.893926,-0.14487597,0.041545313,-0.08522116,4.32,65.1,24.0
1554104583291,-3.2130187,-7.255029700000001,5.846042,-0.13209279,0.02876214,-0.06604639400000001,4.2,65.04,24.06
1554104583312,-3.1603463,-7.2406645,5.644929,-0.03089267,0.018109497,-0.034088463,4.14,65.04,24.06
1554104583332,-3.1268275,-7.0826473,5.472546599999999,0.033023197000000004,0.007456851,-0.020240024,4.02,65.04,24.12
1554104583353,-3.0262709,-6.9820905,5.37199,0.04474111,0.004261058,-0.010652645,3.96,65.04,24.18
1554104583371,-3.1076740000000003,-6.83365,5.295376,-0.026631612000000002,-0.00958738,-0.013848438000000001,3.9,65.1,24.24
1554104583392,-3.1842883,-6.7283053,5.142146599999999,-0.111852765,-0.033023197000000004,-0.03834952,3.9,65.1,24.24
1554104583412,-3.1268275,-6.737882000000001,5.156512,-0.20879184,-0.043675844000000005,-0.039414786,3.96,65.1,24.3
1554104583432,-3.1507695,-7.020397999999999,5.544372599999999,-0.26844665,-0.047936900000000005,-0.043675844000000005,4.02,65.1,24.36
1554104583452,-3.1268275,-7.0347633,5.620987,-0.25033715,-0.046871635999999994,-0.04580637,4.08,65.1,24.36
1554104583471,-3.1603463,-7.3124905,5.817312,-0.21092236,-0.04474111,-0.040480047000000005,4.08,65.1,24.42
1554104583491,-3.0502129,-7.3268557,5.7598505,-0.17150758,-0.035153727999999995,-0.013848438000000001,4.14,65.1,24.42
1554104583512,-2.801216,-7.355586,5.6257753,-0.16724652,-0.010652645,0.008522116,4.14,65.1,24.42
1554104583533,-2.8395232999999998,-7.2406645,5.309741000000001,-0.2066613,0.02130529,0.011717908999999999,4.14,65.04,24.48
1554104583553,-2.930503,-7.053917,5.2810106,-0.27377295,0.04474111,-0.0053263223,4.08,64.98,24.6
1554104583572,-3.0071173,-6.977302000000001,5.3863554,-0.31851408,0.05752428,-0.026631612000000002,4.08,64.92,24.78
1554104583591,-3.1603463,-7.2454529999999995,5.367202,-0.34408042,0.07456851,-0.047936900000000005,4.02,64.92,25.02
1554104583612,-3.2034418999999996,-7.441777,5.4007206,-0.28549087,0.06924219,-0.07243799,3.96,64.86,25.26
1554104583632,-3.2513257999999996,-7.379528,5.209184,-0.18961707,0.06711166,-0.08841695,3.9,64.86,25.56
1554104583652,-3.3566709,-7.4322004,5.185242,-0.15126756,0.07669904,-0.09374327,3.9,64.74,25.8
1554104583671,-3.3279405,-7.4992385,5.156512,-0.19813919,0.07669904,-0.09374327,3.9,64.68,26.04
1554104583693,-3.3183637000000004,-7.729081599999999,4.941033999999999,-0.29188246,0.06604639400000001,-0.08522116,3.9,64.62,26.4
1554104583712,-3.2848446000000004,-7.85358,5.3049526,-0.31212249999999997,0.060720075,-0.07350325,3.9,64.56,26.46
