TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554206718867,-9.595961,-1.3557166999999999,0.40641573,0.22796659,0.0063915867,-0.07243799,102.12,18.54,-9.9
1554206718887,-9.643844999999999,-1.3605051000000001,0.6123171,0.22050974,0.008522116,-0.05965481,102.18,18.42,-10.14
1554206718907,-9.65821,-1.4993688,0.66020113,0.22477080000000002,0.0031957934000000003,-0.053263225,102.3,18.3,-10.32
1554206718927,-9.615114,-1.4754268,0.7032967,0.24074976,0.002130529,-0.053263225,102.36,18.24,-10.44
1554206718946,-9.65821,-1.3652935,0.6314706999999999,0.25033715,0.00958738,-0.03834952,102.36,18.12,-10.56
1554206718966,-9.610325999999999,-1.2934675,0.55006784,0.23329292,0.00958738,-0.025566347000000003,102.36,18.0,-10.62
1554206718987,-9.595961,-1.240795,0.56443304,0.22690132,0.008522116,-0.03834952,102.42,18.0,-10.68
1554206719007,-9.787497,-1.1785458,0.46866497,0.21518342,0.002130529,-0.04474111,102.42,17.94,-10.8
1554206719027,-9.706094,-1.1019313,0.7080852,0.16298546,0.004261058,-0.035153727999999995,102.42,17.94,-10.98
1554206719047,-9.720459,-1.1258733,0.6362591,0.10972224,0.0053263223,-0.041545313,102.42,17.88,-11.04
1554206719066,-9.643844999999999,-1.1354501000000001,0.47824179999999994,0.07030745599999999,0.002130529,-0.05006743,102.42,17.82,-11.1
1554206719086,-9.710882000000002,-1.1641805,0.56443304,0.04474111,-0.002130529,-0.054328485999999995,102.48,17.7,-11.22
1554206719107,-9.615114,-1.2120646000000002,0.5069722,0.05006743,-0.00958738,-0.06498113,102.48,17.58,-11.16
1554206719127,-9.677363,-1.216853,0.6075286999999999,0.037284255,-0.024501082,-0.07030745599999999,102.48,17.52,-11.16
1554206719147,-9.605537,-1.2886791000000002,0.6410475,0.022370555,-0.033023197000000004,-0.06391586,102.48,17.46,-11.16
1554206719167,-9.662998,-1.2886791000000002,0.7224503999999999,0.033023197000000004,-0.04474111,-0.058589544,102.48,17.4,-11.16
1554206719186,-9.643844999999999,-1.2551602,0.7128736,0.05219796,-0.04474111,-0.06391586,102.48,17.28,-11.22
1554206719207,-9.624691,-1.2360066,0.85173726,0.08735169,-0.04474111,-0.06391586,102.48,17.22,-11.22
1554206719227,-9.624691,-1.240795,0.6745663000000001,0.10546118,-0.049002163,-0.06391586,102.42,17.1,-11.28
1554206719247,-9.68694,-1.441908,0.6697779,0.10546118,-0.05752428,-0.06604639400000001,102.36,17.04,-11.34
1554206719267,-9.56723,-1.3796587,0.8182184,0.111852765,-0.053263225,-0.06711166,102.36,16.98,-11.46
1554206719287,-9.648633,-1.3844471,0.75118077,0.10972224,-0.053263225,-0.056459017,102.3,16.86,-11.58
1554206719307,-9.557653,-1.2695253999999998,0.95708215,0.10865697,-0.049002163,-0.05006743,102.3,16.8,-11.76
1554206719326,-9.5385,-1.264737,0.7703344,0.1107875,-0.053263225,-0.06498113,102.24,16.74,-11.88
1554206719346,-9.586383999999999,-1.3605051000000001,0.9235633,0.13848437,-0.047936900000000005,-0.07669904,102.24,16.68,-12.06
1554206719367,-9.581595,-1.2743138,0.8948328999999999,0.165116,-0.04261058,-0.080960095,102.18,16.62,-12.18
1554206719387,-9.677363,-1.4371196000000002,0.76075757,0.19068234,-0.046871635999999994,-0.07137272,102.18,16.62,-12.3
1554206719407,-9.744401,-1.5616181,0.66498953,0.16937704,-0.051132694000000006,-0.047936900000000005,102.18,16.56,-12.36
1554206719427,-9.595961,-1.6956933999999997,0.8900445,0.14061491,-0.05752428,-0.015978966,102.12,16.5,-12.48
1554206719446,-9.643844999999999,-1.5807717,1.0001777,0.1768339,-0.05752428,-0.007456851,102.12,16.5,-12.54
1554206719467,-9.600749,-1.3605051000000001,1.0815806000000001,0.32810146,-0.051132694000000006,-0.0010652645,102.12,16.44,-12.6
1554206719487,-9.595961,-1.1546037,1.062427,0.47510794,-0.05006743,-0.0010652645,102.12,16.38,-12.6
1554206719507,-9.557653,-1.0157399999999999,1.0959458,0.5816344,-0.036218993,-0.014913702,102.06,16.2,-12.66
1554206719527,-9.643844999999999,-0.83856916,0.95229375,0.6040049,-0.03834952,-0.04474111,102.0,16.02,-12.78
1554206719547,-9.572019000000001,-0.9391255999999999,0.86610246,0.5390238,-0.035153727999999995,-0.06924219,101.94,15.84,-12.9
1554206719567,-9.5385,-0.96785605,0.7272388000000001,0.42184472,-0.03089267,-0.06924219,101.88,15.54,-13.08
1554206719586,-9.519346,-1.1306617,0.84694886,0.25033715,-0.026631612000000002,-0.07989483,101.82,15.24,-13.2
1554206719606,-9.65821,-1.1689690000000001,0.7846996,0.13422333,-0.027696876000000002,-0.09587380000000001,101.76,14.88,-13.38
1554206719627,-9.619903,-1.1354501000000001,0.9283517,0.004261058,-0.029827405,-0.07243799,101.76,14.52,-13.56
1554206719647,-9.528922999999999,-1.1689690000000001,0.95708215,-0.09374327,-0.03195793,-0.06178534,101.76,14.22,-13.74
1554206719667,-9.514558000000001,-1.1976993999999999,1.0241197,-0.113983296,-0.035153727999999995,-0.083090626,101.82,13.98,-13.92
1554206719687,-9.586383999999999,-1.2982559,1.0672153999999998,-0.099069595,-0.027696876000000002,-0.082025364,101.82,13.8,-14.04
1554206719706,-9.639056,-1.3413515,1.110311,-0.07456851,-0.018109497,-0.058589544,101.88,13.62,-14.1
1554206719726,-9.696517,-1.5280992,1.2060791000000002,-0.082025364,-0.0053263223,-0.037284255,101.88,13.5,-14.16
1554206719747,-9.629479,-1.4610616,1.1534066,-0.1107875,0.004261058,-0.014913702,101.88,13.44,-14.28
1554206719766,-9.495403999999999,-1.3748703000000002,1.2443863000000002,-0.12463594,0.018109497,-0.008522116,101.88,13.44,-14.28
1554206719786,-9.619903,-1.1689690000000001,1.1294646000000002,-0.10226539,0.026631612000000002,-0.01917476,101.82,13.5,-14.34
1554206719807,-9.615114,-1.2072762,0.84216046,-0.07989483,0.022370555,-0.01917476,101.76,13.5,-14.34
1554206719827,-9.682152,-1.1737574,1.0097545,-0.08735169,0.015978966,-0.014913702,101.7,13.5,-14.4
1554206719847,-9.634267999999999,-1.1306617,0.8900445,-0.09267801,0.010652645,-0.02876214,101.58,13.5,-14.4
1554206719866,-9.648633,-1.1785458,0.96665895,-0.13635385,0.0063915867,-0.034088463,101.52,13.62,-14.4
1554206719887,-9.643844999999999,-1.1737574,0.75596917,-0.21837921,-0.004261058,-0.022370555,101.46,13.68,-14.4
1554206719907,-9.744401,-1.3365631000000002,1.0001777,-0.28975195,-0.017044231,-0.03089267,101.46,13.86,-14.4
1554206719926,-9.639056,-1.4131776000000003,1.0480618,-0.25672874,-0.029827405,-0.05006743,101.4,13.92,-14.4
1554206719946,-9.662998,-1.5280992,1.1917138999999999,-0.08628642,-0.03089267,-0.056459017,101.4,14.1,-14.4
1554206719966,-9.56723,-1.489792,1.0289081,0.02130529,-0.03089267,-0.01917476,101.4,14.22,-14.34
1554206719987,-9.543288,-1.3844471,0.95708215,0.05219796,-0.015978966,0.008522116,101.4,14.34,-14.34
1554206720008,-9.653421,-1.2934675,1.0528502,0.036218993,-0.008522116,-0.004261058,101.4,14.4,-14.34
1554206720026,-9.725247,-1.1354501000000001,1.0911574,0.02876214,-0.010652645,-0.015978966,101.4,14.4,-14.34
1554206720046,-9.639056,-1.2120646000000002,0.98102415,0.068176925,-0.02130529,-0.024501082,101.4,14.46,-14.28
1554206720067,-9.629479,-1.3461398999999998,0.88046765,0.13848437,-0.029827405,-0.02876214,101.4,14.46,-14.28
1554206720087,-9.591172,-1.2791021999999999,0.88046765,0.1768339,-0.037284255,-0.025566347000000003,101.4,14.46,-14.28
1554206720107,-9.576807,-1.3126211,1.0049661,0.15339808,-0.03089267,-0.023435817999999997,101.4,14.4,-14.28
1554206720127,-9.56723,-1.2934675,1.1007341999999998,0.11930962,-0.023435817999999997,-0.029827405,101.4,14.4,-14.22
1554206720146,-9.562441999999999,-1.3078326999999998,1.1965023000000001,0.128897,-0.015978966,-0.025566347000000003,101.4,14.4,-14.22
1554206720166,-9.624691,-1.5520413,1.2731166999999999,0.21092236,0.0010652645,-0.007456851,101.4,14.34,-14.16
1554206720187,-9.495403999999999,-1.4514848,1.4167688999999999,0.3749731,0.01917476,0.0053263223,101.4,14.34,-14.1
1554206720207,-9.581595,-1.6525976999999998,1.4167688999999999,0.5933523,0.03834952,0.0053263223,101.4,14.34,-14.04
1554206720226,-9.629479,-1.4562732,1.4167688999999999,0.75420725,0.049002163,0.014913702,101.4,14.28,-14.04
1554206720246,-9.572019000000001,-1.1162965,1.1150993999999999,0.8969527,0.068176925,0.040480047000000005,101.4,14.16,-14.16
1554206720267,-9.548077000000001,-0.97743285,0.9283517,0.8447546999999999,0.068176925,0.04261058,101.4,13.92,-14.34
1554206720287,-9.615114,-0.9103952,0.6985083000000001,0.6945524000000001,0.06604639400000001,0.025566347000000003,101.46,13.68,-14.58
1554206720307,-9.619903,-0.6853402,0.74639237,0.49960902,0.058589544,0.010652645,101.58,13.32,-14.76
1554206720326,-9.605537,-0.7858967,0.6697779,0.33662358,0.05219796,0.0031957934000000003,101.64,12.96,-15.0
1554206720346,-9.586383999999999,-0.7188591,0.83737206,0.22370553,0.034088463,-0.012783173500000002,101.76,12.6,-15.24
1554206720366,-9.605537,-0.7906850999999999,0.8948328999999999,0.15339808,0.017044231,-0.02876214,101.88,12.24,-15.48
1554206720387,-9.634267999999999,-0.8098387,0.9044097,0.10013486,0.008522116,-0.034088463,101.94,11.88,-15.66
1554206720407,-9.528922999999999,-0.7954735,0.8900445,0.022370555,0.0,-0.03834952,102.06,11.58,-15.78
1554206720427,-9.581595,-1.0013748,0.9044097,-0.007456851,-0.007456851,-0.053263225,102.12,11.4,-15.78
1554206720447,-9.624691,-1.1162965,1.158195,-0.0053263223,-0.00958738,-0.06178534,102.12,11.16,-15.84
1554206720467,-9.639056,-1.0205284,1.1438298,0.033023197000000004,-0.012783173500000002,-0.05539375,102.12,10.98,-15.96
1554206720487,-9.734824,-1.1210848999999998,1.2012907,0.08522116,-0.0010652645,-0.043675844000000005,102.06,10.74,-16.02
1554206720507,-9.725247,-1.0253168,1.1438298,0.14168017,0.002130529,-0.037284255,102.06,10.5,-16.14
1554206720526,-9.581595,-1.0061632,1.0432734000000001,0.17470337,-0.0031957934000000003,-0.037284255,102.06,10.32,-16.32
1554206720546,-9.639056,-0.9199719999999999,0.83737206,0.14061491,0.0,-0.036218993,102.06,10.14,-16.44
1554206720567,-9.615114,-0.86729956,1.0815806000000001,0.05752428,-0.0031957934000000003,-0.034088463,102.12,10.02,-16.62
1554206720587,-9.667786999999999,-0.82899237,1.0959458,-0.035153727999999995,0.00958738,-0.040480047000000005,102.12,9.9,-16.74
1554206720606,-9.624691,-0.88645315,1.0289081,-0.082025364,0.017044231,-0.043675844000000005,102.12,9.78,-16.8
1554206720626,-9.552864999999999,-0.95827925,1.0001777,-0.10652645,0.01917476,-0.041545313,102.12,9.78,-16.92
1554206720647,-9.619903,-0.9199719999999999,0.9379284999999999,-0.10439592,0.017044231,-0.041545313,102.18,9.78,-16.98
1554206720669,-9.624691,-0.9343372,0.7990648,-0.09587380000000001,-0.008522116,-0.046871635999999994,102.18,9.72,-17.04
1554206720686,-9.691728999999999,-0.96785605,0.7990648,-0.11824436,-0.017044231,-0.04474111,102.18,9.66,-16.98
1554206720706,-9.643844999999999,-0.8960299999999999,0.87089086,-0.21092236,-0.024501082,-0.035153727999999995,102.18,9.66,-16.98
1554206720726,-9.624691,-0.95349085,0.8996213,-0.3334278,-0.039414786,-0.035153727999999995,102.18,9.6,-16.98
1554206720747,-9.749189,-0.9439139999999999,0.9091981,-0.43249738,-0.040480047000000005,-0.04261058,102.18,9.6,-16.92
1554206720768,-9.744401,-0.98700964,0.85652566,-0.49534798,-0.040480047000000005,-0.036218993,102.18,9.54,-16.92
1554206720787,-9.859323,-1.1593921,1.0815806000000001,-0.4857606,-0.035153727999999995,-0.034088463,102.18,9.6,-16.86
1554206720807,-9.940725,-1.1689690000000001,1.0097545,-0.43995422,-0.023435817999999997,-0.026631612000000002,102.18,9.78,-16.8
1554206720827,-9.988609,-1.2791021999999999,0.85173726,-0.40586576,-0.007456851,-0.012783173500000002,102.18,9.96,-16.68
1554206720846,-9.92636,-1.1546037,0.8948328999999999,-0.42717105,0.0,0.013848438000000001,102.12,10.2,-16.5
1554206720867,-10.132261,-1.2216414,0.789488,-0.5070659000000001,0.011717908999999999,0.03195793,102.12,10.44,-16.38
1554206720887,-10.462662,-0.9391255999999999,0.5069722,-0.78936094,0.047936900000000005,0.098004326,102.12,10.74,-16.26
1554206720907,-10.290278,-0.7906850999999999,0.52133745,-1.0471549,0.058589544,0.13848437,102.12,11.16,-16.08
1554206720927,-9.940725,-0.86729956,0.65062433,-1.3070794,0.054328485999999995,0.14274544,102.12,11.58,-15.96
1554206720946,-9.68694,-1.0684125,1.0432734000000001,-1.3528858,0.043675844000000005,0.11824436,102.12,12.06,-15.78
1554206720967,-9.490616000000001,-1.1641805,0.87567925,-1.2538162,0.010652645,0.14807177,102.06,12.48,-15.42
1554206720987,-9.3421755,-1.0444705,1.4024036,-1.1845741,0.0010652645,0.18216023,102.06,12.96,-14.94
1554206721007,-9.490616000000001,-1.0588357,0.7990648,-1.1238540000000001,0.012783173500000002,0.1768339,102.06,13.56,-14.4
1554206721026,-9.524135000000001,-1.0779893,1.3210008,-1.1739215,0.026631612000000002,0.16724652,102.12,14.16,-13.86
1554206721047,-9.466674000000001,-0.6805518,1.0193313,-1.0599382,0.06391586,0.12144015,102.12,14.88,-13.26
1554206721066,-10.012551,-0.7428011,0.40162733,-0.95128113,0.10226539,0.12144015,102.18,15.48,-12.6
1554206721087,-10.16578,-0.57041854,0.23403321,-0.9470200999999999,0.07350325,0.17789917,102.3,16.14,-11.94
1554206721107,-9.868899,-0.6087258000000001,0.008978256,-0.9555421999999999,0.018109497,0.18109496,102.48,16.68,-11.22
1554206721130,-9.859323,-0.41240123,0.13347675,-1.0396981,-0.026631612000000002,0.12996227,102.72,17.16,-10.62
1554206721147,-9.710882000000002,-0.26874915,0.0041898529999999995,-1.1707256000000001,-0.08522116,0.10546118,102.9,17.64,-10.08
1554206721167,-9.485827,-0.26874915,0.16220717,-1.361408,-0.13422333,0.10865697,103.08,18.12,-9.48
1554206721186,-9.303867,-0.43155485,0.5069722,-1.4849787,-0.1587244,0.09587380000000001,103.26,18.66,-8.82
1554206721207,-9.313444,-0.75237787,0.9235633,-1.5297197,-0.18535602,0.040480047000000005,103.44,19.14,-8.16
1554206721227,-9.184157,-1.2072762,1.0815806000000001,-1.3731258999999998,-0.18216023,-0.023435817999999997,103.56,19.62,-7.38
1554206721246,-9.169792,-1.5376761,1.1677719,-1.0855045,-0.13635385,-0.05752428,103.62,20.1,-6.66
1554206721266,-9.323022,-1.5520413,1.110311,-0.7286409,-0.111852765,-0.029827405,103.68,20.58,-6.0
1554206721288,-9.3182335,-1.4993688,1.0097545,-0.3653857,-0.096939065,0.0063915867,103.68,21.12,-5.4
1554206721308,-9.457097000000001,-1.3892354999999998,1.0049661,-0.082025364,-0.10759171,0.002130529,103.68,21.66,-4.92
1554206721328,-9.3182335,-1.1210848999999998,1.0001777,0.10972224,-0.12463594,-0.020240024,103.68,22.2,-4.56
1554206721347,-9.41879,-0.99658644,0.9475053,0.2034655,-0.10439592,-0.036218993,103.68,22.56,-4.26
1554206721367,-9.715671,-0.84814596,0.9091981,0.23009712,-0.06711166,-0.041545313,103.68,22.8,-4.02
1554206721387,-10.156203,-0.4842273,0.57400984,0.2545982,-0.05539375,-0.06178534,103.68,22.98,-3.9
1554206721407,-10.031705,-0.5895722,0.56443304,0.15233281,-0.096939065,-0.10865697,103.62,23.1,-3.78
1554206721427,-9.988609,-0.9056068000000002,0.44472298,-0.09374327,-0.1107875,-0.18535602,103.62,23.1,-3.72
1554206721448,-10.299856,-1.0779893,0.48303019999999997,-0.34940675,-0.09587380000000001,-0.15978967,103.56,23.1,-3.66
1554206721466,-10.247183,-1.1258733,0.38726214,-0.49321744,-0.13528858,-0.06604639400000001,103.44,22.98,-3.6
1554206721487,-10.002974499999999,-0.9295488000000001,0.40641573,-0.55287224,-0.21411815,-0.029827405,103.32,22.86,-3.54
1554206721507,-9.849746000000001,-0.9487024,0.46866497,-0.535828,-0.28975195,-0.053263225,103.26,22.74,-3.48
1554206721526,-9.816227,-0.86251116,0.5021838,-0.5368933000000001,-0.35792887,-0.058589544,103.14,22.68,-3.48
1554206721546,-9.662998,-0.8194155000000001,0.9475053,-0.5656554,-0.41119209999999995,-0.014913702,103.02,22.62,-3.42
1554206721567,-9.380483,-0.7380127,1.0959458,-0.51984906,-0.44954160000000004,0.025566347000000003,102.9,22.8,-3.3
1554206721586,-9.332599,-0.54647654,1.38325,-0.50387007,-0.45167214,0.008522116,102.84,22.92,-3.18
1554206721606,-9.481038999999999,-0.5081693,1.6753427,-0.5571333,-0.406931,-0.0063915867,102.84,23.1,-3.06
1554206721628,-9.428367,-0.670975,1.6801311,-0.65726817,-0.34408042,-0.018109497,102.84,23.34,-2.76
1554206721648,-9.375694000000001,-0.6853402,1.5939398,-0.74675035,-0.2876214,-0.03195793,102.66,23.52,-2.52
1554206721667,-9.528922999999999,-0.98700964,1.6035166,-0.86606,-0.23755397,-0.04580637,102.42,23.82,-2.22
1554206721687,-9.792285000000001,-1.073201,1.6657659,-1.0759171,-0.16618125,-0.036218993,102.24,24.06,-1.98
1554206721707,-9.591172,-0.9391255999999999,1.7758990000000001,-1.2793826000000001,-0.112918034,0.023435817999999997,102.0,24.36,-1.68
1554206721727,-9.519346,-1.3030443,1.2060791000000002,-1.3763216999999999,-0.033023197000000004,0.06498113,101.88,24.6,-1.38
1554206721747,-9.797073,-1.5951369,0.82779527,-1.4572818,-0.01917476,0.07137272,101.76,24.72,-1.14
1554206721767,-10.55843,-1.9351135,1.0576386,-1.5584818999999999,-0.13635385,0.14168017,101.64,25.2,-0.36
1554206721786,-10.299856,-2.0931308,1.6561891,-1.4093448999999998,-0.25033715,0.25033715,101.58,25.44,0.3
1554206721807,-10.28549,-1.8249803,2.1206641,-0.96406436,-0.25566345,0.30466563,101.76,25.68,1.02
1554206721826,-10.328586999999999,-1.4754268,2.130241,-0.6412892,-0.24927188,0.32384038,102.0,25.92,1.74
1554206721846,-10.151415,-1.3078326999999998,1.8860323,-0.4889564,-0.2609898,0.3536678,102.24,26.16,2.46
1554206721866,-9.993398,-1.3269863000000002,1.8620903000000002,-0.36325517,-0.25140239999999997,0.39840892,102.42,26.34,3.18
1554206721886,-9.959878999999999,-1.1689690000000001,1.7471686999999998,-0.29507825,-0.21837921,0.44315,102.66,26.52,3.9
1554206721906,-9.801862,-0.99658644,1.584363,-0.18642128,-0.18642128,0.51026165,102.84,26.64,4.44
1554206721927,-9.524135000000001,-0.57041854,1.4646529,-0.15552860000000002,-0.16192019,0.5656554,103.08,26.7,4.74
1554206721947,-9.370906,-0.15382746,1.1007341999999998,-0.22903186,-0.15446335,0.58483016,103.38,26.7,4.98
1554206721966,-8.839393,0.047285482000000004,0.99538934,-0.3685815,-0.10333065,0.5858955,103.56,26.7,5.16
1554206721986,-8.810661999999999,0.17657238,0.6362591,-0.5486112,0.04261058,0.5635249,103.74,26.7,5.34
1554206722006,-9.500193,0.26755205,0.6314706999999999,-0.71479243,0.18855181,0.5613944000000001,103.92,26.64,5.58
1554206722027,-9.696517,0.15263036,0.7224503999999999,-0.8064051999999999,0.23648871,0.5773733,104.1,26.52,5.76
1554206722047,-8.99741,0.15741876,0.75596917,-0.86606,0.20240025,0.58056915,104.34,26.34,5.88
1554206722067,-8.887277000000001,0.04249708,0.81343,-0.7840345999999999,0.2130529,0.53476274,104.64,26.1,6.06
1554206722087,-8.748413000000001,-0.31184477,1.0384849,-0.628506,0.24074976,0.5336975,104.94,25.8,6.42
1554206722107,-8.054094000000001,-0.87687635,1.3210008,-0.47510794,0.294013,0.52837116,105.24,25.44,6.78
1554206722128,-7.7811556,-1.0157399999999999,1.287482,-0.30360037,0.45167214,0.44741106,105.6,25.08,7.14
1554206722148,-7.6135616,-1.0444705,0.96187055,-0.1470065,0.6199839,0.34088463,105.96,24.78,7.44
1554206722168,-7.4746976,-0.9103952,0.31543607,-0.11930962,0.737163,0.25246766,106.32,24.42,7.74
1554206722187,-7.9008656,-0.8146270999999999,0.3345897,-0.16831179,0.8309063,0.13209279,106.68,24.12,8.1
1554206722207,-8.772355000000001,-0.55126494,0.02813187,-0.18535602,0.85753787,-0.07989483,106.98,23.82,8.64
1554206722227,-10.012551,0.13826515,-0.02932897,-0.20879184,0.8000136,-0.30040458,107.22,23.58,9.18
1554206722247,-10.46745,0.6745663000000001,-0.35494040000000004,-0.37710363,0.6359629,-0.40053943,107.34,23.46,9.6
1554206722266,-10.28549,0.82779527,-0.29747957,-0.71798825,0.44528055,-0.43356264,107.4,23.34,10.02
1554206722286,-10.208876,0.87089086,0.11432313,-1.0780476,0.22903186,-0.47830373,107.46,23.28,10.44
1554206722307,-10.496181,0.57879823,0.38726214,-1.2644688999999998,0.05539375,-0.51771855,107.46,23.16,10.92
1554206722326,-9.619903,0.15263036,0.28670564,-1.2729911,-0.15020229,-0.5209143,107.46,23.16,11.4
1554206722347,-8.7532015,-0.4890157,0.19572599,-1.2761868,-0.26525086,-0.5368933000000001,107.4,23.1,12.06
1554206722366,-8.863335000000001,-0.83856916,-0.077213004,-1.3422332000000001,-0.24074976,-0.5486112,107.34,23.22,12.72
1554206722386,-10.079589,-0.6805518,-0.23523031,-1.3986923,-0.16085494,-0.4889564,107.28,23.28,13.32
1554206722407,-10.295067,-0.43634325,-0.38367084,-1.4572818,-0.082025364,-0.33768883,107.04,23.4,14.22
1554206722426,-9.9550905,-0.19692309,-0.17298107,-1.6042882,-0.013848438000000001,-0.33449304,106.86,23.46,14.82
1554206722447,-9.514558000000001,0.037708677,0.08559271,-1.7555558999999998,0.03195793,-0.44315,106.56,23.46,15.54
1554206722467,-9.11712,0.18136078,0.30585927,-1.7576863999999999,0.08735169,-0.572047,106.26,23.4,16.32
1554206722486,-9.112331,-0.40761283,-0.05327099,-1.7065537,0.1470065,-0.6380934,105.84,23.34,17.16
1554206722506,-9.361329,-1.192911,-0.5177461,-1.8823223000000002,0.13422333,-0.6306366,105.36,23.16,18.0
1554206722527,-9.619903,-1.834557,-0.43634325,-2.1752700000000003,0.14807177,-0.5539375,104.88,22.98,18.96
1554206722547,-10.366894,-2.1218612,-0.26874915,-2.3467777,0.099069595,-0.44847634,104.46,22.8,19.92
1554206722567,-10.697293,-2.3181857999999997,0.12868834,-2.2764702000000003,0.0063915867,-0.36005938,104.04,22.56,20.94
1554206722587,-10.577583,-2.3038206000000003,0.55485624,-1.9515644,-0.047936900000000005,-0.30679616,103.74,22.38,22.02
1554206722606,-10.141838,-2.710835,0.5069722,-1.4945661,-0.07989483,-0.294013,103.44,22.08,23.04
1554206722626,-9.993398,-2.9981391,1.0193313,-0.92464954,-0.06711166,-0.31212249999999997,103.2,21.72,24.06
1554206722647,-10.017339999999999,-2.9933507,0.96187055,-0.22583607,0.0010652645,-0.28975195,103.14,21.3,25.08
1554206722667,-10.242394,-2.6677392,0.7751228,0.5209143,0.09587380000000001,-0.19068234,103.08,20.82,25.92
1554206722687,-10.041282,-2.6150667999999997,0.48303019999999997,1.1089402,0.13635385,-0.07882957,103.02,20.4,26.52
1554206722706,-9.993398,-1.9925743000000002,-0.15382746,1.5478293,0.14807177,-0.046871635999999994,103.02,20.04,27.06
1554206722727,-9.739613,-1.8249803,-0.36930559999999996,1.603223,0.10652645,-0.0010652645,102.96,19.68,27.54
1554206722747,-9.327810000000001,-1.6334441000000002,-0.3309984,1.5020228999999998,0.08628642,0.06178534,102.84,19.38,27.72
1554206722766,-9.380483,-1.4945803999999998,-0.16819267,1.2942963,0.10333065,0.099069595,102.72,19.32,27.72
1554206722787,-9.284714,-1.3605051000000001,-0.12988544,1.1749867,0.12783173,0.101200126,102.54,19.44,27.36
1554206722807,-9.232041,-1.2695253999999998,-0.10115502,1.1749867,0.16085494,0.07563378,102.36,19.74,26.82
1554206722826,-9.399636,-1.2743138,-0.24959552,1.2016183,0.18002969,0.053263225,102.24,20.16,26.28
1554206722847,-9.605537,-1.1593921,-0.29747957,1.3198626,0.26844665,0.018109497,102.06,20.7,25.62
1554206722867,-9.691728999999999,-1.1641805,-0.5177461,1.4114753999999998,0.29188246,0.018109497,101.94,21.18,24.96
1554206722887,-9.979032499999999,-1.3509283,-0.5943606,1.4594122999999999,0.3174488,0.023435817999999997,101.82,21.72,24.24
1554206722907,-10.194510000000001,-1.2743138,-0.7715314999999999,1.4530207,0.28975195,0.04261058,101.82,22.2,23.7
1554206722927,-10.386047,-1.3844471,-1.1306617,1.5041533999999999,0.23542345,0.080960095,101.88,22.68,23.16
1554206722947,-10.280702,-0.9199719999999999,-0.76195467,1.4242586000000002,0.15126756,0.15233281,101.94,23.04,22.68
1554206722967,-9.835381,-0.091578215,-1.0301052,1.2080098,0.12463594,0.2034655,101.94,23.46,22.08
1554206722986,-9.92636,0.21009120000000003,-1.2312181999999998,0.9257148000000001,0.096939065,0.2066613,102.0,23.88,21.36
1554206723006,-9.844957,0.42078096,-1.3892354999999998,0.2609898,0.039414786,0.16298546,102.06,24.3,20.76
1554206723027,-9.758766,0.061650693,-1.1546037,-0.25033715,0.0010652645,0.111852765,102.3,24.66,20.1
1554206723047,-9.672575,-0.16340427,-1.0157399999999999,-0.67963874,-0.027696876000000002,0.07456851,102.42,25.02,19.44
1554206723067,-9.830592,-0.3788824,-0.76195467,-0.91825795,-0.05965481,0.06711166,102.54,25.32,18.9
1554206723086,-9.792285000000001,-0.7044938000000001,-0.8098387,-0.94488955,-0.09374327,0.054328485999999995,102.66,25.5,18.42
1554206723106,-9.940725,-0.88166475,-0.53689975,-0.8841694999999999,-0.12357068,0.02876214,102.78,25.68,18.06
1554206723126,-9.883265,-0.82899237,-0.32621,-0.7978831000000001,-0.14807177,0.03834952,102.9,25.74,17.88
1554206723146,-9.782708,-0.8050503000000001,-0.45549688,-0.7254451,-0.14594123,0.043675844000000005,103.02,25.74,17.94
1554206723167,-9.825804,-0.87208796,-0.4842273,-0.7094661,-0.15020229,0.025566347000000003,103.14,25.5,18.06
1554206723187,-9.744401,-1.0205284,-0.36930559999999996,-0.7126619000000001,-0.18216023,-0.0010652645,103.14,25.32,18.3
1554206723207,-9.495403999999999,-1.1498153,-0.12988544,-0.67005134,-0.2034655,-0.029827405,103.2,25.08,18.66
1554206723227,-9.41879,-1.3221979,-0.26396075,-0.59867865,-0.18855181,-0.04580637,103.2,24.9,19.14
1554206723247,-9.447519999999999,-1.2120646000000002,-0.14903906,-0.567786,-0.165116,-0.04261058,103.26,24.66,19.68
1554206723266,-9.495403999999999,-1.1833341999999998,-0.091578215,-0.5613944000000001,-0.15659387,-0.043675844000000005,103.26,24.42,20.16
1554206723287,-9.615114,-1.2455834,-0.091578215,-0.5539375,-0.13848437,-0.07456851,103.32,24.12,20.52
1554206723307,-9.730036,-1.2934675,-0.10115502,-0.5400891,-0.13102753,-0.098004326,103.38,23.76,21.06
1554206723327,-9.830592,-1.4514848,-0.0724246,-0.50173956,-0.13422333,-0.07456851,103.38,23.64,21.36
1554206723347,-9.720459,-1.5185224,-0.048482585999999994,-0.40053943,-0.13315806,-0.06391586,103.32,23.52,21.6
1554206723366,-9.825804,-1.4371196000000002,0.109534726,-0.26525086,-0.111852765,-0.07563378,103.32,23.34,21.72
1554206723387,-9.830592,-1.3317747,0.10474633,-0.11824436,-0.099069595,-0.058589544,103.32,23.1,21.72
