TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554117182393,-8.067862,-5.6844335,2.4953567999999997,0.0063915867,-0.20453078,-0.37923414,113.58,21.72,21.6
1554117182414,-7.8625584,-5.697003,2.7617116000000004,-0.046871635999999994,-0.30360037,-0.29827404,113.52,22.08,21.84
1554117182433,-7.762002000000001,-5.755062000000001,2.9059622000000003,-0.06711166,-0.35473305,-0.25033715,113.46,22.5,22.02
1554117182453,-7.659051400000001,-5.8789620000000005,2.9358897,-0.047936900000000005,-0.37284255,-0.22370553,113.34,22.8,22.2
1554117182474,-7.387908,-5.897517,3.071761,0.047936900000000005,-0.34194988,-0.20559604,113.28,23.04,22.38
1554117182493,-7.2939353,-5.8059389999999995,3.156755,0.15233281,-0.29614353,-0.20879184,113.22,23.22,22.44
1554117182513,-7.2364745,-5.732916,3.2573112999999996,0.22264028,-0.25353295,-0.19281286,113.16,23.4,22.44
1554117182534,-7.165247,-5.6682725,3.2818519999999998,0.25672874,-0.2130529,-0.1587244,113.1,23.58,22.32
1554117182554,-7.056311,-5.652710400000001,3.2830489999999997,0.24927188,-0.1587244,-0.12996227,113.04,23.7,22.14
1554117182574,-7.0545154000000005,-5.535394,3.1639376,0.21731395,-0.10652645,-0.12144015,113.04,23.82,21.96
1554117182593,-7.1101804,-5.379173000000001,3.0945058,0.15020229,-0.068176925,-0.1107875,112.98,23.88,21.78
1554117182613,-7.1065892999999996,-5.389348,3.1016884,0.06924219,-0.04580637,-0.08948222,112.92,24.0,21.6
1554117182634,-7.049727000000001,-5.3540335,3.2291796,0.007456851,-0.022370555,-0.07243799,112.92,24.12,21.42
1554117182654,-7.033566,-5.306748000000001,3.317765,-0.034088463,0.0053263223,-0.06711166,112.8,24.24,21.18
1554117182674,-7.061698,-5.233725,3.3339260000000004,-0.07776430000000001,0.015978966,-0.07669904,112.74,24.42,21.0
1554117182694,-7.086836999999999,-5.297171,3.3584663999999997,-0.11717909,0.029827405,-0.098004326,112.74,24.48,20.94
1554117182714,-7.1263413,-5.3360769999999995,3.4225112999999996,-0.11717909,0.04580637,-0.13102753,112.68,24.6,20.82
1554117182733,-7.0820484,-5.358822,3.3943794,-0.09374327,0.06285059999999999,-0.15446335,112.62,24.66,20.76
1554117182754,-7.064092,-5.33488,3.3734303,-0.07776430000000001,0.08628642,-0.16831179,112.56,24.72,20.7
1554117182774,-7.120356,-5.33488,3.1920695,-0.09374327,0.101200126,-0.18642128,112.56,24.78,20.64
1554117182794,-7.1586633,-5.482123400000001,3.1118636000000004,-0.15126756,0.11717909,-0.18322548,112.5,24.84,20.64
1554117182813,-7.1790137000000005,-5.6940102999999995,3.09271,-0.20985709,0.13315806,-0.17470337,112.5,24.9,20.64
1554117182833,-7.170035400000001,-5.9052987,3.0992942,-0.23648871,0.14274544,-0.15765914,112.44,25.02,20.64
1554117182855,-7.273585000000001,-6.06571,3.1399956,-0.21837921,0.16192019,-0.12037488,112.44,25.08,20.76
1554117182873,-7.384915400000001,-6.129755,3.2243912,-0.14168017,0.15233281,-0.09161274,112.38,25.14,20.94
1554117182895,-7.325060000000001,-6.1219735,3.2094273999999996,-0.0010652645,0.10865697,-0.04261058,112.32,25.26,21.18
1554117182914,-7.298723700000001,-6.145916000000001,3.2213984,0.07563378,0.082025364,-0.01917476,112.32,25.44,21.36
1554117182934,-7.2873516,-6.039374,3.139397,0.14913702,0.04580637,-0.00958738,112.32,25.44,21.42
1554117182953,-7.398681599999999,-5.811326,3.027468,0.18535602,0.03089267,-0.0010652645,112.32,25.56,21.6
1554117182974,-7.4070616,-5.6096144,2.8981812000000002,0.15339808,0.010652645,0.033023197000000004,112.26,25.68,21.78
1554117182993,-7.290344,-5.5898623,2.8395232999999998,0.09587380000000001,0.008522116,0.049002163,112.26,25.74,21.9
1554117183013,-7.252037,-5.625177,2.866458,0.010652645,0.012783173500000002,0.05539375,112.2,25.74,22.02
1554117183034,-7.16405,-5.633556400000001,2.8921957000000003,-0.04580637,0.023435817999999997,0.060720075,112.2,25.8,22.02
1554117183054,-7.147290700000001,-5.6407394,3.0382418999999996,-0.037284255,0.037284255,0.07456851,112.14,25.74,22.08
1554117183075,-7.055712,-5.66528,3.1214404,0.041545313,0.049002163,0.07030745599999999,112.14,25.68,22.08
1554117183095,-6.9958572,-5.555745,3.1124623,0.15765914,0.06924219,0.03834952,112.08,25.62,22.02
1554117183114,-7.028179,-5.458181400000001,3.1262288,0.2428803,0.10759171,0.00958738,112.08,25.56,22.02
1554117183133,-7.0940194000000005,-5.3755812999999995,3.153762,0.28868666,0.15020229,-0.013848438000000001,112.02,25.5,22.02
1554117183153,-7.16405,-5.21517,3.0729580000000003,0.2876214,0.20026971,-0.029827405,112.02,25.44,21.96
1554117183174,-7.263409599999999,-5.2421045,2.9753942,0.21944448,0.27696875,-0.040480047000000005,112.02,25.44,21.96
1554117183193,-7.271190600000001,-5.1810527,2.9496564999999997,0.14913702,0.3270362,-0.049002163,112.02,25.44,21.9
1554117183214,-7.211933999999999,-5.2319293,2.9083563999999997,0.051132694000000006,0.38242993,-0.06178534,112.02,25.44,21.9
1554117183234,-7.169436999999999,-5.3360769999999995,2.8449101000000003,-0.0053263223,0.42930159999999995,-0.07456851,112.02,25.5,21.9
1554117183254,-7.2179193,-5.4917,2.830545,0.033023197000000004,0.45806372,-0.10865697,111.96,25.56,21.96
1554117183274,-7.283760000000001,-5.602432,2.6767175,0.14274544,0.47723848,-0.12463594,111.84,25.56,22.02
1554117183294,-7.413645699999999,-5.556343599999999,2.5240872000000003,0.21731395,0.46232477,-0.14061491,111.72,25.62,22.08
1554117183317,-7.5345526,-5.481525,2.27928,0.16937704,0.41225734,-0.16298546,111.54,25.68,22.2
1554117183334,-7.7464395,-5.3648076,2.1853075,0.040480047000000005,0.3206446,-0.17789917,111.42,25.68,22.32
1554117183354,-7.788338,-5.309142,2.1966799999999997,-0.08948222,0.19920446,-0.16618125,111.24,25.74,22.56
1554117183374,-7.8326306,-5.444414599999999,2.2056582000000002,-0.16405073,0.098004326,-0.13954964,111.12,25.86,22.74
1554117183394,-7.801506,-5.607819,2.2571337000000002,-0.17150758,0.018109497,-0.13102753,111.0,25.98,22.98
1554117183414,-7.688380199999999,-5.6509147,2.3169887000000005,-0.08841695,-0.023435817999999997,-0.1470065,110.88,26.16,23.22
1554117183433,-7.6943655,-5.6138043,2.3936029999999997,0.040480047000000005,-0.026631612000000002,-0.15233281,110.82,26.28,23.46
1554117183453,-7.703344,-5.647323,2.4169466,0.15765914,-0.03195793,-0.16192019,110.82,26.46,23.58
1554117183473,-7.6788034,-5.6138043,2.3157916000000003,0.21092236,-0.04261058,-0.17257284,110.76,26.58,23.76
1554117183495,-7.631517999999999,-5.655703,2.5013422999999997,0.24501082,-0.053263225,-0.19174760000000002,110.76,26.7,23.88
1554117183515,-7.581239699999999,-5.777209,2.6635494,0.3153183,-0.05965481,-0.18748654,110.7,26.76,23.94
1554117183535,-7.476493400000001,-5.841851999999999,2.6964695,0.35792887,-0.056459017,-0.1587244,110.7,26.82,23.94
1554117183554,-7.413645699999999,-5.7215432999999996,2.630629,0.28975195,-0.07882957,-0.14487597,110.7,26.94,23.88
1554117183574,-7.4256167,-5.601235,2.496554,0.11930962,-0.112918034,-0.13422333,110.64,27.06,23.82
1554117183594,-7.428011,-5.6030307,2.4774002999999998,-0.10333065,-0.1470065,-0.10226539,110.64,27.18,23.76
1554117183614,-7.3334399999999995,-5.7640405,2.6443958,-0.28868666,-0.17150758,-0.07669904,110.64,27.3,23.64
1554117183635,-7.201160000000001,-5.9705405,2.878429,-0.30679616,-0.17363810000000002,-0.056459017,110.58,27.54,23.52
1554117183653,-7.1670427,-6.021417,3.0178912,-0.22264028,-0.16618125,-0.05219796,110.58,27.6,23.46
1554117183673,-7.1808095000000005,-5.9160724,2.9454667999999997,-0.080960095,-0.16298546,-0.056459017,110.52,27.78,23.34
1554117183694,-7.2107368,-5.895722,2.8137856,-0.02130529,-0.17789917,-0.07456851,110.46,27.84,23.28
1554117183713,-7.178415299999999,-5.895123,2.7748797,0.014913702,-0.19281286,-0.09054748,110.34,27.78,23.22
1554117183734,-7.1592617,-5.909488,2.819771,0.004261058,-0.20133498,-0.10972224,110.28,27.78,23.22
1554117183754,-7.114370299999999,-5.897517,2.8191724,-0.040480047000000005,-0.20453078,-0.1438107,110.22,27.78,23.22
1554117183773,-7.128137,-5.977723,3.0412347,-0.08735169,-0.19707392,-0.17896444,110.16,27.72,23.16
1554117183794,-7.1006035999999995,-6.1489085999999995,3.163339,0.018109497,-0.19281286,-0.15446335,110.04,27.72,23.16
1554117183813,-7.013814,-6.1117983,3.0663737999999996,0.08841695,-0.16937704,-0.111852765,110.04,27.72,23.1
1554117183834,-6.8132997,-5.9998693,2.8161798,0.099069595,-0.112918034,-0.05006743,110.1,27.66,23.04
1554117183854,-6.7636199999999995,-5.872378299999999,2.6749218,0.07030745599999999,-0.07137272,-0.0031957934000000003,110.22,27.66,22.98
1554117183873,-6.7342906000000005,-5.8161144,2.6886885,-0.01917476,-0.018109497,0.07030745599999999,110.4,27.72,22.92
1554117183894,-6.6684504,-5.748478400000001,2.7856536,-0.11611383,0.013848438000000001,0.08841695,110.58,27.78,22.8
1554117183913,-6.7151369999999995,-5.771822,2.9454667999999997,-0.11717909,0.041545313,0.06178534,110.7,27.84,22.74
1554117183934,-6.765415700000001,-5.774814599999999,3.071761,-0.04580637,0.07243799,0.04261058,110.76,27.84,22.68
1554117183953,-6.853402,-5.606621700000001,2.9694088,0.084155895,0.09587380000000001,-0.00958738,110.94,27.96,22.56
1554117183974,-7.0066314,-5.5150437000000005,2.8850130000000003,0.07882957,0.084155895,-0.058589544,111.06,28.08,22.44
1554117183993,-7.1407065,-5.5617304,2.8502972,-0.013848438000000001,0.05219796,-0.08948222,111.06,28.2,22.38
1554117184013,-7.235875999999999,-5.7365074,2.9586349,-0.12570119999999999,0.012783173500000002,-0.1107875,111.0,28.26,22.38
1554117184034,-7.234678999999999,-5.934029,3.1777040000000003,-0.22690132,-0.027696876000000002,-0.14274544,110.94,28.32,22.32
1554117184054,-7.3208704,-6.149507,3.1555579,-0.21731395,-0.07030745599999999,-0.17576863,110.88,28.38,22.32
1554117184074,-7.33763,-6.2889695,3.1621417999999997,-0.15126756,-0.07030745599999999,-0.15978967,110.82,28.44,22.32
1554117184093,-7.2915410000000005,-6.305729,3.0125043,-0.037284255,-0.058589544,-0.11824436,110.82,28.5,22.32
1554117184113,-7.289746000000001,-6.1716533,2.8544869999999998,0.05539375,-0.03089267,-0.049002163,110.76,28.5,22.38
1554117184133,-7.2322845000000004,-6.0836663,2.7898436,0.07243799,-0.015978966,-0.00958738,110.7,28.5,22.38
1554117184154,-7.1610575,-5.854421599999999,2.7808652,0.049002163,0.0010652645,0.037284255,110.64,28.5,22.38
1554117184174,-7.117363,-5.6946087,2.6868927000000005,0.023435817999999997,0.004261058,0.056459017,110.64,28.5,22.38
1554117184194,-7.1029979999999995,-5.566519,2.6491842,0.0053263223,0.008522116,0.05219796,110.58,28.5,22.44
1554117184214,-7.1425023,-5.4803276,2.5875334999999997,-0.037284255,0.0053263223,0.023435817999999997,110.58,28.44,22.44
1554117184234,-7.2370734,-5.4917,2.5252842999999996,-0.11504856,-0.011717908999999999,-0.007456851,110.58,28.44,22.44
1554117184254,-7.1820064,-5.597045,2.5659857,-0.23009712,-0.03089267,-0.017044231,110.58,28.38,22.5
1554117184274,-7.125742999999999,-5.7227407,2.6701334,-0.314253,-0.04474111,-0.03089267,110.58,28.38,22.5
1554117184294,-7.162254300000001,-5.7813989999999995,2.6659436000000003,-0.37284255,-0.05965481,-0.03089267,110.58,28.32,22.56
1554117184314,-7.148487599999999,-5.8586116,2.4588451,-0.43995422,-0.083090626,-0.026631612000000002,110.58,28.26,22.56
1554117184334,-7.0581064,-5.967548000000001,2.4600422,-0.5411543000000001,-0.083090626,-0.024501082,110.64,28.26,22.62
1554117184354,-7.041946,-6.0381765,2.5019407000000005,-0.64555025,-0.08735169,-0.02876214,110.76,28.2,22.68
1554117184374,-6.9826894,-6.1866174,2.6018987,-0.69348717,-0.09054748,-0.02876214,110.82,28.08,22.8
1554117184394,-6.891710000000001,-6.2225304,2.6042929,-0.63915867,-0.08735169,-0.023435817999999997,110.88,27.96,22.86
1554117184414,-6.9485717000000005,-6.1806316,2.4594438,-0.5592638000000001,-0.06285059999999999,-0.023435817999999997,110.94,27.84,22.92
1554117184434,-7.031172,-6.0944405,2.2230163,-0.5049353,-0.05752428,-0.029827405,111.0,27.66,23.04
1554117184454,-7.029975,-6.075287,2.0452468,-0.46552056,-0.039414786,-0.04474111,111.06,27.48,23.16
1554117184474,-7.079654,-6.179435,2.059612,-0.44208476,-0.011717908999999999,-0.046871635999999994,111.12,27.24,23.34
1554117184493,-7.0006455999999995,-6.177639,2.180519,-0.43356264,-0.020240024,-0.04474111,111.12,26.88,23.58
1554117184513,-7.020397999999999,-6.217741999999999,2.0500352,-0.43356264,-0.03195793,-0.047936900000000005,111.06,26.46,23.94
1554117184535,-7.056909599999999,-6.257246,1.9195513,-0.45380265,-0.043675844000000005,-0.046871635999999994,111.0,26.04,24.18
1554117184554,-7.0880339999999995,-6.1955953,1.7926586,-0.51984906,-0.07669904,-0.05965481,111.0,25.68,24.48
1554117184573,-7.079654,-6.0986304,1.4951789,-0.6562029,-0.13635385,-0.080960095,110.94,25.38,24.78
1554117184593,-7.047333,-6.183026,1.3617021999999999,-0.8330368,-0.17576863,-0.082025364,110.88,25.08,25.08
1554117184614,-7.006033,-6.353613,1.411382,-0.9416938,-0.2066613,-0.08522116,110.82,24.78,25.26
1554117184633,-6.986878999999999,-6.306926,1.3718776000000001,-1.0141318000000001,-0.24820662,-0.096939065,110.82,24.6,25.44
1554117184653,-7.009025599999999,-6.0124393,1.2192471999999999,-1.1377025,-0.30999196,-0.111852765,110.82,24.48,25.56
1554117184674,-6.902483500000001,-6.147113,1.1719618,-1.4498249,-0.4016047,-0.098004326,110.82,24.36,25.62
1554117184694,-6.691195,-6.9904703999999995,1.5622166000000002,-1.5041533999999999,-0.4282363,-0.14061491,110.82,24.12,25.68
1554117184714,-6.7091517000000005,-7.541735000000001,1.8183962,-1.1195928999999998,-0.3568636,-0.18642128,110.88,23.76,25.68
1554117184734,-6.731298,-7.741650999999999,1.8034325,-0.6040049,-0.23116238,-0.15659387,110.88,23.34,25.74
1554117184753,-6.6774287,-7.813477000000001,1.8028339,-0.23435818,-0.14913702,-0.14913702,110.94,22.92,25.86
1554117184774,-6.7767878,-7.751228,1.7753005000000002,0.20240025,-0.020240024,-0.16405073,110.94,22.44,25.92
1554117184793,-6.837839999999999,-7.455544000000001,1.6298528,0.45273739999999996,0.068176925,-0.12676647,111.0,21.96,26.04
1554117184813,-6.941988,-7.1448965,1.3892354999999998,0.5251754,0.096939065,-0.083090626,111.0,21.54,26.1
1554117184834,-7.0263834,-6.920439999999999,1.1845313,0.48682585,0.08841695,-0.054328485999999995,111.0,21.18,26.22
1554117184853,-6.9605426999999995,-6.827665,1.0761937,0.3536678,0.05752428,-0.010652645,111.0,20.94,26.28
1554117184874,-6.905475999999999,-6.7480574,1.110311,0.23861924,0.015978966,-0.011717908999999999,111.0,20.82,26.34
1554117184894,-6.8450226999999995,-6.707954400000001,1.2084733,0.2130529,-0.007456851,-0.026631612000000002,111.0,20.82,26.34
1554117184914,-6.752846000000001,-6.743867999999999,1.3964181,0.25140239999999997,-0.018109497,-0.034088463,110.94,20.88,26.34
1554117184934,-6.7480574,-6.658275,1.292869,0.33129725,-0.027696876000000002,-0.06711166,110.94,21.0,26.34
1554117184953,-6.785766000000001,-6.4547677000000006,1.2324153,0.36325517,-0.02876214,-0.09267801,110.94,21.06,26.28
1554117184973,-6.766014,-6.3464303,1.1959038,0.33662358,-0.03834952,-0.10333065,110.88,21.18,26.28
1554117184993,-6.7630215,-6.3769565,1.228824,0.23861924,-0.058589544,-0.11611383,110.94,21.24,26.22
1554117185014,-6.801927,-6.3584013,1.3533225,0.07563378,-0.06285059999999999,-0.12676647,110.94,21.42,26.22
1554117185033,-6.800729799999999,-6.411672,1.4107834,-0.0053263223,-0.06498113,-0.128897,111.0,21.6,26.16
1554117185054,-6.7624226,-6.5230026,1.4065934,-0.07563378,-0.07669904,-0.18002969,111.06,21.72,26.16
1554117185074,-6.805517999999999,-6.615778,1.3994108,-0.12037488,-0.098004326,-0.22583607,111.06,21.96,26.16
1554117185094,-6.7480574,-6.542155999999999,1.6448165000000001,-0.1438107,-0.10759171,-0.24927188,111.12,22.2,26.16
1554117185113,-6.725312700000001,-6.8522053,1.6603789,-0.11824436,-0.12037488,-0.23435818,111.12,22.44,26.1
1554117185133,-6.669647,-7.077858999999999,1.7968484,-0.111852765,-0.09161274,-0.18642128,111.18,22.74,26.1
1554117185154,-6.6720414,-7.1975690000000005,1.650802,-0.18216023,-0.05539375,-0.111852765,111.18,22.98,26.04
1554117185173,-6.595427000000001,-7.3166804,1.8219875,-0.27590349999999997,0.002130529,-0.04474111,111.18,23.16,26.04
1554117185194,-6.5666966,-7.36217,1.8489223000000001,-0.20453078,0.02876214,-0.036218993,111.18,23.28,25.98
1554117185214,-6.5427547,-7.2831616,1.6831238000000002,-0.043675844000000005,0.07563378,-0.03834952,111.18,23.4,25.98
1554117185234,-6.586448700000001,-7.059902,1.6346412000000001,0.09161274,0.12144015,-0.047936900000000005,111.18,23.46,25.92
1554117185253,-6.5960255000000005,-6.8522053,1.4556746,0.14913702,0.112918034,-0.06391586,111.18,23.4,25.92
1554117185273,-6.700772,-6.607398,1.039682,0.12676647,0.08522116,-0.08522116,111.24,23.4,25.92
1554117185294,-6.841431,-6.5164184999999994,1.1294646000000002,0.0053263223,0.05965481,-0.07776430000000001,111.18,23.34,25.86
1554117185313,-6.775591,-6.654683599999999,1.7633294999999998,-0.09587380000000001,0.029827405,-0.03089267,111.18,23.28,25.86
1554117185334,-6.796540299999999,-6.9342065,1.6352396999999999,-0.08628642,-0.037284255,0.0031957934000000003,111.12,23.22,25.92
1554117185354,-6.7743936,-6.9503675000000005,1.2264298,-0.033023197000000004,-0.083090626,-0.020240024,111.06,23.16,25.98
1554117185374,-6.7522473,-6.916848700000001,1.1330559,0.0053263223,-0.08948222,-0.049002163,111.0,23.16,25.98
1554117185393,-6.7881603,-6.9820905,1.4131776000000003,0.07882957,-0.10333065,-0.047936900000000005,110.94,23.16,25.98
1554117185413,-6.767810000000001,-7.016208,1.5304934,0.14487597,-0.13422333,-0.040480047000000005,110.88,23.16,26.04
1554117185434,-6.6044054,-6.931214,1.6394296000000002,0.17363810000000002,-0.14913702,-0.035153727999999995,110.94,23.16,26.04
1554117185453,-6.4960675000000005,-6.893505,2.0560207,0.23009712,-0.14807177,-0.05006743,110.94,23.16,26.1
1554117185474,-6.577471000000001,-6.9515649999999996,1.7328035,0.23755397,-0.16298546,-0.013848438000000001,111.0,23.16,26.04
1554117185494,-6.542155999999999,-6.7719994,1.5945383,0.19068234,-0.18216023,0.017044231,111.06,23.16,26.04
1554117185514,-6.364985,-6.787561999999999,1.4305356000000002,0.16085494,-0.18642128,-0.008522116,111.12,23.16,25.98
1554117185533,-6.701969,-6.6510925,2.2601264,0.13209279,0.036218993,-0.026631612000000002,111.18,23.16,25.86
1554117185554,-6.659472,-6.4206505,2.532467,0.14168017,0.10546118,0.01917476,111.24,23.22,25.68
1554117185574,-6.962936999999999,-6.323685,1.8082208999999998,0.06178534,0.058589544,-0.00958738,111.24,23.28,25.56
1554117185594,-7.1730285,-6.3871317,1.3952209999999998,-0.112918034,0.004261058,-0.033023197000000004,111.24,23.4,25.44
1554117185613,-7.2741833,-6.603208,1.2318168,-0.29614353,-0.07882957,-0.015978966,111.3,23.58,25.38
1554117185633,-7.184400599999999,-6.7845693,1.2384008,-0.4644553,-0.16085494,0.0,111.3,23.7,25.26
1554117185654,-7.0832458,-6.977302000000001,1.4604629999999998,-0.63915867,-0.24501082,0.012783173500000002,111.3,23.82,25.2
1554117185674,-6.9503675000000005,-7.330447,1.7543513,-0.6327670999999999,-0.29294774,0.033023197000000004,111.3,23.88,25.14
1554117185695,-6.692991,-7.455544000000001,1.8231846,-0.4889564,-0.31318775,0.025566347000000003,111.3,23.88,25.14
1554117185714,-6.633734,-7.4884644,1.8674773,-0.26312032,-0.28655612,0.013848438000000001,111.3,23.76,25.08
1554117185734,-6.5517330000000005,-7.5734587,1.7328035,-0.018109497,-0.27377295,0.051132694000000006,111.3,23.46,25.08
1554117185754,-6.4002995,-7.5106106,1.763928,0.16085494,-0.24074976,0.07350325,111.24,23.1,25.02
1554117185773,-6.332065,-7.2322845000000004,1.6915035,0.21944448,-0.23435818,0.056459017,111.24,22.74,24.9
1554117185794,-6.347626999999999,-7.056311,1.6741456000000001,0.17576863,-0.24501082,0.05219796,111.3,22.44,24.84
1554117185814,-6.129156,-6.993463,1.7028759999999998,0.09161274,-0.20240025,0.07882957,111.3,22.08,24.72
1554117185834,-6.1249666,-7.038354400000001,1.9117701,0.07882957,-0.11930962,0.101200126,111.36,21.78,24.66
1554117185854,-6.0920463,-7.129334,1.927931,0.10972224,-0.07989483,0.12144015,111.48,21.6,24.54
1554117185873,-6.157287999999999,-7.032967599999999,2.0548236,0.19707392,0.010652645,0.101200126,111.6,21.48,24.36
1554117185893,-6.350619999999999,-6.8091097000000005,1.8914193,0.20772657,0.040480047000000005,0.098004326,111.72,21.42,24.18
