TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554117334217,-6.903082,-3.1896752999999998,5.191228,0.46019423,-0.049002163,-0.23435818,115.02,-14.22,-4.02
1554117334237,-7.16405,-2.5791538,4.518457,0.060720075,0.017044231,-0.18002969,115.02,-14.28,-4.02
1554117334258,-7.108983500000001,-3.1429882,5.1624975,-0.46019423,-0.014913702,-0.12037488,115.02,-14.28,-4.02
1554117334277,-6.907870299999999,-3.3955764999999998,5.2929816,-0.7126619000000001,-0.04474111,-0.17044231,115.02,-14.34,-3.96
1554117334298,-6.849811,-3.2106244999999998,5.3211129999999995,-0.87032104,-0.027696876000000002,-0.3057309,115.08,-14.34,-3.96
1554117334318,-6.941389,-2.7898436,5.3899465,-0.9491506,-0.03195793,-0.42717105,115.14,-14.4,-3.96
1554117334337,-7.189788,-2.7138276,5.109825,-0.89162636,-0.02130529,-0.45167214,115.2,-14.4,-3.96
1554117334357,-7.007828,-3.205836,5.183447,-0.83942837,-0.017044231,-0.40906155,115.26,-14.34,-3.96
1554117334378,-6.510433,-3.5146879999999996,5.2678423,-0.7850999,-0.024501082,-0.42077947,115.32,-14.1,-3.96
1554117334397,-6.1501055000000004,-3.8379053999999995,5.2863975,-0.7392935,0.002130529,-0.49534798,115.38,-13.74,-3.96
1554117334417,-5.85921,-4.161721,5.0523643,-0.69668293,0.0053263223,-0.6466155,115.44,-13.32,-3.96
1554117334437,-5.7365074,-4.496909,4.7237599999999995,-0.7190535,-0.013848438000000001,-0.7414241,115.44,-12.78,-3.96
1554117334457,-5.7454852999999995,-4.6848540000000005,4.525041000000001,-0.7488809000000001,-0.017044231,-0.813862,115.5,-12.24,-4.02
1554117334477,-5.9202623,-4.8518495999999995,4.5561657,-0.7499462,-0.0010652645,-0.8607336999999999,115.5,-11.64,-4.08
1554117334497,-6.0148335,-4.8907557,4.589086,-0.7105314,-0.058589544,-0.89162636,115.5,-10.98,-4.14
1554117334517,-5.943007,-4.957793,4.6279917,-0.6061354999999999,-0.12250541,-0.87351686,115.5,-10.2,-4.2
1554117334537,-5.85502,-5.3444567,4.449624,-0.43569317,-0.12463594,-0.8223841999999999,115.56,-9.36,-4.26
1554117334557,-5.7257333,-5.7125654,4.4436383,-0.27057716,-0.039414786,-0.8064051999999999,115.62,-8.46,-4.32
1554117334577,-5.6245785,-5.7089739999999995,4.4059295999999994,-0.15126756,0.0,-0.8863,115.68,-7.5,-4.38
1554117334597,-5.795764,-5.7239375,4.096479,-0.15552860000000002,0.0010652645,-0.97471696,115.8,-6.36,-4.44
1554117334618,-6.057929,-5.9849057,3.9683892999999997,-0.28016454,-0.007456851,-1.0002834,115.86,-5.28,-4.44
1554117334638,-6.010045,-6.260239,4.3305125,-0.40373522,-0.058589544,-0.9896306999999999,115.98,-4.08,-4.44
1554117334657,-5.858013,-6.4008985,4.459799299999999,-0.41545314,-0.11611383,-0.96939063,116.1,-3.0,-4.44
1554117334677,-5.957372,-6.815694000000001,4.610633999999999,-0.4250405,-0.08628642,-0.90014845,116.16,-1.86,-4.44
1554117334697,-6.1046157,-7.133524,4.9320555,-0.43569317,-0.10226539,-0.8309063,116.22,-0.96,-4.38
1554117334717,-6.193201,-7.3825210000000006,4.909311,-0.41971418,-0.17363810000000002,-0.73822826,116.34,-0.12,-4.38
1554117334738,-6.1524997,-7.747636999999999,4.8482585,-0.35792887,-0.19068234,-0.61678815,116.4,0.6,-4.44
1554117334757,-5.9681463,-7.824250999999999,4.771045,-0.16405073,-0.14807177,-0.51984906,116.46,1.86,-4.5
1554117334778,-5.815516000000001,-7.6907744000000005,4.75668,-0.037284255,-0.09267801,-0.4644553,116.46,2.82,-4.5
1554117334798,-5.677849299999999,-7.539341,4.8003745,0.035153727999999995,-0.082025364,-0.39095205,116.46,3.66,-4.56
1554117334817,-5.583876999999999,-7.4495587,4.729147,0.11504856,-0.083090626,-0.29188246,116.52,4.44,-4.56
1554117334837,-5.3540335,-7.3322425,4.807557,0.15659387,-0.07137272,-0.18748654,116.52,5.1,-4.62
1554117334857,-5.1666875,-7.134721300000001,4.7375264,0.17789917,-0.09161274,-0.13954964,116.52,5.76,-4.62
1554117334880,-5.273828,-6.861782000000001,4.528632599999999,0.15765914,-0.07350325,-0.12570119999999999,116.46,6.3,-4.68
1554117334898,-5.3755812999999995,-6.761824000000001,4.534618,0.128897,-0.07776430000000001,-0.12463594,116.46,6.72,-4.68
1554117334918,-5.3378725,-6.8013287,4.630386,0.11611383,-0.1107875,-0.12357068,116.34,6.9,-4.68
1554117334937,-5.2271410000000005,-6.8569937,4.611232299999999,0.16937704,-0.13741912,-0.12144015,116.22,7.02,-4.68
1554117334957,-5.1247888,-6.933608,4.699219,0.23116238,-0.13528858,-0.08948222,116.1,7.14,-4.68
1554117334977,-4.9542017,-6.9820905,4.721366000000001,0.2545982,-0.13102753,-0.04261058,115.98,7.2,-4.68
1554117334997,-4.8021703,-7.0024414,4.8500543,0.27057716,-0.14274544,-0.026631612000000002,115.92,7.32,-4.68
1554117335018,-4.692635500000001,-6.905475999999999,4.7255554,0.2908172,-0.15339808,-0.017044231,115.8,7.44,-4.74
1554117335038,-4.5938745,-6.897695,4.7255554,0.32277513,-0.12357068,-0.011717908999999999,115.68,7.56,-4.8
1554117335057,-4.5441947,-6.8127007,4.8099513,0.37816888,-0.08841695,-0.043675844000000005,115.56,7.68,-4.86
1554117335077,-4.5394063,-6.724714,5.0092683,0.42717105,-0.07137272,-0.09161274,115.56,7.68,-4.92
1554117335098,-4.601057,-6.6654577,5.127781400000001,0.4889564,-0.06498113,-0.11611383,115.56,7.68,-4.98
1554117335117,-4.5118732,-6.612785000000001,5.358822,0.52411014,-0.06604639400000001,-0.111852765,115.5,7.56,-5.04
1554117335138,-4.3400893,-6.542155999999999,5.418677,0.5486112,-0.09161274,-0.1107875,115.44,7.5,-5.22
1554117335158,-4.223970400000001,-6.4008985,5.21517,0.5230448000000001,-0.06498113,-0.09267801,115.38,7.38,-5.46
1554117335178,-4.257489,-6.384139,5.1385555,0.43995422,0.02876214,-0.111852765,115.38,7.26,-5.76
1554117335197,-4.459201,-6.4793080000000005,5.2744265,0.30040458,0.051132694000000006,-0.21624869,115.32,7.14,-6.0
1554117335218,-4.6932339999999995,-6.4416,5.460575599999999,0.18109496,0.008522116,-0.33768883,115.32,7.02,-6.24
1554117335238,-4.940435400000001,-6.501455,5.5258174,0.09267801,-0.041545313,-0.34727620000000003,115.26,6.96,-6.42
1554117335258,-4.9320555,-6.675633,5.667674,0.047936900000000005,-0.08735169,-0.2695119,115.2,6.9,-6.66
1554117335278,-4.657321,-6.8504095000000005,5.7939680000000005,0.051132694000000006,-0.128897,-0.2034655,115.26,6.9,-6.84
1554117335298,-4.398747,-6.8013287,5.6616883,0.10333065,-0.13528858,-0.17896444,115.2,6.96,-6.96
1554117335318,-4.3329067000000006,-6.601413000000001,5.482722,0.15233281,-0.101200126,-0.18002969,115.2,6.96,-6.96
1554117335337,-4.4963107,-6.3177,5.3983264,0.18855181,-0.033023197000000004,-0.19174760000000002,115.2,6.96,-6.9
1554117335357,-4.6764746,-6.0926447,5.345055,0.20985709,-0.008522116,-0.21198763,115.26,7.08,-6.9
1554117335377,-4.762067299999999,-6.035782299999999,5.2355204,0.19600865,0.002130529,-0.18642128,115.26,7.26,-6.9
1554117335397,-4.733935400000001,-6.1902084,5.300164,0.16405073,0.040480047000000005,-0.13315806,115.26,7.38,-6.9
1554117335417,-4.55856,-6.3907228,5.2564697,0.128897,0.051132694000000006,-0.10865697,115.2,7.5,-6.9
1554117335437,-4.3640313,-6.4487824,5.180454,0.094808534,0.10013486,-0.10333065,115.2,7.62,-6.9
1554117335457,-4.43466,-6.487089599999999,5.0846860000000005,0.083090626,0.18002969,-0.10865697,115.14,7.74,-6.9
1554117335477,-4.5220485,-6.4326215,5.185242,0.07137272,0.20240025,-0.10546118,115.14,7.86,-6.9
1554117335499,-4.5154643,-6.1782374,5.1660886,0.07563378,0.20240025,-0.043675844000000005,115.08,7.98,-6.84
1554117335517,-4.537611,-6.079477,5.2037973,0.041545313,0.22477080000000002,0.002130529,115.08,7.98,-6.84
1554117335540,-4.6022544000000005,-5.9980736,5.28939,-0.0063915867,0.20133498,0.0031957934000000003,115.02,7.98,-6.84
1554117335558,-4.9069166,-5.928642,5.4168816,-0.11930962,0.07989483,-0.03089267,114.96,8.04,-6.84
1554117335577,-4.9374423,-6.0561333,5.5695120000000005,-0.16192019,0.015978966,-0.012783173500000002,114.96,8.1,-6.78
1554117335598,-4.88477,-6.357204,5.589264,-0.1768339,-0.07456851,0.040480047000000005,114.96,8.1,-6.72
1554117335618,-4.658518,-6.600215400000001,5.590461,-0.15978967,-0.113983296,0.06924219,115.02,8.16,-6.72
1554117335637,-4.5136685,-6.701969,5.6018333,-0.12996227,-0.111852765,0.07030745599999999,115.02,8.16,-6.72
1554117335657,-4.4280763,-6.713939999999999,5.6802435,-0.10759171,-0.09161274,0.07137272,115.02,8.16,-6.66
1554117335678,-4.431069,-6.678625599999999,5.853823,-0.101200126,-0.05539375,0.080960095,115.08,8.16,-6.6
1554117335698,-4.544793599999999,-6.569091,5.801151,-0.07137272,-0.037284255,0.08735169,115.08,8.04,-6.6
1554117335717,-4.5801077,-6.452972,5.730521700000001,-0.053263225,-0.027696876000000002,0.10439592,115.14,7.98,-6.54
1554117335737,-4.6082397,-6.423643,5.6401405,-0.02876214,-0.022370555,0.10759171,115.14,7.98,-6.54
1554117335757,-4.5621514,-6.5403605,5.4934959999999995,-0.013848438000000001,-0.037284255,0.08735169,115.14,7.92,-6.54
1554117335778,-4.498705,-6.6211649999999995,5.4426190000000005,-0.0031957934000000003,-0.053263225,0.06178534,115.14,7.92,-6.54
1554117335798,-4.433463,-6.5984197,5.309142,0.026631612000000002,-0.05965481,0.035153727999999995,115.08,7.92,-6.54
1554117335817,-4.5100775,-6.52001,5.2355204,0.03089267,-0.040480047000000005,0.029827405,115.08,7.92,-6.6
1554117335837,-4.5723267,-6.479907,5.2852,0.010652645,-0.039414786,0.015978966,115.08,7.92,-6.6
1554117335859,-4.6980224,-6.4332199999999995,5.334281400000001,-0.012783173500000002,-0.058589544,-0.002130529,115.08,7.92,-6.54
1554117335878,-4.815338,-6.4404025,5.4527946,-0.03834952,-0.06285059999999999,0.0,115.08,7.98,-6.54
1554117335898,-4.7961845,-6.419453,5.6748567,-0.05965481,-0.09267801,0.008522116,115.08,7.98,-6.54
1554117335918,-4.7393220000000005,-6.4858923,5.8604074,-0.05219796,-0.09267801,0.020240024,115.08,7.98,-6.54
1554117335938,-4.803367,-6.5212069999999995,5.8143187,-0.012783173500000002,-0.06604639400000001,0.024501082,115.08,7.98,-6.54
1554117335957,-4.953005,-6.558317,5.892729,0.03089267,-0.026631612000000002,0.026631612000000002,115.14,7.92,-6.6
1554117335978,-5.1780596,-6.458957700000001,5.699397,0.080960095,0.00958738,0.08735169,115.14,7.92,-6.6
1554117335998,-5.203199,-6.452972,5.715558000000001,0.07776430000000001,0.068176925,0.16937704,115.2,7.86,-6.66
1554117336018,-5.248688700000001,-6.4601545,5.613206,0.056459017,0.10865697,0.21411815,115.32,7.8,-6.66
1554117336038,-5.28939,-6.4098763,5.647922,0.01917476,0.15659387,0.24394555,115.38,7.74,-6.72
1554117336058,-5.416282700000001,-6.327875,5.633556400000001,0.0053263223,0.17044231,0.28655612,115.44,7.62,-6.78
1554117336078,-5.513248,-6.291363700000001,5.4695540000000005,0.0010652645,0.19387813,0.37816888,115.5,7.5,-6.78
1554117336098,-5.5030727,-6.3488245,5.4964886,-0.0063915867,0.221575,0.44954160000000004,115.62,7.26,-6.78
1554117336117,-5.453393,-6.353014,5.612607499999999,-0.02130529,0.20240025,0.45912898,115.68,7.02,-6.78
1554117336138,-5.358822,-6.242881,5.6257753,-0.01917476,0.16831179,0.46765109999999993,115.74,6.72,-6.78
1554117336158,-5.4246626,-6.114791,5.34326,-0.024501082,0.20453078,0.5113269,115.8,6.42,-6.78
1554117336178,-5.5222263,-5.997475,5.3259015,-0.10013486,0.24501082,0.54648066,115.8,6.06,-6.72
1554117336198,-5.573103,-5.9873,5.5042696,-0.17896444,0.21944448,0.5368933000000001,115.86,5.58,-6.72
1554117336217,-5.5545480000000005,-5.935226,5.4713492,-0.21731395,0.17896444,0.52624065,115.92,5.1,-6.66
1554117336237,-5.513248,-5.8604074,5.258864,-0.23435818,0.13528858,0.5336975,115.92,4.5,-6.54
1554117336258,-5.514444999999999,-5.8149176,5.067328,-0.23329292,0.128897,0.55287224,115.98,3.9,-6.48
1554117336277,-5.524022,-5.7933699999999995,5.0038815,-0.23435818,0.14168017,0.5635249,115.98,3.24,-6.42
1554117336297,-5.5389857000000005,-5.801749,4.9374423,-0.23968449999999997,0.12996227,0.5411543000000001,115.98,2.64,-6.24
1554117336319,-5.5760955999999995,-5.753267,4.7860093,-0.23861924,0.1107875,0.51771855,115.98,1.98,-6.12
1554117336338,-5.630563700000001,-5.7029886,4.7297454000000005,-0.2130529,0.11824436,0.5049353,115.98,1.32,-5.94
1554117336357,-5.73531,-5.731719,4.6375684999999995,-0.13741912,0.11717909,0.49321744,115.98,0.72,-5.76
1554117336377,-5.774216,-5.676652400000001,4.697424,-0.03195793,0.09587380000000001,0.47830373,115.98,0.18,-5.64
1554117336398,-5.7257333,-5.5258174,4.6698904,0.098004326,0.06285059999999999,0.4644553,116.04,-0.36,-5.52
1554117336417,-5.602432,-5.21098,4.511274299999999,0.2130529,0.037284255,0.45380265,116.04,-0.9,-5.46
1554117336437,-5.623381,-4.9494133,4.4149080000000005,0.25246766,0.06178534,0.42290998,116.1,-1.32,-5.4
1554117336458,-5.8885393,-4.8147397000000005,4.420893700000001,0.17576863,0.07882957,0.3536678,116.1,-1.86,-5.34
1554117336477,-5.9861026,-4.762067299999999,4.509479,0.07669904,0.06498113,0.2972088,116.1,-2.22,-5.34
1554117336497,-6.089053599999999,-4.827309,4.610035400000001,0.014913702,0.041545313,0.25246766,116.1,-2.4,-5.34
1554117336518,-6.0926447,-4.953005,4.619014,-0.07350325,0.018109497,0.19600865,116.16,-2.94,-5.34
1554117336537,-5.999271,-5.0727150000000005,4.6932339999999995,-0.12250541,0.014913702,0.16405073,116.16,-3.3,-5.34
1554117336557,-5.948992700000001,-5.2103815,4.832696,-0.13635385,0.015978966,0.12783173,116.16,-3.66,-5.34
1554117336578,-5.9124813,-5.3007627,5.00448,-0.111852765,0.02130529,0.10652645,116.1,-4.14,-5.28
1554117336598,-5.979519,-5.318719000000001,5.0056769999999995,-0.05752428,0.040480047000000005,0.09374327,116.1,-4.56,-5.28
1554117336618,-6.130952,-5.279215,4.994903,-0.012783173500000002,0.07776430000000001,0.068176925,116.04,-4.92,-5.22
1554117336638,-6.3009405,-5.197213,5.0116625,0.014913702,0.09374327,0.020240024,115.98,-5.28,-5.16
1554117336658,-6.4601545,-5.1146135,5.129576999999999,0.03195793,0.08841695,-0.023435817999999997,115.92,-5.64,-5.04
1554117336678,-6.6044054,-5.060744000000001,4.9643774,0.05539375,0.096939065,-0.049002163,115.92,-5.88,-4.86
1554117336698,-6.7229185,-5.017648,4.968567,0.054328485999999995,0.1107875,-0.04580637,115.92,-6.06,-4.8
1554117336717,-6.824671700000001,-4.9745526,4.9518075,0.05006743,0.10546118,-0.023435817999999997,115.92,-6.12,-4.68
1554117336737,-6.9425864,-5.0122614,5.0104656,0.03089267,0.10439592,0.024501082,115.92,-6.06,-4.62
1554117336758,-6.9246297000000006,-5.064934,4.9781437,0.024501082,0.058589544,0.058589544,115.98,-6.06,-4.56
1554117336777,-6.9210386,-5.0864816,4.8494554,0.039414786,0.046871635999999994,0.07243799,115.98,-6.06,-4.5
1554117336797,-6.903681,-5.0224366,4.7016134,0.07030745599999999,0.043675844000000005,0.08948222,116.04,-6.06,-4.44
1554117336818,-6.929417999999999,-5.020641,4.7441106,0.07669904,0.06498113,0.13422333,116.04,-6.06,-4.38
1554117336838,-6.947375,-5.015254,4.7560816,0.06285059999999999,0.056459017,0.14594123,116.04,-6.18,-4.38
1554117336857,-6.96174,-4.981137,4.6878470000000005,0.040480047000000005,0.034088463,0.15020229,116.04,-6.3,-4.32
1554117336877,-7.0593038,-4.9218802,4.6166196,0.029827405,0.04474111,0.17257284,116.04,-6.42,-4.26
1554117336898,-7.101202000000001,-4.841674299999999,4.621408,0.00958738,0.026631612000000002,0.19174760000000002,116.04,-6.6,-4.2
1554117336917,-7.068282000000001,-4.76506,4.64116,-0.014913702,-0.004261058,0.21624869,116.04,-6.72,-4.2
1554117336939,-7.068282000000001,-4.7896004,4.7848120000000005,-0.014913702,-0.017044231,0.23968449999999997,116.1,-6.84,-4.2
1554117336958,-6.977900999999999,-4.6920366,4.7878050000000005,0.0031957934000000003,-0.047936900000000005,0.26525086,116.1,-7.02,-4.14
1554117336977,-6.862978999999999,-4.574721,4.8255134,0.015978966,-0.046871635999999994,0.28868666,116.16,-7.14,-4.14
1554117336997,-6.8905125,-4.559158999999999,4.8422728,0.02876214,-0.034088463,0.2790993,116.22,-7.2,-4.2
1554117337017,-6.837839999999999,-4.4484267,4.869208,0.04580637,-0.04580637,0.25885928,116.22,-7.44,-4.2
1554117337038,-6.7743936,-4.384382,4.8452660000000005,0.058589544,-0.022370555,0.25033715,116.22,-7.74,-4.2
1554117337057,-6.791752000000001,-4.3837833,4.7189717,0.054328485999999995,-0.011717908999999999,0.24607609,116.22,-8.1,-4.2
1554117337078,-6.6893997,-4.344279,4.860828,0.010652645,0.0,0.24074976,116.16,-8.46,-4.26
1554117337098,-6.727108,-4.4113164000000005,4.9422307,-0.025566347000000003,0.007456851,0.20133498,116.1,-8.88,-4.26
1554117337118,-6.7881603,-4.3957543,4.8895583,-0.024501082,0.004261058,0.15978967,116.04,-9.24,-4.26
1554117337138,-6.7941460000000005,-4.321534,4.931457,-0.0010652645,0.0053263223,0.12357068,115.98,-9.6,-4.2
1554117337158,-6.7881603,-4.3999443,5.053561,0.053263225,0.015978966,0.099069595,115.92,-9.96,-4.08
1554117337177,-6.8091097000000005,-4.4639893,5.003283000000001,0.10865697,0.029827405,0.07882957,115.86,-10.14,-4.02
1554117337197,-6.8085113,-4.4406457,4.912902,0.14168017,0.037284255,0.047936900000000005,115.8,-10.32,-3.9
1554117337217,-6.8288617,-4.370615,4.8704047,0.14487597,0.04474111,0.029827405,115.74,-10.44,-3.84
1554117337238,-6.865373599999999,-4.268862,4.923076999999999,0.14594123,0.049002163,0.01917476,115.74,-10.56,-3.72
1554117337257,-6.84203,-4.146757,4.924274400000001,0.15765914,0.049002163,0.0053263223,115.74,-10.68,-3.66
1554117337277,-6.8671690000000005,-4.077924299999999,4.844666999999999,0.18322548,0.06285059999999999,-0.002130529,115.74,-10.8,-3.54
1554117337298,-6.9108634,-4.022857,4.871003,0.20879184,0.08841695,-0.01917476,115.74,-10.92,-3.54
1554117337318,-7.0341644,-4.009091000000001,4.622605,0.21624869,0.12144015,-0.04474111,115.74,-11.1,-3.6
1554117337337,-7.1969705,-3.9689879999999995,4.5795093,0.16831179,0.15126756,-0.06711166,115.74,-11.28,-3.66
1554117337357,-7.3490020000000005,-3.9600096,4.746505,0.098004326,0.13422333,-0.09374327,115.8,-11.52,-3.72
1554117337378,-7.353192,-4.009091000000001,4.818331,0.051132694000000006,0.112918034,-0.07669904,115.8,-11.58,-3.72
1554117337398,-7.361572,-4.1198225,4.7399206,0.043675844000000005,0.113983296,-0.039414786,115.8,-11.7,-3.72
1554117337418,-7.361572,-4.185065,4.7423150000000005,0.039414786,0.10439592,-0.024501082,115.8,-11.82,-3.72
1554117337437,-7.359775999999999,-4.250905,4.7417164000000005,0.04474111,0.08948222,-0.02876214,115.8,-11.88,-3.72
1554117337458,-7.444171400000001,-4.2461166,4.8440685,0.07563378,0.07776430000000001,-0.018109497,115.8,-12.0,-3.66
1554117337477,-7.508815299999999,-4.285621,4.7734394,0.08735169,0.056459017,0.007456851,115.74,-12.0,-3.66
1554117337498,-7.422623599999999,-4.2880154,4.76925,0.083090626,0.02876214,0.04580637,115.74,-12.0,-3.6
1554117337518,-7.4070616,-4.313753,4.7423150000000005,0.06924219,0.025566347000000003,0.08522116,115.68,-12.0,-3.6
1554117337538,-7.424419400000001,-4.361038,5.0403934,0.05219796,0.03834952,0.11504856,115.68,-12.06,-3.54
1554117337558,-7.437587700000001,-4.301782,4.985925,0.07030745599999999,0.020240024,0.12144015,115.68,-12.06,-3.48
1554117337578,-7.278373200000001,-4.147355999999999,5.0284224,0.10865697,0.029827405,0.14274544,115.68,-12.12,-3.42
1554117337598,-7.2113357,-3.9384617999999993,5.027225,0.18748654,0.058589544,0.1438107,115.68,-12.18,-3.36
1554117337618,-7.219714999999999,-3.8510735,4.921282,0.23968449999999997,0.06285059999999999,0.13848437,115.68,-12.3,-3.3
1554117337638,-7.183802,-3.7978023999999997,4.770447,0.28549087,0.06604639400000001,0.12783173,115.68,-12.36,-3.12
1554117337658,-7.2221093,-3.7211879999999997,4.540603599999999,0.28442562,0.07882957,0.128897,115.68,-12.42,-3.0
1554117337678,-7.24665,-3.7301662,4.5142674000000005,0.22796659,0.07669904,0.12463594,115.68,-12.6,-2.88
1554117337698,-7.363367599999999,-3.7750576000000002,4.550779,0.1470065,0.05219796,0.10439592,115.62,-12.72,-2.76
1554117337718,-7.353192,-3.693056,4.653131,0.12250541,0.035153727999999995,0.09587380000000001,115.56,-12.84,-2.64
1554117337738,-7.29214,-3.6200330000000003,4.662708,0.13635385,0.023435817999999997,0.10439592,115.44,-12.96,-2.52
1554117337758,-7.3430165999999994,-3.6326025,4.6884456,0.165116,0.04580637,0.13102753,115.38,-13.08,-2.46
1554117337778,-7.405266,-3.6152446000000005,4.6255975,0.18216023,0.051132694000000006,0.13954964,115.32,-13.2,-2.4
1554117337797,-7.5507135,-3.6625300000000003,4.635773,0.15978967,0.06604639400000001,0.14807177,115.26,-13.38,-2.34
1554117337818,-7.636306299999999,-3.6140475,4.6830587,0.12783173,0.047936900000000005,0.15659387,115.2,-13.5,-2.34
1554117337838,-7.619547,-3.527856,4.817732299999999,0.12357068,0.04580637,0.19387813,115.14,-13.62,-2.28
1554117337857,-7.669825,-3.5182792999999997,4.7860093,0.15446335,0.05965481,0.23755397,115.14,-13.8,-2.22
1554117337877,-7.696759700000001,-3.4769794999999997,4.817133999999999,0.19813919,0.080960095,0.25885928,115.14,-14.04,-2.16
1554117337898,-7.711724,-3.3518825,4.9559975,0.25566345,0.09587380000000001,0.25885928,115.14,-14.28,-2.04
1554117337918,-7.753622,-3.2369606,5.1439424,0.35792887,0.09587380000000001,0.25992453,115.14,-14.58,-1.92
1554117337938,-7.7649946,-3.043629,5.125387,0.48043427,0.084155895,0.27164245,115.14,-14.82,-1.86
1554117337958,-7.6788034,-2.8383262000000005,5.0571527000000005,0.5656554,0.08948222,0.2727077,115.08,-15.12,-1.8
1554117337978,-7.627327999999999,-2.594716,4.95899,0.6040049,0.08735169,0.23648871,115.08,-15.48,-1.74
1554117337998,-7.682394500000001,-2.3822308,4.8320975,0.5933523,0.09374327,0.19068234,115.08,-15.84,-1.68
1554117338017,-7.7428484,-2.2080526000000003,4.866813700000001,0.5454154,0.101200126,0.1587244,115.02,-16.2,-1.62
1554117338038,-7.8050976,-2.123657,4.779425,0.44741106,0.08522116,0.12037488,114.96,-16.56,-1.56
1554117338058,-7.807492,-1.9895816000000002,4.7919946,0.31638354,0.068176925,0.07776430000000001,114.96,-16.98,-1.5
1554117338079,-7.81228,-1.9201498,4.7740383,0.18322548,0.046871635999999994,0.02876214,114.84,-17.4,-1.44
1554117338097,-7.745242599999999,-1.9405005000000002,4.7668557,0.053263225,0.020240024,0.0010652645,114.78,-17.76,-1.26
1554117338118,-7.7171106,-2.1290438,4.7518915999999995,-0.03834952,0.02130529,-0.010652645,114.66,-18.12,-1.14
1554117338138,-7.7997108,-2.321777,4.71957,-0.068176925,0.023435817999999997,-0.033023197000000004,114.6,-18.36,-1.02
1554117338158,-7.754221,-2.4181437000000003,4.9224787,-0.058589544,0.026631612000000002,-0.049002163,114.54,-18.54,-0.9
1554117338181,-7.797915,-2.5372553,4.948216400000001,0.033023197000000004,0.00958738,-0.07030745599999999,114.48,-18.72,-0.78
1554117338197,-7.819463000000001,-2.5067291000000003,4.8518495999999995,0.10439592,0.0063915867,-0.07137272,114.42,-18.78,-0.72
1554117338217,-7.966706299999999,-2.4372973,4.76087,0.096939065,0.010652645,-0.060720075,114.42,-18.78,-0.66
1554117338238,-7.9194207,-2.4091654,4.9039235,0.051132694000000006,-0.0053263223,-0.05219796,114.42,-18.78,-0.6
1554117338257,-7.9146323,-2.4223334999999997,4.872799,0.041545313,-0.014913702,-0.05965481,114.42,-18.78,-0.6
1554117338277,-7.937975999999999,-2.4301147000000003,5.0463786,0.049002163,0.0053263223,-0.05539375,114.48,-18.84,-0.6
1554117338297,-7.921216499999999,-2.4612392999999995,5.0697220000000005,0.12783173,0.024501082,-0.043675844000000005,114.6,-18.9,-0.48
1554117338318,-7.845799,-2.4474726,4.940435400000001,0.19813919,0.049002163,-0.020240024,114.66,-18.9,-0.42
1554117338338,-7.835623700000001,-2.4797945,4.7728410000000006,0.24074976,0.06391586,-0.013848438000000001,114.66,-18.96,-0.3
