TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554107818403,-4.0174704,-8.983644,-2.6629508,0.23116238,0.6743124,-0.32170987,-22.26,27.42,29.04
1554107818422,-4.0318356,-9.069835000000001,-2.6485856,0.25140239999999997,0.6199839,-0.25033715,-22.98,27.3,28.92
1554107818442,-4.146757,-9.069835000000001,-2.2080526000000003,0.25566345,0.55606806,-0.2034655,-23.7,27.18,28.86
1554107818463,-4.338293599999999,-8.897452000000001,-2.4953567999999997,0.1949434,0.43462790000000007,-0.14913702,-24.36,27.06,28.74
1554107818483,-4.285621,-8.792108,-2.782661,0.08948222,0.3334278,-0.09374327,-24.96,27.0,28.68
1554107818503,-4.1371803,-9.045893,-2.5671828,0.014913702,0.3291667,-0.039414786,-25.38,26.88,28.56
1554107818523,-4.003105000000001,-8.916606,-2.1410147999999998,0.03089267,0.3323625,-0.035153727999999995,-25.68,26.82,28.5
1554107818542,-3.9456443999999995,-8.739435,-2.1122843999999996,0.15765914,0.32277513,-0.06924219,-25.98,26.76,28.32
1554107818563,-3.8307227999999998,-8.4234,-2.5432408,0.24820662,0.29507825,-0.02130529,-26.4,26.76,28.14
1554107818583,-3.6870705999999998,-8.552686999999999,-2.5576060000000003,0.2727077,0.28549087,0.07456851,-26.76,26.76,27.96
1554107818602,-3.3901896000000002,-8.849568,-2.7156234,0.294013,0.2908172,0.13422333,-27.06,26.82,27.78
1554107818622,-3.241749,-9.017161999999999,-2.6007016,0.31851408,0.33129725,0.12250541,-27.36,26.82,27.6
1554107818643,-3.4284968,-8.839992,-2.8592752999999997,0.34727620000000003,0.386691,0.054328485999999995,-27.54,26.88,27.3
1554107818662,-3.5146879999999996,-8.854357,-2.5576060000000003,0.31957933,0.44847634,0.04261058,-27.6,26.94,27.24
1554107818683,-3.7158010000000004,-8.983644,-2.2655133999999997,0.34514567,0.5091964,0.13209279,-27.84,27.18,27.0
1554107818703,-3.4332852,-9.156025999999999,-2.6437972000000003,0.31318775,0.5400891,0.18855181,-28.02,27.42,26.88
1554107818722,-3.3087866000000004,-9.213486999999999,-2.5001452,0.26205507,0.64341974,0.19068234,-28.26,27.66,26.82
1554107818742,-3.3854012000000004,-9.021951,-2.4762032000000005,0.2428803,0.7126619000000001,0.15020229,-28.38,27.9,26.64
1554107818763,-3.5386300000000004,-8.806473,-2.4139538,0.23116238,0.7318366999999999,0.1470065,-28.62,28.14,26.34
1554107818782,-3.6200330000000003,-8.715492999999999,-2.1218612,0.23968449999999997,0.7456851,0.16085494,-28.8,28.32,25.98
1554107818804,-3.8067808,-8.739435,-2.107496,0.28122982,0.721184,0.18855181,-29.1,28.56,25.68
1554107818823,-3.7301662,-8.883087,-2.2703017999999995,0.38349520000000004,0.72970617,0.20026971,-29.34,28.68,25.32
1554107818843,-3.8163576,-8.854357,-2.2463598,0.5123922000000001,0.78936094,0.18002969,-29.64,28.92,24.96
1554107818863,-3.7924154000000003,-8.911817999999998,-2.131438,0.58056915,0.7882956999999999,0.15978967,-29.82,29.1,24.66
1554107818883,-3.7301662,-8.959702,-2.5719712,0.6348976,0.7307714,0.14061491,-30.0,29.4,24.36
1554107818903,-3.6056678,-9.223063,-2.9071592999999996,0.60720074,0.7222493000000001,0.082025364,-30.36,29.7,23.94
1554107818923,-3.5817258,-9.385869,-2.7587189999999997,0.49108690000000005,0.7616641,-0.022370555,-30.72,30.12,23.52
1554107818942,-3.7493198,-9.007586,-2.0691888,0.41864893,0.7520766999999999,-0.14274544,-31.08,30.6,23.1
1554107818962,-4.103661499999999,-8.634089,-2.1888987999999996,0.42077947,0.6945524000000001,-0.14487597,-31.44,31.08,22.74
1554107818983,-4.3047748,-8.533533,-2.2463598,0.4282363,0.6583334,-0.05006743,-31.86,31.56,22.32
1554107819003,-4.1419687000000005,-8.940548,-2.6677392,0.3568636,0.6444850000000001,0.011717908999999999,-32.34,31.98,21.96
1554107819022,-4.0462008,-8.969278,-2.1649568,0.21518342,0.6892261,-0.027696876000000002,-32.88,32.34,21.54
1554107819042,-4.1802763999999994,-8.739435,-2.107496,0.17896444,0.6828345,-0.14274544,-33.3,32.7,21.06
1554107819063,-4.3478703,-8.222287,-2.1697452,0.14594123,0.6263755,-0.15446335,-33.66,32.94,20.7
1554107819083,-4.4675803,-8.370728,-2.1649568,0.16937704,0.53263223,-0.033023197000000004,-33.96,33.12,20.46
1554107819103,-4.036624,-8.772953999999999,-2.4187422,0.16937704,0.45806372,0.05539375,-34.2,33.24,20.22
1554107819123,-3.9073372,-9.0842,-2.2224178,0.16618125,0.44741106,-0.014913702,-34.44,33.36,20.04
1554107819143,-4.0509889999999995,-8.84478,-2.083554,0.20559604,0.42717105,-0.17363810000000002,-34.68,33.42,19.74
1554107819162,-4.156333999999999,-8.758589,-2.0691888,0.20026971,0.38029942,-0.1768339,-34.8,33.48,19.5
1554107819183,-3.9743748,-8.801684,-2.1936872000000003,0.13102753,0.33449304,-0.060720075,-34.92,33.54,19.2
1554107819203,-3.8690300000000004,-9.069835000000001,-2.0117279999999997,0.007456851,0.34088463,0.037284255,-35.04,33.54,18.96
1554107819222,-3.8690300000000004,-8.916606,-2.212841,-0.06498113,0.29614353,0.07669904,-35.16,33.6,18.78
1554107819242,-3.9456443999999995,-8.787319,-2.0213048,-0.04580637,0.2727077,0.08948222,-35.34,33.6,18.6
1554107819262,-3.9456443999999995,-8.729858,-1.7579426,0.06178534,0.28229508,0.14913702,-35.58,33.66,18.42
1554107819283,-3.6966474000000002,-8.701127,-2.15538,0.16724652,0.26418558,0.17576863,-35.76,33.72,18.3
1554107819303,-3.7445314,-9.055469500000001,-2.4426842,0.22370553,0.28229508,0.18216023,-35.94,33.78,18.06
1554107819323,-3.4428620000000003,-8.921394,-2.3229742,0.22050974,0.2876214,0.15659387,-36.06,33.84,17.82
1554107819343,-3.7924154000000003,-8.729858,-2.0213048,0.25353295,0.28016454,0.06498113,-36.18,33.9,17.58
1554107819362,-3.7684733999999995,-8.820838,-2.2080526000000003,0.28336033,0.24927188,0.04261058,-36.3,33.96,17.34
1554107819383,-3.7062242,-8.849568,-2.1841104,0.23329292,0.24927188,0.11824436,-36.42,34.08,17.1
1554107819403,-3.7828386,-9.065046,-2.1122843999999996,0.18216023,0.23968449999999997,0.128897,-36.48,34.14,16.92
1554107819423,-3.7110126000000005,-8.978855000000001,-2.3229742,0.15552860000000002,0.20985709,0.07456851,-36.54,34.26,16.68
1554107819443,-3.6296098,-9.026739,-2.3229742,0.14487597,0.24074976,0.015978966,-36.54,34.44,16.5
1554107819463,-3.8546648,-8.686762,-1.939902,0.13635385,0.23435818,-0.022370555,-36.54,34.62,16.32
1554107819482,-3.8115692,-8.471283999999999,-1.8584990000000001,0.13528858,0.18642128,-0.00958738,-36.6,34.74,16.2
1554107819503,-3.9791632000000003,-8.528744999999999,-1.2503718000000001,0.17363810000000002,0.1587244,0.04261058,-36.66,35.1,16.02
1554107819523,-4.0557775000000005,-8.456919000000001,-2.059612,0.14807177,0.051132694000000006,0.07456851,-36.66,35.22,15.9
1554107819543,-3.9647980000000005,-8.581417,-1.9877859,0.06178534,0.04580637,0.10972224,-36.66,35.28,15.84
1554107819562,-3.8929720000000003,-8.792108,-1.9782091,-0.07456851,0.06711166,0.07669904,-36.72,35.52,15.66
1554107819582,-3.8833952000000003,-8.653243,-2.0691888,-0.15339808,0.08948222,-0.043675844000000005,-36.72,35.7,15.54
1554107819603,-4.2760444,-8.418612,-2.0213048,-0.17896444,0.06711166,-0.101200126,-36.78,35.88,15.36
1554107819623,-4.271256,-8.519167999999999,-2.0308816000000003,-0.19281286,0.049002163,-0.043675844000000005,-36.84,36.0,15.18
1554107819644,-4.1180267,-8.801684,-2.1410147999999998,-0.17150758,0.043675844000000005,-0.015978966,-36.84,36.12,15.12
1554107819664,-3.98874,-8.978855000000001,-2.2080526000000003,-0.09587380000000001,0.04261058,-0.047936900000000005,-36.84,36.18,15.06
1554107819684,-4.132391999999999,-9.012374000000001,-2.107496,0.049002163,0.05006743,-0.056459017,-36.84,36.24,15.0
1554107819703,-4.0270470000000005,-8.878299,-2.2655133999999997,0.1107875,0.0,-0.0031957934000000003,-36.84,36.3,15.0
1554107819723,-3.6343982000000006,-8.835203,-2.5001452,0.1438107,0.015978966,0.036218993,-36.84,36.3,15.0
1554107819743,-4.213794999999999,-8.921394,-2.0404584,0.053263225,0.058589544,0.10865697,-36.84,36.3,15.0
1554107819763,-4.2425256,-9.055469500000001,-2.0548236,-0.26844665,0.0053263223,0.23648871,-36.9,36.3,15.0
1554107819782,-4.132391999999999,-8.921394,-1.963844,-0.4282363,-0.02130529,0.24607609,-36.9,36.3,15.0
1554107819802,-4.261679,-8.820838,-2.0548236,-0.43569317,-0.023435817999999997,0.19920446,-36.9,36.24,15.06
1554107819822,-4.333505000000001,-8.787319,-1.9494787,-0.30999196,0.007456851,0.2130529,-36.9,36.24,15.06
1554107819843,-4.429273,-8.81605,-1.9686323000000001,-0.029827405,-0.0010652645,0.2609898,-36.9,36.24,15.12
1554107819862,-4.4005427,-8.729858,-2.1984756,0.08522116,0.007456851,0.27164245,-36.9,36.24,15.18
1554107819883,-4.4484267,-8.806473,-2.2080526000000003,0.15446335,0.03195793,0.27057716,-36.9,36.24,15.24
1554107819903,-4.4005427,-8.69155,-2.260725,0.13741912,0.053263225,0.28229508,-36.84,36.3,15.3
1554107819923,-4.534618,-8.950125,-2.5240872000000003,0.13848437,0.101200126,0.31318775,-36.72,36.3,15.36
1554107819943,-4.4819455,-9.065046,-2.380435,0.12037488,0.11611383,0.350472,-36.6,36.42,15.48
1554107819962,-4.4723687000000005,-8.873510000000001,-2.1218612,0.13422333,0.10759171,0.33875409999999995,-36.48,36.54,15.48
1554107819982,-4.6830587,-8.5862055,-2.2894554,0.21624869,0.051132694000000006,0.29188246,-36.3,36.72,15.54
1554107820003,-4.611232299999999,-8.389880999999999,-2.3948002,0.28336033,0.036218993,0.30892670000000005,-36.12,36.9,15.54
1554107820022,-4.673482,-8.279748,-2.7204118,0.37816888,0.08735169,0.35899413,-36.0,37.14,15.54
1554107820043,-4.4101195,-8.222287,-2.4474726,0.39095205,0.14061491,0.34301516,-35.82,37.38,15.48
1554107820062,-4.4244847,-8.121731,-2.1027076,0.39201729999999996,0.1470065,0.24927188,-35.7,37.68,15.42
1554107820083,-4.534618,-7.949348,-2.3421277999999996,0.37816888,0.111852765,0.19600865,-35.58,37.92,15.3
1554107820102,-4.5920787,-7.791331,-2.4091654,0.34621096,0.09587380000000001,0.19387813,-35.58,38.1,15.24
1554107820122,-4.711789,-8.002021000000001,-2.4474726,0.29188246,0.07137272,0.17470337,-35.46,38.28,15.18
1554107820142,-4.692635500000001,-7.73387,-2.15538,0.20985709,0.068176925,0.10865697,-35.46,38.46,15.0
1554107820162,-4.831499,-7.719505000000001,-2.1745335999999997,0.16618125,0.05965481,-0.008522116,-35.4,38.58,14.82
1554107820183,-4.8602295,-7.6572556,-2.0883423999999997,0.13848437,0.05752428,-0.09161274,-35.28,38.82,14.4
1554107820203,-4.7357309999999995,-7.8248496,-1.8393455,0.12996227,0.058589544,-0.12357068,-35.28,38.94,14.22
1554107820222,-4.654328,-7.958925,-2.1458032000000005,0.14913702,0.035153727999999995,-0.17896444,-35.22,39.18,14.04
1554107820242,-4.429273,-8.083424,-1.8776526000000002,0.14061491,0.01917476,-0.25246766,-35.04,39.6,13.74
1554107820262,-4.4915223,-8.174403,-2.0069396,0.11611383,0.0053263223,-0.27696875,-35.04,39.72,13.62
1554107820282,-4.5298295,-8.495225999999999,-2.059612,0.033023197000000004,-0.023435817999999997,-0.31957933,-34.86,40.08,13.38
1554107820303,-4.462791999999999,-8.523956,-2.0548236,-0.047936900000000005,-0.053263225,-0.34514567,-34.8,40.26,13.26
1554107820322,-4.434061499999999,-8.701127,-2.4570496,-0.08628642,-0.09374327,-0.3270362,-34.68,40.38,13.2
1554107820343,-4.4580035,-8.739435,-2.0165164,-0.09054748,-0.113983296,-0.27164245,-34.68,40.5,13.26
1554107820362,-4.429273,-8.839992,-1.8154035,-0.06498113,-0.15765914,-0.24074976,-34.62,40.56,13.26
1554107820382,-4.343082,-8.519167999999999,-1.6573862000000001,-0.0010652645,-0.22690132,-0.23861924,-34.62,40.5,13.2
1554107820403,-4.362235500000001,-8.251018,-1.8872293999999998,0.07243799,-0.28016454,-0.2695119,-34.62,40.44,13.14
1554107820422,-4.3718123,-8.179192,-1.6047136999999998,0.09587380000000001,-0.24607609,-0.25992453,-34.68,40.44,13.08
1554107820443,-4.223372,-8.308478,-1.4706384,0.07882957,-0.22477080000000002,-0.24501082,-34.8,40.44,13.02
1554107820463,-3.9983168,-8.236652000000001,-1.5903485000000002,-0.018109497,-0.25033715,-0.27377295,-34.92,40.44,12.96
1554107820483,-3.8833952000000003,-8.284536,-1.738789,-0.12357068,-0.25672874,-0.2908172,-35.04,40.44,12.96
1554107820502,-3.9121256,-8.361151,-1.6621746,-0.20133498,-0.23542345,-0.2727077,-35.1,40.44,12.96
1554107820523,-3.6918589999999996,-8.658031,-1.6956933999999997,-0.2972088,-0.18109496,-0.22690132,-35.22,40.44,13.08
1554107820543,-3.7828386,-9.021951,-1.7340006000000001,-0.36005938,-0.11717909,-0.19600865,-35.28,40.44,13.14
1554107820563,-3.6343982000000006,-9.065046,-1.4514848,-0.4048005,-0.08841695,-0.23009712,-35.34,40.32,13.26
1554107820582,-3.8019924,-9.012374000000001,-1.8393455,-0.3653857,-0.099069595,-0.28122982,-35.34,40.14,13.5
1554107820602,-3.7828386,-9.017161999999999,-1.8489223000000001,-0.2545982,-0.07563378,-0.24181503,-35.4,39.84,13.68
1554107820622,-3.8498763999999994,-9.132083999999999,-1.7818846999999998,-0.084155895,-0.094808534,-0.19707392,-35.4,39.6,13.86
1554107820642,-3.8642415999999997,-9.237428999999999,-1.6813281999999998,-0.035153727999999995,-0.11930962,-0.17470337,-35.46,39.36,14.04
1554107820662,-3.8833952000000003,-9.328408,-1.6669630000000002,-0.017044231,-0.16192019,-0.17150758,-35.58,39.12,14.22
1554107820683,-3.8833952000000003,-9.199121,-1.5041572,-0.011717908999999999,-0.18216023,-0.17150758,-35.64,38.82,14.4
1554107820703,-3.8738184,-8.993219999999999,-1.6095021,0.03089267,-0.22690132,-0.17363810000000002,-35.76,38.64,14.58
1554107820723,-3.7445314,-8.7538,-1.8106151000000001,0.14168017,-0.24074976,-0.12144015,-35.88,38.34,14.7
1554107820743,-3.5338415999999997,-8.926183,-1.9494787,0.16405073,-0.21624869,-0.08628642,-35.94,38.22,14.76
1554107820763,-3.5625722,-9.223063,-2.03567,0.12996227,-0.14594123,-0.08522116,-36.06,38.1,14.82
1554107820782,-3.490746,-9.261371,-1.8584990000000001,0.06178534,-0.043675844000000005,-0.12144015,-36.12,37.98,14.88
1554107820803,-3.6679169999999996,-9.361927,-1.7914615000000003,0.017044231,-0.02130529,-0.18002969,-36.18,37.92,14.88
1554107820825,-3.6487634,-9.314043,-1.7483658,-0.024501082,0.0031957934000000003,-0.18642128,-36.24,37.8,14.88
1554107820843,-3.2944214,-9.390657000000001,-1.6909049999999999,0.0,0.004261058,-0.10333065,-36.24,37.68,14.88
1554107820862,-3.3470940000000002,-9.452907000000002,-1.5472529,0.04261058,0.00958738,-0.09587380000000001,-36.24,37.62,14.88
1554107820883,-3.3470940000000002,-9.055469500000001,-1.6909049999999999,0.10013486,-0.004261058,-0.11930962,-36.3,37.62,14.88
1554107820903,-3.3901896000000002,-8.959702,-1.5951369,0.13635385,0.01917476,-0.11504856,-36.3,37.62,14.88
1554107820923,-3.4763808,-8.7538,-1.6095021,0.18109496,0.015978966,-0.10972224,-36.3,37.62,14.88
1554107820942,-3.371036,-8.734647,-1.7531542000000002,0.1949434,-0.004261058,-0.12676647,-36.3,37.56,14.88
1554107820963,-3.3375172999999996,-8.950125,-1.6142905,0.13635385,0.047936900000000005,-0.113983296,-36.3,37.56,14.88
1554107820982,-3.4093432,-9.141661000000001,-1.5328877,0.112918034,0.10865697,-0.10865697,-36.36,37.56,14.88
1554107821002,-3.1507695,-9.093777000000001,-1.7340006000000001,0.043675844000000005,0.11611383,-0.13209279,-36.36,37.56,14.94
1554107821023,-3.1986535,-9.376292,-2.0500352,-0.07669904,0.16724652,-0.1107875,-36.42,37.56,14.94
1554107821043,-3.3087866000000004,-9.644442999999999,-1.4850036,-0.17789917,0.21198763,-0.09054748,-36.42,37.56,14.88
1554107821064,-3.3375172999999996,-9.548675,-1.3940238999999999,-0.18535602,0.22583607,-0.10759171,-36.48,37.62,14.88
1554107821083,-3.4859576,-9.314043,-1.9877859,-0.1470065,0.18216023,-0.12144015,-36.54,37.62,14.88
1554107821102,-3.2944214,-9.189544999999999,-1.9015948,-0.12037488,0.19387813,-0.11824436,-36.6,37.62,14.88
1554107821122,-3.4045547999999997,-9.242217,-1.5855601000000001,-0.084155895,0.24501082,-0.112918034,-36.72,37.62,14.88
1554107821142,-3.5051112,-8.921394,-1.6142905,-0.008522116,0.26631612,-0.12463594,-36.78,37.62,14.88
1554107821162,-3.6296098,-8.729858,-1.6238673000000001,0.054328485999999995,0.26205507,-0.13422333,-36.84,37.56,14.82
1554107821182,-3.6918589999999996,-8.576628999999999,-1.7435773999999997,0.06604639400000001,0.27164245,-0.11824436,-36.9,37.5,14.76
1554107821203,-3.6631286,-8.792108,-1.5951369,0.06498113,0.29827404,-0.10652645,-37.02,37.44,14.64
1554107821223,-3.5817258,-8.84478,-1.7962499,0.08628642,0.25992453,-0.12783173,-37.14,37.32,14.58
1554107821242,-3.5529952000000007,-8.907029,-1.8872293999999998,0.07882957,0.23329292,-0.12037488,-37.26,37.26,14.46
1554107821262,-3.5817258,-9.179967999999999,-1.4466964,0.060720075,0.24714136,-0.07882957,-37.32,37.14,14.34
1554107821282,-3.5242648,-9.342773,-1.5759833,0.07563378,0.18642128,-0.05539375,-37.5,37.02,14.22
1554107821302,-3.323152,-9.505579,-1.714847,0.084155895,0.14274544,-0.036218993,-37.8,36.9,13.98
1554107821324,-3.3470940000000002,-9.539098,-1.9303252,0.11717909,0.14594123,-0.05006743,-37.98,36.84,13.86
1554107821342,-3.4332852,-9.476849000000001,-1.5520413,0.12783173,0.1587244,-0.08628642,-38.16,36.78,13.8
1554107821362,-3.4476504,-9.299678,-1.5041572,0.16831179,0.14913702,-0.11611383,-38.28,36.66,13.74
1554107821383,-3.3614593,-9.160814,-1.6478093,0.1768339,0.14168017,-0.096939065,-38.46,36.6,13.5
1554107821403,-3.3997664,-9.012374000000001,-1.6047136999999998,0.17576863,0.13528858,-0.09267801,-38.58,36.54,13.32
1554107821423,-3.2369606,-8.950125,-2.0069396,0.13528858,0.14807177,-0.07989483,-38.7,36.42,13.14
1554107821442,-3.394978,-8.883087,-1.8776526000000002,0.1107875,0.19174760000000002,-0.06178534,-38.76,36.3,12.96
1554107821464,-3.3518825,-8.796896,-1.7340006000000001,0.06924219,0.21411815,-0.054328485999999995,-38.82,36.18,12.78
1554107821482,-3.4284968,-8.69155,-1.7483658,0.07030745599999999,0.21837921,-0.06604639400000001,-38.82,36.12,12.54
1554107821503,-3.3518825,-8.806473,-2.03567,0.07350325,0.22690132,-0.080960095,-38.88,36.06,12.36
1554107821522,-3.2082303,-8.959702,-2.03567,0.05752428,0.23755397,-0.08948222,-38.94,36.12,12.24
1554107821542,-3.2273839,-9.136872,-2.107496,0.056459017,0.21518342,-0.11824436,-39.06,36.12,12.12
1554107821563,-3.1603463,-9.069835000000001,-1.8872293999999998,0.051132694000000006,0.16298546,-0.17576863,-39.12,36.24,12.06
1554107821582,-3.2896330000000003,-9.021951,-1.882441,0.029827405,0.10333065,-0.18002969,-39.24,36.3,11.94
1554107821603,-3.2034418999999996,-8.954913000000001,-1.6573862000000001,0.004261058,0.054328485999999995,-0.17363810000000002,-39.3,36.42,11.88
1554107821623,-3.217807,-8.998009,-1.9015948,-0.014913702,0.010652645,-0.19281286,-39.42,36.48,11.76
1554107821642,-3.1411927000000004,-9.065046,-1.7675193999999999,-0.05006743,-0.041545313,-0.22903186,-39.48,36.6,11.7
1554107821663,-3.0597897,-9.218275,-1.9351135,-0.094808534,-0.040480047000000005,-0.28655612,-39.6,36.66,11.64
1554107821683,-2.9017725,-9.088988,-1.7531542000000002,-0.10013486,-0.056459017,-0.3206446,-39.66,36.72,11.58
1554107821702,-3.0358477,-9.141661000000001,-1.9925743000000002,-0.10226539,-0.07989483,-0.34194988,-39.78,36.66,11.46
1554107821722,-3.0310593,-9.184756,-1.8489223000000001,-0.12463594,-0.09161274,-0.33555830000000003,-39.9,36.54,11.4
1554107821743,-3.0071173,-9.256582,-1.4466964,-0.11717909,-0.11504856,-0.32170987,-40.08,36.36,11.4
1554107821763,-2.9113493,-9.390657000000001,-1.7435773999999997,-0.11504856,-0.15765914,-0.28975195,-40.2,36.12,11.4
1554107821782,-2.8491,-9.47206,-1.9829974999999997,-0.13209279,-0.15126756,-0.25566345,-40.32,35.88,11.34
1554107821802,-2.8491,-9.534309,-1.6956933999999997,-0.13315806,-0.08948222,-0.221575,-40.44,35.64,11.34
