TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554878830908,-0.08858817,9.6896305,1.8531687,0.020956952,-0.09491013,-0.04968411,-19.32,-20.46,-34.2
1554878830928,-0.038308397,9.680053,1.8364087,0.031952526,-0.08574715,-0.04968411,-19.56,-20.039998999999998,-34.02
1554878830948,-0.019154198,9.620196,1.812466,0.044780698,-0.07841677,-0.055792768,-19.08,-19.32,-33.3
1554878830969,0.0047885496,9.593859,1.8244373999999999,0.048445888,-0.07902763,-0.055792768,-18.84,-19.56,-32.82
1554878830992,-0.016759925,9.63935,1.8483802,0.053332813,-0.07352985,-0.051516708,-19.439999,-20.4,-33.6
1554878831009,-0.009577099,9.636956,1.8531687,0.056998003,-0.06619947,-0.04968411,-19.619999,-20.699999,-33.96
1554878831028,-0.014365649,9.629773,1.8100717,0.05088935,-0.04787351,-0.042964595999999994,-19.859999,-20.939999,-33.719997
1554878831049,-0.007182824399999999,9.624985,1.7789462,0.044169836,-0.02710409,-0.035634212,-19.619999,-20.939999,-33.3
1554878831068,-0.016759925,9.613013,1.7909175,0.036228586,-0.008778133,-0.03074729,-19.74,-20.4,-33.0
1554878831089,-0.0670397,9.608225,1.8483802,0.029509068,0.015656477,-0.020973448,-20.16,-20.58,-33.3
1554878831108,-0.07422252,9.632168,1.8699286,0.029509068,0.02176513,-0.016086523999999998,-19.8,-20.58,-33.3
1554878831128,-0.11013664,9.706389999999999,1.8675343999999998,0.024622144,0.019932533,-0.006312681999999999,-19.56,-20.52,-33.54
1554878831149,-0.16281068,9.711179,1.8435916,0.022178682999999998,0.004660902,-0.00264749,-19.56,-20.16,-33.54
1554878831168,-0.21069619,9.696813,1.8100717,0.020956952,-0.0038912115,0.0016285668,-19.68,-20.1,-32.82
1554878831188,-0.23942748,9.6896305,1.7789462,0.017291763999999998,-0.0038912115,0.0022394322,-19.8,-20.4,-32.82
1554878831208,-0.22985038,9.692024,1.7550035,0.017291763999999998,0.0003848451,-0.0008148942999999999,-19.68,-20.939999,-33.36
1554878831229,-0.25379312,9.682447,1.7190893,0.015459167,0.0034391712,-0.0020366246,-19.199999,-20.88,-33.18
1554878831248,-0.22985038,9.701602000000001,1.7310607,0.019124359,-0.01183246,-0.0044800859999999994,-19.5,-20.279999,-33.84
1554878831269,-0.24182175,9.703996,1.7214836,0.022178682999999998,-0.033212744,-0.0069235469999999995,-19.439999,-21.119999,-33.0
1554878831288,-0.2657645,9.737515,1.7214836,0.02278955,-0.04665178,-0.0044800859999999994,-19.439999,-21.66,-32.52
1554878831308,-0.28731298,9.732727,1.7071179,0.016680896,-0.068032056,-0.011199603,-19.74,-20.939999,-33.3
1554878831329,-0.25379312,9.718361999999999,1.6807808999999998,0.014848301999999999,-0.0814711,-0.017308256,-19.38,-20.58,-33.059998
1554878831348,-0.21309046,9.696813,1.6975409,0.00996138,-0.09368839999999999,-0.023416907999999997,-19.14,-20.58,-32.579997999999996
1554878831368,-0.21309046,9.680053,1.6879636999999998,0.0069070532999999995,-0.099797055,-0.026471235,-19.439999,-21.24,-32.46
1554878831391,-0.22985038,9.72315,1.7166951000000001,0.0050744577,-0.116901286,-0.028303832,-19.8,-21.48,-32.7
1554878831408,-0.19633053,9.737515,1.7047237000000002,0.0020201313,-0.11934474,-0.022806042999999998,-19.859999,-21.359999,-32.7
1554878831429,-0.16520496,9.703996,1.7286664,0.00018753561999999997,-0.11629041,-0.019140853,-19.8,-21.72,-32.88
1554878831448,-0.12210801,9.617802000000001,1.7358493000000002,-0.00042332962,-0.117512144,-0.019140853,-20.1,-21.72,-32.94
1554878831468,-0.07901107,9.610619999999999,1.7981004,0.0032418616999999998,-0.11567955,-0.020362582,-19.8,-21.66,-31.92
1554878831488,-0.04070267,9.641745,1.8196488999999998,0.0069070532999999995,-0.10101879,-0.01425393,-19.8,-21.42,-31.98
1554878831508,0.009577099,9.653716000000001,1.8052831999999999,0.00996138,-0.07352985,-0.011199603,-19.56,-21.0,-32.94
1554878831529,0.06943397,9.629773,1.7813405,0.00996138,-0.026493225,-0.0014257594,-19.92,-20.88,-32.82
1554878831548,0.045491222000000005,9.668080999999999,1.8100717,0.00996138,0.0126021495,0.00895895,-20.16,-20.88,-33.18
1554878831569,0.05506832,9.656111,1.7741576000000001,0.010572244,0.041923682999999996,0.020565389,-19.439999,-20.64,-33.239998
1554878831588,-0.007182824399999999,9.651321000000001,1.7286664,0.0069070532999999995,0.06819089,0.022397986,-19.92,-20.58,-33.18
1554878831608,-0.014365649,9.617802000000001,1.733455,0.0007984009,0.078575596,0.023619715,-20.34,-20.4,-33.48
1554878831629,-0.08619389,9.6896305,1.733455,-0.00164506,0.07674301,0.019954525,-19.68,-20.22,-33.3
1554878831648,-0.21548474,9.759064,1.6975409,-0.005310252,0.06574743,0.02300885,-19.859999,-20.64,-33.12
1554878831668,-0.25139886,9.742303999999999,1.6568381999999997,-0.004699386,0.05108666,0.029117502000000003,-19.98,-21.359999,-32.88
1554878831688,-0.24182175,9.718361999999999,1.5850098999999997,-0.0077537126000000005,0.03459330000000001,0.029117502000000003,-19.8,-21.539998999999998,-32.64
1554878831708,-0.21309046,9.653716000000001,1.5562786,-0.008364579,0.015045611,0.018732794,-19.98,-21.42,-32.7
1554878831728,-0.18196489,9.615408,1.5993756000000001,0.0038527271000000003,-0.0038912115,0.00895895,-19.5,-21.42,-33.239998
1554878831749,-0.15323359,9.593859,1.5802213999999999,0.0044635925,-0.016719381999999998,-0.0020366246,-19.98,-21.24,-33.6
1554878831768,-0.098165266,9.660899,1.6257126,0.00018753561999999997,-0.036877934,-0.005701816,-20.279999,-21.66,-33.12
1554878831789,-0.045491222000000005,9.768641,1.6759924,-0.010197173,-0.04787351,-0.0038692203999999997,-20.34,-21.72,-32.219997
1554878831808,-0.014365649,9.80695,1.6951466,-0.019360151000000003,-0.040543124,0.0065154885,-20.34,-21.539998999999998,-32.399998
1554878831828,-0.007182824399999999,9.771035000000001,1.7214836,-0.023025342999999997,-0.027714957000000002,0.01812193,-20.1,-21.539998999999998,-33.18
1554878831849,0.047885496,9.682447,1.7358493000000002,-0.026690535,-0.010610729,0.021787117999999998,-19.619999,-21.6,-33.48
1554878831869,0.08619389,9.653716000000001,1.7478206000000003,-0.024247074,0.0028283063,0.019954525,-19.5,-20.939999,-33.18
1554878831888,0.11253092,9.634561999999999,1.7143008000000002,-0.016305827,0.0126021495,0.013845872,-19.74,-19.859999,-32.52
1554878831908,0.047885496,9.648928,1.7597919999999998,-0.009586308,0.0058826325,0.0040720277000000004,-19.8,-19.68,-32.76
1554878831929,-0.08858817,9.759064,1.7406378,-0.0065319818,-0.0026694809999999996,0.00040683625,-19.859999,-20.16,-32.88
1554878831948,-0.13168511,9.775824,1.7430321,-0.012640635,0.008326094000000001,-0.006312681999999999,-19.8,-20.64,-33.239998
1554878831968,-0.10774237,9.699207000000001,1.7789462,-0.01691669,0.023597725,-0.013032199,-19.98,-20.699999,-33.12
1554878831989,-0.05985687,9.6585045,1.8435916,-0.0273014,0.037647624,-0.016697392,-19.68,-21.3,-32.28
1554878832009,-0.016759925,9.629773,1.8435916,-0.032799188,0.049254067,-0.0075344117,-19.74,-21.24,-32.46
1554878832028,-0.011971374,9.562733999999999,1.8244373999999999,-0.03524265,0.06147137,0.013235006499999999,-19.32,-20.699999,-32.579997999999996
1554878832049,-0.026337024,9.529214,1.8220432,-0.031577457,0.0626931,0.033393558,-19.199999,-21.42,-33.0
1554878832068,-0.062251142999999995,9.598647999999999,1.802889,-0.027912267,0.06880175,0.055384707000000005,-20.34,-21.18,-34.079997999999996
1554878832088,-0.03351985,9.636956,1.7765520000000001,-0.027912267,0.07491041,0.067602016,-20.22,-20.58,-33.84
1554878832108,-0.038308397,9.668080999999999,1.7933118000000001,-0.030355725,0.088960305,0.07615413,-19.5,-20.58,-32.399998
1554878832129,0.0,9.677659,1.8316202000000001,-0.030966592999999997,0.096290685,0.07554326,-19.619999,-20.58,-32.52
1554878832148,-0.0047885496,9.672871,1.8555629,-0.035853516,0.101788476,0.07187807,-19.68,-21.0,-33.6
1554878832168,-0.083799616,9.682447,1.8699286,-0.037686113,0.11400578,0.0730998,-19.02,-21.06,-33.239998
1554878832189,-0.10774237,9.694419,1.8316202000000001,-0.038296975,0.1207253,0.07004547,-19.08,-20.939999,-33.18
1554878832208,-0.1340794,9.684841,1.8340145,-0.041962165,0.11644924400000001,0.062104225,-20.1,-21.3,-33.3
1554878832228,-0.14126222,9.699207000000001,1.8531687,-0.037075244,0.10423193,0.05416298,-20.4,-21.119999,-33.239998
1554878832249,-0.13886794,9.701602000000001,1.8747171000000002,-0.029744862,0.08957118,0.04255654,-19.74,-20.34,-33.66
1554878832268,-0.117319465,9.763853,1.9058428,-0.025468806,0.07674301,0.038891345,-19.619999,-20.279999,-33.12
1554878832289,-0.098165266,9.787795,1.9297855,-0.023636209,0.059638776,0.029728367999999998,-19.38,-20.699999,-32.94
1554878832308,-0.10774237,9.732727,1.8866886000000003,-0.019360151000000003,0.03581503,0.02300885,-19.02,-20.52,-33.0
1554878832329,-0.090982445,9.670475999999999,1.812466,-0.018749287,0.017489071999999998,0.012013276000000002,-19.32,-20.22,-32.88
1554878832348,-0.13168511,9.651321000000001,1.8052831999999999,-0.018138422,0.0009957103999999998,0.004682893,-19.08,-20.64,-33.12
1554878832368,-0.14844504,9.598647999999999,1.8220432,-0.019360151000000003,-0.018551977,-0.0044800859999999994,-19.02,-21.359999,-33.059998
1554878832388,-0.14126222,9.593859,1.838803,-0.0273014,-0.040543124,-0.0038692203999999997,-19.14,-21.0,-33.18
1554878832408,-0.105348095,9.656111,1.8890828000000002,-0.04012957,-0.05398216,0.00040683625,-18.18,-20.22,-32.52
1554878832428,-0.045491222000000005,9.629773,1.8986599999999998,-0.04807082,-0.049706105,0.01140241,-17.699999,-20.76,-32.76
1554878832448,0.011971374,9.586677,1.9656997,-0.05295774,-0.04665178,0.01812193,-18.779999,-20.46,-33.899998
1554878832468,0.021548472000000003,9.591465,2.0159793,-0.046849087000000005,-0.063756004,0.02300885,-19.619999,-19.619999,-33.899998
1554878832488,0.08619389,9.615408,2.0662591,-0.037075244,-0.08086023,0.02423058,-19.92,-19.56,-33.84
1554878832510,0.083799616,9.610619999999999,2.0542877,-0.02852313,-0.09124494,0.017511062,-20.34,-19.859999,-33.6
1554878832528,0.007182824399999999,9.629773,2.0973847,-0.01691669,-0.08941235,0.0059046233,-20.1,-20.22,-33.3
1554878832549,0.0023942748,9.641745,2.135693,-0.0089754425,-0.09124494,-0.005090951,-19.68,-20.52,-33.48
1554878832569,-0.016759925,9.684841,2.2218869999999997,-0.0022559254,-0.099797055,-0.014864795,-19.8,-20.52,-34.26
1554878832588,-0.019154198,9.648928,2.1740015,0.0026309968,-0.11445782,-0.019140853,-19.14,-20.16,-33.899998
1554878832608,-0.062251142999999995,9.620196,2.1309047000000003,-0.0022559254,-0.117512144,-0.019751716000000002,-19.14,-20.1,-34.2
1554878832628,-0.0023942748,9.557945,2.0614705,-0.0071428474,-0.12239907,-0.022806042999999998,-19.439999,-19.8,-33.66
1554878832649,0.06464542,9.498088000000001,2.0399222,-0.013862365,-0.12362079,-0.021584312999999997,-19.32,-19.8,-33.18
1554878832668,0.25618739999999995,9.536397000000001,2.0231621,-0.0108080385,-0.12117734,-0.018529985,-19.619999,-19.68,-33.18
1554878832688,0.68715686,9.648928,1.9800651999999999,0.0044635925,-0.12362079,-0.040521134,-19.8,-19.619999,-32.579997999999996
1554878832708,1.0774237,9.72315,1.9800651999999999,0.017291763999999998,-0.09613187,-0.07350786,-19.5,-19.619999,-33.6
1554878832729,0.7541966,9.550761999999999,1.9680939,0.044169836,-0.04665178,-0.07717305,-19.32,-20.039998999999998,-33.18
1554878832748,0.76616794,9.311335,2.1716073,0.07960001400000001,0.059027907000000004,-0.062512286,-19.859999,-20.52,-32.52
1554878832768,0.68715686,9.435837,2.4158232,0.13946481,0.11461665,-0.057014495,-20.16,-19.98,-33.48
1554878832788,0.6296943,9.538791,2.2386470000000003,0.17489499,0.19158566,-0.033801615,-19.92,-19.8,-33.84
1554878832809,0.6057515,9.608225,1.9800651999999999,0.1638994,0.28993496,-0.008756143000000001,-19.68,-20.4,-33.239998
1554878832828,0.49800915,9.567522,1.8555629,0.13335615,0.39378208,0.012624141,-19.68,-20.34,-32.82
1554878832848,0.27534159999999996,9.462174000000001,1.9154198,0.09853684,0.43226656,0.028506637999999997,-19.619999,-20.46,-33.18
1554878832869,0.083799616,9.419077,1.9800651999999999,0.07471309599999999,0.39378208,0.035226155,-19.32,-20.939999,-33.54
1554878832888,-0.19872479999999998,9.531608,1.9273912,0.039282914,0.32169995,0.04988692,-18.84,-21.0,-34.02
1554878832908,-0.47406640000000005,9.699207000000001,1.8148602999999999,-0.020581882,0.24045488,0.0730998,-18.3,-20.82,-34.5
1554878832929,-0.7446195,9.75667,1.664021,-0.08716619,0.1769249,0.09081489599999999,-18.119999,-21.119999,-33.48
1554878832948,-0.9481328000000001,9.75667,1.525153,-0.13542454,0.09995588,0.10058874,-18.359999,-21.42,-33.54
1554878832969,-1.0654523,9.790189999999999,1.5874043,-0.14519839,-0.0014477507,0.11036258,-18.359999,-20.76,-34.14
1554878832988,-1.0822121999999998,9.828498,1.5921928,-0.12809417,-0.13095118,0.11402777,-19.14,-20.64,-34.14
1554878833008,-0.9912298,9.885961,1.5634614,-0.12015291,-0.23296568,0.10669739,-19.199999,-20.88,-34.5
1554878833028,-0.82123625,9.924269,1.5419129999999999,-0.10854648,-0.34780836,0.08226278,-18.96,-20.82,-34.32
1554878833048,-0.5363176,9.881172,1.6328955,-0.08289014,-0.46937049999999997,0.032782696,-19.56,-20.16,-33.899998
1554878833068,-0.23942748,9.835681,1.7430321,-0.04807082,-0.5787154,-0.027692964,-19.74,-19.74,-33.66
1554878833088,0.035914123,9.816526,1.8340145,-0.01691669,-0.6507975,-0.075951315,-20.039998999999998,-19.98,-33.719997
1554878833108,0.3328042,9.778217999999999,1.9010541,0.0038527271000000003,-0.65263015,-0.109548904,-19.5,-20.16,-33.84
1554878833129,0.5363176,9.680053,1.9273912,0.0044635925,-0.6000956999999999,-0.1254314,-19.32,-20.34,-32.82
1554878833148,0.6847626,9.557945,2.0159793,-0.0028667906,-0.50785506,-0.12420967,-20.16,-20.279999,-31.019999
1554878833169,0.7805335999999999,9.488511,2.0902019,-0.010197173,-0.41805786,-0.109548904,-21.119999,-19.92,-31.92
