TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554880652075,3.955342,1.1875603000000001,8.913885,0.006622390400000001,0.032099135,0.010168463,-27.779999,35.399998,-16.199999
1554880652095,3.9194279,1.1779832000000001,8.930645,0.009065852,0.014994908999999999,0.011390193,-27.96,34.5,-15.719999
1554880652115,3.8619652,1.1779832000000001,8.885154,0.015174503,-0.004552779,0.013222788000000001,-28.38,34.44,-16.44
1554880652135,3.8332339999999996,1.1157321000000002,8.911489999999999,0.01945056,-0.015548353000000001,0.020553171999999998,-28.019999,35.579997999999996,-16.44
1554880652155,3.8212626000000003,1.1013663999999999,8.9186735,0.021283155,-0.017991813,0.02727269,-27.96,35.399998,-16.619999
1554880652175,3.8547822999999997,1.1444633,8.980925,0.02311575,-0.028376522999999997,0.033992205,-27.96,35.16,-16.8
1554880652196,3.9409763999999994,1.2905141000000002,8.873182,0.023726617999999998,-0.044869885,0.03215961,-28.98,35.399998,-16.38
1554880652215,3.9840732000000005,1.2713598999999998,8.789383,0.01822883,-0.021046141,0.034603074,-29.099998,35.52,-16.859999
1554880652236,4.065479,1.185166,8.873182,0.015174503,-0.010050566,0.029105285,-28.56,36.0,-16.859999
1554880652256,4.0798445,1.1923488000000002,8.870789,0.012731043000000001,-0.021046141,0.020553171999999998,-28.8,35.94,-16.5
1554880652275,4.106180999999999,1.1995316999999999,8.767835,0.005400659499999999,-0.029598252999999998,0.010168463,-28.56,35.04,-16.56
1554880652295,4.0989985,1.1660118,8.715160000000001,-0.0074275109999999995,-0.0033310482,-0.00021624629,-28.68,35.219997,-16.859999
1554880652315,4.0559015,1.1372806,8.772623,-0.014147028,0.016827505,-0.011822686499999999,-27.599998,35.579997999999996,-15.719999
1554880652335,4.06069,1.1277034,8.91628,-0.009870971999999999,0.02110356,-0.0099900905,-27.06,35.7,-15.719999
1554880652355,3.991256,1.1731946000000002,8.899519999999999,-0.00620578,0.0039993348,-0.009379225,-27.9,35.579997999999996,-17.4
1554880652375,3.9433705999999997,1.1708003,8.875577,-0.00620578,-0.005163644,-0.0051031685,-28.5,34.559998,-17.22
1554880652395,3.799714,1.2067145000000001,8.897125,-0.0031514538,-0.014937487,-0.0008271115400000001,-28.38,34.5,-16.32
1554880652415,3.8380224999999997,1.1444633,8.839663,0.0011246029,-0.008828836,0.0040598107,-27.539998999999998,35.04,-15.48
1554880652436,3.9433705999999997,1.132492,8.887547999999999,0.003568064,-0.006385374300000001,0.005281541,-27.359999,35.34,-15.66
1554880652455,4.0798445,1.1372806,8.889942,0.010287581,-0.021657005,0.005892405999999999,-27.72,35.46,-17.1
1554880652475,4.1564612,1.1372806,8.810931,0.010898447,-0.01982441,0.0022272146,-28.199999,34.739998,-17.46
1554880652495,4.1660379999999995,1.1731946000000002,8.784595,0.011509311000000001,-0.0076071047,-0.0026597073,-28.98,34.44,-17.64
1554880652515,4.1373067,1.2354459,8.755863,0.010898447,-0.0027201829999999997,-0.002048842,-28.92,34.98,-15.48
1554880652536,4.06069,1.2450229,8.779805999999999,0.007233255500000001,0.0046102,-0.00021624629,-28.619999,35.76,-14.58
1554880652555,4.0128045,1.2689656,8.7534685,-0.0019297232999999998,0.015605775,0.0065032714,-28.14,35.94,-16.02
1554880652575,3.921822,1.2546,8.901914,-0.0019297232999999998,0.0070536607,0.011390193,-28.08,35.46,-16.14
1554880652595,3.9337934999999997,1.2761483999999998,8.813326,-0.006816645,0.028433945,0.016887981,-28.32,35.46,-16.619999
1554880652615,3.8978794000000003,1.2043202,8.9186735,-0.008649241,0.021714427,0.022385767,-28.019999,34.68,-16.5
1554880652635,3.9577362999999997,1.1253091,8.9186735,-0.004984049,0.002166739,0.022385767,-28.92,34.26,-16.68
1554880652655,4.0295644,1.0893950000000001,8.909097000000001,-0.003762319,-0.010050566,0.012001059,-28.98,34.8,-17.64
1554880652675,4.0678730000000005,1.1013663999999999,8.827691,-9.712756999999999e-05,-0.009439701,0.0016163494,-28.199999,35.1,-17.64
1554880652695,4.046324299999999,1.1133378,8.794171,0.003568064,-0.006996239499999999,-0.0051031685,-28.439999,35.46,-16.68
1554880652717,4.0032277,1.158829,8.861211,0.0060115247,-0.0076071047,-0.0032705725,-28.019999,35.16,-15.839998999999999
1554880652735,3.9673133000000003,1.2043202,8.873182,0.005400659499999999,-0.006385374300000001,-0.0026597073,-26.76,35.1,-14.7
1554880652755,3.9242165,1.2354459,8.863605499999998,0.0060115247,-0.012494027,0.00039461894999999995,-27.3,35.46,-14.639999
1554880652775,3.9194279,1.2258687,8.861211,0.0060115247,-0.012494027,-0.0008271115400000001,-27.24,35.34,-15.12
1554880652795,3.9409763999999994,1.3000913,8.844451,0.0047897943,-0.028376522999999997,0.0065032714,-28.56,35.28,-16.44
1554880652816,4.0319586,1.2857256000000001,8.830086,0.0047897943,-0.028376522999999997,0.01444452,-28.26,34.98,-16.44
1554880652835,4.146884,1.2402343999999998,8.794171,0.0029571984999999996,-0.024100466,0.008946733,-28.26,34.38,-15.96
1554880652855,4.1564612,1.2210802,8.755863,-9.712756999999999e-05,-0.017991813,0.0028380797999999997,-28.92,34.68,-15.78
1554880652875,4.120547,1.1995316999999999,8.801354,-0.005594915,-0.005163644,0.0028380797999999997,-28.8,35.64,-16.68
1554880652895,4.1013927,1.1516461,8.839663,-0.006816645,0.005831930999999999,-0.006324899,-28.439999,35.94,-16.56
1554880652915,4.0798445,1.0989721000000001,8.846846000000001,-0.005594915,0.0039993348,-0.009379225,-28.5,35.46,-16.68
1554880652935,4.06069,1.0606636999999999,8.806142999999999,-0.0074275109999999995,0.0027776044,-0.016098743000000002,-28.439999,35.28,-16.08
1554880652956,4.005622,0.99362403,8.794171,-0.01659049,0.0082753915,-0.017931338,-28.38,35.1,-15.36
1554880652976,3.991256,1.0032011,8.92825,-0.006816645,0.0033884696,-0.018542204,-27.9,34.92,-15.36
1554880652995,4.0582957,1.0870007,8.913885,0.0041789290000000005,-0.005163644,-0.02526172,-28.32,35.82,-15.42
1554880653017,4.1037870000000005,1.1516461,8.911489999999999,0.009065852,-0.0076071047,-0.029537777999999997,-28.56,36.0,-15.96
1554880653036,4.1397014,1.2234744,8.801354,0.009065852,-0.019213544,-0.033813834,-27.84,34.98,-15.96
1554880653055,4.149278,1.2330515,8.6984005,0.0047897943,-0.015548353000000001,-0.030759507999999998,-27.72,34.38,-16.32
1554880653075,4.0966043,1.2929084,8.722342999999999,-0.0007079928,0.006442796,-0.03198124,-28.56,34.86,-16.92
1554880653095,4.087027,1.2617828000000002,8.760652,-0.006816645,0.025990483999999998,-0.027094316,-28.98,35.04,-16.98
1554880653115,4.0391417,1.2905141000000002,8.794171,-0.004984049,0.031488273,-0.021596529,-28.68,35.219997,-17.16
1554880653135,3.9697077000000003,1.2713598999999998,8.818114,-0.003762319,0.028433945,-0.016098743000000002,-28.38,34.86,-16.02
1554880653155,3.921822,1.2474172,8.887547999999999,0.0011246029,0.022936157999999998,-0.006324899,-28.619999,34.32,-14.94
1554880653175,3.8691480000000005,1.2258687,8.892337,0.005400659499999999,0.010718852,-0.0008271115400000001,-28.199999,34.68,-15.96
1554880653196,3.859571,1.1995316999999999,8.880365,0.0041789290000000005,-0.003941913,0.005892405999999999,-27.119999,34.92,-17.1
1554880653215,3.8787252999999997,1.1971374,8.846846000000001,0.0047897943,-0.010661432,0.012611923999999998,-27.84,35.34,-16.98
1554880653235,3.955342,1.1971374,8.863605499999998,0.0041789290000000005,-0.016770083,0.018720577,-28.32,35.219997,-16.74
1554880653255,4.041536,1.1684061000000001,8.822903,0.0060115247,-0.01738095,0.016277116,-27.539998999999998,34.68,-16.08
1554880653275,4.1301239999999995,1.1684061000000001,8.825297,0.00784412,-0.011272296000000001,0.010779328999999999,-27.84,34.739998,-15.96
1554880653295,4.1420956,1.1540405,8.791777,-9.712756999999999e-05,-0.009439701,0.0034489452,-28.8,34.92,-16.8
1554880653315,4.120547,1.1540405,8.806142999999999,-9.712756999999999e-05,-0.004552779,-0.0008271115400000001,-29.519999,35.219997,-16.92
1554880653336,4.07745,1.1564348,8.803747999999999,-0.0031514538,-0.004552779,-0.011211821,-28.98,35.16,-17.16
1554880653355,4.0391417,1.1971374,8.825297,-0.0019297232999999998,-0.0021093178,-0.016709609,-28.56,34.68,-16.8
1554880653376,4.02717,1.211503,8.827691,-0.0043731844,0.002166739,-0.013655282,-28.98,34.739998,-16.02
1554880653395,3.9864676,1.2426286,8.837268,-0.0019297232999999998,0.0015558738,-0.011822686499999999,-29.039998999999998,34.98,-16.32
1554880653416,3.9888617999999996,1.2593886,8.818114,-0.0031514538,-0.005774509000000001,-0.006324899,-28.68,34.739998,-16.98
1554880653435,3.9864676,1.2426286,8.837268,-0.0025405885999999996,-0.009439701,-0.0069357635999999995,-28.14,35.219997,-17.16
1554880653456,4.0080160000000005,1.2474172,8.844451,0.0011246029,-0.009439701,-0.0026597073,-28.619999,35.64,-15.9
1554880653475,4.0391417,1.2546,8.813326,0.0017354682,-0.006385374300000001,-0.0008271115400000001,-29.16,35.219997,-15.24
1554880653496,4.063084,1.2617828000000002,8.801354,-9.712756999999999e-05,-0.003941913,0.005281541,-28.619999,35.1,-16.08
1554880653516,4.0535073,1.2234744,8.791777,-0.0019297232999999998,0.0033884696,0.007725002,-28.199999,35.28,-16.44
1554880653535,4.0559015,1.185166,8.839663,-0.0007079928,0.005831930999999999,0.0022272146,-28.68,35.04,-16.44
1554880653556,4.034353299999999,1.1660118,8.842057,-0.0007079928,0.006442796,0.005892405999999999,-28.8,34.32,-16.26
1554880653575,4.000833,1.1420691,8.854028999999999,-9.712756999999999e-05,0.0046102,0.005892405999999999,-28.5,34.559998,-16.44
1554880653595,4.0151987,1.1253091,8.863605499999998,-0.0013188579999999998,0.002166739,0.0040598107,-28.019999,34.98,-16.92
1554880653615,4.0726614,1.1372806,8.865999,0.0029571984999999996,-0.005774509000000001,-0.0014379768,-28.08,35.1,-16.74
1554880653635,4.070266999999999,1.1803774999999999,8.8085375,0.0041789290000000005,-0.009439701,-0.006324899,-28.68,34.98,-16.68
1554880653655,4.0798445,1.1947431999999998,8.791777,0.005400659499999999,-0.006996239499999999,-0.0081574945,-28.619999,35.219997,-17.16
1554880653676,4.0966043,1.2546,8.74868,-0.0007079928,0.0015558738,-0.0099900905,-28.56,35.82,-16.98
1554880653695,4.0391417,1.3000913,8.8085375,-9.712756999999999e-05,0.006442796,-0.004492303,-28.439999,34.8,-15.96
1554880653716,4.0319586,1.2785428,8.837268,0.0017354682,0.002166739,0.0016163494,-27.84,34.44,-15.42
1554880653735,4.041536,1.2450229,8.820508,-9.712756999999999e-05,0.0027776044,0.0016163494,-27.84,35.28,-16.26
1554880653756,4.0319586,1.2569941999999998,8.8085375,-0.004984049,0.0076645263,0.0028380797999999997,-28.38,35.34,-17.279999
1554880653775,4.046324299999999,1.1971374,8.801354,-0.012314432,0.011940583999999999,0.005892405999999999,-28.74,34.02,-15.78
1554880653795,4.087027,1.1564348,8.822903,-0.012925298,0.011940583999999999,0.0034489452,-29.039998999999998,33.719997,-14.94
1554880653815,4.1373067,1.132492,8.803747999999999,-0.008649241,0.014384043000000001,-0.0075466293000000005,-28.38,34.62,-16.08
1554880653836,4.0559015,1.1277034,8.875577,-0.0007079928,0.016827505,-0.014877012,-28.56,35.04,-16.32
1554880653856,3.962525,1.1779832000000001,8.892337,0.0029571984999999996,0.016216641,-0.013044416000000001,-29.34,35.46,-17.039998999999998
1554880653875,3.8643596,1.2402343999999998,8.854028999999999,0.0047897943,0.0070536607,-0.010600955,-29.4,35.399998,-16.74
1554880653895,3.8308396,1.2138973,8.880365,0.0029571984999999996,-0.0027201829999999997,-0.00021624629,-29.4,35.1,-15.96
1554880653916,3.8236567999999997,1.2258687,8.921068,0.005400659499999999,-0.013715757,0.005281541,-28.92,35.46,-16.5
1554880653936,3.9050622,1.2593886,8.863605499999998,0.005400659499999999,-0.024711333,0.008946733,-28.32,35.7,-16.8
1554880653955,4.0319586,1.2905141000000002,8.818114,-9.712756999999999e-05,-0.028987389,0.013833653999999999,-28.14,35.399998,-16.98
1554880653975,4.122941,1.2737542,8.736709,-0.0007079928,-0.02593306,0.018720577,-28.38,34.92,-16.199999
1554880653997,4.233078,1.2210802,8.724737,-0.0019297232999999998,-0.013104891,0.01566625,-28.38,35.219997,-15.0
1554880654015,4.264203500000001,1.1827718,8.736709,-0.0013188579999999998,0.0015558738,0.005281541,-28.08,35.94,-16.02
1554880654035,4.235472,1.1612233,8.784595,-0.0019297232999999998,0.012551448,-0.0014379768,-28.5,35.76,-17.22
1554880654055,4.1397014,1.1157321000000002,8.784595,-0.00620578,0.019270966,-0.009379225,-28.859999,34.98,-16.44
1554880654075,4.0798445,1.0774237,8.827691,-0.008649241,0.01988183,-0.011822686499999999,-28.74,34.2,-16.08
1554880654095,4.017593,1.1205206,8.875577,-0.006816645,0.011940583999999999,-0.018542204,-29.279999,34.559998,-16.5
1554880654115,3.9744961,1.1492518999999999,8.880365,-0.0019297232999999998,0.010107988,-0.019153068,-29.22,35.04,-16.68
1554880654135,3.938582,1.2258687,8.849239,0.0005137376999999999,0.005831930999999999,-0.014266146,-28.98,35.16,-16.98
1554880654155,3.9050622,1.2737542,8.858817,-9.712756999999999e-05,0.002166739,-0.002048842,-28.92,35.04,-17.039998999999998
1554880654175,3.9074564,1.333611,8.861211,0.0060115247,-0.004552779,0.005281541,-28.619999,35.16,-16.74
1554880654196,3.9337934999999997,1.3216397,8.861211,0.010287581,-0.012494027,0.012001059,-27.9,35.52,-15.78
1554880654215,3.9888617999999996,1.3168511,8.810931,0.009676717,-0.009439701,0.0150553845,-27.539998999999998,34.92,-15.599998999999999
1554880654235,4.041536,1.2857256000000001,8.796566,0.0047897943,-0.005774509000000001,0.013222788000000001,-28.26,34.98,-16.619999
1554880654255,4.1037870000000005,1.2474172,8.758257,0.0023463335999999997,-0.0021093178,0.010779328999999999,-28.68,35.46,-17.16
1554880654275,4.113364,1.1923488000000002,8.791777,-0.0025405885999999996,0.0003341433,0.005892405999999999,-28.56,35.04,-15.839998999999999
1554880654295,4.1253357,1.1492518999999999,8.822903,-0.0043731844,0.0027776044,-0.0026597073,-27.779999,34.68,-12.3
1554880654316,4.0989985,1.1277034,8.820508,-0.0031514538,0.0070536607,-0.00876836,-27.359999,34.2,-10.08
1554880654335,4.0535073,1.1253091,8.844451,-0.006816645,0.010718852,-0.010600955,-26.88,34.68,-10.38
1554880654355,4.022382,1.1037607,8.820508,-0.0080383755,0.0082753915,-0.011822686499999999,-26.82,35.1,-10.98
1554880654375,4.017593,1.132492,8.844451,-0.0080383755,0.005831930999999999,-0.010600955,-27.66,34.559998,-11.099999
1554880654395,4.005622,1.1708003,8.901914,0.0005137376999999999,-0.0033310482,-0.013044416000000001,-27.3,34.32,-11.219999000000001
1554880654415,3.981679,1.1923488000000002,8.885154,0.0047897943,-0.006996239499999999,-0.009379225,-26.88,34.32,-10.92
1554880654436,4.0080160000000005,1.1947431999999998,8.834874000000001,0.008454986,-0.013104891,-0.0038814377,-27.3,34.5,-10.92
1554880654456,4.0367475,1.2330515,8.820508,0.010287581,-0.016159218,-0.0026597073,-27.539998999999998,34.559998,-11.099999
1554880654475,4.06069,1.3072741,8.822903,0.007233255500000001,-0.010050566,-0.0008271115400000001,-28.14,34.38,-11.04
1554880654495,4.0822387,1.333611,8.7534685,0.005400659499999999,-0.006385374300000001,-0.00021624629,-28.199999,34.68,-11.099999
1554880654515,4.07745,1.2905141000000002,8.746285,-0.0007079928,-0.00027672196,0.0022272146,-27.66,34.44,-10.5
1554880654535,4.0559015,1.2857256000000001,8.791777,-0.0025405885999999996,0.0046102,0.0028380797999999997,-27.359999,33.6,-10.26
1554880654555,4.02717,1.2641771000000002,8.803747999999999,-0.003762319,0.0082753915,0.0040598107,-26.76,33.66,-11.34
1554880654575,3.9792848,1.2354459,8.839663,-0.003762319,0.009497122,0.0071141366,-27.06,34.079997999999996,-11.34
1554880654595,3.964919,1.2162915,8.873182,-0.0031514538,0.005221065,0.008335867,-27.24,33.84,-10.62
1554880654615,3.9768906000000004,1.1947431999999998,8.834874000000001,-0.0074275109999999995,0.0015558738,0.010168463,-27.66,33.18,-10.559999000000001
1554880654636,4.0391417,1.1396747999999999,8.849239,-0.003762319,0.0003341433,0.008335867,-27.84,33.239998,-10.26
1554880654655,4.084633,1.1037607,8.861211,-0.006816645,0.005221065,0.0022272146,-28.08,34.14,-10.5
1554880654675,4.1325183,1.0917894,8.844451,-0.003762319,0.005831930999999999,-0.0032705725,-27.72,34.86,-10.92
1554880654695,4.1373067,1.0750294,8.815719999999999,-0.0043731844,0.0046102,-0.009379225,-26.519999,35.52,-10.62
1554880654715,4.1301239999999995,1.0822121999999998,8.834874000000001,0.0011246029,0.002166739,-0.015487878,-26.58,35.34,-10.08
1554880654735,4.084633,1.1540405,8.806142999999999,0.0047897943,0.0033884696,-0.02281826,-27.06,34.62,-10.2
1554880654755,4.0319586,1.2186858999999999,8.849239,0.005400659499999999,0.0027776044,-0.017320473,-27.359999,34.92,-11.04
1554880654775,3.9792848,1.3144568,8.818114,0.0041789290000000005,-0.0008875872,-0.013044416000000001,-27.539998999999998,34.92,-10.92
1554880654795,3.9529476000000003,1.3886794,8.806142999999999,0.003568064,-0.003941913,-0.0069357635999999995,-27.0,34.68,-10.139999000000001
1554880654816,3.9361877,1.3934678999999999,8.801354,0.0047897943,-0.005163644,0.0028380797999999997,-26.88,34.5,-10.62
1554880654835,3.955342,1.3575538,8.818114,0.0029571984999999996,0.002166739,0.011390193,-27.72,33.66,-11.099999
1554880654856,3.9768906000000004,1.3216397,8.806142999999999,-0.0007079928,0.005831930999999999,0.019331442,-27.42,33.66,-11.099999
1554880654875,4.0151987,1.2306572,8.837268,-0.003762319,0.002166739,0.022996634,-26.88,34.32,-11.4
1554880654895,4.07745,1.1684061000000001,8.834874000000001,-0.0025405885999999996,0.005221065,0.019331442,-26.58,34.92,-10.98
1554880654916,4.0822387,1.1253091,8.839663,-0.0013188579999999998,0.0039993348,0.008335867,-27.42,34.5,-10.44
1554880654935,4.113364,1.0462981,8.8324795,-0.0019297232999999998,0.0046102,0.00039461894999999995,-27.96,34.079997999999996,-10.8
1554880654955,4.1013927,1.0462981,8.844451,-0.004984049,0.0027776044,-0.0069357635999999995,-27.66,34.2,-10.98
1554880654975,4.1157584,1.0654523,8.849239,-0.0031514538,-0.004552779,-0.012433551000000001,-27.539998999999998,33.96,-10.62
1554880654995,4.0678730000000005,1.1205206,8.8324795,-0.0019297232999999998,-0.005774509000000001,-0.019763935,-27.359999,34.559998,-10.8
1554880655016,4.041536,1.1564348,8.827691,-0.0007079928,-0.0021093178,-0.017320473,-27.119999,34.68,-10.32
1554880655035,4.034353299999999,1.2426286,8.813326,-9.712756999999999e-05,-0.005163644,-0.016098743000000002,-26.34,34.62,-10.32
1554880655055,4.005622,1.3120626,8.806142999999999,0.0017354682,-0.0076071047,-0.012433551000000001,-27.359999,34.559998,-10.679999
1554880655075,3.981679,1.3814965,8.801354,0.003568064,-0.0033310482,-0.0032705725,-28.5,33.84,-10.5
1554880655095,3.9673133000000003,1.359948,8.806142999999999,0.0047897943,0.0015558738,0.0065032714,-27.539998999999998,34.14,-10.98
1554880655116,4.0080160000000005,1.3024855,8.779805999999999,0.0017354682,0.0039993348,0.010779328999999999,-27.06,34.32,-10.679999
1554880655135,4.017593,1.2976969999999999,8.818114,-0.0007079928,0.010107988,0.01566625,-26.88,33.719997,-10.2
1554880655156,4.02717,1.2306572,8.822903,-0.0007079928,0.005221065,0.01444452,-27.779999,34.2,-10.559999000000001
1554880655175,4.02717,1.1684061000000001,8.834874000000001,0.0017354682,-0.00027672196,0.010779328999999999,-27.599998,34.68,-10.8
1554880655195,4.046324299999999,1.0989721000000001,8.851633999999999,-0.003762319,0.00094500853,0.0065032714,-26.76,34.559998,-11.46
1554880655216,4.07745,1.0702409,8.846846000000001,-0.006816645,0.0003341433,-0.0014379768,-26.76,34.44,-11.759999
1554880655235,4.0942099999999995,1.1229149,8.842057,-0.0043731844,-0.0033310482,-0.009379225,-26.88,34.86,-10.98
1554880655255,4.106180999999999,1.1516461,8.834874000000001,-0.0043731844,-0.0027201829999999997,-0.013655282,-27.359999,34.92,-10.86
1554880655276,4.0894213,1.1947431999999998,8.834874000000001,-0.0013188579999999998,-0.005163644,-0.016098743000000002,-27.0,34.32,-11.099999
1554880655295,4.051113,1.2450229,8.798960000000001,-0.0013188579999999998,-0.004552779,-0.015487878,-27.42,33.899998,-10.44
1554880655315,4.0391417,1.2713598999999998,8.803747999999999,0.0011246029,-0.0014984523999999999,-0.011211821,-27.779999,33.78,-10.2
1554880655336,4.0080160000000005,1.2713598999999998,8.806142999999999,-0.0013188579999999998,0.0033884696,-0.004492303,-27.18,34.38,-10.8
1554880655355,4.017593,1.2809371,8.796566,-9.712756999999999e-05,-0.00027672196,-0.0014379768,-27.24,34.32,-11.219999000000001
1554880655376,4.010410299999999,1.2689656,8.830086,0.0023463335999999997,-0.0014984523999999999,0.005281541,-27.48,34.14,-11.519999499999999
1554880655395,4.0199876,1.2498114,8.8324795,0.005400659499999999,-0.004552779,0.0034489452,-28.26,34.14,-11.28
1554880655415,4.0199876,1.2857256000000001,8.825297,0.0041789290000000005,-0.005163644,0.008335867,-27.84,34.62,-13.019999499999999
1554880655435,4.017593,1.2450229,8.798960000000001,0.0017354682,-0.00027672196,0.011390193,-28.38,34.62,-14.82
1554880655455,4.0319586,1.2162915,8.810931,-0.0019297232999999998,0.0046102,0.008946733,-28.8,34.8,-14.58
1554880655475,4.048719,1.1731946000000002,8.827691,-0.0031514538,0.0070536607,0.008335867,-28.5,36.0,-16.619999
1554880655495,4.048719,1.1636176,8.846846000000001,0.0017354682,0.0039993348,0.0046706759999999995,-29.4,35.579997999999996,-17.699999
1554880655515,4.051113,1.1348863,8.849239,-0.0013188579999999998,0.005831930999999999,0.0016163494,-29.519999,35.34,-16.8
1554880655535,4.063084,1.1229149,8.846846000000001,-0.0043731844,-0.00027672196,-0.0014379768,-28.92,35.04,-17.039998999999998
1554880655556,4.0678730000000005,1.1372806,8.842057,-0.0013188579999999998,-0.0021093178,-0.0099900905,-27.539998999999998,34.44,-13.559999
1554880655575,4.0726614,1.1779832000000001,8.827691,-0.003762319,-0.004552779,-0.011822686499999999,-26.88,34.32,-10.2
1554880655595,4.06069,1.2258687,8.825297,0.0005137376999999999,-0.005163644,-0.011822686499999999,-27.359999,34.14,-10.5
1554880655616,4.048719,1.2665714,8.806142999999999,-9.712756999999999e-05,-0.0014984523999999999,-0.0038814377,-26.64,34.68,-10.92
1554880655635,4.034353299999999,1.3000913,8.810931,-0.0019297232999999998,-0.0008875872,-0.0038814377,-26.46,35.16,-10.74
1554880655655,4.02717,1.2809371,8.803747999999999,-0.0019297232999999998,0.0033884696,0.00039461894999999995,-27.359999,35.64,-10.38
1554880655675,3.991256,1.2905141000000002,8.844451,-0.0013188579999999998,0.0046102,0.0034489452,-27.42,35.1,-10.5
1554880655696,4.010410299999999,1.2498114,8.844451,-0.0007079928,0.002166739,0.0071141366,-27.599998,34.079997999999996,-10.2
1554880655715,4.010410299999999,1.2186858999999999,8.825297,-0.0007079928,0.002166739,0.005281541,-27.18,34.44,-10.44
1554880655735,4.024776,1.2067145000000001,8.854028999999999,-9.712756999999999e-05,0.0003341433,0.008946733,-27.3,34.2,-10.32
1554880655756,4.024776,1.1420691,8.834874000000001,0.0017354682,-0.0008875872,0.0065032714,-27.84,33.12,-9.66
1554880655775,4.051113,1.1731946000000002,8.858817,0.0011246029,-0.0033310482,0.0010054843,-27.779999,33.66,-10.44
1554880655796,4.0726614,1.1827718,8.822903,-0.0013188579999999998,-0.00821797,-0.0038814377,-27.48,34.739998,-10.44
1554880655816,4.06069,1.211503,8.8085375,-0.0007079928,-0.0027201829999999997,-0.0051031685,-27.779999,34.92,-10.5
1554880655835,4.0678730000000005,1.1779832000000001,8.803747999999999,-0.0025405885999999996,0.0015558738,-0.004492303,-27.72,34.739998,-11.46
1554880655855,4.0582957,1.1947431999999998,8.7822,-0.0013188579999999998,0.006442796,-0.0051031685,-27.359999,34.38,-10.679999
1554880655875,4.046324299999999,1.201926,8.858817,-0.004984049,0.0070536607,-0.004492303,-27.599998,34.26,-10.559999000000001
1554880655896,4.041536,1.175589,8.865999,-0.0019297232999999998,0.002166739,-0.0032705725,-26.82,34.68,-11.4
1554880655915,4.0032277,1.2043202,8.858817,0.0011246029,-0.00027672196,-0.002048842,-26.82,34.38,-11.34
1554880655936,3.9936504,1.1995316999999999,8.834874000000001,0.0023463335999999997,-0.0033310482,-0.0008271115400000001,-26.88,34.079997999999996,-10.74
1554880655955,4.0151987,1.2067145000000001,8.837268,0.003568064,-0.006996239499999999,-0.0008271115400000001,-26.699999,34.32,-10.8
1554880655975,4.051113,1.2186858999999999,8.810931,0.0041789290000000005,-0.009439701,0.0016163494,-27.24,34.38,-10.8
1554880655995,4.084633,1.23784,8.796566,0.0023463335999999997,-0.005163644,-0.0008271115400000001,-27.48,34.44,-9.96
