TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554883065394,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065394,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065474,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065474,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065514,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065514,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065540,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065540,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065596,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065596,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065596,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065657,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065657,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065657,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065712,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065712,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065746,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065746,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065796,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065797,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065797,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065854,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065854,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065894,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065894,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065934,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065934,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065966,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883065966,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066016,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066016,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066016,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066075,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066075,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066114,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066114,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066154,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066154,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066197,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066197,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066197,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066254,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066254,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066296,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066296,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066296,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066354,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066354,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066394,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066394,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066474,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066474,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066516,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066516,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066517,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066574,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066574,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066613,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066613,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066654,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066654,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066694,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066694,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066734,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066734,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066774,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066774,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066814,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066814,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066854,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066854,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066889,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066889,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066934,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066934,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066978,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066978,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883066978,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067026,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067026,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067074,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067074,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067091,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067136,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067136,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067136,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067194,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067194,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067213,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067266,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067266,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067266,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067311,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067312,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067354,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067354,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067394,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067394,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067474,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067474,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067514,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067514,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067556,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067556,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067556,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067614,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067614,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067646,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067647,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067694,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067694,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067734,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067734,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067764,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067764,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067806,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067806,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067854,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067854,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067894,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067894,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067934,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067934,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067974,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883067974,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068014,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068014,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068057,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068057,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068057,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068114,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068114,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068156,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068156,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068156,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068214,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068214,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068254,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068254,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068294,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068294,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068334,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068334,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068366,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068366,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068406,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068406,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068458,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068458,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068458,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068515,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068515,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068549,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068549,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068594,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068594,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068634,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068634,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068674,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068674,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068714,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068714,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068734,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068776,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068776,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068776,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068834,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068834,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068874,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068874,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068916,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068916,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068916,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068976,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068976,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883068976,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069034,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069034,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069074,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069074,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069116,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069116,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069117,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069176,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069176,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069176,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069228,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069228,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069276,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069276,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069276,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069334,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069335,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069376,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069376,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069376,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069434,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
1554883069474,-3.4525442,-0.33040990000000003,8.741497,0.024338092999999998,-0.1040499,0.061329037,-2.46,40.379996999999996,-29.4
